X	GSM49571
AMPD3	131.6
CHP1	60.7
OPRM1	3.4
CLEC4M	57.2
LDLRAD4	62.7
CACNA1D	39.9
ADARB1	65.1
GML	96.5
ACOT7	57.2
NFAT5	22.4
OPRPN	79.6
NTN1	8.6
FOXI1	14
208007_at	12.1
TBC1D29	48.9
ARHGEF16	30
PTPN22	2.7
PTPN22	13.5
SP110	167.4
ACRV1	83.2
208014_x_at	57.7
SMAD1	3.8
AGTR1	2.5
MCF2	18.2
HCK	29.2
ZNF157	2.1
CACNA1C	31.4
RFC1	91.2
CDC14B	18.7
TNFRSF4	6.9
DGCR6L	44.9
HMGA2	30.4
HIST1H4G	26.3
TLL2	6.7
GPX5	20.3
LAPTM4B	573.8
ADD1	130.9
RFX2	4.4
GRIA3	6.5
ZFHX3	4.7
PROZ	7.8
GRM6	81.2
OPN1SW	4.6
MADCAM1	112.7
IL1RL2	2.7
SLC9A2	62.7
MYBPC3	37.8
GRK1	23.2
AGGF1	7.6
208043_at	7.5
PPARD	9.1
208045_at	5.4
HIST1H4A	7.7
NAB1	0.5
TACR1	22.5
TACR1	22.7
CASP2	56.7
PAIP1	290.4
CEACAM3	108.9
GUCY2F	9.1
HERC4	26.2
HERC4	3.8
CBFA2T3	42.1
GLI2	19
MGAT3	9.9
CCR8	43.9
PAX7	7.2
208061_at	23.3
NRG2	3.1
CAPN9	20
ST8SIA3	20.6
ST8SIA3	4.6
GTF2B	144.7
UTY	65.7
GH2	14
GH2	3.7
REV3L	168.6
LAIR1	8
DGKD	173.8
TTC3P1	1457.5
AP2S1	93.8
CCL7	19.3
HIST1H4D	21.3
C9orf38	44.9
SIK1	1360.1
AURKA	57.2
AURKA	9.5
ZNF442	15.3
208082_x_at	414.1
LOC100505984	3
LOC100505984	9.2
ARHGAP6	9.3
DMD	29.6
ZBP1	5.5
CFHR5	1.6
TDRD3	59.1
AIRE	3.2
VOPP1	544.7
FAM49A	110.2
NDEL1	95.2
CCDC130	62.8
SRP72	54.6
COL21A1	83.1
TMX1	28.6
OR12D3	11.3
TTLL5	67
SEMA6C	13.4
URM1	99.9
PSD	13.5
ANP32E	79.9
TSC22D4	44
GIPR	39.8
PSG6	94.2
LOC81691	14.5
AVPR2	8.6
LINC00597	51.8
MED25	13.5
AVPR2	8.1
EHD1	58
PABPC3	935.8
ISG20L2	49.5
EDRF1	76.9
MAN1A1	47.4
LAS1L	101
LOC101060604	77.3
ZNF93	59.9
FKSG49	224.9
PTPRO	28.5
KIR2DS3	10.4
KCNB2	26.9
SEMA4F	62.4
CYP2C18	81.8
SOCS5	156.2
KIF25	13.9
LOC101928269	30.4
TBXAS1	14.1
PTGIS	1160.9
PRRC2A	29.1
RFC1	5.2
PSG2	15.6
HNF1B	9.9
ZNF205-AS1	10.6
ZNF611	340.4
GAST	68.2
208139_s_at	4.4
DRC3	34.7
DOHH	61.6
EDDM3A	3.1
EDDM3A	1.6
208144_s_at	27.5
208145_at	5.9
CPVL	136.4
CYP2C8	23.8
MYH4	2.8
DDX11	203.2
DDX17	53.6
DDX21	321.1
FAT2	8.6
208154_at	26.1
GAGE12D	40.9
EPPK1	99.1
SIM2	9.9
OSBPL1A	219.7
DDX11	280.5
208160_at	13.7
ABCC3	15.3
208162_s_at	3.6
OSBPL7	40.1
IL9R	14.3
PRSS16	20.9
MMP16	18
MMP16	5.8
CHIT1	10.4
PTGER3	37.6
TRIM31	33
KCNB2	32.8
IFNB1	4.1
ZRSR2	141.5
DMP1	2.5
DUX1	17.8
SLC34A1	23.3
TRIO	10.8
KIR2DL3	25.8
HIST1H4H	49.7
HIST2H4B	26.8
IFNA14	7
TACR3	4.6
LOC102724200	41.1
208185_x_at	28.6
LIPE	35.7
208187_s_at	22.9
KRT9	20.7
MYO7A	14.3
LSR	31
PSG4	83.8
208192_at	28.7
IL9	7.3
STAM2	10.9
TTN	62
NFATC1	24.8
KIR2DS1	20.5
ZBTB14	11.5
IL1A	31.7
DUX4L24	5
JADE2	4.2
KIR2DS5	14
CAV3	8.3
PCDHA9	25.5
RASGRP2	5.3
208207_at	2.6
MYH13	18.4
C4BPB	13
MAS1	14.3
ALK	40.7
ALK	24.3
KCNAB1	4.6
ADRB1	7.2
DRD4	5.4
DLX4	40.6
GABRR2	81.7
ACVR1B	17.2
ACVR1B	8.4
AMELY	39.4
SLIT1	4
ACVR1B	11.1
ACVR1B	9.9
HOXB1	92.4
FGFR2	4.2
ADAM22	4.8
ADAM22	9.8
FGFR2	59
FGFR2	22.1
NRG1	22.4
NRG1	8.7
NRG1	25.4
PDPN	23.5
FGFR2	7.2
GAGE12F	23.4
ADAM22	21.6
208238_x_at	468.6
FOXE1	2.6
FGF1	20.7
NRG1	47.8
RAX	3.9
CNR1	8.3
BMP3	66
RAB9BP1	10
208246_x_at	587.4
ERC2-IT1	6.4
APLP2	568.3
TGDS	161.1
DMBT1	118.2
KCNC4	16.6
CHST3	10.5
SIGLEC8	3
208254_at	10.4
FKBP8	76.2
EFNA2	5.3
PSG1	8.6
GAS2L1	3
IFNA7	53.1
AVPR1B	76.1
IFNA10	61.9
MEFV	56.3
SRP72	34.4
EIF3J	67.6
C2orf83	6.6
C8orf17	26.2
TRPV5	7.6
ADAM28	18.6
ADAM28	25.8
RNPEP	111.8
PAPOLB	2.6
RANBP3	1.7
ZNF670-ZNF695	18.9
OCLM	88.3
UTF1	4.8
208276_at	26.6
PITX3	11.2
208278_s_at	2
CDRT1	7.9
CDRT1	31.7
DAZ4	70
DAZ4	23.1
GAGE1	7.6
GGT2	84.4
OR7A5	10.6
POU5F1P4	19.7
HCG9	17.4
ABCB11	5.6
EI24	207
EIF5	91.8
TH	27.9
BMP10	53.8
CSHL1	8.2
CSHL1	4.3
CSHL1	1.2
TNFAIP8	150.8
EVI5	12.1
EVI5	7
CACNA1I	47.2
PTPRH	9.4
208301_at	52.9
HMHB1	10.1
CRLF2	7.1
CCR3	29.4
PGR	2.1
HLA-DRB1	957.7
RBMY1J	27.6
GPI	176.8
MALT1	26.3
CCZ1B	102.7
GPR50	8.7
PRAMEF2	14.4
SF1	258.9
RRH	31.9
TRAF3	91.4
OCRL	18.3
XYLB	2.9
XYLB	6.5
RBM3	288.5
CABP1	2.7
CABP1	4.8
ST3GAL1	4.4
ANXA13	10.9
AKAP13	4.1
AKAP13	25.6
CYP2A13	16.7
MEF2A	35.7
PBOV1	2
ALX4	35.4
BPY2	3.6
LOC100509646	81.9
LHX5	4.3
NDST4	6.4
ACKR1	107.1
TECR	11
NR5A2	30.8
P2RX3	7
XKRY2	21.6
LOC643733	1.4
CSH2	4.4
CSH2	7
NR5A2	1.6
IFNA13	89.8
POU3F1	23.9
PPBPP2	2.9
208347_at	43.9
CBLB	3.7
TRPA1	55.1
CSN1S1	10.5
MAPK1	57.5
ANK1	4.9
ANK1	15.5
SLC12A3	3.5
GH1	4
CSH1	5.1
UGT8	7.1
KCNJ4	4.7
ERVH-4	65.7
POLR3D	45
INPP4A	20.6
INPP4A	7
GRK4	26.3
PCDH11X	2.5
CYP3A4	12.5
BRCA2	4.8
GCDH	35.9
RCAN1	220.1
RING1	142.4
LIMK1	11.9
P2RY6	50.8
CAPZA1	1079.6
IFNA1	14.7
CCR4	8.9
CACNA1F	10.1
FGF5	6.1
NPY2R	7.2
LBX1	2.3
SGPL1	4
DMC1	65.7
PCK1	3.5
MID2	83.8
NR2E3	4.2
DMC1	20
MMP24	58.9
NR2E3	26.9
SLC1A2	30.3
GLP1R	102.9
GLP1R	4.7
SP110	5.5
RAD50	264.5
ESM1	30.8
URB1	14.8
PDE1A	76.6
KCNJ5	20.9
TBPL1	95.9
EDN3	42.9
GLP1R	20.8
GLP1R	7.3
IL17A	5.9
MAX	6.2
KCNJ5	20.3
CD164	812.4
GRAP2	4.4
TMX2-CTNND1	369.3
PTN	6.7
LOC101930602	13.5
AMELX	24.1
PPEF2	2.1
RARB	11
RARB	3.1
HOXB3	21.8
ING1	173.7
SPTB	67
FGF6	10.3
SUPT6H	37.1
208421_at	56.1
MSR1	3.5
MSR1	2.6
CIAPIN1	91.5
TANC2	5.3
KIR2DL4	31.7
ELAVL2	14.6
TAP2	2.3
HNF4A	92.7
DTNA	34.4
TUB	38.5
CACNA1E	11.6
LRP8	31
MECOM	5.5
AQP6	11.4
IRF7	125.8
CLCN1	11.3
FGR	22.1
FCN2	30.4
LINC01565	8
IGF1R	48.2
ATM	4.2
SHOX2	4.8
BAZ1B	153.2
ZFYVE9	48.3
PRPS1	90.3
IFNA16	21.5
FGF8	3
LGALS2	3.5
C4B_2	739.9
MYO9B	64.2
XPNPEP1	48.5
CPQ	5
NECTIN1	2.9
RRAS2	39.4
GABRD	4.8
SCNN1D	37.1
XPO7	86.1
GJC1	10.2
HIC1	2
ABCC9	44.9
GABRA4	73.8
GRIA4	5
GRM2	6
RAB3D	14.2
KLF12	22.2
SOX21	53.4
PPT2-EGFL8	13.4
HPR	74.5
HPR	6.5
IKZF4	44.2
GP2	81.7
CLDN6	49.4
FRMD4A	6.6
FRMD4A	4.8
KCNC1	13
BAX	2.3
KCNA1	58.8
LOC101930322	3
ASB4	11.5
SSTR1	27.8
KRT33A	3.1
HIST1H1A	3.9
CFLAR	44
DRD5	77.8
LMX1B	5.2
CR1	22.5
GJA8	8.3
HIST1H2BC	52.2
PGM5	6
RFXAP	2.5
HOXA11	7.9
SLC6A7	4.5
TLX3	17.2
HIST1H3G	4.2
NEUROG1	5.9
ACTG1P4	216.1
DNAJC3	31.5
FOXD3	2.8
GFI1B	6.8
PITX1	4.3
GATAD1	94.2
PCDHB11	8.3
FUT2	5.5
HIST1H3F	4
OR7C2	9
OR2J2	19.5
OR7A17	8.8
PPARG	7.4
PTTG3P	40.3
AFDN	3.1
FOXB1	2.3
KCNE1	50.1
HIST1H2BM	5.2
MTNR1B	20.1
BTF3	2641.9
PER2	5.7
GNRH2	58.4
OR10H3	49
OR5I1	65.4
PTCH1	8.7
HIST1H2BC	25
GPR15	42.2
OR2F2	33.3
OR2F1	6.9
HIST1H2BE	74.5
SSX7	11.4
BTF3P11	1.8
RARB	35.4
SERPINA2	5.6
KRTAP5-8	10.9
SOX1	3.4
RASA4B	4.8
COL13A1	3.8
BCL2L11	3.1
S1PR2	10.5
ANP32C	2.3
SPRR2B	36.8
208540_x_at	200
TFAM	33
ZNF718	2.8
OR10H2	6.2
ADRA2B	25.5
TAF4	2.4
HIST1H2BH	10.6
HIST1H2BB	3.8
IFNA6	17.5
PTMA	175.6
KCNG2	2
HIST1H4G	80.2
GRIK4	2.8
HIST1H1E	3.2
POU4F3	6.7
CST2	25.5
GPR31	5.5
HOXA6	7.3
OR10H1	52.5
PDX1	2.4
KCNA10	6.7
ABCC9	28.7
ABCC9	4.4
POU3F3	8.2
KCNA2	6.4
MC5R	3.9
LOC100996843	1.8
LOC100996843	9
MC2R	93.3
HIST1H2AB	20.6
WNT1	5.2
ANP32D	14.1
HIST3H3	3
OR2H2	63.6
SOX14	25.4
HIST1H3A	1.9
HIST1H3B	5.2
HIST1H3C	4.4
SCN10A	85.5
H2BFS	55.6
HIST2H4B	2.3
MT1X	1521.2
DUX1	1.6
HIST1H2AJ	46.6
SNCG	6.5
BTN2A3P	11.8
SSX4B	32.8
OR1E2	29.6
TPT1P8	76.9
TRPC7	3.5
GJA3	5.9
PDE3B	88.7
CD1E	5.2
CRHR1	66
LILRA6	22.6
MBD1	9.7
UGT1A3	5.8
CNTF	34.1
HUWE1	230.5
HUWE1	6.3
GPR39	4.3
TUBB1	4
CD6	5.5
MAPK8IP2	7.1
HOXA3	17.4
NTRK1	6.3
WNT4	6.1
SAA2-SAA4	6.9
SNTB1	45.6
TNXB	156.3
SRRM2	30.6
SPTAN1	117.9
PDIA3	454.2
FLNB	13.5
FLNB	154.7
PTP4A2	21.1
PTP4A2	958.2
PTP4A2	1080.6
DDB1	351.4
PCBP1	282.1
EZR	8.4
EZR	115.6
EZR	845.8
EIF4G1	57.4
EIF4G1	63.9
VAT1	254.2
YBX1	234.2
YBX1	2002
HADHA	45.1
HADHA	122.5
HADHA	76
RNF10	119.4
MACF1	60.8
MACF1	995.2
NACA	5301.4
ACTN1	966.8
ACTN1	71.2
PDIA6	686.3
PDIA6	443.8
RAC1	2221
RAC1	966
XRCC5	614.8
XRCC5	204.2
PARP1	209.1
RPS14	2840.4
AF116710	808.9
FDFT1	168.6
VCP	120.3
VCP	58.6
CD24	4.7
CD24	39.3
PPP2CA	434.9
CD164	3.8
CD164	122.2
CCNI	1673.1
CCNI	232.2
SEPT9	122.5
PDIA4	296.2
CLIC1	461.2
CS	359.1
TTC3P1	69.5
TTC3P1	77.9
TTC3P1	2.4
TTC3P1	43.6
ST13	163.5
ST13	489.5
HMGN2	2179.1
EID1	374.3
EID1	14
SERINC1	387.9
SRSF3	1371.6
SRSF3	228.8
DDOST	637.7
DDOST	279
PA2G4	87.5
BSG	37
ATP6V1E1	157.1
ARPC2	204.5
PRDX1	459.7
MAGED2	35.3
CAPN2	1022.5
COPA	104.6
BRD2	58
BRD2	50.8
SNORD14D	1300.3
EIF3B	375.6
RPN2	274.7
PDLIM1	1012.4
TFRC	1948.4
RPS3	4208.5
GARS	610.2
PRKDC	300.8
RPL39	10660.8
CCT5	540.6
EIF3E	1758
NONO	120.4
TKT	63.8
TKT	201.7
APLP2	34.3
APLP2	192.6
APLP2	86.4
APLP2	559.1
EIF5	162.4
EIF5	343.7
EIF5	95.7
EIF5	173.3
NRDC	326.7
AP3D1	4
CCND1	15
CCND1	93.2
HNRNPUL1	241.3
NDUFV1	221.1
TMCO1	187
TMCO1	536.7
OXA1L	280.9
DDX17	2343.2
DDX17	3.7
RBM39	978.4
ANAPC5	30.3
ANAPC5	74.4
USP11	72.4
RAB1A	1681.3
EIF2S2	12.6
EIF2S2	489
CDC42	85.7
CDC42	178.9
HLA-B	330.7
RAB2A	47.6
RAB2A	357.2
RAB2A	113.7
RAB2A	30.5
RAB2A	50.9
CTDSP2	132.2
ARPC3	494.2
ATP6V1G1	63
LOC101929087	1397.9
LOC101929087	356.1
SAP18	65.5
SAP18	75.9
SAP18	260.3
YWHAB	103.2
HSPH1	9.7
ATP5L	177.9
ATP5L	1194.4
C1S	2461.3
FLOT1	12.5
FLOT1	363.1
MIR3620	2.2
NAPA	19.6
NAP1L1	1132.2
NAP1L1	256.9
NAP1L1	537.5
H3F3AP4	984.2
EIF3I	427
TMED9	122.2
ATIC	428
NCSTN	96.7
UBE2I	76.8
SUMO1	266.9
SUMO1	94.3
TSC22D3	958.6
ATP5G2	314
HNRNPR	21.1
HNRNPR	900.8
LAPTM4B	126.2
RPL22	4475.7
EIF4EBP2	11.7
EIF4EBP2	160.7
LOC101928830	430
ANKHD1-EIF4EBP3	163.4
ANKHD1-EIF4EBP3	307.2
CSNK1D	30.7
XPO1	1328.1
PSMD11	12.4
PSMD11	90.5
SNORA29	316.3
MIR4640	274.3
VAPA	1401.8
SNX3	258.6
FSTL1	1583.8
CD46	495
KLHDC3	85.7
MAP1LC3B	167
MAP1LC3B	121.7
MRPL3	668.7
ELOVL5	587
PTRF	332.8
PTRF	5.5
CLU	72.5
CLU	159.7
SMARCA4	33
SMARCA4	234.6
MCM7	171.2
CCNG1	900.3
GOLGA8A	19.6
GOLGA8A	630.1
PSMB5	233
SRP72	120.5
SRP72	384.1
SRP72	109.4
SRP72	44.4
SRSF6	771.1
KIAA0391	745.1
CHD3	7.6
CHD3	113.2
HMGB2	858.4
C6orf62	679.1
TMEM135	333.2
TMEM135	77.2
HLA-C	3110.4
GOT1	13.7
HSPA4	23.6
HSPA4	254
ANXA2P2	1137.4
COMT	86.6
COMT	53.3
RAB8A	223.4
PTK2	191.5
SNRPB	202.3
DAP3	126.5
CDK16	83.4
CDK16	28.3
SNORD42A	14261.3
HINT1	1785.2
PSMB6	157.3
POLE3	49.6
TAPBP	257.5
SUPT6H	90.5
SUPT6H	6.3
ATXN10	164.3
ATXN10	721.3
SNORD42A	15283.4
LUC7L3	104.8
ATP1B3	764.3
TMED3	183.6
CAND1	329.5
CAND1	162.3
G3BP2	71.6
G3BP2	522
GORASP2	176
GORASP2	411.9
VDAC3	69
VDAC3	729.8
VDAC3	66.4
ADH5	358.8
ADH5	212.4
AF118091	43.8
THY1	44.6
THY1	127.1
CANX	273.1
CANX	191.5
STK24	153.4
STK24	1003.4
RPLP0	5785.8
PCMT1	129.6
ESYT1	302.4
ATRX	23
ATRX	60.7
ATRX	408.4
TMX2-CTNND1	142.3
SRSF1	329.8
TXN	446.3
CSNK1A1	932.4
CSNK1A1	60.9
CSNK1A1	44.8
GABARAPL1	62.6
GABARAPL1	217.5
ATP5C1	826.2
ATN1	5.4
REEP5	125.3
REEP5	476.8
PTPA	63.8
PAK2	72.7
PAK2	13.7
PAK2	298.4
PAK2	128.5
PRPF6	4.6
PRPF6	83.5
IDI1	179.8
UBR5	203.4
UBR5	71.5
UBR5	144.1
LCP1	98.4
H1F0	140.1
EIF3G	256.8
NCOR2	9.7
NCOR2	13.4
PLXNB2	110
DUSP6	715.5
DUSP6	238.7
DUSP6	6.1
HLA-DRA	316
DDX18	96.3
DDX18	182.4
DDX18	193.9
ATP6V1D	295.4
ATP6V1D	102.4
TOP1	18.4
TOP1	273.9
RPS28	6.7
RPS28	121.8
RPS28	4712.9
CYCS	1459.7
HNRNPUL2-BSCL2	19.6
MRPS18B	6.8
CAST	184
UQCRFS1	393.9
C1QBP	264.9
PDHB	81.5
CNP	192.4
GGA2	126.4
GGA2	135.6
GGA2	100.6
SLC1A5	24.7
NADK	26
NADK	110.4
NADK	215.5
SRI	139.9
SRI	518.1
NXF1	176.5
CYFIP1	1000.2
RNF11	428.8
CLDND1	88.6
NEU1	70.9
SPOP	128.7
POR	9.7
SNORD68	4421.3
ILF3	2.8
ILF3	171.2
PPP4C	32.1
LGALS8	244.1
LGALS8	292.5
LGALS8	77.7
LGALS8	397.5
ID1	395.4
PRCC	44.2
SEPHS1	158.8
SEPHS1	53.6
SEPHS1	12.9
SEC62	162.2
SEC62	476.8
TGFBR2	349.5
BECN1	80.3
BECN1	292.4
UPF1	12.5
STAU1	1154.4
LGALS3	638.6
ALDH7A1	199.7
ALDH7A1	87.6
LARP4B	82.8
LARP4B	52.9
LARP4B	117.3
DUT	86.3
DUT	613.4
ERP44	78
ERP44	54.5
ERP44	333.4
KLF6	22.6
KLF6	112.1
MIR1908	28.7
MIR1908	5
MIR1908	175.1
IFI16	5.5
IFI16	607.7
AK2	132.2
CIAPIN1	114.2
NDUFA9	310.3
UROD	390
UROD	155.2
ATP5G1	110.9
ERI3	17.9
KPNB1	115.7
KPNB1	127.7
TUBB4B	341.1
CRIP2	21.7
NCOA6	202.7
UBC	799.8
PECAM1	215.7
PECAM1	439.7
PECAM1	20.7
RBM10	60.5
EIF3J	141.6
TCF12	721.9
KDM2A	17.6
KDM2A	339.1
KDM2A	74
HNRNPH3	470.4
STAT3	70.5
STAT3	35
PPIG	16.3
PPIG	81.1
PPIG	87.7
POLR2C	86.7
UCP2	35.3
UCP2	25.9
SEPT8	193.8
SEPT8	4.5
ANAPC13	868.4
CALCOCO1	243.9
SLC25A11	92.7
FBXL5	283.1
FBXL5	154.2
RSRP1	74.3
RSRP1	2987.9
KRT8	240.3
ESD	544.6
TRIO	2.2
TRIO	33
TRIO	101.1
TRIO	6.6
MAGED1	582.2
DNAJB6	44.1
KRT7	82.7
LONP1	135.8
PINK1	187
PINK1	209.1
OSER1	123.6
ATG13	11.7
STAG2	566.3
STAG2	1.2
SYNCRIP	22.6
SYNCRIP	253.1
TUBB	543.5
ABI1	133.7
ABI1	144.4
COPS7A	210
CADM1	87.2
CADM1	251.1
CADM1	46.3
DYRK1A	461.1
PNRC1	304.4
MDK	143.1
MDH2	746.3
EHD1	4.9
EHD1	14.9
EHD1	113.6
PSMB8	17.2
UBE2G2	103.9
UBE2G2	187.4
PAPSS1	301.8
SF3B4	98.3
XPNPEP1	291.8
GABARAPL2	376.4
AQP1	780.8
ZMYND8	186.9
ZMYND8	230.1
RALGDS	94
RALGDS	9.5
WHSC1	7.2
WHSC1	3.9
WHSC1	91.1
CDC5L	7.7
CDC5L	155.6
CDC5L	96.5
EDF1	334.7
EDF1	113.8
NCOA3	41.7
NCOA3	178.4
NCOA3	9.8
PAIP1	428.5
PAIP1	343.9
UQCRB	74.9
UQCRB	676.2
HNRNPDL	194.8
HNRNPDL	194.9
MIR4738	333.7
RGS5	18.3
RGS5	139.2
MBP	13.1
LOC101930388	91.1
FAM107A	8.8
ISCU	520.2
WDR45B	604.7
TXN2	98.9
TXN2	56.5
PCDHGA1	215.3
GLRX3	133.8
COL18A1	132.2
COL18A1	288.7
CORO1A	42.5
RAB28	41.2
RFC1	60
MIR6756	5.8
MCAM	178.3
UBN1	50
RAB5A	573.8
SH3GLB1	290.2
SH3GLB1	173.9
GLOD4	150.4
GBAP1	42.4
DDAH1	275.3
DLD	289.2
UBE2V2	275.8
JAG1	8.8
JAG1	45.2
JAG1	245
IFRD2	93.4
CTGF	388.1
HBP1	395.8
UFD1L	79.2
NHP2	327.8
NCOA1	2.8
NCOA1	83.6
NCOA1	152.1
TSPAN6	191.5
TSPAN6	62.3
RGL2	253.5
RNF5P1	75.8
CDKN1B	639.9
HMG20B	1.9
TSPAN1	21
UBA3	260.1
HBB	33.1
WBP2	94.5
TUBA1A	2872.7
NR2F2	10
NR2F2	454
NR2F2	23.9
PLIN2	269.7
QDPR	123.5
MYD88	337.3
KRT6A	41.9
KRT6B	10.1
SART3	3.6
SART3	88.7
TRIP6	346.5
SNAP23	286.1
SNAP23	1.6
COMMD4	65.7
COMMD4	43.9
RPS6	5583
ASPH	450.6
USP10	50.7
USP10	55.4
IGLC1	5243.4
PRKRA	98.1
HLA-B	2514.8
UBE2G1	243.9
UBE2G1	75.3
CLNS1A	461.3
CBFA2T2	9
CBFA2T2	22.2
MSMO1	134
PLPP1	118.6
RXRB	174
TM9SF1	49.2
IPO4	81.5
TCF3	4.9
TCF3	104
TCF3	149.3
P2RX5-TAX1BP3	1167.6
NT5C2	191
COL6A2	87
DNAJA2	67.5
CYTH2	45.5
NDRG4	20.1
AKR1C3	3.5
PRPF4	147
PRPF4	16.3
CYB561	201.9
CYB561	53.6
AATF	188.7
MAN2B1	170.4
GPM6B	27.2
GPM6B	58.2
GPM6B	15.2
GPM6B	75.2
ITPA	190.3
CENPF	84.7
AGR2	37.2
QRICH1	104.5
SEC23IP	207.2
SEC23IP	47.1
NDUFAF3	61.2
DHX38	11.7
MBOAT7	87.6
RABGGTB	181.4
SNORD45C	508.6
C10orf10	54.2
C10orf10	516.4
IRS2	136.4
IRS2	321.7
ATP2A2	208.2
DR1	332.6
DR1	109.3
FOS	2283
DIAPH1	298.5
TUBB6	359.1
KAT5	38.5
PIM1	259.8
CETN2	202.7
ADCY6	59.9
WDR46	47.9
SYT11	34.6
SYT11	50.6
MEF2C	184.3
MEF2C	36.7
CXCR4	234.2
EXTL3	89.7
BICD2	14.5
LMO4	14.5
LMO4	112
LOC102724364	155.2
LOC102724364	161.4
MPDU1	14
FERMT2	23
FERMT2	448.4
KLF5	204.1
KLF5	67.5
CBR1	41.8
EWSR1	256.8
MFSD10	51.2
WDR45	196.2
WDR45	120.1
SQLE	118.1
MIR1236	53.4
GPC3	26.9
OSBPL2	11.4
OSBPL2	170.9
NDUFA2	2.9
NDUFA2	391.9
TNPO1	95
TNPO1	15
TUSC3	86.3
TUSC3	106
PPP6R1	43.2
NUPR1	142
DCTN5	63
DCTN5	73.2
EMG1	205.2
KIF1B	42.6
CLCN7	52.6
SLC23A2	122.6
SLC23A2	14
STX3	54.5
NFKB1	95.5
OGT	1340.4
MINK1	41
PEG3	77.9
PEG3	8.5
KIF1C	8.9
KIF1C	22.9
ABCF2	10.9
ABCF2	151.9
GHITM	525.1
GHITM	545.9
DEGS1	547
TUBA1C	3071.7
HARS2	181.3
SORBS3	50.9
KLHDC10	25.4
KLHDC10	73.4
KLHDC10	19.4
SMC3	18.1
SMC3	1.7
SMC3	150.5
SFN	8.5
NR2F6	4.3
NR2F6	121.9
TSPAN4	267.8
TSPAN4	39
METTL3	235.7
SLC39A8	5
SLC39A8	434
VPS45	135.8
SYK	6
LAMB3	58.5
BPTF	309.4
NAB1	280.4
ISCA1	130.2
ISCA1	122.4
CLN3	39.8
GLRX	70
TFPI2	435.1
TFPI2	376.8
NSDHL	7.3
MRC2	92.3
ATP2B1	26.3
PRKD2	34.6
CRYAB	25.3
FAM208A	162.1
FAM208A	375.5
CDC42EP3	32.6
CDC42EP3	41.3
CDC42EP3	86.6
NFIB	376.7
NFIB	414.8
ID4	1568.2
ID4	293.7
ID4	118.9
TNFRSF10B	10.3
TNFRSF10B	335.7
PPM1B	156.2
ITSN1	265
ITSN1	43.8
PPIL2	87.1
NECAP1	113.1
CA2	12.8
POLR2H	407.8
NDUFS4	243
GADD45B	572.8
GADD45B	85.5
SWAP70	74.3
SWAP70	103.9
BNIP2	241.4
AZGP1	9.7
CASP4	118.9
BCL2L2	113.5
LOC101060835	628.6
GPN1	202.1
HBS1L	91.8
HBS1L	5.7
HBS1L	179.7
POLR1C	141.5
PLAGL1	63.2
ADCY3	91.7
ADCY3	56.5
SH2B1	61.6
THAP12	301.9
RGS16	118.8
RGS16	65.6
SLC35A2	167.3
NOP16	6.4
HIGD2A	4.7
HIGD2A	275.2
HNRNPD	193.4
MAX	70.6
MAX	413.8
ULK1	27.6
PSMD9	62.8
DCN	592.5
PWP2	67.2
PSIP1	382.9
TFCP2	108.1
SIAH2	29.9
UAP1	459.4
IKBKB	139.9
IKBKB	51
EFHD1	61
TPM4	27.9
PI4K2A	60.5
PI4K2A	11.3
MAF	2.9
MAF	587.7
RAD50	39.4
GPS2	46.1
KRT14	39.1
SIN3B	54.4
209353_s_at	38.3
TNFRSF14	92.3
PLPP3	7.2
EFEMP2	159.3
CITED2	230.8
TAF11	210.8
LOC101928269	13.9
LOC101928269	189.2
PCBP4	39.6
LOC101928625	97.3
LOC101928625	48.2
BAD	65
ECM1	100.1
CYB5A	227
STXBP2	73
EPHX2	4.5
ANXA3	581.9
SH3BP2	86.5
SH3BP2	62.3
TUBB2B	7.8
MALL	33.3
IGHM	833.3
XPC	170.2
SCAF11	65.6
HMGN3	1486.6
CCSER2	24.1
CCSER2	113.3
ABCC5	106.7
SF3A2	16.2
POLR3C	130.2
DDIT3	158.5
PROSC	133
PROSC	5.4
TM4SF1	4742.9
TM4SF1	1056.6
PAPOLA	152.8
DBI	381.7
TSC1	153.3
DPM2	34.2
ENPP2	326.2
EIF4E2	94.6
ASMTL	12.5
CHI3L1	101.3
CHI3L1	57.1
ME2	243.3
HIST1H1C	118.3
HLCS	74.5
SLC12A4	34.2
SLC12A4	48.5
SLC12A4	54.4
TBC1D3I	84.7
TMED7-TICAM2	103.5
FAM3A	38.7
BAG2	54.6
DEAF1	33.2
KIF2C	47.5
GRB10	334.6
GRB10	44.7
GGA3	114.6
LOC102724200	109.9
B4GALT2	74.7
FZR1	30.5
FZR1	88.6
FZR1	36.1
IFI35	73.9
THOC5	63
THOC5	13.3
SMPD1	58
MSH2	83.5
PHF20	242.8
PHF20	44.2
C1QTNF3-AMACR	31.3
C1QTNF3-AMACR	35.8
C1QTNF3-AMACR	109.7
SMTN	25.7
ZFPL1	58.6
EIF2B4	179.9
BTAF1	212.5
PATZ1	43.1
CREB3	8.9
PPAT	66.4
PPAT	65.9
ARHGEF2	283.8
SPON1	341.4
SPON1	9.9
PHKA2	83
PHKA2	16.1
PRPS1	128.2
RHOBTB2	35
ANK3	31.6
SERPINA5	28
RAP1GDS1	180.4
COA1	127.4
BC001743	2.9
SYNE1	146.7
HTATIP2	66.2
LSM2	59.4
