X	GSM49578
NOX1	32.4
ALOX12B	1.7
TP63	15.2
RHBDL1	5
PGLYRP1	2
TFDP3	23.6
CYP7B1	40.5
GK	51.5
PTGES	70.1
GP1BA	50.3
SMTN	9
PIP5K1A	245.6
UGT2B15	20.4
HCRTR2	32.1
ZNF137P	35.5
BTN1A1	24.8
ALG3	69.1
HOXD13	0.5
HOXD13	23.3
BFSP2	24.8
NPY5R	57.9
PROX1	25.7
ZNF132	38.7
IRS4	32.3
HTR1E	24
RAD17	55.7
CYP7A1	6.2
CYP4A11	17.6
SLC22A14	90.8
LECT2	11.5
TLX2	3
CELP	3.5
SCN5A	27.6
LOC100507472	116.3
PLA2R1	32.4
NFATC3	59.9
ZNF559-ZNF177	46.4
DDO	16.6
RAC2	36.3
COLEC10	8.5
CA5A	29.5
ADAM20	5.8
ADAM20	58.4
MYF5	2.3
SEPT9	18.9
TNFSF4	53.6
ACR	42.9
CDK11A	24.8
SLC22A2	55.7
MSMB	12.7
DEGS1	181.8
BEST2	9.5
IL10	40.1
FXYD6-FXYD2	16
SRRM2	187.3
SORBS1	367.4
NOVA1	7.1
SNUPN	114
SLC35A2	42.6
SLC35A2	22.6
SMR3B	5.5
CSF3	3.1
NR2E1	4.2
SLC22A13	7.9
CCR9	27.4
TLR6	44
MGAT4C	15.6
POFUT2	1.8
POFUT2	43.6
POU6F2	1.1
NKX2-8	6.1
CNTN5	17.3
DNAJB5	3.3
GRIK3	5.2
P2RY1	23.7
HNF4G	9.2
LY6G6F	64.3
RHPN1-AS1	47.8
GYPB	69.8
GZMM	18.9
207461_at	1.5
GLRA2	5.4
PRSS3	21.9
AHCYL1	15.4
LOC100127886	13.8
GAL	39.7
CAST	355.4
SFRP5	6
PIR	44.3
207470_at	1.5
RARS2	12.6
RARS2	3.5
MLN	35.4
SNRK	35
FABP2	5.2
LOC100507630	1.6
PRO2958	14.7
PRO2958	36.1
207479_at	28.4
MEIS2	420.9
207481_at	5.9
TP53TG5	31.7
CAND1	190.8
EHMT2	7.9
BTN3A1	72.3
CHN2	62.4
207487_at	8.3
207488_at	3.3
RPS2P45	25.9
TUBA4B	15.4
MOGAT2	40.6
NGLY1	19.8
SSX2B	8.7
ZNF76	8.1
RAB28	22
MS4A2	32.3
MS4A2	59.3
LOC101929829	65.8
UNC45A	34
CASP5	40.8
FGF12	32.1
GUCA2B	1.7
TCP10	40.3
CA7	30.2
PRKG2	46.8
GLRX3	35.3
ATP5G3	666.7
ATP5G3	635.4
LAIR2	48.2
BDKRB1	109.6
CNPPD1	6.1
ZNF189	195.4
GNAT1	1.3
POLR1C	87.3
CHRNB4	15.1
LAMC2	22.1
DGKE	20.7
SLC6A4	37.6
TROVE2	13.4
ATP2A3	3.6
ATP2A3	64.9
C6orf10	6.9
MIR6132	80.6
GIPC1	50.3
IL1RL1	29.5
KCNJ9	29.7
SLC7A11	23.9
DEFA5	24.9
CDKN2B	13.4
CRYGC	16.7
CRYGD	22
CCL1	1.3
MAGEB1	23.2
NFKB2	48.2
TNFRSF9	27
PFKFB1	41.3
IL4	21
IL4	4.7
SYK	5.2
EXOSC10	69.9
AQP1	1001.9
P4HA1	485.3
ADH6	27.4
LOC101930388	27.6
ATP4B	24.6
FAM107A	31.4
LOC100996542	4.7
CD46	270.7
MPL	4.4
MSL3	96.7
ATP5G2	64.6
OPRK1	49.5
TBXA2R	79.5
TBXA2R	5.8
DGKZ	6.7
RYR2	3.1
PITX2	16.9
ZMYM3	154.2
SLC28A1	27
ABCB8	18.3
DGKQ	2.3
OGT	168.1
OGT	206
MR1	38.9
MR1	21.3
SLC13A2	9.7
CHRNA6	65.8
ROS1	20.9
SHOX	5.4
THEMIS2	178.8
EFCAB2	28.1
ATP5L	707.8
GADD45B	178.3
GOLGA6A	23.3
OXT	24.3
HTR4	23.1
HTR4	20
MAGEB3	2.3
MAGEB4	13.7
MAGEB4	15.7
PIN1P1	4.1
ABCD2	19.8
LPA	12.6
RPL36AL	836.5
SHH	28.6
CRYGA	7.7
207588_at	10.6
ADRA1B	44.5
CENPI	4.1
ARID1A	16.2
HCN2	10.3
ABCG4	34.9
SYNJ1	32.9
BMP1	55.7
SLCO4C1	20.5
ADAM18	19.2
XRCC2	82.3
MMP20	2.3
KCNC3	41.6
SULT1B1	57.6
TMPRSS11D	40.9
SLC4A7	11
SLC4A7	30.1
ZNF117	112.8
ARHGAP12	123.7
ASCL2	14.6
CYP1A2	60.4
CYP1A2	30.5
ADGRE2	45.7
HIST1H2BL	4
WNT8B	4.1
CAMK2A	25.9
CUL1	131.7
GAS8-AS1	2.7
TANK	175.2
DDX3X	13.9
BCS1L	75.6
HCRTR1	16.1
CASK	115
PEMT	12.6
ABCF2	43
ABCF2	4.9
RPGR	26
CBFA2T2	70.4
SLC7A2	24.4
TFCP2	34
WBSCR22	112
ARHGEF2	117.8
CREM	179.4
NBR2	7
MUSK	6.3
MUSK	13.5
PDCD1	48.9
KCNH1	18.8
SERPINI2	52.9
WSCD2	4.5
TMPRSS15	17.2
FZD9	6.6
NTN3	17.1
TNFRSF13B	59.3
HCRT	28
TNFRSF1A	207.4
FOXH1	25.5
CHD1L	36.4
CDY1B	17.8
CDY1	3.4
DRP2	31.9
KRT37	89.4
PTGER1	5.2
GPR171	46.5
CMKLR1	19.9
FOXD2	21.2
DR1	109.9
BLNK	103.2
ACOX1	3.9
TNPO1	146
FOXG1	20.5
MOBP	27.5
DMD	41.8
SH3PXD2A	20.3
TBX1	15.8
GAGE3	18.8
ADAM2	1.4
ADAM21	53.7
SSX3	40.4
LOC100996792	80.5
PDIA6	673.2
KRT83	11.4
KRT85	31.2
BEST1	22.3
RFX4	2.8
NPHS1	4.5
FCAR	21.6
ARTN	31.5
ONECUT2	27.9
NCF4	40.2
SOX30	17.3
PAX3	8
PAX3	25.1
CXCR3	5
KIF25	1.8
FOXN1	3.6
TBX6	65.9
CRYBB3	2.8
CASP8	82.1
INHBC	58.5
INHBC	132.2
TBX10	26
ALX3	23.1
ENTPD1	75.8
ACAN	62.2
CACNB4	6.2
POU3F4	19.9
IGSF1	36.5
FUT9	1.4
LILRB2	121.2
LINC01558	10.5
ZFHX2	56.5
NCOA3	85.1
C22orf24	57
MAGI2	1.8
NLGN4Y	2.5
GAS7	23.5
NINL	82.3
USH2A	12.2
SEC13	330.7
ALOXE3	55.4
PRKAA2	38.1
LCE2B	5.6
SOGA1	28.5
BAGE	6.8
RBCK1	96.6
SERPINH1	199.6
CRYGB	10.1
KRT38	41.8
PKP2	52.7
CYP2A7	77.1
CEP170P1	313.5
LOR	2.3
HINT1	949.4
BTBD2	5.7
KLRC3	4.9
SPAST	39.6
POU4F2	47.7
ESRRB	2.8
MUTYH	65.2
ATF7IP	9.7
CDH9	17.5
207730_x_at	369.4
207731_at	2.6
DLG3	51.5
PSG9	64.6
LAX1	95.1
RNF125	34.4
TNP2	1.7
207737_at	0.6
NCKAP1	450.2
GAGE12D	29.8
NUP62	33.5
TPSAB1	11.4
NR6A1	15.1
207743_at	13.9
207744_at	1.5
CABP2	2.3
POLQ	23.2
DOK4	40.9
207748_at	3.5
PPP2R3A	59.6
207750_at	1.7
PRO2949	30.1
PRB1	15.3
ZNF304	42.8
RASSF8	13.7
207755_at	33.5
207756_at	1.8
ZFP2	3.7
207758_at	12.5
TSNAX-DISC1	32.3
NCOR2	218.2
METTL7A	276
LPAL2	5.9
S100A5	16.3
HIPK3	22.3
FAM214B	103.6
CDKL1	1.6
EGR4	75.3
EGR4	2
PQBP1	33.6
CSH2	11.2
SLC5A2	36.8
PRMT8	19.2
CYP3A43	5.3
ATG10	27.2
MGC4859	21.4
CACNB2	34.7
SP140	38.2
REG1CP	12.5
207779_at	14.1
CYLC2	27.3
ZNF711	7.2
PSEN1	47.3
HUWE1	8757.2
ARSD	5.6
RBPJ	221.1
CYP2R1	37.5
KRT33B	7.3
SORBS3	14.5
DPP6	30.6
LRRC1	91.2
RAB1A	394.8
OPRD1	35.5
EPB41	1.2
CCR2	37.2
KLRD1	53.1
KLRD1	67.7
LRP2BP	4.5
ATXN2L	6.8
ARMCX4	20.6
AKAP5	20.4
RNF10	319.8
CRISP3	0.4
CSN3	5.9
FCN2	27.7
PSMD9	88.3
PROS1	370
ATP6AP1	191.3
F13B	8.1
KRT12	1.2
GORASP2	211.8
FDXR	23.6
DEFA6	2.5
PF4V1	13.2
LALBA	3.4
IFNW1	4.6
HTR7	7
ABCB4	21
ADH1A	27.3
PTK2	192.1
FGFR1	32.9
AIF1	41.3
MAZ	14.3
GHRHR	10.3
ID3	65
SNCA	21.9
CENPF	91.2
BNIP1	10.3
PPP1R8	74.6
DHPS	13
BAIAP2	3.5
HLCS	2.7
FBLN1	44.7
FBLN1	38.8
RBPMS	49.4
RBPMS	2.8
PBXIP1	7.2
TMEM8B	42.9
CD160	43.4
SPIN2A	7.9
MIR6866	97.7
CYB5A	281.8
IL13	12.4
ANAPC10	78.6
POU1F1	15.2
MUC1	70.5
AVP	10.7
IL2	2.1
CXCL3	60.7
INSR	28
CXCL5	5.1
SNCB	15.6
GYPE	2.4
CLCC1	74.7
LOC150776	108.1
LILRA2	41.7
PKLR	5.6
CHRNB3	35.7
NCR1	29.6
CCL22	6.7
UPK2	33.4
ADPRH	6
SCN7A	18.9
BMP8B	19.7
BMP8A	10.1
PAX4	17.1
CHRNA2	19.1
CACNA1G	0.6
AKAP9	10.9
MIR6132	20.7
LILRA1	36.2
SEZ6L	37.2
CFHR4	4
DKK3	1.2
FLNC	165.9
NVL	27
KRT76	6.1
207879_at	3.8
ADAM11	3.7
207881_at	11.3
207882_at	37.9
TFR2	38.2
GUCY2D	40.5
S100G	2
CALCR	13.7
CALCR	19.8
207888_at	17
SARDH	12
MMP25	45.1
HAUS7	35.7
CD40LG	20.4
SRY	3.2
TCL6	30.4
NAALADL1	3.8
DLEC1	3.4
CRHR2	54.7
GIP	16.5
CCL17	4.4
IL12B	3.2
IL5RA	31.2
LNPEP	49.4
IL3	2.3
TNFSF14	5.1
KRT2	60
DAZ4	3.6
SCGB1D1	16.4
TGM5	14.2
DAZ4	2.1
CYP2F1	21.4
EVX1	19.9
207915_at	32.3
207916_at	32.8
NUDT13	34.6
TSPY10	1.7
ART1	45.5
ZFX	57.7
PAX8	33.7
MAEA	194.2
PAX8	31.2
PAX8	8.1
CST5	3.8
GP5	13.5
HTR7	4.2
GLRA3	2.5
GRPR	16.2
LCN1	33.7
PFKFB2	3.2
IFNA8	1.7
ZP2	1.3
RFPL1	2.4
KRT13	14.5
RFPL3	78.1
FGFR1	61.8
PI15	31.4
RNPS1	69
CNR1	17.4
RBM39	952.4
PLAGL1	85.2
OCM2	34.7
CSNK1D	67.1
MAML3	45.1
ICA1	63.4
ANK3	30.8
CSN2	40.4
IL5	4.8
AF010144	27.5
GATA2	82.9
CCL27	28.8
PDS5B	85.6
PRKCB	19.4
UGT2A2	7
DNAH9	9
207960_at	59.7
MYH11	4.1
CAPN11	11.8
KIF25-AS1	19.5
IFNA4	42.4
NEUROG3	2.6
GLG1	175.6
VPS45	10.5
MEF2C	29.6
ACRV1	87.6
CEP68	29.4
GLRA1	23.7
ACRV1	65
SKP1	613.4
KLHL18	99.5
DPT	11.8
NR4A3	125
LOC100996919	15.9
CITED2	97.4
ESRRG	3.1
HIST1H1T	8.5
STAG2	44.2
MPP2	81.2
207985_at	29.4
CYB561	123.1
GNRH1	2.7
ARPC2	499.5
OPRM1	27
ACRV1	90.9
ACRV1	84.6
AMPD3	86.9
CHP1	60.5
OPRM1	3
CLEC4M	34.8
LDLRAD4	32
CACNA1D	52.5
ADARB1	48.8
GML	65.7
ACOT7	65.1
NFAT5	44.5
OPRPN	47.2
NTN1	22.3
FOXI1	23
208007_at	21.8
TBC1D29	40
ARHGEF16	56.9
PTPN22	1.6
PTPN22	16.7
SP110	163.6
ACRV1	58.9
208014_x_at	28.2
SMAD1	9.2
AGTR1	17.7
MCF2	23.9
HCK	76.4
ZNF157	12.4
CACNA1C	44.4
RFC1	96
CDC14B	35.3
TNFRSF4	1.5
DGCR6L	54.5
HMGA2	28.6
HIST1H4G	20.3
TLL2	15.1
GPX5	56.1
LAPTM4B	144.7
ADD1	271.2
RFX2	54
GRIA3	13.9
ZFHX3	10
PROZ	41.1
GRM6	84
OPN1SW	3.9
MADCAM1	33.7
IL1RL2	1.7
SLC9A2	45.3
MYBPC3	8.3
GRK1	30.4
AGGF1	62.7
208043_at	11.7
PPARD	12.3
208045_at	6.4
HIST1H4A	18.6
NAB1	74.3
TACR1	24.8
TACR1	2.7
CASP2	38.9
PAIP1	150.9
CEACAM3	109.3
GUCY2F	5.8
HERC4	3.1
HERC4	61.8
CBFA2T3	30.8
GLI2	4.2
MGAT3	30
CCR8	28
PAX7	37
208061_at	15.9
NRG2	2.8
CAPN9	6.1
ST8SIA3	11.2
ST8SIA3	15.1
GTF2B	170.3
UTY	61.3
GH2	9
GH2	7.5
REV3L	86.2
LAIR1	8.7
DGKD	118.6
TTC3P1	1097.9
AP2S1	160.1
CCL7	41.8
HIST1H4D	38.9
C9orf38	19.7
SIK1	657.4
AURKA	49.6
AURKA	32.1
ZNF442	15.4
208082_x_at	261.7
LOC100505984	12.2
LOC100505984	16.5
ARHGAP6	6.7
DMD	14.5
ZBP1	5
CFHR5	0.7
TDRD3	21.1
AIRE	16.6
VOPP1	325.4
FAM49A	118.7
NDEL1	86.2
CCDC130	50.7
SRP72	317.8
COL21A1	26.3
TMX1	91.9
OR12D3	15.9
TTLL5	37.7
SEMA6C	5.2
URM1	136.4
PSD	15.4
ANP32E	26.4
TSC22D4	5.1
GIPR	11.2
PSG6	65.1
LOC81691	43
AVPR2	3.8
LINC00597	64.4
MED25	8
AVPR2	10
EHD1	105.3
PABPC3	1075.9
ISG20L2	79.8
EDRF1	22
MAN1A1	84
LAS1L	55.2
LOC101060604	89.1
ZNF93	62.2
FKSG49	197.4
PTPRO	53.1
KIR2DS3	7.1
KCNB2	9.8
SEMA4F	55.3
CYP2C18	33.9
SOCS5	213.3
KIF25	10.8
LOC101928269	11.3
TBXAS1	77.4
PTGIS	2061.3
PRRC2A	38
RFC1	4.1
PSG2	4.7
HNF1B	33.6
ZNF205-AS1	2.5
ZNF611	224.8
GAST	30.5
208139_s_at	19.3
DRC3	21.2
DOHH	43.6
EDDM3A	2.4
EDDM3A	1.8
208144_s_at	27.4
208145_at	3.1
CPVL	185.3
CYP2C8	2.9
MYH4	1.2
DDX11	202.5
DDX17	41.9
DDX21	309.4
FAT2	16.7
208154_at	29.3
GAGE12D	27.5
EPPK1	71.6
SIM2	3.1
OSBPL1A	147
DDX11	65.3
208160_at	5.9
ABCC3	40.8
208162_s_at	3.5
OSBPL7	37.5
IL9R	11
PRSS16	46
MMP16	14
MMP16	8.6
CHIT1	32.2
PTGER3	26.5
TRIM31	13.8
KCNB2	25.9
IFNB1	3.9
ZRSR2	146.3
DMP1	1.7
DUX1	4
SLC34A1	37.4
TRIO	62.2
KIR2DL3	63.6
HIST1H4H	106.4
HIST2H4B	14
IFNA14	57.5
TACR3	2
LOC102724200	43.2
208185_x_at	98.1
LIPE	7.7
208187_s_at	46.6
KRT9	29.3
MYO7A	18.9
LSR	55.8
PSG4	92.8
208192_at	17.9
IL9	4.7
STAM2	8.5
TTN	40.5
NFATC1	7.2
KIR2DS1	25.1
ZBTB14	25
IL1A	29.4
DUX4L24	6.6
JADE2	3.5
KIR2DS5	6.8
CAV3	13
PCDHA9	35.9
RASGRP2	7
208207_at	1.3
MYH13	27.7
C4BPB	5
MAS1	43.5
ALK	36.8
ALK	42.3
KCNAB1	14.5
ADRB1	3.9
DRD4	2
DLX4	57.2
GABRR2	125.3
ACVR1B	11
ACVR1B	26.6
AMELY	36
SLIT1	24.8
ACVR1B	38.3
ACVR1B	16.2
HOXB1	17.1
FGFR2	4.5
ADAM22	2.3
ADAM22	6.8
FGFR2	121.3
FGFR2	43.6
NRG1	19.5
NRG1	22.2
NRG1	17
PDPN	15.8
FGFR2	6.4
GAGE12F	14.4
ADAM22	55.2
208238_x_at	212.3
FOXE1	4.4
FGF1	32.6
NRG1	18.7
RAX	3.7
CNR1	4.3
BMP3	28.5
RAB9BP1	4.9
208246_x_at	244.4
ERC2-IT1	6
APLP2	728.6
TGDS	128.8
DMBT1	46.4
KCNC4	9.7
CHST3	3
SIGLEC8	10.9
208254_at	35.5
FKBP8	55.3
EFNA2	22.4
PSG1	10.1
GAS2L1	5.8
IFNA7	42.6
AVPR1B	35.4
IFNA10	20.9
MEFV	73.8
SRP72	30.4
EIF3J	82.5
C2orf83	14.9
C8orf17	20.9
TRPV5	33.9
ADAM28	48.3
ADAM28	39.3
RNPEP	291.5
PAPOLB	11.9
RANBP3	16.6
ZNF670-ZNF695	20.7
OCLM	20.3
UTF1	3.7
208276_at	40.9
PITX3	3.6
208278_s_at	2.4
CDRT1	4.7
CDRT1	25.4
DAZ4	38.4
DAZ4	4.7
GAGE1	1.8
GGT2	56.6
OR7A5	9.5
POU5F1P4	41
HCG9	41.5
ABCB11	11
EI24	146.7
EIF5	81.8
TH	12.7
BMP10	73.8
CSHL1	4
CSHL1	4
CSHL1	4.7
TNFAIP8	198.8
EVI5	27.4
EVI5	11.8
CACNA1I	40
PTPRH	45.3
208301_at	28
HMHB1	23.9
CRLF2	3.9
CCR3	3.5
PGR	1
HLA-DRB1	1263.7
RBMY1J	6.9
GPI	315.5
MALT1	33.7
CCZ1B	193.7
GPR50	13
PRAMEF2	14.5
SF1	188.3
RRH	34.3
TRAF3	43.9
OCRL	77.2
XYLB	0.9
XYLB	2.6
RBM3	97.8
CABP1	1.4
CABP1	3.8
ST3GAL1	74.2
ANXA13	14.3
AKAP13	1.7
AKAP13	48.6
CYP2A13	5.4
MEF2A	64.2
PBOV1	2.2
ALX4	16.6
BPY2	2.2
LOC100509646	54.9
LHX5	16.7
NDST4	17.8
ACKR1	7.9
TECR	40.1
NR5A2	32.4
P2RX3	14.2
XKRY2	13.3
LOC643733	3.7
CSH2	5.4
CSH2	8.4
NR5A2	0.3
IFNA13	50.8
POU3F1	3.1
PPBPP2	3.3
208347_at	5.9
CBLB	24
TRPA1	48
CSN1S1	24.6
MAPK1	52.9
ANK1	8.1
ANK1	28.4
SLC12A3	4.8
GH1	3.4
CSH1	11.1
UGT8	6
KCNJ4	22
ERVH-4	48.5
POLR3D	8.3
INPP4A	30.8
INPP4A	3.6
GRK4	41.6
PCDH11X	35.5
CYP3A4	5.4
BRCA2	1.8
GCDH	22.1
RCAN1	144.1
RING1	82
LIMK1	12.1
P2RY6	52.3
CAPZA1	1090.1
IFNA1	2.7
CCR4	40.8
CACNA1F	5.9
FGF5	3
NPY2R	38.2
LBX1	2.6
SGPL1	4.2
DMC1	58.4
PCK1	2.9
MID2	43.4
NR2E3	2
DMC1	13.4
MMP24	32.2
NR2E3	28.4
SLC1A2	41.7
GLP1R	48.7
GLP1R	11.1
SP110	30.4
RAD50	154.3
ESM1	26.5
URB1	12.3
PDE1A	33.7
KCNJ5	4.3
TBPL1	61.1
EDN3	23.2
GLP1R	4.7
GLP1R	7.5
IL17A	42.7
MAX	12.4
KCNJ5	44.2
CD164	649.2
GRAP2	2.8
TMX2-CTNND1	231.7
PTN	25.4
LOC101930602	25.7
AMELX	29
PPEF2	2.7
RARB	7.6
RARB	3.2
HOXB3	21
ING1	74.2
SPTB	26.6
FGF6	11.7
SUPT6H	43.4
208421_at	32.3
MSR1	29.6
MSR1	56.6
CIAPIN1	58.4
TANC2	2.2
KIR2DL4	41
ELAVL2	17.4
TAP2	16
HNF4A	78.1
DTNA	14.1
TUB	52.7
CACNA1E	17.9
LRP8	65.5
MECOM	3.6
AQP6	3.8
IRF7	86
CLCN1	4.2
FGR	10.6
FCN2	21.5
LINC01565	4.6
IGF1R	21.6
ATM	81
SHOX2	22
BAZ1B	105.4
ZFYVE9	40.9
PRPS1	62.3
IFNA16	66.1
FGF8	1.7
LGALS2	6.6
C4B_2	2205.6
MYO9B	52.5
XPNPEP1	107.2
CPQ	38.5
NECTIN1	17.6
RRAS2	124.4
GABRD	2.8
SCNN1D	15.2
XPO7	74.1
GJC1	3.3
HIC1	14.7
ABCC9	66.9
GABRA4	48.4
GRIA4	37.8
GRM2	4.9
RAB3D	18.7
KLF12	1.9
SOX21	27.7
PPT2-EGFL8	24
HPR	1557
HPR	62.6
IKZF4	28.6
GP2	50.8
CLDN6	47.9
FRMD4A	13.9
FRMD4A	30.1
KCNC1	39.7
BAX	25
KCNA1	39.4
LOC101930322	5.3
ASB4	23.2
SSTR1	27.3
KRT33A	2.7
HIST1H1A	3.8
CFLAR	64
DRD5	79.2
LMX1B	4.3
CR1	64.7
GJA8	16.2
HIST1H2BC	291.5
PGM5	3.1
RFXAP	12.4
HOXA11	2.6
SLC6A7	2.8
TLX3	3.2
HIST1H3G	41
NEUROG1	25
ACTG1P4	84.3
DNAJC3	30.7
FOXD3	5.4
GFI1B	22.7
PITX1	2.5
GATAD1	93.4
PCDHB11	5.2
FUT2	9.4
HIST1H3F	16.2
OR7C2	6.8
OR2J2	3.3
OR7A17	22.9
PPARG	13
PTTG3P	39.7
AFDN	3.7
FOXB1	1.9
KCNE1	31.1
HIST1H2BM	30.9
MTNR1B	23.5
BTF3	954.8
PER2	6.4
GNRH2	27.4
OR10H3	100.5
OR5I1	34.3
PTCH1	10.9
HIST1H2BC	113.3
GPR15	21
OR2F2	41.9
OR2F1	11.1
HIST1H2BE	259.5
SSX7	37.1
BTF3P11	12.3
RARB	47.6
SERPINA2	9.8
KRTAP5-8	9
SOX1	4.4
RASA4B	5
COL13A1	9.2
BCL2L11	1.5
S1PR2	5.7
ANP32C	1.8
SPRR2B	70.3
208540_x_at	256.1
TFAM	5.1
ZNF718	2.7
OR10H2	3
ADRA2B	30.4
TAF4	1.5
HIST1H2BH	262
HIST1H2BB	10.6
IFNA6	29.7
PTMA	745.2
KCNG2	5.9
HIST1H4G	29.1
GRIK4	13.9
HIST1H1E	12.6
POU4F3	3.8
CST2	6.9
GPR31	5.2
HOXA6	23.6
OR10H1	20.9
PDX1	3.1
KCNA10	3.5
ABCC9	27.5
ABCC9	16.2
POU3F3	22.4
KCNA2	11.9
MC5R	10
LOC100996843	2
LOC100996843	4.7
MC2R	4
HIST1H2AB	40.2
WNT1	5.8
ANP32D	24.8
HIST3H3	2.7
OR2H2	60.5
SOX14	10.4
HIST1H3A	3
HIST1H3B	1.1
HIST1H3C	8.4
SCN10A	65
H2BFS	821.7
HIST2H4B	61.4
MT1X	3563.6
DUX1	3.1
HIST1H2AJ	146
SNCG	6.6
BTN2A3P	38.7
SSX4B	33.1
OR1E2	26.1
TPT1P8	67.8
TRPC7	1.9
GJA3	3.4
PDE3B	70.4
CD1E	21.2
CRHR1	27.7
LILRA6	57.6
MBD1	15.9
UGT1A3	17.4
CNTF	36.5
HUWE1	355.7
HUWE1	11.1
GPR39	8
TUBB1	8.1
CD6	7.7
MAPK8IP2	7.9
HOXA3	17.3
NTRK1	3.5
WNT4	74.2
SAA2-SAA4	261.8
SNTB1	6.3
TNXB	107.6
SRRM2	94.3
SPTAN1	281.3
PDIA3	1235.3
FLNB	40.5
FLNB	99.2
PTP4A2	284.9
PTP4A2	1736.5
PTP4A2	1567.7
DDB1	342.2
PCBP1	719.1
EZR	168.4
EZR	320.4
EZR	778.1
EIF4G1	63.1
EIF4G1	203.8
VAT1	379.8
YBX1	799
YBX1	1346.3
HADHA	106.7
HADHA	125.4
HADHA	208.2
RNF10	117.2
MACF1	66.1
MACF1	492.5
NACA	3149.1
ACTN1	431
ACTN1	139.6
PDIA6	612.4
PDIA6	660.8
RAC1	1409.5
RAC1	634.8
XRCC5	609.6
XRCC5	568
PARP1	180.5
RPS14	3565.9
AF116710	439.2
FDFT1	129.9
VCP	138.1
VCP	206.2
CD24	23.3
CD24	32
PPP2CA	422.6
CD164	148.8
CD164	397.7
CCNI	1260.7
CCNI	792.5
SEPT9	72.3
PDIA4	133
CLIC1	805.7
CS	299.6
TTC3P1	109.2
TTC3P1	142.7
TTC3P1	111.6
TTC3P1	40.6
ST13	129.1
ST13	259.7
HMGN2	1847.8
EID1	866.1
EID1	196.7
SERINC1	496.3
SRSF3	667.8
SRSF3	152.2
DDOST	622.1
DDOST	1181.4
PA2G4	131.4
BSG	173
ATP6V1E1	153.6
ARPC2	720.4
PRDX1	1863.7
MAGED2	180.7
CAPN2	2296.9
COPA	275.1
BRD2	158.5
BRD2	79.4
SNORD14D	1269.4
EIF3B	165
RPN2	637.4
PDLIM1	571.5
TFRC	3923.5
RPS3	2291.7
GARS	693.7
PRKDC	196.8
RPL39	5585.1
CCT5	368.2
EIF3E	981
NONO	167.7
TKT	122.6
TKT	120.2
APLP2	71.7
APLP2	512.2
APLP2	463.7
APLP2	737.9
EIF5	296.1
EIF5	196.6
EIF5	61.9
EIF5	206.9
NRDC	397.1
AP3D1	8.2
CCND1	18.9
CCND1	50.4
HNRNPUL1	136.2
NDUFV1	229.2
TMCO1	143.5
TMCO1	393.5
OXA1L	143.4
DDX17	1620
DDX17	3.2
RBM39	913.3
ANAPC5	44.2
ANAPC5	80.8
USP11	119.2
RAB1A	2119
EIF2S2	4.8
EIF2S2	735.7
CDC42	149.4
CDC42	285.8
HLA-B	1133.4
RAB2A	47.5
RAB2A	417.8
RAB2A	107.2
RAB2A	27.3
RAB2A	277.3
CTDSP2	81.4
ARPC3	600.5
ATP6V1G1	316.4
LOC101929087	771.6
LOC101929087	788.4
SAP18	49.3
SAP18	44.2
SAP18	421.1
YWHAB	223
HSPH1	60.4
ATP5L	141.1
ATP5L	946.9
C1S	2945
FLOT1	10.6
FLOT1	414.3
MIR3620	158.1
NAPA	48.1
NAP1L1	943.3
NAP1L1	263.7
NAP1L1	378.4
H3F3AP4	2381.4
EIF3I	311.4
TMED9	29.9
ATIC	311.6
NCSTN	90.2
UBE2I	88.1
SUMO1	325.7
SUMO1	38.9
TSC22D3	511.2
ATP5G2	386.6
HNRNPR	114.5
HNRNPR	371.8
LAPTM4B	208.5
RPL22	1922.8
EIF4EBP2	27.8
EIF4EBP2	107.6
LOC101928830	323.6
ANKHD1-EIF4EBP3	138.4
ANKHD1-EIF4EBP3	237.8
CSNK1D	78.2
XPO1	1099.3
PSMD11	10.2
PSMD11	226
SNORA29	205.4
MIR4640	158.7
VAPA	1500.7
SNX3	555.5
FSTL1	884
CD46	891.9
KLHDC3	89.8
MAP1LC3B	334.3
MAP1LC3B	645.1
MRPL3	765.8
ELOVL5	555
PTRF	436.7
PTRF	45.1
CLU	601.2
CLU	735.1
SMARCA4	55.8
SMARCA4	142.9
MCM7	100.1
CCNG1	616.4
GOLGA8A	10.2
GOLGA8A	120.1
PSMB5	179.4
SRP72	226.6
SRP72	581.8
SRP72	144.8
SRP72	97.8
SRSF6	404.8
KIAA0391	525.2
CHD3	9.1
CHD3	54.1
HMGB2	443.3
C6orf62	745.6
TMEM135	216
TMEM135	178.8
HLA-C	2730.2
GOT1	96.4
HSPA4	86.3
HSPA4	163.2
ANXA2P2	815.9
COMT	70.4
COMT	85.5
RAB8A	344.6
PTK2	271.6
SNRPB	149.7
DAP3	243.3
CDK16	131.4
CDK16	81.2
SNORD42A	9146.6
HINT1	969.3
PSMB6	183
POLE3	147.4
TAPBP	401.3
SUPT6H	140.5
SUPT6H	31.9
ATXN10	151.5
ATXN10	649.5
SNORD42A	9586.6
LUC7L3	275.6
ATP1B3	646.1
TMED3	170.3
CAND1	221.7
CAND1	143.7
G3BP2	157.6
G3BP2	778.4
GORASP2	435.4
GORASP2	342.6
VDAC3	104.4
VDAC3	592.7
VDAC3	279.4
ADH5	639
ADH5	281.3
AF118091	10.9
THY1	73
THY1	68.6
CANX	915.3
