X	GSM49567
DAZL	43.8
GFI1	10.7
DRD2	103.1
RAG1	21.4
AP3D1	331
MED22	6.8
PASK	10.5
CST6	70.4
NRL	6.5
NRL	26.3
INS	2.3
SLC16A5	6.8
SLC16A5	54.1
LOC401021	30.4
LOC401021	4.2
SLC2A4	26.6
OVOL1	30.3
ENDOU	14.3
LIPC	4.9
CBL	55
RPGRIP1	46.8
MAGEC1	37.4
F11	31.1
C2orf27A	85.1
CACNG1	11.2
TAF1A	54.7
GDF5	90.1
ADAM22	4.2
ADAM22	4.8
RENBP	8.7
IL18R1	3.3
DKK4	7.2
GRAP	6.2
EIF4H	479
TRH	2.8
PDE6A	65.3
USP9Y	101.5
PRPH2	86.2
SSX1	41.9
SSX1	1.6
SLC5A1	50.5
ADAMTSL2	3.4
TYR	55.6
PTGER2	12
APOBEC3B	42.2
CHRNA1	35.6
SIX3	11.7
CHRNB2	103.6
RASA2	52.7
P2RY14	25.2
HTR2B	20.6
HTN1	45
GAGE12D	33.6
TNFRSF17	2.9
DSG1	5.5
HAL	51
NR0B1	42.7
NR0B1	36.1
GLI1	66.8
HBZ	2.4
ZNF571	6.9
TFE3	80.3
IQCC	20.6
CPB2	13.3
ZMYM5	39.1
POLR3G	27.6
POLR3G	9.8
SEPT5-GP1BB	2.5
APMAP	253.5
MYOD1	9.8
UPK3B	492.6
206659_at	19.7
IGLL1	42.3
DBF4B	50.6
GLRX	162
SP4	50.6
SI	4.1
BCL2L1	1.2
GZMK	36.6
SCAMP1	18.8
SCAMP1	34.4
GAD1	13.3
GAD1	17.2
SAG	47.8
AQP2	103.5
GPR176	63.3
FLT3	51.6
SKIL	18.8
CEACAM8	3.2
KRT31	31.8
GABRA1	6.4
APBA1	95.1
CD5L	7.9
GP2	48.3
CLEC10A	30.7
ZNF165	17.3
ATF7	42.8
HCG4	3.6
PDK1	16.4
PTPN6	76.1
CPSF4	56.5
KAT5	36.3
ASIC2	9
PDIA2	250.8
KCNJ10	29.3
IL7	17.7
PNLIPRP1	3.7
ZNF43	127.5
GPR143	4.4
HP	652.3
XK	37.4
NPAS1	3.4
KDM5D	190.3
EDNRB	39.5
TEK	50.1
CHRNB1	20.5
CLCN5	68.9
TULP1	28.1
NTF3	14.2
FAM65B	49.4
FOXN2	83.6
GPT	65
EPB41L3	134.4
TMEM257	1.8
GRTP1	5.7
NTNG1	10.8
ALOX15B	53.7
TFEC	72.9
UMOD	50.8
MYH8	33.7
LMO1	50.6
SYNGR4	29.6
MGAT5	56.2
CCDC181	15.2
LPAR2	13
LPAR2	42.8
CBX4	37.8
BMP1	11.8
HPGDS	66.5
C9	4.9
ECE2	53.2
TNFRSF8	76.3
GRIA3	29.6
CNKSR2	52.6
SLITRK3	31.7
TULP2	44.2
JRKL	35.6
CHRNA4	7.5
CHRNA4	4.7
WNT11	6.4
APOC4-APOC2	31.3
HOXC5	22.9
SYCP1	29.8
SSUH2	34.9
PIR-FIGF	15
ASGR1	46.4
ZMYM5	17.3
HOXC11	71.3
BFSP1	10.4
GPRIN2	127.7
SPAG9	65.6
CD1B	28.2
MAFK	15.5
PCYT1B	21.3
DFFB	0.8
RDH16	47
CYP2B7P	9.2
CYP2B6	81.2
CHST7	3.6
PDE5A	29.5
EDN2	3.7
FCER2	4.1
FCER2	3.8
CD96	29.9
KCNA5	8.4
FKBP6	5.5
MPPE1	116.2
KCNJ2	50.4
ITGA10	94.7
RBMS3	88.3
RPL3L	8.2
TMSB4Y	8.5
SLC35A3	69.4
UPK3A	4.1
PTH2R	44.7
LY6H	28.9
FRMPD1	46.9
CUBN	16
ACRV1	143.4
CRYBB2P1	12.3
CRYBB2	8.7
ASMT	18.2
GAD2	11.9
DNAJC4	58.7
DNAJC4	40.4
FGF4	162.3
AQP8	64.6
KLRC2	5.8
HTN3	3.8
BRDT	4
CBFB	40.1
POU2F1	90.3
NDUFB1	409.8
LOC729966	131
LOC729966	790.8
PNMT	29.2
ERBB4	27.4
F2RL2	8.4
WISP1	84.9
NAT2	6.8
DLEC1	16.3
SCGB1D2	11.2
MTHFR	16
NPPB	41.5
PAX5	10.3
PDYN	48.7
CD3G	7.7
SEMA3A	67.5
DGKI	12.2
ADD2	42.7
HNRNPA3P1	28.6
HNRNPA3	181.5
LOC101060181	4.1
ADCY8	48
ADRB3	31.8
CTF1	29.4
NGF	12
SPAG8	4.4
SPAG8	23.2
CELF3	51.3
CNNM2	127.8
POM121L9P	9.7
AGFG2	5.9
AGFG2	11.7
L3MBTL1	29.6
L3MBTL1	66.9
CES1P1	3.7
OXTR	68
PMP2	4.3
TRPV6	6.8
TXK	32.7
ZNF430	92.6
SLC4A10	12.8
ARSD	3.2
SEMA3F	52
LOC101927144	69.7
HBD	39.9
STATH	37.2
SLC6A3	44
ALX1	8.9
TBX19	6.7
C22orf31	51.2
AFM	48.1
PDE6H	2.4
KCND1	30.7
CRYBA4	3.4
FBP2	4.5
RNF40	76.6
HDAC6	163.2
HOXA7	7
COX20	21.5
GABRG2	59.7
RASL10A	86.6
RNASE3	118.7
EPHA7	19.3
MAP3K7	268.2
MAP3K7	165
HYAL2	73
LILRB5	44.3
FKBP1B	28.4
HOXC6	47.6
PAEP	6.5
MIOS	82.2
CGGBP1	160.8
ZNF254	23.4
HRK	8.9
HRK	43.9
HRK	3.5
CDH4	11
GCKR	66.1
STARD8	110.2
CHAD	5
PPARA	19.7
ELANE	6
SLC17A1	75.5
CA6	76.2
SLK	190.9
SLK	146.1
SIM1	15.5
MXD1	8.3
DAO	102.8
NRG2	6.8
P2RX6	56.8
LILRA3	7.1
SLC1A6	5.8
GP9	64.7
SCEL	4
GH1	5.5
GH1	4.2
ACKR2	70.4
ARHGDIG	77
PDIA2	6.4
IL12RB1	18.2
ACTN3	57.4
AMHR2	13.7
SALL1	2.7
APOA4	39.9
PPP1R3A	4.9
GNG7	39.8
PAGE1	34.5
CDH19	9.8
NTSR2	3.8
ZNF253	72.2
C19orf57	22.6
EXOG	11.9
EXOG	12.7
MATN1	30.8
MATN1	76.6
ICAM5	16.7
TNFSF9	33.8
CLDN11	8.3
AF068863	2.4
CFHR2	98.5
TRIM25	56.4
FOXE1	6.8
BAAT	5.5
CRTAM	43.8
NKX2-2	14.7
TAT	86
GNA13	17.4
CPNE1	211.8
ELK4	30.5
GLE1	131.7
GLE1	30.1
VCY1B	91.3
PRKCA	3.7
IL11	31.9
ST8SIA4	33.9
IL11	82.5
GUCY1A2	30
ZNF124	1.5
NFIC	4.7
GLYAT	51.4
ZNF141	17.5
CH25H	70.9
H6PD	29.8
SIRPB1	44.4
PCDH8	1.1
206936_x_at	376.3
SPTA1	32.9
SRD5A2	41.3
DCC	40.2
POU4F1	60.7
SEMA3E	20.1
PMCH	15.9
TGFBR1	6.3
HTR6	21.8
LCT	73.2
HCN4	23.6
B3GALT5	77.4
NEU3	51.3
RUSC1	176.7
SCN9A	2.4
HIST1H4E	35.5
G6PC	3
ADGRL2	60.5
WT1-AS	91.5
LOC101930168	8
PMF1-BGLAP	17.1
AGXT	18.3
UPF3A	138.3
UPF3A	47.2
LPAR4	4.6
MED20	84
206962_x_at	45
NAT8B	28.6
NAT8B	16.8
KLF12	18.9
KLF12	66
CCNT1	68
NFRKB	143.9
LOC100653049	4.3
CNTN2	5.7
GPR161	34.7
GPR161	6.9
PPFIA2	5.5
CXCR6	25.4
LTA	7.3
HSPH1	498.5
PTH	20
CCR2	88
C8B	30.2
FLT3LG	11.6
SCN4A	6.8
CRYBA1	3.4
CCR6	37.7
RIT2	2.3
HSD17B3	20.5
FGF18	5.8
FGF18	31.3
CCL25	6.9
SCAF11	134.2
TNR	41.2
CCR5	22
ATP5S	7.7
ATP5S	84.2
CST4	8
SCARF1	47
CACNB1	52.3
HS6ST1	3.4
PRB3	13
IL12RB2	9.6
PPP3CC	4.6
TSC22D3	50.8
PLAGL1	80.6
GUCA2A	7.7
BCL2	41.9
BCL2	11.8
CCDC106	3.6
NR1I3	20.6
CXCR2	2.3
PHOX2B	11.9
GABRB1	18.8
PTK7	94
MMP16	29
MMP16	64.9
GABRA2	12
ALDH1A2	129.5
LOC101928635	1301.2
RAB27B	4.1
RAB27B	4.6
AKAP4	8.2
HSF2BP	97.3
ZPBP	48.7
LDHC	4.5
KRT10	226.3
CHRND	6.4
GJC2	15
ATP2B3	13.2
HGFAC	5.2
MYCNOS	61.5
KITLG	4
CSRP2	66.9
NKX3-2	4.6
CRISP1	33.5
GIF	43.4
GLI2	32.2
SLC30A3	11.1
GRIN2D	1.3
TNFRSF11A	7.3
SLC16A6	45.1
CDKN2A	52.9
ST13	501.4
MASP2	40
E2F2	18.4
SLC6A9	14
THRB	105.4
VPS50	6.9
HIST2H4B	1.7
CLCNKB	7.3
SLC6A11	30.8
SCN8A	3.5
CACNA2D1	14.1
SLC17A4	88.3
HAVCR1	62
SLC8A1	3.8
IMPG1	2.3
GPR37L1	4.9
SLC4A8	14.4
SLC16A7	44.8
PARK2	52.2
PAX9	51.6
EN2	19.3
ERN1	112.4
IAPP	4.1
TTTY14	7.2
AOC2	47.8
KRT75	15.9
HRC	7.8
HDC	11
ZFP37	41.1
SMAD6	5
RGR	23.7
ACO1	122.1
IL18RAP	10.7
CDKL2	12.5
SLC18A1	32.2
NLRP3	13.2
ASS1	262.7
CELA2B	28.3
MED6	26.5
MED6	28.8
PYY	2.4
PI4KA	50.4
CSF1	19
CC2D1A	3.7
POU3F2	9.2
CSF2RA	42.3
GAGE12D	100
ANK1	68.5
SLC25A11	16.3
NRAP	14.2
ZFP30	30.7
P2RX7	34.5
LEP	9.6
LOC101927057	79.5
CXCR1	23.5
SLC10A2	4.3
SAA2-SAA4	109.6
SLC17A2	8.3
MFN1	80.7
CHM	4.4
VAMP1	14.1
VAMP1	14.9
AKR1D1	26.6
KCND2	38.7
LILRB1	7.7
PIK3R2	76.1
LTK	4.9
RPE65	14.1
NIPBL	50.5
POU2F3	5.3
LOC100996843	9
ADGRE1	37.8
GAB1	27
TNF	10.6
LY6G6C	72.1
MBTD1	47.6
GAPDHS	47.7
ZNF117	42.7
MMP23A	3.6
PRKG1	3.5
ZNF667	4.9
MAPK6	468.5
SULT1A2	286.5
MATN4	30.7
GNB5	44.9
ZNF225	4
UGT1A1	70.9
HNRNPH3	172.9
ZNF223	64.3
CA5B	22.8
ZMYND8	7.5
GGT2	90.4
PFDN5	963.5
ALPK1	194.4
TPSB2	37.5
HTR2A	86.8
ARR3	66.4
TONSL	4.1
PHF2	5.5
ATP4A	7.2
ALPI	3.9
KCNJ3	88.3
KCNJ3	5
CDK6	47.9
CITED1	6.6
MSTN	0.9
KRT32	68.5
DLX2	11.8
MYOZ2	3.5
CDH12	40.5
SLC18A3	8.4
ADCYAP1R1	25.7
NTRK2	86
GLMN	76.9
DIO3	45.6
TBX5	14.8
HIST1H2AH	35.3
GNG5	502.4
APOBEC1	73.1
CRTC1	24.8
IL12A	3.6
KIAA0087	43.4
CACNA1B	4.4
AKT1	17.6
ZBTB18	5.7
HMMR	115.5
GNGT1	3.5
CD101	72.7
H2AFY	551.9
MIR4640	181.6
LETMD1	173.3
CDH11	201.3
CDH11	1476.4
GPC5	4.3
ADIPOQ	42.6
CD80	97.2
PTGFR	3.9
FRK	4.3
TLX1	6.8
HTATIP2	86.7
CASP7	90.2
GABRA6	1.3
GPR19	5.1
SLC6A13	80.2
SLC10A1	109.1
BPTF	117.1
JAK3	164.6
TEN1-CDK3	54.8
ZZEF1	59.8
ZZEF1	7.6
ISLR	105.3
DNASE1L2	56.4
AGRP	93.6
ICAM4	12.3
CNTN6	45.1
TNIP1	117.4
ZIC3	19.4
LIMS4	104.9
TERT	6.9
OTC	11.9
SLC22A1	5
NR1I2	35.2
NR1I2	32.9
FSCN2	5
CEACAM4	113.8
ALOX12	3.8
RBMXL2	68.5
RBMXL2	26
CETN1	33.5
GABRA3	3.8
USP2	82.4
SLC9A3	3.5
USP2	51.6
SPINK4	36.4
GSTTP1	4.2
TNFSF8	70.3
NOX1	46.6
F9	33.3
ZFP69B	19.7
ART4	35.4
F2RL3	58.9
LOC100652777	55.1
PTBP3	86.2
SIGLEC7	59.5
AANAT	5.6
HIST1H2BN	38
RFPL2	68.4
PRKACG	12.7
KLRA1P	2.4
CDON	8.1
DZIP3	39.8
DZIP3	5.5
MITF	74.9
RFX3	24
GRM5	13.3
ZNF345	31.9
KCNA3	17.3
PTPRC	107.5
CDK16	68.6
LHCGR	24.2
LINC01587	23.9
GRIK1	33.4
CALM3	4789.1
CYP2A6	9.4
UGT2B17	4.7
ZFY	59.1
ZFY	4.4
KCNA4	13.6
SLC28A2	8.8
SIX6	58.6
MEP1B	29.1
INE1	14.4
UBN1	6
SLC15A1	1.2
LEPROT	42.6
MBL2	1.6
EPO	3.6
DSCR4	49.4
LINC00483	3.2
FEV	11.7
CNGA3	4.2
APOF	3.9
VEZT	39.4
KDELR3	27.9
KDELR3	180.9
RBMS1	271.3
RIPPLY3	26.8
ABI2	126.5
DEFA4	40.9
CD300C	30.4
SPAG11A	3.8
ZNF80	16.4
207273_at	5.7
CHRNE	34.6
ACSL1	191.5
CDR1	9.1
CD209	78.2
CD209	6
NEBL	79.1
RNF185-AS1	6
VCX2	19
MYOG	13.8
RPL23AP32	174.2
ASPH	6
CSHL1	4.5
CEP135	22.6
BIN3-IT1	9.4
ASMTL-AS1	3
MMP25	86.2
PLXNA2	42.5
PRRG4	18.4
MAPK7	7.1
AGTR2	32.6
AGTR2	5.1
SCNN1G	57.5
ZNF343	8
SLC17A3	78.3
GRM1	49.8
F7	63.3
EFNA5	32.9
SGCG	7.3
PDE1C	71.1
ZNF45	22.2
TRAPPC8	245.5
TCF15	7.1
HTR2C	3
SLCO1A2	25.2
NOS1	105.1
NOS1	15.7
DOC2B	72.3
PHKG1	26.9
KIR3DL2	35
KIR3DL2	16.3
CD226	15.4
HAS1	59.4
CASQ2	19
CDK13	145.4
CDK13	72
STAU1	507.9
ABCB9	25.7
ITSN1	28.9
MBP	46.6
DSC1	8.4
MAGEA1	8.4
BTC	26.1
EYA4	45.2
ALOX15	6.1
MMP8	85.9
PZP	90.4
CENPF	11.3
TFRC	660.9
NMBR	79.3
TGFBR2	4.3
ATP5I	289.9
SOX5	2.5
CTAG2	4
ZNF200	74.2
LTB	47.1
PRTN3	4.9
CNGB1	6.4
LYZL6	81.4
AKAP3	13.3
FST	38.3
STX2	72.4
ERCC6	99.2
LIG3	36.3
UCP3	1.8
VAMP4	57
SH2D2A	106.3
GABRB2	65.9
HMX1	87.3
CCL16	7.6
SLC1A7	4.3
DEFB4B	15.1
GALNT10	13
MACF1	148.1
CAMKK2	43.6
NTSR1	4.2
HBP1	79
SLC30A4	41.8
RS1	44.2
TEX28	8.2
USP34	465
KCNS1	111.7
ATP12A	20.5
HTR1D	2.8
BRS3	50.1
IBSP	43.7
207371_at	22
ENTPD2	3.7
HOXD10	2.5
PLSCR2	38.1
IL15RA	127.7
VENTX	25.6
PPP1R2P9	3.1
TREH	4.9
EDIL3	55.4
NOX1	69.1
ALOX12B	4.4
TP63	60.1
RHBDL1	6.9
PGLYRP1	3.2
TFDP3	3.2
CYP7B1	43.6
GK	45.5
PTGES	45.4
GP1BA	102.3
SMTN	10.3
PIP5K1A	330.8
UGT2B15	96.3
HCRTR2	53.6
ZNF137P	21.1
BTN1A1	56.5
ALG3	48.9
HOXD13	1.4
HOXD13	8.1
BFSP2	13.6
NPY5R	70.9
PROX1	11.6
ZNF132	40
IRS4	29.3
HTR1E	54.2
RAD17	67.4
CYP7A1	6.5
CYP4A11	26
SLC22A14	96.2
LECT2	20.9
TLX2	4.6
CELP	9
SCN5A	25.1
LOC100507472	153.3
PLA2R1	34.3
NFATC3	59.1
ZNF559-ZNF177	39.2
DDO	6.9
RAC2	8.4
COLEC10	51.2
CA5A	27.5
ADAM20	7.3
ADAM20	41.4
MYF5	31.1
SEPT9	2.9
TNFSF4	163.9
ACR	55.7
CDK11A	6.5
SLC22A2	12
MSMB	28.7
DEGS1	218.9
BEST2	51.4
IL10	57.1
FXYD6-FXYD2	52.4
SRRM2	177.6
SORBS1	678.8
NOVA1	3.7
SNUPN	211.1
SLC35A2	66.8
SLC35A2	16.8
SMR3B	6.2
CSF3	4.9
NR2E1	10.3
SLC22A13	4.3
CCR9	37.3
TLR6	87.1
MGAT4C	16.4
POFUT2	3.9
POFUT2	45.3
POU6F2	3.5
NKX2-8	8.3
CNTN5	18.1
DNAJB5	2.7
GRIK3	4.3
P2RY1	33.9
HNF4G	12.3
LY6G6F	44.6
RHPN1-AS1	111.3
GYPB	101
GZMM	32.8
207461_at	15.6
GLRA2	28.8
PRSS3	48.5
AHCYL1	29.4
LOC100127886	1.9
GAL	56.6
CAST	430.4
SFRP5	7.3
PIR	14.5
207470_at	2.1
RARS2	11.4
RARS2	1.5
MLN	38.4
SNRK	49.2
FABP2	30.4
LOC100507630	2.6
PRO2958	16.8
PRO2958	27.4
207479_at	42.3
MEIS2	426.7
207481_at	5.3
TP53TG5	8.3
CAND1	140.1
EHMT2	15.5
BTN3A1	33.4
CHN2	124.6
207487_at	17
207488_at	11.3
RPS2P45	49.9
TUBA4B	17.3
MOGAT2	54.2
NGLY1	44.1
SSX2B	13.2
ZNF76	6.7
RAB28	4.5
MS4A2	27.7
MS4A2	54.4
LOC101929829	40.4
UNC45A	98.4
CASP5	5.1
FGF12	41.3
GUCA2B	3.2
TCP10	17.9
CA7	96.1
PRKG2	24.1
GLRX3	30.4
ATP5G3	314.7
ATP5G3	590.6
LAIR2	72.4
BDKRB1	128.9
CNPPD1	7.4
ZNF189	108
GNAT1	3.3
POLR1C	128.2
CHRNB4	6.8
LAMC2	23.7
DGKE	19.8
SLC6A4	57.9
TROVE2	19.7
ATP2A3	3.9
ATP2A3	11.7
C6orf10	17
MIR6132	102.5
GIPC1	81.5
IL1RL1	43.7
KCNJ9	90.9
SLC7A11	25.7
DEFA5	76.6
CDKN2B	5.2
CRYGC	15.7
CRYGD	24.2
CCL1	4.3
MAGEB1	25.5
NFKB2	54.1
TNFRSF9	60.5
PFKFB1	67.8
IL4	30.5
IL4	2.6
SYK	5.8
EXOSC10	93.3
AQP1	241.9
P4HA1	643.9
ADH6	67.3
LOC101930388	45.9
ATP4B	46.8
FAM107A	32.7
LOC100996542	2.1
CD46	230.1
MPL	3.5
MSL3	174
ATP5G2	17.4
OPRK1	77.2
TBXA2R	106.7
TBXA2R	10.8
DGKZ	2.4
RYR2	2.6
PITX2	19.5
ZMYM3	119.7
SLC28A1	15.1
ABCB8	33.9
DGKQ	4.8
OGT	400.6
OGT	293.3
MR1	10.8
MR1	37.7
SLC13A2	11.2
CHRNA6	56.6
ROS1	14.8
SHOX	11.2
THEMIS2	71.3
EFCAB2	61
ATP5L	650.2
GADD45B	190.2
GOLGA6A	3.1
OXT	14.3
HTR4	57.8
HTR4	12.6
MAGEB3	2.3
MAGEB4	26.4
MAGEB4	4.8
PIN1P1	3.9
ABCD2	22
LPA	16.2
RPL36AL	650.2
SHH	14.7
CRYGA	17.2
207588_at	25.3
ADRA1B	30.9
CENPI	21.1
ARID1A	23.1
HCN2	19.4
ABCG4	25.1
SYNJ1	47.9
BMP1	52.1
SLCO4C1	35.6
ADAM18	44.9
XRCC2	142.6
MMP20	2.4
KCNC3	99.6
SULT1B1	81.5
TMPRSS11D	84.4
SLC4A7	4.8
SLC4A7	56.8
ZNF117	116.1
ARHGAP12	84.5
ASCL2	4.6
CYP1A2	142
CYP1A2	30.3
ADGRE2	27.2
HIST1H2BL	7.8
WNT8B	4.5
CAMK2A	4.6
CUL1	73.5
GAS8-AS1	26.7
TANK	226.8
DDX3X	4.5
BCS1L	134
HCRTR1	4.5
CASK	62.5
PEMT	6.2
ABCF2	33.9
ABCF2	6.7
RPGR	46
CBFA2T2	26.2
SLC7A2	41.9
TFCP2	5.5
WBSCR22	169.7
ARHGEF2	111.4
CREM	168.4
NBR2	16.6
MUSK	2.1
MUSK	23.9
PDCD1	62.5
KCNH1	17.5
SERPINI2	69.5
WSCD2	12.1
TMPRSS15	4.3
FZD9	7.8
NTN3	4.1
TNFRSF13B	62.1
HCRT	31.9
TNFRSF1A	231
FOXH1	38.5
CHD1L	7.6
CDY1B	23.3
CDY1	12.5
DRP2	50.5
KRT37	72
PTGER1	10
GPR171	17.5
CMKLR1	24.6
FOXD2	27.1
DR1	149.1
BLNK	101
ACOX1	5.1
TNPO1	219
FOXG1	11.6
MOBP	43.2
DMD	81.6
SH3PXD2A	32.7
TBX1	33.3
GAGE3	62.7
ADAM2	3
ADAM21	75
SSX3	11
LOC100996792	68.6
PDIA6	577.5
KRT83	12.7
KRT85	73.9
BEST1	8.8
RFX4	4
NPHS1	33.7
FCAR	34.1
ARTN	87.9
ONECUT2	25.8
NCF4	30.1
SOX30	21.2
PAX3	4.3
PAX3	18.9
CXCR3	48.6
KIF25	4.2
FOXN1	5.7
TBX6	56.8
CRYBB3	3.3
CASP8	73
INHBC	127.5
INHBC	192.8
TBX10	57.8
ALX3	58.5
ENTPD1	77.2
ACAN	94.5
CACNB4	10.7
POU3F4	5.8
IGSF1	10.1
FUT9	0.9
LILRB2	62.8
LINC01558	11.6
ZFHX2	70.4
NCOA3	84.7
C22orf24	79.2
MAGI2	1.6
NLGN4Y	37.6
GAS7	5.3
NINL	88.6
USH2A	4.6
SEC13	136.3
ALOXE3	78
PRKAA2	23.1
LCE2B	16.6
SOGA1	8.1
BAGE	2.1
RBCK1	54.6
SERPINH1	148.1
CRYGB	55.4
KRT38	97.2
PKP2	95.5
CYP2A7	27.9
CEP170P1	417.2
LOR	8.2
HINT1	655
BTBD2	5.9
KLRC3	23.1
SPAST	29.7
POU4F2	61.1
ESRRB	9.8
MUTYH	61.3
ATF7IP	40.2
CDH9	6.5
207730_x_at	843
207731_at	6.8
DLG3	38.9
PSG9	60.9
LAX1	63.5
RNF125	40
TNP2	2.4
207737_at	14.1
NCKAP1	539.7
GAGE12D	22.1
NUP62	7.8
TPSAB1	16.4
NR6A1	62.3
207743_at	6.4
207744_at	10.1
CABP2	2.4
POLQ	40.5
DOK4	35.2
207748_at	65
PPP2R3A	67
207750_at	1.6
PRO2949	3.9
PRB1	21
ZNF304	55.1
RASSF8	51.5
207755_at	55.9
207756_at	4.9
ZFP2	5.3
207758_at	17.1
TSNAX-DISC1	73.3
NCOR2	296.9
METTL7A	314.7
LPAL2	8.8
S100A5	17.8
HIPK3	38.8
FAM214B	25.7
CDKL1	2
EGR4	137.1
EGR4	6
PQBP1	51.5
CSH2	61
SLC5A2	27.9
PRMT8	29
CYP3A43	9.7
ATG10	68
MGC4859	1.7
CACNB2	78.7
SP140	36.3
REG1CP	9.3
207779_at	35.6
CYLC2	38.5
ZNF711	12.3
PSEN1	88.8
HUWE1	14050.6
ARSD	5.8
RBPJ	249.8
CYP2R1	44.1
KRT33B	10.5
SORBS3	25.4
DPP6	33.3
LRRC1	540.6
RAB1A	211.2
OPRD1	36.3
EPB41	0.8
CCR2	28.2
KLRD1	84.2
KLRD1	57.7
LRP2BP	17.3
ATXN2L	1.2
ARMCX4	3
AKAP5	7.7
RNF10	282
CRISP3	18.1
CSN3	13.1
FCN2	19.5
PSMD9	39.6
PROS1	212.4
ATP6AP1	149.7
F13B	15
KRT12	2.1
GORASP2	186.4
FDXR	40
DEFA6	4.3
PF4V1	10.4
LALBA	44.9
IFNW1	7.3
HTR7	12.5
ABCB4	3.6
ADH1A	100
PTK2	113
FGFR1	34.7
AIF1	14.1
MAZ	2.5
GHRHR	25
ID3	15
SNCA	24
CENPF	102.4
BNIP1	41
PPP1R8	24.6
DHPS	6.7
BAIAP2	3.7
HLCS	4.6
FBLN1	161.5
FBLN1	75.5
RBPMS	36.8
RBPMS	5.7
PBXIP1	3.7
TMEM8B	74.6
CD160	8.7
SPIN2A	48.8
MIR6866	92.5
CYB5A	168.9
IL13	12.4
ANAPC10	24.5
POU1F1	1.4
MUC1	145
AVP	10.7
IL2	15.5
CXCL3	30.6
INSR	17
CXCL5	2.3
SNCB	11.7
GYPE	13.2
CLCC1	48.6
LOC150776	112.4
LILRA2	2.7
PKLR	9.6
CHRNB3	86
NCR1	22
CCL22	10.5
UPK2	10.7
ADPRH	13.7
SCN7A	3.9
BMP8B	10.7
BMP8A	3
PAX4	27.4
CHRNA2	37.2
CACNA1G	1.7
AKAP9	26.4
MIR6132	32
LILRA1	23.1
SEZ6L	52.1
CFHR4	10.6
DKK3	9.7
FLNC	120.8
NVL	8.7
KRT76	7
207879_at	9.4
ADAM11	8.3
207881_at	5
207882_at	10
TFR2	43.1
GUCY2D	58.7
S100G	2.8
CALCR	4.1
CALCR	47.3
207888_at	24.4
SARDH	11.9
MMP25	68.3
HAUS7	58.6
CD40LG	11.3
SRY	7.7
TCL6	9.8
NAALADL1	4.9
DLEC1	3.2
CRHR2	34.9
GIP	4.9
CCL17	8
IL12B	14.9
IL5RA	48.1
LNPEP	40.9
IL3	1.7
TNFSF14	10.2
KRT2	67.4
DAZ4	2.3
SCGB1D1	7.2
TGM5	55.2
DAZ4	7.4
CYP2F1	5
EVX1	27.4
207915_at	27.1
207916_at	48.7
NUDT13	36.8
TSPY10	3.9
ART1	69.5
ZFX	51.2
PAX8	62.8
MAEA	136.4
PAX8	18
PAX8	11.4
CST5	5.2
GP5	11.8
HTR7	11.8
GLRA3	1.8
GRPR	38.8
LCN1	39.4
PFKFB2	4.3
IFNA8	4.4
ZP2	3.4
RFPL1	9.3
KRT13	6.1
RFPL3	153.7
FGFR1	89.1
PI15	59.8
RNPS1	13.7
CNR1	4.4
RBM39	580.2
PLAGL1	144.2
OCM2	23.4
CSNK1D	79.4
MAML3	35.8
ICA1	95.3
ANK3	52.3
CSN2	57.4
IL5	3.6
AF010144	106.8
GATA2	78.3
CCL27	17.9
PDS5B	99.1
PRKCB	71.6
UGT2A2	17.1
DNAH9	39
207960_at	140.2
MYH11	15.9
CAPN11	25.8
KIF25-AS1	13.7
IFNA4	78.3
NEUROG3	5.5
GLG1	122.1
VPS45	36.4
MEF2C	21.6
ACRV1	138.4
CEP68	61.4
GLRA1	28.1
ACRV1	101.5
SKP1	524.8
KLHL18	84.6
DPT	6.4
NR4A3	10.9
LOC100996919	10.6
CITED2	70.5
ESRRG	2.7
HIST1H1T	3.5
STAG2	44.3
MPP2	102.3
207985_at	9.7
CYB561	94.8
GNRH1	23.8
ARPC2	576
OPRM1	7.5
ACRV1	152.5
ACRV1	91.2
AMPD3	149.9
CHP1	46.9
OPRM1	4
CLEC4M	44.5
LDLRAD4	78.8
CACNA1D	25.9
ADARB1	147.3
GML	80.9
ACOT7	48.6
NFAT5	62.9
OPRPN	94.1
NTN1	32.1
FOXI1	31.6
208007_at	23.4
TBC1D29	70.4
ARHGEF16	95.1
PTPN22	1.3
PTPN22	30.3
SP110	148.1
ACRV1	69.3
208014_x_at	66.8
SMAD1	29.5
AGTR1	13.1
MCF2	11.6
HCK	112.9
ZNF157	20.6
CACNA1C	43.3
RFC1	148.4
CDC14B	27.9
TNFRSF4	25.4
DGCR6L	21.9
HMGA2	68.4
HIST1H4G	26.7
TLL2	27.8
GPX5	29.2
LAPTM4B	67.3
ADD1	132.2
RFX2	14.7
GRIA3	5.5
ZFHX3	6.5
PROZ	28.9
GRM6	114.1
OPN1SW	6.2
MADCAM1	25.9
IL1RL2	7.7
SLC9A2	118.1
MYBPC3	15.9
GRK1	25
AGGF1	81.6
208043_at	12.8
PPARD	45
208045_at	17.1
HIST1H4A	29.6
NAB1	58.3
TACR1	37.5
TACR1	5.8
CASP2	50.3
PAIP1	114.2
CEACAM3	129.6
GUCY2F	7.6
HERC4	4.3
HERC4	48.1
CBFA2T3	50.1
GLI2	13.1
MGAT3	33.6
CCR8	69.5
