X	GSM49605
TGFBR1	22.7
HTR6	142.3
LCT	135.6
HCN4	17.9
B3GALT5	46.1
NEU3	114.8
RUSC1	287.1
SCN9A	10.4
HIST1H4E	63.4
G6PC	4.8
ADGRL2	106.9
WT1-AS	93.8
LOC101930168	44.8
PMF1-BGLAP	42.1
AGXT	6.4
UPF3A	83.4
UPF3A	77.4
LPAR4	4.8
MED20	54.6
206962_x_at	47.7
NAT8B	12.9
NAT8B	13.8
KLF12	8.6
KLF12	107.8
CCNT1	63.3
NFRKB	89.8
LOC100653049	8.3
CNTN2	15.7
GPR161	49.3
GPR161	11.3
PPFIA2	21.4
CXCR6	142.7
LTA	12.4
HSPH1	210.9
PTH	1.8
CCR2	140.4
C8B	79
FLT3LG	5.8
SCN4A	10.4
CRYBA1	6.9
CCR6	90.6
RIT2	4.6
HSD17B3	96.1
FGF18	6.9
FGF18	12.1
CCL25	8.2
SCAF11	22.6
TNR	85
CCR5	86.4
ATP5S	44.9
ATP5S	161.3
CST4	49.2
SCARF1	5.8
CACNB1	34.1
HS6ST1	24.6
PRB3	13.1
IL12RB2	22.6
PPP3CC	7.5
TSC22D3	14
PLAGL1	90.9
GUCA2A	39.4
BCL2	74.5
BCL2	91.6
CCDC106	9.6
NR1I3	53.2
CXCR2	6.2
PHOX2B	33.1
GABRB1	63.5
PTK7	82.2
MMP16	40.8
MMP16	65.6
GABRA2	65.9
ALDH1A2	63.2
LOC101928635	61.5
RAB27B	5.6
RAB27B	15.1
AKAP4	41
HSF2BP	157
ZPBP	91.7
LDHC	17
KRT10	227.6
CHRND	11.6
GJC2	64.4
ATP2B3	47
HGFAC	7.1
MYCNOS	8.2
KITLG	49
CSRP2	388.2
NKX3-2	38.4
CRISP1	95
GIF	6
GLI2	11.1
SLC30A3	16.3
GRIN2D	7.4
TNFRSF11A	7.9
SLC16A6	9.1
CDKN2A	42.6
ST13	678.1
MASP2	170
E2F2	8.8
SLC6A9	19.8
THRB	179.2
VPS50	14.9
HIST2H4B	9.9
CLCNKB	11.5
SLC6A11	3.8
SCN8A	9.3
CACNA2D1	37
SLC17A4	87.1
HAVCR1	43.6
SLC8A1	4.4
IMPG1	2.8
GPR37L1	8.1
SLC4A8	4.3
SLC16A7	4.8
PARK2	65.6
PAX9	134.7
EN2	53.9
ERN1	165
IAPP	6.2
TTTY14	4.4
AOC2	61.2
KRT75	100.1
HRC	8
HDC	146.7
ZFP37	16
SMAD6	35.2
RGR	39.5
ACO1	243.7
IL18RAP	17
CDKL2	10.9
SLC18A1	46.7
NLRP3	6.5
ASS1	200.9
CELA2B	33.2
MED6	53.5
MED6	72.1
PYY	4.1
PI4KA	91.9
CSF1	61.7
CC2D1A	3.8
POU3F2	8.5
CSF2RA	56.9
GAGE12D	11.8
ANK1	46.1
SLC25A11	9.5
NRAP	28
ZFP30	22.4
P2RX7	61.2
LEP	47.3
LOC101927057	120.6
CXCR1	37.2
SLC10A2	55.6
SAA2-SAA4	165.1
SLC17A2	4.5
MFN1	62.9
CHM	8.5
VAMP1	4.3
VAMP1	27.2
AKR1D1	45.3
KCND2	15.8
LILRB1	11.5
PIK3R2	93.5
LTK	18.8
RPE65	29.9
NIPBL	37.2
POU2F3	9.9
LOC100996843	8.7
ADGRE1	127.6
GAB1	41
TNF	71.1
LY6G6C	152.8
MBTD1	1.3
GAPDHS	19.4
ZNF117	31.3
MMP23A	4.7
PRKG1	5
ZNF667	11.7
MAPK6	196.6
SULT1A2	157.6
MATN4	41.2
GNB5	9.7
ZNF225	5.5
UGT1A1	110.9
HNRNPH3	112.7
ZNF223	62.1
CA5B	34.5
ZMYND8	7.5
GGT2	118.6
PFDN5	1531.8
ALPK1	187.7
TPSB2	206.8
HTR2A	122.1
ARR3	79.6
TONSL	2.7
PHF2	14.2
ATP4A	39.2
ALPI	5.9
KCNJ3	71.9
KCNJ3	5.4
CDK6	47.9
CITED1	14.5
MSTN	22.8
KRT32	30.6
DLX2	6.2
MYOZ2	10.5
CDH12	38
SLC18A3	13.7
ADCYAP1R1	11.9
NTRK2	170.8
GLMN	104.6
DIO3	71.9
TBX5	9.4
HIST1H2AH	1.9
GNG5	446.1
APOBEC1	57.3
CRTC1	11.1
IL12A	24.8
KIAA0087	8.1
CACNA1B	6.3
AKT1	18.8
ZBTB18	4.7
HMMR	9.4
GNGT1	4.7
CD101	18.8
H2AFY	414.6
MIR4640	181.5
LETMD1	227.8
CDH11	70.2
CDH11	267.7
GPC5	6.6
ADIPOQ	1699.4
CD80	70.3
PTGFR	7.4
FRK	9.8
TLX1	5.7
HTATIP2	115.6
CASP7	76.9
GABRA6	6.6
GPR19	16.4
SLC6A13	138.2
SLC10A1	142.6
BPTF	8.4
JAK3	394.7
TEN1-CDK3	74.4
ZZEF1	99.4
ZZEF1	13.2
ISLR	161.2
DNASE1L2	58.9
AGRP	180.6
ICAM4	6.6
CNTN6	32.4
TNIP1	98.7
ZIC3	18.5
LIMS4	42.2
TERT	17.2
OTC	12.6
SLC22A1	7.8
NR1I2	11.8
NR1I2	55.6
FSCN2	5.4
CEACAM4	96.6
ALOX12	86.1
RBMXL2	68.6
RBMXL2	34.3
CETN1	162.5
GABRA3	4.6
USP2	137.4
SLC9A3	8.5
USP2	15.4
SPINK4	18.2
GSTTP1	15.7
TNFSF8	100.2
NOX1	50.8
F9	66.5
ZFP69B	44
ART4	70.9
F2RL3	15.4
LOC100652777	79.9
PTBP3	76
SIGLEC7	10.2
AANAT	4.8
HIST1H2BN	51.2
RFPL2	124.9
PRKACG	16.2
KLRA1P	9.9
CDON	6.8
DZIP3	4.8
DZIP3	27.8
MITF	41.8
RFX3	55.3
GRM5	33.4
ZNF345	23.1
KCNA3	18.6
PTPRC	306.7
CDK16	11.8
LHCGR	12.9
LINC01587	21.6
GRIK1	93.8
CALM3	4185.7
CYP2A6	61
UGT2B17	19.9
ZFY	91.7
ZFY	2.1
KCNA4	47.9
SLC28A2	14.7
SIX6	42.4
MEP1B	69.2
INE1	63.9
UBN1	54.7
SLC15A1	8.2
LEPROT	120.3
MBL2	30.5
EPO	17.2
DSCR4	44.8
LINC00483	2
FEV	25.8
CNGA3	8
APOF	5.5
VEZT	63.5
KDELR3	55.7
KDELR3	325.8
RBMS1	215.7
RIPPLY3	23.3
ABI2	170.8
DEFA4	56.4
CD300C	21.6
SPAG11A	25.6
ZNF80	26.1
207273_at	21.2
CHRNE	65.6
ACSL1	511.3
CDR1	14.4
CD209	270.1
CD209	25.6
NEBL	75.8
RNF185-AS1	24.7
VCX2	14.4
MYOG	23
RPL23AP32	131.8
ASPH	6.2
CSHL1	8.3
CEP135	21.9
BIN3-IT1	49.5
ASMTL-AS1	3.5
MMP25	22.5
PLXNA2	21.9
PRRG4	76.2
MAPK7	11.7
AGTR2	8.6
AGTR2	7.6
SCNN1G	84.2
ZNF343	11.8
SLC17A3	92.5
GRM1	80.6
F7	75.5
EFNA5	38.9
SGCG	11.2
PDE1C	124.7
ZNF45	10.1
TRAPPC8	232.7
TCF15	13.9
HTR2C	22.4
SLCO1A2	43.3
NOS1	157.5
NOS1	6.1
DOC2B	75.6
PHKG1	94.1
KIR3DL2	50.8
KIR3DL2	23
CD226	77.5
HAS1	30.3
CASQ2	18.9
CDK13	133.3
CDK13	71.1
STAU1	447.8
ABCB9	19.1
ITSN1	79.8
MBP	66.1
DSC1	9.1
MAGEA1	12.5
BTC	3.3
EYA4	69.3
ALOX15	9.3
MMP8	47.8
PZP	166.1
CENPF	8.1
TFRC	240.1
NMBR	39.5
TGFBR2	4.1
ATP5I	179.5
SOX5	3.8
CTAG2	10.6
ZNF200	145.6
LTB	223.7
PRTN3	58.3
CNGB1	2.4
LYZL6	97.2
AKAP3	14.7
FST	13.8
STX2	34.6
ERCC6	209.2
LIG3	16.1
UCP3	7.9
VAMP4	78.8
SH2D2A	213.4
GABRB2	94.6
HMX1	69
CCL16	14.4
SLC1A7	15.2
DEFB4B	31.5
GALNT10	9.5
MACF1	219.7
CAMKK2	20.3
NTSR1	8.2
HBP1	53.2
SLC30A4	35.6
RS1	32.2
TEX28	9.5
USP34	591.9
KCNS1	192.8
ATP12A	56
HTR1D	6.3
BRS3	27
IBSP	52.9
207371_at	14.2
ENTPD2	6.5
HOXD10	5.7
PLSCR2	75.2
IL15RA	19.8
VENTX	69.1
PPP1R2P9	6.3
TREH	6.9
EDIL3	46.4
NOX1	145
ALOX12B	4.6
TP63	58.4
RHBDL1	4.6
PGLYRP1	10.8
TFDP3	9.7
CYP7B1	87.2
GK	3.5
PTGES	50.5
GP1BA	131.2
SMTN	10.5
PIP5K1A	209.1
UGT2B15	41.3
HCRTR2	108.6
ZNF137P	76.1
BTN1A1	101.2
ALG3	25.8
HOXD13	2
HOXD13	7.5
BFSP2	20.8
NPY5R	147.5
PROX1	6.6
ZNF132	48.8
IRS4	100.1
HTR1E	147
RAD17	60.7
CYP7A1	2.4
CYP4A11	85.1
SLC22A14	168.1
LECT2	15
TLX2	1.1
CELP	8.6
SCN5A	24.4
LOC100507472	61.5
PLA2R1	82.4
NFATC3	122
ZNF559-ZNF177	13.4
DDO	23.2
RAC2	13
COLEC10	59.3
CA5A	44.3
ADAM20	17.6
ADAM20	138.4
MYF5	31.6
SEPT9	30.1
TNFSF4	100.4
ACR	83.7
CDK11A	35.5
SLC22A2	18.4
MSMB	2.9
DEGS1	93.1
BEST2	14.2
IL10	21.6
FXYD6-FXYD2	10
SRRM2	331.8
SORBS1	807.2
NOVA1	2.2
SNUPN	59
SLC35A2	30.8
SLC35A2	21.4
SMR3B	6
CSF3	7.2
NR2E1	3.8
SLC22A13	17.9
CCR9	86.3
TLR6	79.9
MGAT4C	37.2
POFUT2	6.7
POFUT2	93.8
POU6F2	3.1
NKX2-8	3.7
CNTN5	15.5
DNAJB5	5.5
GRIK3	11.2
P2RY1	16.9
HNF4G	8.7
LY6G6F	12.7
RHPN1-AS1	186.5
GYPB	60.7
GZMM	10.8
207461_at	23.8
GLRA2	59
PRSS3	70.6
AHCYL1	69.9
LOC100127886	3.9
GAL	87.9
CAST	170.2
SFRP5	14.4
PIR	77.4
207470_at	7.3
RARS2	7.2
RARS2	8.4
MLN	88.1
SNRK	80
FABP2	31
LOC100507630	4.2
PRO2958	22.7
PRO2958	8.4
207479_at	5
MEIS2	96.6
207481_at	31
TP53TG5	46.6
CAND1	107.5
EHMT2	35.6
BTN3A1	11.4
CHN2	215
207487_at	9.8
207488_at	12.1
RPS2P45	56.8
TUBA4B	68.8
MOGAT2	133.6
NGLY1	82.9
SSX2B	9.9
ZNF76	20.4
RAB28	17.7
MS4A2	144.5
MS4A2	98.5
LOC101929829	147.2
UNC45A	80.3
CASP5	70.2
FGF12	32.1
GUCA2B	5.3
TCP10	16.9
CA7	185.9
PRKG2	106
GLRX3	140.8
ATP5G3	141.7
ATP5G3	308.9
LAIR2	63.4
BDKRB1	122.7
CNPPD1	9.6
ZNF189	86
GNAT1	4.9
POLR1C	122.4
CHRNB4	9.2
LAMC2	4.5
DGKE	31.5
SLC6A4	46.8
TROVE2	65.6
ATP2A3	5.1
ATP2A3	16.7
C6orf10	53.9
MIR6132	153.9
GIPC1	42.1
IL1RL1	55
KCNJ9	164.4
SLC7A11	101.3
DEFA5	103.2
CDKN2B	4.4
CRYGC	81.7
CRYGD	84.5
CCL1	4.2
MAGEB1	2.4
NFKB2	95.1
TNFRSF9	38.9
PFKFB1	103.5
IL4	12.9
IL4	1.8
SYK	6.6
EXOSC10	148
AQP1	278.3
P4HA1	214.9
ADH6	3.6
LOC101930388	9.2
ATP4B	53.4
FAM107A	146.9
LOC100996542	33.7
CD46	113.2
MPL	9.2
MSL3	200.5
ATP5G2	107
OPRK1	17.9
TBXA2R	261.4
TBXA2R	54.7
DGKZ	30.3
RYR2	4.7
PITX2	22.7
ZMYM3	233.7
SLC28A1	96.1
ABCB8	100.4
DGKQ	5.2
OGT	146.8
OGT	108.6
MR1	28.4
MR1	23.6
SLC13A2	28.6
CHRNA6	121.1
ROS1	92.3
SHOX	9.3
THEMIS2	72
EFCAB2	43.6
ATP5L	788
GADD45B	97
GOLGA6A	11.4
OXT	13
HTR4	51.4
HTR4	159.6
MAGEB3	4.7
MAGEB4	8.5
MAGEB4	30.2
PIN1P1	6.3
ABCD2	51.6
LPA	6.4
RPL36AL	1391.7
SHH	10.5
CRYGA	25.4
207588_at	29.6
ADRA1B	46.6
CENPI	17.6
ARID1A	70.9
HCN2	5
ABCG4	136.1
SYNJ1	85.7
BMP1	139.7
SLCO4C1	10.4
ADAM18	53
XRCC2	246
MMP20	7.5
KCNC3	100.5
SULT1B1	159.9
TMPRSS11D	172
SLC4A7	7.8
SLC4A7	86.8
ZNF117	94.7
ARHGAP12	65.3
ASCL2	0.4
CYP1A2	214.1
CYP1A2	11.9
ADGRE2	30.4
HIST1H2BL	18
WNT8B	6.7
CAMK2A	14.3
CUL1	143.1
GAS8-AS1	8.8
TANK	224.5
DDX3X	39.3
BCS1L	152.5
HCRTR1	11.8
CASK	11.1
PEMT	10.2
ABCF2	52.3
ABCF2	3.1
RPGR	63.7
CBFA2T2	16.1
SLC7A2	11.1
TFCP2	33.1
WBSCR22	151.6
ARHGEF2	157.8
CREM	224.1
NBR2	38.3
MUSK	9.7
MUSK	40.5
PDCD1	78.4
KCNH1	34.8
SERPINI2	71
WSCD2	32.2
TMPRSS15	6.2
FZD9	15.3
NTN3	5.1
TNFRSF13B	160.6
HCRT	70.1
TNFRSF1A	231.5
FOXH1	33.1
CHD1L	10.7
CDY1B	68.5
CDY1	10
DRP2	39.2
KRT37	81.3
PTGER1	10.8
GPR171	42.1
CMKLR1	18.5
FOXD2	65
DR1	92.6
BLNK	167
ACOX1	10.2
TNPO1	166.5
FOXG1	17
MOBP	60
DMD	94
SH3PXD2A	2.9
TBX1	27.7
GAGE3	42.2
ADAM2	7.9
ADAM21	110.2
SSX3	17.6
LOC100996792	76.7
PDIA6	261.3
KRT83	20.4
KRT85	107.5
BEST1	76.8
RFX4	4.6
NPHS1	10.2
FCAR	11
ARTN	64
ONECUT2	57.3
NCF4	78.2
SOX30	3.7
PAX3	1.9
PAX3	32.8
CXCR3	54
KIF25	15.4
FOXN1	9.4
TBX6	94.5
CRYBB3	8.1
CASP8	59.9
INHBC	117.9
INHBC	139
TBX10	80.4
ALX3	43.8
ENTPD1	167.4
ACAN	136
CACNB4	10.3
POU3F4	14.3
IGSF1	76.5
FUT9	2.5
LILRB2	90.1
LINC01558	123.8
ZFHX2	217.2
NCOA3	79.2
C22orf24	109.6
MAGI2	2.6
NLGN4Y	2
GAS7	5.2
NINL	104.7
USH2A	21.7
SEC13	145.3
ALOXE3	222.2
PRKAA2	49.8
LCE2B	24.2
SOGA1	8.2
BAGE	59.9
RBCK1	55.8
SERPINH1	42.7
CRYGB	53.1
KRT38	157.3
PKP2	16.2
CYP2A7	160
CEP170P1	177.7
LOR	9.5
HINT1	458.2
BTBD2	6.1
KLRC3	3.4
SPAST	52.9
POU4F2	64.9
ESRRB	12.5
MUTYH	96
ATF7IP	44.9
CDH9	34.7
207730_x_at	1203.3
207731_at	79.3
DLG3	76.5
PSG9	137.9
LAX1	162.7
RNF125	99
TNP2	7.5
207737_at	2.4
NCKAP1	306.7
GAGE12D	31.4
NUP62	56.7
TPSAB1	153
NR6A1	90
207743_at	11.7
207744_at	14
CABP2	3.5
POLQ	81.6
DOK4	67.4
207748_at	16.6
PPP2R3A	134
207750_at	5.9
PRO2949	38.7
PRB1	26
ZNF304	48
RASSF8	2.4
207755_at	46.4
207756_at	6.2
ZFP2	7.5
207758_at	91.3
TSNAX-DISC1	80.1
NCOR2	199.9
METTL7A	1497.2
LPAL2	8.7
S100A5	5.4
HIPK3	20.5
FAM214B	20.5
CDKL1	3.8
EGR4	143.1
EGR4	5.3
PQBP1	73.1
CSH2	32.1
SLC5A2	28.5
PRMT8	3.5
CYP3A43	6
ATG10	110.2
MGC4859	6.4
CACNB2	92.5
SP140	102
REG1CP	15.4
207779_at	69
CYLC2	111.4
ZNF711	11.9
PSEN1	67.7
HUWE1	26148.2
ARSD	14.8
RBPJ	147.1
CYP2R1	60.8
KRT33B	13.1
SORBS3	6.5
DPP6	47
LRRC1	85.8
RAB1A	121.8
OPRD1	34.5
EPB41	2.6
CCR2	84.6
KLRD1	23
KLRD1	182.8
LRP2BP	9.6
ATXN2L	6.3
ARMCX4	12.5
AKAP5	11.2
RNF10	6.3
CRISP3	3.7
CSN3	16.6
FCN2	51.2
PSMD9	136.9
PROS1	262
ATP6AP1	121.1
F13B	37.9
KRT12	3.6
GORASP2	238.4
FDXR	15.4
DEFA6	16.7
PF4V1	38.2
LALBA	59.2
IFNW1	11.5
HTR7	6.7
ABCB4	56.6
ADH1A	9.3
PTK2	54.4
FGFR1	124.9
AIF1	42.7
MAZ	8.7
GHRHR	11
ID3	22.5
SNCA	53.3
CENPF	49.8
BNIP1	27.6
PPP1R8	96.3
DHPS	7.5
BAIAP2	17
HLCS	4.8
FBLN1	162.8
FBLN1	124.4
RBPMS	22.8
RBPMS	6.5
PBXIP1	6.8
TMEM8B	80
CD160	92.8
SPIN2A	18.3
MIR6866	184.1
CYB5A	190.5
IL13	68.4
ANAPC10	17.9
POU1F1	19.2
MUC1	54.5
AVP	10.1
IL2	26.5
CXCL3	9
INSR	54.7
CXCL5	8.7
SNCB	14.9
GYPE	19.3
CLCC1	24.1
LOC150776	84.3
LILRA2	8.1
PKLR	4.5
CHRNB3	167.9
NCR1	40.1
CCL22	14.7
UPK2	11.4
ADPRH	20.7
SCN7A	69.4
BMP8B	56.6
BMP8A	36.6
PAX4	45.2
CHRNA2	40.4
CACNA1G	17.2
AKAP9	48.1
MIR6132	8
LILRA1	61.5
SEZ6L	70.8
CFHR4	19.7
DKK3	5.9
FLNC	202.7
NVL	5.6
KRT76	7.4
207879_at	2.5
ADAM11	21.5
207881_at	56.7
207882_at	94
TFR2	9.2
GUCY2D	101.4
S100G	10.1
CALCR	65.4
CALCR	81.5
207888_at	8.6
SARDH	15.2
MMP25	192.7
HAUS7	22.6
CD40LG	21.1
SRY	51.1
TCL6	59.1
NAALADL1	10.6
DLEC1	10.4
CRHR2	157
GIP	13.4
CCL17	14.3
IL12B	20
IL5RA	75.7
LNPEP	10.8
IL3	6.4
TNFSF14	24.4
KRT2	111.4
DAZ4	11.3
SCGB1D1	78.6
TGM5	18.5
DAZ4	2.3
CYP2F1	4.5
EVX1	24.8
207915_at	90
207916_at	43.6
NUDT13	28.6
TSPY10	9.2
ART1	143.7
ZFX	75.2
PAX8	94.6
MAEA	164.7
PAX8	41
PAX8	17.9
CST5	14.9
GP5	4.8
HTR7	11.7
GLRA3	7.1
GRPR	85
LCN1	59.1
PFKFB2	17.6
IFNA8	31.1
ZP2	3.1
RFPL1	20.8
KRT13	21.7
RFPL3	237.7
FGFR1	197.1
PI15	92.7
RNPS1	15.1
CNR1	27.1
RBM39	433
PLAGL1	216
OCM2	11.9
CSNK1D	65.8
MAML3	102.8
ICA1	127.7
ANK3	59.7
CSN2	71.4
IL5	6.6
AF010144	95.9
GATA2	183.5
CCL27	12.1
PDS5B	87
PRKCB	116.9
UGT2A2	13.5
DNAH9	8.5
207960_at	218.6
MYH11	21.6
CAPN11	21
KIF25-AS1	17
IFNA4	75.1
NEUROG3	5.7
GLG1	108.2
VPS45	37
MEF2C	14.8
ACRV1	186
CEP68	93.7
GLRA1	37.1
ACRV1	186.6
SKP1	554.7
KLHL18	131.1
DPT	52.2
NR4A3	12.7
LOC100996919	78.8
CITED2	7.4
ESRRG	6.3
HIST1H1T	53.8
STAG2	18.9
MPP2	205.7
207985_at	9.9
CYB561	183.2
GNRH1	12.9
ARPC2	440.2
OPRM1	21
ACRV1	144.6
ACRV1	116.3
AMPD3	139.1
CHP1	49.9
OPRM1	3.1
CLEC4M	62.4
LDLRAD4	50.2
CACNA1D	44.7
ADARB1	124
GML	179.2
ACOT7	68.6
NFAT5	73.7
OPRPN	156.8
NTN1	13.5
FOXI1	49.2
208007_at	85.3
TBC1D29	61.6
ARHGEF16	62.3
PTPN22	2.6
PTPN22	41.7
SP110	217.3
ACRV1	80.7
208014_x_at	341.7
SMAD1	18.9
AGTR1	29.3
MCF2	70.3
HCK	102.5
ZNF157	2.7
CACNA1C	20.7
RFC1	99
CDC14B	11.7
TNFRSF4	37.4
DGCR6L	42.9
HMGA2	78.8
HIST1H4G	44.9
TLL2	6.6
GPX5	13.6
LAPTM4B	92.7
ADD1	195.2
RFX2	3.9
GRIA3	13.9
ZFHX3	10.2
PROZ	106.7
GRM6	202.2
OPN1SW	9.9
MADCAM1	99.8
IL1RL2	32.6
SLC9A2	137.3
MYBPC3	66.9
GRK1	45.4
AGGF1	150.5
208043_at	22.8
PPARD	10.9
208045_at	61.4
HIST1H4A	33.2
NAB1	2.3
TACR1	82.1
TACR1	10.1
CASP2	96.9
PAIP1	55.6
CEACAM3	174.5
GUCY2F	6.1
HERC4	11.5
HERC4	50.2
CBFA2T3	39.2
GLI2	13.2
MGAT3	30.7
CCR8	8.4
PAX7	42.4
208061_at	46.8
NRG2	5.8
CAPN9	4.8
ST8SIA3	9.8
ST8SIA3	36.3
GTF2B	134.2
UTY	69.1
GH2	21.5
GH2	9.5
REV3L	88.2
LAIR1	12
DGKD	109.3
TTC3P1	1093.5
AP2S1	93.2
CCL7	35.4
HIST1H4D	92.3
C9orf38	10.1
SIK1	119.5
AURKA	12.7
AURKA	75.5
ZNF442	50.3
208082_x_at	830.4
LOC100505984	59
LOC100505984	14.7
ARHGAP6	6.2
DMD	15
ZBP1	23.1
CFHR5	4.3
TDRD3	77.5
AIRE	7.2
VOPP1	491.8
FAM49A	164.7
NDEL1	173.3
CCDC130	31.9
SRP72	25.8
COL21A1	66.4
TMX1	91.9
OR12D3	8.2
TTLL5	83
SEMA6C	17.2
URM1	64.9
PSD	10.4
ANP32E	21.1
TSC22D4	81.9
GIPR	35
PSG6	212.4
LOC81691	43.8
AVPR2	20.3
LINC00597	5.2
MED25	16.8
AVPR2	10.1
EHD1	47.7
PABPC3	612.9
ISG20L2	97
EDRF1	29
MAN1A1	71.2
LAS1L	20.7
LOC101060604	126.1
ZNF93	41.9
FKSG49	903.1
PTPRO	56.2
KIR2DS3	13.9
KCNB2	6.6
SEMA4F	187.1
CYP2C18	25.9
SOCS5	61.7
KIF25	49.3
LOC101928269	22.9
TBXAS1	31.3
PTGIS	754.4
PRRC2A	33.3
RFC1	10.6
PSG2	19.3
HNF1B	15.7
ZNF205-AS1	17
ZNF611	562.6
GAST	176.2
208139_s_at	65.3
DRC3	29.3
DOHH	60.6
EDDM3A	3.3
EDDM3A	75.3
208144_s_at	34.8
208145_at	9.8
CPVL	105.7
CYP2C8	7.4
MYH4	3.6
DDX11	327
DDX17	16.9
DDX21	335.7
FAT2	42.8
208154_at	44.6
GAGE12D	32.8
EPPK1	13
SIM2	7.6
OSBPL1A	304.3
DDX11	214.8
208160_at	30.1
ABCC3	8.6
208162_s_at	63.1
OSBPL7	102.6
IL9R	13
PRSS16	15.4
MMP16	3.5
MMP16	25.5
CHIT1	66.3
PTGER3	32.8
TRIM31	52.1
KCNB2	68.7
IFNB1	10.4
ZRSR2	180.3
DMP1	1.9
DUX1	82.8
SLC34A1	77
TRIO	13.7
KIR2DL3	118.6
HIST1H4H	55
HIST2H4B	43.5
IFNA14	96
TACR3	4.5
LOC102724200	79.3
208185_x_at	144.8
LIPE	71.9
208187_s_at	32.8
KRT9	73.2
MYO7A	37.6
LSR	5.4
PSG4	138.5
208192_at	2.5
IL9	38.4
STAM2	4.2
TTN	121.3
NFATC1	75.7
KIR2DS1	61.4
ZBTB14	7.1
IL1A	79.2
DUX4L24	5.1
JADE2	6.2
KIR2DS5	25.9
CAV3	22.4
PCDHA9	62.3
RASGRP2	18
208207_at	8
MYH13	8
C4BPB	4.4
MAS1	92.8
ALK	12.7
ALK	58.2
KCNAB1	20.2
ADRB1	6.5
DRD4	6.1
DLX4	51.7
GABRR2	136.8
ACVR1B	9.8
ACVR1B	14.4
AMELY	75.2
SLIT1	98.7
ACVR1B	12.9
ACVR1B	8.5
HOXB1	92.3
FGFR2	4.5
ADAM22	11.8
ADAM22	14.3
FGFR2	34.4
FGFR2	84.9
NRG1	59.1
NRG1	10.3
NRG1	24.9
PDPN	4.8
FGFR2	11.2
GAGE12F	16.9
ADAM22	113.7
208238_x_at	567.7
FOXE1	11.5
FGF1	43.8
NRG1	90.4
RAX	11.7
CNR1	12.3
BMP3	35.6
RAB9BP1	4.3
208246_x_at	446.4
ERC2-IT1	32.9
APLP2	457.1
TGDS	143.9
DMBT1	126.8
KCNC4	107.5
CHST3	5.9
SIGLEC8	36.2
208254_at	13.1
FKBP8	159.7
EFNA2	15
PSG1	60.8
GAS2L1	12.6
IFNA7	74.1
AVPR1B	45.6
IFNA10	120.8
MEFV	283.2
SRP72	27.1
EIF3J	68.8
C2orf83	53.4
C8orf17	55
TRPV5	97
ADAM28	52.4
ADAM28	167.4
RNPEP	132.7
PAPOLB	7.4
RANBP3	11.8
ZNF670-ZNF695	36.3
OCLM	129.1
UTF1	37
208276_at	18.1
PITX3	19.2
208278_s_at	30.3
CDRT1	7.5
CDRT1	7.7
DAZ4	143.5
DAZ4	71.8
GAGE1	29.4
GGT2	142.9
OR7A5	15.9
POU5F1P4	22.3
HCG9	72.1
ABCB11	9.3
EI24	37.5
EIF5	105.9
TH	16.9
BMP10	33.2
CSHL1	14.1
CSHL1	13.9
CSHL1	12.2
TNFAIP8	151.2
EVI5	24.6
EVI5	13.3
CACNA1I	44.2
PTPRH	76.8
208301_at	66.4
HMHB1	42.9
CRLF2	28.8
CCR3	8.9
PGR	5.1
HLA-DRB1	1934.2
RBMY1J	64.6
GPI	200.8
MALT1	4.7
CCZ1B	89.9
GPR50	29.1
PRAMEF2	18.6
SF1	210.3
RRH	84.2
TRAF3	184.7
OCRL	166.4
XYLB	4.5
XYLB	11.4
RBM3	115.1
CABP1	15.2
CABP1	4.2
ST3GAL1	22.4
ANXA13	10.5
AKAP13	12.9
AKAP13	6.6
CYP2A13	17.5
MEF2A	19.3
PBOV1	5.2
ALX4	71.4
BPY2	5
LOC100509646	28.6
LHX5	5.3
NDST4	40.6
ACKR1	186.2
TECR	19.2
NR5A2	77.9
P2RX3	13.9
XKRY2	24.6
LOC643733	10.6
CSH2	19.9
CSH2	6.6
NR5A2	2.5
IFNA13	47.4
POU3F1	9.7
PPBPP2	30.9
208347_at	39.7
CBLB	7.5
TRPA1	156
CSN1S1	8
MAPK1	41
ANK1	52.3
ANK1	70.8
SLC12A3	12
GH1	8.3
CSH1	4.7
UGT8	32.1
KCNJ4	5.8
ERVH-4	89.2
POLR3D	4.1
INPP4A	25.3
INPP4A	30.7
GRK4	41.3
PCDH11X	42.8
CYP3A4	9.9
BRCA2	6.4
GCDH	61
RCAN1	112.6
RING1	89.6
LIMK1	40.6
P2RY6	18
CAPZA1	644.9
IFNA1	7.8
CCR4	129.8
CACNA1F	8.4
FGF5	11.2
NPY2R	78.6
LBX1	6
SGPL1	6.3
DMC1	99.7
PCK1	110.4
MID2	211.6
NR2E3	5.7
DMC1	62.9
MMP24	89.2
NR2E3	31
SLC1A2	69.3
GLP1R	207.1
GLP1R	53.1
SP110	18.2
RAD50	32.4
ESM1	32.7
URB1	16.9
PDE1A	79.5
KCNJ5	21.5
TBPL1	128.8
EDN3	6.6
GLP1R	13.3
GLP1R	69.3
IL17A	33.6
MAX	6.3
KCNJ5	156.6
CD164	853.2
GRAP2	6.3
TMX2-CTNND1	205.6
PTN	10.1
LOC101930602	12.9
AMELX	32.5
PPEF2	2.4
RARB	7.7
RARB	13.4
HOXB3	129.9
ING1	58.9
SPTB	41.2
FGF6	36.8
