X	GSM49603
COL10A1	155.2
ACSM3	55
TDO2	85.7
CLTCL1	60.2
IL6R	7.5
VIPR2	3.9
VIPR2	3.3
PTPRT	30.1
CA1	66.9
CA1	36
MYH1	1.6
KCNK3	7.7
LRIG2	90.4
RXRG	44
TAF6L	29.7
PSMC3IP	94.8
PLXNB3	7.4
CSHL1	3.3
MMP13	1.6
PDK4	1.8
PSIP1	88.8
PAK2	7.7
DNAJA3	146.2
ZNF426	38.7
BATF	47.2
TAF13	8.3
HIST2H4B	190.3
KCNS3	39.1
AADAC	13.9
MT3	35.9
CTRB2	12.5
SLC38A3	39.3
FEZ1	61.1
HOXD1	5.5
HOXD1	66.8
FASTKD2	38.3
EPHA1	56.3
KL	21.6
SCGB2A1	1.2
PRR5-ARHGAP8	4.2
ING2	34
SFTPC	6.9
DPEP1	52.7
CRHBP	12.7
CLCNKB	5.2
AATK	56.9
CD1C	3.5
CD84	76.3
MOG	14
WNT5A	45.1
PRRX1	113.9
IL15	76.8
TBX2	55.5
ELK4	7
IQCB1	88.9
AK2	119.8
ADAM28	4.3
CYP3A4	144
CYP3A4	17.5
MEP1A	7.2
NPY	58.2
ADGRG2	29.4
CEP135	88.6
TGM3	15.5
CEP162	52.9
CEP162	61.2
PRG4	104.5
TGM1	59.1
ITGA9	38.5
HABP2	36.8
CASP1	61.1
LEFTY1	35.7
ACTL6B	2
ACTL6B	4.7
FOXJ3	253.5
CCDC22	34.9
KIAA0319	40.5
FOXG1	7
RBM19	7.8
SOCS6	29.1
SCAND2P	15.1
NDP	37
NMU	225.3
HPD	2.9
TNFAIP6	104
TNFAIP6	128.6
S100A3	20.6
MERTK	84.1
ANKRD1	3.3
ASPA	6.7
USP5	90.4
DSC3	61.6
DSC3	45.9
SERPINB8	49
REL	46.3
REL	26.3
KYAT1	93.9
NR2C2	22
RAB33A	56.2
MAPK11	2.1
SNURF	142.4
ATP2C2	6.6
KIAA1549	47.1
NOL4	8.2
ADAM23	52.2
GNB3	75.3
OVOL2	2
SELP	136.4
RNH1	174.5
ELAVL4	64.3
SLBP	167.5
ZNF510	73.8
KNG1	8.4
SNRPA1	393
SPN	118
SPN	45.6
SLC6A12	87.4
ZNF91	107.1
PTPN22	18.2
DICER1	55.4
GUCA1A	49.5
PPIL2	50.1
PPIL2	30.2
DPYS	20.6
RAD51C	45.1
WT1	218.8
ACADL	17
ACADL	30.8
EPHA3	30.8
EPHA3	6.6
UCN	2.7
COLQ	9.2
HMGA1	5.7
CSNK2A1	56.7
LRRC23	11.9
KEL	26.5
KALRN	35.5
CHML	6.3
PLCH2	11.3
SLC24A1	72.3
HCP5	63.5
ADGRB1	8.3
PTPRR	14.7
CTH	24.3
HFE	84.8
HFE	103.9
LRRC37A3	86.4
NELL1	8.4
TSNAX-DISC1	58.6
MATN3	14.5
RTEL1	56.8
TNXB	228.8
UGT1A3	144.4
SRSF10	257.6
ZNF35	60.3
SLC22A18AS	71.4
ZBTB6	26
PRKCH	36.6
CPM	22.6
ECM2	323.5
GINS1	75.5
RAC3	2.3
ISL1	74.1
AFF2	77.6
MAPK12	21.4
RGS11	4
SRSF6	145.9
FUT1	51.1
HIST1H3F	12.2
RNASE2	59.7
ANKRD7	6
RAB5A	90.5
EPHA4	3
EGR3	92.9
TPM1	538
TPM1	78.2
STAT4	116
BHMT	59.7
CD33	9.2
AMPD1	28.5
SOX15	4
LLGL1	32.8
LLGL1	6.3
KLK8	51.9
CXCR5	13
ELK3	13.4
ADRA2C	6.4
ARSB	41.2
ASGR2	12.1
CLPS	44.6
MCC	69.1
XAF1	173.7
ADAMDEC1	69
ST18	1.1
FZD5	5.9
RIMS2	38.3
PI4KB	199
PI4KB	62.3
LHX2	5.8
MOCS3	78.2
ZNF135	3.7
SLC26A3	27
MAGI1	60.6
RHAG	13.5
RHAG	3.1
SCML2	231.3
IL3RA	40.8
CHP2	5.9
CD27	57.8
CELA3B	8.3
AGAP2	8.2
CYP4F11	1.6
RLBP1	27.9
ABCC2	6.9
GJB5	3.6
PTX3	102.1
CNBP	1094.5
GDF10	57.3
APOBEC2	29.4
SYT5	25.3
SYT5	4
MIR548F5	22.6
CLCA2	10.2
CLCA2	29.8
CLCA2	20.2
ARHGAP6	44.5
ZC3H7B	47.5
ZC3H7B	123
ADRB2	36.9
ADORA3	108.9
IL13RA2	17.5
GABPB1	20.5
PPP6C	192.2
ZNF222	9.9
BMP6	70.2
ARG1	34.5
PLA2G5	24
TPPP	8.4
ZNF747	117.9
SLAMF1	45.6
ZNF134	38.6
LOC101929134	33.7
CRKL	52.3
CRYBB1	4.1
MPP3	97.6
PTGIR	17.9
ZNF623	56
UNC5C	6.3
GPR17	3.2
ENTPD3	32.4
CDSN	12.2
CDSN	5.5
HOXC4	122.5
GH2	7.1
RUNDC3A	10.2
NME5	52.5
CEACAM7	0.4
CEACAM7	48.9
ANXA11	338.5
MEOX2	227.3
MEOX2	0.9
RCVRN	9.1
GRB14	14.6
MPHOSPH9	6.4
CD180	40
CLC	35.1
CA4	4.2
CA4	16.6
CETP	4.7
SELE	39.8
CPA2	108.6
WNT10B	8.7
PLA2G7	37.6
OPCML	56.6
SRPK3	75.1
EDA	48.3
MAGEB2	46.2
VAV1	79
RASA3	8.2
RASA3	1.5
TNFRSF10C	27.7
LMTK2	17.5
CST1	12.4
ZNF507	60.6
HRG	21.8
CILP	171.8
PAX2	8.9
PAX2	21.3
LHX1	2.3
KCNN1	74.9
B4GALT6	2.1
B4GALT6	26.2
MMP17	42.8
LIG4	50.9
GPR4	49.5
NRG1	2.3
YAF2	79.4
SPINK1	21.5
ZNF136	77.3
KPNA5	6.4
TM4SF5	26.5
TIMP4	4
CR1	4.7
IVNS1ABP	316.3
PFKFB4	4.5
MICB	44.3
PRKCE	40.1
MAP3K13	15
AVPR1A	4.7
AVPR1A	22.7
AVPR1A	5.7
DLG2	23.5
EGF	15.5
BLK	5.6
CPN1	36
CCDC9	161.6
ST8SIA5	3.3
PROC	2.7
TGM4	9.6
ZNF239	53.1
ADH1C	62
FMO4	83.4
GPLD1	50.3
GPLD1	27
GPLD1	8.1
MATK	11.8
LEFTY1	46.3
GCM1	35.4
PRKCG	3.5
TLR3	46.1
SPHAR	56.6
PRELID3A	31.1
CROCC	46.2
MICAL2	20.2
LY6D	4.4
P2RY2	4.7
PTAFR	10.5
PRKY	38.7
CDH18	4.9
ADCYAP1	149
NEUROD1	3.9
TAL1	66.1
CLTB	231.1
NPHP1	10.9
TDGF1P3	6.9
ITIH4	5.7
PGGT1B	6.5
HOXA4	46.9
RGS7	25.9
NTS	17.1
SULT2A1	43.1
SULT2A1	19.2
HSD3B2	7.2
IL18	178.6
MAP4K1	3.2
CTRC	36
ARHGAP22	40.8
FAM155B	22.3
PTHLH	27.9
TEC	4.6
NUDT4P1	60.8
NUDT4P1	60.4
MYBPH	19.6
C8A	6.8
RYR3	43.1
FOXD1	7.4
TRDMT1	15
LECT1	51.2
SPINK2	8.4
PLA2G1B	16.4
GUCY2C	9.4
HLA-DOA	14.7
ZKSCAN7	36.3
CRLF1	2.8
KNTC1	127.3
ABCB8	5.7
EPPIN-WFDC6	38.9
EPPIN-WFDC6	38.2
SMAD9	4
RFX1	6.2
SYN3	21.1
OPHN1	750.3
DAPK2	18.1
SERPINA6	38.3
GRP	7.8
CDH15	23.4
CDH15	2.5
EXTL1	2
SHC3	11.1
CALCRL	114.7
IFI16	831.1
MSI1	5.9
LIPF	32.7
GALNS	95.8
CXCL6	33.5
CCR7	47.8
ELAVL3	15.3
CARTPT	26.8
NR1H4	6.8
IL2RA	16.2
IDS	30.9
NRG1	12.5
PON1	17
PON1	10.1
PRLR	5.2
PDK3	25.1
PDK3	5
LGI1	3.1
APCS	38.5
PEX10	27.8
PEX10	84.2
COX6A2	15.8
SLCO1B3	10.3
GNAL	3.4
GNAL	2
OPA3	6.7
PRM1	34.2
SOCS3	48.4
SOCS3	46.8
PTGDR2	14.1
MAP3K10	8.6
MAF	82.8
KIF14	78.9
XCL1	4.3
XCL1	11.4
REN	6.4
CPLX2	4
PIK3CG	8.1
PIK3CG	13.1
FOLR3	22.2
MYF6	5.8
ZIC1	7.1
LOC101927562	29.8
HSPB3	14
SLC6A15	1.9
FOXF2	62.2
SCGB2A2	6.6
EYA3	24.2
CFP	2.3
SCN2A	4.5
BDNF	43.5
G3BP2	9.2
CACNG3	4.7
ANK3	23.1
SERPINA7	22.2
CDX2	4.3
PDE3A	46.6
PDE3A	31.1
PF4	55
RARRES1	154.3
RARRES1	514.8
TNNI2	6.5
MYBPC2	2.3
DGKG	2
SLC1A1	47.6
CERS1	22.7
CD19	39.8
LOC100507353	3.4
LGALS7B	6.3
MAPT	8.8
NPFF	7.2
ZNF536	48.6
FGF9	243.1
USP32	161.9
SMCP	6
CCL13	95.2
LRRTM2	11.5
TIAM1	1.8
NR0B2	9.5
ABL2	64.2
FER	6.4
TCL1B	44.4
ASAP2	314.7
TLL1	22.3
ZNF205	4.1
CNGA1	45.4
NOX1	3.2
RORC	69.5
IGSF6	52.4
SERPINB7	6.1
GCG	1.2
ANGPTL7	5.1
CYP26A1	113.5
TRPC3	57.7
MLANA	10.7
MLANA	28.5
ZNF143	2.2
F2RL1	9.3
CDX1	7.2
TBC1D9B	203.2
HAS2	21.3
SPOCK3	22
SPOCK3	7.6
B4GALNT1	44.1
MPPED1	36.5
S1PR4	5.5
TCTN2	159.1
EPYC	84.6
LIN7A	16.7
COMMD4	73.9
SEMG1	3.2
RORB	2.9
PDE1B	7.4
PRMT1	346.5
CELA2A	3.7
CELA2A	1.8
ZNF365	26.8
MASP1	14.5
DBH	10.8
TBCCD1	49.7
PTPA	116.4
NDRG2	116
RHO	17.4
RHO	41.7
GABRA5	3.1
DIO1	10.3
WNT2B	67.6
WNT2B	43.6
AJAP1	49.2
MT1H	758.5
NTRK3	22.5
DHRS2	29
BMX	9.7
ACSBG1	33.7
ACSBG1	5.4
RTEL1-TNFRSF6B	74.7
METTL13	26.1
AKR7A3	76
PLXNC1	3.7
PLXNC1	23
TLE3	50.7
MBTPS2	12.4
CDK17	66.3
GH1	11.6
NOVA2	3.5
NOVA2	47.5
FAM30A	31.3
TRPM1	21.2
LTC4S	4.8
LDB2	83.4
PTK6	15
LRRC6	18.1
XPNPEP2	22
CD5	20.7
LAG3	61.3
SUN1	11.1
CD36	129.8
DLGAP1	13.1
DLGAP1	18.1
NAPA	160.1
FHIT	29.1
ITGA2B	29.1
ITGA2B	1.8
HINFP	57.9
FMO3	2.2
COA1	10.5
OCA2	12.1
RCC1	114.2
MIS18BP1	2.8
ETV1	68.1
INSM1	6.2
PML	6.3
CYP24A1	4.6
UGT2B4	8.4
SUPT3H	44.6
ZSCAN12	46.2
CD70	57.7
PIP	29.4
SIX2	50.3
SIX2	60.4
ZRSR1	2
AIM2	47.3
CYP4F2	6.6
CYP4F3	28.8
MIR4321	8.2
CDH16	3
RGS9	18.2
SIGLEC6	1.1
SIGLEC6	76.8
GTF2A1	8.2
MGAM	2.2
CYTH3	4.9
T	14.6
GABRR1	38.8
RIBC2	3.5
ABAT	30.1
TRPC6	38.9
SLC26A4	31.9
RAB30	48.2
DPF1	6.7
SMARCB1	4.4
CHRNA5	30.2
GRIN2A	3.2
SLC2A2	1.9
XIAP	38.5
XIAP	36.6
MRAS	4.3
CYP4F12	43.3
GLB1L	46.5
KLKB1	27.2
SMARCA2	164.3
SMARCA2	6.5
SMARCA2	50.1
CD28	28.6
SYCP2	8.2
PPEF1	30.4
206548_at	53.6
INSL4	53.6
NUP155	33.1
KLHL24	115.1
TAC1	1.3
OAS2	42.6
SETMAR	29.9
THUMPD1	65.3
CLUL1	11.3
ZNF702P	27.6
SIM2	11.7
206559_x_at	8487.5
MIA	7.9
AKR1B10	28.1
CSNK1A1	219.9
OPRL1	9.7
OPRL1	71.2
SMA4	75.1
SLC7A1	16.3
PHF20	83
TNP1	5.7
IL24	12.3
PSG11	5.8
MAP4K4	153.7
ZNF85	180
KCNQ3	17.4
PTP4A3	28.8
CDKL5	7
CEACAM1	25.4
VIP	3.2
NKX2-5	9.3
ZKSCAN8	45.4
EFEMP2	251.8
BNC1	109.8
ADGRG1	10.5
KRBOX4	37.4
LY96	188.2
MKRN3	11.2
CNR2	110.9
CCT6B	94.6
DAZL	6.3
GFI1	8.7
DRD2	127.8
RAG1	19
AP3D1	397.8
MED22	10.1
PASK	12.4
CST6	40.7
NRL	4.5
NRL	3.1
INS	3.1
SLC16A5	5.5
SLC16A5	31.6
LOC401021	4.9
LOC401021	5.1
SLC2A4	6.7
OVOL1	7.2
ENDOU	11.8
LIPC	4.8
CBL	36.2
RPGRIP1	47
MAGEC1	21.1
F11	36.9
C2orf27A	28.7
CACNG1	13.7
TAF1A	40.2
GDF5	47.2
ADAM22	6.6
ADAM22	3.4
RENBP	3.2
IL18R1	25.2
DKK4	55.1
GRAP	4.2
EIF4H	310.8
TRH	15
PDE6A	66.8
USP9Y	83.8
PRPH2	97.4
SSX1	24
SSX1	1.2
SLC5A1	50.9
ADAMTSL2	2.2
TYR	51.2
PTGER2	27.4
APOBEC3B	50.5
CHRNA1	15.7
SIX3	9.3
CHRNB2	16
RASA2	6.4
P2RY14	36.8
HTR2B	20.5
HTN1	10.1
GAGE12D	14.1
TNFRSF17	2.4
DSG1	20.2
HAL	31.6
NR0B1	37.5
NR0B1	10.2
GLI1	87.1
HBZ	2.3
ZNF571	24.6
TFE3	67.4
IQCC	19.3
CPB2	13.3
ZMYM5	10.7
POLR3G	30.8
POLR3G	11
SEPT5-GP1BB	6.1
APMAP	228.1
MYOD1	3.9
UPK3B	133
206659_at	1.5
IGLL1	19.8
DBF4B	63.2
GLRX	184.7
SP4	28.8
SI	1.5
BCL2L1	7.3
GZMK	79.7
SCAMP1	24.5
SCAMP1	29.1
GAD1	8.8
GAD1	11.7
SAG	44.3
AQP2	66.1
GPR176	45.1
FLT3	66.2
SKIL	12.7
CEACAM8	1.3
KRT31	18.8
GABRA1	8.5
APBA1	22.5
CD5L	19.5
GP2	43.4
CLEC10A	69.1
ZNF165	0.6
ATF7	39.4
HCG4	5.9
PDK1	3.8
PTPN6	93.3
CPSF4	107
KAT5	63
ASIC2	21.1
PDIA2	136.9
KCNJ10	36.9
IL7	21.7
PNLIPRP1	18.8
ZNF43	138.9
GPR143	7.8
HP	165
XK	27.9
NPAS1	2.3
KDM5D	222.3
EDNRB	45.5
TEK	163.4
CHRNB1	43.9
CLCN5	34
TULP1	13.5
NTF3	16.4
FAM65B	67.8
FOXN2	29.6
GPT	51.3
EPB41L3	42.7
TMEM257	2
GRTP1	15
NTNG1	54.7
ALOX15B	24.7
TFEC	105.1
UMOD	13.8
MYH8	3.2
LMO1	27.3
SYNGR4	10.8
MGAT5	8
CCDC181	21.3
LPAR2	16.2
LPAR2	104.2
CBX4	9.5
BMP1	12.5
HPGDS	16.9
C9	1.4
ECE2	38.5
TNFRSF8	52
GRIA3	6.3
CNKSR2	44.4
SLITRK3	38.9
TULP2	47
JRKL	37.1
CHRNA4	10.9
CHRNA4	15.3
WNT11	3.9
APOC4-APOC2	66.9
HOXC5	31.3
SYCP1	33.3
SSUH2	21.2
PIR-FIGF	43.3
ASGR1	13.9
ZMYM5	20.2
HOXC11	47.3
BFSP1	1.4
GPRIN2	46.8
SPAG9	35.8
CD1B	30
MAFK	6.2
PCYT1B	2.9
DFFB	22.2
RDH16	8.1
CYP2B7P	47.8
CYP2B6	15.4
CHST7	3.6
PDE5A	22.6
EDN2	7
FCER2	4.2
FCER2	2.4
CD96	31.6
KCNA5	5.4
FKBP6	17.8
MPPE1	20.7
KCNJ2	69
ITGA10	74.8
RBMS3	62.9
RPL3L	4
TMSB4Y	7.2
SLC35A3	53.3
UPK3A	5.3
PTH2R	23.2
LY6H	23.6
FRMPD1	26.7
CUBN	42.8
ACRV1	75.9
CRYBB2P1	24.4
CRYBB2	5.4
ASMT	17.9
GAD2	10.3
DNAJC4	32.1
DNAJC4	40.7
FGF4	93
AQP8	38.3
KLRC2	4.7
HTN3	1.2
BRDT	1.7
CBFB	52.8
POU2F1	50.4
NDUFB1	686.6
LOC729966	97
LOC729966	646.8
PNMT	23.6
ERBB4	1.6
F2RL2	15.2
WISP1	39.6
NAT2	17.3
DLEC1	45.7
SCGB1D2	15.2
MTHFR	20.6
NPPB	79.4
PAX5	7.2
PDYN	54.3
CD3G	7.2
SEMA3A	29.9
DGKI	30.2
ADD2	47.6
HNRNPA3P1	35.2
HNRNPA3	171.1
LOC101060181	1.4
ADCY8	21.2
ADRB3	29.7
CTF1	17.6
NGF	9.7
SPAG8	2.3
SPAG8	29.1
CELF3	24.9
CNNM2	88.7
POM121L9P	15.6
AGFG2	2.9
AGFG2	13.7
L3MBTL1	37.8
L3MBTL1	11.6
CES1P1	5.7
OXTR	297.7
PMP2	23.7
TRPV6	12.1
TXK	18.4
ZNF430	93.1
SLC4A10	4.8
ARSD	5.9
SEMA3F	9.4
LOC101927144	52.6
HBD	29.6
STATH	22.1
SLC6A3	39.2
ALX1	8.8
TBX19	36.2
C22orf31	29.7
AFM	53.2
PDE6H	5.5
KCND1	7.9
CRYBA4	1.9
FBP2	3
RNF40	139.6
HDAC6	201.1
HOXA7	20.1
COX20	33.7
GABRG2	38.6
RASL10A	61.7
RNASE3	11.1
EPHA7	9.8
MAP3K7	291.4
MAP3K7	157.5
HYAL2	153.6
LILRB5	45.5
FKBP1B	38.9
HOXC6	52.9
PAEP	7.7
MIOS	111.4
CGGBP1	124.8
ZNF254	31.5
HRK	14.6
HRK	10.6
HRK	3.7
CDH4	2.8
GCKR	46.3
STARD8	81.4
CHAD	2.9
PPARA	19.8
ELANE	5.8
SLC17A1	47.2
CA6	46.6
SLK	135.7
SLK	70.3
SIM1	4.6
MXD1	20.8
DAO	95.9
NRG2	5.2
P2RX6	49.4
LILRA3	10.4
SLC1A6	5.7
GP9	70.6
SCEL	13.4
GH1	3.4
GH1	6.9
ACKR2	59
ARHGDIG	78.7
PDIA2	6.4
IL12RB1	61.9
ACTN3	40.3
AMHR2	5.4
SALL1	7.2
APOA4	9.2
PPP1R3A	1.5
GNG7	47.5
PAGE1	7.4
CDH19	7
NTSR2	1.9
ZNF253	58
C19orf57	11.1
EXOG	14.6
EXOG	5.8
MATN1	29.2
MATN1	33.6
ICAM5	23.8
TNFSF9	44.3
CLDN11	39.3
AF068863	15.3
CFHR2	151.7
TRIM25	11.2
FOXE1	2
BAAT	3.7
CRTAM	35.1
NKX2-2	2.2
TAT	34.2
GNA13	18.4
CPNE1	222.7
ELK4	31.9
GLE1	119.6
GLE1	3.6
VCY1B	31.8
PRKCA	1.5
IL11	31.4
ST8SIA4	20.7
IL11	22.4
GUCY1A2	17.6
ZNF124	16.2
NFIC	6.4
GLYAT	19.5
ZNF141	4.7
CH25H	64.7
H6PD	78.5
SIRPB1	34.7
PCDH8	13.9
206936_x_at	264.5
SPTA1	21.7
SRD5A2	51.5
DCC	46.8
POU4F1	38.5
SEMA3E	20.6
PMCH	8.6
TGFBR1	32.3
HTR6	33.7
LCT	47.3
HCN4	7.5
B3GALT5	49.8
NEU3	64.2
RUSC1	166.7
SCN9A	28.4
HIST1H4E	53.6
G6PC	22.2
ADGRL2	215.9
WT1-AS	58.4
LOC101930168	7.1
PMF1-BGLAP	26.4
AGXT	2.1
UPF3A	140.5
UPF3A	51
LPAR4	0.7
MED20	45.3
206962_x_at	6.1
NAT8B	40.4
NAT8B	26.7
KLF12	16.6
KLF12	56.7
CCNT1	34
NFRKB	97.8
LOC100653049	8.1
CNTN2	9
GPR161	25.7
GPR161	5.7
PPFIA2	8.2
CXCR6	61.3
LTA	2.9
HSPH1	245.2
PTH	1.6
CCR2	53.8
C8B	46.7
FLT3LG	10
SCN4A	3.4
CRYBA1	5
CCR6	24.2
RIT2	4.9
HSD17B3	13.7
FGF18	4.3
FGF18	81.8
CCL25	5.1
SCAF11	121.8
TNR	18.6
CCR5	138.7
ATP5S	46.6
ATP5S	76.1
CST4	25.2
SCARF1	45.5
CACNB1	27.2
HS6ST1	8.1
PRB3	9.2
IL12RB2	11.8
PPP3CC	29.3
TSC22D3	92
PLAGL1	121.6
GUCA2A	44.7
BCL2	29.4
BCL2	28.2
CCDC106	3
NR1I3	31.4
CXCR2	5.9
PHOX2B	39.4
GABRB1	14.9
PTK7	98.9
MMP16	15.8
MMP16	48.4
GABRA2	19.5
ALDH1A2	49.1
LOC101928635	294.8
RAB27B	1.7
RAB27B	0.7
AKAP4	3.5
HSF2BP	84.2
ZPBP	32.8
LDHC	18.8
KRT10	259.7
CHRND	5.5
GJC2	13.1
ATP2B3	7.2
HGFAC	5
MYCNOS	13
KITLG	29
CSRP2	97.5
NKX3-2	6
CRISP1	5.5
GIF	9.5
GLI2	48.4
SLC30A3	10.7
GRIN2D	18.7
TNFRSF11A	7.4
SLC16A6	13.1
CDKN2A	14.4
ST13	500.4
MASP2	58.9
E2F2	4.3
SLC6A9	17.6
THRB	64.2
VPS50	4.8
HIST2H4B	25.5
CLCNKB	32.6
SLC6A11	2.5
SCN8A	4.9
CACNA2D1	33.8
SLC17A4	60.3
HAVCR1	19
SLC8A1	3.9
IMPG1	1.6
GPR37L1	5.8
SLC4A8	2
SLC16A7	11.9
PARK2	41.2
PAX9	31.8
EN2	30.6
ERN1	60.2
IAPP	3.4
TTTY14	4.1
AOC2	44
KRT75	35.2
HRC	7.6
HDC	36.1
ZFP37	23.9
SMAD6	35
RGR	27.8
ACO1	123.2
IL18RAP	50.1
CDKL2	5.1
SLC18A1	17.8
NLRP3	10.5
ASS1	344.1
CELA2B	28.8
MED6	30.2
MED6	42.2
PYY	13.4
PI4KA	85.6
CSF1	33.3
CC2D1A	5
POU3F2	5
CSF2RA	6.2
GAGE12D	27.8
ANK1	11.3
SLC25A11	29.2
NRAP	24
ZFP30	78.4
P2RX7	16.7
LEP	6.1
LOC101927057	33.1
CXCR1	19.7
SLC10A2	13.7
SAA2-SAA4	93.4
SLC17A2	1.5
MFN1	83.3
CHM	4.5
VAMP1	14.2
VAMP1	21.2
AKR1D1	19
KCND2	11.7
LILRB1	27.3
PIK3R2	48.6
LTK	3.1
RPE65	0.6
NIPBL	45.5
POU2F3	1.4
LOC100996843	1.1
ADGRE1	60.6
GAB1	4.4
TNF	16.4
LY6G6C	60.2
MBTD1	34.3
GAPDHS	46.1
ZNF117	29.4
MMP23A	3.3
PRKG1	1.6
ZNF667	1.8
MAPK6	278.9
SULT1A2	239.1
MATN4	28.6
GNB5	3.3
ZNF225	13.5
UGT1A1	146.8
HNRNPH3	117.4
ZNF223	58.2
CA5B	26.6
ZMYND8	20.2
GGT2	91.1
PFDN5	924
ALPK1	116.5
TPSB2	41.4
HTR2A	40.5
ARR3	87
TONSL	2
PHF2	3
ATP4A	20.2
ALPI	2.2
KCNJ3	76.3
KCNJ3	0.9
CDK6	40.5
CITED1	11.4
MSTN	18.5
KRT32	46.6
DLX2	18.5
MYOZ2	2.4
CDH12	10.8
SLC18A3	10.1
ADCYAP1R1	8
NTRK2	89.6
GLMN	74.7
DIO3	52.6
TBX5	10.3
HIST1H2AH	6.4
GNG5	464.8
APOBEC1	53.2
CRTC1	50.1
IL12A	25.5
KIAA0087	12
CACNA1B	1.9
AKT1	92.6
ZBTB18	28.5
HMMR	120.9
GNGT1	0.8
CD101	54.8
H2AFY	675.2
MIR4640	117.5
LETMD1	178.1
CDH11	267.2
CDH11	1494.3
GPC5	13.8
ADIPOQ	38.2
CD80	47.2
PTGFR	4.8
FRK	3
TLX1	4.5
HTATIP2	88.8
CASP7	81.9
GABRA6	0.8
GPR19	6.9
SLC6A13	39.4
SLC10A1	76.5
BPTF	79.8
JAK3	113
TEN1-CDK3	22.1
ZZEF1	21.7
ZZEF1	7.3
ISLR	107.2
DNASE1L2	7.5
AGRP	70.5
ICAM4	21.2
CNTN6	5.1
TNIP1	128.3
ZIC3	15.2
LIMS4	100.1
TERT	5.7
OTC	9.7
SLC22A1	4.7
NR1I2	8.5
NR1I2	16.3
FSCN2	1
CEACAM4	71.7
ALOX12	8.3
RBMXL2	19.4
RBMXL2	20.1
CETN1	81.1
GABRA3	8.4
USP2	56.6
SLC9A3	6
USP2	5.9
SPINK4	6.5
GSTTP1	28.8
TNFSF8	27.6
NOX1	63.5
F9	28.9
ZFP69B	15.9
ART4	36.8
F2RL3	4.9
LOC100652777	54
PTBP3	50.3
SIGLEC7	7.6
AANAT	2.7
HIST1H2BN	7.1
RFPL2	7.3
PRKACG	5.1
KLRA1P	20.8
CDON	4.2
DZIP3	31.5
DZIP3	4.1
MITF	42.9
RFX3	26
GRM5	18.9
ZNF345	18.3
KCNA3	6.2
PTPRC	156.1
CDK16	69.2
LHCGR	4.4
LINC01587	34.9
GRIK1	2.2
CALM3	3826.4
CYP2A6	11.8
UGT2B17	20.3
ZFY	46.3
ZFY	11.2
KCNA4	6.5
SLC28A2	5
SIX6	52.2
MEP1B	13.2
INE1	43.7
UBN1	88.6
SLC15A1	2.4
LEPROT	31.2
MBL2	13.3
EPO	2.4
DSCR4	12.6
LINC00483	4.4
FEV	6
CNGA3	3.7
APOF	3
VEZT	45.1
KDELR3	62.3
KDELR3	369.5
RBMS1	348.1
RIPPLY3	6.8
ABI2	147.1
DEFA4	27.1
CD300C	46.8
SPAG11A	6.2
ZNF80	9
207273_at	3.5
CHRNE	14.7
ACSL1	76.8
CDR1	5.7
CD209	145.4
CD209	8.3
NEBL	62.2
RNF185-AS1	4.9
VCX2	9.4
MYOG	12.5
RPL23AP32	201.9
ASPH	3.2
CSHL1	5.3
CEP135	11.1
BIN3-IT1	16.8
ASMTL-AS1	2.8
MMP25	32.3
PLXNA2	7.3
PRRG4	41.5
MAPK7	9.4
AGTR2	1.9
AGTR2	3.1
SCNN1G	26.2
ZNF343	4.1
SLC17A3	55.2
GRM1	23.7
F7	26.7
EFNA5	20
SGCG	1.9
PDE1C	64.9
ZNF45	19
TRAPPC8	184.4
TCF15	11.7
HTR2C	15.6
SLCO1A2	26.3
NOS1	68.1
NOS1	11.3
DOC2B	60.5
PHKG1	8
KIR3DL2	28
KIR3DL2	18.2
CD226	42.1
HAS1	76.7
CASQ2	22.4
CDK13	104.1
CDK13	37.7
STAU1	494.5
ABCB9	3.8
ITSN1	8.4
MBP	33.7
DSC1	16.9
MAGEA1	28.1
BTC	10.5
EYA4	7.3
ALOX15	3.1
MMP8	40.1
PZP	41.3
CENPF	17.2
TFRC	271.3
NMBR	28.7
TGFBR2	2.3
ATP5I	246.5
SOX5	2.3
CTAG2	3.3
ZNF200	90.6
LTB	63
PRTN3	43.7
CNGB1	1.5
LYZL6	55.1
AKAP3	9.9
FST	33.1
STX2	60.6
ERCC6	81.2
LIG3	32.9
UCP3	4.4
VAMP4	41.2
SH2D2A	126.2
GABRB2	45.3
HMX1	59.5
CCL16	20
SLC1A7	23.5
DEFB4B	12.6
GALNT10	94.9
MACF1	315
CAMKK2	21.7
NTSR1	3.5
HBP1	53.4
SLC30A4	15.5
RS1	8.6
TEX28	5.1
USP34	417
KCNS1	61.7
ATP12A	26.7
HTR1D	5.4
BRS3	29.6
IBSP	12.2
207371_at	5.2
ENTPD2	9.6
HOXD10	1.6
PLSCR2	31
IL15RA	110.7
VENTX	30.6
PPP1R2P9	2.7
TREH	1.9
EDIL3	100.8
NOX1	47.2
ALOX12B	4
TP63	53.9
RHBDL1	4
PGLYRP1	7.3
TFDP3	8.6
CYP7B1	49.5
GK	17.9
PTGES	23.7
GP1BA	95.1
SMTN	34.5
PIP5K1A	268.8
UGT2B15	91.2
HCRTR2	20.3
ZNF137P	47.3
BTN1A1	28.3
ALG3	13.1
HOXD13	1
HOXD13	13
BFSP2	4.9
NPY5R	59.9
PROX1	29.9
