X	GSM49577
NUP62	39.1
TPSAB1	15.9
NR6A1	17
207743_at	8
207744_at	4.7
CABP2	6.5
POLQ	49.4
DOK4	20.2
207748_at	13.4
PPP2R3A	87
207750_at	0.9
PRO2949	12.3
PRB1	46
ZNF304	47.6
RASSF8	3.4
207755_at	70.8
207756_at	6.3
ZFP2	5.9
207758_at	4.7
TSNAX-DISC1	53.3
NCOR2	352.8
METTL7A	559.8
LPAL2	27.7
S100A5	44
HIPK3	27.7
FAM214B	42.4
CDKL1	4.8
EGR4	86.8
EGR4	1
PQBP1	4.7
CSH2	82.8
SLC5A2	9.7
PRMT8	11.9
CYP3A43	13.4
ATG10	97.1
MGC4859	26.1
CACNB2	53.8
SP140	91.3
REG1CP	6.1
207779_at	49.1
CYLC2	57.5
ZNF711	2.8
PSEN1	57.5
HUWE1	23040.4
ARSD	11.7
RBPJ	162
CYP2R1	31.1
KRT33B	12.2
SORBS3	42.9
DPP6	77.5
LRRC1	156.7
RAB1A	125
OPRD1	12.6
EPB41	1.5
CCR2	64.3
KLRD1	67.1
KLRD1	34.9
LRP2BP	4.4
ATXN2L	26
ARMCX4	40.8
AKAP5	7.3
RNF10	176.6
CRISP3	1.3
CSN3	15.3
FCN2	5
PSMD9	68.6
PROS1	203.9
ATP6AP1	73.9
F13B	9
KRT12	32
GORASP2	221.5
FDXR	9.7
DEFA6	22.6
PF4V1	13.3
LALBA	35.6
IFNW1	8
HTR7	27
ABCB4	22.1
ADH1A	48.7
PTK2	244.3
FGFR1	76.6
AIF1	51.9
MAZ	5.5
GHRHR	7.2
ID3	172.1
SNCA	53.7
CENPF	51.3
BNIP1	47.7
PPP1R8	22.7
DHPS	5.9
BAIAP2	6.6
HLCS	11.7
FBLN1	20.4
FBLN1	66.3
RBPMS	104.4
RBPMS	59.1
PBXIP1	5.9
TMEM8B	28.6
CD160	56.6
SPIN2A	52.8
MIR6866	83.1
CYB5A	238.7
IL13	43.6
ANAPC10	71.9
POU1F1	19.3
MUC1	85
AVP	26.9
IL2	13.6
CXCL3	62.6
INSR	67.4
CXCL5	33
SNCB	7.9
GYPE	2.5
CLCC1	24.7
LOC150776	113.5
LILRA2	51.8
PKLR	4.6
CHRNB3	79.6
NCR1	8.8
CCL22	11.6
UPK2	76.7
ADPRH	17
SCN7A	76.9
BMP8B	35.4
BMP8A	31.8
PAX4	45
CHRNA2	68.3
CACNA1G	27.6
AKAP9	12.1
MIR6132	18.4
LILRA1	56.2
SEZ6L	133.2
CFHR4	13.5
DKK3	2.2
FLNC	165.5
NVL	32.8
KRT76	4.3
207879_at	1.1
ADAM11	16.2
207881_at	31.3
207882_at	13.3
TFR2	50.5
GUCY2D	97.9
S100G	4.4
CALCR	45
CALCR	20.3
207888_at	3.7
SARDH	25.1
MMP25	197
HAUS7	57.6
CD40LG	7.6
SRY	11.7
TCL6	35
NAALADL1	8.7
DLEC1	10.2
CRHR2	22.3
GIP	7.8
CCL17	5.4
IL12B	39.5
IL5RA	20.2
LNPEP	43.7
IL3	8.1
TNFSF14	4.2
KRT2	127.4
DAZ4	13.3
SCGB1D1	36.4
TGM5	15.8
DAZ4	1.1
CYP2F1	5.9
EVX1	146.9
207915_at	49.9
207916_at	79.6
NUDT13	8.8
TSPY10	2.3
ART1	74.3
ZFX	17.7
PAX8	16.5
MAEA	186
PAX8	68.8
PAX8	11.2
CST5	9.9
GP5	9.2
HTR7	8.7
GLRA3	1.8
GRPR	9.7
LCN1	27.7
PFKFB2	8.1
IFNA8	4
ZP2	2.9
RFPL1	4.2
KRT13	44.2
RFPL3	108.1
FGFR1	177.7
PI15	35.4
RNPS1	9.2
CNR1	5.3
RBM39	745.5
PLAGL1	160.4
OCM2	68.2
CSNK1D	56.3
MAML3	91.1
ICA1	91.7
ANK3	36.5
CSN2	67.1
IL5	5.1
AF010144	69.5
GATA2	81.6
CCL27	4.2
PDS5B	85.4
PRKCB	45.1
UGT2A2	37.1
DNAH9	5.4
207960_at	66.7
MYH11	17.2
CAPN11	9.3
KIF25-AS1	43.7
IFNA4	73.1
NEUROG3	37.7
GLG1	143.5
VPS45	9.6
MEF2C	34.6
ACRV1	97.8
CEP68	91.9
GLRA1	39.4
ACRV1	69.5
SKP1	701.8
KLHL18	72.9
DPT	27.4
NR4A3	58.2
LOC100996919	45.5
CITED2	53.4
ESRRG	3.8
HIST1H1T	14.6
STAG2	74.9
MPP2	120.7
207985_at	30.3
CYB561	87
GNRH1	3.2
ARPC2	577.6
OPRM1	33.4
ACRV1	92.7
ACRV1	148.2
AMPD3	56.6
CHP1	61.1
OPRM1	38.3
CLEC4M	40.5
LDLRAD4	83.7
CACNA1D	55.9
ADARB1	99.5
GML	135.3
ACOT7	64.9
NFAT5	101.8
OPRPN	109.8
NTN1	19.5
FOXI1	35.5
208007_at	13.6
TBC1D29	104
ARHGEF16	32.1
PTPN22	5.5
PTPN22	34
SP110	80.8
ACRV1	3.2
208014_x_at	16.9
SMAD1	43.3
AGTR1	11.3
MCF2	40.3
HCK	76.1
ZNF157	6.7
CACNA1C	25.5
RFC1	121.6
CDC14B	52.9
TNFRSF4	5.9
DGCR6L	38.9
HMGA2	42
HIST1H4G	8.6
TLL2	35
GPX5	11.2
LAPTM4B	462.7
ADD1	120.3
RFX2	3.7
GRIA3	5.4
ZFHX3	13.2
PROZ	70.2
GRM6	117.8
OPN1SW	31.2
MADCAM1	32
IL1RL2	5.1
SLC9A2	144.2
MYBPC3	20.5
GRK1	27.2
AGGF1	26.3
208043_at	13.1
PPARD	76.2
208045_at	3
HIST1H4A	32.8
NAB1	66.8
TACR1	43.6
TACR1	3.7
CASP2	79.4
PAIP1	85.4
CEACAM3	138.4
GUCY2F	4.3
HERC4	41.6
HERC4	56.1
CBFA2T3	78.1
GLI2	35
MGAT3	22.9
CCR8	75.7
PAX7	10.8
208061_at	92.2
NRG2	2.8
CAPN9	4.6
ST8SIA3	62
ST8SIA3	31.1
GTF2B	99.3
UTY	143.7
GH2	81.5
GH2	7.7
REV3L	131.6
LAIR1	4.9
DGKD	104.7
TTC3P1	1343.4
AP2S1	80
CCL7	54
HIST1H4D	63.4
C9orf38	3
SIK1	224.9
AURKA	39.7
AURKA	38.1
ZNF442	6.8
208082_x_at	788.4
LOC100505984	8.2
LOC100505984	75.7
ARHGAP6	5.5
DMD	23.8
ZBP1	59.8
CFHR5	3.6
TDRD3	95.6
AIRE	8.1
VOPP1	484
FAM49A	128
NDEL1	126.4
CCDC130	13.4
SRP72	192.3
COL21A1	43.8
TMX1	115.5
OR12D3	8.4
TTLL5	72.9
SEMA6C	8.6
URM1	113.5
PSD	11.6
ANP32E	16.5
TSC22D4	98.6
GIPR	6.1
PSG6	137.9
LOC81691	11.7
AVPR2	11
LINC00597	9.7
MED25	12.7
AVPR2	9.8
EHD1	10
PABPC3	2788.4
ISG20L2	106.2
EDRF1	28.6
MAN1A1	75.1
LAS1L	24.6
LOC101060604	36.8
ZNF93	46.1
FKSG49	500.8
PTPRO	42.9
KIR2DS3	13.3
KCNB2	32.4
SEMA4F	138.1
CYP2C18	69.4
SOCS5	130.4
KIF25	78.7
LOC101928269	68
TBXAS1	11.8
PTGIS	1143.1
PRRC2A	53
RFC1	5.8
PSG2	6.1
HNF1B	29.7
ZNF205-AS1	13.7
ZNF611	687.3
GAST	105.8
208139_s_at	25.2
DRC3	108.3
DOHH	44
EDDM3A	19.6
EDDM3A	31.4
208144_s_at	53.9
208145_at	4.4
CPVL	143.1
CYP2C8	26.2
MYH4	10.2
DDX11	368.6
DDX17	81.7
DDX21	389.9
FAT2	29.7
208154_at	41.8
GAGE12D	43.2
EPPK1	157.6
SIM2	4.4
OSBPL1A	239.2
DDX11	130
208160_at	9.9
ABCC3	8.7
208162_s_at	2.6
OSBPL7	90
IL9R	7
PRSS16	22.1
MMP16	10.2
MMP16	29.1
CHIT1	25.4
PTGER3	53.3
TRIM31	6.6
KCNB2	66.8
IFNB1	16
ZRSR2	136.7
DMP1	3.3
DUX1	7.2
SLC34A1	10.7
TRIO	12.2
KIR2DL3	54.9
HIST1H4H	17.2
HIST2H4B	27
IFNA14	48.5
TACR3	5
LOC102724200	59.3
208185_x_at	166
LIPE	38.5
208187_s_at	30.9
KRT9	51.4
MYO7A	24
LSR	68.7
PSG4	158.9
208192_at	22.4
IL9	10.6
STAM2	3.9
TTN	71.6
NFATC1	53.4
KIR2DS1	6.5
ZBTB14	10.9
IL1A	42.8
DUX4L24	8
JADE2	4.1
KIR2DS5	11.6
CAV3	55.3
PCDHA9	86.4
RASGRP2	10.8
208207_at	36.4
MYH13	9.8
C4BPB	9.6
MAS1	61
ALK	19.6
ALK	31.4
KCNAB1	26.3
ADRB1	2.8
DRD4	3.2
DLX4	49.6
GABRR2	99.7
ACVR1B	82.3
ACVR1B	56.7
AMELY	56.3
SLIT1	22.1
ACVR1B	9.4
ACVR1B	65.5
HOXB1	44.7
FGFR2	4.9
ADAM22	7.7
ADAM22	45.5
FGFR2	63.9
FGFR2	57.4
NRG1	13.9
NRG1	84
NRG1	33.7
PDPN	17.6
FGFR2	10.5
GAGE12F	46.1
ADAM22	35.4
208238_x_at	556
FOXE1	13.2
FGF1	38.8
NRG1	14.8
RAX	13.2
CNR1	9
BMP3	40.9
RAB9BP1	16
208246_x_at	893.3
ERC2-IT1	9.7
APLP2	325.5
TGDS	164.3
DMBT1	116.9
KCNC4	44.9
CHST3	41.5
SIGLEC8	59.2
208254_at	38.3
FKBP8	93.3
EFNA2	9.6
PSG1	17.2
GAS2L1	8.5
IFNA7	20.8
AVPR1B	38
IFNA10	72
MEFV	162.2
SRP72	46.7
EIF3J	75.3
C2orf83	14.6
C8orf17	50.9
TRPV5	103.5
ADAM28	40.2
ADAM28	83.4
RNPEP	286.9
PAPOLB	2.5
RANBP3	13
ZNF670-ZNF695	4.3
OCLM	83.5
UTF1	68.4
208276_at	9.8
PITX3	8.7
208278_s_at	2.6
CDRT1	29.3
CDRT1	3.3
DAZ4	66.1
DAZ4	36.5
GAGE1	2.5
GGT2	82.9
OR7A5	10.1
POU5F1P4	16.7
HCG9	40.1
ABCB11	3.5
EI24	75.4
EIF5	88.9
TH	28.8
BMP10	68.1
CSHL1	7.5
CSHL1	10.4
CSHL1	2.5
TNFAIP8	75.1
EVI5	71.3
EVI5	59.7
CACNA1I	6.2
PTPRH	26.6
208301_at	36
HMHB1	14.6
CRLF2	35.3
CCR3	59
PGR	7.3
HLA-DRB1	927.1
RBMY1J	8.4
GPI	220.1
MALT1	18.8
CCZ1B	184.6
GPR50	7.9
PRAMEF2	22.2
SF1	170.5
RRH	18.7
TRAF3	8.6
OCRL	164.8
XYLB	3.6
XYLB	4.7
RBM3	211.5
CABP1	2.6
CABP1	4
ST3GAL1	52.9
ANXA13	13.5
AKAP13	9.1
AKAP13	53.7
CYP2A13	6.3
MEF2A	17.2
PBOV1	4.3
ALX4	7
BPY2	18.4
LOC100509646	93.7
LHX5	7.4
NDST4	54.7
ACKR1	35.5
TECR	5.8
NR5A2	69.9
P2RX3	62.4
XKRY2	17.9
LOC643733	41
CSH2	12.2
CSH2	14.7
NR5A2	8.5
IFNA13	62
POU3F1	7.7
PPBPP2	6.3
208347_at	108.5
CBLB	20.2
TRPA1	68.6
CSN1S1	7.5
MAPK1	94.8
ANK1	33.3
ANK1	70
SLC12A3	10.2
GH1	5.9
CSH1	6.1
UGT8	12.7
KCNJ4	16.6
ERVH-4	94.8
POLR3D	16.9
INPP4A	19.6
INPP4A	48
GRK4	12.6
PCDH11X	45
CYP3A4	18.8
BRCA2	4.3
GCDH	44.9
RCAN1	121.7
RING1	110
LIMK1	56.2
P2RY6	15.4
CAPZA1	623.3
IFNA1	17.1
CCR4	20.3
CACNA1F	7.9
FGF5	18.9
NPY2R	57.5
LBX1	1.6
SGPL1	8.5
DMC1	74.6
PCK1	3.9
MID2	121.3
NR2E3	7.7
DMC1	19
MMP24	85.8
NR2E3	38.5
SLC1A2	24.7
GLP1R	45
GLP1R	20.2
SP110	47.3
RAD50	101.6
ESM1	51
URB1	13.9
PDE1A	99.1
KCNJ5	7.7
TBPL1	77
EDN3	25.3
GLP1R	37.5
GLP1R	17.7
IL17A	8.5
MAX	15.2
KCNJ5	35.2
CD164	884.1
GRAP2	4.9
TMX2-CTNND1	287.4
PTN	11.6
LOC101930602	6.3
AMELX	42.3
PPEF2	2.9
RARB	24.3
RARB	3.2
HOXB3	68.6
ING1	71.2
SPTB	27.7
FGF6	23.3
SUPT6H	71.1
208421_at	68.7
MSR1	59.2
MSR1	11.3
CIAPIN1	94.1
TANC2	6.3
KIR2DL4	21.7
ELAVL2	2.3
TAP2	22.3
HNF4A	81.1
DTNA	86.4
TUB	71.1
CACNA1E	34
LRP8	27.3
MECOM	6.5
AQP6	8.9
IRF7	46.3
CLCN1	50.6
FGR	75.1
FCN2	103
LINC01565	7.4
IGF1R	45.8
ATM	134.5
SHOX2	52.1
BAZ1B	147.1
ZFYVE9	77.9
PRPS1	90.5
IFNA16	72.9
FGF8	2.9
LGALS2	35.9
C4B_2	491.3
MYO9B	12.5
XPNPEP1	125.9
CPQ	4.7
NECTIN1	8.7
RRAS2	47.4
GABRD	28.8
SCNN1D	28.2
XPO7	58.6
GJC1	13.1
HIC1	2.3
ABCC9	28.7
GABRA4	60.9
GRIA4	78.1
GRM2	8.8
RAB3D	7.9
KLF12	3.5
SOX21	78.9
PPT2-EGFL8	77.9
HPR	106.3
HPR	72
IKZF4	67.8
GP2	60.9
CLDN6	75.8
FRMD4A	42
FRMD4A	39.6
KCNC1	12.5
BAX	65.1
KCNA1	65.5
LOC101930322	3.4
ASB4	45.6
SSTR1	27.1
KRT33A	6.4
HIST1H1A	5.3
CFLAR	62.1
DRD5	117
LMX1B	3.6
CR1	11.8
GJA8	36.9
HIST1H2BC	22.3
PGM5	44.3
RFXAP	8.4
HOXA11	9.2
SLC6A7	12.8
TLX3	10.8
HIST1H3G	3.9
NEUROG1	4.8
ACTG1P4	59
DNAJC3	59.6
FOXD3	4.9
GFI1B	5.9
PITX1	2.9
GATAD1	185.4
PCDHB11	3.8
FUT2	5.7
HIST1H3F	45.4
OR7C2	15.8
OR2J2	9.7
OR7A17	12.7
PPARG	6.3
PTTG3P	26.9
AFDN	17.6
FOXB1	7.8
KCNE1	33.1
HIST1H2BM	27.5
MTNR1B	16.8
BTF3	1522.5
PER2	10
GNRH2	29.8
OR10H3	127.3
OR5I1	26.5
PTCH1	4.8
HIST1H2BC	30.4
GPR15	19.3
OR2F2	63
OR2F1	7.8
HIST1H2BE	12.5
SSX7	13.5
BTF3P11	34.5
RARB	117.8
SERPINA2	16.8
KRTAP5-8	30.6
SOX1	11.8
RASA4B	4.9
COL13A1	16.4
BCL2L11	3.5
S1PR2	11.6
ANP32C	4.5
SPRR2B	165.6
208540_x_at	186.9
TFAM	27.7
ZNF718	7.8
OR10H2	6.2
ADRA2B	45
TAF4	3.9
HIST1H2BH	5.7
HIST1H2BB	5.7
IFNA6	32.5
PTMA	572
KCNG2	4.5
HIST1H4G	19.8
GRIK4	3.3
HIST1H1E	7.7
POU4F3	6.9
CST2	9.8
GPR31	14
HOXA6	95
OR10H1	66.4
PDX1	5.5
KCNA10	6.8
ABCC9	47.6
ABCC9	20.7
POU3F3	38.8
KCNA2	3
MC5R	54.5
LOC100996843	18.1
LOC100996843	9.8
MC2R	67.3
HIST1H2AB	13.5
WNT1	6.1
ANP32D	1.9
HIST3H3	3.9
OR2H2	94.8
SOX14	8.5
HIST1H3A	3.2
HIST1H3B	4.2
HIST1H3C	9
SCN10A	91
H2BFS	15.5
HIST2H4B	10.7
MT1X	1398.5
DUX1	55.7
HIST1H2AJ	68.1
SNCG	18.7
BTN2A3P	59.6
SSX4B	17.3
OR1E2	45.8
TPT1P8	51.7
TRPC7	3.5
GJA3	3.9
PDE3B	88.7
CD1E	9.3
CRHR1	55.2
LILRA6	28.9
MBD1	12
UGT1A3	65.8
CNTF	30.1
HUWE1	252.4
HUWE1	13.9
GPR39	6.1
TUBB1	87.3
CD6	7
MAPK8IP2	8.4
HOXA3	11.1
NTRK1	2
WNT4	39.2
SAA2-SAA4	50.4
SNTB1	13.8
TNXB	69
SRRM2	135.2
SPTAN1	105.6
PDIA3	978.7
FLNB	4.2
FLNB	135.4
PTP4A2	109.1
PTP4A2	912.7
PTP4A2	657.6
DDB1	335.3
PCBP1	455.3
EZR	215.8
EZR	450.8
EZR	903
EIF4G1	91.7
EIF4G1	102.4
VAT1	282.9
YBX1	292.1
YBX1	688.3
HADHA	114.7
HADHA	31.5
HADHA	151
RNF10	120.3
MACF1	146.9
MACF1	388.1
NACA	6270.6
ACTN1	807.8
ACTN1	249.6
PDIA6	351.5
PDIA6	500.2
RAC1	1401.2
RAC1	757.1
XRCC5	665.5
XRCC5	474.7
PARP1	159
RPS14	6910.2
AF116710	1485.3
FDFT1	89.5
VCP	143.6
VCP	145.9
CD24	5.3
CD24	41.3
PPP2CA	238.3
CD164	165.1
CD164	506
CCNI	961.5
CCNI	655.2
SEPT9	44.3
PDIA4	139.7
CLIC1	480.9
CS	278.1
TTC3P1	222
TTC3P1	452.4
TTC3P1	227.4
TTC3P1	115.5
ST13	198.6
ST13	412.1
HMGN2	1235.6
EID1	528.7
EID1	214.5
SERINC1	444.9
SRSF3	949.7
SRSF3	169.9
DDOST	303.3
DDOST	439.3
PA2G4	95.2
BSG	43.6
ATP6V1E1	223.2
ARPC2	681.1
PRDX1	642.3
MAGED2	191.3
CAPN2	1777.6
COPA	363.7
BRD2	209.3
BRD2	51.7
SNORD14D	1379.4
EIF3B	192.7
RPN2	374.4
PDLIM1	244.9
TFRC	591.5
RPS3	2884.8
GARS	700.5
PRKDC	215.5
RPL39	8725.2
CCT5	307.7
EIF3E	2673.7
NONO	136.9
TKT	39.4
TKT	118.7
APLP2	52.8
APLP2	276.1
APLP2	172.2
APLP2	413.6
EIF5	447.1
EIF5	310.9
EIF5	72.5
EIF5	182.7
NRDC	244.1
AP3D1	9.1
CCND1	19.9
CCND1	102.3
HNRNPUL1	107.3
NDUFV1	172.4
TMCO1	177.9
TMCO1	423.1
OXA1L	110
DDX17	2302
DDX17	8.7
RBM39	948.4
ANAPC5	54.8
ANAPC5	145.1
USP11	135.2
RAB1A	886.2
EIF2S2	9.2
EIF2S2	423.7
CDC42	76.1
CDC42	239.5
HLA-B	518
RAB2A	88.1
RAB2A	251.5
RAB2A	85.7
RAB2A	3
RAB2A	315.1
CTDSP2	137.8
ARPC3	377
ATP6V1G1	267.7
LOC101929087	442.5
LOC101929087	753
SAP18	63.4
SAP18	72.1
SAP18	418
YWHAB	117.9
HSPH1	87.8
ATP5L	174.9
ATP5L	918.1
C1S	2749.6
FLOT1	23.7
FLOT1	329.7
MIR3620	115.3
NAPA	4.8
NAP1L1	1143.7
NAP1L1	157.1
NAP1L1	271.5
H3F3AP4	2459.2
EIF3I	271.9
TMED9	24.5
ATIC	359.4
NCSTN	192.3
UBE2I	100
SUMO1	255.3
SUMO1	29.2
TSC22D3	837.3
ATP5G2	470.6
HNRNPR	126.9
HNRNPR	286.1
LAPTM4B	765.5
RPL22	3845
EIF4EBP2	17.1
EIF4EBP2	136.5
LOC101928830	366.4
ANKHD1-EIF4EBP3	188.7
ANKHD1-EIF4EBP3	259.1
CSNK1D	50.8
XPO1	845.2
PSMD11	12.6
PSMD11	144.6
SNORA29	372.9
MIR4640	216.3
VAPA	591.6
SNX3	580.9
FSTL1	1726.2
CD46	607.5
KLHDC3	50.2
MAP1LC3B	159
MAP1LC3B	254.1
MRPL3	489.8
ELOVL5	279.3
PTRF	394.3
PTRF	101.7
CLU	187
CLU	280.6
SMARCA4	9
SMARCA4	103.2
MCM7	150.9
CCNG1	1013.5
GOLGA8A	47.8
GOLGA8A	695.6
PSMB5	143.1
SRP72	47.2
SRP72	299.8
SRP72	75.7
SRP72	57.2
SRSF6	578
KIAA0391	484.5
CHD3	44
CHD3	180.3
HMGB2	199.3
C6orf62	517.4
TMEM135	279.2
TMEM135	194.9
HLA-C	1049.4
GOT1	13.7
HSPA4	128.2
HSPA4	131.6
ANXA2P2	732.4
COMT	74.6
COMT	19.5
RAB8A	230.1
PTK2	264.5
SNRPB	94.7
DAP3	265.2
CDK16	37
CDK16	79.5
SNORD42A	15838.2
HINT1	1548.9
PSMB6	153.9
POLE3	74.6
TAPBP	197.9
SUPT6H	167.8
SUPT6H	17.3
ATXN10	211.5
ATXN10	511
SNORD42A	18385.9
LUC7L3	539.5
ATP1B3	369.9
TMED3	169.1
CAND1	122
CAND1	111.2
G3BP2	77.1
G3BP2	331.1
GORASP2	299.4
GORASP2	231.1
VDAC3	79.4
VDAC3	557.5
VDAC3	254.5
ADH5	352.9
ADH5	163.7
AF118091	37.6
THY1	150.5
THY1	260.7
CANX	631.7
CANX	693.6
STK24	206.6
STK24	399.3
RPLP0	8020.7
PCMT1	72.2
ESYT1	128.1
ATRX	109
ATRX	123.4
ATRX	191.8
TMX2-CTNND1	255.7
SRSF1	188.6
TXN	289.2
CSNK1A1	547.3
CSNK1A1	117.4
CSNK1A1	205.8
GABARAPL1	116.2
GABARAPL1	181
ATP5C1	671.6
ATN1	21.6
REEP5	155.5
REEP5	318.8
PTPA	137.4
PAK2	12.2
PAK2	25.4
PAK2	164.6
PAK2	130
PRPF6	16.2
PRPF6	21.4
IDI1	160
UBR5	147
UBR5	89.6
UBR5	342.9
LCP1	29.1
H1F0	67.7
EIF3G	137
NCOR2	4.7
NCOR2	44.7
PLXNB2	159.2
DUSP6	442.7
DUSP6	280.6
DUSP6	34.7
HLA-DRA	454.6
DDX18	268.3
DDX18	74.1
DDX18	268.3
ATP6V1D	155.8
ATP6V1D	154.6
TOP1	33
TOP1	203
RPS28	3.6
RPS28	80.6
RPS28	1901.5
CYCS	1548.6
HNRNPUL2-BSCL2	12.8
MRPS18B	74.9
CAST	253.1
UQCRFS1	409.7
C1QBP	247.6
PDHB	89.7
CNP	196.4
GGA2	6.3
GGA2	105.2
GGA2	85.6
SLC1A5	81.2
NADK	19
NADK	12.1
NADK	124.2
SRI	129.5
SRI	501.8
NXF1	144.9
CYFIP1	677.1
RNF11	456.4
CLDND1	235.4
NEU1	59.3
SPOP	115.5
POR	63.4
SNORD68	7406.6
ILF3	4.9
ILF3	196.5
PPP4C	30.6
LGALS8	420.2
LGALS8	335.8
LGALS8	284.1
LGALS8	359.3
ID1	324.9
PRCC	57.9
SEPHS1	143.9
SEPHS1	94.8
SEPHS1	17.6
SEC62	240.8
SEC62	522.8
TGFBR2	380.7
BECN1	221.3
BECN1	270.4
UPF1	46.9
STAU1	323.4
LGALS3	524.8
ALDH7A1	127.4
ALDH7A1	129
LARP4B	148.5
LARP4B	69.6
LARP4B	149.4
DUT	105.8
DUT	561.5
ERP44	114.6
ERP44	50.8
ERP44	363.4
KLF6	157.1
KLF6	328.7
MIR1908	81.7
MIR1908	35.2
MIR1908	189.4
IFI16	172.9
IFI16	503.9
AK2	206.2
CIAPIN1	135.6
NDUFA9	193.8
UROD	209.2
UROD	185.8
ATP5G1	190.6
ERI3	13
KPNB1	258.7
KPNB1	121.4
TUBB4B	276.9
CRIP2	63.4
NCOA6	146.1
UBC	1769.5
PECAM1	276.4
PECAM1	357.2
PECAM1	96.4
RBM10	11.4
EIF3J	234.8
TCF12	659.2
KDM2A	22.5
KDM2A	224.6
KDM2A	105.6
HNRNPH3	371.7
STAT3	364.4
STAT3	164.1
PPIG	85.6
PPIG	176.8
PPIG	95.7
POLR2C	166.3
UCP2	63
UCP2	61.5
SEPT8	122.4
SEPT8	29.6
ANAPC13	503.7
CALCOCO1	223.3
SLC25A11	83.8
FBXL5	303.9
FBXL5	174.7
RSRP1	484.1
RSRP1	1599.5
KRT8	319.2
ESD	498.4
TRIO	2.2
TRIO	165.1
TRIO	161.8
TRIO	17.3
MAGED1	560.6
DNAJB6	57
KRT7	71.7
LONP1	86.1
PINK1	192.4
PINK1	154.9
OSER1	159
ATG13	9
STAG2	383.9
STAG2	41.8
SYNCRIP	140.8
SYNCRIP	135.8
TUBB	788.9
ABI1	209.6
ABI1	196.2
COPS7A	97.4
CADM1	100.6
CADM1	119.1
CADM1	106.9
DYRK1A	410.5
PNRC1	147.9
MDK	315.1
MDH2	455.5
EHD1	12.2
EHD1	8.6
EHD1	123.4
PSMB8	16.7
UBE2G2	80.3
UBE2G2	75.5
PAPSS1	316.4
SF3B4	78.2
XPNPEP1	188.7
GABARAPL2	492.6
AQP1	1726.7
ZMYND8	180.7
ZMYND8	62.6
RALGDS	91.7
RALGDS	36.5
WHSC1	5.7
WHSC1	4.5
WHSC1	102.2
CDC5L	104.4
CDC5L	113.9
CDC5L	305.5
EDF1	326.8
EDF1	120.9
NCOA3	93.7
NCOA3	181
NCOA3	25.2
PAIP1	338.8
PAIP1	134.4
UQCRB	116.5
UQCRB	2268.4
HNRNPDL	538.3
HNRNPDL	165.8
MIR4738	926.2
RGS5	231.5
RGS5	480.3
MBP	8.5
LOC101930388	93.2
FAM107A	5.9
ISCU	599.8
WDR45B	324.4
TXN2	135
TXN2	69.4
PCDHGA1	198.6
GLRX3	168.4
COL18A1	166.5
COL18A1	310.5
CORO1A	16.8
RAB28	55.5
RFC1	78.4
MIR6756	141.6
MCAM	136.9
UBN1	102.8
RAB5A	444.3
SH3GLB1	465.5
SH3GLB1	214.4
GLOD4	214.9
GBAP1	86.9
DDAH1	304.2
DLD	302.2
UBE2V2	178.9
JAG1	19.3
JAG1	88.7
JAG1	265.5
IFRD2	87.4
CTGF	4362.7
HBP1	518.7
UFD1L	186
NHP2	430.4
NCOA1	6.5
NCOA1	104.7
NCOA1	446.2
TSPAN6	129.9
TSPAN6	93.4
RGL2	192.8
RNF5P1	19.9
CDKN1B	301.7
HMG20B	34.8
TSPAN1	7.4
UBA3	192.1
HBB	15.3
WBP2	97.5
TUBA1A	1006.4
NR2F2	35.5
NR2F2	162.4
NR2F2	29.6
PLIN2	102.9
QDPR	60.9
MYD88	364.7
KRT6A	282.7
KRT6B	96.6
SART3	10.9
SART3	147.1
TRIP6	197.5
SNAP23	225.1
SNAP23	19.2
COMMD4	54.2
COMMD4	63.1
RPS6	7291.3
ASPH	145.7
USP10	44.4
USP10	152.5
IGLC1	4122.5
PRKRA	75.6
HLA-B	1538.3
UBE2G1	284.1
UBE2G1	87.5
CLNS1A	136.9
CBFA2T2	15.1
CBFA2T2	43.4
MSMO1	141.9
PLPP1	111.3
RXRB	134.2
TM9SF1	76
IPO4	124.1
TCF3	4.4
TCF3	27.9
TCF3	78
P2RX5-TAX1BP3	532.5
NT5C2	88.5
COL6A2	265.9
DNAJA2	123.1
CYTH2	81
NDRG4	11.7
AKR1C3	6
PRPF4	83.8
PRPF4	30.6
CYB561	107.2
CYB561	84.8
AATF	169
MAN2B1	135.6
GPM6B	7.1
GPM6B	161.6
GPM6B	30.7
GPM6B	16.7
ITPA	264.2
CENPF	23.4
AGR2	7.9
QRICH1	80.4
SEC23IP	97.3
SEC23IP	3.4
NDUFAF3	100.7
DHX38	17.2
MBOAT7	37.2
RABGGTB	120
SNORD45C	201.1
C10orf10	13.4
C10orf10	224
IRS2	409.5
IRS2	272.2
ATP2A2	318
DR1	122.4
DR1	123.9
FOS	1800.3
DIAPH1	130.4
TUBB6	395.5
KAT5	26.7
PIM1	291.4
CETN2	134.8
ADCY6	16.6
WDR46	13.8
SYT11	96.6
SYT11	60.5
MEF2C	137.5
MEF2C	87.7
CXCR4	224.2
EXTL3	70.1
BICD2	36.6
LMO4	5.4
LMO4	235.2
LOC102724364	87.1
LOC102724364	304.8
MPDU1	11.5
FERMT2	98.8
FERMT2	467.5
KLF5	16.9
KLF5	108.5
CBR1	8.6
EWSR1	139.7
MFSD10	34.7
