X	GSM49591
ZNF225	4.8
UGT1A1	57.4
HNRNPH3	104.5
ZNF223	26.6
CA5B	12.4
ZMYND8	43
GGT2	79.1
PFDN5	1182.9
ALPK1	24.9
TPSB2	71.7
HTR2A	56.2
ARR3	52.9
TONSL	4.3
PHF2	6.7
ATP4A	4.3
ALPI	3.7
KCNJ3	53.3
KCNJ3	2.9
CDK6	10.1
CITED1	3.3
MSTN	9.9
KRT32	43.4
DLX2	3.4
MYOZ2	5.6
CDH12	4.4
SLC18A3	22.4
ADCYAP1R1	7.5
NTRK2	153.4
GLMN	9.5
DIO3	23.4
TBX5	8.7
HIST1H2AH	5.6
GNG5	546.9
APOBEC1	61.8
CRTC1	10.1
IL12A	27.5
KIAA0087	15
CACNA1B	3
AKT1	49.6
ZBTB18	22
HMMR	40.2
GNGT1	0.8
CD101	29.8
H2AFY	644.8
MIR4640	168.6
LETMD1	221.6
CDH11	191.5
CDH11	785.4
GPC5	1.6
ADIPOQ	4.2
CD80	51.4
PTGFR	1.7
FRK	19.2
TLX1	6.2
HTATIP2	58.1
CASP7	110.9
GABRA6	1
GPR19	14.8
SLC6A13	43.9
SLC10A1	62.5
BPTF	55.5
JAK3	136.9
TEN1-CDK3	55.9
ZZEF1	19.2
ZZEF1	2.4
ISLR	6.7
DNASE1L2	39
AGRP	77.7
ICAM4	2
CNTN6	32.4
TNIP1	102.1
ZIC3	17.2
LIMS4	112.4
TERT	3.4
OTC	8.5
SLC22A1	12.3
NR1I2	19.9
NR1I2	39.5
FSCN2	1.7
CEACAM4	51.1
ALOX12	4.9
RBMXL2	32
RBMXL2	36.5
CETN1	40.5
GABRA3	3.8
USP2	84.3
SLC9A3	19.2
USP2	13.7
SPINK4	37.1
GSTTP1	4.5
TNFSF8	28.1
NOX1	31
F9	2.8
ZFP69B	17.3
ART4	30.3
F2RL3	29.2
LOC100652777	44.2
PTBP3	11.6
SIGLEC7	7.8
AANAT	2.9
HIST1H2BN	27.5
RFPL2	23.4
PRKACG	15.2
KLRA1P	26.1
CDON	86.2
DZIP3	29.6
DZIP3	4.4
MITF	50.8
RFX3	11
GRM5	5.2
ZNF345	34.8
KCNA3	5.5
PTPRC	56.1
CDK16	45.3
LHCGR	21.6
LINC01587	13.3
GRIK1	24.7
CALM3	3347.3
CYP2A6	50.2
UGT2B17	2.4
ZFY	39.1
ZFY	0.7
KCNA4	47.1
SLC28A2	9.7
SIX6	57.6
MEP1B	37.8
INE1	11.2
UBN1	69.7
SLC15A1	20.6
LEPROT	5.4
MBL2	2.6
EPO	2.5
DSCR4	43.6
LINC00483	2.1
FEV	8.8
CNGA3	2.2
APOF	12.7
VEZT	5.1
KDELR3	29.3
KDELR3	367.4
RBMS1	222.7
RIPPLY3	4.7
ABI2	136
DEFA4	33.3
CD300C	45.1
SPAG11A	2.3
ZNF80	1.4
207273_at	2.7
CHRNE	2.7
ACSL1	162.5
CDR1	0.6
CD209	68.3
CD209	29
NEBL	64.6
RNF185-AS1	15.3
VCX2	8.4
MYOG	7.4
RPL23AP32	93.7
ASPH	2
CSHL1	50.7
CEP135	2
BIN3-IT1	8
ASMTL-AS1	1.9
MMP25	55.4
PLXNA2	10.8
PRRG4	64.5
MAPK7	9.2
AGTR2	3.7
AGTR2	1.6
SCNN1G	28.1
ZNF343	4.6
SLC17A3	35.7
GRM1	4.8
F7	45
EFNA5	7.1
SGCG	25.4
PDE1C	47.1
ZNF45	21.8
TRAPPC8	284.8
TCF15	12.3
HTR2C	14.6
SLCO1A2	16
NOS1	61.2
NOS1	10.1
DOC2B	85.4
PHKG1	54.2
KIR3DL2	66.8
KIR3DL2	5.4
CD226	20.6
HAS1	264.2
CASQ2	10.2
CDK13	132.3
CDK13	53.6
STAU1	578.4
ABCB9	21
ITSN1	9.8
MBP	33.4
DSC1	3.5
MAGEA1	32.6
BTC	5.9
EYA4	30.5
ALOX15	1.8
MMP8	56.6
PZP	76.9
CENPF	11.7
TFRC	417
NMBR	8.5
TGFBR2	9.4
ATP5I	207.4
SOX5	1.8
CTAG2	23.8
ZNF200	56.4
LTB	44
PRTN3	27.8
CNGB1	5.5
LYZL6	30.3
AKAP3	11.9
FST	34.1
STX2	11.4
ERCC6	87.4
LIG3	15.1
UCP3	22.2
VAMP4	47.6
SH2D2A	97.1
GABRB2	61.3
HMX1	12.7
CCL16	10.7
SLC1A7	7.7
DEFB4B	21.4
GALNT10	24.2
MACF1	194
CAMKK2	8
NTSR1	6.1
HBP1	86.7
SLC30A4	4.2
RS1	28.3
TEX28	7.3
USP34	315.8
KCNS1	112.9
ATP12A	29.2
HTR1D	3.2
BRS3	26.3
IBSP	21.8
207371_at	1.4
ENTPD2	2.6
HOXD10	5.5
PLSCR2	29.2
IL15RA	69.3
VENTX	46.8
PPP1R2P9	4
TREH	2.2
EDIL3	10.2
NOX1	54
ALOX12B	4.5
TP63	65.7
RHBDL1	4.3
PGLYRP1	4.7
TFDP3	3.8
CYP7B1	94.4
GK	28.1
PTGES	23.7
GP1BA	85.6
SMTN	19.4
PIP5K1A	201.8
UGT2B15	62.4
HCRTR2	7.6
ZNF137P	27.5
BTN1A1	30.7
ALG3	45.8
HOXD13	1.1
HOXD13	6.2
BFSP2	7.6
NPY5R	72.6
PROX1	22.7
ZNF132	21.8
IRS4	42.5
HTR1E	4.7
RAD17	73.1
CYP7A1	2.5
CYP4A11	15.4
SLC22A14	130.5
LECT2	4.6
TLX2	4.4
CELP	13.2
SCN5A	30.2
LOC100507472	4.7
PLA2R1	27.6
NFATC3	34.2
ZNF559-ZNF177	48.3
DDO	7.4
RAC2	25.8
COLEC10	6
CA5A	6.6
ADAM20	2.4
ADAM20	76.6
MYF5	23.7
SEPT9	2.7
TNFSF4	69
ACR	36.1
CDK11A	38.1
SLC22A2	3.8
MSMB	1
DEGS1	97
BEST2	13.5
IL10	29.9
FXYD6-FXYD2	21.6
SRRM2	320.4
SORBS1	408.2
NOVA1	0.5
SNUPN	124.1
SLC35A2	50.9
SLC35A2	21.6
SMR3B	8.6
CSF3	3.8
NR2E1	8.8
SLC22A13	3.4
CCR9	19.4
TLR6	41.2
MGAT4C	23.8
POFUT2	3.8
POFUT2	52.7
POU6F2	1.5
NKX2-8	3
CNTN5	26.8
DNAJB5	2.5
GRIK3	5.4
P2RY1	7.7
HNF4G	3.5
LY6G6F	33.9
RHPN1-AS1	82.2
GYPB	19.1
GZMM	4.7
207461_at	12.3
GLRA2	13.4
PRSS3	45.2
AHCYL1	42.7
LOC100127886	3.4
GAL	35.7
CAST	467.8
SFRP5	6.3
PIR	14.5
207470_at	0.9
RARS2	2.9
RARS2	1.8
MLN	30.9
SNRK	37.2
FABP2	14.7
LOC100507630	4.3
PRO2958	32.1
PRO2958	4.2
207479_at	1
MEIS2	781.3
207481_at	23.1
TP53TG5	18.6
CAND1	234.4
EHMT2	7.3
BTN3A1	46
CHN2	104.7
207487_at	12
207488_at	6.8
RPS2P45	18.3
TUBA4B	39
MOGAT2	42.5
NGLY1	4.1
SSX2B	8.5
ZNF76	10.5
RAB28	7.8
MS4A2	4.1
MS4A2	51.6
LOC101929829	22.4
UNC45A	69
CASP5	52.8
FGF12	47.8
GUCA2B	1.8
TCP10	10.8
CA7	121.8
PRKG2	33.4
GLRX3	46.1
ATP5G3	334.1
ATP5G3	330.1
LAIR2	54.9
BDKRB1	60.3
CNPPD1	15.2
ZNF189	139.4
GNAT1	2.7
POLR1C	79.6
CHRNB4	5.2
LAMC2	2.9
DGKE	12.2
SLC6A4	39.5
TROVE2	22.8
ATP2A3	11.8
ATP2A3	6.6
C6orf10	23.4
MIR6132	124.2
GIPC1	82
IL1RL1	31.6
KCNJ9	61.4
SLC7A11	36.6
DEFA5	69.9
CDKN2B	2.1
CRYGC	3.3
CRYGD	27
CCL1	3.2
MAGEB1	14.1
NFKB2	61.8
TNFRSF9	76.6
PFKFB1	9.3
IL4	3.2
IL4	3.6
SYK	11.3
EXOSC10	69
AQP1	1872.5
P4HA1	198.3
ADH6	4.4
LOC101930388	60
ATP4B	32.5
FAM107A	25.8
LOC100996542	2.5
CD46	304.7
MPL	3.9
MSL3	122.3
ATP5G2	46.1
OPRK1	8.9
TBXA2R	70.1
TBXA2R	20.9
DGKZ	3
RYR2	2.4
PITX2	7.7
ZMYM3	113
SLC28A1	52.4
ABCB8	12.1
DGKQ	3.3
OGT	272.9
OGT	324
MR1	26
MR1	43.8
SLC13A2	8.5
CHRNA6	64.1
ROS1	47.3
SHOX	9.3
THEMIS2	69.9
EFCAB2	27.7
ATP5L	1264.7
GADD45B	224.7
GOLGA6A	2.6
OXT	13.6
HTR4	48.1
HTR4	51.9
MAGEB3	1.5
MAGEB4	3.7
MAGEB4	2.2
PIN1P1	7.8
ABCD2	13.8
LPA	4.1
RPL36AL	632.6
SHH	20.2
CRYGA	2.4
207588_at	12.5
ADRA1B	6.6
CENPI	19.9
ARID1A	25.1
HCN2	15.2
ABCG4	31.5
SYNJ1	22.2
BMP1	35.6
SLCO4C1	24.8
ADAM18	42.2
XRCC2	110.9
MMP20	9.7
KCNC3	24.7
SULT1B1	98
TMPRSS11D	57.1
SLC4A7	2.1
SLC4A7	23.5
ZNF117	92.5
ARHGAP12	103.1
ASCL2	0.4
CYP1A2	98.4
CYP1A2	5.4
ADGRE2	31.2
HIST1H2BL	6.4
WNT8B	8.9
CAMK2A	14.4
CUL1	177.4
GAS8-AS1	3.2
TANK	192.1
DDX3X	5.8
BCS1L	85.9
HCRTR1	2.5
CASK	25.2
PEMT	3.9
ABCF2	66.6
ABCF2	7.2
RPGR	95.4
CBFA2T2	63.3
SLC7A2	16.5
TFCP2	36.2
WBSCR22	233.1
ARHGEF2	82
CREM	163.4
NBR2	4.4
MUSK	2.9
MUSK	47.9
PDCD1	20.4
KCNH1	3.9
SERPINI2	56.5
WSCD2	9.7
TMPRSS15	3
FZD9	6.6
NTN3	1.4
TNFRSF13B	59.3
HCRT	38.8
TNFRSF1A	226.1
FOXH1	41.3
CHD1L	6.7
CDY1B	29.4
CDY1	6.2
DRP2	23.5
KRT37	80
PTGER1	11.8
GPR171	11.4
CMKLR1	21.3
FOXD2	31.2
DR1	77.6
BLNK	106.4
ACOX1	4.1
TNPO1	123
FOXG1	8.6
MOBP	28.8
DMD	39.8
SH3PXD2A	7.8
TBX1	30.7
GAGE3	32.5
ADAM2	2.3
ADAM21	86.5
SSX3	17.5
LOC100996792	99.3
PDIA6	573.8
KRT83	18.1
KRT85	47
BEST1	18.8
RFX4	2.2
NPHS1	9.7
FCAR	23
ARTN	64.5
ONECUT2	18.6
NCF4	24.7
SOX30	1.8
PAX3	3.5
PAX3	25
CXCR3	8.4
KIF25	2.5
FOXN1	4
TBX6	42.7
CRYBB3	2.9
CASP8	40.3
INHBC	72.1
INHBC	64.9
TBX10	50.2
ALX3	8.6
ENTPD1	72.4
ACAN	57.3
CACNB4	13
POU3F4	2.7
IGSF1	37.6
FUT9	0.8
LILRB2	54
LINC01558	25.7
ZFHX2	32.6
NCOA3	87
C22orf24	105.7
MAGI2	2.6
NLGN4Y	11.7
GAS7	9.6
NINL	191
USH2A	0.9
SEC13	178.4
ALOXE3	133.8
PRKAA2	13.5
LCE2B	7.2
SOGA1	18.7
BAGE	26.7
RBCK1	58.7
SERPINH1	217.6
CRYGB	9.1
KRT38	58.5
PKP2	94.4
CYP2A7	68.9
CEP170P1	236.9
LOR	8.5
HINT1	1130.3
BTBD2	7.9
KLRC3	5.2
SPAST	31.6
POU4F2	28.2
ESRRB	3.7
MUTYH	97.6
ATF7IP	12.5
CDH9	4.2
207730_x_at	350.3
207731_at	14.9
DLG3	50.8
PSG9	55.5
LAX1	60.7
RNF125	40.2
TNP2	11.3
207737_at	9.8
NCKAP1	511
GAGE12D	43
NUP62	29.9
TPSAB1	88.1
NR6A1	19.1
207743_at	4.8
207744_at	9.1
CABP2	6.6
POLQ	33.6
DOK4	45.8
207748_at	40.9
PPP2R3A	97.5
207750_at	0.6
PRO2949	31.4
PRB1	67.5
ZNF304	70.1
RASSF8	1.6
207755_at	32.9
207756_at	5.1
ZFP2	6.8
207758_at	17.3
TSNAX-DISC1	47.6
NCOR2	218.3
METTL7A	1304.7
LPAL2	2.3
S100A5	10.3
HIPK3	36.6
FAM214B	87
CDKL1	6.6
EGR4	85.7
EGR4	0.8
PQBP1	33.2
CSH2	64.6
SLC5A2	32.6
PRMT8	29.1
CYP3A43	10
ATG10	27.9
MGC4859	1.5
CACNB2	83.6
SP140	23.5
REG1CP	7.8
207779_at	18.6
CYLC2	50.6
ZNF711	4.4
PSEN1	63.8
HUWE1	9399.7
ARSD	8.5
RBPJ	293.9
CYP2R1	5.2
KRT33B	7.4
SORBS3	8.4
DPP6	23.9
LRRC1	148.1
RAB1A	242.3
OPRD1	26.4
EPB41	1.4
CCR2	56.7
KLRD1	74.7
KLRD1	101.9
LRP2BP	4.9
ATXN2L	4.8
ARMCX4	6.3
AKAP5	3.6
RNF10	512.7
CRISP3	8.5
CSN3	10.4
FCN2	14.5
PSMD9	113.3
PROS1	435.4
ATP6AP1	141.6
F13B	3.8
KRT12	5.7
GORASP2	191.4
FDXR	3.6
DEFA6	8.4
PF4V1	10
LALBA	8.8
IFNW1	12.3
HTR7	1.7
ABCB4	12.5
ADH1A	44.9
PTK2	119.6
FGFR1	32.7
AIF1	10.9
MAZ	4.8
GHRHR	8.6
ID3	53.6
SNCA	26.4
CENPF	8.3
BNIP1	65.1
PPP1R8	22.6
DHPS	11.9
BAIAP2	5.7
HLCS	2.1
FBLN1	68.6
FBLN1	46.9
RBPMS	53.1
RBPMS	20.2
PBXIP1	8.5
TMEM8B	113.7
CD160	49.2
SPIN2A	33.7
MIR6866	94.1
CYB5A	345.7
IL13	5.8
ANAPC10	71.6
POU1F1	5.9
MUC1	83.2
AVP	5.3
IL2	29.9
CXCL3	15
INSR	46.5
CXCL5	5.9
SNCB	10.8
GYPE	1
CLCC1	63.6
LOC150776	97.5
LILRA2	40.9
PKLR	3.3
CHRNB3	58.2
NCR1	26.6
CCL22	8.1
UPK2	38.7
ADPRH	21.3
SCN7A	9.8
BMP8B	8.9
BMP8A	27.3
PAX4	17.2
CHRNA2	55.3
CACNA1G	14.3
AKAP9	17.8
MIR6132	42.8
LILRA1	45.5
SEZ6L	46.6
CFHR4	8.9
DKK3	3.7
FLNC	229.5
NVL	11.3
KRT76	4
207879_at	1.9
ADAM11	20.7
207881_at	11.3
207882_at	44.9
TFR2	19.8
GUCY2D	10.6
S100G	5.5
CALCR	4.2
CALCR	49.9
207888_at	2
SARDH	25
MMP25	74.2
HAUS7	64.6
CD40LG	24.4
SRY	6.1
TCL6	31.5
NAALADL1	7.7
DLEC1	16.2
CRHR2	74.1
GIP	7.9
CCL17	2.5
IL12B	22.2
IL5RA	12.8
LNPEP	16.3
IL3	2.1
TNFSF14	25.4
KRT2	73.3
DAZ4	12
SCGB1D1	33.8
TGM5	12.4
DAZ4	3.3
CYP2F1	5.1
EVX1	8.8
207915_at	45.6
207916_at	12
NUDT13	21
TSPY10	1.6
ART1	88.3
ZFX	45.9
PAX8	17.3
MAEA	174.6
PAX8	25.3
PAX8	27.5
CST5	9.1
GP5	3.1
HTR7	3.7
GLRA3	4.1
GRPR	10.6
LCN1	15.4
PFKFB2	3.6
IFNA8	19.8
ZP2	2
RFPL1	3.1
KRT13	12.1
RFPL3	76.1
FGFR1	84.2
PI15	17.6
RNPS1	72.4
CNR1	10.1
RBM39	774.2
PLAGL1	113.4
OCM2	9.7
CSNK1D	54.5
MAML3	42.2
ICA1	69
ANK3	34.7
CSN2	82.1
IL5	7.3
AF010144	40.9
GATA2	84.2
CCL27	17.1
PDS5B	119.1
PRKCB	54
UGT2A2	20.8
DNAH9	2.2
207960_at	99.8
MYH11	11.9
CAPN11	4.4
KIF25-AS1	16.9
IFNA4	23.1
NEUROG3	2.1
GLG1	148.4
VPS45	11.7
MEF2C	38.7
ACRV1	83.4
CEP68	35.9
GLRA1	24
ACRV1	110.6
SKP1	733.7
KLHL18	35.8
DPT	19
NR4A3	74
LOC100996919	28
CITED2	175.9
ESRRG	2.7
HIST1H1T	10.9
STAG2	67.9
MPP2	98.9
207985_at	12
CYB561	120
GNRH1	1.1
ARPC2	443.5
OPRM1	14.7
ACRV1	83.3
ACRV1	51.4
AMPD3	87.2
CHP1	8.2
OPRM1	3.3
CLEC4M	18.6
LDLRAD4	52.1
CACNA1D	34.3
ADARB1	82.1
GML	67.3
ACOT7	50.9
NFAT5	35.9
OPRPN	94.5
NTN1	32.8
FOXI1	9
208007_at	9.4
TBC1D29	42.8
ARHGEF16	11.1
PTPN22	13.6
PTPN22	2
SP110	122.4
ACRV1	34.9
208014_x_at	67.5
SMAD1	20
AGTR1	228.2
MCF2	63.8
HCK	71
ZNF157	6
CACNA1C	25.6
RFC1	160
CDC14B	20.3
TNFRSF4	2.3
DGCR6L	41.8
HMGA2	39.5
HIST1H4G	24.3
TLL2	15
GPX5	24.6
LAPTM4B	197.3
ADD1	143
RFX2	9
GRIA3	6.5
ZFHX3	12.1
PROZ	30.4
GRM6	105.7
OPN1SW	2
MADCAM1	64.9
IL1RL2	3.1
SLC9A2	52.9
MYBPC3	32
GRK1	8.2
AGGF1	63.6
208043_at	11.7
PPARD	23.6
208045_at	12.9
HIST1H4A	12.5
NAB1	64.7
TACR1	25
TACR1	6.4
CASP2	68.7
PAIP1	156.5
CEACAM3	103.1
GUCY2F	7.6
HERC4	10.7
HERC4	61.1
CBFA2T3	51.2
GLI2	12.5
MGAT3	8.4
CCR8	16.6
PAX7	5.8
208061_at	7
NRG2	2.5
CAPN9	13.6
ST8SIA3	38.2
ST8SIA3	30.1
GTF2B	152.3
UTY	53.8
GH2	47.7
GH2	8.3
REV3L	201
LAIR1	5.4
DGKD	62.1
TTC3P1	789.8
AP2S1	222.8
CCL7	19.7
HIST1H4D	34.7
C9orf38	14.1
SIK1	127.7
AURKA	24.8
AURKA	29.3
ZNF442	7.2
208082_x_at	344.4
LOC100505984	20.1
LOC100505984	6.2
ARHGAP6	8.6
DMD	4.1
ZBP1	17.4
CFHR5	0.9
TDRD3	21.9
AIRE	12
VOPP1	292.7
FAM49A	111.1
NDEL1	109.9
CCDC130	54.5
SRP72	258.6
COL21A1	134.1
TMX1	99.3
OR12D3	14.7
TTLL5	57.8
SEMA6C	7.3
URM1	133.3
PSD	22.8
ANP32E	26.6
TSC22D4	36.9
GIPR	15.4
PSG6	63.5
LOC81691	55.8
AVPR2	5.1
LINC00597	77.2
MED25	7.6
AVPR2	3.4
EHD1	207.5
PABPC3	1756
ISG20L2	80
EDRF1	28.2
MAN1A1	49.4
LAS1L	94.8
LOC101060604	90
ZNF93	29.3
FKSG49	212.3
PTPRO	47
KIR2DS3	12.2
KCNB2	1.9
SEMA4F	57.3
CYP2C18	11.8
SOCS5	201.6
KIF25	23.8
LOC101928269	36.5
TBXAS1	28.6
PTGIS	4404.9
PRRC2A	64.9
RFC1	1.7
PSG2	11.2
HNF1B	7.7
ZNF205-AS1	4.1
ZNF611	262.5
GAST	77
208139_s_at	3
DRC3	71.3
DOHH	39.7
EDDM3A	1.1
EDDM3A	2.8
208144_s_at	37.1
208145_at	2.8
CPVL	233.1
CYP2C8	4.1
MYH4	3.1
DDX11	207.2
DDX17	72.7
DDX21	307
FAT2	7.5
208154_at	32.1
GAGE12D	22.5
EPPK1	10.2
SIM2	3
OSBPL1A	196.7
DDX11	108.6
208160_at	14.8
ABCC3	6.3
208162_s_at	4.7
OSBPL7	8.4
IL9R	38.9
PRSS16	11.8
MMP16	22.7
MMP16	13.4
CHIT1	8.3
PTGER3	66.5
TRIM31	40.1
KCNB2	12.1
IFNB1	4.8
ZRSR2	187.2
DMP1	1
DUX1	17.8
SLC34A1	7.1
TRIO	8.2
KIR2DL3	30.9
HIST1H4H	28.7
HIST2H4B	8.2
IFNA14	54.2
TACR3	2.2
LOC102724200	46
208185_x_at	59.7
LIPE	3.5
208187_s_at	32.9
KRT9	42.5
MYO7A	21.2
LSR	33.6
PSG4	187.2
208192_at	5.6
IL9	4.3
STAM2	5.9
TTN	50.2
NFATC1	6.8
KIR2DS1	7.7
ZBTB14	13.2
IL1A	27.7
DUX4L24	9.6
JADE2	4.7
KIR2DS5	18.2
CAV3	29.9
PCDHA9	15.8
RASGRP2	7.4
208207_at	4.5
MYH13	36.1
C4BPB	6.8
MAS1	56.5
ALK	24.6
ALK	25.2
KCNAB1	3.6
ADRB1	3.2
DRD4	1.6
DLX4	42.1
GABRR2	70
ACVR1B	14.2
ACVR1B	5.3
AMELY	41.9
SLIT1	32.7
ACVR1B	46.2
ACVR1B	12.4
HOXB1	78.2
FGFR2	2.3
ADAM22	4.1
ADAM22	9.5
FGFR2	110.7
FGFR2	27.2
NRG1	60.8
NRG1	4.7
NRG1	31.5
PDPN	31.7
FGFR2	5.8
GAGE12F	13.1
ADAM22	21.9
208238_x_at	341.9
FOXE1	4.5
FGF1	32
NRG1	39
RAX	6.9
CNR1	6.1
BMP3	3.9
RAB9BP1	4.1
208246_x_at	304.3
ERC2-IT1	21.4
APLP2	1184.3
TGDS	115.6
DMBT1	69.7
KCNC4	12.1
CHST3	6.9
SIGLEC8	2.9
208254_at	19
FKBP8	46.1
EFNA2	4
PSG1	7.5
GAS2L1	3.8
IFNA7	58.2
AVPR1B	109.8
IFNA10	14.2
MEFV	69.2
SRP72	18.8
EIF3J	93.1
C2orf83	3
C8orf17	45.1
TRPV5	25.3
ADAM28	49.7
ADAM28	62.9
RNPEP	177.2
PAPOLB	1
RANBP3	3.6
ZNF670-ZNF695	3.9
OCLM	28.8
UTF1	3.1
208276_at	33.2
PITX3	4.7
208278_s_at	4
CDRT1	31.5
CDRT1	27
DAZ4	19.6
DAZ4	7.2
GAGE1	3.2
GGT2	82.5
OR7A5	7.2
POU5F1P4	49.8
HCG9	33.1
ABCB11	1.4
EI24	158.6
EIF5	40.1
TH	20.3
BMP10	25.7
CSHL1	6.8
CSHL1	5.8
CSHL1	27.9
TNFAIP8	384.7
EVI5	33.3
EVI5	6
CACNA1I	29.3
PTPRH	27.8
208301_at	62.9
HMHB1	21.2
CRLF2	27.4
CCR3	31
PGR	1.6
HLA-DRB1	1453.9
RBMY1J	9.2
GPI	373.7
MALT1	41.5
CCZ1B	178
GPR50	13.1
PRAMEF2	5.2
SF1	209.1
RRH	46.2
TRAF3	51.6
OCRL	99.8
XYLB	1.5
XYLB	3.1
RBM3	161.9
CABP1	2.1
CABP1	3.6
ST3GAL1	24.7
ANXA13	24.7
AKAP13	7.6
AKAP13	3.6
CYP2A13	6.5
MEF2A	57.3
PBOV1	2.7
ALX4	6.6
BPY2	2.7
LOC100509646	25.5
LHX5	2.6
NDST4	35.5
ACKR1	38.7
TECR	91.4
NR5A2	27.7
P2RX3	30.8
XKRY2	11.7
LOC643733	5.2
CSH2	7.4
CSH2	9.9
NR5A2	3.2
IFNA13	29.6
POU3F1	3.9
PPBPP2	4.5
208347_at	19.6
CBLB	6.2
TRPA1	34.4
CSN1S1	14.5
MAPK1	41.3
ANK1	4.5
ANK1	6.7
SLC12A3	5
GH1	4.4
CSH1	8.3
UGT8	6.2
KCNJ4	2.2
ERVH-4	89.2
POLR3D	35.9
INPP4A	26.8
INPP4A	21.2
GRK4	15
PCDH11X	37.8
CYP3A4	3.1
BRCA2	2
GCDH	53.5
RCAN1	140.4
RING1	135.7
LIMK1	29
P2RY6	59.8
CAPZA1	827.5
IFNA1	13.6
CCR4	52.3
CACNA1F	5.9
FGF5	3.2
NPY2R	41.5
LBX1	1.8
SGPL1	5.1
DMC1	54.3
PCK1	1.5
MID2	75
NR2E3	3.4
DMC1	20
MMP24	15.8
NR2E3	24.3
SLC1A2	8.4
GLP1R	97
GLP1R	11.1
SP110	8.7
RAD50	161.3
ESM1	26.4
URB1	22.2
PDE1A	92.2
KCNJ5	10.4
TBPL1	106.5
EDN3	1.7
GLP1R	12.5
GLP1R	2.8
IL17A	16.6
MAX	4.6
KCNJ5	28.3
CD164	890.1
GRAP2	2.5
TMX2-CTNND1	330.5
PTN	27.4
LOC101930602	12.1
AMELX	25.7
PPEF2	2.4
RARB	19.1
RARB	3.6
HOXB3	38.6
ING1	59.8
SPTB	29.6
FGF6	9.2
SUPT6H	74.8
208421_at	18.6
MSR1	23.5
MSR1	3.8
CIAPIN1	117.7
TANC2	6.1
KIR2DL4	50.8
ELAVL2	4.3
TAP2	3.4
HNF4A	62.4
DTNA	34.1
TUB	42.2
CACNA1E	8.1
LRP8	56.4
MECOM	6.2
AQP6	6.8
IRF7	73
CLCN1	7.7
FGR	12
FCN2	41.7
LINC01565	3.8
IGF1R	22.8
ATM	84
SHOX2	29.9
BAZ1B	122.7
ZFYVE9	28.9
PRPS1	79.2
IFNA16	22.9
FGF8	3.6
LGALS2	58.2
C4B_2	1019.7
MYO9B	50.6
XPNPEP1	120.5
CPQ	55.2
NECTIN1	10.1
RRAS2	105.4
GABRD	7.2
SCNN1D	9.6
XPO7	90
GJC1	8.9
HIC1	1.8
ABCC9	56.9
GABRA4	53.7
GRIA4	13.8
GRM2	3.8
RAB3D	26.9
KLF12	13.1
SOX21	38.4
PPT2-EGFL8	24.3
HPR	3644.7
HPR	89.1
IKZF4	22.1
GP2	69.5
CLDN6	45.1
FRMD4A	7.1
FRMD4A	34
KCNC1	7.7
BAX	16.5
KCNA1	63.3
LOC101930322	2.9
ASB4	27
SSTR1	32.3
KRT33A	1.9
HIST1H1A	10.1
CFLAR	45.6
DRD5	88.7
LMX1B	2.8
CR1	36.2
GJA8	7.5
HIST1H2BC	94.2
PGM5	5.7
RFXAP	2.8
HOXA11	3.3
SLC6A7	3.2
TLX3	9.1
HIST1H3G	6.3
NEUROG1	18.7
ACTG1P4	140.8
DNAJC3	5.4
FOXD3	1.8
GFI1B	18.7
PITX1	3.2
GATAD1	77.1
PCDHB11	4.6
FUT2	3.5
HIST1H3F	10.3
OR7C2	12
OR2J2	8.1
OR7A17	5.1
PPARG	5.2
PTTG3P	7.4
AFDN	3
FOXB1	1.9
KCNE1	25.5
HIST1H2BM	6.4
MTNR1B	30.1
BTF3	1912.8
PER2	8.2
GNRH2	62
OR10H3	71.6
OR5I1	27.6
PTCH1	23.8
HIST1H2BC	23.9
GPR15	59
OR2F2	34.9
OR2F1	44.1
HIST1H2BE	71.2
SSX7	7.7
BTF3P11	36.2
RARB	75.5
SERPINA2	2.4
KRTAP5-8	25.6
SOX1	2
RASA4B	6.1
COL13A1	17.5
BCL2L11	3
S1PR2	3.6
ANP32C	3
SPRR2B	43.9
208540_x_at	364.7
TFAM	13.5
ZNF718	34.1
OR10H2	3.2
ADRA2B	21.8
TAF4	2.1
HIST1H2BH	23.8
HIST1H2BB	2.7
IFNA6	37
PTMA	701.8
KCNG2	5.2
HIST1H4G	30.2
GRIK4	4
HIST1H1E	2.7
POU4F3	19.9
CST2	30.2
GPR31	8.9
HOXA6	40.6
OR10H1	25.9
PDX1	7.5
KCNA10	3.5
ABCC9	22.6
ABCC9	13.3
POU3F3	3.4
KCNA2	3.9
MC5R	9.8
LOC100996843	1
LOC100996843	3.4
MC2R	36.3
HIST1H2AB	37.2
WNT1	16.5
ANP32D	9.6
HIST3H3	3.4
OR2H2	67.8
SOX14	6.1
HIST1H3A	3.8
HIST1H3B	1.8
HIST1H3C	8.2
SCN10A	99
H2BFS	38.3
HIST2H4B	5.1
MT1X	5541.3
DUX1	2.1
HIST1H2AJ	54.2
SNCG	4
BTN2A3P	49.4
SSX4B	27.3
OR1E2	16.2
TPT1P8	40.5
TRPC7	3.1
GJA3	3
PDE3B	92.7
CD1E	7.5
CRHR1	43.6
LILRA6	50.7
MBD1	24.6
UGT1A3	42.7
CNTF	27.2
HUWE1	389.8
