X	GSM49592
GIF	13.2
GLI2	44.7
SLC30A3	6.8
GRIN2D	3.6
TNFRSF11A	15.4
SLC16A6	22.3
CDKN2A	30.1
ST13	578.7
MASP2	44.3
E2F2	4.2
SLC6A9	2.9
THRB	54.4
VPS50	3.8
HIST2H4B	6.6
CLCNKB	14.2
SLC6A11	8.2
SCN8A	2.3
CACNA2D1	24.4
SLC17A4	22.9
HAVCR1	18.2
SLC8A1	3
IMPG1	1.6
GPR37L1	6
SLC4A8	3.7
SLC16A7	4.2
PARK2	26.1
PAX9	27.9
EN2	18
ERN1	31.7
IAPP	2.2
TTTY14	3.6
AOC2	38.9
KRT75	33.9
HRC	3.3
HDC	32
ZFP37	13.8
SMAD6	5.5
RGR	7.1
ACO1	315.3
IL18RAP	36.9
CDKL2	6.3
SLC18A1	23.7
NLRP3	5.4
ASS1	568.5
CELA2B	16.1
MED6	24.9
MED6	77.4
PYY	1.8
PI4KA	75.8
CSF1	34.3
CC2D1A	1.8
POU3F2	4
CSF2RA	5.7
GAGE12D	14.1
ANK1	22
SLC25A11	47.5
NRAP	7.5
ZFP30	64.3
P2RX7	15.5
LEP	5
LOC101927057	49.6
CXCR1	14.5
SLC10A2	28.9
SAA2-SAA4	122.9
SLC17A2	3.2
MFN1	114.7
CHM	4.6
VAMP1	6.8
VAMP1	3.9
AKR1D1	14.3
KCND2	17.7
LILRB1	4.6
PIK3R2	27.2
LTK	4.4
RPE65	0.3
NIPBL	55.4
POU2F3	1
LOC100996843	1.2
ADGRE1	44.6
GAB1	47.3
TNF	3.4
LY6G6C	41.5
MBTD1	1.7
GAPDHS	8.3
ZNF117	28.8
MMP23A	2.3
PRKG1	0.4
ZNF667	3.2
MAPK6	411.3
SULT1A2	376.6
MATN4	5.9
GNB5	4
ZNF225	17.1
UGT1A1	57
HNRNPH3	128.5
ZNF223	40.5
CA5B	8
ZMYND8	3
GGT2	37.3
PFDN5	893.5
ALPK1	64.6
TPSB2	30.6
HTR2A	22.2
ARR3	39.9
TONSL	1.1
PHF2	4.3
ATP4A	29.7
ALPI	2.2
KCNJ3	41.3
KCNJ3	1.3
CDK6	33.6
CITED1	6.8
MSTN	0.7
KRT32	9
DLX2	4
MYOZ2	2.7
CDH12	3.6
SLC18A3	5.5
ADCYAP1R1	7.1
NTRK2	80.8
GLMN	56.8
DIO3	23.5
TBX5	18.9
HIST1H2AH	1.7
GNG5	613.9
APOBEC1	43.1
CRTC1	13.4
IL12A	15.2
KIAA0087	3.2
CACNA1B	3.6
AKT1	100.5
ZBTB18	10.2
HMMR	78
GNGT1	1.3
CD101	10.2
H2AFY	500.1
MIR4640	271.3
LETMD1	273
CDH11	160.9
CDH11	704.6
GPC5	1.6
ADIPOQ	17
CD80	55.8
PTGFR	1.7
FRK	2.1
TLX1	5.3
HTATIP2	39.8
CASP7	124.9
GABRA6	3
GPR19	8
SLC6A13	10.3
SLC10A1	12.3
BPTF	72.6
JAK3	93.3
TEN1-CDK3	22
ZZEF1	48.9
ZZEF1	5.5
ISLR	51.8
DNASE1L2	6.5
AGRP	41.4
ICAM4	8
CNTN6	2.7
TNIP1	95.4
ZIC3	12.1
LIMS4	217.8
TERT	2.1
OTC	9.6
SLC22A1	8
NR1I2	5.5
NR1I2	16.6
FSCN2	1.4
CEACAM4	36.4
ALOX12	3.7
RBMXL2	25.9
RBMXL2	4.6
CETN1	45.1
GABRA3	4.7
USP2	64.9
SLC9A3	4
USP2	32.2
SPINK4	21.3
GSTTP1	2.4
TNFSF8	37.9
NOX1	60.4
F9	12
ZFP69B	14.7
ART4	36.9
F2RL3	5.5
LOC100652777	75.7
PTBP3	33.2
SIGLEC7	26.9
AANAT	2
HIST1H2BN	7.5
RFPL2	6.9
PRKACG	14
KLRA1P	12
CDON	4
DZIP3	13.4
DZIP3	5.3
MITF	41.7
RFX3	16.7
GRM5	29.6
ZNF345	21.5
KCNA3	3.4
PTPRC	215.9
CDK16	43
LHCGR	2.5
LINC01587	29
GRIK1	23.1
CALM3	4212.3
CYP2A6	29.5
UGT2B17	2.4
ZFY	49.4
ZFY	14.5
KCNA4	54.4
SLC28A2	5.2
SIX6	16.4
MEP1B	15.2
INE1	23.2
UBN1	51.8
SLC15A1	1.7
LEPROT	13.3
MBL2	6.3
EPO	2.3
DSCR4	12.3
LINC00483	2.3
FEV	6.1
CNGA3	1.9
APOF	1.6
VEZT	26
KDELR3	35.3
KDELR3	260.8
RBMS1	932.5
RIPPLY3	5.7
ABI2	170.6
DEFA4	26
CD300C	24.1
SPAG11A	4.2
ZNF80	3.4
207273_at	8.4
CHRNE	1.6
ACSL1	236.2
CDR1	0.5
CD209	107
CD209	22.7
NEBL	47.6
RNF185-AS1	7.3
VCX2	5.8
MYOG	4.2
RPL23AP32	65
ASPH	1
CSHL1	3.8
CEP135	5.3
BIN3-IT1	4.3
ASMTL-AS1	1.6
MMP25	52.4
PLXNA2	6.5
PRRG4	23.6
MAPK7	18.1
AGTR2	1.9
AGTR2	2
SCNN1G	25.5
ZNF343	7
SLC17A3	18.5
GRM1	9.1
F7	46.2
EFNA5	1.8
SGCG	3.5
PDE1C	60.7
ZNF45	33.2
TRAPPC8	245
TCF15	4
HTR2C	4.1
SLCO1A2	23.8
NOS1	76.7
NOS1	3.7
DOC2B	41.4
PHKG1	5.7
KIR3DL2	28.1
KIR3DL2	11.2
CD226	9.8
HAS1	895.7
CASQ2	11.7
CDK13	117.5
CDK13	35.4
STAU1	609.9
ABCB9	5.8
ITSN1	3.7
MBP	33.9
DSC1	6
MAGEA1	13.4
BTC	2.1
EYA4	38.2
ALOX15	4
MMP8	10.9
PZP	79
CENPF	9.7
TFRC	1196.1
NMBR	39.7
TGFBR2	3.2
ATP5I	241.9
SOX5	2
CTAG2	8.6
ZNF200	72.8
LTB	27.2
PRTN3	23.4
CNGB1	2.3
LYZL6	24.2
AKAP3	11.6
FST	29
STX2	54.8
ERCC6	65.5
LIG3	32.3
UCP3	13
VAMP4	19.7
SH2D2A	48.3
GABRB2	48.8
HMX1	23.8
CCL16	19.7
SLC1A7	10.3
DEFB4B	10.4
GALNT10	74.5
MACF1	185.1
CAMKK2	19.8
NTSR1	5.5
HBP1	56.3
SLC30A4	5.7
RS1	3.1
TEX28	4.8
USP34	291.8
KCNS1	80.1
ATP12A	11.3
HTR1D	1.5
BRS3	20.5
IBSP	7.6
207371_at	3.4
ENTPD2	1.6
HOXD10	1.3
PLSCR2	30.7
IL15RA	71.1
VENTX	16
PPP1R2P9	4.4
TREH	2.1
EDIL3	4.4
NOX1	33
ALOX12B	1.3
TP63	32.5
RHBDL1	6.6
PGLYRP1	3.5
TFDP3	7.9
CYP7B1	32
GK	22.8
PTGES	21.9
GP1BA	56.6
SMTN	8.4
PIP5K1A	289
UGT2B15	32.7
HCRTR2	6
ZNF137P	31.6
BTN1A1	53.9
ALG3	19.7
HOXD13	1.2
HOXD13	14.9
BFSP2	7.4
NPY5R	46.8
PROX1	6.6
ZNF132	27.7
IRS4	42.5
HTR1E	39.2
RAD17	70.2
CYP7A1	10.7
CYP4A11	39.8
SLC22A14	102.9
LECT2	2.2
TLX2	1.4
CELP	7
SCN5A	1.5
LOC100507472	72.7
PLA2R1	32.2
NFATC3	57.7
ZNF559-ZNF177	72.1
DDO	5.5
RAC2	5.2
COLEC10	7.1
CA5A	4.6
ADAM20	7.9
ADAM20	37.4
MYF5	2
SEPT9	1.9
TNFSF4	66.7
ACR	35
CDK11A	24.5
SLC22A2	5.6
MSMB	2.9
DEGS1	124.9
BEST2	16.7
IL10	24.4
FXYD6-FXYD2	18.3
SRRM2	180.7
SORBS1	300.4
NOVA1	6.1
SNUPN	117.5
SLC35A2	35.4
SLC35A2	22.4
SMR3B	5
CSF3	4.2
NR2E1	3.7
SLC22A13	3.5
CCR9	18.8
TLR6	54.3
MGAT4C	0.5
POFUT2	2.1
POFUT2	38.8
POU6F2	3.1
NKX2-8	3.2
CNTN5	12.5
DNAJB5	3.1
GRIK3	4.3
P2RY1	21.1
HNF4G	8.1
LY6G6F	7.6
RHPN1-AS1	48.5
GYPB	92.3
GZMM	12.6
207461_at	17.1
GLRA2	44.6
PRSS3	20.6
AHCYL1	31.3
LOC100127886	2.2
GAL	31.8
CAST	605.8
SFRP5	3.4
PIR	13.3
207470_at	0.9
RARS2	2.4
RARS2	1.6
MLN	39.4
SNRK	28.8
FABP2	4.6
LOC100507630	3.5
PRO2958	18.7
PRO2958	29
207479_at	3.2
MEIS2	759.4
207481_at	0.7
TP53TG5	10.9
CAND1	261.2
EHMT2	10.6
BTN3A1	28.6
CHN2	50
207487_at	4.8
207488_at	6.8
RPS2P45	15.3
TUBA4B	4.5
MOGAT2	8.5
NGLY1	5.3
SSX2B	3.5
ZNF76	5
RAB28	16.7
MS4A2	23.1
MS4A2	33.3
LOC101929829	4.4
UNC45A	24.3
CASP5	38.7
FGF12	11.4
GUCA2B	1.1
TCP10	31.3
CA7	78.8
PRKG2	10.3
GLRX3	13.8
ATP5G3	484.6
ATP5G3	527.5
LAIR2	59.1
BDKRB1	116.8
CNPPD1	23.7
ZNF189	239
GNAT1	2.9
POLR1C	127.7
CHRNB4	10.7
LAMC2	10
DGKE	19.7
SLC6A4	32.3
TROVE2	2.4
ATP2A3	1.7
ATP2A3	7.1
C6orf10	3.7
MIR6132	91.8
GIPC1	58.1
IL1RL1	38.3
KCNJ9	41.3
SLC7A11	22.8
DEFA5	36.3
CDKN2B	1.7
CRYGC	32.3
CRYGD	9.5
CCL1	1.9
MAGEB1	21
NFKB2	42.6
TNFRSF9	32.3
PFKFB1	41.4
IL4	0.6
IL4	1.6
SYK	4.8
EXOSC10	108.7
AQP1	520.4
P4HA1	141.9
ADH6	64.7
LOC101930388	41.7
ATP4B	21.9
FAM107A	50.1
LOC100996542	3.7
CD46	432.9
MPL	4.3
MSL3	131.4
ATP5G2	31.3
OPRK1	16.4
TBXA2R	65.8
TBXA2R	16.2
DGKZ	1.7
RYR2	1
PITX2	2
ZMYM3	110.3
SLC28A1	7.2
ABCB8	20.8
DGKQ	4
OGT	411.6
OGT	505
MR1	32.5
MR1	42.7
SLC13A2	3.2
CHRNA6	56.5
ROS1	21.3
SHOX	4.3
THEMIS2	99.7
EFCAB2	9.6
ATP5L	780.6
GADD45B	328.9
GOLGA6A	4.1
OXT	44.7
HTR4	27.6
HTR4	14.9
MAGEB3	7.4
MAGEB4	19.7
MAGEB4	2.2
PIN1P1	9.2
ABCD2	2.4
LPA	6
RPL36AL	1024
SHH	20.9
CRYGA	3.1
207588_at	10.4
ADRA1B	5.6
CENPI	18.2
ARID1A	13.9
HCN2	8.7
ABCG4	36.3
SYNJ1	34
BMP1	21.5
SLCO4C1	43.4
ADAM18	10.4
XRCC2	83.9
MMP20	4.7
KCNC3	41.8
SULT1B1	7.5
TMPRSS11D	20.3
SLC4A7	7
SLC4A7	21.3
ZNF117	101.6
ARHGAP12	45.3
ASCL2	0.7
CYP1A2	73.8
CYP1A2	5.9
ADGRE2	61.1
HIST1H2BL	3.2
WNT8B	3.5
CAMK2A	3.3
CUL1	134.4
GAS8-AS1	19.1
TANK	294.3
DDX3X	7.6
BCS1L	123.1
HCRTR1	8
CASK	140.5
PEMT	3
ABCF2	61
ABCF2	4.3
RPGR	65.9
CBFA2T2	27.4
SLC7A2	31.6
TFCP2	45.8
WBSCR22	132
ARHGEF2	64.9
CREM	201.3
NBR2	3
MUSK	1.9
MUSK	11.7
PDCD1	44.2
KCNH1	1.9
SERPINI2	37.5
WSCD2	6.7
TMPRSS15	1.6
FZD9	23.8
NTN3	1.6
TNFRSF13B	46
HCRT	19.7
TNFRSF1A	365.6
FOXH1	35.2
CHD1L	28.5
CDY1B	35.8
CDY1	3.7
DRP2	14.7
KRT37	70.5
PTGER1	7.3
GPR171	52.5
CMKLR1	7.7
FOXD2	2.1
DR1	95.7
BLNK	62.6
ACOX1	3.7
TNPO1	138.1
FOXG1	18.5
MOBP	10.3
DMD	44.4
SH3PXD2A	14.7
TBX1	23.9
GAGE3	12.1
ADAM2	1
ADAM21	82.3
SSX3	16.1
LOC100996792	84.7
PDIA6	515.9
KRT83	3.2
KRT85	49.4
BEST1	18.8
RFX4	3.1
NPHS1	5.1
FCAR	23.5
ARTN	29.1
ONECUT2	7.9
NCF4	35.9
SOX30	7.7
PAX3	11.6
PAX3	4.2
CXCR3	5.1
KIF25	1.3
FOXN1	2.6
TBX6	38.1
CRYBB3	2.1
CASP8	37.5
INHBC	64.9
INHBC	45.2
TBX10	34.9
ALX3	54.8
ENTPD1	80.2
ACAN	27.2
CACNB4	6.7
POU3F4	10.6
IGSF1	28.6
FUT9	2.3
LILRB2	61.7
LINC01558	6.8
ZFHX2	40.3
NCOA3	109.3
C22orf24	47.7
MAGI2	0.9
NLGN4Y	51
GAS7	4.8
NINL	136.8
USH2A	2.1
SEC13	192.4
ALOXE3	56.4
PRKAA2	27.9
LCE2B	4.7
SOGA1	5.3
BAGE	8.8
RBCK1	51.5
SERPINH1	155.9
CRYGB	17.7
KRT38	72.3
PKP2	102
CYP2A7	73.9
CEP170P1	240.5
LOR	7
HINT1	971.2
BTBD2	2.6
KLRC3	7.7
SPAST	65
POU4F2	27.8
ESRRB	7.4
MUTYH	64.7
ATF7IP	16.7
CDH9	3.3
207730_x_at	174.5
207731_at	3.6
DLG3	41.3
PSG9	60.6
LAX1	96.6
RNF125	29.2
TNP2	1.4
207737_at	1.3
NCKAP1	376.6
GAGE12D	4.4
NUP62	16.8
TPSAB1	22.8
NR6A1	12.9
207743_at	3.7
207744_at	0.6
CABP2	3.5
POLQ	26.3
DOK4	12.1
207748_at	35.8
PPP2R3A	50.5
207750_at	1.1
PRO2949	21.3
PRB1	12.5
ZNF304	53.6
RASSF8	5
207755_at	31.4
207756_at	3.1
ZFP2	8.7
207758_at	2.5
TSNAX-DISC1	44.9
NCOR2	298
METTL7A	503.9
LPAL2	4.6
S100A5	6.2
HIPK3	73.9
FAM214B	48.6
CDKL1	3.1
EGR4	53.3
EGR4	0.5
PQBP1	40.5
CSH2	55.7
SLC5A2	10.4
PRMT8	13.5
CYP3A43	2.6
ATG10	44.1
MGC4859	5.3
CACNB2	61.8
SP140	31.7
REG1CP	4.9
207779_at	12.3
CYLC2	37
ZNF711	13.4
PSEN1	104.5
HUWE1	5389.4
ARSD	4.5
RBPJ	191.3
CYP2R1	9.3
KRT33B	6.3
SORBS3	3.8
DPP6	34.6
LRRC1	103.6
RAB1A	365.1
OPRD1	5.1
EPB41	1
CCR2	33.9
KLRD1	51.4
KLRD1	50.9
LRP2BP	4
ATXN2L	2.5
ARMCX4	11.7
AKAP5	4.9
RNF10	324.6
CRISP3	0.6
CSN3	5.1
FCN2	18.7
PSMD9	147.6
PROS1	148
ATP6AP1	193.5
F13B	8.7
KRT12	1.3
GORASP2	286.1
FDXR	24.1
DEFA6	7.3
PF4V1	11.6
LALBA	7.2
IFNW1	5.4
HTR7	1.6
ABCB4	7.1
ADH1A	33.2
PTK2	148.3
FGFR1	23.7
AIF1	10.1
MAZ	1.6
GHRHR	5.4
ID3	58.5
SNCA	31.4
CENPF	44.9
BNIP1	7.6
PPP1R8	110
DHPS	26
BAIAP2	5.5
HLCS	7.1
FBLN1	50
FBLN1	57.8
RBPMS	82.3
RBPMS	1.8
PBXIP1	2.8
TMEM8B	8.5
CD160	26.4
SPIN2A	6.2
MIR6866	134.6
CYB5A	614.9
IL13	17.2
ANAPC10	83.4
POU1F1	11.9
MUC1	38.8
AVP	22.9
IL2	11
CXCL3	50.5
INSR	28.2
CXCL5	7
SNCB	6.4
GYPE	2.4
CLCC1	97.8
LOC150776	103.5
LILRA2	19.2
PKLR	2.1
CHRNB3	46.9
NCR1	22.2
CCL22	5.8
UPK2	4.1
ADPRH	19.7
SCN7A	21.8
BMP8B	3.9
BMP8A	2.8
PAX4	8.8
CHRNA2	11.9
CACNA1G	2.2
AKAP9	2.3
MIR6132	21.8
LILRA1	26.6
SEZ6L	13.5
CFHR4	8
DKK3	2.3
FLNC	122.3
NVL	11.3
KRT76	4.1
207879_at	0.7
ADAM11	6.1
207881_at	21.4
207882_at	26.4
TFR2	10.2
GUCY2D	45
S100G	4.6
CALCR	3.1
CALCR	37
207888_at	22.2
SARDH	11.9
MMP25	46.9
HAUS7	35.6
CD40LG	8
SRY	6.1
TCL6	6.6
NAALADL1	4.6
DLEC1	24.9
CRHR2	61
GIP	2.6
CCL17	4
IL12B	5.4
IL5RA	28.9
LNPEP	22.1
IL3	2.9
TNFSF14	1.7
KRT2	84.1
DAZ4	15.2
SCGB1D1	4.9
TGM5	13.6
DAZ4	7.1
CYP2F1	3.8
EVX1	7.1
207915_at	49
207916_at	15.8
NUDT13	24.3
TSPY10	1.9
ART1	58.7
ZFX	75.2
PAX8	28.2
MAEA	217.3
PAX8	11.7
PAX8	4.4
CST5	2.8
GP5	1.4
HTR7	10.3
GLRA3	4.2
GRPR	61.8
LCN1	13.9
PFKFB2	2.6
IFNA8	1.5
ZP2	1.4
RFPL1	0.9
KRT13	9.5
RFPL3	67.1
FGFR1	66.2
PI15	27.3
RNPS1	68.1
CNR1	32.2
RBM39	1571
PLAGL1	57.5
OCM2	3.3
CSNK1D	80.1
MAML3	20.9
ICA1	65.1
ANK3	13.4
CSN2	38.6
IL5	2.2
AF010144	38.3
GATA2	49.2
CCL27	23.8
PDS5B	98.7
PRKCB	33.7
UGT2A2	19.4
DNAH9	11.3
207960_at	86.5
MYH11	6.5
CAPN11	1.7
KIF25-AS1	11
IFNA4	32.7
NEUROG3	1.2
GLG1	96.8
VPS45	26.2
MEF2C	5.1
ACRV1	98
CEP68	36.3
GLRA1	19.2
ACRV1	83.4
SKP1	800.5
KLHL18	36.5
DPT	2.9
NR4A3	240.2
LOC100996919	21.4
CITED2	40
ESRRG	3.4
HIST1H1T	11.3
STAG2	79.9
MPP2	44.6
207985_at	6.6
CYB561	52.7
GNRH1	0.2
ARPC2	333.5
OPRM1	29.9
ACRV1	81.6
ACRV1	63.5
AMPD3	75.6
CHP1	46.2
OPRM1	2.9
CLEC4M	35.9
LDLRAD4	38
CACNA1D	38.8
ADARB1	109.9
GML	61.1
ACOT7	46.1
NFAT5	28.1
OPRPN	59.7
NTN1	14.2
FOXI1	4.9
208007_at	6.8
TBC1D29	63.1
ARHGEF16	50.2
PTPN22	5.5
PTPN22	1.5
SP110	157.7
ACRV1	25.7
208014_x_at	28.2
SMAD1	14.4
AGTR1	21.9
MCF2	36.8
HCK	51.7
ZNF157	5.6
CACNA1C	13
RFC1	112.3
CDC14B	17.5
TNFRSF4	1.8
DGCR6L	52.2
HMGA2	38.5
HIST1H4G	20.7
TLL2	19.5
GPX5	20.1
LAPTM4B	187.5
ADD1	180.8
RFX2	2.2
GRIA3	8.6
ZFHX3	3.7
PROZ	19.5
GRM6	71
OPN1SW	6.1
MADCAM1	22.5
IL1RL2	4.4
SLC9A2	38.8
MYBPC3	14.8
GRK1	13.8
AGGF1	23.5
208043_at	16.9
PPARD	28.9
208045_at	1.7
HIST1H4A	4.5
NAB1	77.6
TACR1	22.3
TACR1	3.6
CASP2	60.7
PAIP1	276.1
CEACAM3	98.5
GUCY2F	4.5
HERC4	13.1
HERC4	39.2
CBFA2T3	44.8
GLI2	16.4
MGAT3	8
CCR8	29
PAX7	2.4
208061_at	21
NRG2	2.7
CAPN9	5.1
ST8SIA3	9.6
ST8SIA3	10.4
GTF2B	213.4
UTY	91.9
GH2	31.4
GH2	2.4
REV3L	127.6
LAIR1	3.2
DGKD	303.6
TTC3P1	1151.6
AP2S1	61.8
CCL7	125.5
HIST1H4D	29.1
C9orf38	5.3
SIK1	837.9
AURKA	37
AURKA	18.2
ZNF442	4.6
208082_x_at	191.1
LOC100505984	24
LOC100505984	5.7
ARHGAP6	2.7
DMD	7.8
ZBP1	23.1
CFHR5	0.9
TDRD3	22.7
AIRE	12.9
VOPP1	200.5
FAM49A	108.7
NDEL1	95.2
CCDC130	51.2
SRP72	209.2
COL21A1	45.6
TMX1	243.5
OR12D3	27.1
TTLL5	56.7
SEMA6C	7.2
URM1	119.5
PSD	6.3
ANP32E	33.9
TSC22D4	28.7
GIPR	3.7
PSG6	76.3
LOC81691	14
AVPR2	8.2
LINC00597	62.5
MED25	7.4
AVPR2	4.2
EHD1	110.4
PABPC3	1212.6
ISG20L2	81.6
EDRF1	5.3
MAN1A1	67.2
LAS1L	44.8
LOC101060604	73.4
ZNF93	66.2
FKSG49	197.5
PTPRO	28.1
KIR2DS3	45.5
KCNB2	7.3
SEMA4F	68.2
CYP2C18	33.1
SOCS5	434.4
KIF25	9.9
LOC101928269	23.7
TBXAS1	34.7
PTGIS	159.4
PRRC2A	9.9
RFC1	3
PSG2	38
HNF1B	7.2
ZNF205-AS1	15.8
ZNF611	129.8
GAST	45.6
208139_s_at	1.8
DRC3	62
DOHH	31.4
EDDM3A	6.3
EDDM3A	2.6
208144_s_at	13.3
208145_at	3.5
CPVL	85.9
CYP2C8	29
MYH4	1.9
DDX11	263.6
DDX17	20.5
DDX21	608.7
FAT2	4
208154_at	25.7
GAGE12D	29.4
EPPK1	66.2
SIM2	1.9
OSBPL1A	126
DDX11	75.7
208160_at	6.6
ABCC3	5.6
208162_s_at	7.4
OSBPL7	6.7
IL9R	44.1
PRSS16	33.3
MMP16	24.7
MMP16	13.4
CHIT1	6.2
PTGER3	34.2
TRIM31	18.8
KCNB2	17.9
IFNB1	2.8
ZRSR2	106.8
DMP1	0.6
DUX1	19.1
SLC34A1	26.1
TRIO	10.9
KIR2DL3	38.8
HIST1H4H	46.8
HIST2H4B	5.1
IFNA14	35.2
TACR3	1.8
LOC102724200	25.2
208185_x_at	41.9
LIPE	7.5
208187_s_at	24.7
KRT9	17.3
MYO7A	62
LSR	52.3
PSG4	52.1
208192_at	12.7
IL9	18.9
STAM2	5.3
TTN	51.4
NFATC1	6.5
KIR2DS1	7.1
ZBTB14	20.9
IL1A	14
DUX4L24	3.5
JADE2	4.5
KIR2DS5	19.3
CAV3	9
PCDHA9	37.1
RASGRP2	22.5
208207_at	1
MYH13	25
C4BPB	3.5
MAS1	26.6
ALK	7.6
ALK	31.4
KCNAB1	13.7
ADRB1	1.7
DRD4	4.5
DLX4	34.6
GABRR2	48.1
ACVR1B	18.3
ACVR1B	3.9
AMELY	31.8
SLIT1	25.3
ACVR1B	6.8
ACVR1B	19.5
HOXB1	43.9
FGFR2	2.1
ADAM22	3.2
ADAM22	5.8
FGFR2	87.8
FGFR2	31
NRG1	6.4
NRG1	22.3
NRG1	20.1
PDPN	25.1
FGFR2	4.6
GAGE12F	5.4
ADAM22	23.6
208238_x_at	229.5
FOXE1	2.2
FGF1	82.5
NRG1	38.8
RAX	7.2
CNR1	3.8
BMP3	22.4
RAB9BP1	0.5
208246_x_at	135.5
ERC2-IT1	6.8
APLP2	615.3
TGDS	154.5
DMBT1	95
KCNC4	9
CHST3	10.3
SIGLEC8	1.2
208254_at	31.9
FKBP8	19
EFNA2	4.6
PSG1	5.7
GAS2L1	3.5
IFNA7	42.2
AVPR1B	29.6
IFNA10	47.3
MEFV	64.4
SRP72	30.8
EIF3J	161.4
C2orf83	4.4
C8orf17	12.9
TRPV5	11.9
ADAM28	36.5
ADAM28	8.2
RNPEP	242.3
PAPOLB	2.3
RANBP3	5.3
ZNF670-ZNF695	6.9
OCLM	34.8
UTF1	3.9
208276_at	26
PITX3	2.7
208278_s_at	1.5
CDRT1	8
CDRT1	9.4
DAZ4	40.5
DAZ4	18.8
GAGE1	3.1
GGT2	49
OR7A5	8.3
POU5F1P4	40.1
HCG9	31.9
ABCB11	2.4
EI24	107
EIF5	197.7
TH	15.3
BMP10	27.2
CSHL1	4.3
CSHL1	3.7
CSHL1	2.4
TNFAIP8	118.7
EVI5	10.2
EVI5	12
CACNA1I	37.2
PTPRH	24.8
208301_at	21.3
HMHB1	38.3
CRLF2	13.8
CCR3	27.7
PGR	2.8
HLA-DRB1	1180.6
RBMY1J	5.9
GPI	385.3
MALT1	50.9
CCZ1B	170.3
GPR50	20.4
PRAMEF2	9
SF1	385.3
RRH	40.3
TRAF3	56.7
OCRL	98.6
XYLB	1.9
XYLB	2
RBM3	214.3
CABP1	6.1
CABP1	3
ST3GAL1	61.5
ANXA13	18.2
AKAP13	3.2
AKAP13	5.4
CYP2A13	7.6
MEF2A	41.3
PBOV1	3.1
ALX4	7.8
BPY2	2.2
LOC100509646	51.4
LHX5	3.2
NDST4	14.5
ACKR1	21.7
TECR	12.5
NR5A2	38.2
P2RX3	17.3
XKRY2	13.5
LOC643733	1.6
CSH2	20.4
CSH2	7.1
NR5A2	0.9
IFNA13	29.7
POU3F1	22.3
PPBPP2	6
208347_at	18.9
CBLB	12
TRPA1	50.6
CSN1S1	1.4
MAPK1	39
ANK1	5.5
ANK1	28.3
SLC12A3	7.2
GH1	7.5
CSH1	4.3
UGT8	3.7
KCNJ4	6.8
ERVH-4	49.4
POLR3D	24.5
INPP4A	11.7
INPP4A	24
GRK4	4.5
PCDH11X	23
CYP3A4	2.1
BRCA2	1.6
GCDH	47.3
RCAN1	108.5
RING1	121
LIMK1	10.4
P2RY6	48.1
CAPZA1	864.6
IFNA1	3.6
CCR4	26.7
CACNA1F	8.1
FGF5	3.6
NPY2R	5.8
LBX1	1.8
SGPL1	2.7
DMC1	76.9
PCK1	1.7
MID2	108.1
NR2E3	1.9
DMC1	17
MMP24	28.7
NR2E3	11.6
SLC1A2	15.4
GLP1R	63
GLP1R	3.8
SP110	47.7
RAD50	198.8
ESM1	27.2
URB1	7.6
PDE1A	42.8
KCNJ5	9.2
TBPL1	98.2
EDN3	21.5
GLP1R	3.4
GLP1R	4.9
IL17A	38.5
MAX	6.8
KCNJ5	7.1
CD164	656.6
GRAP2	2.5
TMX2-CTNND1	187.1
PTN	35.7
LOC101930602	4.9
AMELX	30.8
PPEF2	2.4
RARB	1.7
RARB	1.9
HOXB3	12.5
ING1	70.7
SPTB	54.2
FGF6	11
SUPT6H	80.8
208421_at	20.6
MSR1	12.8
MSR1	4.2
CIAPIN1	93.2
TANC2	4.8
KIR2DL4	39
ELAVL2	1.8
TAP2	3.5
HNF4A	10.7
DTNA	51.3
TUB	27.3
CACNA1E	3.3
LRP8	56.8
MECOM	4.4
AQP6	7.8
IRF7	264.4
CLCN1	18.6
FGR	11
FCN2	51.3
LINC01565	2.3
IGF1R	30.2
ATM	23.8
SHOX2	2.2
BAZ1B	89.1
ZFYVE9	8.1
PRPS1	73.3
IFNA16	32.1
FGF8	1.6
LGALS2	16.2
C4B_2	4235.9
MYO9B	33.5
XPNPEP1	83.3
CPQ	62.2
NECTIN1	9.3
RRAS2	222
GABRD	2.8
SCNN1D	2.8
XPO7	55.9
GJC1	5.8
HIC1	2
ABCC9	32.6
GABRA4	41.4
GRIA4	28.2
GRM2	4.4
RAB3D	38.3
KLF12	3.9
SOX21	10
PPT2-EGFL8	6.7
HPR	584.1
HPR	66.2
IKZF4	37.5
GP2	31.7
CLDN6	39
FRMD4A	17.9
FRMD4A	25.7
KCNC1	10.4
BAX	4.4
KCNA1	17.2
LOC101930322	3.2
ASB4	4.7
SSTR1	34.7
KRT33A	1.6
HIST1H1A	1.5
CFLAR	129.4
DRD5	89.9
LMX1B	3.4
CR1	23.4
GJA8	19.3
HIST1H2BC	150.1
PGM5	3
RFXAP	2.1
HOXA11	6.9
SLC6A7	2.5
TLX3	10.3
HIST1H3G	5.9
NEUROG1	5.1
ACTG1P4	112.1
DNAJC3	5.7
FOXD3	14.9
GFI1B	19.9
PITX1	2.2
GATAD1	84.2
PCDHB11	3.8
FUT2	5
HIST1H3F	3.1
OR7C2	5
OR2J2	16
OR7A17	17.3
PPARG	4
PTTG3P	21
AFDN	1.9
FOXB1	3.5
