X	GSM49586
CD84	42.4
MOG	13.1
WNT5A	91.4
PRRX1	82.3
IL15	101.9
TBX2	48.7
ELK4	4.6
IQCB1	103
AK2	54.3
ADAM28	52.8
CYP3A4	86.1
CYP3A4	7
MEP1A	10.4
NPY	82.7
ADGRG2	37.6
CEP135	76.5
TGM3	40
CEP162	60.1
CEP162	89.5
PRG4	114.4
TGM1	55.4
ITGA9	34.9
HABP2	49.4
CASP1	49
LEFTY1	45.5
ACTL6B	1.2
ACTL6B	4.5
FOXJ3	277.9
CCDC22	12
KIAA0319	27.9
FOXG1	44.5
RBM19	10.9
SOCS6	15.5
SCAND2P	25.1
NDP	24.5
NMU	339.4
HPD	1.6
TNFAIP6	47.9
TNFAIP6	48
S100A3	3.4
MERTK	96.4
ANKRD1	3.6
ASPA	57
USP5	82.8
DSC3	36.1
DSC3	29.8
SERPINB8	39.6
REL	56
REL	11
KYAT1	55.9
NR2C2	21.4
RAB33A	30.5
MAPK11	1.7
SNURF	84.3
ATP2C2	10.8
KIAA1549	55.1
NOL4	2.3
ADAM23	20.8
GNB3	52.9
OVOL2	4.4
SELP	107.9
RNH1	202.4
ELAVL4	24.4
SLBP	207.4
ZNF510	74.9
KNG1	7.6
SNRPA1	453.2
SPN	98.7
SPN	33.5
SLC6A12	61.2
ZNF91	62.5
PTPN22	19.4
DICER1	44.5
GUCA1A	42
PPIL2	79.4
PPIL2	8.8
DPYS	13.3
RAD51C	43.4
WT1	166.3
ACADL	29.3
ACADL	5.8
EPHA3	73.4
EPHA3	37.9
UCN	3.1
COLQ	14.3
HMGA1	7.8
CSNK2A1	52.6
LRRC23	8.6
KEL	13.4
KALRN	37.6
CHML	4
PLCH2	27.8
SLC24A1	88.5
HCP5	41.3
ADGRB1	19.1
PTPRR	13.2
CTH	25.3
HFE	42.5
HFE	98.4
LRRC37A3	69.5
NELL1	6.8
TSNAX-DISC1	42.7
MATN3	22.5
RTEL1	39.4
TNXB	242.8
UGT1A3	56.2
SRSF10	192
ZNF35	42.4
SLC22A18AS	45.7
ZBTB6	14.6
PRKCH	51.8
CPM	7.9
ECM2	386.7
GINS1	107.9
RAC3	3.1
ISL1	25.3
AFF2	42.6
MAPK12	22.2
RGS11	67.7
SRSF6	96.3
FUT1	29.6
HIST1H3F	24.2
RNASE2	42.6
ANKRD7	1.5
RAB5A	68.1
EPHA4	3.6
EGR3	168.1
TPM1	209.7
TPM1	56.1
STAT4	63.9
BHMT	6.5
CD33	9.8
AMPD1	31.5
SOX15	6.6
LLGL1	72.9
LLGL1	4.3
KLK8	32.6
CXCR5	43
ELK3	6.9
ADRA2C	26.4
ARSB	24.9
ASGR2	9.4
CLPS	34.8
MCC	49.8
XAF1	5.7
ADAMDEC1	48.2
ST18	0.9
FZD5	2.7
RIMS2	11.8
PI4KB	193.1
PI4KB	48.9
LHX2	3.9
MOCS3	39.6
ZNF135	18.2
SLC26A3	19.5
MAGI1	39.8
RHAG	1
RHAG	3.6
SCML2	161.4
IL3RA	8.8
CHP2	6
CD27	65
CELA3B	22.6
AGAP2	17.3
CYP4F11	1.8
RLBP1	11.1
ABCC2	5.1
GJB5	8.8
PTX3	87.2
CNBP	951.5
GDF10	53.8
APOBEC2	36.7
SYT5	48.7
SYT5	3
MIR548F5	2.1
CLCA2	3.1
CLCA2	7.7
CLCA2	22.4
ARHGAP6	77.1
ZC3H7B	27.3
ZC3H7B	172.8
ADRB2	59.8
ADORA3	83.4
IL13RA2	51.3
GABPB1	34.6
PPP6C	192.5
ZNF222	27.9
BMP6	152.9
ARG1	15.7
PLA2G5	68.5
TPPP	24.3
ZNF747	103
SLAMF1	50.1
ZNF134	31.2
LOC101929134	16.2
CRKL	61.3
CRYBB1	2.6
MPP3	110.7
PTGIR	58.4
ZNF623	44.5
UNC5C	17.6
GPR17	3.8
ENTPD3	35.1
CDSN	9.6
CDSN	6.2
HOXC4	92.6
GH2	7.5
RUNDC3A	30.8
NME5	79.6
CEACAM7	16.2
CEACAM7	45.7
ANXA11	470.2
MEOX2	157.4
MEOX2	1.4
RCVRN	11.1
GRB14	17.9
MPHOSPH9	2.8
CD180	59.3
CLC	30
CA4	4.4
CA4	38.6
CETP	3.7
SELE	47
CPA2	61.9
WNT10B	7.9
PLA2G7	32.6
OPCML	51.5
SRPK3	93.2
EDA	64.2
MAGEB2	18.3
VAV1	58.5
RASA3	4.5
RASA3	5.9
TNFRSF10C	31.9
LMTK2	16.4
CST1	8.4
ZNF507	48.5
HRG	33.2
CILP	174.2
PAX2	4.5
PAX2	5.6
LHX1	4
KCNN1	60
B4GALT6	1.6
B4GALT6	18.5
MMP17	11.4
LIG4	38.2
GPR4	54.3
NRG1	4
YAF2	43.6
SPINK1	6.1
ZNF136	48.2
KPNA5	4.3
TM4SF5	28.1
TIMP4	62.9
CR1	15
IVNS1ABP	339.7
PFKFB4	23.7
MICB	56.8
PRKCE	51.3
MAP3K13	5.1
AVPR1A	2.5
AVPR1A	16.1
AVPR1A	7.4
DLG2	16
EGF	18.7
BLK	3.2
CPN1	55.3
CCDC9	139.4
ST8SIA5	7.1
PROC	3
TGM4	7.7
ZNF239	66.9
ADH1C	131.9
FMO4	96.8
GPLD1	42.6
GPLD1	4.1
GPLD1	4.7
MATK	27.9
LEFTY1	64
GCM1	16.9
PRKCG	3.1
TLR3	6.6
SPHAR	147.4
PRELID3A	21.8
CROCC	61.1
MICAL2	5
LY6D	3.5
P2RY2	3
PTAFR	20.3
PRKY	81.7
CDH18	25.3
ADCYAP1	112.4
NEUROD1	3.2
TAL1	56.3
CLTB	150.6
NPHP1	4.5
TDGF1P3	6.8
ITIH4	6.9
PGGT1B	19.1
HOXA4	49
RGS7	13.1
NTS	30.6
SULT2A1	11.6
SULT2A1	15.7
HSD3B2	24.7
IL18	134.7
MAP4K1	5.6
CTRC	54.4
ARHGAP22	11.5
FAM155B	19
PTHLH	18.7
TEC	3.9
NUDT4P1	46.4
NUDT4P1	15
MYBPH	5.6
C8A	5.5
RYR3	37.7
FOXD1	21.4
TRDMT1	41.4
LECT1	32.3
SPINK2	6.8
PLA2G1B	13.7
GUCY2C	9.5
HLA-DOA	24.2
ZKSCAN7	76.6
CRLF1	6.7
KNTC1	104.3
ABCB8	2.7
EPPIN-WFDC6	21.7
EPPIN-WFDC6	30.7
SMAD9	6
RFX1	2.9
SYN3	7.3
OPHN1	539.3
DAPK2	31.2
SERPINA6	11.7
GRP	11.3
CDH15	8.4
CDH15	13.1
EXTL1	16.4
SHC3	5.3
CALCRL	103.1
IFI16	789.2
MSI1	18.9
LIPF	16
GALNS	160.6
CXCL6	20.8
CCR7	36
ELAVL3	13.1
CARTPT	45.9
NR1H4	6.3
IL2RA	9.7
IDS	53.6
NRG1	13
PON1	33.1
PON1	25.3
PRLR	12.1
PDK3	30.8
PDK3	25.3
LGI1	2.5
APCS	14.9
PEX10	16.5
PEX10	102.8
COX6A2	36.1
SLCO1B3	4.9
GNAL	5.1
GNAL	2
OPA3	2.2
PRM1	8.4
SOCS3	53.6
SOCS3	41.6
PTGDR2	6.1
MAP3K10	13.4
MAF	77.1
KIF14	36.6
XCL1	15.5
XCL1	27
REN	30.4
CPLX2	19.9
PIK3CG	5
PIK3CG	15.1
FOLR3	10.9
MYF6	19.5
ZIC1	93.2
LOC101927562	44.4
HSPB3	28.4
SLC6A15	4
FOXF2	59
SCGB2A2	12.5
EYA3	4.3
CFP	2.8
SCN2A	3.4
BDNF	40
G3BP2	14
CACNG3	5.3
ANK3	19.4
SERPINA7	17.5
CDX2	7.2
PDE3A	28.4
PDE3A	13
PF4	21.4
RARRES1	51.3
RARRES1	117.4
TNNI2	24
MYBPC2	2.7
DGKG	4.2
SLC1A1	45.9
CERS1	3.3
CD19	52.6
LOC100507353	3.7
LGALS7B	6.5
MAPT	10.6
NPFF	6.7
ZNF536	32.3
FGF9	406.6
USP32	306.6
SMCP	6.5
CCL13	78.3
LRRTM2	13.8
TIAM1	4.8
NR0B2	11.5
ABL2	64.4
FER	21.9
TCL1B	5.4
ASAP2	304.8
TLL1	12.4
ZNF205	14.1
CNGA1	33.9
NOX1	2.2
RORC	29.5
IGSF6	29.2
SERPINB7	5.8
GCG	2.7
ANGPTL7	22.6
CYP26A1	64.6
TRPC3	41.3
MLANA	2.7
MLANA	28.5
ZNF143	3.6
F2RL1	9.8
CDX1	5.3
TBC1D9B	221.6
HAS2	37.8
SPOCK3	16
SPOCK3	15
B4GALNT1	44.3
MPPED1	39.8
S1PR4	70.8
TCTN2	124.3
EPYC	145.8
LIN7A	20
COMMD4	70.4
SEMG1	12.9
RORB	4.3
PDE1B	6
PRMT1	172.1
CELA2A	19.4
CELA2A	1.8
ZNF365	50.5
MASP1	34.1
DBH	2.3
TBCCD1	50.2
PTPA	107.7
NDRG2	88.4
RHO	7.6
RHO	25.6
GABRA5	13.8
DIO1	26
WNT2B	81.2
WNT2B	48.6
AJAP1	39
MT1H	595.1
NTRK3	57.6
DHRS2	7.5
BMX	6
ACSBG1	32.3
ACSBG1	51.2
RTEL1-TNFRSF6B	53.2
METTL13	46.2
AKR7A3	42.1
PLXNC1	5.3
PLXNC1	22.2
TLE3	47.9
MBTPS2	35.9
CDK17	34.9
GH1	11.3
NOVA2	8
NOVA2	47.2
FAM30A	59.4
TRPM1	17
LTC4S	1.8
LDB2	108.9
PTK6	5.2
LRRC6	41.3
XPNPEP2	36
CD5	14.1
LAG3	36.7
SUN1	6.9
CD36	527.1
DLGAP1	18.6
DLGAP1	31.2
NAPA	65
FHIT	28.9
ITGA2B	47.1
ITGA2B	3.2
HINFP	25.7
FMO3	43.8
COA1	25.2
OCA2	84.9
RCC1	106.6
MIS18BP1	3.5
ETV1	66.6
INSM1	13.3
PML	4.2
CYP24A1	18.8
UGT2B4	0.8
SUPT3H	44.5
ZSCAN12	42.1
CD70	35.3
PIP	24.4
SIX2	28.9
SIX2	58.6
ZRSR1	3.5
AIM2	91.2
CYP4F2	7.6
CYP4F3	22.1
MIR4321	15.1
CDH16	1.9
RGS9	9.5
SIGLEC6	0.9
SIGLEC6	62.9
GTF2A1	9.2
MGAM	4.3
CYTH3	1.5
T	33.9
GABRR1	29.8
RIBC2	1.9
ABAT	15.9
TRPC6	38.6
SLC26A4	18.5
RAB30	77.2
DPF1	9.1
SMARCB1	2.1
CHRNA5	29.9
GRIN2A	13.1
SLC2A2	1.2
XIAP	14.8
XIAP	11.8
MRAS	5.5
CYP4F12	75.6
GLB1L	39.7
KLKB1	23.2
SMARCA2	253.7
SMARCA2	2.4
SMARCA2	79.4
CD28	26.6
SYCP2	11.4
PPEF1	29.7
206548_at	53
INSL4	16.1
NUP155	35.4
KLHL24	229
TAC1	21.3
OAS2	2.5
SETMAR	73.9
THUMPD1	59.9
CLUL1	28.8
ZNF702P	23.1
SIM2	77.3
206559_x_at	8837.9
MIA	4.8
AKR1B10	71.3
CSNK1A1	68
OPRL1	24.9
OPRL1	66.7
SMA4	107.6
SLC7A1	4.2
PHF20	86.6
TNP1	3.6
IL24	4.8
PSG11	51.3
MAP4K4	157.1
ZNF85	154.2
KCNQ3	24.7
PTP4A3	22.6
CDKL5	13.5
CEACAM1	11.2
VIP	5.7
NKX2-5	32
ZKSCAN8	45.4
EFEMP2	401.4
BNC1	229.3
ADGRG1	8.2
KRBOX4	55.6
LY96	155.5
MKRN3	3.7
CNR2	81.3
CCT6B	55.1
DAZL	4.4
GFI1	14.5
DRD2	68.1
RAG1	13.9
AP3D1	296.9
MED22	60.6
PASK	9.3
CST6	16.4
NRL	3.1
NRL	3
INS	1.5
SLC16A5	2.6
SLC16A5	66.5
LOC401021	28.3
LOC401021	2.3
SLC2A4	4.8
OVOL1	6.1
ENDOU	9.8
LIPC	3.3
CBL	31.4
RPGRIP1	53.2
MAGEC1	5.6
F11	4.2
C2orf27A	50.5
CACNG1	3.3
TAF1A	29.3
GDF5	20.9
ADAM22	3.2
ADAM22	12.8
RENBP	3.3
IL18R1	25
DKK4	25
GRAP	23.6
EIF4H	449.7
TRH	15.3
PDE6A	16.3
USP9Y	31.2
PRPH2	87.6
SSX1	21.7
SSX1	1.3
SLC5A1	35.3
ADAMTSL2	3.6
TYR	47.4
PTGER2	29.5
APOBEC3B	43.6
CHRNA1	24.9
SIX3	10.5
CHRNB2	52.6
RASA2	5.6
P2RY14	50.4
HTR2B	51.5
HTN1	21
GAGE12D	8.4
TNFRSF17	53.3
DSG1	20.2
HAL	33
NR0B1	18.1
NR0B1	21.1
GLI1	105.7
HBZ	2.4
ZNF571	26.7
TFE3	62.4
IQCC	32.5
CPB2	7.1
ZMYM5	6.6
POLR3G	43.3
POLR3G	23
SEPT5-GP1BB	5.8
APMAP	374.2
MYOD1	8.5
UPK3B	118.4
206659_at	8.3
IGLL1	42.9
DBF4B	37.3
GLRX	222.2
SP4	26.4
SI	1.5
BCL2L1	3.3
GZMK	60
SCAMP1	12
SCAMP1	7.6
GAD1	6.9
GAD1	5.7
SAG	62.2
AQP2	67.5
GPR176	36.4
FLT3	46.2
SKIL	32.1
CEACAM8	2.3
KRT31	10.4
GABRA1	6.7
APBA1	50.6
CD5L	7.1
GP2	38.8
CLEC10A	38
ZNF165	2.4
ATF7	19.5
HCG4	1.1
PDK1	4.6
PTPN6	97.2
CPSF4	135
KAT5	85.2
ASIC2	21
PDIA2	89.6
KCNJ10	6.3
IL7	36
PNLIPRP1	31.9
ZNF43	87.5
GPR143	5.4
HP	70.3
XK	17.3
NPAS1	15.1
KDM5D	263.4
EDNRB	50
TEK	155.8
CHRNB1	3
CLCN5	45.2
TULP1	26.9
NTF3	10.2
FAM65B	68.7
FOXN2	19
GPT	22.7
EPB41L3	78
TMEM257	3.2
GRTP1	2.6
NTNG1	65.8
ALOX15B	33.6
TFEC	57.2
UMOD	6.8
MYH8	5.9
LMO1	24.3
SYNGR4	36.7
MGAT5	8
CCDC181	18
LPAR2	28.4
LPAR2	75.4
CBX4	6.3
BMP1	10
HPGDS	47.9
C9	2.3
ECE2	53.1
TNFRSF8	47
GRIA3	15.9
CNKSR2	35.7
SLITRK3	30.7
TULP2	11.8
JRKL	104.7
CHRNA4	23.3
CHRNA4	13.6
WNT11	6.2
APOC4-APOC2	57.7
HOXC5	9.2
SYCP1	15.3
SSUH2	59.2
PIR-FIGF	33.2
ASGR1	27.7
ZMYM5	9.7
HOXC11	48
BFSP1	3.5
GPRIN2	63.7
SPAG9	32.6
CD1B	5.6
MAFK	2.7
PCYT1B	0.9
DFFB	40.7
RDH16	13.3
CYP2B7P	25.3
CYP2B6	4.8
CHST7	4.7
PDE5A	5.6
EDN2	53.7
FCER2	3
FCER2	2.6
CD96	25.6
KCNA5	7
FKBP6	20.8
MPPE1	69.9
KCNJ2	51.1
ITGA10	99.3
RBMS3	49.4
RPL3L	3.3
TMSB4Y	6.3
SLC35A3	22.3
UPK3A	5.1
PTH2R	30
LY6H	35.2
FRMPD1	29.3
CUBN	11.4
ACRV1	52.7
CRYBB2P1	3.9
CRYBB2	7.3
ASMT	2.2
GAD2	46.7
DNAJC4	33
DNAJC4	50.5
FGF4	53.9
AQP8	9.7
KLRC2	21.8
HTN3	2.2
BRDT	3.5
CBFB	25
POU2F1	79.1
NDUFB1	682
LOC729966	81.2
LOC729966	818.5
PNMT	9.7
ERBB4	21
F2RL2	30.8
WISP1	46.9
NAT2	9.5
DLEC1	35.8
SCGB1D2	5.5
MTHFR	6.1
NPPB	5
PAX5	16.1
PDYN	17
CD3G	7.1
SEMA3A	12.2
DGKI	32.4
ADD2	62.5
HNRNPA3P1	25.4
HNRNPA3	110.7
LOC101060181	4.1
ADCY8	19.3
ADRB3	18.9
CTF1	8
NGF	28.2
SPAG8	1.9
SPAG8	55.5
CELF3	12.3
CNNM2	83.9
POM121L9P	33.9
AGFG2	3.6
AGFG2	33.5
L3MBTL1	39
L3MBTL1	11.6
CES1P1	5.3
OXTR	115.7
PMP2	8.2
TRPV6	7.8
TXK	22.4
ZNF430	57
SLC4A10	16.9
ARSD	2.8
SEMA3F	29.3
LOC101927144	57.5
HBD	7.9
STATH	16.3
SLC6A3	10.7
ALX1	4.1
TBX19	25.8
C22orf31	50.9
AFM	6.9
PDE6H	2.9
KCND1	6.2
CRYBA4	1.8
FBP2	2.4
RNF40	83.7
HDAC6	212.9
HOXA7	32
COX20	19.4
GABRG2	31.9
RASL10A	47.3
RNASE3	70.6
EPHA7	10.7
MAP3K7	227.6
MAP3K7	104.5
HYAL2	151.1
LILRB5	47.7
FKBP1B	47.1
HOXC6	106.5
PAEP	6.2
MIOS	120.8
CGGBP1	146.6
ZNF254	6.9
HRK	3.2
HRK	26.7
HRK	3.1
CDH4	3
GCKR	55.2
STARD8	107.8
CHAD	4.8
PPARA	18.5
ELANE	2.6
SLC17A1	39.5
CA6	79.6
SLK	166.5
SLK	136
SIM1	3.1
MXD1	3.8
DAO	67
NRG2	7.8
P2RX6	66.5
LILRA3	26.5
SLC1A6	3.3
GP9	48
SCEL	2
GH1	3.3
GH1	3.2
ACKR2	30.6
ARHGDIG	46
PDIA2	6.8
IL12RB1	46.4
ACTN3	32.8
AMHR2	9.7
SALL1	6.1
APOA4	7.8
PPP1R3A	1.4
GNG7	61.9
PAGE1	25.7
CDH19	29.9
NTSR2	2.4
ZNF253	15.2
C19orf57	16.6
EXOG	5.4
EXOG	9.1
MATN1	35.7
MATN1	33.2
ICAM5	39.2
TNFSF9	43.1
CLDN11	31.4
AF068863	3.7
CFHR2	114.5
TRIM25	52.7
FOXE1	2.6
BAAT	4.2
CRTAM	38.4
NKX2-2	2.8
TAT	10.4
GNA13	29.6
CPNE1	112.5
ELK4	20.2
GLE1	55.6
GLE1	4.6
VCY1B	45.3
PRKCA	1.8
IL11	34.5
ST8SIA4	3.8
IL11	38
GUCY1A2	19.7
ZNF124	19.1
NFIC	3.4
GLYAT	37.4
ZNF141	7.2
CH25H	87.2
H6PD	55
SIRPB1	17.3
PCDH8	6.9
206936_x_at	181
SPTA1	19.2
SRD5A2	5.1
DCC	37.3
POU4F1	29.3
SEMA3E	3
PMCH	16.8
TGFBR1	22.9
HTR6	50.9
LCT	42.9
HCN4	8.3
B3GALT5	13
NEU3	27.1
RUSC1	176.4
SCN9A	17.3
HIST1H4E	19.6
G6PC	7.2
ADGRL2	63.9
WT1-AS	56.7
LOC101930168	22.3
PMF1-BGLAP	29.8
AGXT	19.7
UPF3A	130.3
UPF3A	66.1
LPAR4	22.7
MED20	46.1
206962_x_at	41.9
NAT8B	7.9
NAT8B	9.8
KLF12	8.3
KLF12	43
CCNT1	28.7
NFRKB	74.5
LOC100653049	8.3
CNTN2	4.9
GPR161	30.8
GPR161	3.8
PPFIA2	3.3
CXCR6	54.1
LTA	4.7
HSPH1	252.2
PTH	1.7
CCR2	41.9
C8B	34.2
FLT3LG	2.9
SCN4A	6.2
CRYBA1	1.6
CCR6	19.8
RIT2	7.2
HSD17B3	13.6
FGF18	3.9
FGF18	48.9
CCL25	5
SCAF11	51.1
TNR	18.6
CCR5	51.9
ATP5S	40.3
ATP5S	42
CST4	8.3
SCARF1	61.2
CACNB1	27.6
HS6ST1	6.3
PRB3	7.8
IL12RB2	12.8
PPP3CC	44.9
TSC22D3	35.5
PLAGL1	147
GUCA2A	11.7
BCL2	54.9
BCL2	25
CCDC106	4.8
NR1I3	18.4
CXCR2	7.1
PHOX2B	49.3
GABRB1	225.3
PTK7	85.2
MMP16	20.1
MMP16	29.6
GABRA2	29
ALDH1A2	29.4
LOC101928635	429.6
RAB27B	12
RAB27B	21.8
AKAP4	4
HSF2BP	51.8
ZPBP	23.8
LDHC	2.4
KRT10	279.9
CHRND	3.1
GJC2	17.7
ATP2B3	7.4
HGFAC	3.4
MYCNOS	34.2
KITLG	18
CSRP2	168.3
NKX3-2	13.4
CRISP1	4.6
GIF	25.1
GLI2	41.3
SLC30A3	8.3
GRIN2D	11
TNFRSF11A	12.2
SLC16A6	6.3
CDKN2A	39.1
ST13	697.4
MASP2	34
E2F2	19.7
SLC6A9	7.6
THRB	42.9
VPS50	3.8
HIST2H4B	30.2
CLCNKB	14
SLC6A11	3.2
SCN8A	3.3
CACNA2D1	23.5
SLC17A4	30.4
HAVCR1	16.6
SLC8A1	2.4
IMPG1	1.8
GPR37L1	6.3
SLC4A8	14.8
SLC16A7	10.6
PARK2	19.3
PAX9	21.4
EN2	24
ERN1	62.5
IAPP	2.2
TTTY14	22.1
AOC2	49.1
KRT75	13.4
HRC	7.1
HDC	9.2
ZFP37	16.1
SMAD6	63
RGR	10.8
ACO1	196.5
IL18RAP	33.8
CDKL2	5.9
SLC18A1	9.1
NLRP3	31.7
ASS1	362.7
CELA2B	19.4
MED6	47.7
MED6	66.8
PYY	2.2
PI4KA	111.5
CSF1	38.8
CC2D1A	1.6
POU3F2	13.7
CSF2RA	9.8
GAGE12D	43.1
ANK1	34.6
SLC25A11	64.3
NRAP	8.5
ZFP30	94.3
P2RX7	3.4
LEP	38
LOC101927057	63.2
CXCR1	16.1
SLC10A2	17.6
SAA2-SAA4	43.4
SLC17A2	10.3
MFN1	86
CHM	4.1
VAMP1	36.4
VAMP1	12.5
AKR1D1	2.8
KCND2	7.6
LILRB1	6.2
PIK3R2	41.7
LTK	2.4
RPE65	6.8
NIPBL	17.4
POU2F3	14.8
LOC100996843	3
ADGRE1	14.8
GAB1	47.7
TNF	18.8
LY6G6C	16.9
MBTD1	35.3
GAPDHS	12.6
ZNF117	13.6
MMP23A	4.2
PRKG1	2.5
ZNF667	3.2
MAPK6	245.5
SULT1A2	338.9
MATN4	20.9
GNB5	7.5
ZNF225	3
UGT1A1	42.7
HNRNPH3	164.5
ZNF223	44.5
CA5B	9.9
ZMYND8	21.8
GGT2	73.5
PFDN5	1283
ALPK1	105.2
TPSB2	36
HTR2A	58.1
ARR3	64.2
TONSL	2.2
PHF2	4.5
ATP4A	28.4
ALPI	2.5
KCNJ3	54.5
KCNJ3	2.7
CDK6	54.4
CITED1	4.1
MSTN	10.2
KRT32	63.5
DLX2	1.7
MYOZ2	3.7
CDH12	4.4
SLC18A3	3.9
ADCYAP1R1	9.1
NTRK2	74.7
GLMN	63
DIO3	23.4
TBX5	27.6
HIST1H2AH	7.4
GNG5	489.6
APOBEC1	36.6
CRTC1	32.5
IL12A	16
KIAA0087	3.8
CACNA1B	3.9
AKT1	106.1
ZBTB18	4.1
HMMR	133.6
GNGT1	7.2
CD101	50.2
H2AFY	599.1
MIR4640	245.5
LETMD1	232.4
CDH11	276.4
CDH11	2410
GPC5	2.2
ADIPOQ	604.8
CD80	53.7
PTGFR	1.4
FRK	14.9
TLX1	3.4
HTATIP2	44.2
CASP7	129.9
GABRA6	5.1
GPR19	4.5
SLC6A13	50.2
SLC10A1	50.2
BPTF	68
JAK3	134.3
TEN1-CDK3	25.9
ZZEF1	24.3
ZZEF1	3.1
ISLR	139.5
DNASE1L2	21.8
AGRP	40.5
ICAM4	14.2
CNTN6	23.4
TNIP1	68.5
ZIC3	4.7
LIMS4	46.8
TERT	8.8
OTC	6.2
SLC22A1	9.1
NR1I2	24.1
NR1I2	6.8
FSCN2	5.6
CEACAM4	56.4
ALOX12	3.7
RBMXL2	24.4
RBMXL2	26.4
CETN1	56
GABRA3	2.5
USP2	97.5
SLC9A3	4.8
USP2	3.7
SPINK4	8
GSTTP1	7.5
TNFSF8	31.3
NOX1	35.1
F9	18.3
ZFP69B	21
ART4	13.6
F2RL3	20.4
LOC100652777	10.4
PTBP3	25.6
SIGLEC7	15.3
AANAT	4.3
HIST1H2BN	9.9
RFPL2	13.9
PRKACG	20.7
KLRA1P	19.1
CDON	2.5
DZIP3	29.7
DZIP3	4.5
MITF	36
RFX3	26.4
GRM5	14
ZNF345	3.6
KCNA3	29.6
PTPRC	73.2
CDK16	24.5
LHCGR	2.4
LINC01587	18.4
GRIK1	27.9
CALM3	4124.6
CYP2A6	10.3
UGT2B17	2.3
ZFY	26
ZFY	5.2
KCNA4	16.2
SLC28A2	6.2
SIX6	24
MEP1B	21.7
INE1	9
UBN1	92.7
SLC15A1	7.6
LEPROT	35.1
MBL2	3.1
EPO	7
DSCR4	11.3
LINC00483	2.2
FEV	4.2
CNGA3	4.7
APOF	20.3
VEZT	38
KDELR3	34.3
KDELR3	263.8
RBMS1	401.6
RIPPLY3	40.4
ABI2	129.2
DEFA4	24.6
CD300C	24.1
SPAG11A	1.8
ZNF80	8.1
207273_at	21.6
CHRNE	15.4
ACSL1	96.8
CDR1	0.6
CD209	125.9
CD209	56.4
NEBL	47.6
RNF185-AS1	8.5
VCX2	23.3
MYOG	11.2
RPL23AP32	145.1
ASPH	4.4
CSHL1	5.6
CEP135	1.4
BIN3-IT1	10.5
ASMTL-AS1	1.9
MMP25	29.3
PLXNA2	14.4
PRRG4	30.3
MAPK7	11.3
AGTR2	4.7
AGTR2	4.2
SCNN1G	6.3
ZNF343	3.1
SLC17A3	28
GRM1	42.7
F7	36
EFNA5	2
SGCG	19.6
PDE1C	51.6
ZNF45	16.3
TRAPPC8	279
TCF15	3.5
HTR2C	4.2
SLCO1A2	20.1
NOS1	41.5
NOS1	9.7
DOC2B	76.6
PHKG1	9.6
KIR3DL2	57.9
KIR3DL2	1.7
CD226	15.8
HAS1	60.2
CASQ2	10.3
CDK13	105.5
CDK13	31.3
STAU1	681
ABCB9	6.6
ITSN1	21.2
MBP	38.2
DSC1	30.3
MAGEA1	4.3
BTC	1.9
EYA4	3
ALOX15	4.1
MMP8	46.6
PZP	84.5
CENPF	1.6
TFRC	511.4
NMBR	21.5
TGFBR2	1.9
ATP5I	310.1
SOX5	3.7
CTAG2	16.8
ZNF200	45.8
LTB	84.6
PRTN3	6.5
CNGB1	3.5
LYZL6	30.6
AKAP3	5.7
FST	20.7
STX2	19.7
ERCC6	66.6
LIG3	22.8
UCP3	10.7
VAMP4	21.1
SH2D2A	63.7
GABRB2	22.7
HMX1	48
CCL16	25.2
SLC1A7	11.7
DEFB4B	14.8
GALNT10	34
MACF1	300.4
CAMKK2	11.6
NTSR1	3
HBP1	33.9
SLC30A4	3.8
RS1	12
TEX28	4.2
USP34	597.4
KCNS1	89.8
ATP12A	13.6
HTR1D	1.5
BRS3	52.7
IBSP	15.9
207371_at	3.2
ENTPD2	3.2
HOXD10	1.7
PLSCR2	31.7
IL15RA	67.9
VENTX	52.6
PPP1R2P9	4.8
TREH	2.2
EDIL3	3.8
NOX1	46.5
ALOX12B	3.7
TP63	37.5
RHBDL1	3.3
PGLYRP1	7.5
TFDP3	6.7
CYP7B1	38.1
GK	13.5
PTGES	31.5
GP1BA	84.6
SMTN	59.2
PIP5K1A	165.9
UGT2B15	56.6
HCRTR2	19.6
ZNF137P	47.7
BTN1A1	38.5
ALG3	13.3
HOXD13	1.5
HOXD13	9.8
BFSP2	28
NPY5R	50.4
PROX1	35.5
ZNF132	30.9
IRS4	52.7
HTR1E	14.8
RAD17	80.1
CYP7A1	1.6
CYP4A11	18
SLC22A14	81.9
LECT2	3.4
TLX2	4.4
CELP	7.8
SCN5A	32.2
LOC100507472	77.5
PLA2R1	31.8
NFATC3	41.6
ZNF559-ZNF177	86.5
DDO	5.9
RAC2	4
COLEC10	7.2
CA5A	8.9
ADAM20	2.5
ADAM20	37.9
MYF5	13.2
SEPT9	8.7
TNFSF4	62.3
ACR	10.5
CDK11A	54.2
SLC22A2	10.4
MSMB	1.6
DEGS1	95
BEST2	9.7
IL10	40.8
FXYD6-FXYD2	35.1
SRRM2	372
SORBS1	636.5
NOVA1	2
SNUPN	129.2
SLC35A2	39.3
SLC35A2	15.2
SMR3B	6.6
CSF3	19.6
NR2E1	2.6
SLC22A13	2.6
CCR9	23.1
TLR6	11.2
MGAT4C	1.4
POFUT2	1.9
POFUT2	39.2
POU6F2	2.1
NKX2-8	7.1
