X	GSM49587
NVL	63.6
KRT76	3.8
207879_at	5.1
ADAM11	17.3
207881_at	21.9
207882_at	77.4
TFR2	60.9
GUCY2D	58.5
S100G	4.1
CALCR	1.4
CALCR	58.8
207888_at	12.8
SARDH	6
MMP25	82.6
HAUS7	16.3
CD40LG	9.3
SRY	6.4
TCL6	16.1
NAALADL1	8.3
DLEC1	13.2
CRHR2	73
GIP	6.3
CCL17	2.2
IL12B	23.8
IL5RA	8.9
LNPEP	16.3
IL3	4.2
TNFSF14	20.9
KRT2	74.7
DAZ4	2.8
SCGB1D1	27.5
TGM5	14.6
DAZ4	17.1
CYP2F1	4.9
EVX1	16.6
207915_at	38.9
207916_at	14.5
NUDT13	48
TSPY10	3.1
ART1	84.3
ZFX	52.1
PAX8	8.7
MAEA	136.8
PAX8	38.5
PAX8	4.9
CST5	4.2
GP5	17.9
HTR7	11.9
GLRA3	1.7
GRPR	44.7
LCN1	32
PFKFB2	3.3
IFNA8	3.9
ZP2	3.1
RFPL1	11.9
KRT13	13.7
RFPL3	67.4
FGFR1	101.5
PI15	25.8
RNPS1	16.2
CNR1	7.9
RBM39	1363.8
PLAGL1	79.4
OCM2	5.4
CSNK1D	62.6
MAML3	57.3
ICA1	65.3
ANK3	53.7
CSN2	69.4
IL5	5.9
AF010144	61.8
GATA2	76.8
CCL27	40.9
PDS5B	70.7
PRKCB	45.1
UGT2A2	26.6
DNAH9	49.2
207960_at	105.3
MYH11	6
CAPN11	9.3
KIF25-AS1	20.4
IFNA4	62
NEUROG3	14.2
GLG1	102.5
VPS45	29
MEF2C	12.7
ACRV1	76.9
CEP68	57.2
GLRA1	40.1
ACRV1	34.2
SKP1	667
KLHL18	101.5
DPT	26.4
NR4A3	21.5
LOC100996919	10.1
CITED2	111.8
ESRRG	3.3
HIST1H1T	8
STAG2	82.4
MPP2	80
207985_at	16.9
CYB561	132.3
GNRH1	3.7
ARPC2	506.4
OPRM1	36
ACRV1	46
ACRV1	87.5
AMPD3	130.3
CHP1	31.2
OPRM1	8.8
CLEC4M	58.4
LDLRAD4	27
CACNA1D	20.6
ADARB1	36.1
GML	75
ACOT7	49.2
NFAT5	56.2
OPRPN	104.5
NTN1	27.8
FOXI1	20.3
208007_at	12.9
TBC1D29	47.2
ARHGEF16	38.2
PTPN22	13.7
PTPN22	5.6
SP110	197.9
ACRV1	38.7
208014_x_at	48
SMAD1	21.7
AGTR1	418.9
MCF2	35
HCK	92
ZNF157	9.1
CACNA1C	32.6
RFC1	139.5
CDC14B	7.8
TNFRSF4	21.1
DGCR6L	60.3
HMGA2	40.5
HIST1H4G	19.5
TLL2	9.8
GPX5	24.7
LAPTM4B	417
ADD1	135.6
RFX2	75.6
GRIA3	2.7
ZFHX3	9.1
PROZ	54
GRM6	96.6
OPN1SW	3.4
MADCAM1	6.1
IL1RL2	10.7
SLC9A2	76.1
MYBPC3	28.5
GRK1	28.3
AGGF1	71
208043_at	7.2
PPARD	11.1
208045_at	9.9
HIST1H4A	15.5
NAB1	66.1
TACR1	46.3
TACR1	4.5
CASP2	76.8
PAIP1	145
CEACAM3	95.6
GUCY2F	5.7
HERC4	9.9
HERC4	60.6
CBFA2T3	26.5
GLI2	2.8
MGAT3	12.7
CCR8	37.6
PAX7	14.1
208061_at	4.7
NRG2	4
CAPN9	4.1
ST8SIA3	14.4
ST8SIA3	12.2
GTF2B	106.3
UTY	113.6
GH2	9.4
GH2	2.9
REV3L	59.4
LAIR1	6
DGKD	55.1
TTC3P1	1086
AP2S1	135.7
CCL7	36.1
HIST1H4D	22
C9orf38	23.1
SIK1	80.2
AURKA	25.2
AURKA	7.7
ZNF442	29.3
208082_x_at	341.9
LOC100505984	6.9
LOC100505984	6.8
ARHGAP6	4.6
DMD	24.7
ZBP1	10.5
CFHR5	2.5
TDRD3	39.8
AIRE	12
VOPP1	325.5
FAM49A	74.1
NDEL1	111
CCDC130	30
SRP72	207.3
COL21A1	32.1
TMX1	102.3
OR12D3	8.2
TTLL5	42
SEMA6C	8.9
URM1	69
PSD	34.7
ANP32E	35.6
TSC22D4	41.5
GIPR	4.7
PSG6	55.1
LOC81691	22.9
AVPR2	7.2
LINC00597	42.6
MED25	7.7
AVPR2	2.2
EHD1	91.1
PABPC3	3141.6
ISG20L2	103.5
EDRF1	14.1
MAN1A1	50
LAS1L	12.4
LOC101060604	80.4
ZNF93	40.7
FKSG49	243.1
PTPRO	47.2
KIR2DS3	39.8
KCNB2	2.3
SEMA4F	108.8
CYP2C18	50.2
SOCS5	94.8
KIF25	40.3
LOC101928269	7.6
TBXAS1	65.7
PTGIS	2012.5
PRRC2A	17.7
RFC1	9.3
PSG2	6.5
HNF1B	33.4
ZNF205-AS1	3.2
ZNF611	270.6
GAST	35.8
208139_s_at	23.7
DRC3	67.3
DOHH	45.3
EDDM3A	2.3
EDDM3A	1
208144_s_at	30.7
208145_at	4
CPVL	464.5
CYP2C8	11.3
MYH4	1.1
DDX11	181
DDX17	40.2
DDX21	438.2
FAT2	6.3
208154_at	20.6
GAGE12D	39
EPPK1	67.2
SIM2	4.2
OSBPL1A	164.2
DDX11	95.2
208160_at	8.7
ABCC3	3.7
208162_s_at	2
OSBPL7	21.8
IL9R	24.1
PRSS16	71.2
MMP16	25.1
MMP16	17.1
CHIT1	10.4
PTGER3	44.6
TRIM31	36.2
KCNB2	9.1
IFNB1	4.7
ZRSR2	158
DMP1	17.3
DUX1	4.7
SLC34A1	7.4
TRIO	20.9
KIR2DL3	46.9
HIST1H4H	156.3
HIST2H4B	2.7
IFNA14	73.1
TACR3	3.2
LOC102724200	48.4
208185_x_at	87.5
LIPE	11.9
208187_s_at	35.4
KRT9	11.5
MYO7A	67
LSR	119.3
PSG4	89.9
208192_at	28.2
IL9	9.1
STAM2	28
TTN	58.6
NFATC1	16.9
KIR2DS1	35.6
ZBTB14	29.5
IL1A	21.8
DUX4L24	4.6
JADE2	3.4
KIR2DS5	15.1
CAV3	16.7
PCDHA9	38.2
RASGRP2	9.7
208207_at	3.4
MYH13	7.7
C4BPB	10.3
MAS1	44.8
ALK	26.4
ALK	38.7
KCNAB1	5.1
ADRB1	4.6
DRD4	3.8
DLX4	16.5
GABRR2	99.6
ACVR1B	19.9
ACVR1B	4.9
AMELY	32.1
SLIT1	42
ACVR1B	30.7
ACVR1B	30
HOXB1	54.6
FGFR2	2.4
ADAM22	6.1
ADAM22	8
FGFR2	47.2
FGFR2	57.3
NRG1	37.1
NRG1	28.7
NRG1	26.5
PDPN	1.7
FGFR2	7.4
GAGE12F	21.8
ADAM22	61.4
208238_x_at	306.6
FOXE1	16.1
FGF1	62.4
NRG1	28
RAX	23.3
CNR1	4.4
BMP3	14.3
RAB9BP1	5.2
208246_x_at	289.9
ERC2-IT1	39.5
APLP2	1011.8
TGDS	143.7
DMBT1	80.3
KCNC4	45.2
CHST3	9.6
SIGLEC8	4.6
208254_at	36.4
FKBP8	21.8
EFNA2	4
PSG1	11.8
GAS2L1	6.2
IFNA7	47.9
AVPR1B	107.7
IFNA10	36.4
MEFV	123.8
SRP72	21.5
EIF3J	146.9
C2orf83	20.8
C8orf17	12.9
TRPV5	31.6
ADAM28	53.2
ADAM28	26.8
RNPEP	326.4
PAPOLB	2.8
RANBP3	17
ZNF670-ZNF695	6.6
OCLM	57.1
UTF1	5.4
208276_at	31.9
PITX3	3.7
208278_s_at	4.1
CDRT1	6.9
CDRT1	15
DAZ4	39.9
DAZ4	21.7
GAGE1	3.5
GGT2	80.5
OR7A5	4.3
POU5F1P4	32.5
HCG9	47.2
ABCB11	11.6
EI24	187.5
EIF5	283.3
TH	24.3
BMP10	51.1
CSHL1	2.3
CSHL1	6.2
CSHL1	2.7
TNFAIP8	124.1
EVI5	20.9
EVI5	6.2
CACNA1I	35.5
PTPRH	28.3
208301_at	32.2
HMHB1	25.1
CRLF2	5.2
CCR3	14
PGR	5.3
HLA-DRB1	2779.7
RBMY1J	5.3
GPI	200.8
MALT1	51.8
CCZ1B	159
GPR50	11.7
PRAMEF2	13.2
SF1	154.8
RRH	6.4
TRAF3	48.2
OCRL	93.4
XYLB	2.1
XYLB	5.5
RBM3	338.6
CABP1	1.8
CABP1	7.8
ST3GAL1	31.5
ANXA13	10.9
AKAP13	1.7
AKAP13	35.4
CYP2A13	12.5
MEF2A	60.6
PBOV1	2.5
ALX4	10.6
BPY2	3.7
LOC100509646	77.6
LHX5	4.2
NDST4	11.5
ACKR1	8.1
TECR	40.8
NR5A2	28.5
P2RX3	16.9
XKRY2	22.7
LOC643733	21
CSH2	26.3
CSH2	11.5
NR5A2	1.4
IFNA13	30.9
POU3F1	28.1
PPBPP2	5
208347_at	36.1
CBLB	3.4
TRPA1	24.3
CSN1S1	17.2
MAPK1	71.5
ANK1	7.4
ANK1	42.9
SLC12A3	9.5
GH1	6.3
CSH1	8.3
UGT8	7.5
KCNJ4	15.5
ERVH-4	76.7
POLR3D	55.3
INPP4A	22.7
INPP4A	20.4
GRK4	32.3
PCDH11X	25.1
CYP3A4	8.2
BRCA2	1.8
GCDH	47.3
RCAN1	89.4
RING1	190.4
LIMK1	35
P2RY6	11
CAPZA1	604
IFNA1	15.4
CCR4	26.1
CACNA1F	5.1
FGF5	4.3
NPY2R	6.3
LBX1	4.7
SGPL1	3.3
DMC1	77.2
PCK1	2.7
MID2	75.1
NR2E3	9.7
DMC1	21.8
MMP24	56
NR2E3	10.6
SLC1A2	50.3
GLP1R	22.9
GLP1R	11.2
SP110	20.9
RAD50	131.9
ESM1	17.8
URB1	4.7
PDE1A	177.5
KCNJ5	7.2
TBPL1	84.8
EDN3	21.5
GLP1R	2.4
GLP1R	6.2
IL17A	3.2
MAX	20.8
KCNJ5	19.4
CD164	795.3
GRAP2	4.1
TMX2-CTNND1	309.5
PTN	6.9
LOC101930602	15.3
AMELX	17.2
PPEF2	1
RARB	7.7
RARB	4
HOXB3	34.6
ING1	185
SPTB	9.4
FGF6	5.2
SUPT6H	73.9
208421_at	34.1
MSR1	3.3
MSR1	43.1
CIAPIN1	72.8
TANC2	2.8
KIR2DL4	14.4
ELAVL2	21.1
TAP2	5.8
HNF4A	61.6
DTNA	68.3
TUB	33.5
CACNA1E	9.1
LRP8	82.5
MECOM	2.8
AQP6	7.7
IRF7	79.8
CLCN1	15.8
FGR	73.2
FCN2	74.3
LINC01565	6.6
IGF1R	43
ATM	53.8
SHOX2	4.9
BAZ1B	68.7
ZFYVE9	39.1
PRPS1	64.8
IFNA16	56.2
FGF8	3.7
LGALS2	3.5
C4B_2	826.5
MYO9B	19.3
XPNPEP1	182.1
CPQ	83.5
NECTIN1	18.1
RRAS2	102.2
GABRD	8.6
SCNN1D	45.3
XPO7	134.9
GJC1	16.9
HIC1	1.5
ABCC9	32.2
GABRA4	48.4
GRIA4	26
GRM2	4.3
RAB3D	7.9
KLF12	3.3
SOX21	44.5
PPT2-EGFL8	26.3
HPR	2455.8
HPR	81.8
IKZF4	19.9
GP2	61.9
CLDN6	45.5
FRMD4A	2.9
FRMD4A	11.7
KCNC1	18.2
BAX	10.4
KCNA1	56.3
LOC101930322	7.4
ASB4	12.7
SSTR1	7.8
KRT33A	5.7
HIST1H1A	1.7
CFLAR	73
DRD5	82.9
LMX1B	2.5
CR1	50.8
GJA8	20.3
HIST1H2BC	139.8
PGM5	4.9
RFXAP	21.3
HOXA11	3
SLC6A7	3.3
TLX3	0.8
HIST1H3G	8
NEUROG1	33.6
ACTG1P4	88.3
DNAJC3	41.1
FOXD3	2
GFI1B	24.9
PITX1	3.5
GATAD1	133.4
PCDHB11	6.3
FUT2	3.3
HIST1H3F	22.2
OR7C2	10
OR2J2	6.1
OR7A17	26.2
PPARG	4.1
PTTG3P	20.5
AFDN	14.2
FOXB1	3
KCNE1	20.4
HIST1H2BM	29.1
MTNR1B	9.4
BTF3	2876.8
PER2	11.5
GNRH2	19.4
OR10H3	41.6
OR5I1	19.1
PTCH1	18.8
HIST1H2BC	98
GPR15	15
OR2F2	3.2
OR2F1	14
HIST1H2BE	147.5
SSX7	15.8
BTF3P11	8.7
RARB	36.5
SERPINA2	10.2
KRTAP5-8	12.6
SOX1	5.5
RASA4B	5.3
COL13A1	13
BCL2L11	2.3
S1PR2	2.7
ANP32C	9.4
SPRR2B	40
208540_x_at	337.5
TFAM	35.7
ZNF718	58.6
OR10H2	4.8
ADRA2B	54.6
TAF4	1.7
HIST1H2BH	209.8
HIST1H2BB	2.9
IFNA6	6.3
PTMA	1041.6
KCNG2	4.4
HIST1H4G	27.7
GRIK4	10.9
HIST1H1E	2.9
POU4F3	10.6
CST2	8.9
GPR31	3.9
HOXA6	44.6
OR10H1	11.7
PDX1	2.6
KCNA10	3.8
ABCC9	38.8
ABCC9	6.7
POU3F3	6.3
KCNA2	2.5
MC5R	8.2
LOC100996843	0.4
LOC100996843	4.5
MC2R	74.2
HIST1H2AB	35.2
WNT1	35.6
ANP32D	5.7
HIST3H3	10.2
OR2H2	85.4
SOX14	26.1
HIST1H3A	1
HIST1H3B	2.2
HIST1H3C	5.1
SCN10A	67.5
H2BFS	624.3
HIST2H4B	10.3
MT1X	695.9
DUX1	7.7
HIST1H2AJ	32.2
SNCG	13.6
BTN2A3P	61.8
SSX4B	17.3
OR1E2	4.4
TPT1P8	57.7
TRPC7	5.5
GJA3	3.7
PDE3B	97.8
CD1E	24.7
CRHR1	20.2
LILRA6	57.4
MBD1	19.6
UGT1A3	36.7
CNTF	32.7
HUWE1	425.5
HUWE1	30.8
GPR39	3.2
TUBB1	16.1
CD6	5.5
MAPK8IP2	8.4
HOXA3	7.3
NTRK1	9.9
WNT4	48.3
SAA2-SAA4	19.9
SNTB1	33.8
TNXB	75.6
SRRM2	46.8
SPTAN1	106.6
PDIA3	1670.6
FLNB	62
FLNB	137.7
PTP4A2	155.9
PTP4A2	746.8
PTP4A2	795.2
DDB1	290.2
PCBP1	916.2
EZR	145.2
EZR	192.2
EZR	530.5
EIF4G1	84.8
EIF4G1	132.9
VAT1	244
YBX1	410.1
YBX1	916.4
HADHA	146.8
HADHA	109.8
HADHA	252
RNF10	98.9
MACF1	82.8
MACF1	310.8
NACA	6641.5
ACTN1	246.7
ACTN1	97.4
PDIA6	730.9
PDIA6	726.8
RAC1	1346.5
RAC1	682.6
XRCC5	649.3
XRCC5	576.4
PARP1	243.5
RPS14	8204.2
AF116710	1258.8
FDFT1	153.4
VCP	137.9
VCP	184.7
CD24	16.2
CD24	43.5
PPP2CA	363.7
CD164	187.9
CD164	354.3
CCNI	944.9
CCNI	568.8
SEPT9	9.4
PDIA4	138.4
CLIC1	946.9
CS	266.2
TTC3P1	172.3
TTC3P1	219.5
TTC3P1	168.1
TTC3P1	118.6
ST13	188.2
ST13	375.3
HMGN2	1128.9
EID1	621.6
EID1	150.9
SERINC1	454.7
SRSF3	865.5
SRSF3	248.7
DDOST	432.7
DDOST	988.1
PA2G4	140.3
BSG	235.4
ATP6V1E1	178.2
ARPC2	779.7
PRDX1	648.1
MAGED2	152.3
CAPN2	2737.4
COPA	489.9
BRD2	180.4
BRD2	82.8
SNORD14D	3223.5
EIF3B	144.7
RPN2	964.8
PDLIM1	576.4
TFRC	1227.1
RPS3	4462
GARS	1234.2
PRKDC	191.3
RPL39	9891.8
CCT5	383.2
EIF3E	2161.2
NONO	226.8
TKT	133.7
TKT	190.5
APLP2	105
APLP2	1129.7
APLP2	1058.1
APLP2	949.4
EIF5	649
EIF5	501.5
EIF5	94.2
EIF5	435.3
NRDC	230.3
AP3D1	9.5
CCND1	30.2
CCND1	236.1
HNRNPUL1	113
NDUFV1	289
TMCO1	131
TMCO1	547.5
OXA1L	183.1
DDX17	1528.3
DDX17	2.2
RBM39	1126.6
ANAPC5	71.1
ANAPC5	75.6
USP11	143.2
RAB1A	2506.5
EIF2S2	6.1
EIF2S2	1183.5
CDC42	56.7
CDC42	91.4
HLA-B	779
RAB2A	42
RAB2A	441.5
RAB2A	170.9
RAB2A	66.2
RAB2A	379.7
CTDSP2	144.1
ARPC3	636.2
ATP6V1G1	149.8
LOC101929087	593.9
LOC101929087	788.2
SAP18	88.6
SAP18	55.3
SAP18	650.7
YWHAB	374.6
HSPH1	144.1
ATP5L	211.7
ATP5L	2018.2
C1S	1273.2
FLOT1	39.5
FLOT1	411.2
MIR3620	358
NAPA	28.9
NAP1L1	1349.8
NAP1L1	234.8
NAP1L1	379.6
H3F3AP4	3830.1
EIF3I	310
TMED9	234.6
ATIC	459.5
NCSTN	77.3
UBE2I	95.3
SUMO1	260.6
SUMO1	44.2
TSC22D3	384.5
ATP5G2	643.5
HNRNPR	107
HNRNPR	275.6
LAPTM4B	633.8
RPL22	3292.1
EIF4EBP2	90.2
EIF4EBP2	209.6
LOC101928830	371.6
ANKHD1-EIF4EBP3	143.3
ANKHD1-EIF4EBP3	305.5
CSNK1D	77.8
XPO1	1141.7
PSMD11	57.1
PSMD11	184.9
SNORA29	280.1
MIR4640	468.7
VAPA	1218.5
SNX3	584.6
FSTL1	1155.1
CD46	820.1
KLHDC3	82.8
MAP1LC3B	196.4
MAP1LC3B	391.5
MRPL3	1319.3
ELOVL5	205.9
PTRF	568.3
PTRF	72.9
CLU	53.5
CLU	60.5
SMARCA4	96.8
SMARCA4	118.7
MCM7	85.3
CCNG1	1290.7
GOLGA8A	51.9
GOLGA8A	274.9
PSMB5	143.8
SRP72	129.5
SRP72	358.5
SRP72	64.5
SRP72	93.5
SRSF6	794.1
KIAA0391	510.3
CHD3	12.1
CHD3	122.7
HMGB2	222.9
C6orf62	723.9
TMEM135	171.9
TMEM135	143.3
HLA-C	2044.2
GOT1	82.9
HSPA4	98.8
HSPA4	156.6
ANXA2P2	1048.7
COMT	103.1
COMT	35
RAB8A	250.7
PTK2	160.2
SNRPB	166.4
DAP3	422.8
CDK16	152.9
CDK16	64.1
SNORD42A	14159.6
HINT1	1358.8
PSMB6	223.1
POLE3	108.1
TAPBP	225.6
SUPT6H	133.6
SUPT6H	14.6
ATXN10	132.9
ATXN10	478
SNORD42A	14398.1
LUC7L3	344.9
ATP1B3	474.2
TMED3	236.8
CAND1	120.9
CAND1	125.1
G3BP2	160.5
G3BP2	282.9
GORASP2	403.6
GORASP2	360.3
VDAC3	153.4
VDAC3	567
VDAC3	275.4
ADH5	428.2
ADH5	215.5
AF118091	21.8
THY1	53.9
THY1	34.6
CANX	1353.1
CANX	1327
STK24	289.6
STK24	757.2
RPLP0	7992.2
PCMT1	79.9
ESYT1	194
ATRX	52.6
ATRX	208
ATRX	281.5
TMX2-CTNND1	242.1
SRSF1	221
TXN	780.5
CSNK1A1	808.3
CSNK1A1	93
CSNK1A1	293.9
GABARAPL1	63.3
GABARAPL1	179.5
ATP5C1	1057.6
ATN1	4.3
REEP5	267.1
REEP5	413.7
PTPA	97.6
PAK2	96.6
PAK2	67.6
PAK2	344.3
PAK2	197.2
PRPF6	22.3
PRPF6	65.1
IDI1	132.9
UBR5	99.7
UBR5	73.8
UBR5	302.5
LCP1	115
H1F0	74.7
EIF3G	346.4
NCOR2	7.9
NCOR2	32.2
PLXNB2	82.1
DUSP6	249
DUSP6	149.7
DUSP6	8
HLA-DRA	1409.2
DDX18	109
DDX18	100.4
DDX18	321.7
ATP6V1D	282.8
ATP6V1D	312
TOP1	36.8
TOP1	275.7
RPS28	15.4
RPS28	36.9
RPS28	3093.1
CYCS	1837.9
HNRNPUL2-BSCL2	64.1
MRPS18B	172.6
CAST	196.6
UQCRFS1	711.8
C1QBP	229.9
PDHB	277.9
CNP	134
GGA2	85.4
GGA2	103.3
GGA2	21.9
SLC1A5	183.7
NADK	28.1
NADK	61.8
NADK	107.9
SRI	90.1
SRI	345.4
NXF1	181.6
CYFIP1	623.4
RNF11	265.8
CLDND1	263
NEU1	66.2
SPOP	96.3
POR	50.1
SNORD68	7289.7
ILF3	3.8
ILF3	198.8
PPP4C	14.7
LGALS8	650.3
LGALS8	814.9
LGALS8	383.1
LGALS8	650.3
ID1	1513.8
PRCC	84.7
SEPHS1	129.8
SEPHS1	18.2
SEPHS1	33.2
SEC62	235.6
SEC62	807.1
TGFBR2	518.5
BECN1	198.5
BECN1	205.3
UPF1	33.5
STAU1	637.9
LGALS3	575.7
ALDH7A1	103.7
ALDH7A1	99.5
LARP4B	146.6
LARP4B	71.4
LARP4B	178.3
DUT	86.2
DUT	519
ERP44	114.3
ERP44	17.4
ERP44	267.6
KLF6	167.3
KLF6	304.3
MIR1908	8.3
MIR1908	5.7
MIR1908	124.3
IFI16	287.8
IFI16	695.4
AK2	176.2
CIAPIN1	119.2
NDUFA9	274.4
UROD	235.5
UROD	155.2
ATP5G1	191.1
ERI3	17.8
KPNB1	312.5
KPNB1	112.7
TUBB4B	257.4
CRIP2	129
NCOA6	221.7
UBC	1876.9
PECAM1	127.4
PECAM1	221.4
PECAM1	39
RBM10	7.2
EIF3J	317
TCF12	349.7
KDM2A	53.9
KDM2A	197.5
KDM2A	43.3
HNRNPH3	350.6
STAT3	336.9
STAT3	120.6
PPIG	85.9
PPIG	181
PPIG	16.4
POLR2C	262.5
UCP2	135.4
UCP2	69
SEPT8	96.5
SEPT8	2.2
ANAPC13	676.6
CALCOCO1	148.3
SLC25A11	88.4
FBXL5	339.8
FBXL5	97.9
RSRP1	182.4
RSRP1	502.1
KRT8	672
ESD	955.8
TRIO	2.8
TRIO	120.6
TRIO	101.8
TRIO	9.7
MAGED1	453.8
DNAJB6	61.4
KRT7	612.1
LONP1	72.8
PINK1	140.7
PINK1	62.4
OSER1	159.2
ATG13	9.6
STAG2	505.9
STAG2	23.5
SYNCRIP	110.2
SYNCRIP	101.5
TUBB	1263.8
ABI1	345.9
ABI1	179.9
COPS7A	137.3
CADM1	165.6
CADM1	421.7
CADM1	124.5
DYRK1A	412
PNRC1	180.8
MDK	44
MDH2	576.5
EHD1	37.8
EHD1	11.8
EHD1	156.9
PSMB8	143.1
UBE2G2	80.4
UBE2G2	132.8
PAPSS1	202.7
SF3B4	99.9
XPNPEP1	231.7
GABARAPL2	448.9
AQP1	167.6
ZMYND8	167.2
ZMYND8	75.9
RALGDS	55.2
RALGDS	13.3
WHSC1	6.5
WHSC1	2.2
WHSC1	73.4
CDC5L	65
CDC5L	126.1
CDC5L	269.4
EDF1	222.1
EDF1	176.1
NCOA3	88.2
NCOA3	113.1
NCOA3	24.8
PAIP1	329.5
PAIP1	223.6
UQCRB	54.4
UQCRB	1651.1
HNRNPDL	374.7
HNRNPDL	190.2
MIR4738	920.6
RGS5	132.9
RGS5	172.7
MBP	14.1
LOC101930388	97.6
FAM107A	2.4
ISCU	528.7
WDR45B	280.1
TXN2	109.4
TXN2	109.7
PCDHGA1	174.1
GLRX3	250
COL18A1	4.9
COL18A1	30
CORO1A	83.5
RAB28	37.6
RFC1	77.5
MIR6756	67.9
MCAM	59.5
UBN1	61.2
RAB5A	580.3
SH3GLB1	428.5
SH3GLB1	276.9
GLOD4	281.2
GBAP1	127.9
DDAH1	89.6
DLD	293.5
UBE2V2	253.5
JAG1	25.6
JAG1	31.7
JAG1	125.7
IFRD2	123.7
CTGF	463.8
HBP1	298.8
UFD1L	153.7
NHP2	378.8
NCOA1	5.7
NCOA1	116.2
NCOA1	299.4
TSPAN6	158.7
TSPAN6	93.8
RGL2	223
RNF5P1	47.5
CDKN1B	281.4
HMG20B	42.2
TSPAN1	6
UBA3	233
HBB	101.5
WBP2	114.9
TUBA1A	620.9
NR2F2	5.2
NR2F2	155.1
NR2F2	67.4
PLIN2	177.1
QDPR	100.1
MYD88	317.2
KRT6A	1455.3
KRT6B	612.6
SART3	45.5
SART3	126.8
TRIP6	232.8
SNAP23	317.1
SNAP23	67
COMMD4	105.6
COMMD4	58.1
RPS6	9938.7
ASPH	242.6
USP10	65.3
USP10	159
IGLC1	1407.7
PRKRA	134.7
HLA-B	1610.4
UBE2G1	215.3
UBE2G1	108.7
CLNS1A	229.5
CBFA2T2	22.1
CBFA2T2	6.6
MSMO1	57.3
PLPP1	163.6
RXRB	151.7
TM9SF1	60.3
IPO4	69.2
TCF3	4.6
TCF3	57.4
TCF3	64.5
P2RX5-TAX1BP3	675.8
NT5C2	136.9
COL6A2	169.3
DNAJA2	130
CYTH2	75.1
NDRG4	88.5
AKR1C3	3.1
PRPF4	74.3
PRPF4	23.3
CYB561	204.1
CYB561	161.4
AATF	150
MAN2B1	186.4
GPM6B	7.8
GPM6B	37.5
GPM6B	19.5
GPM6B	7.6
ITPA	287.8
CENPF	33.8
AGR2	5.1
QRICH1	110
SEC23IP	125.5
SEC23IP	54.2
NDUFAF3	102.9
DHX38	12.7
MBOAT7	50.9
RABGGTB	107.9
SNORD45C	194.4
C10orf10	48.5
C10orf10	225.8
IRS2	272
IRS2	448.3
ATP2A2	348.7
DR1	96.3
DR1	150.4
FOS	803.9
DIAPH1	142.6
TUBB6	380.8
KAT5	43.5
PIM1	236.4
CETN2	232.1
ADCY6	16.7
WDR46	29.9
SYT11	101.6
SYT11	30.2
MEF2C	263.5
MEF2C	102.7
CXCR4	201.8
EXTL3	56
BICD2	37.8
LMO4	26.8
LMO4	154.2
LOC102724364	110.7
LOC102724364	285.9
MPDU1	9.2
FERMT2	42.9
FERMT2	171.5
KLF5	34.4
KLF5	56.7
CBR1	50.9
EWSR1	126.2
MFSD10	34.1
WDR45	262.6
WDR45	212.4
SQLE	113.4
MIR1236	124.6
GPC3	45.5
OSBPL2	47.2
OSBPL2	156.6
NDUFA2	61.9
NDUFA2	392.9
TNPO1	145.5
TNPO1	136.4
TUSC3	116.8
TUSC3	150.8
PPP6R1	119.3
NUPR1	356.9
DCTN5	68.1
DCTN5	51.7
EMG1	197.8
KIF1B	71.9
CLCN7	39.5
SLC23A2	109
SLC23A2	66
STX3	93.9
NFKB1	137.8
OGT	950.9
MINK1	31.5
PEG3	73.9
PEG3	1.5
KIF1C	8.7
KIF1C	5.9
ABCF2	8.2
ABCF2	115
GHITM	702.6
GHITM	897.2
DEGS1	375.5
TUBA1C	1405.2
HARS2	81.5
SORBS3	67.2
KLHDC10	34.3
KLHDC10	173.4
KLHDC10	74.1
SMC3	76.1
SMC3	38.2
SMC3	125.9
SFN	11.2
NR2F6	3.8
NR2F6	49.5
TSPAN4	327.2
TSPAN4	99
METTL3	74
SLC39A8	7.3
SLC39A8	796.5
VPS45	149.2
SYK	39.4
LAMB3	239.5
BPTF	222.1
NAB1	136.2
ISCA1	66.2
ISCA1	81.9
CLN3	110.7
GLRX	112.6
TFPI2	158.4
TFPI2	131.7
NSDHL	40.3
MRC2	35.4
ATP2B1	163
PRKD2	25.9
CRYAB	302.5
FAM208A	182.7
FAM208A	324.6
CDC42EP3	98.7
CDC42EP3	80.8
CDC42EP3	135.8
NFIB	240.7
NFIB	336.3
ID4	1242.4
ID4	395.5
ID4	131.1
TNFRSF10B	80.3
TNFRSF10B	137.1
PPM1B	253.7
ITSN1	204.4
ITSN1	190
PPIL2	11.5
NECAP1	73.8
CA2	44.1
POLR2H	267.6
NDUFS4	319.3
GADD45B	271.7
GADD45B	126.6
SWAP70	130.1
SWAP70	90
BNIP2	201
AZGP1	3.5
CASP4	181.8
BCL2L2	76.1
LOC101060835	1648.2
GPN1	212.3
HBS1L	20.9
HBS1L	4.9
HBS1L	175.6
POLR1C	106.4
PLAGL1	89.6
ADCY3	164.8
ADCY3	210.7
SH2B1	28.6
THAP12	196.4
RGS16	82.7
RGS16	141
SLC35A2	115.1
NOP16	5.6
HIGD2A	21.5
HIGD2A	391
HNRNPD	213
MAX	96.9
MAX	247.4
ULK1	22.4
PSMD9	57.9
DCN	323.2
PWP2	14.4
PSIP1	546.6
TFCP2	84
SIAH2	81.8
UAP1	626.2
IKBKB	130.9
IKBKB	50.8
EFHD1	12
TPM4	105
PI4K2A	91.3
PI4K2A	37
MAF	2.5
