X	GSM49575
207750_at	0.7
PRO2949	31.1
PRB1	78.4
ZNF304	50.8
RASSF8	3.4
207755_at	82.7
207756_at	21.5
ZFP2	37.8
207758_at	91.9
TSNAX-DISC1	66.4
NCOR2	400.6
METTL7A	383
LPAL2	2.5
S100A5	11.8
HIPK3	7.8
FAM214B	89.6
CDKL1	2.6
EGR4	79.2
EGR4	3
PQBP1	61.9
CSH2	30.9
SLC5A2	11.9
PRMT8	23.9
CYP3A43	6.4
ATG10	32.8
MGC4859	23.3
CACNB2	62
SP140	55.5
REG1CP	7.3
207779_at	39.5
CYLC2	47.4
ZNF711	5.5
PSEN1	41.9
HUWE1	17194.5
ARSD	29.5
RBPJ	134.7
CYP2R1	82.1
KRT33B	16.9
SORBS3	43.6
DPP6	48.2
LRRC1	287.6
RAB1A	104.1
OPRD1	22.9
EPB41	2.2
CCR2	52.1
KLRD1	55.3
KLRD1	26.8
LRP2BP	8.9
ATXN2L	7.1
ARMCX4	61.2
AKAP5	9
RNF10	337.1
CRISP3	1.1
CSN3	6.7
FCN2	23.8
PSMD9	137.2
PROS1	162.3
ATP6AP1	160.7
F13B	14.8
KRT12	7.9
GORASP2	345.2
FDXR	60.3
DEFA6	15.1
PF4V1	15.3
LALBA	7.4
IFNW1	40.7
HTR7	2.7
ABCB4	7.4
ADH1A	20.3
PTK2	140
FGFR1	66
AIF1	15.9
MAZ	8.5
GHRHR	3.1
ID3	35.5
SNCA	47
CENPF	51.6
BNIP1	10.1
PPP1R8	49.7
DHPS	9.6
BAIAP2	13.2
HLCS	5.5
FBLN1	28.7
FBLN1	76.2
RBPMS	72.4
RBPMS	3.7
PBXIP1	35.5
TMEM8B	107.9
CD160	28.4
SPIN2A	43.3
MIR6866	96.7
CYB5A	141.9
IL13	70.5
ANAPC10	43
POU1F1	15.6
MUC1	178.5
AVP	12.6
IL2	15.9
CXCL3	5.3
INSR	21.3
CXCL5	10.2
SNCB	11.7
GYPE	15.7
CLCC1	47.1
LOC150776	182.7
LILRA2	40.8
PKLR	3.3
CHRNB3	94.5
NCR1	24.8
CCL22	8.6
UPK2	17.1
ADPRH	16
SCN7A	4.3
BMP8B	12.4
BMP8A	3.9
PAX4	39.2
CHRNA2	81.9
CACNA1G	8
AKAP9	28.4
MIR6132	45
LILRA1	47.1
SEZ6L	67
CFHR4	6.4
DKK3	2.8
FLNC	108.6
NVL	9.1
KRT76	3.5
207879_at	0.9
ADAM11	12.3
207881_at	4.8
207882_at	49.3
TFR2	10.9
GUCY2D	29.8
S100G	4.5
CALCR	10.5
CALCR	81.9
207888_at	8.9
SARDH	3.9
MMP25	52.6
HAUS7	85.6
CD40LG	13.6
SRY	8.4
TCL6	6.3
NAALADL1	19.9
DLEC1	29.3
CRHR2	54.3
GIP	9
CCL17	15.8
IL12B	19.9
IL5RA	56.1
LNPEP	4
IL3	4.9
TNFSF14	812.8
KRT2	60.4
DAZ4	32.7
SCGB1D1	19.9
TGM5	21.9
DAZ4	6.6
CYP2F1	2.7
EVX1	32.2
207915_at	46
207916_at	28.2
NUDT13	40.8
TSPY10	151.9
ART1	116
ZFX	18.5
PAX8	15.8
MAEA	229.5
PAX8	23.5
PAX8	5.4
CST5	3.7
GP5	18.8
HTR7	10.5
GLRA3	0.8
GRPR	41.6
LCN1	36
PFKFB2	8.2
IFNA8	17.8
ZP2	2.6
RFPL1	19.7
KRT13	7.6
RFPL3	132.4
FGFR1	103.6
PI15	64.3
RNPS1	22.1
CNR1	23.9
RBM39	916.8
PLAGL1	61.8
OCM2	66.8
CSNK1D	108.7
MAML3	16.2
ICA1	135
ANK3	35
CSN2	64.9
IL5	19.5
AF010144	138.2
GATA2	84.9
CCL27	37.6
PDS5B	48.4
PRKCB	21.3
UGT2A2	25.5
DNAH9	3.1
207960_at	177.6
MYH11	21.4
CAPN11	24.9
KIF25-AS1	10.4
IFNA4	76.4
NEUROG3	6.2
GLG1	126.4
VPS45	12.3
MEF2C	13.8
ACRV1	111.8
CEP68	74.7
GLRA1	19.1
ACRV1	109.7
SKP1	286.9
KLHL18	98
DPT	4.2
NR4A3	17
LOC100996919	12.4
CITED2	46.2
ESRRG	11.2
HIST1H1T	12.9
STAG2	12.8
MPP2	20.6
207985_at	21.5
CYB561	122.3
GNRH1	23.1
ARPC2	289.5
OPRM1	21.7
ACRV1	144.8
ACRV1	133.3
AMPD3	196
CHP1	49.2
OPRM1	5.9
CLEC4M	47
LDLRAD4	18.8
CACNA1D	94.5
ADARB1	93.4
GML	75.2
ACOT7	37.4
NFAT5	31.2
OPRPN	41.9
NTN1	47.2
FOXI1	9.6
208007_at	10.8
TBC1D29	44.4
ARHGEF16	23.4
PTPN22	2.5
PTPN22	27.2
SP110	116.5
ACRV1	71
208014_x_at	34.9
SMAD1	42.3
AGTR1	22.2
MCF2	28.8
HCK	54.1
ZNF157	5.2
CACNA1C	31
RFC1	102.7
CDC14B	35.3
TNFRSF4	19.5
DGCR6L	57.8
HMGA2	48.1
HIST1H4G	7.4
TLL2	20.8
GPX5	33.3
LAPTM4B	190.9
ADD1	191.8
RFX2	13.9
GRIA3	18.3
ZFHX3	31.2
PROZ	62
GRM6	165.3
OPN1SW	6.6
MADCAM1	107.5
IL1RL2	7.5
SLC9A2	81.9
MYBPC3	18.5
GRK1	44.8
AGGF1	51
208043_at	49.6
PPARD	51.6
208045_at	8.8
HIST1H4A	26.5
NAB1	19
TACR1	30.6
TACR1	30.4
CASP2	75.1
PAIP1	252.5
CEACAM3	162.8
GUCY2F	9.6
HERC4	3.6
HERC4	70.8
CBFA2T3	6.6
GLI2	48.3
MGAT3	5.7
CCR8	41.7
PAX7	5.9
208061_at	10.7
NRG2	2.6
CAPN9	7.1
ST8SIA3	48.9
ST8SIA3	22.5
GTF2B	100.6
UTY	60.7
GH2	16.9
GH2	6.5
REV3L	193.1
LAIR1	6.6
DGKD	130.7
TTC3P1	1060.7
AP2S1	139
CCL7	11.2
HIST1H4D	30.9
C9orf38	8
SIK1	136.1
AURKA	62.3
AURKA	53
ZNF442	6.3
208082_x_at	557
LOC100505984	17.4
LOC100505984	29.3
ARHGAP6	4.2
DMD	4.8
ZBP1	17.1
CFHR5	1.3
TDRD3	51.7
AIRE	11.1
VOPP1	301.6
FAM49A	64.3
NDEL1	31.6
CCDC130	99
SRP72	264.2
COL21A1	59.3
TMX1	46
OR12D3	36.3
TTLL5	56.1
SEMA6C	15.9
URM1	160.5
PSD	47.3
ANP32E	30
TSC22D4	105.2
GIPR	10
PSG6	131.3
LOC81691	6.4
AVPR2	11.8
LINC00597	48.7
MED25	19.4
AVPR2	6.7
EHD1	208.7
PABPC3	2722.2
ISG20L2	77.4
EDRF1	8.9
MAN1A1	33.2
LAS1L	70
LOC101060604	77.3
ZNF93	59.5
FKSG49	550.6
PTPRO	25.7
KIR2DS3	18.6
KCNB2	3.4
SEMA4F	95.6
CYP2C18	73.3
SOCS5	106.7
KIF25	54.1
LOC101928269	23.5
TBXAS1	18
PTGIS	1640
PRRC2A	154.6
RFC1	2.3
PSG2	10.6
HNF1B	16.3
ZNF205-AS1	13
ZNF611	581.7
GAST	116.4
208139_s_at	54
DRC3	65.5
DOHH	82.5
EDDM3A	3.5
EDDM3A	10.2
208144_s_at	21.9
208145_at	5.6
CPVL	122.5
CYP2C8	39.2
MYH4	3.7
DDX11	247.3
DDX17	36.3
DDX21	576.4
FAT2	5.8
208154_at	37.6
GAGE12D	51.7
EPPK1	94.7
SIM2	4.7
OSBPL1A	268.1
DDX11	227.7
208160_at	10.6
ABCC3	96.5
208162_s_at	15
OSBPL7	48.5
IL9R	16.6
PRSS16	73.7
MMP16	9.7
MMP16	27.7
CHIT1	12.8
PTGER3	64.6
TRIM31	24.4
KCNB2	91.8
IFNB1	6.3
ZRSR2	156.2
DMP1	13.3
DUX1	18.9
SLC34A1	17.9
TRIO	10.1
KIR2DL3	15.5
HIST1H4H	16.3
HIST2H4B	16.6
IFNA14	71
TACR3	5.6
LOC102724200	52.3
208185_x_at	93.4
LIPE	14
208187_s_at	14.4
KRT9	44.6
MYO7A	26.6
LSR	119.7
PSG4	129
208192_at	4.4
IL9	40.2
STAM2	20.6
TTN	25.4
NFATC1	13.1
KIR2DS1	14
ZBTB14	7.5
IL1A	59.4
DUX4L24	4.3
JADE2	6
KIR2DS5	12.4
CAV3	21.9
PCDHA9	76.3
RASGRP2	7.7
208207_at	4.6
MYH13	7.9
C4BPB	41.5
MAS1	35.3
ALK	5
ALK	45.7
KCNAB1	45.9
ADRB1	4.1
DRD4	3.4
DLX4	65
GABRR2	48.6
ACVR1B	53.1
ACVR1B	9.2
AMELY	52
SLIT1	33.9
ACVR1B	13.7
ACVR1B	33.3
HOXB1	95.9
FGFR2	2.3
ADAM22	6.6
ADAM22	6.4
FGFR2	403.7
FGFR2	54.9
NRG1	59.6
NRG1	10.9
NRG1	34.6
PDPN	23
FGFR2	7.7
GAGE12F	24.4
ADAM22	64
208238_x_at	625.3
FOXE1	3.7
FGF1	61.7
NRG1	47
RAX	10.5
CNR1	5.5
BMP3	42.5
RAB9BP1	2.2
208246_x_at	876.2
ERC2-IT1	28.4
APLP2	1723.8
TGDS	120.3
DMBT1	114.1
KCNC4	15
CHST3	19.2
SIGLEC8	7.4
208254_at	49.2
FKBP8	107.3
EFNA2	11.7
PSG1	12.3
GAS2L1	3.9
IFNA7	55.3
AVPR1B	27.7
IFNA10	67.7
MEFV	89.9
SRP72	20.1
EIF3J	84.8
C2orf83	26.8
C8orf17	32.5
TRPV5	73.7
ADAM28	27
ADAM28	46.4
RNPEP	219.4
PAPOLB	1.6
RANBP3	6
ZNF670-ZNF695	11.4
OCLM	57.8
UTF1	4.6
208276_at	30.1
PITX3	8.7
208278_s_at	19.4
CDRT1	11.4
CDRT1	47.6
DAZ4	39.4
DAZ4	15.1
GAGE1	4.5
GGT2	91.8
OR7A5	12.2
POU5F1P4	28.6
HCG9	14.5
ABCB11	2.2
EI24	177.7
EIF5	29.9
TH	26.3
BMP10	50.1
CSHL1	7.4
CSHL1	6.7
CSHL1	4.2
TNFAIP8	114.7
EVI5	25
EVI5	30.4
CACNA1I	37.4
PTPRH	73.4
208301_at	52.1
HMHB1	42.8
CRLF2	9.1
CCR3	9.2
PGR	2.6
HLA-DRB1	846.9
RBMY1J	39.8
GPI	362.5
MALT1	4.1
CCZ1B	111.2
GPR50	15.1
PRAMEF2	32.1
SF1	206
RRH	18.9
TRAF3	73.6
OCRL	113.2
XYLB	2.2
XYLB	7
RBM3	128.7
CABP1	5.9
CABP1	20.8
ST3GAL1	54.5
ANXA13	11.1
AKAP13	1.3
AKAP13	9
CYP2A13	26
MEF2A	41.3
PBOV1	5.1
ALX4	15.5
BPY2	3.5
LOC100509646	23.5
LHX5	6.9
NDST4	18
ACKR1	15.1
TECR	81.6
NR5A2	46.8
P2RX3	47.1
XKRY2	30.9
LOC643733	7.4
CSH2	47.5
CSH2	6.9
NR5A2	1.3
IFNA13	20.8
POU3F1	19.9
PPBPP2	13.6
208347_at	41.6
CBLB	2.1
TRPA1	59.8
CSN1S1	3.9
MAPK1	31.2
ANK1	18.8
ANK1	23.5
SLC12A3	6.8
GH1	7.8
CSH1	4.9
UGT8	9.2
KCNJ4	14.9
ERVH-4	76
POLR3D	28.6
INPP4A	7.5
INPP4A	59.8
GRK4	11
PCDH11X	2.4
CYP3A4	4
BRCA2	1.9
GCDH	61
RCAN1	104.9
RING1	217.7
LIMK1	49.6
P2RY6	89.7
CAPZA1	615.8
IFNA1	4.9
CCR4	47.3
CACNA1F	5.9
FGF5	6.9
NPY2R	24.7
LBX1	1.5
SGPL1	6.7
DMC1	28.1
PCK1	6.8
MID2	163.4
NR2E3	4
DMC1	43.3
MMP24	22.2
NR2E3	50.8
SLC1A2	38.7
GLP1R	132.6
GLP1R	3.2
SP110	16.2
RAD50	133.5
ESM1	64.1
URB1	44.1
PDE1A	32.1
KCNJ5	14.3
TBPL1	54.1
EDN3	6
GLP1R	13.7
GLP1R	3.6
IL17A	37.5
MAX	25.6
KCNJ5	24.9
CD164	1187
GRAP2	6.8
TMX2-CTNND1	414.8
PTN	46.8
LOC101930602	24.2
AMELX	39.7
PPEF2	5.8
RARB	21.6
RARB	4.8
HOXB3	60.4
ING1	58.7
SPTB	78.8
FGF6	8
SUPT6H	54.2
208421_at	20.8
MSR1	5.8
MSR1	5.6
CIAPIN1	101.5
TANC2	3.9
KIR2DL4	32.7
ELAVL2	2.6
TAP2	3.7
HNF4A	47.7
DTNA	12
TUB	46.2
CACNA1E	8.8
LRP8	16.1
MECOM	8.2
AQP6	8.7
IRF7	190.4
CLCN1	41
FGR	15.1
FCN2	98.3
LINC01565	6
IGF1R	48.6
ATM	139.4
SHOX2	6.9
BAZ1B	156.2
ZFYVE9	41.4
PRPS1	66.5
IFNA16	27.3
FGF8	1.9
LGALS2	20.3
C4B_2	2747.8
MYO9B	56.1
XPNPEP1	94.3
CPQ	23
NECTIN1	52.3
RRAS2	57.7
GABRD	5.5
SCNN1D	6.2
XPO7	59.2
GJC1	10.1
HIC1	2
ABCC9	69.5
GABRA4	90.1
GRIA4	53.7
GRM2	8.5
RAB3D	23
KLF12	7.4
SOX21	21.2
PPT2-EGFL8	100.8
HPR	77.2
HPR	71.1
IKZF4	53.8
GP2	56.2
CLDN6	126.4
FRMD4A	42.5
FRMD4A	64.6
KCNC1	31.2
BAX	25.8
KCNA1	42.7
LOC101930322	4.3
ASB4	5.6
SSTR1	40.4
KRT33A	3.1
HIST1H1A	5.4
CFLAR	78.7
DRD5	118.5
LMX1B	3.1
CR1	47.1
GJA8	4.9
HIST1H2BC	98
PGM5	9.7
RFXAP	17.8
HOXA11	3.7
SLC6A7	6.6
TLX3	3.3
HIST1H3G	7.4
NEUROG1	8.4
ACTG1P4	87.3
DNAJC3	56.8
FOXD3	4.6
GFI1B	4
PITX1	5.5
GATAD1	21
PCDHB11	3.9
FUT2	10.2
HIST1H3F	14.5
OR7C2	8.1
OR2J2	11.8
OR7A17	56.5
PPARG	12.1
PTTG3P	29.5
AFDN	4.6
FOXB1	2
KCNE1	53.4
HIST1H2BM	41.1
MTNR1B	6.3
BTF3	785.6
PER2	7.8
GNRH2	11
OR10H3	110.1
OR5I1	4.1
PTCH1	7.3
HIST1H2BC	49.5
GPR15	72.3
OR2F2	11.7
OR2F1	10.3
HIST1H2BE	86.5
SSX7	9.6
BTF3P11	1.1
RARB	65.6
SERPINA2	6.5
KRTAP5-8	16.5
SOX1	4.2
RASA4B	6
COL13A1	10.2
BCL2L11	1.9
S1PR2	5.9
ANP32C	3.1
SPRR2B	73.4
208540_x_at	682.6
TFAM	59.6
ZNF718	47.9
OR10H2	9
ADRA2B	11.3
TAF4	2.7
HIST1H2BH	59.1
HIST1H2BB	4
IFNA6	7.1
PTMA	918.2
KCNG2	15.4
HIST1H4G	64.6
GRIK4	5.4
HIST1H1E	2.8
POU4F3	2.2
CST2	41.2
GPR31	15.1
HOXA6	60.5
OR10H1	21.2
PDX1	13.4
KCNA10	5.4
ABCC9	22
ABCC9	19.2
POU3F3	7
KCNA2	2.9
MC5R	27.6
LOC100996843	1.8
LOC100996843	3.9
MC2R	10.8
HIST1H2AB	27.9
WNT1	16.3
ANP32D	4.4
HIST3H3	4.2
OR2H2	68.5
SOX14	22.9
HIST1H3A	5.3
HIST1H3B	2.1
HIST1H3C	5.5
SCN10A	111.6
H2BFS	34.1
HIST2H4B	5.5
MT1X	718.8
DUX1	6.5
HIST1H2AJ	64
SNCG	10.1
BTN2A3P	25.2
SSX4B	1.7
OR1E2	4.1
TPT1P8	58.9
TRPC7	4.1
GJA3	3.2
PDE3B	125.4
CD1E	32.2
CRHR1	88.2
LILRA6	60.9
MBD1	8
UGT1A3	43.9
CNTF	52.3
HUWE1	313.8
HUWE1	9.8
GPR39	4.6
TUBB1	3.6
CD6	14.1
MAPK8IP2	10.7
HOXA3	11.8
NTRK1	3.9
WNT4	9.1
SAA2-SAA4	357.2
SNTB1	7.3
TNXB	301.7
SRRM2	100.2
SPTAN1	424.3
PDIA3	736
FLNB	64.7
FLNB	191.6
PTP4A2	47
PTP4A2	855.1
PTP4A2	990
DDB1	413
PCBP1	488.5
EZR	15.2
EZR	109.5
EZR	685
EIF4G1	76.1
EIF4G1	214.8
VAT1	475.1
YBX1	163.4
YBX1	345.4
HADHA	73.1
HADHA	64.7
HADHA	76.7
RNF10	123.6
MACF1	10.3
MACF1	338
NACA	2679.7
ACTN1	343
ACTN1	87.2
PDIA6	427.4
PDIA6	372.9
RAC1	2025.9
RAC1	2017
XRCC5	300.1
XRCC5	285.5
PARP1	171.4
RPS14	2274.3
AF116710	751.5
FDFT1	133.4
VCP	200.1
VCP	200
CD24	3.7
CD24	41.3
PPP2CA	275.6
CD164	67.9
CD164	390.3
CCNI	445.4
CCNI	408.7
SEPT9	18
PDIA4	285.5
CLIC1	404.7
CS	310.2
TTC3P1	66.1
TTC3P1	112.9
TTC3P1	37.3
TTC3P1	87.9
ST13	64.5
ST13	304.6
HMGN2	684.1
EID1	142.7
EID1	26.7
SERINC1	302.8
SRSF3	1069.1
SRSF3	138.6
DDOST	332.5
DDOST	331.8
PA2G4	248.2
BSG	181
ATP6V1E1	124.1
ARPC2	244.1
PRDX1	719.7
MAGED2	184.2
CAPN2	2145.3
COPA	401.6
BRD2	244.6
BRD2	156.4
SNORD14D	460.8
EIF3B	404.9
RPN2	267.8
PDLIM1	380.3
TFRC	359.4
RPS3	1984.6
GARS	479.7
PRKDC	111.7
RPL39	6997.8
CCT5	313.1
EIF3E	1495.9
NONO	108.8
TKT	92.5
TKT	138.7
APLP2	70.5
APLP2	335
APLP2	687.7
APLP2	1585
EIF5	287.6
EIF5	267
EIF5	109.9
EIF5	58.9
NRDC	373.4
AP3D1	9.2
CCND1	61.9
CCND1	438.1
HNRNPUL1	196.2
NDUFV1	356.2
TMCO1	253.1
TMCO1	355.4
OXA1L	123.9
DDX17	2590.9
DDX17	2.5
RBM39	901
ANAPC5	65.1
ANAPC5	181.3
USP11	114.7
RAB1A	1242.4
EIF2S2	6.4
EIF2S2	286.9
CDC42	82.5
CDC42	65.3
HLA-B	1034.4
RAB2A	91.9
RAB2A	356.2
RAB2A	143
RAB2A	87.3
RAB2A	134.4
CTDSP2	144.2
ARPC3	586
ATP6V1G1	150.7
LOC101929087	757.6
LOC101929087	457.9
SAP18	63.7
SAP18	84.7
SAP18	387
YWHAB	100.6
HSPH1	12.7
ATP5L	282.7
ATP5L	1052.6
C1S	1297.7
FLOT1	9
FLOT1	795.1
MIR3620	119.7
NAPA	63
NAP1L1	485.5
NAP1L1	121.9
NAP1L1	283.4
H3F3AP4	2483.7
EIF3I	204.2
TMED9	105.2
ATIC	232.5
NCSTN	218
UBE2I	118.2
SUMO1	159.9
SUMO1	25.6
TSC22D3	199.2
ATP5G2	378.8
HNRNPR	39.1
HNRNPR	263.4
LAPTM4B	253
RPL22	2733.2
EIF4EBP2	39.5
EIF4EBP2	134.1
LOC101928830	241.2
ANKHD1-EIF4EBP3	226.3
ANKHD1-EIF4EBP3	293.3
CSNK1D	118
XPO1	1062
PSMD11	13.9
PSMD11	112.9
SNORA29	186
MIR4640	720.3
VAPA	1075.3
SNX3	291.4
FSTL1	2050.2
CD46	519.1
KLHDC3	77.9
MAP1LC3B	139
MAP1LC3B	400.3
MRPL3	380
ELOVL5	173.2
PTRF	665.6
PTRF	37.1
CLU	176
CLU	304.7
SMARCA4	67.3
SMARCA4	275.4
MCM7	191.9
CCNG1	651.5
GOLGA8A	37
GOLGA8A	395.3
PSMB5	235.6
SRP72	80.7
SRP72	335
SRP72	93
SRP72	69.1
SRSF6	646
KIAA0391	373.9
CHD3	11.5
CHD3	13.4
HMGB2	167.1
C6orf62	720.7
TMEM135	178.8
TMEM135	115.1
HLA-C	5147.9
GOT1	14.3
HSPA4	22.7
HSPA4	212.5
ANXA2P2	878.1
COMT	67.4
COMT	92.1
RAB8A	226.5
PTK2	310.9
SNRPB	186.1
DAP3	167.2
CDK16	144.7
CDK16	144.8
SNORD42A	8493.5
HINT1	548.5
PSMB6	65.2
POLE3	107.7
TAPBP	784.5
SUPT6H	181.1
SUPT6H	9.2
ATXN10	163.1
ATXN10	355.8
SNORD42A	8024.5
LUC7L3	477.5
ATP1B3	265.7
TMED3	163.7
CAND1	157.4
CAND1	94.7
G3BP2	39.2
G3BP2	451.8
GORASP2	275.7
GORASP2	259.9
VDAC3	103.6
VDAC3	592.3
VDAC3	132.9
ADH5	295
ADH5	169.9
AF118091	26
THY1	103
THY1	171.3
CANX	438.3
CANX	477.5
STK24	115.3
STK24	938.9
RPLP0	3324.1
PCMT1	42.4
ESYT1	295.7
ATRX	30.8
ATRX	98.4
ATRX	355.8
TMX2-CTNND1	249.2
SRSF1	219.8
TXN	669.7
CSNK1A1	689.9
CSNK1A1	135.7
CSNK1A1	148.6
GABARAPL1	36.3
GABARAPL1	73
ATP5C1	620.3
ATN1	13.3
REEP5	167.6
REEP5	528.2
PTPA	96.4
PAK2	81.2
PAK2	52.4
PAK2	302.9
PAK2	121.6
PRPF6	16.9
PRPF6	9.8
IDI1	159.3
UBR5	176.2
UBR5	94.5
UBR5	339.2
LCP1	12.8
H1F0	169.4
EIF3G	63.4
NCOR2	4.2
NCOR2	30.7
PLXNB2	332
DUSP6	724.7
DUSP6	379.5
DUSP6	45.2
HLA-DRA	237.5
DDX18	260.1
DDX18	66.7
DDX18	152.5
ATP6V1D	137.6
ATP6V1D	82.8
TOP1	9.2
TOP1	235.9
RPS28	25.1
RPS28	32.6
RPS28	3433.7
CYCS	1202.1
HNRNPUL2-BSCL2	139.1
MRPS18B	101
CAST	155.5
UQCRFS1	291.7
C1QBP	85.5
PDHB	134.9
CNP	228
GGA2	124.7
GGA2	115.1
GGA2	89.9
SLC1A5	81.9
NADK	49.6
NADK	56
NADK	214.3
SRI	115.5
SRI	218.1
NXF1	191.5
CYFIP1	342.2
RNF11	239.7
CLDND1	201
NEU1	130.7
SPOP	94.9
POR	78.7
SNORD68	3948.2
ILF3	7.2
ILF3	140.7
PPP4C	44.4
LGALS8	423.1
LGALS8	243.8
LGALS8	247.4
LGALS8	404.2
ID1	550.1
PRCC	66.2
SEPHS1	189.2
SEPHS1	85.3
SEPHS1	13.2
SEC62	352.7
SEC62	495.7
TGFBR2	255.4
BECN1	112.3
BECN1	142.1
UPF1	29.3
STAU1	574.9
LGALS3	672.1
ALDH7A1	77
ALDH7A1	73.1
LARP4B	160.6
LARP4B	57.8
LARP4B	227.5
DUT	53.8
DUT	169.2
ERP44	95.2
ERP44	62.2
ERP44	273.3
KLF6	10.4
KLF6	99.3
MIR1908	13.1
MIR1908	4.4
MIR1908	142.4
IFI16	48.1
IFI16	834.6
AK2	108.3
CIAPIN1	154.3
NDUFA9	101.6
UROD	287.7
UROD	172.8
ATP5G1	172.4
ERI3	42.4
KPNB1	196.6
KPNB1	111.9
TUBB4B	253.7
CRIP2	11.3
NCOA6	371.7
UBC	1806.5
PECAM1	184.8
PECAM1	242.8
PECAM1	6.9
RBM10	28.2
EIF3J	220.7
TCF12	646.2
KDM2A	106.4
KDM2A	575.2
KDM2A	193
HNRNPH3	614.5
STAT3	400.9
STAT3	135.5
PPIG	77.5
PPIG	109.3
PPIG	52.1
POLR2C	208.7
UCP2	130.2
UCP2	110.1
SEPT8	133.8
SEPT8	4.3
ANAPC13	548.1
CALCOCO1	170.1
SLC25A11	82.8
FBXL5	275.8
FBXL5	204.1
RSRP1	133.3
RSRP1	1153.1
KRT8	1094.6
ESD	354.1
TRIO	2.9
TRIO	139.8
TRIO	157
TRIO	4.5
MAGED1	534.1
DNAJB6	65.7
KRT7	99
LONP1	139.2
PINK1	177.9
PINK1	138.7
OSER1	60.9
ATG13	7.2
STAG2	384.1
STAG2	30.7
SYNCRIP	31.8
SYNCRIP	103.7
TUBB	913.9
ABI1	128.4
ABI1	169.2
COPS7A	117.6
CADM1	161.2
CADM1	236
CADM1	84.3
DYRK1A	418
PNRC1	293.4
MDK	40.7
MDH2	172.1
EHD1	29
EHD1	62.1
EHD1	327.8
PSMB8	160
UBE2G2	37.8
UBE2G2	158.3
PAPSS1	148.6
SF3B4	189.9
XPNPEP1	282
GABARAPL2	307.8
AQP1	725.7
ZMYND8	261.5
ZMYND8	210.5
RALGDS	148.8
RALGDS	15.6
WHSC1	21.3
WHSC1	6.3
WHSC1	154
CDC5L	21.7
CDC5L	158.7
CDC5L	144
EDF1	295
EDF1	162.3
NCOA3	87.9
NCOA3	207.1
NCOA3	19.9
PAIP1	348.2
PAIP1	499.8
UQCRB	86.2
UQCRB	711.7
HNRNPDL	203.8
HNRNPDL	110.1
MIR4738	559.3
RGS5	12.1
RGS5	116.4
MBP	7.7
LOC101930388	110
FAM107A	6
ISCU	373.4
WDR45B	416.3
TXN2	113.5
TXN2	85.5
PCDHGA1	362.7
GLRX3	110.1
COL18A1	38.1
COL18A1	136.7
CORO1A	47.9
RAB28	57.2
RFC1	49.6
MIR6756	78
MCAM	75.5
UBN1	68
RAB5A	589
SH3GLB1	441.2
SH3GLB1	125.5
GLOD4	142.8
GBAP1	88.7
DDAH1	106.2
DLD	137.1
UBE2V2	116.1
JAG1	8.6
JAG1	4.6
JAG1	107.4
IFRD2	305
CTGF	494.9
HBP1	278.7
UFD1L	216.5
NHP2	284.7
NCOA1	5.7
NCOA1	75.4
NCOA1	253.3
TSPAN6	134.9
TSPAN6	32.4
RGL2	301.9
RNF5P1	74.4
CDKN1B	143.9
HMG20B	53.7
TSPAN1	10.1
UBA3	187
HBB	59
WBP2	82.1
TUBA1A	730.2
NR2F2	7.9
NR2F2	100.9
NR2F2	82.6
PLIN2	150.4
QDPR	196.9
MYD88	357.7
KRT6A	130.9
KRT6B	64.8
SART3	23.7
SART3	73.6
TRIP6	247
SNAP23	256.1
SNAP23	5.1
COMMD4	119.5
COMMD4	72.1
RPS6	3720.1
ASPH	547.4
USP10	21.5
USP10	83.3
IGLC1	21116.8
PRKRA	143.4
HLA-B	3156.4
UBE2G1	212.5
UBE2G1	45.2
CLNS1A	383
CBFA2T2	41.2
CBFA2T2	44.4
MSMO1	79.7
PLPP1	92
RXRB	182.4
TM9SF1	51.5
IPO4	63.3
TCF3	16.6
TCF3	121.7
TCF3	176.4
P2RX5-TAX1BP3	626.1
NT5C2	96.9
COL6A2	647.4
DNAJA2	28.7
CYTH2	97.6
NDRG4	50.3
AKR1C3	5.7
PRPF4	84.6
PRPF4	58
CYB561	218.7
CYB561	134.6
AATF	200.4
MAN2B1	250.9
GPM6B	3.1
GPM6B	78.6
GPM6B	34.1
GPM6B	4.7
ITPA	392.5
CENPF	31.9
AGR2	10
QRICH1	127
SEC23IP	93.5
SEC23IP	61.3
NDUFAF3	119.6
DHX38	51.4
MBOAT7	99.9
RABGGTB	89.5
SNORD45C	197.8
C10orf10	4.4
C10orf10	96.4
IRS2	334.4
IRS2	495.8
ATP2A2	1103
DR1	117.6
DR1	78.8
FOS	296.2
DIAPH1	177.3
TUBB6	488.4
KAT5	47.8
PIM1	220.6
CETN2	215.1
ADCY6	56.7
WDR46	23.3
SYT11	59.8
SYT11	25.1
MEF2C	85
MEF2C	106.3
CXCR4	140.1
EXTL3	125.8
BICD2	28.3
LMO4	23
LMO4	306.4
LOC102724364	81.7
LOC102724364	154.9
MPDU1	14.5
FERMT2	13.7
FERMT2	206.2
KLF5	75.5
KLF5	58.4
CBR1	25.9
EWSR1	187.8
MFSD10	191.3
WDR45	216.8
WDR45	195.1
SQLE	163.4
MIR1236	111.7
GPC3	47.6
OSBPL2	33.7
OSBPL2	127.4
NDUFA2	4.8
NDUFA2	313.9
TNPO1	133.4
TNPO1	49.2
TUSC3	41.3
TUSC3	146.6
