X	GSM49566
ACRV1	115.1
CRYBB2P1	8.7
CRYBB2	6.6
ASMT	2.1
GAD2	14.8
DNAJC4	64.9
DNAJC4	36
FGF4	52.6
AQP8	11.9
KLRC2	41.8
HTN3	1.3
BRDT	14.1
CBFB	29.3
POU2F1	70.4
NDUFB1	429.2
LOC729966	121.4
LOC729966	708.4
PNMT	10.5
ERBB4	43
F2RL2	29.2
WISP1	48.4
NAT2	31.8
DLEC1	6.6
SCGB1D2	2.6
MTHFR	23.2
NPPB	114.2
PAX5	41.8
PDYN	10
CD3G	15.7
SEMA3A	3.2
DGKI	41
ADD2	42.1
HNRNPA3P1	35.7
HNRNPA3	87.2
LOC101060181	1.9
ADCY8	8
ADRB3	11.8
CTF1	14.5
NGF	5.3
SPAG8	7.7
SPAG8	81.7
CELF3	7.7
CNNM2	153.2
POM121L9P	47.7
AGFG2	6.4
AGFG2	16.1
L3MBTL1	25
L3MBTL1	18.1
CES1P1	30.8
OXTR	416.4
PMP2	40.1
TRPV6	35.2
TXK	7.1
ZNF430	121.9
SLC4A10	3.6
ARSD	9.3
SEMA3F	11
LOC101927144	67.8
HBD	61.2
STATH	20.5
SLC6A3	8.2
ALX1	8.1
TBX19	22.9
C22orf31	38.2
AFM	12.4
PDE6H	16.8
KCND1	5.8
CRYBA4	5.6
FBP2	2.9
RNF40	122.2
HDAC6	144.9
HOXA7	33.1
COX20	1.9
GABRG2	25.4
RASL10A	64
RNASE3	12.8
EPHA7	3.8
MAP3K7	159.6
MAP3K7	124.3
HYAL2	89.9
LILRB5	87.4
FKBP1B	68
HOXC6	123.8
PAEP	20.1
MIOS	113
CGGBP1	223.5
ZNF254	37.2
HRK	23.3
HRK	24.2
HRK	3.3
CDH4	8.1
GCKR	69.3
STARD8	82.4
CHAD	9.2
PPARA	34.7
ELANE	2.5
SLC17A1	54.7
CA6	61.5
SLK	103.8
SLK	126.1
SIM1	11.3
MXD1	18
DAO	75
NRG2	14.3
P2RX6	12.4
LILRA3	48.7
SLC1A6	7.2
GP9	72.9
SCEL	2
GH1	25.2
GH1	10.4
ACKR2	11.8
ARHGDIG	94.7
PDIA2	15
IL12RB1	38.8
ACTN3	39.4
AMHR2	9.8
SALL1	14.2
APOA4	8.1
PPP1R3A	7.2
GNG7	38.1
PAGE1	31.8
CDH19	3.6
NTSR2	2.6
ZNF253	84.2
C19orf57	23.1
EXOG	35.7
EXOG	7.6
MATN1	25.1
MATN1	56.9
ICAM5	28.4
TNFSF9	30.2
CLDN11	7.9
AF068863	37.9
CFHR2	70.2
TRIM25	25.6
FOXE1	5.3
BAAT	8.3
CRTAM	41.9
NKX2-2	1.8
TAT	65.2
GNA13	77.4
CPNE1	161.6
ELK4	19
GLE1	98.8
GLE1	7.2
VCY1B	28.9
PRKCA	6.3
IL11	21.4
ST8SIA4	61.2
IL11	24.2
GUCY1A2	44.2
ZNF124	19.1
NFIC	17.2
GLYAT	45.9
ZNF141	17.5
CH25H	69.6
H6PD	14.3
SIRPB1	69.9
PCDH8	17.8
206936_x_at	322.5
SPTA1	14.9
SRD5A2	5.5
DCC	54.8
POU4F1	54.2
SEMA3E	4.5
PMCH	6.5
TGFBR1	131.6
HTR6	44.1
LCT	74.6
HCN4	4.3
B3GALT5	71.8
NEU3	102.7
RUSC1	210.5
SCN9A	5.6
HIST1H4E	23.8
G6PC	2.9
ADGRL2	299.3
WT1-AS	60.5
LOC101930168	11
PMF1-BGLAP	25
AGXT	4.1
UPF3A	46.5
UPF3A	16.8
LPAR4	35.1
MED20	25.7
206962_x_at	69.9
NAT8B	4.2
NAT8B	13
KLF12	24.9
KLF12	57.1
CCNT1	42.3
NFRKB	133.6
LOC100653049	12.4
CNTN2	3.6
GPR161	6.9
GPR161	4.5
PPFIA2	11.8
CXCR6	74.9
LTA	7.7
HSPH1	300.2
PTH	11.5
CCR2	65.1
C8B	45.3
FLT3LG	9.5
SCN4A	5.3
CRYBA1	3.3
CCR6	23.4
RIT2	1.7
HSD17B3	12.4
FGF18	2.3
FGF18	25.3
CCL25	5.9
SCAF11	181.3
TNR	67.3
CCR5	30
ATP5S	67.9
ATP5S	74.4
CST4	29.7
SCARF1	27.9
CACNB1	45.2
HS6ST1	16
PRB3	8.4
IL12RB2	6.9
PPP3CC	83
TSC22D3	117.5
PLAGL1	92.3
GUCA2A	45.9
BCL2	93
BCL2	35.4
CCDC106	4.2
NR1I3	23.6
CXCR2	22.7
PHOX2B	10.5
GABRB1	77.9
PTK7	130.3
MMP16	12.5
MMP16	63.5
GABRA2	36.6
ALDH1A2	83.2
LOC101928635	195.7
RAB27B	3.1
RAB27B	1.3
AKAP4	7.1
HSF2BP	73.9
ZPBP	49.5
LDHC	4.2
KRT10	321.1
CHRND	8.9
GJC2	19.2
ATP2B3	10.4
HGFAC	5.6
MYCNOS	28.6
KITLG	17.6
CSRP2	92.4
NKX3-2	32.5
CRISP1	15.3
GIF	17.9
GLI2	65.2
SLC30A3	11.9
GRIN2D	4.5
TNFRSF11A	17.2
SLC16A6	6.8
CDKN2A	40.8
ST13	548.7
MASP2	73.8
E2F2	11.9
SLC6A9	13.2
THRB	43.8
VPS50	8.4
HIST2H4B	6.6
CLCNKB	39.2
SLC6A11	3.8
SCN8A	4.5
CACNA2D1	44.7
SLC17A4	74.6
HAVCR1	43.8
SLC8A1	2.7
IMPG1	4.2
GPR37L1	6.7
SLC4A8	1.7
SLC16A7	4
PARK2	7.6
PAX9	71.3
EN2	9.3
ERN1	85.6
IAPP	4.1
TTTY14	4.7
AOC2	49.9
KRT75	31.3
HRC	22.8
HDC	39.3
ZFP37	26
SMAD6	36.6
RGR	68.2
ACO1	154.9
IL18RAP	43.8
CDKL2	10.1
SLC18A1	31.6
NLRP3	51.7
ASS1	206.2
CELA2B	3.9
MED6	17
MED6	127.2
PYY	1.9
PI4KA	58.5
CSF1	60.1
CC2D1A	5.5
POU3F2	2.4
CSF2RA	69.7
GAGE12D	71.6
ANK1	46.3
SLC25A11	11
NRAP	21.9
ZFP30	33.4
P2RX7	54.9
LEP	6.4
LOC101927057	70.8
CXCR1	5.3
SLC10A2	51.4
SAA2-SAA4	120.6
SLC17A2	14.3
MFN1	109.7
CHM	10.9
VAMP1	40.4
VAMP1	11.4
AKR1D1	20.4
KCND2	2.7
LILRB1	9.8
PIK3R2	127.5
LTK	47.6
RPE65	5.6
NIPBL	64.5
POU2F3	1.6
LOC100996843	10.4
ADGRE1	10.4
GAB1	19.6
TNF	35.6
LY6G6C	89.4
MBTD1	37.8
GAPDHS	83.1
ZNF117	59.7
MMP23A	6.5
PRKG1	4.1
ZNF667	23
MAPK6	259
SULT1A2	250.2
MATN4	23.3
GNB5	3.3
ZNF225	19
UGT1A1	79.4
HNRNPH3	157.7
ZNF223	30
CA5B	47.3
ZMYND8	11.5
GGT2	101.7
PFDN5	1073.2
ALPK1	89.5
TPSB2	12.8
HTR2A	38.8
ARR3	58.6
TONSL	2.4
PHF2	6.9
ATP4A	6.4
ALPI	4
KCNJ3	15.9
KCNJ3	16.3
CDK6	18.2
CITED1	10.3
MSTN	5.9
KRT32	96.8
DLX2	9
MYOZ2	4.3
CDH12	13.2
SLC18A3	16
ADCYAP1R1	20
NTRK2	92.3
GLMN	88.4
DIO3	60.1
TBX5	16.7
HIST1H2AH	31.3
GNG5	588.1
APOBEC1	36.1
CRTC1	10.7
IL12A	28.2
KIAA0087	8.1
CACNA1B	3.5
AKT1	44.1
ZBTB18	23.9
HMMR	122.4
GNGT1	2
CD101	68.6
H2AFY	649.8
MIR4640	79.6
LETMD1	249.7
CDH11	311.1
CDH11	1291.3
GPC5	3.6
ADIPOQ	15.6
CD80	122.1
PTGFR	9.6
FRK	2.3
TLX1	2.4
HTATIP2	69.7
CASP7	77.4
GABRA6	3.4
GPR19	5.5
SLC6A13	77
SLC10A1	73.4
BPTF	108.6
JAK3	164.4
TEN1-CDK3	64.9
ZZEF1	40
ZZEF1	11.8
ISLR	134.7
DNASE1L2	81.9
AGRP	14.1
ICAM4	23.6
CNTN6	5.5
TNIP1	144.1
ZIC3	23.7
LIMS4	305.8
TERT	10.2
OTC	4.2
SLC22A1	31
NR1I2	10.4
NR1I2	9.4
FSCN2	1.5
CEACAM4	88.2
ALOX12	40
RBMXL2	9.7
RBMXL2	35.3
CETN1	45.7
GABRA3	4.1
USP2	18.8
SLC9A3	10.2
USP2	27.5
SPINK4	51.6
GSTTP1	4.3
TNFSF8	32.4
NOX1	78.4
F9	19.6
ZFP69B	21
ART4	11.9
F2RL3	7.2
LOC100652777	44.4
PTBP3	63.7
SIGLEC7	18.6
AANAT	6.9
HIST1H2BN	27.1
RFPL2	53.8
PRKACG	45.2
KLRA1P	18.5
CDON	3.3
DZIP3	34
DZIP3	10.1
MITF	44.3
RFX3	35.5
GRM5	7.4
ZNF345	5.3
KCNA3	28
PTPRC	203.1
CDK16	33.5
LHCGR	21.7
LINC01587	5.7
GRIK1	7.9
CALM3	5045.5
CYP2A6	17.4
UGT2B17	14.7
ZFY	47.2
ZFY	14.2
KCNA4	11.1
SLC28A2	5.4
SIX6	9.7
MEP1B	42.5
INE1	65.6
UBN1	45.6
SLC15A1	5.3
LEPROT	50.3
MBL2	6.7
EPO	5.8
DSCR4	15.5
LINC00483	5.7
FEV	4.8
CNGA3	2
APOF	8
VEZT	53.3
KDELR3	48.8
KDELR3	359.2
RBMS1	568.6
RIPPLY3	7.2
ABI2	189.4
DEFA4	29.6
CD300C	10.4
SPAG11A	6.5
ZNF80	27.2
207273_at	5.1
CHRNE	14.1
ACSL1	222.8
CDR1	10.9
CD209	94.7
CD209	59.8
NEBL	57.8
RNF185-AS1	9.4
VCX2	53.7
MYOG	17.2
RPL23AP32	125.7
ASPH	20.8
CSHL1	9.3
CEP135	4.8
BIN3-IT1	67.7
ASMTL-AS1	2.9
MMP25	52.3
PLXNA2	20.3
PRRG4	12.3
MAPK7	13.8
AGTR2	4.1
AGTR2	5.9
SCNN1G	28.5
ZNF343	6.3
SLC17A3	81.7
GRM1	72.4
F7	58.8
EFNA5	7.9
SGCG	4.3
PDE1C	42.4
ZNF45	50
TRAPPC8	203.6
TCF15	5.6
HTR2C	4.6
SLCO1A2	50
NOS1	111.2
NOS1	11.5
DOC2B	115.4
PHKG1	75.2
KIR3DL2	13.4
KIR3DL2	4.5
CD226	19
HAS1	189.3
CASQ2	10.3
CDK13	151.4
CDK13	56.8
STAU1	477.7
ABCB9	7.6
ITSN1	1.7
MBP	3.2
DSC1	12.3
MAGEA1	4.8
BTC	2.4
EYA4	29.7
ALOX15	7.6
MMP8	9.1
PZP	56.8
CENPF	43.5
TFRC	1074.2
NMBR	64.2
TGFBR2	50.4
ATP5I	231.2
SOX5	2.1
CTAG2	4.2
ZNF200	85.5
LTB	52.5
PRTN3	2.8
CNGB1	29.1
LYZL6	25.6
AKAP3	6.7
FST	33.3
STX2	79.9
ERCC6	78.7
LIG3	29.3
UCP3	2.8
VAMP4	54.2
SH2D2A	110.6
GABRB2	59
HMX1	35.2
CCL16	28.8
SLC1A7	10.5
DEFB4B	15
GALNT10	116.9
MACF1	347.7
CAMKK2	13.7
NTSR1	4.5
HBP1	48.6
SLC30A4	11.1
RS1	2.9
TEX28	6.4
USP34	524.6
KCNS1	61.3
ATP12A	18
HTR1D	5.6
BRS3	25.9
IBSP	51.6
207371_at	3.4
ENTPD2	9.9
HOXD10	2.4
PLSCR2	22.1
IL15RA	56.1
VENTX	7.2
PPP1R2P9	6.1
TREH	6
EDIL3	199.8
NOX1	65
ALOX12B	6.3
TP63	5
RHBDL1	5.9
PGLYRP1	7.6
TFDP3	31.9
CYP7B1	49.6
GK	69.9
PTGES	85.8
GP1BA	85.5
SMTN	9.8
PIP5K1A	184.4
UGT2B15	6.6
HCRTR2	22.4
ZNF137P	24.2
BTN1A1	7.8
ALG3	131.8
HOXD13	1.4
HOXD13	33.4
BFSP2	2.9
NPY5R	73.9
PROX1	32.4
ZNF132	40.7
IRS4	83.3
HTR1E	38.8
RAD17	60.8
CYP7A1	21
CYP4A11	4.7
SLC22A14	123
LECT2	4.5
TLX2	3.5
CELP	20.5
SCN5A	9.9
LOC100507472	123.4
PLA2R1	43.5
NFATC3	52.8
ZNF559-ZNF177	43.1
DDO	4.5
RAC2	46.9
COLEC10	5.5
CA5A	33.1
ADAM20	27.1
ADAM20	76.9
MYF5	35
SEPT9	26.9
TNFSF4	380.2
ACR	51.1
CDK11A	34.3
SLC22A2	39.3
MSMB	15.1
DEGS1	209.5
BEST2	7.9
IL10	33.3
FXYD6-FXYD2	14.1
SRRM2	153.2
SORBS1	493.8
NOVA1	13.1
SNUPN	118.4
SLC35A2	68.3
SLC35A2	60.5
SMR3B	24.1
CSF3	9.2
NR2E1	8.6
SLC22A13	6
CCR9	41.9
TLR6	54.8
MGAT4C	33.3
POFUT2	3.8
POFUT2	47.3
POU6F2	2.6
NKX2-8	5.3
CNTN5	5.5
DNAJB5	2.9
GRIK3	3.5
P2RY1	48.2
HNF4G	18.7
LY6G6F	32.8
RHPN1-AS1	51.6
GYPB	62.7
GZMM	41.4
207461_at	20.9
GLRA2	64.3
PRSS3	37.8
AHCYL1	1.2
LOC100127886	3.7
GAL	44.1
CAST	482.8
SFRP5	13.7
PIR	36.9
207470_at	1.1
RARS2	17
RARS2	6.1
MLN	69.7
SNRK	14.9
FABP2	14.7
LOC100507630	3.2
PRO2958	12.7
PRO2958	32.1
207479_at	17.8
MEIS2	311.2
207481_at	2.7
TP53TG5	54
CAND1	220.5
EHMT2	18.2
BTN3A1	78.2
CHN2	86.6
207487_at	1.8
207488_at	9.5
RPS2P45	29.7
TUBA4B	11.1
MOGAT2	89.2
NGLY1	46.9
SSX2B	11.2
ZNF76	5.1
RAB28	5.7
MS4A2	5.8
MS4A2	11.5
LOC101929829	58.7
UNC45A	51.3
CASP5	32.4
FGF12	51.1
GUCA2B	2.6
TCP10	35.4
CA7	72.2
PRKG2	37.7
GLRX3	45.1
ATP5G3	341.6
ATP5G3	458.2
LAIR2	45.8
BDKRB1	197
CNPPD1	9.8
ZNF189	152.5
GNAT1	3.8
POLR1C	119.7
CHRNB4	38.7
LAMC2	37
DGKE	36.4
SLC6A4	48.2
TROVE2	6.9
ATP2A3	2.8
ATP2A3	10.2
C6orf10	31.6
MIR6132	85.4
GIPC1	80.5
IL1RL1	40.5
KCNJ9	49.1
SLC7A11	51.7
DEFA5	38.7
CDKN2B	14.1
CRYGC	23.9
CRYGD	31
CCL1	3.8
MAGEB1	5
NFKB2	34.2
TNFRSF9	65.1
PFKFB1	52.2
IL4	17
IL4	1.6
SYK	4.4
EXOSC10	64.1
AQP1	433.8
P4HA1	570.1
ADH6	21.7
LOC101930388	41.7
ATP4B	34.3
FAM107A	30.4
LOC100996542	2.7
CD46	292.1
MPL	16.2
MSL3	142
ATP5G2	8.4
OPRK1	111.6
TBXA2R	127.3
TBXA2R	22
DGKZ	2.5
RYR2	7.5
PITX2	48.1
ZMYM3	112.1
SLC28A1	59.9
ABCB8	48.8
DGKQ	5.7
OGT	214.9
OGT	298
MR1	47.1
MR1	42.1
SLC13A2	6.3
CHRNA6	57.9
ROS1	30.5
SHOX	4.8
THEMIS2	183.2
EFCAB2	15.6
ATP5L	600.2
GADD45B	227.5
GOLGA6A	4.7
OXT	54.3
HTR4	54.6
HTR4	30.4
MAGEB3	12.4
MAGEB4	34.4
MAGEB4	8.2
PIN1P1	7.1
ABCD2	39.3
LPA	56.9
RPL36AL	1284.2
SHH	69.4
CRYGA	7.4
207588_at	9.1
ADRA1B	12.4
CENPI	33.9
ARID1A	42.9
HCN2	10.1
ABCG4	47.2
SYNJ1	67.9
BMP1	106.5
SLCO4C1	47.6
ADAM18	13.4
XRCC2	145.1
MMP20	5.5
KCNC3	58.2
SULT1B1	134.3
TMPRSS11D	78.8
SLC4A7	20.4
SLC4A7	63.2
ZNF117	159.2
ARHGAP12	76.2
ASCL2	2.2
CYP1A2	108.3
CYP1A2	7.9
ADGRE2	33.9
HIST1H2BL	9.8
WNT8B	26.5
CAMK2A	16.1
CUL1	183.8
GAS8-AS1	37.4
TANK	241.4
DDX3X	25.2
BCS1L	143.4
HCRTR1	7.3
CASK	10.1
PEMT	8.7
ABCF2	73.1
ABCF2	8.6
RPGR	34
CBFA2T2	8.1
SLC7A2	49.7
TFCP2	46.3
WBSCR22	126.2
ARHGEF2	120.9
CREM	270.9
NBR2	2.4
MUSK	3.3
MUSK	14.4
PDCD1	82
KCNH1	20.7
SERPINI2	28.1
WSCD2	9.8
TMPRSS15	2.1
FZD9	11.6
NTN3	5.4
TNFRSF13B	56.4
HCRT	23
TNFRSF1A	280.5
FOXH1	37.6
CHD1L	7.6
CDY1B	19.8
CDY1	9.4
DRP2	27.8
KRT37	51.4
PTGER1	7
GPR171	23.9
CMKLR1	18.3
FOXD2	8.6
DR1	159.9
BLNK	64.4
ACOX1	3
TNPO1	324.7
FOXG1	17.1
MOBP	50.2
DMD	50.7
SH3PXD2A	25.8
TBX1	19.5
GAGE3	41.6
ADAM2	3.3
ADAM21	78.9
SSX3	8.2
LOC100996792	74.1
PDIA6	671.4
KRT83	13.3
KRT85	62.8
BEST1	62.6
RFX4	39.5
NPHS1	15
FCAR	23.7
ARTN	57
ONECUT2	2.6
NCF4	13.4
SOX30	12.9
PAX3	27.5
PAX3	29
CXCR3	8.3
KIF25	5.8
FOXN1	5.4
TBX6	59.1
CRYBB3	3.6
CASP8	58.7
INHBC	79.8
INHBC	121.8
TBX10	20.3
ALX3	51.8
ENTPD1	117.2
ACAN	87.6
CACNB4	48.5
POU3F4	40.5
IGSF1	99.8
FUT9	14
LILRB2	107.1
LINC01558	9.5
ZFHX2	99.5
NCOA3	93.3
C22orf24	102.1
MAGI2	1.7
NLGN4Y	26.4
GAS7	19.7
NINL	61
USH2A	4.2
SEC13	264
ALOXE3	24.9
PRKAA2	43.4
LCE2B	44.1
SOGA1	22.3
BAGE	2.5
RBCK1	8.4
SERPINH1	557.1
CRYGB	54.2
KRT38	67
PKP2	65.4
CYP2A7	81.1
CEP170P1	526
LOR	27.9
HINT1	1734.5
BTBD2	5.8
KLRC3	2.8
SPAST	60
POU4F2	63
ESRRB	8
MUTYH	96.3
ATF7IP	7.5
CDH9	34.2
207730_x_at	677.5
207731_at	2.3
DLG3	86.2
PSG9	70.2
LAX1	58.9
RNF125	26.7
TNP2	4.7
207737_at	27.1
NCKAP1	444.2
GAGE12D	27.5
NUP62	74.5
TPSAB1	25.1
NR6A1	42.7
207743_at	8.3
207744_at	0.6
CABP2	2.7
POLQ	51.8
DOK4	10.6
207748_at	48
PPP2R3A	99.3
207750_at	3.2
PRO2949	40.8
PRB1	23.5
ZNF304	7.4
RASSF8	6.5
207755_at	71.5
207756_at	31.5
ZFP2	18
207758_at	52.3
TSNAX-DISC1	33.3
NCOR2	391
METTL7A	274.2
LPAL2	5.1
S100A5	28.1
HIPK3	42.2
FAM214B	70.2
CDKL1	3.7
EGR4	131.1
EGR4	1.3
PQBP1	53.2
CSH2	17
SLC5A2	9.9
PRMT8	27.8
CYP3A43	7.9
ATG10	59.3
MGC4859	14.5
CACNB2	28.7
SP140	47.9
REG1CP	29.9
207779_at	15.6
CYLC2	55.5
ZNF711	0.9
PSEN1	96.8
HUWE1	7755.5
ARSD	11.6
RBPJ	183.7
CYP2R1	6.3
KRT33B	15.4
SORBS3	6.1
DPP6	48.2
LRRC1	121.7
RAB1A	410.3
OPRD1	33.3
EPB41	1.2
CCR2	23.9
KLRD1	56
KLRD1	35.4
LRP2BP	34.6
ATXN2L	6.5
ARMCX4	10.6
AKAP5	12.5
RNF10	141.1
CRISP3	10.1
CSN3	17.3
FCN2	16.5
PSMD9	224.4
PROS1	104.4
ATP6AP1	145.2
F13B	2.8
KRT12	5.7
GORASP2	235.2
FDXR	17
DEFA6	8
PF4V1	2.2
LALBA	8.5
IFNW1	5.9
HTR7	22.5
ABCB4	6.2
ADH1A	9.2
PTK2	136.5
FGFR1	42.3
AIF1	28.3
MAZ	5.6
GHRHR	3.8
ID3	223.6
SNCA	13.2
CENPF	139.2
BNIP1	12.1
PPP1R8	115.8
DHPS	4.5
BAIAP2	4.9
HLCS	12.2
FBLN1	16.9
FBLN1	70.4
RBPMS	45.4
RBPMS	39.1
PBXIP1	5.5
TMEM8B	41
CD160	52.6
SPIN2A	34.2
MIR6866	76.1
CYB5A	149.6
IL13	60.2
ANAPC10	81.1
POU1F1	13.9
MUC1	94.2
AVP	18.8
IL2	21.7
CXCL3	53.9
INSR	24.7
CXCL5	22.1
SNCB	10
GYPE	5.1
CLCC1	44.7
LOC150776	106.6
LILRA2	43.3
PKLR	2.9
CHRNB3	94.4
NCR1	2.3
CCL22	8.2
UPK2	8.9
ADPRH	14.1
SCN7A	30.2
BMP8B	4.9
BMP8A	25.9
PAX4	1.6
CHRNA2	28.3
CACNA1G	2
AKAP9	9.3
MIR6132	13.8
LILRA1	28.4
SEZ6L	18.8
CFHR4	10.2
DKK3	26.5
FLNC	243.7
NVL	7.9
KRT76	3.7
207879_at	3.5
ADAM11	10.4
207881_at	7.8
207882_at	49.9
TFR2	7.5
GUCY2D	6.6
S100G	4.1
CALCR	27.2
CALCR	22.3
207888_at	15.1
SARDH	11.5
MMP25	61.9
HAUS7	33.3
CD40LG	5.4
SRY	9.9
TCL6	11.4
NAALADL1	4
DLEC1	5.5
CRHR2	96.1
GIP	7.7
CCL17	7.5
IL12B	27.2
IL5RA	23.5
LNPEP	35.6
IL3	4.5
TNFSF14	7
KRT2	73.7
DAZ4	3.4
SCGB1D1	13.2
TGM5	29.4
DAZ4	4.4
CYP2F1	4.3
EVX1	109.4
207915_at	24.9
207916_at	21
NUDT13	26
TSPY10	3.7
ART1	119.8
ZFX	37
PAX8	59.7
MAEA	135.8
PAX8	32.7
PAX8	8.1
CST5	8.3
GP5	5.4
HTR7	8.1
GLRA3	7.7
GRPR	85.6
LCN1	6.7
PFKFB2	9
IFNA8	3.3
ZP2	2.9
RFPL1	30.2
KRT13	14.5
RFPL3	94.3
FGFR1	124
PI15	61.8
RNPS1	21.6
CNR1	4.8
RBM39	539.6
PLAGL1	114.9
OCM2	40.3
CSNK1D	127.7
MAML3	20.2
ICA1	72.8
ANK3	74.1
CSN2	93
IL5	41.3
AF010144	87.7
GATA2	63.7
CCL27	39.6
PDS5B	89
PRKCB	24.6
UGT2A2	22.1
DNAH9	4.7
207960_at	128.8
MYH11	8.1
CAPN11	21
KIF25-AS1	30.6
IFNA4	86.7
NEUROG3	4.5
GLG1	238.6
VPS45	12.2
MEF2C	26.9
ACRV1	131
CEP68	103
GLRA1	6.6
ACRV1	130.2
SKP1	772.2
KLHL18	70.9
DPT	43.2
NR4A3	109.2
LOC100996919	14.4
CITED2	46.7
ESRRG	1.1
HIST1H1T	53.8
STAG2	83.1
MPP2	70.3
207985_at	6.7
CYB561	116.9
GNRH1	27.5
ARPC2	897.5
OPRM1	33.1
ACRV1	146
ACRV1	97.8
AMPD3	141.7
CHP1	48.7
OPRM1	25.2
CLEC4M	46.4
LDLRAD4	33.8
CACNA1D	49
ADARB1	78.2
GML	48.5
ACOT7	83.9
NFAT5	100.5
OPRPN	125.5
NTN1	41
FOXI1	12.2
208007_at	24.4
TBC1D29	27.3
ARHGEF16	16.9
PTPN22	36.7
PTPN22	2
SP110	117.1
ACRV1	70.9
208014_x_at	67.2
SMAD1	25
AGTR1	10.8
MCF2	5.4
HCK	102
ZNF157	14.3
CACNA1C	64.9
RFC1	139.9
CDC14B	54
TNFRSF4	11.6
DGCR6L	34.3
HMGA2	22.3
HIST1H4G	33.4
TLL2	31
GPX5	6.6
LAPTM4B	276.4
ADD1	125.2
RFX2	15.2
GRIA3	5.1
ZFHX3	6.1
PROZ	35.1
GRM6	70.5
OPN1SW	7.2
MADCAM1	45.4
IL1RL2	48.3
SLC9A2	107.3
MYBPC3	25.2
GRK1	33.8
AGGF1	96.8
208043_at	5.7
PPARD	41.6
208045_at	59.2
HIST1H4A	36.8
NAB1	86.6
TACR1	94.6
TACR1	21.1
CASP2	60.5
PAIP1	81.8
CEACAM3	161.9
GUCY2F	4.6
HERC4	1.3
HERC4	27.6
CBFA2T3	20.9
GLI2	44.3
MGAT3	9.5
CCR8	62.2
PAX7	7.9
208061_at	6.3
NRG2	3.2
CAPN9	12.3
ST8SIA3	40
ST8SIA3	4.5
GTF2B	137.7
UTY	187.9
GH2	10.5
GH2	7.3
REV3L	63.3
LAIR1	24.9
DGKD	71.8
TTC3P1	864.2
AP2S1	175.1
CCL7	26.5
HIST1H4D	21.7
C9orf38	3.2
SIK1	468.9
AURKA	92.3
AURKA	37.3
ZNF442	4.6
208082_x_at	444.9
LOC100505984	5.9
LOC100505984	41.4
ARHGAP6	5
DMD	56.9
ZBP1	32.2
CFHR5	2.1
TDRD3	49.3
AIRE	26.1
VOPP1	598.6
FAM49A	179.1
NDEL1	151.3
CCDC130	18.5
SRP72	168.9
COL21A1	9.1
TMX1	290.8
OR12D3	35.8
TTLL5	52.3
SEMA6C	5.7
URM1	84.9
PSD	11.9
ANP32E	77.7
TSC22D4	17.2
GIPR	39.7
PSG6	99.1
LOC81691	54.7
AVPR2	6.8
LINC00597	58
MED25	8.2
AVPR2	3.3
EHD1	76.3
PABPC3	2442.1
ISG20L2	87.5
EDRF1	52.1
MAN1A1	97.5
LAS1L	27
LOC101060604	84.3
ZNF93	50.9
FKSG49	358.1
PTPRO	72.9
KIR2DS3	9.1
KCNB2	12.3
SEMA4F	105.1
CYP2C18	39.6
SOCS5	139.4
KIF25	11.2
LOC101928269	52.1
TBXAS1	60.3
PTGIS	1180.8
PRRC2A	74.2
RFC1	46.8
PSG2	16.1
HNF1B	4.2
ZNF205-AS1	10.8
ZNF611	349.7
GAST	83.4
208139_s_at	20.6
DRC3	32.5
DOHH	71.6
EDDM3A	1.4
EDDM3A	3.7
208144_s_at	25.8
208145_at	2.7
CPVL	158.3
CYP2C8	31.7
MYH4	5.8
DDX11	240.9
DDX17	32.4
DDX21	433.9
FAT2	8.8
208154_at	38.7
GAGE12D	27.5
EPPK1	97.7
SIM2	3.9
OSBPL1A	75.7
DDX11	172.3
208160_at	9
ABCC3	13.8
208162_s_at	25
OSBPL7	35
IL9R	35.4
PRSS16	53.9
MMP16	18.2
MMP16	17.2
CHIT1	11.9
PTGER3	66.8
TRIM31	4.9
KCNB2	25.5
IFNB1	14.5
ZRSR2	129.8
DMP1	4
DUX1	10.7
SLC34A1	14.8
TRIO	79.4
KIR2DL3	80.3
HIST1H4H	49.2
HIST2H4B	28.4
IFNA14	86.9
TACR3	4.2
LOC102724200	25
208185_x_at	127.8
LIPE	10.3
208187_s_at	13.7
KRT9	4.2
MYO7A	34.3
LSR	6.3
PSG4	70.2
208192_at	32.4
IL9	43.6
STAM2	5.7
TTN	44.3
NFATC1	25.7
KIR2DS1	63.3
ZBTB14	36
IL1A	39.7
DUX4L24	4.3
JADE2	5.4
KIR2DS5	10
CAV3	19.8
PCDHA9	48.4
RASGRP2	20.5
208207_at	12.9
MYH13	19.8
C4BPB	7.3
MAS1	50.4
ALK	65.8
ALK	32.4
KCNAB1	60
ADRB1	41
DRD4	3.8
DLX4	52.9
GABRR2	119
ACVR1B	14.6
ACVR1B	51.9
AMELY	13.8
SLIT1	54.1
ACVR1B	7.9
ACVR1B	13.4
HOXB1	30.2
FGFR2	2.1
ADAM22	6
ADAM22	5.8
FGFR2	44.5
FGFR2	24
NRG1	48.4
NRG1	4.6
NRG1	30.3
PDPN	10.5
FGFR2	6.9
GAGE12F	32.6
ADAM22	35.5
208238_x_at	427.9
FOXE1	5.7
FGF1	38.6
NRG1	70.4
RAX	7.8
CNR1	4.7
BMP3	44.9
RAB9BP1	9.7
208246_x_at	458.6
