X	GSM49564
CTRC	38.9
ARHGAP22	10
FAM155B	9.2
PTHLH	12.7
TEC	10
NUDT4P1	45.6
NUDT4P1	9.6
MYBPH	5.8
C8A	4.5
RYR3	30.9
FOXD1	85.7
TRDMT1	21.7
LECT1	37.1
SPINK2	6.6
PLA2G1B	19.1
GUCY2C	27.4
HLA-DOA	6.4
ZKSCAN7	26.2
CRLF1	1.6
KNTC1	123.1
ABCB8	2.7
EPPIN-WFDC6	23
EPPIN-WFDC6	36.2
SMAD9	3.2
RFX1	2.7
SYN3	12.8
OPHN1	468
DAPK2	17.8
SERPINA6	43
GRP	2.5
CDH15	5.9
CDH15	2.7
EXTL1	38.7
SHC3	7.5
CALCRL	24.7
IFI16	226.3
MSI1	3.7
LIPF	15.6
GALNS	212.5
CXCL6	14.6
CCR7	28.1
ELAVL3	9.3
CARTPT	50.7
NR1H4	2.8
IL2RA	1.7
IDS	98
NRG1	59.6
PON1	8.2
PON1	10.5
PRLR	27.5
PDK3	26.8
PDK3	4.4
LGI1	8.3
APCS	53.5
PEX10	29.3
PEX10	155.3
COX6A2	21.8
SLCO1B3	43.3
GNAL	17.6
GNAL	1.6
OPA3	3
PRM1	33.3
SOCS3	26.6
SOCS3	104.7
PTGDR2	15.3
MAP3K10	9.7
MAF	69.5
KIF14	110.2
XCL1	5.6
XCL1	9.2
REN	49.8
CPLX2	18.9
PIK3CG	5.7
PIK3CG	10
FOLR3	16.4
MYF6	1.3
ZIC1	47.6
LOC101927562	37
HSPB3	6.6
SLC6A15	2.1
FOXF2	58.9
SCGB2A2	5.7
EYA3	21.1
CFP	2.8
SCN2A	19.2
BDNF	317.7
G3BP2	64
CACNG3	6.7
ANK3	2
SERPINA7	5.3
CDX2	9.5
PDE3A	47.8
PDE3A	33.5
PF4	8
RARRES1	4
RARRES1	65.5
TNNI2	52.4
MYBPC2	2.2
DGKG	6.2
SLC1A1	36.9
CERS1	3.9
CD19	18.4
LOC100507353	4.1
LGALS7B	2.1
MAPT	2.8
NPFF	3.2
ZNF536	33.8
FGF9	226
USP32	168
SMCP	2.6
CCL13	44.2
LRRTM2	8.1
TIAM1	6.1
NR0B2	5.5
ABL2	84.5
FER	10.3
TCL1B	14.6
ASAP2	325.1
TLL1	17.2
ZNF205	15.1
CNGA1	25.6
NOX1	1.6
RORC	72.1
IGSF6	62.3
SERPINB7	5.8
GCG	2.1
ANGPTL7	9.7
CYP26A1	132.5
TRPC3	39
MLANA	5.5
MLANA	8.5
ZNF143	3.1
F2RL1	34
CDX1	5.6
TBC1D9B	184.1
HAS2	20.7
SPOCK3	32
SPOCK3	17.6
B4GALNT1	49.3
MPPED1	21.2
S1PR4	28.3
TCTN2	246.4
EPYC	35.1
LIN7A	4.7
COMMD4	31.2
SEMG1	4.7
RORB	2.2
PDE1B	10.2
PRMT1	385.7
CELA2A	6.2
CELA2A	2.5
ZNF365	39.7
MASP1	20.2
DBH	6.8
TBCCD1	39
PTPA	59.8
NDRG2	20.5
RHO	18.2
RHO	48.3
GABRA5	12.1
DIO1	28.4
WNT2B	38
WNT2B	46.6
AJAP1	56.5
MT1H	749.4
NTRK3	50.5
DHRS2	57.3
BMX	41
ACSBG1	23.1
ACSBG1	19.5
RTEL1-TNFRSF6B	79.5
METTL13	75
AKR7A3	58.4
PLXNC1	31.9
PLXNC1	45.8
TLE3	21.1
MBTPS2	35.2
CDK17	55.7
GH1	4.3
NOVA2	1.5
NOVA2	54
FAM30A	50.8
TRPM1	3.2
LTC4S	3.2
LDB2	19.2
PTK6	27
LRRC6	4
XPNPEP2	31.8
CD5	17.2
LAG3	26.3
SUN1	49.6
CD36	63
DLGAP1	25.1
DLGAP1	3.4
NAPA	75.2
FHIT	14.9
ITGA2B	43.8
ITGA2B	1.6
HINFP	4
FMO3	1.8
COA1	33.8
OCA2	73.6
RCC1	118.2
MIS18BP1	7.3
ETV1	40.1
INSM1	11.7
PML	5.8
CYP24A1	20.9
UGT2B4	13.1
SUPT3H	34.1
ZSCAN12	31.1
CD70	47.6
PIP	20.7
SIX2	153
SIX2	111.6
ZRSR1	2.8
AIM2	66.1
CYP4F2	5.3
CYP4F3	3
MIR4321	5.8
CDH16	18.3
RGS9	3.9
SIGLEC6	2.8
SIGLEC6	84.6
GTF2A1	48.3
MGAM	2
CYTH3	3.2
T	44.3
GABRR1	32.5
RIBC2	6.1
ABAT	46.7
TRPC6	30.3
SLC26A4	3.8
RAB30	69.8
DPF1	9.1
SMARCB1	15.2
CHRNA5	52.8
GRIN2A	6.2
SLC2A2	4.5
XIAP	27.9
XIAP	30.7
MRAS	4.1
CYP4F12	49.3
GLB1L	26.4
KLKB1	41.1
SMARCA2	64.3
SMARCA2	15.2
SMARCA2	53.1
CD28	29.9
SYCP2	15.5
PPEF1	4.6
206548_at	11.9
INSL4	34
NUP155	67.7
KLHL24	242.3
TAC1	12.3
OAS2	16.2
SETMAR	50.3
THUMPD1	78.7
CLUL1	22.1
ZNF702P	5.8
SIM2	36.5
206559_x_at	10324.2
MIA	22.8
AKR1B10	79.9
CSNK1A1	272.7
OPRL1	5.4
OPRL1	11.2
SMA4	56.9
SLC7A1	4.1
PHF20	367.9
TNP1	17.1
IL24	8
PSG11	6.1
MAP4K4	159.8
ZNF85	86.2
KCNQ3	56.6
PTP4A3	17.5
CDKL5	14.3
CEACAM1	28.6
VIP	3.5
NKX2-5	33.3
ZKSCAN8	22.2
EFEMP2	261.2
BNC1	119.4
ADGRG1	4.7
KRBOX4	60.7
LY96	90.3
MKRN3	6.2
CNR2	74.7
CCT6B	61.3
DAZL	11
GFI1	7.4
DRD2	90
RAG1	3.2
AP3D1	276.6
MED22	42.3
PASK	34.2
CST6	6.7
NRL	4.6
NRL	4.5
INS	1.5
SLC16A5	5.1
SLC16A5	189.3
LOC401021	4.6
LOC401021	5
SLC2A4	6
OVOL1	11.4
ENDOU	18.3
LIPC	9.2
CBL	29.5
RPGRIP1	62.1
MAGEC1	50.7
F11	31
C2orf27A	65.8
CACNG1	8.2
TAF1A	41.5
GDF5	7.2
ADAM22	13.2
ADAM22	2.8
RENBP	7.1
IL18R1	5.2
DKK4	2.7
GRAP	10.6
EIF4H	518.6
TRH	2.9
PDE6A	34.3
USP9Y	69.3
PRPH2	69.8
SSX1	25
SSX1	1.8
SLC5A1	52.3
ADAMTSL2	4.1
TYR	37.7
PTGER2	20.3
APOBEC3B	49.5
CHRNA1	17.9
SIX3	36.3
CHRNB2	69.2
RASA2	10.2
P2RY14	29
HTR2B	7.1
HTN1	17
GAGE12D	35.1
TNFRSF17	19.5
DSG1	5.9
HAL	39.8
NR0B1	16.8
NR0B1	26.8
GLI1	51.7
HBZ	2.9
ZNF571	3.4
TFE3	56.3
IQCC	9
CPB2	27.3
ZMYM5	6.2
POLR3G	48.8
POLR3G	16.1
SEPT5-GP1BB	2.2
APMAP	279.5
MYOD1	6
UPK3B	105.9
206659_at	64.2
IGLL1	5.8
DBF4B	40.7
GLRX	421.7
SP4	43.2
SI	3.7
BCL2L1	5.8
GZMK	96.4
SCAMP1	15.8
SCAMP1	45.1
GAD1	6.2
GAD1	25.8
SAG	60.5
AQP2	65.3
GPR176	17.7
FLT3	30.3
SKIL	16.6
CEACAM8	13.4
KRT31	53.5
GABRA1	10
APBA1	39.2
CD5L	14.5
GP2	34.8
CLEC10A	39.9
ZNF165	5.9
ATF7	13.1
HCG4	11.5
PDK1	13.2
PTPN6	82.3
CPSF4	111
KAT5	56.6
ASIC2	6.5
PDIA2	6.1
KCNJ10	9
IL7	3.1
PNLIPRP1	12.2
ZNF43	84.9
GPR143	8.3
HP	20.5
XK	37.7
NPAS1	7.4
KDM5D	116
EDNRB	35.2
TEK	37.8
CHRNB1	51
CLCN5	23.3
TULP1	42.2
NTF3	151
FAM65B	48
FOXN2	46.9
GPT	34.6
EPB41L3	43.3
TMEM257	5.4
GRTP1	2.5
NTNG1	40.4
ALOX15B	6.2
TFEC	33.5
UMOD	41.6
MYH8	28
LMO1	31.7
SYNGR4	30.1
MGAT5	12.4
CCDC181	20.4
LPAR2	16.1
LPAR2	64.8
CBX4	40.3
BMP1	16.2
HPGDS	74.6
C9	2.7
ECE2	21.8
TNFRSF8	60.9
GRIA3	2.3
CNKSR2	47.5
SLITRK3	44.3
TULP2	79.9
JRKL	47.9
CHRNA4	14.2
CHRNA4	3.1
WNT11	3.7
APOC4-APOC2	64.2
HOXC5	6.4
SYCP1	63.3
SSUH2	18
PIR-FIGF	32.8
ASGR1	31.5
ZMYM5	34.1
HOXC11	8.8
BFSP1	56.7
GPRIN2	55.8
SPAG9	49.2
CD1B	16.5
MAFK	32.7
PCYT1B	19.2
DFFB	18.2
RDH16	11.1
CYP2B7P	10
CYP2B6	7.8
CHST7	7.1
PDE5A	4.1
EDN2	35.3
FCER2	5.7
FCER2	2.9
CD96	4
KCNA5	4.7
FKBP6	32.9
MPPE1	63.7
KCNJ2	76.3
ITGA10	80.3
RBMS3	46.3
RPL3L	37.5
TMSB4Y	51
SLC35A3	79.3
UPK3A	6.4
PTH2R	41.1
LY6H	10.9
FRMPD1	4.5
CUBN	38
ACRV1	35.2
CRYBB2P1	7.6
CRYBB2	10.8
ASMT	4.9
GAD2	5.3
DNAJC4	54.2
DNAJC4	18.4
FGF4	52.7
AQP8	40.4
KLRC2	12.8
HTN3	4.1
BRDT	3.3
CBFB	57.5
POU2F1	77.8
NDUFB1	586.4
LOC729966	68.3
LOC729966	653.2
PNMT	23.7
ERBB4	41.9
F2RL2	4
WISP1	92.4
NAT2	32.7
DLEC1	8.6
SCGB1D2	3.7
MTHFR	20.8
NPPB	65.7
PAX5	15.6
PDYN	9.4
CD3G	6.4
SEMA3A	54.6
DGKI	18
ADD2	33.7
HNRNPA3P1	8.3
HNRNPA3	86.7
LOC101060181	4
ADCY8	36.2
ADRB3	14
CTF1	34.3
NGF	3.3
SPAG8	1.6
SPAG8	37.8
CELF3	13.6
CNNM2	119
POM121L9P	9.8
AGFG2	2.7
AGFG2	34.5
L3MBTL1	53.5
L3MBTL1	8.4
CES1P1	2.6
OXTR	3984.7
PMP2	7.1
TRPV6	5.9
TXK	1.9
ZNF430	84.9
SLC4A10	30.3
ARSD	3.1
SEMA3F	35.3
LOC101927144	56.6
HBD	37.7
STATH	5
SLC6A3	28.2
ALX1	5.2
TBX19	33
C22orf31	3.2
AFM	36.6
PDE6H	11.1
KCND1	7.1
CRYBA4	2.9
FBP2	2.4
RNF40	112.8
HDAC6	135.5
HOXA7	38.4
COX20	29.9
GABRG2	6.4
RASL10A	22.5
RNASE3	51.4
EPHA7	8.3
MAP3K7	179.6
MAP3K7	115.7
HYAL2	135.4
LILRB5	15.7
FKBP1B	65.2
HOXC6	53.6
PAEP	16.6
MIOS	105.5
CGGBP1	147.2
ZNF254	20.5
HRK	30.8
HRK	33.2
HRK	8.1
CDH4	51.6
GCKR	8.3
STARD8	64.7
CHAD	4
PPARA	58.3
ELANE	3.2
SLC17A1	20.4
CA6	34.3
SLK	122.9
SLK	74.4
SIM1	12.4
MXD1	9.3
DAO	74
NRG2	12.5
P2RX6	125.7
LILRA3	35.1
SLC1A6	4.8
GP9	52.8
SCEL	30.3
GH1	5.1
GH1	16.4
ACKR2	28.1
ARHGDIG	74.6
PDIA2	4.9
IL12RB1	50.4
ACTN3	13.4
AMHR2	6.7
SALL1	8.7
APOA4	10.1
PPP1R3A	12.3
GNG7	26.3
PAGE1	3.9
CDH19	16.1
NTSR2	1.9
ZNF253	47.4
C19orf57	15.8
EXOG	4.5
EXOG	8.1
MATN1	46.9
MATN1	38.4
ICAM5	11.3
TNFSF9	64.5
CLDN11	49.4
AF068863	6.7
CFHR2	59.2
TRIM25	34.7
FOXE1	7.5
BAAT	8.2
CRTAM	31.4
NKX2-2	2.5
TAT	56.4
GNA13	15.4
CPNE1	177.2
ELK4	10.2
GLE1	118.6
GLE1	16.7
VCY1B	54.3
PRKCA	5.1
IL11	40.5
ST8SIA4	35.7
IL11	15
GUCY1A2	4.5
ZNF124	22.7
NFIC	28.4
GLYAT	31.6
ZNF141	15.7
CH25H	56.2
H6PD	18.2
SIRPB1	39.7
PCDH8	3.3
206936_x_at	162.3
SPTA1	11.1
SRD5A2	6.6
DCC	15.4
POU4F1	41.2
SEMA3E	4.9
PMCH	7.2
TGFBR1	16.3
HTR6	95.5
LCT	25.7
HCN4	6.6
B3GALT5	43.7
NEU3	76.6
RUSC1	114.3
SCN9A	18.8
HIST1H4E	46.1
G6PC	2
ADGRL2	179.6
WT1-AS	45.5
LOC101930168	12.4
PMF1-BGLAP	8.3
AGXT	3.1
UPF3A	156.9
UPF3A	55
LPAR4	1.5
MED20	9.5
206962_x_at	5.6
NAT8B	8.1
NAT8B	35.9
KLF12	6.4
KLF12	103.2
CCNT1	32.8
NFRKB	75.4
LOC100653049	3.2
CNTN2	3.2
GPR161	26.8
GPR161	53.1
PPFIA2	3.9
CXCR6	48.5
LTA	4.4
HSPH1	416.7
PTH	4.5
CCR2	14.6
C8B	80.8
FLT3LG	5
SCN4A	9.8
CRYBA1	5.7
CCR6	28
RIT2	25.6
HSD17B3	8.9
FGF18	7.1
FGF18	170.9
CCL25	6.5
SCAF11	162.2
TNR	42.2
CCR5	106.3
ATP5S	14.1
ATP5S	43.4
CST4	7.5
SCARF1	23.4
CACNB1	29
HS6ST1	35.2
PRB3	6.5
IL12RB2	12.5
PPP3CC	31.2
TSC22D3	26.3
PLAGL1	241.2
GUCA2A	14.6
BCL2	41.1
BCL2	29.3
CCDC106	2.2
NR1I3	29.8
CXCR2	16.1
PHOX2B	8.4
GABRB1	10.6
PTK7	86.8
MMP16	16.5
MMP16	53.7
GABRA2	29.2
ALDH1A2	42.5
LOC101928635	128.3
RAB27B	8
RAB27B	8.8
AKAP4	6.5
HSF2BP	137
ZPBP	30.3
LDHC	4.6
KRT10	293.2
CHRND	8.6
GJC2	20
ATP2B3	3.9
HGFAC	3.4
MYCNOS	8.6
KITLG	34.7
CSRP2	78.4
NKX3-2	35.4
CRISP1	4.2
GIF	7.5
GLI2	69.5
SLC30A3	15.1
GRIN2D	5.2
TNFRSF11A	3.4
SLC16A6	5.6
CDKN2A	32.8
ST13	1251.6
MASP2	55.6
E2F2	3.9
SLC6A9	9.3
THRB	24.3
VPS50	3.7
HIST2H4B	3.6
CLCNKB	33.3
SLC6A11	5.8
SCN8A	3.7
CACNA2D1	18.5
SLC17A4	64.4
HAVCR1	28.6
SLC8A1	3.9
IMPG1	2.1
GPR37L1	4.3
SLC4A8	13.8
SLC16A7	19.7
PARK2	33
PAX9	39.1
EN2	12.3
ERN1	98.9
IAPP	3.8
TTTY14	6.4
AOC2	41.3
KRT75	19.1
HRC	6.3
HDC	10.1
ZFP37	17.3
SMAD6	155.4
RGR	59.6
ACO1	233.9
IL18RAP	8.4
CDKL2	9.8
SLC18A1	6.1
NLRP3	47.2
ASS1	217.5
CELA2B	2.9
MED6	37.6
MED6	116.4
PYY	40.6
PI4KA	90.1
CSF1	25.6
CC2D1A	5.4
POU3F2	3.8
CSF2RA	139.5
GAGE12D	40.3
ANK1	52.4
SLC25A11	65.3
NRAP	38.5
ZFP30	21.8
P2RX7	26.3
LEP	8.8
LOC101927057	869.1
CXCR1	18.9
SLC10A2	25.7
SAA2-SAA4	52.1
SLC17A2	5.7
MFN1	97.4
CHM	3.3
VAMP1	8
VAMP1	4.5
AKR1D1	0.6
KCND2	18.1
LILRB1	35.4
PIK3R2	74.7
LTK	4.8
RPE65	2.3
NIPBL	144
POU2F3	6.4
LOC100996843	3
ADGRE1	31.8
GAB1	22.9
TNF	10.3
LY6G6C	58.1
MBTD1	1.4
GAPDHS	37.6
ZNF117	10.7
MMP23A	6.3
PRKG1	0.8
ZNF667	2.1
MAPK6	537.9
SULT1A2	220.4
MATN4	9
GNB5	9.5
ZNF225	34.4
UGT1A1	75.5
HNRNPH3	125.8
ZNF223	50.2
CA5B	54.2
ZMYND8	42.5
GGT2	66.6
PFDN5	1560.6
ALPK1	82.6
TPSB2	31.8
HTR2A	59.6
ARR3	78
TONSL	1.6
PHF2	3.8
ATP4A	20.5
ALPI	7.8
KCNJ3	28.2
KCNJ3	7.1
CDK6	44.9
CITED1	12.6
MSTN	6.3
KRT32	33.8
DLX2	21.5
MYOZ2	4.1
CDH12	3.6
SLC18A3	12.1
ADCYAP1R1	3
NTRK2	43.5
GLMN	43.1
DIO3	77.2
TBX5	6.7
HIST1H2AH	6.2
GNG5	415.1
APOBEC1	36.3
CRTC1	22.9
IL12A	62.2
KIAA0087	16.6
CACNA1B	8.4
AKT1	81.7
ZBTB18	20.4
HMMR	204.7
GNGT1	30.4
CD101	25.1
H2AFY	683.5
MIR4640	156.6
LETMD1	201.4
CDH11	248.9
CDH11	1024.2
GPC5	2.8
ADIPOQ	2.7
CD80	41.3
PTGFR	4.6
FRK	11.4
TLX1	3.7
HTATIP2	86.1
CASP7	64
GABRA6	2
GPR19	5.3
SLC6A13	50
SLC10A1	78.5
BPTF	99.3
JAK3	81
TEN1-CDK3	41.9
ZZEF1	26.2
ZZEF1	4.8
ISLR	54.6
DNASE1L2	5.7
AGRP	25
ICAM4	12.6
CNTN6	13.5
TNIP1	105
ZIC3	26.4
LIMS4	82.5
TERT	36.6
OTC	3.6
SLC22A1	1.8
NR1I2	42.5
NR1I2	29.2
FSCN2	1.6
CEACAM4	90.6
ALOX12	4.1
RBMXL2	62.9
RBMXL2	49.1
CETN1	53.1
GABRA3	6.8
USP2	84.7
SLC9A3	6.9
USP2	8.6
SPINK4	8.5
GSTTP1	22.2
TNFSF8	44.6
NOX1	40.6
F9	8.5
ZFP69B	26.4
ART4	20.4
F2RL3	39.2
LOC100652777	34.5
PTBP3	25.9
SIGLEC7	44.2
AANAT	4.7
HIST1H2BN	9.2
RFPL2	18.6
PRKACG	16.8
KLRA1P	13.2
CDON	2.2
DZIP3	18.1
DZIP3	5.7
MITF	33.2
RFX3	37
GRM5	1.6
ZNF345	4.2
KCNA3	7.2
PTPRC	99.8
CDK16	52.3
LHCGR	4.9
LINC01587	5.9
GRIK1	3.9
CALM3	4719.9
CYP2A6	22.4
UGT2B17	7.6
ZFY	28.3
ZFY	4.4
KCNA4	12.5
SLC28A2	6.7
SIX6	36.6
MEP1B	37.3
INE1	75.7
UBN1	36.3
SLC15A1	2.7
LEPROT	22.7
MBL2	14.8
EPO	4
DSCR4	12.3
LINC00483	2.3
FEV	10.6
CNGA3	2
APOF	8
VEZT	12.9
KDELR3	46.3
KDELR3	232.6
RBMS1	363.6
RIPPLY3	27.1
ABI2	146.5
DEFA4	30.4
CD300C	56.5
SPAG11A	2.6
ZNF80	3.5
207273_at	3.4
CHRNE	5.8
ACSL1	69.9
CDR1	0.8
CD209	74.2
CD209	28.5
NEBL	28.4
RNF185-AS1	5.1
VCX2	7
MYOG	6
RPL23AP32	100.3
ASPH	10.2
CSHL1	1.8
CEP135	0.7
BIN3-IT1	24.5
ASMTL-AS1	3.2
MMP25	2.5
PLXNA2	61.5
PRRG4	36.8
MAPK7	8
AGTR2	2.3
AGTR2	2.5
SCNN1G	8.3
ZNF343	4
SLC17A3	27.1
GRM1	1.2
F7	29.9
EFNA5	38.2
SGCG	3.1
PDE1C	62.1
ZNF45	45.4
TRAPPC8	221.9
TCF15	5.4
HTR2C	10
SLCO1A2	18.3
NOS1	31.8
NOS1	6.3
DOC2B	94.3
PHKG1	21.1
KIR3DL2	50.2
KIR3DL2	6.5
CD226	23.5
HAS1	5.6
CASQ2	4.8
CDK13	94.1
CDK13	54.5
STAU1	512.2
ABCB9	3.7
ITSN1	13.5
MBP	10.9
DSC1	39.3
MAGEA1	31.8
BTC	9
EYA4	3.4
ALOX15	2
MMP8	2.9
PZP	70
CENPF	11.8
TFRC	750.2
NMBR	6.5
TGFBR2	13.1
ATP5I	396.8
SOX5	4.1
CTAG2	4.2
ZNF200	71.1
LTB	36.7
PRTN3	20.4
CNGB1	3.2
LYZL6	43.5
AKAP3	10
FST	43.9
STX2	33.3
ERCC6	74.6
LIG3	28.9
UCP3	16.5
VAMP4	40.4
SH2D2A	47.1
GABRB2	77.3
HMX1	16.3
CCL16	2.5
SLC1A7	7.7
DEFB4B	13
GALNT10	43.1
MACF1	229.2
CAMKK2	29.2
NTSR1	5.8
HBP1	36.6
SLC30A4	25.7
RS1	1.9
TEX28	6.8
USP34	425.2
KCNS1	61.6
ATP12A	30.7
HTR1D	46.9
BRS3	9.2
IBSP	8
207371_at	5.4
ENTPD2	26.9
HOXD10	2.2
PLSCR2	38.2
IL15RA	109.6
VENTX	58.9
PPP1R2P9	3.3
TREH	5.9
EDIL3	189.1
NOX1	16.1
ALOX12B	2.5
TP63	22.7
RHBDL1	2.9
PGLYRP1	8.7
TFDP3	10.7
CYP7B1	61.4
GK	34.6
PTGES	202.5
GP1BA	76.9
SMTN	57.1
PIP5K1A	163.2
UGT2B15	32.6
HCRTR2	36.4
ZNF137P	14.4
BTN1A1	33.5
ALG3	88.3
HOXD13	0.9
HOXD13	12.1
BFSP2	24.7
NPY5R	5.6
PROX1	40.3
ZNF132	47.5
IRS4	9.8
HTR1E	35.2
RAD17	83.8
CYP7A1	1
CYP4A11	31.9
SLC22A14	19.6
LECT2	7.3
TLX2	1.9
CELP	3.4
SCN5A	8.9
LOC100507472	357.6
PLA2R1	23
NFATC3	50.8
ZNF559-ZNF177	9.3
DDO	7.4
RAC2	4.5
COLEC10	20.8
CA5A	24
ADAM20	26.2
ADAM20	18.3
MYF5	5.1
SEPT9	7.2
TNFSF4	73
ACR	10.4
CDK11A	68.2
SLC22A2	13.2
MSMB	1.8
DEGS1	211.6
BEST2	33.4
IL10	31.8
FXYD6-FXYD2	8.3
SRRM2	172.2
SORBS1	766.7
NOVA1	0.2
SNUPN	133
SLC35A2	80.3
SLC35A2	4.9
SMR3B	3.4
CSF3	4.3
NR2E1	7.5
SLC22A13	9.7
CCR9	40.3
TLR6	55
MGAT4C	18.3
POFUT2	3.1
POFUT2	21.2
POU6F2	1.3
NKX2-8	2.1
CNTN5	20.3
DNAJB5	2.1
GRIK3	4.1
P2RY1	26.6
HNF4G	6.2
LY6G6F	8.8
RHPN1-AS1	119.1
GYPB	81.9
GZMM	2.2
207461_at	13.3
GLRA2	42.2
PRSS3	32.6
AHCYL1	22.6
LOC100127886	16.4
GAL	36.9
CAST	273
SFRP5	5.3
PIR	11.2
207470_at	41.8
RARS2	3.2
RARS2	4.5
MLN	60
SNRK	36.1
FABP2	31.1
LOC100507630	2.5
PRO2958	44.1
PRO2958	43.6
207479_at	28.7
MEIS2	330.7
207481_at	4.1
TP53TG5	11.9
CAND1	234.5
EHMT2	11.5
BTN3A1	41.5
CHN2	63.6
207487_at	17.5
207488_at	11.1
RPS2P45	25.2
TUBA4B	11
MOGAT2	19
NGLY1	48.1
SSX2B	4.9
ZNF76	6.2
RAB28	31.2
MS4A2	13.5
MS4A2	52.8
LOC101929829	51.7
UNC45A	66.5
CASP5	44.6
FGF12	23.3
GUCA2B	6.4
TCP10	71.5
CA7	91.4
PRKG2	32.7
GLRX3	31.4
ATP5G3	455
ATP5G3	614.8
LAIR2	29.4
BDKRB1	118.5
CNPPD1	13.2
ZNF189	179
GNAT1	1.5
POLR1C	142.8
CHRNB4	7.6
LAMC2	11.7
DGKE	21.3
SLC6A4	28.9
TROVE2	14.7
ATP2A3	2.8
ATP2A3	7.7
C6orf10	21.9
MIR6132	118.3
GIPC1	38.1
IL1RL1	21.6
KCNJ9	37
SLC7A11	54
DEFA5	35.2
CDKN2B	1.2
CRYGC	41.9
CRYGD	37.8
CCL1	3.7
MAGEB1	31.9
NFKB2	49.7
TNFRSF9	56.6
PFKFB1	52
IL4	1.4
IL4	20.9
SYK	4.7
EXOSC10	127.6
AQP1	86
P4HA1	327
ADH6	28
LOC101930388	13.8
ATP4B	41.6
FAM107A	37.7
LOC100996542	5.3
CD46	251.7
MPL	28.6
MSL3	100.7
ATP5G2	43.6
OPRK1	30.9
TBXA2R	73.8
TBXA2R	2.2
DGKZ	3.6
RYR2	2.2
PITX2	17.2
ZMYM3	98.9
SLC28A1	36.3
ABCB8	5.7
DGKQ	1.9
OGT	145.2
OGT	177.9
MR1	23.2
MR1	34.7
SLC13A2	4
CHRNA6	129.9
ROS1	36.4
SHOX	5.1
THEMIS2	65.9
EFCAB2	23.8
ATP5L	556.6
GADD45B	175.7
GOLGA6A	1.2
OXT	13.8
HTR4	34.7
HTR4	18.9
MAGEB3	15.2
MAGEB4	25.1
MAGEB4	48.2
PIN1P1	51.4
ABCD2	15.5
LPA	1.8
RPL36AL	2232.1
SHH	42.9
CRYGA	51.1
207588_at	9.8
ADRA1B	20.1
CENPI	31.6
ARID1A	18
HCN2	3.7
ABCG4	39.3
SYNJ1	34.3
BMP1	104.7
SLCO4C1	19.6
ADAM18	44
XRCC2	165
MMP20	2.8
KCNC3	57.3
SULT1B1	45.4
TMPRSS11D	66.4
SLC4A7	20.3
SLC4A7	67.6
ZNF117	45.5
ARHGAP12	71
ASCL2	1.1
CYP1A2	52.7
CYP1A2	4.1
ADGRE2	31.8
HIST1H2BL	3.8
WNT8B	5.9
CAMK2A	4.8
CUL1	219.5
GAS8-AS1	11.2
TANK	185.3
DDX3X	1.9
BCS1L	148.6
HCRTR1	9
CASK	48.7
PEMT	48.6
ABCF2	81.1
ABCF2	8.1
RPGR	26.7
CBFA2T2	14.6
SLC7A2	24.9
TFCP2	41.7
WBSCR22	221.4
ARHGEF2	59.6
CREM	99.3
NBR2	5.9
MUSK	3.3
MUSK	22.3
PDCD1	36.2
KCNH1	4.7
SERPINI2	59.2
WSCD2	6.7
TMPRSS15	2.9
FZD9	7
NTN3	3
TNFRSF13B	68.7
HCRT	5.6
TNFRSF1A	189.1
FOXH1	23.1
CHD1L	38.1
CDY1B	12.2
CDY1	6.4
DRP2	13.3
KRT37	63.5
PTGER1	7.5
GPR171	17.5
CMKLR1	20.5
FOXD2	31.5
DR1	118.8
BLNK	46.2
ACOX1	19.3
TNPO1	241.3
FOXG1	40.9
MOBP	31.8
DMD	43.5
SH3PXD2A	23
TBX1	1.5
GAGE3	34.9
ADAM2	3.9
ADAM21	45.2
SSX3	12.2
LOC100996792	63.9
PDIA6	565.7
KRT83	2
KRT85	10.5
BEST1	25.9
RFX4	1.6
NPHS1	3.9
FCAR	23.6
ARTN	9.1
ONECUT2	6.1
NCF4	5
SOX30	15.5
PAX3	8.4
PAX3	20.1
CXCR3	17.5
KIF25	3
FOXN1	2.1
TBX6	44.7
CRYBB3	3.4
CASP8	72.1
INHBC	62
INHBC	59.9
TBX10	22.1
ALX3	5.3
ENTPD1	72
ACAN	39.4
CACNB4	17.2
POU3F4	30.6
IGSF1	63
FUT9	2
LILRB2	90.1
LINC01558	24.3
ZFHX2	59.2
NCOA3	145.7
C22orf24	81.7
MAGI2	1.2
NLGN4Y	77.2
GAS7	36.5
NINL	98.4
USH2A	0.8
SEC13	247.4
ALOXE3	87.4
PRKAA2	38.9
LCE2B	27.9
SOGA1	21.7
BAGE	1.6
RBCK1	108.1
SERPINH1	567.4
CRYGB	29.4
KRT38	86.1
PKP2	83.3
CYP2A7	60.9
CEP170P1	288.6
LOR	17.4
HINT1	2419.2
BTBD2	2.6
KLRC3	5.1
SPAST	29.7
POU4F2	61.8
ESRRB	6.4
MUTYH	16.5
ATF7IP	13.6
CDH9	26.4
207730_x_at	572
207731_at	17
DLG3	20
PSG9	78.1
LAX1	48.3
RNF125	17
TNP2	3.1
207737_at	1.8
NCKAP1	397.4
GAGE12D	16.4
NUP62	37.7
TPSAB1	5.6
NR6A1	18.4
207743_at	4.3
207744_at	5.9
CABP2	4.3
POLQ	37.3
DOK4	69.7
207748_at	25.2
PPP2R3A	21.4
207750_at	0.5
