X	GSM49568
DPYS	3.8
RAD51C	76.1
WT1	261.4
ACADL	1.5
ACADL	12.3
EPHA3	7.6
EPHA3	2.9
UCN	2.3
COLQ	4.8
HMGA1	48.4
CSNK2A1	80.2
LRRC23	31.7
KEL	16.5
KALRN	63.5
CHML	8.2
PLCH2	9.6
SLC24A1	25.2
HCP5	59.2
ADGRB1	10.9
PTPRR	2.6
CTH	16.3
HFE	45.2
HFE	233.4
LRRC37A3	63.6
NELL1	3.5
TSNAX-DISC1	41.4
MATN3	17.5
RTEL1	12.7
TNXB	75.7
UGT1A3	56
SRSF10	314.3
ZNF35	54.3
SLC22A18AS	57.4
ZBTB6	19.7
PRKCH	55.4
CPM	21.7
ECM2	105.6
GINS1	138.2
RAC3	4.7
ISL1	32.9
AFF2	87.8
MAPK12	77.5
RGS11	4.3
SRSF6	107.6
FUT1	62.2
HIST1H3F	120.6
RNASE2	194.9
ANKRD7	3
RAB5A	64.9
EPHA4	3.9
EGR3	68.1
TPM1	154.3
TPM1	10.4
STAT4	100
BHMT	46.2
CD33	8.1
AMPD1	49
SOX15	5.4
LLGL1	108
LLGL1	5.1
KLK8	106.6
CXCR5	8.3
ELK3	30
ADRA2C	5
ARSB	48.4
ASGR2	9.5
CLPS	79.7
MCC	106.2
XAF1	683.1
ADAMDEC1	145.8
ST18	2.1
FZD5	2.6
RIMS2	43.4
PI4KB	188
PI4KB	94.9
LHX2	5.7
MOCS3	53.2
ZNF135	6.2
SLC26A3	22.6
MAGI1	24.8
RHAG	1.1
RHAG	2.4
SCML2	101.2
IL3RA	6.8
CHP2	7.9
CD27	35.8
CELA3B	28.1
AGAP2	45
CYP4F11	2.8
RLBP1	87.1
ABCC2	2.6
GJB5	3.1
PTX3	214.6
CNBP	1011.8
GDF10	29.9
APOBEC2	49.3
SYT5	34.2
SYT5	10.6
MIR548F5	8.6
CLCA2	4.8
CLCA2	27.7
CLCA2	38.3
ARHGAP6	19.9
ZC3H7B	51.5
ZC3H7B	109.2
ADRB2	47.7
ADORA3	193.5
IL13RA2	32.8
GABPB1	52.5
PPP6C	112.1
ZNF222	6.2
BMP6	29.7
ARG1	45.2
PLA2G5	11.2
TPPP	16.7
ZNF747	129.8
SLAMF1	53.3
ZNF134	7.5
LOC101929134	19.8
CRKL	76.3
CRYBB1	5.5
MPP3	131.4
PTGIR	16.7
ZNF623	66.7
UNC5C	22.4
GPR17	6.8
ENTPD3	48.5
CDSN	12.4
CDSN	6.3
HOXC4	35.6
GH2	9
RUNDC3A	59.9
NME5	74.7
CEACAM7	5.8
CEACAM7	70.1
ANXA11	742.6
MEOX2	319.1
MEOX2	1.3
RCVRN	13.7
GRB14	2.5
MPHOSPH9	7.3
CD180	48.7
CLC	11.4
CA4	5.8
CA4	44.4
CETP	6.4
SELE	28.4
CPA2	138.6
WNT10B	32
PLA2G7	31.6
OPCML	96.9
SRPK3	63.7
EDA	33.2
MAGEB2	24.9
VAV1	113.1
RASA3	8.8
RASA3	1.1
TNFRSF10C	26.9
LMTK2	21.1
CST1	6.4
ZNF507	59.9
HRG	34.8
CILP	169.5
PAX2	20.9
PAX2	6.5
LHX1	2.6
KCNN1	9.1
B4GALT6	2
B4GALT6	55.7
MMP17	18.2
LIG4	45.9
GPR4	19
NRG1	5.9
YAF2	73.2
SPINK1	53.7
ZNF136	92.6
KPNA5	8.8
TM4SF5	42.3
TIMP4	7.3
CR1	23.7
IVNS1ABP	411.4
PFKFB4	8.1
MICB	91.2
PRKCE	29.8
MAP3K13	4.4
AVPR1A	2.1
AVPR1A	20.7
AVPR1A	5.8
DLG2	2.3
EGF	3.5
BLK	2.9
CPN1	49.4
CCDC9	156.8
ST8SIA5	4.9
PROC	4.4
TGM4	12.8
ZNF239	77.8
ADH1C	6.2
FMO4	166.3
GPLD1	29.3
GPLD1	6
GPLD1	3.2
MATK	32.1
LEFTY1	19.1
GCM1	25.6
PRKCG	4
TLR3	74.2
SPHAR	77.8
PRELID3A	6.9
CROCC	20.5
MICAL2	13.7
LY6D	4
P2RY2	3
PTAFR	5.8
PRKY	5.3
CDH18	16.2
ADCYAP1	109.5
NEUROD1	7.7
TAL1	32
CLTB	81.5
NPHP1	56.5
TDGF1P3	3.4
ITIH4	5.5
PGGT1B	24.3
HOXA4	9.3
RGS7	13.3
NTS	4.3
SULT2A1	31.2
SULT2A1	15.2
HSD3B2	24
IL18	164.5
MAP4K1	5.4
CTRC	23.7
ARHGAP22	25.2
FAM155B	44.2
PTHLH	18
TEC	4.2
NUDT4P1	116.4
NUDT4P1	114.5
MYBPH	7.8
C8A	15.1
RYR3	46.3
FOXD1	3.4
TRDMT1	10.5
LECT1	74.5
SPINK2	8.1
PLA2G1B	4.4
GUCY2C	20.4
HLA-DOA	9
ZKSCAN7	4.7
CRLF1	1.7
KNTC1	108
ABCB8	4.1
EPPIN-WFDC6	30.5
EPPIN-WFDC6	6.5
SMAD9	3
RFX1	3.8
SYN3	2.8
OPHN1	1114.2
DAPK2	6.9
SERPINA6	31.8
GRP	9.6
CDH15	10.2
CDH15	3.4
EXTL1	13.2
SHC3	5.5
CALCRL	38
IFI16	733.6
MSI1	1.9
LIPF	9
GALNS	118.9
CXCL6	34.2
CCR7	45.9
ELAVL3	15.4
CARTPT	64.8
NR1H4	32
IL2RA	15.5
IDS	58.3
NRG1	18.7
PON1	38
PON1	36.6
PRLR	15.4
PDK3	53.5
PDK3	2.1
LGI1	3.5
APCS	60
PEX10	36.1
PEX10	128.3
COX6A2	41.4
SLCO1B3	15.6
GNAL	8.2
GNAL	5.4
OPA3	2.9
PRM1	8.3
SOCS3	15.9
SOCS3	61.2
PTGDR2	15
MAP3K10	5.9
MAF	165.6
KIF14	44.5
XCL1	2.3
XCL1	3.6
REN	29
CPLX2	3.6
PIK3CG	10.6
PIK3CG	22.7
FOLR3	6.8
MYF6	6
ZIC1	8
LOC101927562	34.6
HSPB3	30
SLC6A15	4.2
FOXF2	41.5
SCGB2A2	11.4
EYA3	4.9
CFP	2.1
SCN2A	6
BDNF	15.8
G3BP2	40.7
CACNG3	3.7
ANK3	2.6
SERPINA7	26.4
CDX2	3.2
PDE3A	64
PDE3A	4.1
PF4	58.6
RARRES1	243.1
RARRES1	1003.2
TNNI2	5.4
MYBPC2	3.4
DGKG	28.5
SLC1A1	39.7
CERS1	6.5
CD19	25
LOC100507353	8
LGALS7B	22.4
MAPT	6.6
NPFF	5.2
ZNF536	93.7
FGF9	225.9
USP32	157.3
SMCP	5.4
CCL13	32.1
LRRTM2	21
TIAM1	12.2
NR0B2	10.5
ABL2	49
FER	35.2
TCL1B	39.2
ASAP2	212.3
TLL1	9.4
ZNF205	4.7
CNGA1	9.1
NOX1	15
RORC	136.8
IGSF6	48.3
SERPINB7	4.8
GCG	4.2
ANGPTL7	9.1
CYP26A1	17.5
TRPC3	9.2
MLANA	2.7
MLANA	29.5
ZNF143	3.6
F2RL1	46.1
CDX1	7.7
TBC1D9B	272.2
HAS2	3.6
SPOCK3	4
SPOCK3	5.2
B4GALNT1	24.2
MPPED1	48.3
S1PR4	10
TCTN2	230.4
EPYC	18.6
LIN7A	4.2
COMMD4	32.1
SEMG1	4
RORB	3.6
PDE1B	6.6
PRMT1	164.7
CELA2A	5.9
CELA2A	6.6
ZNF365	28.4
MASP1	23.3
DBH	5.9
TBCCD1	58.9
PTPA	74.7
NDRG2	23.5
RHO	6.6
RHO	15.1
GABRA5	3.8
DIO1	28.1
WNT2B	112.8
WNT2B	90.5
AJAP1	7
MT1H	628.2
NTRK3	42
DHRS2	7.9
BMX	20.6
ACSBG1	15.8
ACSBG1	6.5
RTEL1-TNFRSF6B	74.5
METTL13	107.2
AKR7A3	73.7
PLXNC1	6
PLXNC1	26.2
TLE3	54.7
MBTPS2	31.7
CDK17	45.8
GH1	18.4
NOVA2	1.6
NOVA2	24.7
FAM30A	55.9
TRPM1	0.7
LTC4S	3.6
LDB2	4.7
PTK6	25.6
LRRC6	30.9
XPNPEP2	43.6
CD5	21.1
LAG3	93.6
SUN1	5.7
CD36	11.9
DLGAP1	17.7
DLGAP1	14.4
NAPA	106.6
FHIT	27.6
ITGA2B	29.8
ITGA2B	1.7
HINFP	5.2
FMO3	2.1
COA1	15.9
OCA2	51.4
RCC1	125.7
MIS18BP1	37.9
ETV1	74.5
INSM1	15.9
PML	4.6
CYP24A1	3.6
UGT2B4	2.1
SUPT3H	50.7
ZSCAN12	43.7
CD70	63.7
PIP	17.5
SIX2	49.4
SIX2	82.4
ZRSR1	4.2
AIM2	144.8
CYP4F2	9.9
CYP4F3	7.6
MIR4321	3.6
CDH16	2
RGS9	2.8
SIGLEC6	2.4
SIGLEC6	103.9
GTF2A1	11.4
MGAM	2.9
CYTH3	3.2
T	18.2
GABRR1	42.8
RIBC2	3.1
ABAT	79.5
TRPC6	9.9
SLC26A4	15.7
RAB30	85.6
DPF1	7.9
SMARCB1	12.7
CHRNA5	36.7
GRIN2A	12.3
SLC2A2	1.8
XIAP	19.8
XIAP	14.9
MRAS	3.2
CYP4F12	13.5
GLB1L	39.9
KLKB1	41.2
SMARCA2	79
SMARCA2	5.5
SMARCA2	57.6
CD28	35.7
SYCP2	1.4
PPEF1	16.7
206548_at	41.9
INSL4	33.7
NUP155	63.2
KLHL24	185.4
TAC1	2.7
OAS2	86.8
SETMAR	29.3
THUMPD1	100.5
CLUL1	4.4
ZNF702P	69.7
SIM2	56.4
206559_x_at	7494
MIA	13
AKR1B10	74.4
CSNK1A1	167.1
OPRL1	4.3
OPRL1	47.9
SMA4	57.4
SLC7A1	2.3
PHF20	130.9
TNP1	5.5
IL24	3.4
PSG11	33.5
MAP4K4	196.9
ZNF85	95.5
KCNQ3	74.9
PTP4A3	61.2
CDKL5	1.8
CEACAM1	76.6
VIP	5
NKX2-5	11
ZKSCAN8	10.8
EFEMP2	211.1
BNC1	228.2
ADGRG1	11.3
KRBOX4	32.2
LY96	302.7
MKRN3	8.2
CNR2	81.6
CCT6B	69.6
DAZL	5.2
GFI1	6.8
DRD2	54.2
RAG1	3.6
AP3D1	323.7
MED22	66.2
PASK	15.8
CST6	31.1
NRL	5.3
NRL	15.4
INS	2.1
SLC16A5	2.3
SLC16A5	36.6
LOC401021	12.5
LOC401021	1.8
SLC2A4	6.4
OVOL1	7.8
ENDOU	11.4
LIPC	2.6
CBL	42.4
RPGRIP1	60.5
MAGEC1	4.2
F11	54.6
C2orf27A	68.4
CACNG1	12.4
TAF1A	33
GDF5	33.9
ADAM22	11.7
ADAM22	2.9
RENBP	5.4
IL18R1	9.9
DKK4	4.9
GRAP	9.3
EIF4H	331.7
TRH	11.9
PDE6A	49.5
USP9Y	18.7
PRPH2	74.7
SSX1	36.1
SSX1	1.1
SLC5A1	80.6
ADAMTSL2	2.8
TYR	80.1
PTGER2	14.6
APOBEC3B	70.7
CHRNA1	49.1
SIX3	4.9
CHRNB2	59
RASA2	7.7
P2RY14	26.6
HTR2B	22.9
HTN1	25.2
GAGE12D	21.2
TNFRSF17	39.9
DSG1	7.5
HAL	52
NR0B1	25.1
NR0B1	31.8
GLI1	39.6
HBZ	2.3
ZNF571	2.9
TFE3	81.8
IQCC	46.8
CPB2	12.6
ZMYM5	14.3
POLR3G	29.9
POLR3G	7.6
SEPT5-GP1BB	5.1
APMAP	341.3
MYOD1	11
UPK3B	7.5
206659_at	43.3
IGLL1	10.1
DBF4B	23.7
GLRX	159.5
SP4	32.6
SI	1.3
BCL2L1	5.6
GZMK	22.8
SCAMP1	9.5
SCAMP1	38.5
GAD1	2.8
GAD1	11.2
SAG	56.3
AQP2	97.8
GPR176	43.2
FLT3	53.6
SKIL	20.2
CEACAM8	0.7
KRT31	19.8
GABRA1	8.3
APBA1	40.4
CD5L	5.7
GP2	30.4
CLEC10A	35.3
ZNF165	2.5
ATF7	39
HCG4	22.5
PDK1	4.4
PTPN6	73.3
CPSF4	110.6
KAT5	19.2
ASIC2	5.4
PDIA2	185.5
KCNJ10	65.2
IL7	24.7
PNLIPRP1	12.4
ZNF43	125
GPR143	22.6
HP	806
XK	8.5
NPAS1	4.9
KDM5D	11.7
EDNRB	32.7
TEK	120.9
CHRNB1	41.6
CLCN5	50.7
TULP1	21.6
NTF3	11.9
FAM65B	56.9
FOXN2	44.8
GPT	57.3
EPB41L3	119
TMEM257	2.3
GRTP1	2.2
NTNG1	78.8
ALOX15B	44.7
TFEC	154.9
UMOD	39
MYH8	3.8
LMO1	41.2
SYNGR4	6.7
MGAT5	8.4
CCDC181	23
LPAR2	63
LPAR2	22.1
CBX4	3.5
BMP1	15.9
HPGDS	43.3
C9	2.2
ECE2	42.1
TNFRSF8	55.6
GRIA3	1.7
CNKSR2	60.7
SLITRK3	37.6
TULP2	85.1
JRKL	83
CHRNA4	5.8
CHRNA4	48.9
WNT11	7.6
APOC4-APOC2	64.7
HOXC5	40.6
SYCP1	33
SSUH2	15.4
PIR-FIGF	29.7
ASGR1	16.8
ZMYM5	11.6
HOXC11	47.9
BFSP1	4.9
GPRIN2	62.1
SPAG9	63.3
CD1B	9.9
MAFK	45.6
PCYT1B	10
DFFB	18.1
RDH16	7
CYP2B7P	43.3
CYP2B6	8.7
CHST7	6.4
PDE5A	2
EDN2	10.6
FCER2	7
FCER2	5.1
CD96	27.4
KCNA5	8.4
FKBP6	8.1
MPPE1	80.9
KCNJ2	86.5
ITGA10	98.6
RBMS3	53.7
RPL3L	5.7
TMSB4Y	7.9
SLC35A3	45
UPK3A	2.5
PTH2R	8.2
LY6H	29.1
FRMPD1	4.7
CUBN	19.5
ACRV1	93.7
CRYBB2P1	3.4
CRYBB2	10.2
ASMT	13.1
GAD2	9.4
DNAJC4	58.1
DNAJC4	64.3
FGF4	85.4
AQP8	44.7
KLRC2	21.4
HTN3	1.3
BRDT	1.5
CBFB	56.1
POU2F1	93.4
NDUFB1	628.2
LOC729966	80.5
LOC729966	824
PNMT	35.7
ERBB4	28.4
F2RL2	7.2
WISP1	16.9
NAT2	6.4
DLEC1	9.4
SCGB1D2	3
MTHFR	48.6
NPPB	2.3
PAX5	10.1
PDYN	28
CD3G	18.5
SEMA3A	18
DGKI	21.6
ADD2	36.9
HNRNPA3P1	34.5
HNRNPA3	98.2
LOC101060181	2.1
ADCY8	43.7
ADRB3	29.8
CTF1	27.8
NGF	9.8
SPAG8	4.6
SPAG8	41.3
CELF3	9.6
CNNM2	101.6
POM121L9P	34.1
AGFG2	17
AGFG2	21.1
L3MBTL1	30.4
L3MBTL1	13
CES1P1	2.5
OXTR	43.5
PMP2	30.8
TRPV6	7
TXK	47.3
ZNF430	81.1
SLC4A10	1.4
ARSD	9.9
SEMA3F	47.7
LOC101927144	54.1
HBD	32.4
STATH	32.1
SLC6A3	21.6
ALX1	5.9
TBX19	9.9
C22orf31	28.1
AFM	49.3
PDE6H	22
KCND1	10.3
CRYBA4	2.9
FBP2	3.2
RNF40	140
HDAC6	186.2
HOXA7	40
COX20	40.5
GABRG2	14.4
RASL10A	55.4
RNASE3	29.1
EPHA7	2.4
MAP3K7	90.3
MAP3K7	119.8
HYAL2	83.7
LILRB5	24
FKBP1B	41.6
HOXC6	50.7
PAEP	7.7
MIOS	153.2
CGGBP1	161.3
ZNF254	36.1
HRK	5.7
HRK	34.6
HRK	3
CDH4	2.7
GCKR	94
STARD8	123.2
CHAD	4.5
PPARA	38.9
ELANE	3
SLC17A1	45.8
CA6	10.3
SLK	111.6
SLK	135.6
SIM1	6.6
MXD1	2.6
DAO	108.4
NRG2	35.3
P2RX6	54.5
LILRA3	9.8
SLC1A6	6.2
GP9	67.4
SCEL	4.6
GH1	5
GH1	4.6
ACKR2	43.2
ARHGDIG	58.8
PDIA2	6
IL12RB1	16
ACTN3	36.2
AMHR2	10.7
SALL1	2.2
APOA4	3.7
PPP1R3A	3.2
GNG7	6.6
PAGE1	20.4
CDH19	17.6
NTSR2	3.2
ZNF253	39.1
C19orf57	17
EXOG	18.2
EXOG	3.1
MATN1	43.6
MATN1	4.9
ICAM5	61.5
TNFSF9	52.6
CLDN11	13.3
AF068863	7.1
CFHR2	220.2
TRIM25	67.6
FOXE1	3.4
BAAT	5.7
CRTAM	27.4
NKX2-2	21.7
TAT	58.5
GNA13	41.7
CPNE1	174
ELK4	29.2
GLE1	147.8
GLE1	2.1
VCY1B	41.1
PRKCA	2.7
IL11	12.8
ST8SIA4	26.5
IL11	32
GUCY1A2	98.2
ZNF124	18
NFIC	8.2
GLYAT	63.3
ZNF141	4
CH25H	56
H6PD	24.2
SIRPB1	11.8
PCDH8	10.3
206936_x_at	267.5
SPTA1	34.1
SRD5A2	42.9
DCC	24.7
POU4F1	19.1
SEMA3E	3.1
PMCH	11.7
TGFBR1	7.1
HTR6	63.2
LCT	77.4
HCN4	32.1
B3GALT5	29.6
NEU3	45.8
RUSC1	192
SCN9A	4.5
HIST1H4E	45.3
G6PC	0.6
ADGRL2	200.4
WT1-AS	38.1
LOC101930168	13.1
PMF1-BGLAP	9.2
AGXT	3.4
UPF3A	74.3
UPF3A	46.9
LPAR4	1.4
MED20	22.7
206962_x_at	3.6
NAT8B	8.2
NAT8B	23.3
KLF12	14.1
KLF12	40
CCNT1	25
NFRKB	60.4
LOC100653049	9.4
CNTN2	5.2
GPR161	40.2
GPR161	4.2
PPFIA2	11.3
CXCR6	34.5
LTA	6.1
HSPH1	271
PTH	2.1
CCR2	73.3
C8B	33.1
FLT3LG	4.5
SCN4A	2.3
CRYBA1	3.3
CCR6	17.8
RIT2	15.9
HSD17B3	21.3
FGF18	3.7
FGF18	51.8
CCL25	6
SCAF11	237.2
TNR	48.1
CCR5	123.4
ATP5S	26.1
ATP5S	70.1
CST4	41.3
SCARF1	25.1
CACNB1	12.9
HS6ST1	10
PRB3	12.5
IL12RB2	12.7
PPP3CC	9
TSC22D3	41.5
PLAGL1	81.9
GUCA2A	14.3
BCL2	51.6
BCL2	3.7
CCDC106	5.6
NR1I3	25
CXCR2	21.2
PHOX2B	42.3
GABRB1	22
PTK7	95.2
MMP16	28.2
MMP16	59.7
GABRA2	12.2
ALDH1A2	104.9
LOC101928635	593.8
RAB27B	3.4
RAB27B	13.6
AKAP4	4.9
HSF2BP	62.3
ZPBP	56.3
LDHC	14.6
KRT10	187.7
CHRND	5.4
GJC2	8.4
ATP2B3	65.9
HGFAC	3.4
MYCNOS	8.6
KITLG	2.1
CSRP2	60.5
NKX3-2	20.3
CRISP1	45.2
GIF	3.1
GLI2	32.7
SLC30A3	10.8
GRIN2D	11
TNFRSF11A	41.5
SLC16A6	8.3
CDKN2A	24.5
ST13	523.9
MASP2	63.5
E2F2	6.6
SLC6A9	23.4
THRB	95.4
VPS50	10.1
HIST2H4B	3.5
CLCNKB	2.7
SLC6A11	7.5
SCN8A	4.7
CACNA2D1	45.6
SLC17A4	76.6
HAVCR1	14
SLC8A1	4.4
IMPG1	1.2
GPR37L1	4.9
SLC4A8	12.9
SLC16A7	2.4
PARK2	54.9
PAX9	29.2
EN2	40.6
ERN1	92.1
IAPP	2.9
TTTY14	4.6
AOC2	54.9
KRT75	16.7
HRC	8.3
HDC	13.7
ZFP37	39.7
SMAD6	35.4
RGR	24.5
ACO1	269.8
IL18RAP	26.6
CDKL2	10.3
SLC18A1	6.8
NLRP3	20.2
ASS1	276.9
CELA2B	41.5
MED6	27.4
MED6	59.5
PYY	2.8
PI4KA	127.2
CSF1	35.7
CC2D1A	2.3
POU3F2	39.6
CSF2RA	77.2
GAGE12D	16.5
ANK1	10.7
SLC25A11	46.7
NRAP	3
ZFP30	61.7
P2RX7	41.2
LEP	5.5
LOC101927057	46.3
CXCR1	40.5
SLC10A2	54.6
SAA2-SAA4	103.6
SLC17A2	1.8
MFN1	101.1
CHM	1.9
VAMP1	4.7
VAMP1	11.1
AKR1D1	25.6
KCND2	21
LILRB1	66.9
PIK3R2	75.6
LTK	37.3
RPE65	6.5
NIPBL	78.4
POU2F3	1.6
LOC100996843	3.6
ADGRE1	74.7
GAB1	8.4
TNF	18.9
LY6G6C	86.3
MBTD1	24.1
GAPDHS	49
ZNF117	31.1
MMP23A	3
PRKG1	1.6
ZNF667	5.3
MAPK6	426.5
SULT1A2	388
MATN4	22.7
GNB5	6.2
ZNF225	15.9
UGT1A1	55.2
HNRNPH3	202.7
ZNF223	45.7
CA5B	30
ZMYND8	42.3
GGT2	73.9
PFDN5	918.5
ALPK1	171.4
TPSB2	20.2
HTR2A	55.2
ARR3	70.2
TONSL	4.4
PHF2	3.4
ATP4A	7.7
ALPI	2.4
KCNJ3	70.3
KCNJ3	3.2
CDK6	42.8
CITED1	5.4
MSTN	4.2
KRT32	18
DLX2	5.8
MYOZ2	3.6
CDH12	2.8
SLC18A3	8.4
ADCYAP1R1	10.7
NTRK2	78.4
GLMN	33
DIO3	31
TBX5	6.3
HIST1H2AH	34.3
GNG5	564.9
APOBEC1	30.2
CRTC1	11.6
IL12A	24.7
KIAA0087	2.2
CACNA1B	3.5
AKT1	86.5
ZBTB18	9.7
HMMR	196.1
GNGT1	2.6
CD101	38.9
H2AFY	597.8
MIR4640	267.3
LETMD1	232.7
CDH11	158.5
CDH11	680.3
GPC5	3.4
ADIPOQ	29
CD80	73.7
PTGFR	2.3
FRK	1.9
TLX1	2.8
HTATIP2	109.8
CASP7	97.9
GABRA6	3.2
GPR19	9.9
SLC6A13	83.1
SLC10A1	41.6
BPTF	146.2
JAK3	156.9
TEN1-CDK3	7.8
ZZEF1	18.5
ZZEF1	15.2
ISLR	66.1
DNASE1L2	11.8
AGRP	78.2
ICAM4	25.6
CNTN6	21.8
TNIP1	135.5
ZIC3	12.8
LIMS4	184.2
TERT	3.9
OTC	6
SLC22A1	3.5
NR1I2	6
NR1I2	30.4
FSCN2	2
CEACAM4	42.5
ALOX12	25.4
RBMXL2	31.9
RBMXL2	2.7
CETN1	37.5
GABRA3	6.2
USP2	61.5
SLC9A3	3.9
USP2	3.1
SPINK4	8.1
GSTTP1	7.2
TNFSF8	78.6
NOX1	71.8
F9	31.4
ZFP69B	5
ART4	49.3
F2RL3	31.6
LOC100652777	25.1
PTBP3	36.7
SIGLEC7	78
AANAT	5.3
HIST1H2BN	25.6
RFPL2	24.1
PRKACG	6.9
KLRA1P	14.5
CDON	5.3
DZIP3	5.2
DZIP3	12.1
MITF	25.2
RFX3	30.5
GRM5	4.1
ZNF345	4.9
KCNA3	8.9
PTPRC	323.2
CDK16	60.4
LHCGR	4
LINC01587	19.4
GRIK1	10.5
CALM3	4559.5
CYP2A6	15.6
UGT2B17	1.2
ZFY	49.6
ZFY	18.8
KCNA4	4.9
SLC28A2	3.3
SIX6	50
MEP1B	5.3
INE1	41.7
UBN1	31.5
SLC15A1	1.9
LEPROT	30.7
MBL2	3.1
EPO	2.6
DSCR4	22.6
LINC00483	2.5
FEV	5.8
CNGA3	7.2
APOF	19.3
VEZT	38.4
KDELR3	63.8
KDELR3	240
RBMS1	470.6
RIPPLY3	13.2
ABI2	213
DEFA4	29.4
CD300C	11.2
SPAG11A	2.8
ZNF80	2.3
207273_at	12.2
CHRNE	6.3
ACSL1	102.8
CDR1	0.6
CD209	93.7
CD209	27.5
NEBL	55.3
RNF185-AS1	8.8
VCX2	10.6
MYOG	13.4
RPL23AP32	102
ASPH	4.8
CSHL1	2.5
CEP135	1.4
BIN3-IT1	11.7
ASMTL-AS1	2.3
MMP25	53.3
PLXNA2	9.1
PRRG4	63.1
MAPK7	9.1
AGTR2	5.6
AGTR2	1.5
SCNN1G	34.8
ZNF343	9.9
SLC17A3	50.4
GRM1	42.3
F7	46.5
EFNA5	45
SGCG	3.6
PDE1C	75.7
ZNF45	23.4
TRAPPC8	269.8
TCF15	14.4
HTR2C	2.2
SLCO1A2	5.9
NOS1	77.3
NOS1	7.3
DOC2B	72.3
PHKG1	42.4
KIR3DL2	65.2
KIR3DL2	5.7
CD226	28.7
HAS1	70.3
CASQ2	11.7
CDK13	139.5
CDK13	41.4
STAU1	564.3
ABCB9	8.1
ITSN1	5.6
MBP	44.7
DSC1	18
MAGEA1	22.9
BTC	8.4
EYA4	38.6
ALOX15	5.2
MMP8	31
PZP	50.2
CENPF	12.9
TFRC	1176.1
NMBR	55.1
TGFBR2	2.5
ATP5I	221.3
SOX5	2.3
CTAG2	10.7
ZNF200	66.9
LTB	50.7
PRTN3	17.6
CNGB1	3.2
LYZL6	55.2
AKAP3	12.8
FST	63.4
STX2	60.4
ERCC6	107.4
LIG3	12.9
UCP3	13.2
VAMP4	32.3
SH2D2A	37.5
GABRB2	87.3
HMX1	19
CCL16	45.4
SLC1A7	8.3
DEFB4B	16.4
GALNT10	31.3
MACF1	220.1
CAMKK2	38.9
NTSR1	3.5
HBP1	21.5
SLC30A4	2.6
RS1	12.8
TEX28	6.6
USP34	434.9
KCNS1	100.4
ATP12A	29.3
HTR1D	2.5
BRS3	26.2
IBSP	58.6
207371_at	3.9
ENTPD2	8.1
HOXD10	1.7
PLSCR2	60.2
IL15RA	191.5
VENTX	35.9
PPP1R2P9	3.5
TREH	2.2
EDIL3	14.7
NOX1	45.7
ALOX12B	2.6
TP63	41.5
RHBDL1	5.3
PGLYRP1	2.7
TFDP3	6.9
CYP7B1	11.1
GK	22.7
PTGES	88
GP1BA	69.8
SMTN	8.5
PIP5K1A	324.2
UGT2B15	84.7
HCRTR2	25
ZNF137P	16.6
BTN1A1	48.9
ALG3	59.4
HOXD13	2.2
HOXD13	8.4
BFSP2	21.4
NPY5R	63.9
PROX1	23
ZNF132	32.5
IRS4	39.8
HTR1E	49.1
RAD17	89.9
CYP7A1	1.8
CYP4A11	23.8
SLC22A14	76.1
LECT2	5.2
TLX2	2.3
CELP	7.4
SCN5A	36.9
LOC100507472	126.3
PLA2R1	27
NFATC3	92.6
ZNF559-ZNF177	30
DDO	10
RAC2	6.8
COLEC10	18.4
CA5A	44.4
ADAM20	13.5
ADAM20	51.9
MYF5	2.4
SEPT9	3.1
TNFSF4	145
ACR	22.9
CDK11A	13.1
SLC22A2	4.5
MSMB	9.1
DEGS1	151.4
BEST2	12.7
IL10	61.8
FXYD6-FXYD2	40.4
SRRM2	231.5
SORBS1	508.6
NOVA1	7.2
SNUPN	69.2
SLC35A2	40.3
SLC35A2	35.4
SMR3B	5.2
CSF3	4.8
NR2E1	2.7
SLC22A13	5.3
CCR9	28.2
TLR6	38
MGAT4C	11.1
POFUT2	11.6
POFUT2	47
POU6F2	2.5
NKX2-8	4.2
CNTN5	9.8
DNAJB5	2.7
GRIK3	7
P2RY1	12.7
HNF4G	22
LY6G6F	22.5
RHPN1-AS1	76.2
GYPB	43.2
GZMM	19
207461_at	1.3
GLRA2	26.7
PRSS3	24.5
AHCYL1	70.9
LOC100127886	2
GAL	45.4
CAST	390.4
SFRP5	7.5
PIR	108.7
207470_at	16.2
RARS2	9
RARS2	0.9
MLN	47.1
SNRK	23.2
FABP2	21.1
LOC100507630	6.8
PRO2958	19.8
PRO2958	22.3
207479_at	14.3
MEIS2	2049
207481_at	16.6
TP53TG5	8.2
CAND1	192.5
EHMT2	11.5
BTN3A1	11.2
CHN2	124.9
207487_at	13.2
207488_at	8.6
RPS2P45	37.9
TUBA4B	48.2
MOGAT2	37.2
NGLY1	34.9
SSX2B	6.6
ZNF76	9.6
RAB28	29.5
MS4A2	21.2
MS4A2	46.8
LOC101929829	67.8
UNC45A	39.7
CASP5	67.9
FGF12	27.3
GUCA2B	1.8
TCP10	7.5
CA7	92.3
PRKG2	58.3
GLRX3	66.6
ATP5G3	310
ATP5G3	499.3
LAIR2	74.6
BDKRB1	64.6
CNPPD1	14.1
ZNF189	104.4
GNAT1	1.6
POLR1C	138
CHRNB4	1.6
LAMC2	26
DGKE	1.1
SLC6A4	55.4
TROVE2	28.4
ATP2A3	4.8
ATP2A3	7.4
C6orf10	2.2
