X	GSM49589
PPM1E	6.8
CYP3A7-CYP3A51P	46
MYH3	2.9
COL10A1	26.5
ACSM3	22.4
TDO2	107.1
CLTCL1	29.5
IL6R	3.7
VIPR2	3.8
VIPR2	1.9
PTPRT	25.7
CA1	29.4
CA1	68.4
MYH1	2.5
KCNK3	26.6
LRIG2	68.8
RXRG	26.5
TAF6L	36.6
PSMC3IP	111.2
PLXNB3	12.5
CSHL1	2.5
MMP13	4.9
PDK4	1.7
PSIP1	105.6
PAK2	3.9
DNAJA3	134.9
ZNF426	36.1
BATF	101.7
TAF13	1.8
HIST2H4B	218.1
KCNS3	50.4
AADAC	2.9
MT3	4.3
CTRB2	10
SLC38A3	30.7
FEZ1	51.7
HOXD1	5.1
HOXD1	78.7
FASTKD2	32.6
EPHA1	47.3
KL	1.3
SCGB2A1	1.7
PRR5-ARHGAP8	1.5
ING2	65
SFTPC	12.8
DPEP1	72.1
CRHBP	35.4
CLCNKB	8
AATK	62.9
CD1C	7.6
CD84	104.4
MOG	1.9
WNT5A	295.7
PRRX1	70.7
IL15	112
TBX2	32.3
ELK4	5.1
IQCB1	124.8
AK2	102.3
ADAM28	21.9
CYP3A4	209.2
CYP3A4	25.1
MEP1A	8.2
NPY	39.2
ADGRG2	6.9
CEP135	63.9
TGM3	47.2
CEP162	39.6
CEP162	76.6
PRG4	31.6
TGM1	9.4
ITGA9	19.5
HABP2	65.9
CASP1	138.8
LEFTY1	31.6
ACTL6B	2.2
ACTL6B	3.6
FOXJ3	121.9
CCDC22	42.7
KIAA0319	16.3
FOXG1	5.1
RBM19	10.4
SOCS6	9.8
SCAND2P	17.7
NDP	36.5
NMU	110.8
HPD	2.2
TNFAIP6	101.7
TNFAIP6	76
S100A3	85
MERTK	80.4
ANKRD1	12.3
ASPA	23.9
USP5	67.9
DSC3	148.5
DSC3	117.7
SERPINB8	78.1
REL	36.4
REL	17.6
KYAT1	106.1
NR2C2	50.2
RAB33A	50.2
MAPK11	2.6
SNURF	99.7
ATP2C2	4.3
KIAA1549	48.7
NOL4	30.3
ADAM23	35.9
GNB3	63.2
OVOL2	5.7
SELP	105.5
RNH1	169.2
ELAVL4	17.9
SLBP	210.6
ZNF510	63.5
KNG1	4.8
SNRPA1	199.9
SPN	43
SPN	52.8
SLC6A12	108.7
ZNF91	78
PTPN22	92.4
DICER1	32.9
GUCA1A	34.6
PPIL2	35.7
PPIL2	10.3
DPYS	3.3
RAD51C	63.8
WT1	192.1
ACADL	8.3
ACADL	9.4
EPHA3	1.1
EPHA3	5.2
UCN	26.1
COLQ	6.5
HMGA1	61.6
CSNK2A1	93.1
LRRC23	9.3
KEL	37.6
KALRN	30.6
CHML	4.1
PLCH2	6.6
SLC24A1	30.6
HCP5	99.1
ADGRB1	9
PTPRR	22.6
CTH	23.6
HFE	59.2
HFE	176
LRRC37A3	34.7
NELL1	5.4
TSNAX-DISC1	68.9
MATN3	22.1
RTEL1	58.3
TNXB	6.2
UGT1A3	82.1
SRSF10	281.1
ZNF35	42
SLC22A18AS	53.9
ZBTB6	20.1
PRKCH	58.2
CPM	9.4
ECM2	66
GINS1	72.5
RAC3	7.1
ISL1	28.2
AFF2	78.5
MAPK12	49.3
RGS11	3.1
SRSF6	33.9
FUT1	34.9
HIST1H3F	20.6
RNASE2	143.6
ANKRD7	0.6
RAB5A	82.3
EPHA4	6.8
EGR3	65.4
TPM1	1111.1
TPM1	51.8
STAT4	136.8
BHMT	11.2
CD33	7.7
AMPD1	15.6
SOX15	9.9
LLGL1	72.9
LLGL1	3.7
KLK8	36
CXCR5	12.8
ELK3	18.2
ADRA2C	3.8
ARSB	33.7
ASGR2	10.7
CLPS	43.7
MCC	128.2
XAF1	404
ADAMDEC1	644.4
ST18	2.2
FZD5	2.6
RIMS2	88.4
PI4KB	130.8
PI4KB	72.6
LHX2	6.2
MOCS3	41.8
ZNF135	2.8
SLC26A3	1.6
MAGI1	57
RHAG	8
RHAG	4.3
SCML2	272.8
IL3RA	12
CHP2	3.4
CD27	110.7
CELA3B	23.6
AGAP2	32.4
CYP4F11	2.7
RLBP1	37.3
ABCC2	3.7
GJB5	4.9
PTX3	267.5
CNBP	869
GDF10	58.2
APOBEC2	33.7
SYT5	26.3
SYT5	2.7
MIR548F5	36.3
CLCA2	3.2
CLCA2	27.5
CLCA2	35.1
ARHGAP6	12.9
ZC3H7B	57.3
ZC3H7B	60.2
ADRB2	49.2
ADORA3	133.3
IL13RA2	41.2
GABPB1	68.2
PPP6C	226.2
ZNF222	6.2
BMP6	96.8
ARG1	21
PLA2G5	45.1
TPPP	8
ZNF747	167.8
SLAMF1	48.9
ZNF134	19
LOC101929134	26.9
CRKL	60.8
CRYBB1	6.4
MPP3	92.6
PTGIR	129.9
ZNF623	20.1
UNC5C	6.6
GPR17	1.9
ENTPD3	42.2
CDSN	7.5
CDSN	5.3
HOXC4	85.2
GH2	7
RUNDC3A	11.7
NME5	66.9
CEACAM7	4.5
CEACAM7	32.1
ANXA11	324.9
MEOX2	9.3
MEOX2	8.2
RCVRN	27.8
GRB14	18.2
MPHOSPH9	5.5
CD180	47.6
CLC	14.2
CA4	2.2
CA4	72.8
CETP	4
SELE	41.9
CPA2	130.4
WNT10B	44.6
PLA2G7	202.5
OPCML	18.9
SRPK3	73.5
EDA	59.1
MAGEB2	39.8
VAV1	96.7
RASA3	7
RASA3	1.1
TNFRSF10C	31.8
LMTK2	35.2
CST1	21.8
ZNF507	71.9
HRG	53
CILP	117.9
PAX2	20.6
PAX2	24.7
LHX1	1.6
KCNN1	59.2
B4GALT6	11.4
B4GALT6	29.3
MMP17	32.2
LIG4	46.8
GPR4	40.9
NRG1	28.8
YAF2	94.6
SPINK1	48.5
ZNF136	86.2
KPNA5	16.9
TM4SF5	35.1
TIMP4	2.3
CR1	58.9
IVNS1ABP	394.8
PFKFB4	8.1
MICB	87.8
PRKCE	59.5
MAP3K13	6
AVPR1A	2.6
AVPR1A	12.4
AVPR1A	12.1
DLG2	18.1
EGF	14.4
BLK	6.8
CPN1	83.8
CCDC9	155.7
ST8SIA5	4.5
PROC	2.9
TGM4	11.7
ZNF239	68.1
ADH1C	10.5
FMO4	72.3
GPLD1	71.9
GPLD1	6
GPLD1	8.8
MATK	36.8
LEFTY1	35.3
GCM1	23.3
PRKCG	2.7
TLR3	42.4
SPHAR	52.4
PRELID3A	7.6
CROCC	32.2
MICAL2	10.6
LY6D	10
P2RY2	6.8
PTAFR	6.5
PRKY	66.1
CDH18	30.5
ADCYAP1	110
NEUROD1	5.4
TAL1	23.6
CLTB	49.7
NPHP1	4.5
TDGF1P3	20.2
ITIH4	5.3
PGGT1B	12.2
HOXA4	33.7
RGS7	13.9
NTS	4.6
SULT2A1	25.8
SULT2A1	5.3
HSD3B2	6.5
IL18	151.8
MAP4K1	7.2
CTRC	41
ARHGAP22	8
FAM155B	42.7
PTHLH	17
TEC	7.7
NUDT4P1	65.9
NUDT4P1	52.4
MYBPH	23.4
C8A	8.8
RYR3	37.4
FOXD1	47.4
TRDMT1	22.7
LECT1	46.5
SPINK2	16.7
PLA2G1B	4.6
GUCY2C	21.2
HLA-DOA	10.9
ZKSCAN7	26.5
CRLF1	7.1
KNTC1	60.6
ABCB8	3.3
EPPIN-WFDC6	27
EPPIN-WFDC6	54.5
SMAD9	2.8
RFX1	3
SYN3	9.6
OPHN1	600.4
DAPK2	29.1
SERPINA6	13.3
GRP	4.7
CDH15	29.5
CDH15	3.8
EXTL1	3.2
SHC3	6.1
CALCRL	92.4
IFI16	820.9
MSI1	7.5
LIPF	25.5
GALNS	58.2
CXCL6	26.9
CCR7	33.8
ELAVL3	7.1
CARTPT	42.9
NR1H4	18.9
IL2RA	48.1
IDS	60.6
NRG1	93.4
PON1	11.5
PON1	16.3
PRLR	6.1
PDK3	39.6
PDK3	3.2
LGI1	2.2
APCS	29.4
PEX10	45.9
PEX10	38.6
COX6A2	43.3
SLCO1B3	5.1
GNAL	1.6
GNAL	2
OPA3	2.8
PRM1	6
SOCS3	44.3
SOCS3	31.5
PTGDR2	13.9
MAP3K10	9.4
MAF	15.8
KIF14	73.4
XCL1	5.2
XCL1	85.9
REN	7
CPLX2	8.5
PIK3CG	4.3
PIK3CG	2.1
FOLR3	20.5
MYF6	5.6
ZIC1	7.3
LOC101927562	7.2
HSPB3	12.2
SLC6A15	3.6
FOXF2	48.4
SCGB2A2	20.2
EYA3	11.4
CFP	2.3
SCN2A	4.3
BDNF	150
G3BP2	50
CACNG3	3.3
ANK3	17.2
SERPINA7	36.9
CDX2	3.6
PDE3A	19
PDE3A	5.5
PF4	78.7
RARRES1	74.9
RARRES1	285.7
TNNI2	2.8
MYBPC2	5.7
DGKG	10.1
SLC1A1	34.1
CERS1	7.2
CD19	26.4
LOC100507353	7.3
LGALS7B	6.5
MAPT	4.4
NPFF	5
ZNF536	64.5
FGF9	40.4
USP32	191.4
SMCP	4.9
CCL13	73.7
LRRTM2	28
TIAM1	7.2
NR0B2	25
ABL2	89.3
FER	36.6
TCL1B	31.3
ASAP2	269.5
TLL1	1.4
ZNF205	3
CNGA1	18.9
NOX1	4.1
RORC	41.2
IGSF6	85.2
SERPINB7	7.8
GCG	13.7
ANGPTL7	8.1
CYP26A1	16
TRPC3	20.3
MLANA	3.1
MLANA	44.3
ZNF143	4.7
F2RL1	22.2
CDX1	14
TBC1D9B	274.8
HAS2	36
SPOCK3	5.6
SPOCK3	5.5
B4GALNT1	38.5
MPPED1	52.5
S1PR4	40
TCTN2	240.1
EPYC	37.5
LIN7A	2.5
COMMD4	58.5
SEMG1	8.7
RORB	3.6
PDE1B	7
PRMT1	254.2
CELA2A	26.8
CELA2A	3.1
ZNF365	21.3
MASP1	16.3
DBH	2.6
TBCCD1	58
PTPA	66.3
NDRG2	22.9
RHO	41.5
RHO	48.5
GABRA5	40.8
DIO1	20.9
WNT2B	55.3
WNT2B	16.9
AJAP1	33.9
MT1H	1332.6
NTRK3	37.7
DHRS2	30
BMX	10.6
ACSBG1	17.5
ACSBG1	17.3
RTEL1-TNFRSF6B	132.4
METTL13	75.8
AKR7A3	45.9
PLXNC1	6
PLXNC1	22.8
TLE3	37.5
MBTPS2	40.9
CDK17	43
GH1	19.8
NOVA2	1.9
NOVA2	33.8
FAM30A	46.4
TRPM1	5.1
LTC4S	1.9
LDB2	31.1
PTK6	3.4
LRRC6	40.3
XPNPEP2	44.6
CD5	67.6
LAG3	129.1
SUN1	5.7
CD36	71.8
DLGAP1	8.5
DLGAP1	25.9
NAPA	90
FHIT	19.7
ITGA2B	20.4
ITGA2B	4.6
HINFP	38.3
FMO3	3.7
COA1	3.9
OCA2	33.9
RCC1	112.9
MIS18BP1	3.6
ETV1	75.3
INSM1	4.3
PML	10.6
CYP24A1	9.4
UGT2B4	4.7
SUPT3H	53.1
ZSCAN12	42.9
CD70	23.1
PIP	22.9
SIX2	67.4
SIX2	59.7
ZRSR1	2.2
AIM2	161.3
CYP4F2	3.5
CYP4F3	31.1
MIR4321	14.8
CDH16	4.1
RGS9	40.4
SIGLEC6	1.5
SIGLEC6	93.7
GTF2A1	7.9
MGAM	1.8
CYTH3	5.1
T	54.1
GABRR1	43.6
RIBC2	2.1
ABAT	35.7
TRPC6	17
SLC26A4	21.8
RAB30	66.6
DPF1	7.8
SMARCB1	4.4
CHRNA5	19.8
GRIN2A	38.9
SLC2A2	1.2
XIAP	34.1
XIAP	20.9
MRAS	5.1
CYP4F12	8
GLB1L	50.2
KLKB1	26.1
SMARCA2	105.4
SMARCA2	2.9
SMARCA2	75.6
CD28	45
SYCP2	7.5
PPEF1	6.7
206548_at	2.3
INSL4	45.4
NUP155	57.8
KLHL24	119.9
TAC1	5.2
OAS2	120.6
SETMAR	5.2
THUMPD1	50.7
CLUL1	24.4
ZNF702P	36.1
SIM2	59.9
206559_x_at	9462.1
MIA	21.9
AKR1B10	7.1
CSNK1A1	206.1
OPRL1	6.2
OPRL1	56.6
SMA4	9
SLC7A1	4.7
PHF20	86.2
TNP1	15.1
IL24	7.8
PSG11	7.4
MAP4K4	159.2
ZNF85	147.5
KCNQ3	41.3
PTP4A3	17.1
CDKL5	5.8
CEACAM1	47.6
VIP	1
NKX2-5	5.2
ZKSCAN8	30.6
EFEMP2	261.9
BNC1	142.2
ADGRG1	11.4
KRBOX4	31.6
LY96	388.9
MKRN3	16.8
CNR2	113.3
CCT6B	58.1
DAZL	11.1
GFI1	6.9
DRD2	84.8
RAG1	24.6
AP3D1	376.3
MED22	48.3
PASK	15.4
CST6	36.9
NRL	3.8
NRL	8.7
INS	2.5
SLC16A5	6.5
SLC16A5	66.6
LOC401021	14.6
LOC401021	6.4
SLC2A4	5.6
OVOL1	17.5
ENDOU	14.4
LIPC	4.3
CBL	52.1
RPGRIP1	60.2
MAGEC1	6.3
F11	53.5
C2orf27A	34.8
CACNG1	3.8
TAF1A	49.4
GDF5	24.6
ADAM22	19
ADAM22	3.3
RENBP	11.5
IL18R1	33.2
DKK4	29.1
GRAP	5.4
EIF4H	355.1
TRH	12.6
PDE6A	43.3
USP9Y	77.6
PRPH2	71.4
SSX1	27.4
SSX1	1.9
SLC5A1	40.9
ADAMTSL2	3.2
TYR	95.2
PTGER2	37.8
APOBEC3B	80.8
CHRNA1	36.8
SIX3	18.8
CHRNB2	56.7
RASA2	27.5
P2RY14	75.9
HTR2B	2.4
HTN1	32.5
GAGE12D	15.1
TNFRSF17	5
DSG1	4.6
HAL	29.7
NR0B1	37.6
NR0B1	15.6
GLI1	42.2
HBZ	3.6
ZNF571	4.5
TFE3	75.2
IQCC	24.4
CPB2	5
ZMYM5	5.7
POLR3G	95.8
POLR3G	23.3
SEPT5-GP1BB	6.3
APMAP	343.1
MYOD1	4.7
UPK3B	106.8
206659_at	5.1
IGLL1	27.3
DBF4B	44.9
GLRX	723.7
SP4	39.5
SI	1.9
BCL2L1	2
GZMK	449
SCAMP1	25.2
SCAMP1	19.2
GAD1	3.6
GAD1	6.1
SAG	42.5
AQP2	78
GPR176	67.1
FLT3	96.8
SKIL	28.2
CEACAM8	1.8
KRT31	47.6
GABRA1	9.2
APBA1	67.1
CD5L	5.4
GP2	7
CLEC10A	65.3
ZNF165	1.8
ATF7	66
HCG4	9.2
PDK1	4.7
PTPN6	91.9
CPSF4	90.9
KAT5	56.2
ASIC2	3.5
PDIA2	42
KCNJ10	30.1
IL7	26.6
PNLIPRP1	33.4
ZNF43	82.4
GPR143	18.9
HP	83.4
XK	51.7
NPAS1	6.1
KDM5D	164.6
EDNRB	40.2
TEK	121.4
CHRNB1	23.8
CLCN5	57.1
TULP1	24.3
NTF3	14.2
FAM65B	58.1
FOXN2	72.1
GPT	43.4
EPB41L3	171.9
TMEM257	3.6
GRTP1	2.6
NTNG1	42.1
ALOX15B	8.7
TFEC	208.1
UMOD	15.4
MYH8	12.5
LMO1	29.3
SYNGR4	37.5
MGAT5	24
CCDC181	11.7
LPAR2	29.9
LPAR2	65.9
CBX4	6.6
BMP1	16.4
HPGDS	34.2
C9	2.7
ECE2	36.1
TNFRSF8	52.1
GRIA3	1.1
CNKSR2	31.9
SLITRK3	21.7
TULP2	51
JRKL	35.3
CHRNA4	12.2
CHRNA4	32.2
WNT11	2.6
APOC4-APOC2	64.2
HOXC5	18.6
SYCP1	47.8
SSUH2	13.5
PIR-FIGF	28.9
ASGR1	14.9
ZMYM5	20.2
HOXC11	40.7
BFSP1	12.4
GPRIN2	55.2
SPAG9	63.4
CD1B	55.6
MAFK	3.9
PCYT1B	3.8
DFFB	22.2
RDH16	8
CYP2B7P	36.2
CYP2B6	3.2
CHST7	13.1
PDE5A	5.8
EDN2	8.7
FCER2	3.5
FCER2	2.5
CD96	40.8
KCNA5	7.5
FKBP6	30
MPPE1	52.7
KCNJ2	88.5
ITGA10	89.5
RBMS3	55
RPL3L	3.5
TMSB4Y	56
SLC35A3	69.1
UPK3A	5.2
PTH2R	22.5
LY6H	30
FRMPD1	36.7
CUBN	13.5
ACRV1	81.9
CRYBB2P1	24.4
CRYBB2	7.2
ASMT	5.4
GAD2	6.8
DNAJC4	81.3
DNAJC4	52.7
FGF4	96.5
AQP8	11.4
KLRC2	3.9
HTN3	3.3
BRDT	1.9
CBFB	69.8
POU2F1	73.3
NDUFB1	409.4
LOC729966	82.5
LOC729966	405.2
PNMT	41.8
ERBB4	3.1
F2RL2	16.7
WISP1	91.3
NAT2	11.1
DLEC1	11.9
SCGB1D2	5.3
MTHFR	13.8
NPPB	133.9
PAX5	15.8
PDYN	9.8
CD3G	8.9
SEMA3A	34
DGKI	43.2
ADD2	72.6
HNRNPA3P1	23.5
HNRNPA3	153
LOC101060181	3.4
ADCY8	24
ADRB3	3.5
CTF1	37
NGF	20
SPAG8	19.7
SPAG8	24.5
CELF3	17.2
CNNM2	92.7
POM121L9P	10.2
AGFG2	2.4
AGFG2	4.6
L3MBTL1	14.6
L3MBTL1	12.4
CES1P1	2.5
OXTR	2524
PMP2	17.9
TRPV6	6.1
TXK	28.3
ZNF430	80.7
SLC4A10	13.5
ARSD	9.9
SEMA3F	7
LOC101927144	39.3
HBD	48.1
STATH	17.2
SLC6A3	73.8
ALX1	5.3
TBX19	18.9
C22orf31	8.8
AFM	52
PDE6H	12.4
KCND1	13.2
CRYBA4	3.3
FBP2	6.1
RNF40	112.2
HDAC6	164.6
HOXA7	30.5
COX20	9.9
GABRG2	43.3
RASL10A	45.6
RNASE3	81
EPHA7	17.2
MAP3K7	203.8
MAP3K7	155.7
HYAL2	124.3
LILRB5	56.9
FKBP1B	67.6
HOXC6	44.5
PAEP	8.3
MIOS	146.1
CGGBP1	200.8
ZNF254	25.6
HRK	4.9
HRK	4.4
HRK	2.9
CDH4	2.8
GCKR	28.2
STARD8	90.5
CHAD	3.1
PPARA	30.2
ELANE	6
SLC17A1	57.8
CA6	13.1
SLK	124.8
SLK	146.8
SIM1	1.4
MXD1	3
DAO	77.1
NRG2	18
P2RX6	91.3
LILRA3	7.9
SLC1A6	4.3
GP9	71
SCEL	1.6
GH1	9.6
GH1	9.6
ACKR2	29.6
ARHGDIG	68.4
PDIA2	13.9
IL12RB1	16.3
ACTN3	38.7
AMHR2	16.4
SALL1	1.9
APOA4	2.4
PPP1R3A	3.2
GNG7	14.1
PAGE1	3.6
CDH19	1.1
NTSR2	2.4
ZNF253	76.8
C19orf57	14.5
EXOG	18.5
EXOG	5
MATN1	28.2
MATN1	34.1
ICAM5	26.7
TNFSF9	51.3
CLDN11	66.6
AF068863	8.8
CFHR2	76.7
TRIM25	69.1
FOXE1	1.9
BAAT	9.8
CRTAM	59.1
NKX2-2	25.6
TAT	75.3
GNA13	46.2
CPNE1	135.3
ELK4	9.4
GLE1	135.6
GLE1	29
VCY1B	8.5
PRKCA	1.3
IL11	49.2
ST8SIA4	52.5
IL11	40.6
GUCY1A2	5.3
ZNF124	13.2
NFIC	7
GLYAT	61.6
ZNF141	2.6
CH25H	61.2
H6PD	12.4
SIRPB1	33.9
PCDH8	1.1
206936_x_at	200.7
SPTA1	16
SRD5A2	49.6
DCC	50.5
POU4F1	54.8
SEMA3E	5.7
PMCH	55.6
TGFBR1	36.9
HTR6	18.6
LCT	59.9
HCN4	2.9
B3GALT5	24
NEU3	91.7
RUSC1	191.5
SCN9A	1.8
HIST1H4E	28.2
G6PC	0.8
ADGRL2	59.9
WT1-AS	50.7
LOC101930168	15.1
PMF1-BGLAP	17.8
AGXT	11
UPF3A	80.9
UPF3A	53.4
LPAR4	20.5
MED20	40.9
206962_x_at	13.9
NAT8B	39.3
NAT8B	26.9
KLF12	17.8
KLF12	65.5
CCNT1	32
NFRKB	83.8
LOC100653049	209.3
CNTN2	4
GPR161	19.1
GPR161	4.3
PPFIA2	5.1
CXCR6	111.7
LTA	6.1
HSPH1	599.5
PTH	5.5
CCR2	88.6
C8B	42.5
FLT3LG	9.8
SCN4A	12.4
CRYBA1	16.3
CCR6	18.4
RIT2	4.5
HSD17B3	13.3
FGF18	10.1
FGF18	6.9
CCL25	6
SCAF11	102.3
TNR	55.8
CCR5	314.7
ATP5S	50.9
ATP5S	68.4
CST4	61.5
SCARF1	31.5
CACNB1	44.4
HS6ST1	4.3
PRB3	10.4
IL12RB2	4.7
PPP3CC	47.1
TSC22D3	71
PLAGL1	87.9
GUCA2A	24.9
BCL2	35.9
BCL2	19.7
CCDC106	4.4
NR1I3	27.2
CXCR2	4.4
PHOX2B	5
GABRB1	5
PTK7	71.1
MMP16	32.4
MMP16	34.7
GABRA2	25.6
ALDH1A2	64
LOC101928635	252.3
RAB27B	4
RAB27B	9.5
AKAP4	9.3
HSF2BP	87
ZPBP	40.6
LDHC	3.7
KRT10	160.7
CHRND	10.5
GJC2	41
ATP2B3	11.7
HGFAC	4.4
MYCNOS	11.3
KITLG	23.3
CSRP2	139.1
NKX3-2	8.3
CRISP1	20.6
GIF	19.1
GLI2	29.4
SLC30A3	9.6
GRIN2D	1.9
TNFRSF11A	2.7
SLC16A6	5.3
CDKN2A	30.4
ST13	694.3
MASP2	36.7
E2F2	4.8
SLC6A9	3.8
THRB	45.2
VPS50	5.9
HIST2H4B	5.6
CLCNKB	12.9
SLC6A11	6.1
SCN8A	6.3
CACNA2D1	14.4
SLC17A4	16.6
HAVCR1	21
SLC8A1	2.4
IMPG1	2.5
GPR37L1	5.3
SLC4A8	16
SLC16A7	1.7
PARK2	2.4
PAX9	31.9
EN2	9.7
ERN1	87.7
IAPP	3.8
TTTY14	6.2
AOC2	52.3
KRT75	29.4
HRC	2.5
HDC	44.9
ZFP37	33.8
SMAD6	4.1
RGR	11.1
ACO1	214.8
IL18RAP	20.6
CDKL2	3.7
SLC18A1	54.9
NLRP3	40.7
ASS1	165.3
CELA2B	28.6
MED6	35
MED6	60.4
PYY	2.3
PI4KA	112.9
CSF1	25.2
CC2D1A	2.2
POU3F2	3.9
CSF2RA	54.5
GAGE12D	43.9
ANK1	36.8
SLC25A11	108
NRAP	26.7
ZFP30	66.1
P2RX7	27.3
LEP	4.9
LOC101927057	68.5
CXCR1	25.5
SLC10A2	18
SAA2-SAA4	81.6
SLC17A2	13.5
MFN1	88.7
CHM	2.9
VAMP1	61.6
VAMP1	4.6
AKR1D1	24.2
KCND2	8.4
LILRB1	114.7
PIK3R2	67
LTK	9.9
RPE65	2.9
NIPBL	53.1
POU2F3	3.2
LOC100996843	2.8
ADGRE1	88.5
GAB1	2.5
TNF	4.8
LY6G6C	76.2
MBTD1	9.6
GAPDHS	31.9
ZNF117	31
MMP23A	1.9
PRKG1	1.2
ZNF667	3.3
MAPK6	394
SULT1A2	277.9
MATN4	10.3
GNB5	40.8
ZNF225	15.2
UGT1A1	64.6
HNRNPH3	149.4
ZNF223	43
CA5B	11.2
ZMYND8	12.3
GGT2	78.1
PFDN5	1176.2
ALPK1	112.4
TPSB2	23.5
HTR2A	59.7
ARR3	62.3
TONSL	2.2
PHF2	7.1
ATP4A	6.8
ALPI	3
KCNJ3	10.6
KCNJ3	2.8
CDK6	34.7
CITED1	6.9
MSTN	4.8
KRT32	70.1
DLX2	3.5
MYOZ2	2.5
CDH12	8.2
SLC18A3	3.7
ADCYAP1R1	3.9
NTRK2	86.2
GLMN	22
DIO3	34.3
TBX5	30.9
HIST1H2AH	11.8
GNG5	494.3
APOBEC1	64.9
CRTC1	54.1
IL12A	30.6
KIAA0087	17
CACNA1B	2.4
AKT1	48.2
ZBTB18	1.5
HMMR	147.7
GNGT1	2.3
CD101	29.3
H2AFY	661.8
MIR4640	122.3
LETMD1	172.4
CDH11	161.6
CDH11	701.5
GPC5	15.2
ADIPOQ	7.2
CD80	95.8
PTGFR	8
FRK	14.2
TLX1	3.5
HTATIP2	110.6
CASP7	166
GABRA6	13.1
GPR19	5.1
SLC6A13	64.4
SLC10A1	11.4
BPTF	45.1
JAK3	133.3
TEN1-CDK3	58.9
ZZEF1	54.9
ZZEF1	5.3
ISLR	71.8
DNASE1L2	59.1
AGRP	88.5
ICAM4	17.8
CNTN6	26.6
TNIP1	153.4
ZIC3	23.1
LIMS4	148.8
TERT	3.1
OTC	7.1
SLC22A1	19.4
NR1I2	10
NR1I2	14.4
FSCN2	1.3
CEACAM4	78.3
ALOX12	3.1
RBMXL2	35.4
RBMXL2	45.4
CETN1	55.9
GABRA3	6.8
USP2	96.4
SLC9A3	5.8
USP2	2.3
SPINK4	37.1
GSTTP1	10.3
TNFSF8	9
NOX1	57
F9	15.7
ZFP69B	13
ART4	20.7
F2RL3	27
LOC100652777	62.5
PTBP3	54.5
SIGLEC7	36.5
AANAT	2.3
HIST1H2BN	18.6
RFPL2	28.4
PRKACG	7.7
KLRA1P	31.8
CDON	8.5
DZIP3	34.9
DZIP3	9.5
MITF	34.5
RFX3	10.1
GRM5	11
ZNF345	21.4
KCNA3	6
PTPRC	653.9
CDK16	53.7
LHCGR	6.1
LINC01587	24.9
GRIK1	4.1
CALM3	5337.1
CYP2A6	13.5
UGT2B17	1.3
ZFY	57.6
ZFY	17.3
KCNA4	8.1
SLC28A2	7
SIX6	57.8
MEP1B	10.5
INE1	4.3
UBN1	31.2
SLC15A1	1.4
LEPROT	18.5
MBL2	6.3
EPO	1.8
DSCR4	22.3
LINC00483	1.5
FEV	14.3
CNGA3	3
APOF	13.8
VEZT	51.2
KDELR3	47.1
KDELR3	434.5
RBMS1	270
RIPPLY3	5.2
ABI2	212.4
DEFA4	47.5
CD300C	39.1
SPAG11A	2
ZNF80	16.9
207273_at	12.8
CHRNE	24.9
ACSL1	250.4
CDR1	1.2
CD209	132.3
CD209	5.9
NEBL	76.3
RNF185-AS1	16.7
VCX2	38.5
MYOG	12.9
RPL23AP32	75.4
ASPH	1.8
CSHL1	3.7
CEP135	2.8
BIN3-IT1	19.9
ASMTL-AS1	2.5
MMP25	28.8
PLXNA2	44.4
PRRG4	34.2
MAPK7	14.2
AGTR2	4.5
AGTR2	2.6
SCNN1G	6.2
ZNF343	7.5
SLC17A3	8.6
GRM1	18.7
F7	64.1
EFNA5	10.4
SGCG	3.1
PDE1C	81.7
ZNF45	16.1
TRAPPC8	271.6
TCF15	9.8
HTR2C	1.9
SLCO1A2	33.5
NOS1	57.3
NOS1	8.7
DOC2B	57.1
PHKG1	25.7
KIR3DL2	41.5
KIR3DL2	2.8
CD226	39.1
HAS1	110.3
CASQ2	13.7
CDK13	82.3
CDK13	21
STAU1	458.6
ABCB9	5.3
ITSN1	23.3
MBP	22.3
DSC1	23.3
MAGEA1	2.1
BTC	6.2
EYA4	24
ALOX15	14.8
MMP8	26.6
PZP	19.4
CENPF	1.9
TFRC	576.5
NMBR	7.2
TGFBR2	4.1
ATP5I	272.8
SOX5	3.4
CTAG2	8.5
ZNF200	50.9
LTB	41
PRTN3	28.4
CNGB1	1.1
LYZL6	49.3
AKAP3	14.5
FST	41.3
STX2	60.1
ERCC6	86.5
LIG3	19.4
UCP3	17.7
VAMP4	39.8
SH2D2A	140
GABRB2	51
HMX1	59
CCL16	7.5
SLC1A7	22.8
DEFB4B	14.1
GALNT10	47.6
MACF1	241.8
CAMKK2	27.8
NTSR1	4.5
HBP1	25
SLC30A4	1.7
RS1	7.2
TEX28	3.5
USP34	252.2
KCNS1	85.4
ATP12A	44.4
HTR1D	5.4
BRS3	52.7
IBSP	41.6
207371_at	3.3
ENTPD2	3.8
HOXD10	1.8
PLSCR2	35.5
IL15RA	145
VENTX	29.3
PPP1R2P9	3
TREH	1.8
EDIL3	159.2
NOX1	62.8
ALOX12B	7.8
TP63	33.6
RHBDL1	3.5
PGLYRP1	2.9
TFDP3	10.3
CYP7B1	43.9
GK	80.2
PTGES	69.9
GP1BA	91.8
SMTN	28.7
PIP5K1A	253.9
UGT2B15	38
HCRTR2	15.1
ZNF137P	42.9
BTN1A1	49.4
ALG3	52.3
HOXD13	1.3
