X	GSM49598
KDELR3	48.1
KDELR3	332.4
RBMS1	454.5
RIPPLY3	20.9
ABI2	129.5
DEFA4	18.9
CD300C	23.1
SPAG11A	2.3
ZNF80	7.9
207273_at	3.3
CHRNE	6.9
ACSL1	119.4
CDR1	0.6
CD209	78.2
CD209	36
NEBL	78.2
RNF185-AS1	10.4
VCX2	17.8
MYOG	12.8
RPL23AP32	150.8
ASPH	2
CSHL1	6.7
CEP135	13
BIN3-IT1	23.9
ASMTL-AS1	2.4
MMP25	72.2
PLXNA2	3.9
PRRG4	41.7
MAPK7	9
AGTR2	5.8
AGTR2	1.3
SCNN1G	16
ZNF343	6
SLC17A3	49.5
GRM1	42.6
F7	38.1
EFNA5	2.5
SGCG	14.1
PDE1C	57.3
ZNF45	20.3
TRAPPC8	141.5
TCF15	10.2
HTR2C	4.4
SLCO1A2	52.9
NOS1	48.5
NOS1	10.6
DOC2B	64.7
PHKG1	37.4
KIR3DL2	23.4
KIR3DL2	5.9
CD226	25.6
HAS1	38.5
CASQ2	14
CDK13	114.6
CDK13	29.3
STAU1	649.4
ABCB9	7.7
ITSN1	25.3
MBP	25.2
DSC1	20
MAGEA1	25.5
BTC	6.4
EYA4	17.4
ALOX15	6
MMP8	36.2
PZP	53.2
CENPF	10
TFRC	972.9
NMBR	9.6
TGFBR2	2.1
ATP5I	224.9
SOX5	2.1
CTAG2	6.2
ZNF200	70.8
LTB	29.7
PRTN3	18.9
CNGB1	1.3
LYZL6	42.2
AKAP3	10.4
FST	59.3
STX2	44.4
ERCC6	112.8
LIG3	65.4
UCP3	3.5
VAMP4	40.5
SH2D2A	75.8
GABRB2	17.2
HMX1	53.9
CCL16	18.7
SLC1A7	5
DEFB4B	12.7
GALNT10	46.2
MACF1	167.8
CAMKK2	34.1
NTSR1	3.1
HBP1	41.7
SLC30A4	5
RS1	11.5
TEX28	5.3
USP34	1070.6
KCNS1	83.9
ATP12A	39.8
HTR1D	2.3
BRS3	49.7
IBSP	8.8
207371_at	2.7
ENTPD2	3.6
HOXD10	2.3
PLSCR2	19.2
IL15RA	105.9
VENTX	11.8
PPP1R2P9	2.5
TREH	2.4
EDIL3	38.1
NOX1	59.4
ALOX12B	4.4
TP63	57.2
RHBDL1	2.5
PGLYRP1	2.9
TFDP3	3.8
CYP7B1	39.4
GK	18.6
PTGES	55.2
GP1BA	75.9
SMTN	68
PIP5K1A	460
UGT2B15	78.4
HCRTR2	25.2
ZNF137P	36
BTN1A1	32.8
ALG3	93
HOXD13	0.8
HOXD13	42.2
BFSP2	3.5
NPY5R	51
PROX1	20.5
ZNF132	16.7
IRS4	43.5
HTR1E	29.6
RAD17	55.8
CYP7A1	10.6
CYP4A11	24.9
SLC22A14	55
LECT2	5
TLX2	7.6
CELP	16.3
SCN5A	76.2
LOC100507472	84.9
PLA2R1	26.1
NFATC3	70.3
ZNF559-ZNF177	54.1
DDO	9.6
RAC2	12.7
COLEC10	17.4
CA5A	22.2
ADAM20	3.5
ADAM20	57
MYF5	4.5
SEPT9	3.2
TNFSF4	46.4
ACR	14.3
CDK11A	28.1
SLC22A2	6.9
MSMB	2
DEGS1	181.4
BEST2	13.4
IL10	37.6
FXYD6-FXYD2	20.5
SRRM2	198
SORBS1	568.4
NOVA1	0.9
SNUPN	146.6
SLC35A2	74.7
SLC35A2	23.7
SMR3B	4.3
CSF3	6.6
NR2E1	5.3
SLC22A13	3.6
CCR9	40.6
TLR6	51
MGAT4C	9
POFUT2	18.4
POFUT2	35.5
POU6F2	1.2
NKX2-8	7.3
CNTN5	17
DNAJB5	3.1
GRIK3	3
P2RY1	24.5
HNF4G	3.5
LY6G6F	15
RHPN1-AS1	85.5
GYPB	38.7
GZMM	63.6
207461_at	6.8
GLRA2	46
PRSS3	42.4
AHCYL1	28.5
LOC100127886	2.1
GAL	29.7
CAST	238.6
SFRP5	26.1
PIR	22.5
207470_at	6.1
RARS2	7.9
RARS2	1.6
MLN	57.6
SNRK	58.1
FABP2	5.1
LOC100507630	3.4
PRO2958	12.2
PRO2958	12.2
207479_at	3.5
MEIS2	718.4
207481_at	24.7
TP53TG5	21.4
CAND1	209.2
EHMT2	11.7
BTN3A1	4.4
CHN2	100.4
207487_at	7.5
207488_at	3.9
RPS2P45	31.7
TUBA4B	28.5
MOGAT2	29.7
NGLY1	43
SSX2B	4.9
ZNF76	5.3
RAB28	20.9
MS4A2	16.6
MS4A2	41
LOC101929829	50.3
UNC45A	77.2
CASP5	34
FGF12	17.3
GUCA2B	2.2
TCP10	16.8
CA7	114.2
PRKG2	34.4
GLRX3	34.6
ATP5G3	429.1
ATP5G3	632.7
LAIR2	53.4
BDKRB1	120.6
CNPPD1	10.7
ZNF189	119.7
GNAT1	2.8
POLR1C	101
CHRNB4	25.9
LAMC2	28.4
DGKE	8.8
SLC6A4	29.7
TROVE2	18.8
ATP2A3	2
ATP2A3	7
C6orf10	12.6
MIR6132	67.2
GIPC1	111.1
IL1RL1	6.5
KCNJ9	62.5
SLC7A11	32.5
DEFA5	82.2
CDKN2B	2.3
CRYGC	7
CRYGD	22.8
CCL1	3.6
MAGEB1	11.7
NFKB2	26.7
TNFRSF9	32.5
PFKFB1	13.2
IL4	5.5
IL4	3.5
SYK	4.1
EXOSC10	65.7
AQP1	489.7
P4HA1	381.9
ADH6	6.3
LOC101930388	35
ATP4B	23.2
FAM107A	47
LOC100996542	2.3
CD46	223.7
MPL	5.4
MSL3	139.7
ATP5G2	66.2
OPRK1	47.1
TBXA2R	66.6
TBXA2R	33.2
DGKZ	13
RYR2	11.9
PITX2	23
ZMYM3	169.8
SLC28A1	22.4
ABCB8	18
DGKQ	4.7
OGT	236.1
OGT	358
MR1	7.6
MR1	13.9
SLC13A2	8.4
CHRNA6	80
ROS1	10.5
SHOX	4.1
THEMIS2	87.3
EFCAB2	37
ATP5L	1136.6
GADD45B	264.2
GOLGA6A	11.3
OXT	8.9
HTR4	40.2
HTR4	58.5
MAGEB3	3.8
MAGEB4	1.7
MAGEB4	13.6
PIN1P1	4.6
ABCD2	17.8
LPA	8.5
RPL36AL	1212.4
SHH	24.9
CRYGA	21.3
207588_at	4
ADRA1B	38.4
CENPI	26.2
ARID1A	20.9
HCN2	5
ABCG4	41.9
SYNJ1	32.6
BMP1	44.6
SLCO4C1	22.4
ADAM18	6
XRCC2	187.2
MMP20	7.7
KCNC3	50.4
SULT1B1	85.2
TMPRSS11D	60.6
SLC4A7	2.6
SLC4A7	44.7
ZNF117	164.6
ARHGAP12	61.7
ASCL2	0.6
CYP1A2	85.5
CYP1A2	43
ADGRE2	33.4
HIST1H2BL	3.1
WNT8B	4.8
CAMK2A	2.3
CUL1	155.5
GAS8-AS1	18.2
TANK	129.8
DDX3X	17.8
BCS1L	130.2
HCRTR1	3.9
CASK	67.6
PEMT	30.1
ABCF2	71.4
ABCF2	4.2
RPGR	50.4
CBFA2T2	115.9
SLC7A2	26.1
TFCP2	44.1
WBSCR22	157
ARHGEF2	114.5
CREM	131.8
NBR2	5.5
MUSK	23.5
MUSK	14.9
PDCD1	45.3
KCNH1	18.2
SERPINI2	9.7
WSCD2	5.1
TMPRSS15	9.2
FZD9	4.2
NTN3	1.5
TNFRSF13B	46.1
HCRT	32.1
TNFRSF1A	379.4
FOXH1	12.3
CHD1L	32.1
CDY1B	18.1
CDY1	15.5
DRP2	11.2
KRT37	56.6
PTGER1	13
GPR171	6.2
CMKLR1	4.6
FOXD2	34.7
DR1	57.4
BLNK	60.6
ACOX1	9.6
TNPO1	264.1
FOXG1	7.4
MOBP	36.2
DMD	39.2
SH3PXD2A	28.7
TBX1	32.3
GAGE3	40.8
ADAM2	1.8
ADAM21	64.6
SSX3	37.2
LOC100996792	73.1
PDIA6	533
KRT83	3.8
KRT85	66.6
BEST1	22.1
RFX4	12.3
NPHS1	16.9
FCAR	11.9
ARTN	78.5
ONECUT2	32.6
NCF4	2.1
SOX30	2.2
PAX3	5.5
PAX3	12.9
CXCR3	5.7
KIF25	4.1
FOXN1	3.6
TBX6	46.7
CRYBB3	2.8
CASP8	4.1
INHBC	56.9
INHBC	60.7
TBX10	44.1
ALX3	64.8
ENTPD1	58.4
ACAN	92.6
CACNB4	10.6
POU3F4	15.7
IGSF1	83.9
FUT9	0.7
LILRB2	53
LINC01558	29.2
ZFHX2	53.5
NCOA3	92.1
C22orf24	93.6
MAGI2	3.1
NLGN4Y	63.8
GAS7	14.4
NINL	155.6
USH2A	1.9
SEC13	384.1
ALOXE3	86.5
PRKAA2	33.8
LCE2B	19.1
SOGA1	33.4
BAGE	17.4
RBCK1	96.5
SERPINH1	913.6
CRYGB	26.9
KRT38	68.6
PKP2	362.9
CYP2A7	72.2
CEP170P1	777.8
LOR	8
HINT1	1194.7
BTBD2	5.9
KLRC3	3.1
SPAST	23.2
POU4F2	53.3
ESRRB	5.1
MUTYH	57.2
ATF7IP	23.1
CDH9	29.2
207730_x_at	834.4
207731_at	4.3
DLG3	65.5
PSG9	61
LAX1	35
RNF125	38.3
TNP2	3
207737_at	12.7
NCKAP1	917
GAGE12D	18.9
NUP62	21.8
TPSAB1	29.8
NR6A1	29
207743_at	6.4
207744_at	1.9
CABP2	4
POLQ	46.9
DOK4	62.2
207748_at	22
PPP2R3A	112.8
207750_at	9.4
PRO2949	47.1
PRB1	18
ZNF304	62.3
RASSF8	4.8
207755_at	37.6
207756_at	11
ZFP2	39
207758_at	24.2
TSNAX-DISC1	50.3
NCOR2	428.8
METTL7A	284.5
LPAL2	12.2
S100A5	8.7
HIPK3	18.5
FAM214B	61.8
CDKL1	3.9
EGR4	54.8
EGR4	1.7
PQBP1	68.6
CSH2	64.1
SLC5A2	8
PRMT8	7.5
CYP3A43	9
ATG10	37.9
MGC4859	27.3
CACNB2	41.7
SP140	24.6
REG1CP	5.9
207779_at	22.2
CYLC2	37.2
ZNF711	12.3
PSEN1	67.7
HUWE1	12058.1
ARSD	11.2
RBPJ	165.9
CYP2R1	17.2
KRT33B	11.9
SORBS3	7.1
DPP6	21.3
LRRC1	265.3
RAB1A	216.3
OPRD1	8
EPB41	5.5
CCR2	11.8
KLRD1	49
KLRD1	42.5
LRP2BP	9.2
ATXN2L	4.9
ARMCX4	17.6
AKAP5	4.8
RNF10	310.1
CRISP3	2.7
CSN3	5.3
FCN2	15.9
PSMD9	123.5
PROS1	162
ATP6AP1	165.4
F13B	14.5
KRT12	1.5
GORASP2	288.1
FDXR	29.7
DEFA6	7.2
PF4V1	9.5
LALBA	5.4
IFNW1	23.9
HTR7	1.1
ABCB4	5.7
ADH1A	14.3
PTK2	162.6
FGFR1	49.5
AIF1	14.4
MAZ	2
GHRHR	5.9
ID3	279.6
SNCA	7.2
CENPF	201.1
BNIP1	28
PPP1R8	88.7
DHPS	13.2
BAIAP2	8.5
HLCS	3.3
FBLN1	60.4
FBLN1	83.6
RBPMS	50.1
RBPMS	5.3
PBXIP1	7.2
TMEM8B	93.6
CD160	58.2
SPIN2A	20.6
MIR6866	99.3
CYB5A	141.5
IL13	33
ANAPC10	39.2
POU1F1	12
MUC1	57.8
AVP	8.2
IL2	17.8
CXCL3	5.4
INSR	43.2
CXCL5	11.1
SNCB	5.5
GYPE	7.1
CLCC1	40.9
LOC150776	140.3
LILRA2	22.2
PKLR	2.6
CHRNB3	41.7
NCR1	27.4
CCL22	8.7
UPK2	2.6
ADPRH	4.1
SCN7A	15.2
BMP8B	26.7
BMP8A	8.9
PAX4	32.7
CHRNA2	27.7
CACNA1G	5.3
AKAP9	25.2
MIR6132	34.3
LILRA1	24.2
SEZ6L	48.2
CFHR4	14.1
DKK3	6.5
FLNC	214.1
NVL	26.3
KRT76	7.1
207879_at	3.3
ADAM11	7.5
207881_at	15.6
207882_at	20.6
TFR2	17.6
GUCY2D	41.5
S100G	2.9
CALCR	2.4
CALCR	36.1
207888_at	8.7
SARDH	7.4
MMP25	86.2
HAUS7	24.7
CD40LG	7.5
SRY	3.6
TCL6	15.1
NAALADL1	34.6
DLEC1	4.2
CRHR2	59.9
GIP	25.6
CCL17	2.9
IL12B	19.5
IL5RA	27.3
LNPEP	0.8
IL3	2.9
TNFSF14	43.9
KRT2	83.7
DAZ4	9.9
SCGB1D1	18
TGM5	21.7
DAZ4	0.7
CYP2F1	5.2
EVX1	34.1
207915_at	25.2
207916_at	21
NUDT13	26
TSPY10	2
ART1	60.2
ZFX	59
PAX8	16.2
MAEA	215.7
PAX8	19.4
PAX8	1.6
CST5	30
GP5	12.7
HTR7	5.7
GLRA3	5.4
GRPR	21.6
LCN1	16
PFKFB2	14.1
IFNA8	1.3
ZP2	1.7
RFPL1	3
KRT13	24.2
RFPL3	75.1
FGFR1	100.9
PI15	34
RNPS1	80.5
CNR1	11.8
RBM39	1063
PLAGL1	192.8
OCM2	4.3
CSNK1D	71.5
MAML3	44
ICA1	49.7
ANK3	32.5
CSN2	66
IL5	4.1
AF010144	81.8
GATA2	82.9
CCL27	17.8
PDS5B	122.7
PRKCB	18.6
UGT2A2	19.7
DNAH9	25.5
207960_at	98.4
MYH11	8
CAPN11	5.3
KIF25-AS1	8.1
IFNA4	46.6
NEUROG3	10
GLG1	163.9
VPS45	23.3
MEF2C	11
ACRV1	82.8
CEP68	82.9
GLRA1	28.4
ACRV1	72.4
SKP1	513.9
KLHL18	39.3
DPT	2.5
NR4A3	22.4
LOC100996919	38.4
CITED2	58.1
ESRRG	30.3
HIST1H1T	45.7
STAG2	53.9
MPP2	92.7
207985_at	55.6
CYB561	91.7
GNRH1	3.7
ARPC2	513.5
OPRM1	20.6
ACRV1	80.1
ACRV1	63.2
AMPD3	111.2
CHP1	46.8
OPRM1	1.5
CLEC4M	54.3
LDLRAD4	41.2
CACNA1D	64.4
ADARB1	128.7
GML	84.9
ACOT7	55.5
NFAT5	58.5
OPRPN	71.2
NTN1	44.6
FOXI1	41.7
208007_at	8.6
TBC1D29	66.3
ARHGEF16	56.3
PTPN22	1.7
PTPN22	3.1
SP110	144.6
ACRV1	51
208014_x_at	37.2
SMAD1	27
AGTR1	39.7
MCF2	12.2
HCK	34.8
ZNF157	19.6
CACNA1C	47
RFC1	100.9
CDC14B	10.9
TNFRSF4	5.8
DGCR6L	70.4
HMGA2	31.4
HIST1H4G	1.7
TLL2	21.5
GPX5	5.7
LAPTM4B	660.9
ADD1	133.9
RFX2	6.2
GRIA3	3.2
ZFHX3	4.8
PROZ	35.3
GRM6	57.8
OPN1SW	5.1
MADCAM1	20.8
IL1RL2	7.1
SLC9A2	82
MYBPC3	24.4
GRK1	17.4
AGGF1	8.9
208043_at	25.6
PPARD	29.5
208045_at	13.7
HIST1H4A	8.6
NAB1	29.9
TACR1	37.2
TACR1	4
CASP2	49.5
PAIP1	195.7
CEACAM3	99.2
GUCY2F	3.9
HERC4	8.9
HERC4	22.3
CBFA2T3	44.7
GLI2	9.3
MGAT3	26.9
CCR8	40.3
PAX7	8.3
208061_at	27.4
NRG2	2.3
CAPN9	4.9
ST8SIA3	5.7
ST8SIA3	18.6
GTF2B	126.5
UTY	55
GH2	11.5
GH2	4.4
REV3L	130.6
LAIR1	4.5
DGKD	92.1
TTC3P1	1552.9
AP2S1	205.2
CCL7	2.6
HIST1H4D	20.6
C9orf38	24.7
SIK1	82.1
AURKA	88
AURKA	37.6
ZNF442	19.2
208082_x_at	559
LOC100505984	1.3
LOC100505984	27.5
ARHGAP6	2
DMD	30
ZBP1	29.8
CFHR5	0.8
TDRD3	29
AIRE	9.1
VOPP1	281.3
FAM49A	75.7
NDEL1	106.6
CCDC130	83.6
SRP72	203.2
COL21A1	31.3
TMX1	99.8
OR12D3	14
TTLL5	64.9
SEMA6C	11.8
URM1	107.4
PSD	10
ANP32E	57.7
TSC22D4	48.9
GIPR	2.4
PSG6	66.6
LOC81691	6.5
AVPR2	5.5
LINC00597	43.9
MED25	9.6
AVPR2	10
EHD1	94.1
PABPC3	3352.3
ISG20L2	103.9
EDRF1	19.5
MAN1A1	38.4
LAS1L	35.8
LOC101060604	94.5
ZNF93	67.6
FKSG49	295.3
PTPRO	31.4
KIR2DS3	10.7
KCNB2	3
SEMA4F	92.8
CYP2C18	42.9
SOCS5	177.9
KIF25	27.4
LOC101928269	30.7
TBXAS1	21.7
PTGIS	2251.2
PRRC2A	75.4
RFC1	6.3
PSG2	5
HNF1B	6.3
ZNF205-AS1	10.2
ZNF611	431.1
GAST	55.2
208139_s_at	16.5
DRC3	37.9
DOHH	51.2
EDDM3A	1.2
EDDM3A	3.1
208144_s_at	29.2
208145_at	2.6
CPVL	122.4
CYP2C8	30.8
MYH4	4.9
DDX11	292.3
DDX17	25.8
DDX21	409.7
FAT2	16.5
208154_at	21.5
GAGE12D	33.7
EPPK1	77.3
SIM2	5.1
OSBPL1A	134.2
DDX11	166
208160_at	7.3
ABCC3	10.2
208162_s_at	2.1
OSBPL7	32.3
IL9R	29.3
PRSS16	45.5
MMP16	16.7
MMP16	20.7
CHIT1	4
PTGER3	38.9
TRIM31	12.4
KCNB2	56.1
IFNB1	6.4
ZRSR2	152.2
DMP1	2.3
DUX1	25.1
SLC34A1	51.8
TRIO	59.9
KIR2DL3	54.5
HIST1H4H	37.2
HIST2H4B	20.2
IFNA14	42.4
TACR3	3.2
LOC102724200	33.2
208185_x_at	60.4
LIPE	6.5
208187_s_at	31.3
KRT9	31.8
MYO7A	20.6
LSR	132.2
PSG4	182.7
208192_at	11.6
IL9	3.6
STAM2	22.3
TTN	52.2
NFATC1	29.2
KIR2DS1	11.2
ZBTB14	17.1
IL1A	23.9
DUX4L24	9.8
JADE2	4.7
KIR2DS5	17
CAV3	40.2
PCDHA9	66.6
RASGRP2	6.4
208207_at	6.7
MYH13	28.8
C4BPB	363.5
MAS1	44.7
ALK	20.6
ALK	30.4
KCNAB1	31.7
ADRB1	2.1
DRD4	1.7
DLX4	36
GABRR2	52.7
ACVR1B	18.7
ACVR1B	25.6
AMELY	25.5
SLIT1	8.3
ACVR1B	28
ACVR1B	6.5
HOXB1	28
FGFR2	2.8
ADAM22	3.6
ADAM22	12.6
FGFR2	60.2
FGFR2	22.2
NRG1	47.8
NRG1	16.5
NRG1	4.5
PDPN	2.9
FGFR2	7.2
GAGE12F	11.3
ADAM22	46.5
208238_x_at	634.9
FOXE1	3
FGF1	44.7
NRG1	40.5
RAX	7.4
CNR1	5.6
BMP3	25.6
RAB9BP1	1.7
208246_x_at	688.5
ERC2-IT1	36.7
APLP2	944.5
TGDS	194.3
DMBT1	80
KCNC4	9.7
CHST3	14.5
SIGLEC8	21.1
208254_at	18.9
FKBP8	47.9
EFNA2	3.5
PSG1	9.4
GAS2L1	6.4
IFNA7	40.3
AVPR1B	143.4
IFNA10	43.4
MEFV	20
SRP72	22.3
EIF3J	44
C2orf83	24.6
C8orf17	35.3
TRPV5	56.8
ADAM28	22.7
ADAM28	15.2
RNPEP	377.2
PAPOLB	1.5
RANBP3	6.2
ZNF670-ZNF695	7.5
OCLM	47
UTF1	1.6
208276_at	36
PITX3	27.3
208278_s_at	2.6
CDRT1	25.5
CDRT1	16.5
DAZ4	34.2
DAZ4	5.3
GAGE1	2.4
GGT2	39.4
OR7A5	12.5
POU5F1P4	52.9
HCG9	40.1
ABCB11	4.6
EI24	149.8
EIF5	99.1
TH	34.4
BMP10	32.8
CSHL1	1.8
CSHL1	3.1
CSHL1	3
TNFAIP8	103.4
EVI5	18.2
EVI5	6.1
CACNA1I	15.7
PTPRH	31.2
208301_at	13.9
HMHB1	14.9
CRLF2	8.2
CCR3	20.5
PGR	4.1
HLA-DRB1	899.6
RBMY1J	24.3
GPI	541.8
MALT1	28.5
CCZ1B	105.5
GPR50	6.5
PRAMEF2	14.8
SF1	183.3
RRH	56.4
TRAF3	61.3
OCRL	74.2
XYLB	9.1
XYLB	3.2
RBM3	209
CABP1	1.7
CABP1	10
ST3GAL1	96.4
ANXA13	15.2
AKAP13	8.8
AKAP13	41.7
CYP2A13	16.9
MEF2A	63.6
PBOV1	3.6
ALX4	12.4
BPY2	1.8
LOC100509646	77.1
LHX5	3.6
NDST4	39.4
ACKR1	8.7
TECR	79.1
NR5A2	38
P2RX3	4.9
XKRY2	12.2
LOC643733	3.6
CSH2	9.4
CSH2	6.6
NR5A2	1.4
IFNA13	40.6
POU3F1	5.2
PPBPP2	4.9
208347_at	33.4
CBLB	3.4
TRPA1	37.1
CSN1S1	4.4
MAPK1	34.4
ANK1	5.3
ANK1	14.1
SLC12A3	4.5
GH1	2.8
CSH1	5.6
UGT8	73.6
KCNJ4	7.6
ERVH-4	86.8
POLR3D	54
INPP4A	17.8
INPP4A	4.1
GRK4	24.2
PCDH11X	16.2
CYP3A4	5.7
BRCA2	3.2
GCDH	52.1
RCAN1	96.4
RING1	148.8
LIMK1	9.5
P2RY6	39.4
CAPZA1	658.4
IFNA1	4.1
CCR4	33.2
CACNA1F	3
FGF5	4.2
NPY2R	24.5
LBX1	2.1
SGPL1	2.6
DMC1	22.6
PCK1	82.8
MID2	100.2
NR2E3	6.7
DMC1	21.2
MMP24	26.5
NR2E3	25.8
SLC1A2	27.9
GLP1R	60.2
GLP1R	9.5
SP110	9.7
RAD50	87.8
ESM1	34.7
URB1	24.4
PDE1A	65.4
KCNJ5	18.9
TBPL1	157.1
EDN3	31.9
GLP1R	19.6
GLP1R	7.7
IL17A	3.6
MAX	10.5
KCNJ5	19.8
CD164	798.6
GRAP2	6.7
TMX2-CTNND1	322
PTN	59
LOC101930602	5.3
AMELX	21.9
PPEF2	1.4
RARB	3.4
RARB	3.7
HOXB3	26.7
ING1	62.6
SPTB	39.6
FGF6	3.9
SUPT6H	71.7
208421_at	17.8
MSR1	35.5
MSR1	19.3
CIAPIN1	82.3
TANC2	5.4
KIR2DL4	43
ELAVL2	4.1
TAP2	1.4
HNF4A	49.7
DTNA	54.5
TUB	33.2
CACNA1E	4.7
LRP8	40.3
MECOM	3.9
AQP6	7
IRF7	94.7
CLCN1	8.2
FGR	55.6
FCN2	45
LINC01565	3.8
IGF1R	18.3
ATM	65.2
SHOX2	6.9
BAZ1B	131.1
ZFYVE9	27
PRPS1	76.2
IFNA16	26
FGF8	2
LGALS2	20.4
C4B_2	746.3
MYO9B	45.7
XPNPEP1	147.7
CPQ	31.5
NECTIN1	15.1
RRAS2	46.3
GABRD	3.1
SCNN1D	10.2
XPO7	41.5
GJC1	5.5
HIC1	3
ABCC9	50.5
GABRA4	55.7
GRIA4	50.7
GRM2	11.4
RAB3D	29.1
KLF12	4.6
SOX21	30.2
PPT2-EGFL8	50.1
HPR	67
HPR	7.1
IKZF4	29.6
GP2	16.9
CLDN6	64.1
FRMD4A	2.9
FRMD4A	33.7
KCNC1	6.9
BAX	25
KCNA1	14.2
LOC101930322	4.5
ASB4	24
SSTR1	14.7
KRT33A	2.1
HIST1H1A	2.1
CFLAR	27.4
DRD5	105.1
LMX1B	1.8
CR1	44.8
GJA8	9.6
HIST1H2BC	7.8
PGM5	5.1
RFXAP	28.2
HOXA11	3.9
SLC6A7	4.2
TLX3	1.3
HIST1H3G	7
NEUROG1	5.7
ACTG1P4	36.4
DNAJC3	34.4
FOXD3	1.4
GFI1B	2.8
PITX1	7.9
GATAD1	68
PCDHB11	3.3
FUT2	7.1
HIST1H3F	19.8
OR7C2	6.2
OR2J2	2.5
OR7A17	23.6
PPARG	2.6
PTTG3P	32.8
AFDN	4.7
FOXB1	1.9
KCNE1	6.5
HIST1H2BM	6.2
MTNR1B	7.5
BTF3	1858.5
PER2	33
GNRH2	33.5
OR10H3	68.6
OR5I1	45.2
PTCH1	3.1
HIST1H2BC	31
GPR15	28.5
OR2F2	21
OR2F1	5.4
HIST1H2BE	29.6
SSX7	5.6
BTF3P11	1.5
RARB	74.6
SERPINA2	5.6
KRTAP5-8	20.2
SOX1	2.2
RASA4B	3.5
COL13A1	8.9
BCL2L11	2.6
S1PR2	2.1
ANP32C	2.7
SPRR2B	171.5
208540_x_at	617.1
TFAM	3.1
ZNF718	3.2
OR10H2	5.9
ADRA2B	34.8
TAF4	1.4
HIST1H2BH	43.2
HIST1H2BB	2.8
IFNA6	15
PTMA	682.6
KCNG2	6.9
HIST1H4G	48.2
GRIK4	3.5
HIST1H1E	3.3
POU4F3	2.6
CST2	10.2
GPR31	4.4
HOXA6	38.3
OR10H1	38.2
PDX1	2.2
KCNA10	5.7
ABCC9	18.7
ABCC9	2.6
POU3F3	8
KCNA2	4.1
MC5R	17
LOC100996843	2.4
LOC100996843	2.6
MC2R	3.4
HIST1H2AB	5.5
WNT1	12.8
ANP32D	2.2
HIST3H3	32.3
OR2H2	68.9
SOX14	5.7
HIST1H3A	2
HIST1H3B	1.4
HIST1H3C	4
SCN10A	45.8
H2BFS	19.1
HIST2H4B	14.3
MT1X	1283.4
DUX1	14.4
HIST1H2AJ	47.7
SNCG	6.6
BTN2A3P	14.1
SSX4B	16.1
OR1E2	43.4
TPT1P8	79.6
TRPC7	2.4
GJA3	5.4
PDE3B	80.2
CD1E	4.2
CRHR1	15.5
LILRA6	51.8
MBD1	9.6
UGT1A3	13.2
CNTF	42.7
HUWE1	369.1
HUWE1	26
GPR39	4.6
TUBB1	21.7
CD6	4.8
MAPK8IP2	11.2
HOXA3	23.9
NTRK1	21.9
WNT4	155
SAA2-SAA4	37.1
SNTB1	42.5
TNXB	60.1
SRRM2	155.6
SPTAN1	218.3
PDIA3	911.3
FLNB	83.6
FLNB	163.7
PTP4A2	91.1
PTP4A2	897.2
PTP4A2	535
DDB1	460.5
PCBP1	451
EZR	149.9
EZR	323.9
EZR	904.5
EIF4G1	88.3
EIF4G1	249.4
VAT1	248.3
YBX1	417.1
YBX1	1033.9
HADHA	85.4
HADHA	86.8
HADHA	88.4
RNF10	95.3
MACF1	110.3
MACF1	455.8
NACA	4508.9
ACTN1	854.9
ACTN1	228.5
PDIA6	593.8
PDIA6	483.9
RAC1	1030.1
RAC1	849.3
XRCC5	529.4
XRCC5	304.4
PARP1	204.2
RPS14	5158.9
AF116710	1467.1
FDFT1	169.3
VCP	139.6
VCP	203.8
CD24	21.7
CD24	63.2
PPP2CA	369.4
CD164	132.9
CD164	384.4
CCNI	872.2
CCNI	940.8
SEPT9	71
PDIA4	245.3
CLIC1	604.9
CS	291.1
TTC3P1	206.4
TTC3P1	196.3
TTC3P1	161.8
TTC3P1	82
ST13	183.4
ST13	489.5
HMGN2	1694.5
EID1	388.3
EID1	84.3
SERINC1	552.2
SRSF3	851.5
SRSF3	221.9
DDOST	509.1
DDOST	903.6
PA2G4	200.1
BSG	346
ATP6V1E1	269.8
ARPC2	552.7
PRDX1	739.3
MAGED2	244.9
CAPN2	2928.4
COPA	331.7
BRD2	224.3
BRD2	131.6
SNORD14D	1441.8
EIF3B	246.8
RPN2	402.5
PDLIM1	511.2
TFRC	1469.9
RPS3	3900
GARS	648.5
PRKDC	226.7
RPL39	8194.6
CCT5	610.2
EIF3E	1643.2
NONO	225.2
TKT	103.1
TKT	203.9
APLP2	16.8
APLP2	552.2
APLP2	507.2
APLP2	888.4
EIF5	461.1
EIF5	390.3
EIF5	86.1
EIF5	177.4
NRDC	300.3
AP3D1	126
CCND1	27.9
CCND1	149.6
HNRNPUL1	189.1
NDUFV1	176.2
TMCO1	98.8
TMCO1	275.8
OXA1L	297.7
DDX17	2014.7
DDX17	2.7
RBM39	1157.7
ANAPC5	58.8
ANAPC5	146.6
USP11	187.6
RAB1A	1725.8
EIF2S2	4.8
EIF2S2	429.5
CDC42	159.5
CDC42	124.9
HLA-B	561.8
RAB2A	74.3
RAB2A	488.2
RAB2A	198.6
RAB2A	36.6
RAB2A	264.9
CTDSP2	148.9
ARPC3	682.6
ATP6V1G1	155
LOC101929087	818.1
LOC101929087	604.6
SAP18	64.5
SAP18	51.8
SAP18	585.2
YWHAB	186.2
HSPH1	123.2
