X	GSM49581
ZNF91	355.4
PTPN22	25.2
DICER1	41.3
GUCA1A	40.3
PPIL2	50.5
PPIL2	11.4
DPYS	4
RAD51C	54
WT1	409.6
ACADL	21.8
ACADL	10.1
EPHA3	2.5
EPHA3	31.5
UCN	9.4
COLQ	21.8
HMGA1	6.4
CSNK2A1	75.7
LRRC23	11.6
KEL	41.1
KALRN	43.5
CHML	9
PLCH2	25
SLC24A1	53.5
HCP5	3.8
ADGRB1	11.9
PTPRR	18.5
CTH	10.6
HFE	64.1
HFE	203.6
LRRC37A3	81.3
NELL1	15.5
TSNAX-DISC1	29.8
MATN3	9.3
RTEL1	23.5
TNXB	598.7
UGT1A3	45.5
SRSF10	190.9
ZNF35	93.1
SLC22A18AS	15.4
ZBTB6	11.4
PRKCH	37.5
CPM	4.7
ECM2	89.1
GINS1	60.1
RAC3	5.4
ISL1	16.1
AFF2	87.2
MAPK12	9.3
RGS11	41.3
SRSF6	70.7
FUT1	59.8
HIST1H3F	93.8
RNASE2	78.8
ANKRD7	18.1
RAB5A	68.9
EPHA4	7.1
EGR3	52.9
TPM1	82.4
TPM1	29.8
STAT4	69.6
BHMT	8
CD33	10.9
AMPD1	39.4
SOX15	10.2
LLGL1	83.6
LLGL1	5.2
KLK8	45.2
CXCR5	9.3
ELK3	41.9
ADRA2C	3.4
ARSB	31.3
ASGR2	13.1
CLPS	36.3
MCC	112.8
XAF1	80
ADAMDEC1	22.3
ST18	1.1
FZD5	7.6
RIMS2	11.7
PI4KB	229.4
PI4KB	79.5
LHX2	11.1
MOCS3	58.7
ZNF135	8.2
SLC26A3	17.7
MAGI1	44.2
RHAG	7.2
RHAG	2.8
SCML2	147.7
IL3RA	8.7
CHP2	8.8
CD27	51.4
CELA3B	63.6
AGAP2	49.8
CYP4F11	4.5
RLBP1	64
ABCC2	4.4
GJB5	2.8
PTX3	28.5
CNBP	1077.1
GDF10	59.5
APOBEC2	31.8
SYT5	36.4
SYT5	7.2
MIR548F5	34
CLCA2	2.6
CLCA2	37.2
CLCA2	8.2
ARHGAP6	32.2
ZC3H7B	57.4
ZC3H7B	138.5
ADRB2	32.3
ADORA3	126.3
IL13RA2	13.2
GABPB1	3.3
PPP6C	126.1
ZNF222	17.5
BMP6	61.1
ARG1	14.7
PLA2G5	35.4
TPPP	7.3
ZNF747	100.9
SLAMF1	27.5
ZNF134	65.7
LOC101929134	52.5
CRKL	60.2
CRYBB1	4.7
MPP3	125.6
PTGIR	68.9
ZNF623	65.5
UNC5C	10.9
GPR17	5.1
ENTPD3	42.8
CDSN	17.3
CDSN	3.2
HOXC4	136.4
GH2	6.4
RUNDC3A	34.3
NME5	117.8
CEACAM7	3.2
CEACAM7	67.6
ANXA11	364.7
MEOX2	187
MEOX2	19.4
RCVRN	36.6
GRB14	16.7
MPHOSPH9	6.3
CD180	40.2
CLC	25.2
CA4	2.1
CA4	50.9
CETP	3
SELE	16.5
CPA2	107
WNT10B	38.8
PLA2G7	26.8
OPCML	77.3
SRPK3	76.7
EDA	80.3
MAGEB2	59.4
VAV1	66.5
RASA3	15
RASA3	1.8
TNFRSF10C	37.9
LMTK2	19.9
CST1	31.9
ZNF507	74.5
HRG	28.3
CILP	225.5
PAX2	18.7
PAX2	9.2
LHX1	31.7
KCNN1	114.2
B4GALT6	4.2
B4GALT6	17
MMP17	35.5
LIG4	15.2
GPR4	21.8
NRG1	5.3
YAF2	49.3
SPINK1	22.5
ZNF136	95.8
KPNA5	17.8
TM4SF5	21.9
TIMP4	2.3
CR1	5.8
IVNS1ABP	199.3
PFKFB4	11
MICB	49.7
PRKCE	61.2
MAP3K13	5.7
AVPR1A	3.6
AVPR1A	15.7
AVPR1A	2.2
DLG2	14.1
EGF	25.5
BLK	10.7
CPN1	58.7
CCDC9	137.2
ST8SIA5	16.6
PROC	3.5
TGM4	37.2
ZNF239	77.4
ADH1C	16.8
FMO4	94.4
GPLD1	52.5
GPLD1	7.9
GPLD1	3.8
MATK	29.8
LEFTY1	61.5
GCM1	43.3
PRKCG	3.5
TLR3	67.1
SPHAR	69.1
PRELID3A	48.5
CROCC	48.6
MICAL2	12.6
LY6D	4.9
P2RY2	2.8
PTAFR	22.1
PRKY	6.1
CDH18	23.6
ADCYAP1	104.7
NEUROD1	4.8
TAL1	51.2
CLTB	156.8
NPHP1	5.2
TDGF1P3	43.2
ITIH4	4.9
PGGT1B	4.4
HOXA4	65
RGS7	10.3
NTS	4.9
SULT2A1	24.9
SULT2A1	13.9
HSD3B2	49.4
IL18	515.1
MAP4K1	2.9
CTRC	66.6
ARHGAP22	5.9
FAM155B	43.6
PTHLH	27.5
TEC	4.5
NUDT4P1	53.2
NUDT4P1	33.5
MYBPH	10.9
C8A	34.5
RYR3	23.7
FOXD1	7.5
TRDMT1	32.4
LECT1	45.5
SPINK2	6.9
PLA2G1B	13.6
GUCY2C	16
HLA-DOA	29.7
ZKSCAN7	101.4
CRLF1	3
KNTC1	74.8
ABCB8	2.5
EPPIN-WFDC6	19.4
EPPIN-WFDC6	49.5
SMAD9	2.5
RFX1	4.7
SYN3	1.6
OPHN1	597.4
DAPK2	18.6
SERPINA6	12.8
GRP	7.8
CDH15	11
CDH15	4.6
EXTL1	26.6
SHC3	5.2
CALCRL	21.6
IFI16	213.9
MSI1	23.1
LIPF	31.4
GALNS	97.8
CXCL6	125.8
CCR7	35
ELAVL3	6
CARTPT	60.1
NR1H4	38.1
IL2RA	6.3
IDS	32.7
NRG1	11.2
PON1	42.2
PON1	50.1
PRLR	13.5
PDK3	42.9
PDK3	2.8
LGI1	1.8
APCS	53.9
PEX10	45.9
PEX10	130.9
COX6A2	61.1
SLCO1B3	9.4
GNAL	19.4
GNAL	2.1
OPA3	1.7
PRM1	4.5
SOCS3	35.9
SOCS3	39.9
PTGDR2	6.2
MAP3K10	7.9
MAF	64.9
KIF14	37.7
XCL1	11.7
XCL1	4.4
REN	62.1
CPLX2	21.8
PIK3CG	10.6
PIK3CG	8.2
FOLR3	5.9
MYF6	9.4
ZIC1	6
LOC101927562	34.2
HSPB3	43.9
SLC6A15	3.5
FOXF2	25.1
SCGB2A2	17.8
EYA3	6.2
CFP	3.9
SCN2A	20.2
BDNF	67.8
G3BP2	42.1
CACNG3	3.5
ANK3	10.5
SERPINA7	41.8
CDX2	2.6
PDE3A	49.7
PDE3A	29.6
PF4	56.3
RARRES1	2177.3
RARRES1	7872.4
TNNI2	5.8
MYBPC2	2.5
DGKG	23.2
SLC1A1	49.5
CERS1	4.1
CD19	49.3
LOC100507353	4.4
LGALS7B	17.6
MAPT	4.3
NPFF	3.1
ZNF536	62.6
FGF9	448.3
USP32	409.8
SMCP	8.1
CCL13	42.1
LRRTM2	18.8
TIAM1	7.5
NR0B2	15.7
ABL2	69.3
FER	10.2
TCL1B	12.6
ASAP2	110.8
TLL1	8.2
ZNF205	7
CNGA1	17.7
NOX1	7.4
RORC	62.8
IGSF6	10.2
SERPINB7	11.7
GCG	2.8
ANGPTL7	5.2
CYP26A1	42.6
TRPC3	65.5
MLANA	18.7
MLANA	27.5
ZNF143	3.1
F2RL1	51.6
CDX1	6.6
TBC1D9B	223.3
HAS2	22.8
SPOCK3	16.5
SPOCK3	19.2
B4GALNT1	42.3
MPPED1	42.4
S1PR4	43.6
TCTN2	167.7
EPYC	15.3
LIN7A	5.6
COMMD4	28.7
SEMG1	13.2
RORB	2.9
PDE1B	8.2
PRMT1	202.1
CELA2A	1.9
CELA2A	4.6
ZNF365	31.2
MASP1	22.6
DBH	5.6
TBCCD1	39.4
PTPA	209.6
NDRG2	23.5
RHO	29.1
RHO	60.3
GABRA5	11.1
DIO1	36.7
WNT2B	99.6
WNT2B	45.7
AJAP1	25.6
MT1H	998.5
NTRK3	40.5
DHRS2	7.5
BMX	34.1
ACSBG1	28.2
ACSBG1	23.8
RTEL1-TNFRSF6B	79.6
METTL13	52.3
AKR7A3	150.6
PLXNC1	4.5
PLXNC1	30.2
TLE3	65.3
MBTPS2	38.4
CDK17	48.5
GH1	10.5
NOVA2	21
NOVA2	47.6
FAM30A	44.7
TRPM1	28.8
LTC4S	7.6
LDB2	38.7
PTK6	21.4
LRRC6	66.6
XPNPEP2	13.3
CD5	23.7
LAG3	3.8
SUN1	68
CD36	7.4
DLGAP1	17.6
DLGAP1	6.7
NAPA	78.8
FHIT	38.6
ITGA2B	56
ITGA2B	3.1
HINFP	12
FMO3	4.7
COA1	11.8
OCA2	63.7
RCC1	109
MIS18BP1	3.7
ETV1	62.8
INSM1	2.4
PML	6.5
CYP24A1	29.2
UGT2B4	6.7
SUPT3H	26.3
ZSCAN12	31.3
CD70	24.9
PIP	47.7
SIX2	25.6
SIX2	78.2
ZRSR1	3.7
AIM2	67.1
CYP4F2	2.6
CYP4F3	18.9
MIR4321	6.3
CDH16	6.5
RGS9	17.2
SIGLEC6	2.2
SIGLEC6	76.2
GTF2A1	18.7
MGAM	2.4
CYTH3	2
T	13.8
GABRR1	25.6
RIBC2	4.9
ABAT	39.7
TRPC6	32.1
SLC26A4	24.3
RAB30	49.7
DPF1	9.4
SMARCB1	3.7
CHRNA5	32.2
GRIN2A	18
SLC2A2	4.3
XIAP	17.7
XIAP	37.9
MRAS	6
CYP4F12	13.8
GLB1L	119.4
KLKB1	35.8
SMARCA2	288.7
SMARCA2	7.9
SMARCA2	69.4
CD28	57.4
SYCP2	7.5
PPEF1	8
206548_at	54.5
INSL4	36.7
NUP155	33.9
KLHL24	240
TAC1	16.6
OAS2	17.7
SETMAR	16.7
THUMPD1	99.4
CLUL1	9.3
ZNF702P	14.3
SIM2	6
206559_x_at	9926
MIA	14.6
AKR1B10	73.3
CSNK1A1	154
OPRL1	2
OPRL1	37.7
SMA4	49.5
SLC7A1	9.2
PHF20	115.5
TNP1	6.1
IL24	24
PSG11	55.1
MAP4K4	93.6
ZNF85	246.1
KCNQ3	27.2
PTP4A3	19.9
CDKL5	4
CEACAM1	44.4
VIP	13.9
NKX2-5	14
ZKSCAN8	31.7
EFEMP2	372.2
BNC1	340.9
ADGRG1	5.1
KRBOX4	26.4
LY96	120.5
MKRN3	22.3
CNR2	106.8
CCT6B	64.8
DAZL	22.6
GFI1	6.3
DRD2	123.7
RAG1	15.7
AP3D1	680.7
MED22	71.3
PASK	11.9
CST6	86.7
NRL	3.5
NRL	3.9
INS	1.9
SLC16A5	3.7
SLC16A5	60
LOC401021	30.5
LOC401021	21.6
SLC2A4	15.7
OVOL1	10.6
ENDOU	4.8
LIPC	5.9
CBL	19.5
RPGRIP1	60.7
MAGEC1	7.8
F11	37
C2orf27A	54.8
CACNG1	8.7
TAF1A	36.2
GDF5	188.7
ADAM22	10.7
ADAM22	3.9
RENBP	4.8
IL18R1	3
DKK4	39.8
GRAP	30.1
EIF4H	428.6
TRH	28
PDE6A	66.6
USP9Y	2.4
PRPH2	50.9
SSX1	31.8
SSX1	1
SLC5A1	45
ADAMTSL2	1.6
TYR	60.2
PTGER2	23.8
APOBEC3B	39.7
CHRNA1	37.9
SIX3	25.3
CHRNB2	52.4
RASA2	33.5
P2RY14	16.7
HTR2B	9.5
HTN1	25.9
GAGE12D	25.1
TNFRSF17	7.1
DSG1	9
HAL	18.9
NR0B1	46
NR0B1	26.1
GLI1	18.5
HBZ	3.8
ZNF571	5.5
TFE3	82.9
IQCC	8.4
CPB2	10
ZMYM5	23
POLR3G	29.5
POLR3G	7.1
SEPT5-GP1BB	2.1
APMAP	290.3
MYOD1	10.1
UPK3B	16.9
206659_at	12.4
IGLL1	42.1
DBF4B	56.4
GLRX	97.5
SP4	34.2
SI	10.8
BCL2L1	5.5
GZMK	26.4
SCAMP1	8.7
SCAMP1	23.9
GAD1	8.4
GAD1	30.3
SAG	38.6
AQP2	133.9
GPR176	50.6
FLT3	66.7
SKIL	14.4
CEACAM8	2.9
KRT31	45.2
GABRA1	4.6
APBA1	24.8
CD5L	17.5
GP2	64.2
CLEC10A	37.1
ZNF165	42.7
ATF7	36
HCG4	3.5
PDK1	10.2
PTPN6	81.9
CPSF4	216.4
KAT5	66.8
ASIC2	16.9
PDIA2	367.8
KCNJ10	38.9
IL7	18.3
PNLIPRP1	32.8
ZNF43	202.9
GPR143	7.2
HP	566
XK	29.3
NPAS1	21.7
KDM5D	50.4
EDNRB	53.3
TEK	27.9
CHRNB1	30
CLCN5	38
TULP1	35.8
NTF3	12.6
FAM65B	52.7
FOXN2	57.6
GPT	53.3
EPB41L3	45.6
TMEM257	1.4
GRTP1	3.8
NTNG1	72
ALOX15B	34.1
TFEC	32.5
UMOD	10
MYH8	33.9
LMO1	34.5
SYNGR4	22
MGAT5	22
CCDC181	12
LPAR2	101.7
LPAR2	70.8
CBX4	40.9
BMP1	19
HPGDS	58.8
C9	26.2
ECE2	49.9
TNFRSF8	49.4
GRIA3	3.2
CNKSR2	52.1
SLITRK3	27.7
TULP2	56.2
JRKL	46.3
CHRNA4	8.6
CHRNA4	24.2
WNT11	5.6
APOC4-APOC2	70.5
HOXC5	54.6
SYCP1	41.6
SSUH2	48.9
PIR-FIGF	78.7
ASGR1	10
ZMYM5	29.4
HOXC11	68.1
BFSP1	5.3
GPRIN2	43.1
SPAG9	30.5
CD1B	40.8
MAFK	8.2
PCYT1B	29.3
DFFB	31.6
RDH16	10.6
CYP2B7P	14
CYP2B6	4.3
CHST7	5.3
PDE5A	8.9
EDN2	8.3
FCER2	3
FCER2	8.7
CD96	37.5
KCNA5	5.4
FKBP6	35.2
MPPE1	70.5
KCNJ2	12.5
ITGA10	89.9
RBMS3	36.8
RPL3L	6
TMSB4Y	7
SLC35A3	46.6
UPK3A	5.2
PTH2R	44.3
LY6H	37.3
FRMPD1	34.4
CUBN	30.8
ACRV1	93.5
CRYBB2P1	30.3
CRYBB2	5.1
ASMT	1.4
GAD2	15.7
DNAJC4	68
DNAJC4	68.5
FGF4	100.1
AQP8	45.3
KLRC2	3.3
HTN3	1.6
BRDT	2.7
CBFB	7.4
POU2F1	84.7
NDUFB1	581.4
LOC729966	89.1
LOC729966	1194.7
PNMT	42.2
ERBB4	22.2
F2RL2	4.1
WISP1	64.6
NAT2	20.4
DLEC1	61.3
SCGB1D2	1.8
MTHFR	24.2
NPPB	5.8
PAX5	22.5
PDYN	7.1
CD3G	8.6
SEMA3A	20.7
DGKI	27.9
ADD2	30.3
HNRNPA3P1	38.8
HNRNPA3	59.7
LOC101060181	13.2
ADCY8	5.4
ADRB3	29.2
CTF1	16.3
NGF	24.6
SPAG8	4.7
SPAG8	45.4
CELF3	12
CNNM2	112.4
POM121L9P	39.4
AGFG2	2.8
AGFG2	3.9
L3MBTL1	72
L3MBTL1	39.7
CES1P1	4.2
OXTR	50.1
PMP2	20.2
TRPV6	7.2
TXK	17.2
ZNF430	129.6
SLC4A10	12.9
ARSD	24
SEMA3F	20.1
LOC101927144	42.1
HBD	5.8
STATH	36.4
SLC6A3	51.5
ALX1	9.9
TBX19	15.8
C22orf31	61.9
AFM	43.2
PDE6H	15.3
KCND1	18.4
CRYBA4	2.7
FBP2	2.4
RNF40	118.2
HDAC6	166.6
HOXA7	23.4
COX20	29
GABRG2	25.7
RASL10A	26.9
RNASE3	60.7
EPHA7	14.5
MAP3K7	224.9
MAP3K7	101.7
HYAL2	121.8
LILRB5	28.9
FKBP1B	52.2
HOXC6	41.9
PAEP	108.4
MIOS	155.2
CGGBP1	102
ZNF254	70.9
HRK	16.8
HRK	9
HRK	5.8
CDH4	12.9
GCKR	70.6
STARD8	59.3
CHAD	2.2
PPARA	37.8
ELANE	3.2
SLC17A1	51.2
CA6	81.5
SLK	150.9
SLK	111.7
SIM1	13.7
MXD1	3.7
DAO	77.7
NRG2	18.7
P2RX6	73.6
LILRA3	5.2
SLC1A6	5.7
GP9	56
SCEL	8
GH1	7.2
GH1	2.5
ACKR2	50.5
ARHGDIG	94.2
PDIA2	9.3
IL12RB1	33.3
ACTN3	24
AMHR2	8.8
SALL1	19.6
APOA4	16.4
PPP1R3A	3.5
GNG7	43.4
PAGE1	14.9
CDH19	5.3
NTSR2	2.5
ZNF253	86.4
C19orf57	66.2
EXOG	13.6
EXOG	4.6
MATN1	24.1
MATN1	31.5
ICAM5	34.8
TNFSF9	53
CLDN11	12.4
AF068863	4.5
CFHR2	76.9
TRIM25	49.6
FOXE1	2.2
BAAT	4.3
CRTAM	10.3
NKX2-2	18.5
TAT	36.2
GNA13	44.4
CPNE1	165.2
ELK4	21.4
GLE1	87.4
GLE1	3.6
VCY1B	34.7
PRKCA	1.4
IL11	66.5
ST8SIA4	17.7
IL11	9.2
GUCY1A2	8.7
ZNF124	14
NFIC	31
GLYAT	52.8
ZNF141	2.4
CH25H	39.1
H6PD	59.3
SIRPB1	24.3
PCDH8	15.6
206936_x_at	296
SPTA1	21.4
SRD5A2	31.9
DCC	59.9
POU4F1	46.4
SEMA3E	5.3
PMCH	4.7
TGFBR1	28.7
HTR6	34.1
LCT	53.7
HCN4	14.1
B3GALT5	21.9
NEU3	56.9
RUSC1	185.8
SCN9A	10.7
HIST1H4E	46.4
G6PC	0.7
ADGRL2	229.5
WT1-AS	50.8
LOC101930168	48.4
PMF1-BGLAP	17.3
AGXT	23.7
UPF3A	195.8
UPF3A	83.7
LPAR4	22.6
MED20	67.7
206962_x_at	3.3
NAT8B	31.1
NAT8B	11.6
KLF12	10.5
KLF12	49.3
CCNT1	33.2
NFRKB	58.7
LOC100653049	7.8
CNTN2	3.8
GPR161	8
GPR161	5.5
PPFIA2	10
CXCR6	25.9
LTA	6.4
HSPH1	249.9
PTH	19.6
CCR2	69.7
C8B	69.6
FLT3LG	5.6
SCN4A	2.7
CRYBA1	15.8
CCR6	4.5
RIT2	6.4
HSD17B3	48.6
FGF18	5
FGF18	195.6
CCL25	3.9
SCAF11	112.8
TNR	42.5
CCR5	71.4
ATP5S	72.1
ATP5S	63.1
CST4	11.5
SCARF1	19.1
CACNB1	20.4
HS6ST1	4
PRB3	13.8
IL12RB2	4.4
PPP3CC	39
TSC22D3	67.2
PLAGL1	43.6
GUCA2A	24.9
BCL2	62.5
BCL2	20.2
CCDC106	4.9
NR1I3	25
CXCR2	12.7
PHOX2B	61.9
GABRB1	31.6
PTK7	130
MMP16	23.4
MMP16	37.1
GABRA2	20.6
ALDH1A2	66.6
LOC101928635	825.9
RAB27B	11.8
RAB27B	2.6
AKAP4	7.6
HSF2BP	95.8
ZPBP	28.9
LDHC	6.8
KRT10	173.8
CHRND	8
GJC2	15.7
ATP2B3	37.7
HGFAC	1.9
MYCNOS	10.4
KITLG	15.7
CSRP2	47.7
NKX3-2	19.3
CRISP1	6
GIF	24.9
GLI2	48.7
SLC30A3	10.8
GRIN2D	3.8
TNFRSF11A	5
SLC16A6	8.2
CDKN2A	40
ST13	544
MASP2	61
E2F2	21.6
SLC6A9	8.2
THRB	48.1
VPS50	26.4
HIST2H4B	35.3
CLCNKB	24.8
SLC6A11	7.5
SCN8A	7.8
CACNA2D1	26.3
SLC17A4	71.9
HAVCR1	21.2
SLC8A1	5.1
IMPG1	2.3
GPR37L1	6
SLC4A8	2.2
SLC16A7	29
PARK2	5.2
PAX9	26.8
EN2	17
ERN1	75.1
IAPP	4.5
TTTY14	1.2
AOC2	43.2
KRT75	75.7
HRC	4.4
HDC	35
ZFP37	24.7
SMAD6	40.9
RGR	11.6
ACO1	196
IL18RAP	17.6
CDKL2	3.1
SLC18A1	8.6
NLRP3	22.1
ASS1	501.8
CELA2B	14.1
MED6	36.2
MED6	63.6
PYY	16.8
PI4KA	122.6
CSF1	22.8
CC2D1A	3.6
POU3F2	5.6
CSF2RA	72.1
GAGE12D	43.1
ANK1	15.5
SLC25A11	40.3
NRAP	9.9
ZFP30	62.6
P2RX7	41.8
LEP	4.2
LOC101927057	66.4
CXCR1	13.8
SLC10A2	49.9
SAA2-SAA4	271.8
SLC17A2	14.4
MFN1	117.6
CHM	2.7
VAMP1	18.1
VAMP1	15.1
AKR1D1	19.3
KCND2	26.1
LILRB1	20.5
PIK3R2	71.8
LTK	38.9
RPE65	3.6
NIPBL	32.2
POU2F3	4.5
LOC100996843	18.1
ADGRE1	36.8
GAB1	37
TNF	3.2
LY6G6C	60
MBTD1	4.3
GAPDHS	40.2
ZNF117	65
MMP23A	14.8
PRKG1	1
ZNF667	3.6
MAPK6	256.1
SULT1A2	290.7
MATN4	9.9
GNB5	4.8
ZNF225	18.6
UGT1A1	47.2
HNRNPH3	143.7
ZNF223	46.9
CA5B	54
ZMYND8	35
GGT2	76.5
PFDN5	1545.1
ALPK1	122.7
TPSB2	18.5
HTR2A	86.8
ARR3	62.8
TONSL	8.2
PHF2	4.1
ATP4A	20
ALPI	2.7
KCNJ3	93.4
KCNJ3	4.5
CDK6	52.1
CITED1	8.6
MSTN	0.8
KRT32	78.7
DLX2	29
MYOZ2	4.3
CDH12	24.5
SLC18A3	4.9
ADCYAP1R1	21
NTRK2	72.5
GLMN	60.3
DIO3	44.6
TBX5	23.5
HIST1H2AH	18
GNG5	688.7
APOBEC1	54
CRTC1	22.7
IL12A	8.8
KIAA0087	2.5
CACNA1B	4.3
AKT1	49.7
ZBTB18	2.9
HMMR	70.2
GNGT1	7.7
CD101	47.3
H2AFY	450.3
MIR4640	369.5
LETMD1	251.3
CDH11	254.7
CDH11	1286.6
GPC5	2.2
ADIPOQ	47.4
CD80	69.6
PTGFR	5.4
FRK	21.5
TLX1	4.6
HTATIP2	78.9
CASP7	105.6
GABRA6	16.2
GPR19	6.3
SLC6A13	11.9
SLC10A1	168.8
BPTF	164.3
JAK3	136.6
TEN1-CDK3	33.5
ZZEF1	12.5
ZZEF1	1.9
ISLR	81.3
DNASE1L2	29.1
AGRP	102.5
ICAM4	13.3
CNTN6	11.1
TNIP1	127.6
ZIC3	13.5
LIMS4	115.9
TERT	2.6
OTC	8.7
SLC22A1	3.7
NR1I2	9.8
NR1I2	8.7
FSCN2	22.8
CEACAM4	47.1
ALOX12	6
RBMXL2	48.1
RBMXL2	41.2
CETN1	17.5
GABRA3	2.3
USP2	81.5
SLC9A3	5.8
USP2	17.8
SPINK4	8.7
GSTTP1	5.6
TNFSF8	35.3
NOX1	35.5
F9	19.1
ZFP69B	28.1
ART4	12.9
F2RL3	8.5
LOC100652777	63.5
PTBP3	35.4
SIGLEC7	45.7
AANAT	3.8
HIST1H2BN	30.7
RFPL2	51.2
PRKACG	20.1
KLRA1P	25.5
CDON	15.2
DZIP3	16.3
DZIP3	6.3
MITF	20.8
RFX3	25.9
GRM5	4.1
ZNF345	24.1
KCNA3	24.1
PTPRC	46.2
CDK16	61.5
LHCGR	2.3
LINC01587	22.2
GRIK1	5.9
CALM3	3879.5
CYP2A6	12.9
UGT2B17	3
ZFY	36.7
ZFY	2.5
KCNA4	10.3
SLC28A2	4.8
SIX6	50.6
MEP1B	36.6
INE1	12.2
UBN1	72.2
SLC15A1	8.2
LEPROT	41.3
MBL2	2.1
EPO	1.5
DSCR4	13
LINC00483	2.5
FEV	9.9
CNGA3	7.4
APOF	12.2
VEZT	70.5
KDELR3	69.1
KDELR3	244.5
RBMS1	344.2
RIPPLY3	32.3
ABI2	106.9
DEFA4	36.3
CD300C	33.5
SPAG11A	3.7
ZNF80	20.7
207273_at	2.9
CHRNE	2.5
ACSL1	84.9
CDR1	4.1
CD209	63.3
CD209	12.5
NEBL	10.9
RNF185-AS1	12.9
VCX2	19.1
MYOG	10.5
RPL23AP32	208
ASPH	1.3
CSHL1	6
CEP135	13.4
BIN3-IT1	14.9
ASMTL-AS1	2.5
MMP25	28.2
PLXNA2	14.3
PRRG4	38.8
MAPK7	14.2
AGTR2	1.5
AGTR2	2.9
SCNN1G	36.9
ZNF343	12.8
SLC17A3	38.9
GRM1	35
F7	53.6
EFNA5	5.9
SGCG	2.4
PDE1C	58.4
ZNF45	6.7
TRAPPC8	191.9
TCF15	9.7
HTR2C	7
SLCO1A2	32.4
NOS1	51.4
NOS1	15.2
DOC2B	88.9
PHKG1	52.8
KIR3DL2	37.4
KIR3DL2	14.4
CD226	17.8
HAS1	267.6
CASQ2	19.8
CDK13	110.6
CDK13	32.3
STAU1	847.7
ABCB9	7.4
ITSN1	5.9
MBP	5.1
DSC1	16.2
MAGEA1	19.2
BTC	12.9
EYA4	10.1
ALOX15	3.9
MMP8	62
PZP	67.7
CENPF	1.5
TFRC	278.1
NMBR	50.5
TGFBR2	1.9
ATP5I	352.1
SOX5	2
CTAG2	2.8
ZNF200	63.4
LTB	60.3
PRTN3	18.8
CNGB1	14.8
LYZL6	50.6
AKAP3	11.6
FST	45.3
STX2	58.1
ERCC6	75.8
LIG3	10.9
UCP3	4.6
VAMP4	39.7
SH2D2A	37.9
GABRB2	22.3
HMX1	15.3
CCL16	11.9
SLC1A7	12
DEFB4B	14.6
GALNT10	80.3
MACF1	331.9
CAMKK2	10.2
NTSR1	3.3
HBP1	19.2
SLC30A4	4.3
RS1	9.8
TEX28	2.9
USP34	736.1
KCNS1	56.4
ATP12A	41.4
HTR1D	2
BRS3	49.7
IBSP	22.7
207371_at	4.7
ENTPD2	8.1
HOXD10	1.9
PLSCR2	41.7
IL15RA	50.7
VENTX	42.4
PPP1R2P9	2.3
TREH	4.5
EDIL3	6.9
NOX1	22.1
ALOX12B	20.7
TP63	35.8
RHBDL1	9.8
PGLYRP1	6.8
TFDP3	34.4
CYP7B1	45.1
GK	20.5
PTGES	49.9
GP1BA	83.5
SMTN	36.9
PIP5K1A	89.1
UGT2B15	66.6
HCRTR2	34
ZNF137P	36.1
BTN1A1	59.5
ALG3	69.6
HOXD13	1
HOXD13	41.3
BFSP2	14.6
NPY5R	77.3
PROX1	52.5
ZNF132	40.6
IRS4	93.9
HTR1E	29.2
RAD17	91.5
CYP7A1	15.4
CYP4A11	38.3
SLC22A14	87.3
LECT2	19.4
TLX2	1.4
CELP	4.9
SCN5A	31.8
LOC100507472	47.4
PLA2R1	39.7
NFATC3	37.6
ZNF559-ZNF177	77.3
DDO	3.9
RAC2	33.6
COLEC10	24
CA5A	12.9
ADAM20	6.4
ADAM20	47.3
MYF5	2.1
SEPT9	8.4
TNFSF4	88.1
ACR	11.5
CDK11A	32.9
SLC22A2	38.7
MSMB	2.4
DEGS1	130.2
BEST2	16
IL10	82.2
FXYD6-FXYD2	31.3
SRRM2	174.9
SORBS1	692.5
NOVA1	9.2
SNUPN	104.5
SLC35A2	65.5
SLC35A2	23.7
SMR3B	3.9
CSF3	5.6
NR2E1	6.2
SLC22A13	4
CCR9	42
TLR6	27.7
MGAT4C	8.5
POFUT2	10.6
POFUT2	50.5
POU6F2	7.9
NKX2-8	20
CNTN5	23.6
DNAJB5	3.1
GRIK3	3.3
P2RY1	56.9
HNF4G	3
LY6G6F	57.5
RHPN1-AS1	99.5
GYPB	15.6
GZMM	9.8
207461_at	17.1
GLRA2	80.8
PRSS3	21.5
AHCYL1	44.6
LOC100127886	8.2
GAL	49.9
CAST	282.8
SFRP5	5.7
PIR	2
207470_at	27.3
RARS2	11.6
RARS2	4
MLN	72.7
SNRK	45.3
FABP2	3.7
LOC100507630	3.4
PRO2958	23.3
PRO2958	41
207479_at	7
MEIS2	865.5
207481_at	12.1
TP53TG5	35.6
CAND1	212.4
EHMT2	14.1
BTN3A1	37.2
CHN2	66.8
207487_at	22.2
207488_at	3.5
RPS2P45	35
TUBA4B	36.4
MOGAT2	57.2
NGLY1	32.1
SSX2B	14.1
ZNF76	5.8
RAB28	23.4
MS4A2	12.6
MS4A2	62.8
LOC101929829	60.6
UNC45A	40
CASP5	39.6
FGF12	38.1
GUCA2B	5.7
TCP10	29
CA7	103.9
PRKG2	32.1
GLRX3	26.4
ATP5G3	267
ATP5G3	553.3
LAIR2	61.9
BDKRB1	160.3
CNPPD1	12.2
ZNF189	156.4
GNAT1	3.4
POLR1C	83.1
