X	GSM49579
LOC100996792	83.4
PDIA6	759.8
KRT83	10.2
KRT85	90.5
BEST1	16.6
RFX4	1.7
NPHS1	6.8
FCAR	13.1
ARTN	78.9
ONECUT2	21.8
NCF4	7
SOX30	14.6
PAX3	4.5
PAX3	1.5
CXCR3	10.9
KIF25	6.2
FOXN1	4.3
TBX6	58.6
CRYBB3	3.6
CASP8	31
INHBC	137.8
INHBC	137.8
TBX10	28.9
ALX3	78.2
ENTPD1	91.3
ACAN	64.7
CACNB4	9.1
POU3F4	27.2
IGSF1	44.2
FUT9	1.1
LILRB2	15
LINC01558	36.1
ZFHX2	91.7
NCOA3	81.9
C22orf24	81.8
MAGI2	1.7
NLGN4Y	28.9
GAS7	24.2
NINL	129.7
USH2A	7.6
SEC13	257.7
ALOXE3	97.8
PRKAA2	32.9
LCE2B	24.4
SOGA1	43.8
BAGE	78.5
RBCK1	16.9
SERPINH1	827.1
CRYGB	19.5
KRT38	115.5
PKP2	185.2
CYP2A7	88.5
CEP170P1	383.8
LOR	30.1
HINT1	907.9
BTBD2	6.8
KLRC3	2.2
SPAST	37.2
POU4F2	57.3
ESRRB	4.1
MUTYH	48.8
ATF7IP	12.6
CDH9	22.5
207730_x_at	544.2
207731_at	5.2
DLG3	61
PSG9	70
LAX1	45.3
RNF125	74.7
TNP2	4.1
207737_at	19.1
NCKAP1	560.3
GAGE12D	29.4
NUP62	48.9
TPSAB1	17
NR6A1	10.2
207743_at	8.2
207744_at	6.5
CABP2	2.4
POLQ	48.7
DOK4	38.9
207748_at	54.7
PPP2R3A	124.3
207750_at	0.4
PRO2949	33.1
PRB1	18.7
ZNF304	63.4
RASSF8	1.6
207755_at	47.1
207756_at	5.6
ZFP2	6
207758_at	8.4
TSNAX-DISC1	50.3
NCOR2	259.7
METTL7A	815.6
LPAL2	4.7
S100A5	10.2
HIPK3	29.8
FAM214B	68.6
CDKL1	3.6
EGR4	129.9
EGR4	1.3
PQBP1	53.8
CSH2	107
SLC5A2	59.3
PRMT8	28.3
CYP3A43	6.6
ATG10	50.4
MGC4859	32.9
CACNB2	55.5
SP140	26.1
REG1CP	7.2
207779_at	26.6
CYLC2	30.4
ZNF711	13.4
PSEN1	66.5
HUWE1	2014
ARSD	6.2
RBPJ	233.2
CYP2R1	5.9
KRT33B	12.5
SORBS3	3.5
DPP6	46.8
LRRC1	95.7
RAB1A	350.4
OPRD1	8.5
EPB41	1.9
CCR2	43.6
KLRD1	63.4
KLRD1	64.6
LRP2BP	4.5
ATXN2L	6.9
ARMCX4	24.9
AKAP5	3.8
RNF10	200.7
CRISP3	1.5
CSN3	7.7
FCN2	26.3
PSMD9	108.9
PROS1	360.2
ATP6AP1	154.7
F13B	2.2
KRT12	2
GORASP2	287.4
FDXR	7.5
DEFA6	10.8
PF4V1	5.2
LALBA	13
IFNW1	11.3
HTR7	3.6
ABCB4	9.9
ADH1A	41.4
PTK2	129.2
FGFR1	36.6
AIF1	17.9
MAZ	4
GHRHR	4
ID3	169.4
SNCA	16.2
CENPF	95
BNIP1	22.6
PPP1R8	150.1
DHPS	6.3
BAIAP2	12.8
HLCS	9.9
FBLN1	41.2
FBLN1	82.6
RBPMS	32.2
RBPMS	20
PBXIP1	6.1
TMEM8B	29.5
CD160	34.9
SPIN2A	27.5
MIR6866	92.1
CYB5A	137.5
IL13	26.8
ANAPC10	34.9
POU1F1	2.5
MUC1	65.3
AVP	9.8
IL2	28.6
CXCL3	58.9
INSR	32.2
CXCL5	15.5
SNCB	8.3
GYPE	3
CLCC1	57.4
LOC150776	128.9
LILRA2	16.4
PKLR	3.4
CHRNB3	84.4
NCR1	27.7
CCL22	13.7
UPK2	23.1
ADPRH	37.2
SCN7A	27.8
BMP8B	14.1
BMP8A	2.9
PAX4	27.3
CHRNA2	94.4
CACNA1G	3.4
AKAP9	10.3
MIR6132	22.5
LILRA1	10.2
SEZ6L	25.3
CFHR4	7.4
DKK3	2
FLNC	82.6
NVL	4.2
KRT76	6.2
207879_at	2.2
ADAM11	6.5
207881_at	20.4
207882_at	40.9
TFR2	24.9
GUCY2D	48.7
S100G	8.2
CALCR	5.7
CALCR	37.9
207888_at	4.2
SARDH	18.5
MMP25	51.2
HAUS7	48.6
CD40LG	3.7
SRY	9.2
TCL6	14.3
NAALADL1	10.7
DLEC1	4.3
CRHR2	94.5
GIP	11.5
CCL17	4
IL12B	11.7
IL5RA	13.7
LNPEP	43.4
IL3	3.3
TNFSF14	11.2
KRT2	103.6
DAZ4	3.7
SCGB1D1	30.7
TGM5	17.9
DAZ4	2.5
CYP2F1	6.7
EVX1	13
207915_at	60.6
207916_at	26.3
NUDT13	61.1
TSPY10	2.2
ART1	77.3
ZFX	65.7
PAX8	41.5
MAEA	119.5
PAX8	8.7
PAX8	5.4
CST5	8.5
GP5	2.2
HTR7	6
GLRA3	0.9
GRPR	24.9
LCN1	28.1
PFKFB2	6.1
IFNA8	1.5
ZP2	8.4
RFPL1	2
KRT13	16
RFPL3	75.8
FGFR1	107
PI15	20.1
RNPS1	70
CNR1	7.9
RBM39	812.9
PLAGL1	191.8
OCM2	23
CSNK1D	69.7
MAML3	43
ICA1	107.5
ANK3	47.3
CSN2	98
IL5	3.9
AF010144	75.5
GATA2	81.3
CCL27	41.6
PDS5B	92.4
PRKCB	27.4
UGT2A2	45.6
DNAH9	12.8
207960_at	114.7
MYH11	9.9
CAPN11	9.8
KIF25-AS1	7.4
IFNA4	70.4
NEUROG3	23.2
GLG1	202.3
VPS45	15.2
MEF2C	10.1
ACRV1	126.1
CEP68	56.1
GLRA1	34.6
ACRV1	93.2
SKP1	822.4
KLHL18	90.8
DPT	26.3
NR4A3	73.4
LOC100996919	16.1
CITED2	88.2
ESRRG	9.7
HIST1H1T	11.4
STAG2	50.3
MPP2	127.4
207985_at	9.6
CYB561	98.8
GNRH1	8.4
ARPC2	613
OPRM1	42.5
ACRV1	108.2
ACRV1	93.2
AMPD3	123.8
CHP1	24.3
OPRM1	5.5
CLEC4M	61.7
LDLRAD4	119
CACNA1D	22
ADARB1	121.2
GML	104.9
ACOT7	85.5
NFAT5	61.8
OPRPN	77.2
NTN1	41.3
FOXI1	24.2
208007_at	9.2
TBC1D29	48.9
ARHGEF16	45.2
PTPN22	3
PTPN22	17
SP110	125.9
ACRV1	11.9
208014_x_at	61.8
SMAD1	19.4
AGTR1	431.9
MCF2	48.5
HCK	69.8
ZNF157	2.3
CACNA1C	42.2
RFC1	110.5
CDC14B	15.5
TNFRSF4	40.4
DGCR6L	58.5
HMGA2	65.6
HIST1H4G	24.7
TLL2	26.8
GPX5	33.9
LAPTM4B	316.6
ADD1	124
RFX2	34.4
GRIA3	3.9
ZFHX3	9.5
PROZ	33.5
GRM6	98.8
OPN1SW	4.5
MADCAM1	32.9
IL1RL2	5.8
SLC9A2	35.5
MYBPC3	25.2
GRK1	14.2
AGGF1	67.8
208043_at	3.4
PPARD	42.8
208045_at	16.8
HIST1H4A	23
NAB1	59.6
TACR1	33.8
TACR1	30.8
CASP2	73.3
PAIP1	122.5
CEACAM3	130
GUCY2F	7.9
HERC4	3.7
HERC4	91.3
CBFA2T3	25.8
GLI2	36.7
MGAT3	10.3
CCR8	50.6
PAX7	4.4
208061_at	14.9
NRG2	4.2
CAPN9	13.9
ST8SIA3	84.4
ST8SIA3	1.7
GTF2B	145.1
UTY	129
GH2	10
GH2	5.9
REV3L	153.6
LAIR1	9.1
DGKD	74.4
TTC3P1	1284.5
AP2S1	182.9
CCL7	11.7
HIST1H4D	51
C9orf38	39.6
SIK1	291.2
AURKA	51.2
AURKA	27
ZNF442	15.4
208082_x_at	363.8
LOC100505984	11.7
LOC100505984	10
ARHGAP6	2.7
DMD	45.4
ZBP1	16.6
CFHR5	1
TDRD3	71.7
AIRE	36.5
VOPP1	388.8
FAM49A	116.3
NDEL1	146.3
CCDC130	9
SRP72	171.4
COL21A1	44.7
TMX1	132
OR12D3	12.3
TTLL5	57.5
SEMA6C	11.4
URM1	100.8
PSD	16.1
ANP32E	45
TSC22D4	22.2
GIPR	5.5
PSG6	113.6
LOC81691	64.3
AVPR2	7
LINC00597	35.5
MED25	8.7
AVPR2	2.4
EHD1	85
PABPC3	2008.4
ISG20L2	74
EDRF1	28.1
MAN1A1	88.3
LAS1L	20.6
LOC101060604	103
ZNF93	47.4
FKSG49	335.5
PTPRO	77.3
KIR2DS3	33.8
KCNB2	5.6
SEMA4F	67.5
CYP2C18	72.6
SOCS5	150.5
KIF25	31.4
LOC101928269	51.9
TBXAS1	12.8
PTGIS	1337.1
PRRC2A	41.7
RFC1	5.6
PSG2	12.3
HNF1B	5.3
ZNF205-AS1	11.7
ZNF611	250.8
GAST	57.5
208139_s_at	22.6
DRC3	35.7
DOHH	57.4
EDDM3A	1.4
EDDM3A	0.8
208144_s_at	43.7
208145_at	3.8
CPVL	177
CYP2C8	9.4
MYH4	17.7
DDX11	220.1
DDX17	14.4
DDX21	464.5
FAT2	9.7
208154_at	45.7
GAGE12D	31.8
EPPK1	66.7
SIM2	5.5
OSBPL1A	163.7
DDX11	193.4
208160_at	6.5
ABCC3	61.1
208162_s_at	3
OSBPL7	43.6
IL9R	18.1
PRSS16	43.4
MMP16	2.5
MMP16	16.4
CHIT1	24.2
PTGER3	40.2
TRIM31	31.6
KCNB2	83
IFNB1	32.8
ZRSR2	116.6
DMP1	1.8
DUX1	10.5
SLC34A1	9.1
TRIO	22.9
KIR2DL3	72.7
HIST1H4H	30.5
HIST2H4B	32
IFNA14	71.2
TACR3	6
LOC102724200	29.9
208185_x_at	102.4
LIPE	7.3
208187_s_at	15.5
KRT9	53.9
MYO7A	60
LSR	18.5
PSG4	139.9
208192_at	18.5
IL9	14.4
STAM2	16.9
TTN	56.5
NFATC1	38
KIR2DS1	15.5
ZBTB14	12.4
IL1A	64.9
DUX4L24	8.3
JADE2	2.2
KIR2DS5	15.8
CAV3	47.9
PCDHA9	45.5
RASGRP2	15.7
208207_at	2.9
MYH13	6
C4BPB	11.3
MAS1	10.4
ALK	56.9
ALK	12.6
KCNAB1	17.7
ADRB1	14.3
DRD4	2.5
DLX4	44.5
GABRR2	60
ACVR1B	41.4
ACVR1B	9.2
AMELY	5.1
SLIT1	47.2
ACVR1B	10.8
ACVR1B	21.1
HOXB1	64
FGFR2	2.4
ADAM22	4.5
ADAM22	19.8
FGFR2	160.1
FGFR2	40.5
NRG1	42.3
NRG1	25.9
NRG1	7.8
PDPN	7.1
FGFR2	6.8
GAGE12F	30.5
ADAM22	18.7
208238_x_at	435.2
FOXE1	4.3
FGF1	54.5
NRG1	55.5
RAX	10.7
CNR1	7.5
BMP3	13
RAB9BP1	18.4
208246_x_at	519.2
ERC2-IT1	43.1
APLP2	565.3
TGDS	161.6
DMBT1	87
KCNC4	59.6
CHST3	9.6
SIGLEC8	2.4
208254_at	34.8
FKBP8	49.6
EFNA2	5.7
PSG1	11.6
GAS2L1	18.3
IFNA7	68.1
AVPR1B	30.4
IFNA10	32.5
MEFV	147
SRP72	8.7
EIF3J	91.8
C2orf83	9.6
C8orf17	51.7
TRPV5	27.5
ADAM28	58
ADAM28	23.9
RNPEP	143.4
PAPOLB	5.4
RANBP3	11.1
ZNF670-ZNF695	28.6
OCLM	50.3
UTF1	16.4
208276_at	21.3
PITX3	6.5
208278_s_at	3.3
CDRT1	10.9
CDRT1	15.2
DAZ4	53.8
DAZ4	2.1
GAGE1	10
GGT2	62.4
OR7A5	11
POU5F1P4	34.1
HCG9	36.9
ABCB11	14.3
EI24	84.1
EIF5	79
TH	22.4
BMP10	48.9
CSHL1	4.6
CSHL1	8.4
CSHL1	3.9
TNFAIP8	198.3
EVI5	29.7
EVI5	9.8
CACNA1I	46.5
PTPRH	39
208301_at	48
HMHB1	28.2
CRLF2	13.8
CCR3	12.5
PGR	1.5
HLA-DRB1	2302.7
RBMY1J	9.9
GPI	207.6
MALT1	61.7
CCZ1B	168.6
GPR50	12.1
PRAMEF2	10.4
SF1	179.5
RRH	33.4
TRAF3	44.8
OCRL	81.7
XYLB	3.6
XYLB	4.3
RBM3	212.8
CABP1	2.2
CABP1	3.5
ST3GAL1	10.4
ANXA13	28.5
AKAP13	7.5
AKAP13	36.7
CYP2A13	5.1
MEF2A	67.1
PBOV1	5.5
ALX4	19.7
BPY2	3.3
LOC100509646	52.7
LHX5	3.7
NDST4	45.5
ACKR1	10.4
TECR	19.8
NR5A2	64.8
P2RX3	26.4
XKRY2	11.8
LOC643733	12
CSH2	8.6
CSH2	5.5
NR5A2	1.5
IFNA13	49.5
POU3F1	7.3
PPBPP2	12.2
208347_at	42.6
CBLB	12.9
TRPA1	22.5
CSN1S1	6.2
MAPK1	54.6
ANK1	34.8
ANK1	52.3
SLC12A3	11.5
GH1	5.4
CSH1	4.4
UGT8	6.4
KCNJ4	17.1
ERVH-4	74.8
POLR3D	44
INPP4A	18.7
INPP4A	33.8
GRK4	44.3
PCDH11X	14.3
CYP3A4	4.4
BRCA2	4.4
GCDH	43
RCAN1	115.2
RING1	88.2
LIMK1	32.7
P2RY6	57.4
CAPZA1	1154
IFNA1	4.1
CCR4	41
CACNA1F	6.9
FGF5	7.7
NPY2R	68.4
LBX1	1.7
SGPL1	3.1
DMC1	38.5
PCK1	3.7
MID2	124.7
NR2E3	3.7
DMC1	29.6
MMP24	25
NR2E3	45
SLC1A2	42.7
GLP1R	74.9
GLP1R	13.5
SP110	13.5
RAD50	156.5
ESM1	43.6
URB1	8.9
PDE1A	91.4
KCNJ5	6.1
TBPL1	141.5
EDN3	5.2
GLP1R	4.8
GLP1R	4.8
IL17A	20.6
MAX	8.7
KCNJ5	49.8
CD164	1019.9
GRAP2	2
TMX2-CTNND1	239.7
PTN	7.7
LOC101930602	54.9
AMELX	23.6
PPEF2	2.5
RARB	5.3
RARB	4.1
HOXB3	24.5
ING1	41.6
SPTB	52.5
FGF6	14.2
SUPT6H	72.9
208421_at	45.4
MSR1	22.3
MSR1	33.8
CIAPIN1	89
TANC2	5.2
KIR2DL4	61.5
ELAVL2	2.1
TAP2	2.1
HNF4A	54.4
DTNA	73.9
TUB	58.6
CACNA1E	7.4
LRP8	93.5
MECOM	4.1
AQP6	9.3
IRF7	66.3
CLCN1	14.5
FGR	17.1
FCN2	48.1
LINC01565	9.1
IGF1R	53.5
ATM	87.7
SHOX2	8.7
BAZ1B	84
ZFYVE9	49.9
PRPS1	88.4
IFNA16	53.1
FGF8	2.8
LGALS2	7.8
C4B_2	848.9
MYO9B	59
XPNPEP1	81.4
CPQ	49.2
NECTIN1	6.1
RRAS2	69.7
GABRD	6.7
SCNN1D	10.1
XPO7	105.1
GJC1	17.2
HIC1	2.6
ABCC9	71.7
GABRA4	66.3
GRIA4	14.1
GRM2	14.3
RAB3D	46.5
KLF12	3.8
SOX21	11.4
PPT2-EGFL8	7.1
HPR	210.9
HPR	32.9
IKZF4	49.1
GP2	65.9
CLDN6	42.8
FRMD4A	30.6
FRMD4A	27.2
KCNC1	13
BAX	12.8
KCNA1	19.8
LOC101930322	3
ASB4	25.3
SSTR1	3.5
KRT33A	1.8
HIST1H1A	4.9
CFLAR	55
DRD5	114.5
LMX1B	5.6
CR1	46.8
GJA8	11
HIST1H2BC	72.9
PGM5	4.4
RFXAP	4.2
HOXA11	6.8
SLC6A7	8.6
TLX3	9.1
HIST1H3G	5.6
NEUROG1	26
ACTG1P4	21.4
DNAJC3	35.3
FOXD3	2.4
GFI1B	4.4
PITX1	4.7
GATAD1	36.6
PCDHB11	4.6
FUT2	4.3
HIST1H3F	14.3
OR7C2	6.4
OR2J2	17.9
OR7A17	39.1
PPARG	2.4
PTTG3P	94
AFDN	3.2
FOXB1	2.1
KCNE1	47.2
HIST1H2BM	3.1
MTNR1B	9.2
BTF3	1247
PER2	10.5
GNRH2	14.3
OR10H3	91.8
OR5I1	33.5
PTCH1	18.9
HIST1H2BC	52.6
GPR15	38.9
OR2F2	52.3
OR2F1	6.7
HIST1H2BE	68.3
SSX7	16.4
BTF3P11	18
RARB	32.4
SERPINA2	3.2
KRTAP5-8	28.5
SOX1	3.1
RASA4B	4
COL13A1	8.3
BCL2L11	11.2
S1PR2	4.6
ANP32C	3.6
SPRR2B	83.2
208540_x_at	425.3
TFAM	13.1
ZNF718	5.8
OR10H2	5.5
ADRA2B	37.9
TAF4	2.2
HIST1H2BH	18.1
HIST1H2BB	7.8
IFNA6	46.4
PTMA	702.9
KCNG2	7
HIST1H4G	37.2
GRIK4	8.3
HIST1H1E	4.9
POU4F3	3.3
CST2	19.1
GPR31	4.8
HOXA6	40.4
OR10H1	42.8
PDX1	3.1
KCNA10	5.5
ABCC9	37.5
ABCC9	3.1
POU3F3	5.4
KCNA2	4.6
MC5R	22.3
LOC100996843	3.8
LOC100996843	2.5
MC2R	55.5
HIST1H2AB	12.6
WNT1	5.8
ANP32D	3.4
HIST3H3	7.7
OR2H2	96.3
SOX14	5.8
HIST1H3A	0.9
HIST1H3B	3
HIST1H3C	3.6
SCN10A	61.5
H2BFS	92.7
HIST2H4B	8.6
MT1X	2267.6
DUX1	4.2
HIST1H2AJ	40.7
SNCG	19.9
BTN2A3P	76.3
SSX4B	16.4
OR1E2	53
TPT1P8	31.2
TRPC7	2.8
GJA3	2.8
PDE3B	119
CD1E	36.5
CRHR1	23.8
LILRA6	46.4
MBD1	9.2
UGT1A3	53.6
CNTF	44.6
HUWE1	277.1
HUWE1	4.5
GPR39	14.5
TUBB1	38.2
CD6	5
MAPK8IP2	9.2
HOXA3	29.6
NTRK1	2.4
WNT4	2.8
SAA2-SAA4	180.9
SNTB1	21.6
TNXB	41.1
SRRM2	91.9
SPTAN1	207
PDIA3	1383.1
FLNB	15.1
FLNB	142.2
PTP4A2	138.9
PTP4A2	1283
PTP4A2	1083.4
DDB1	361.6
PCBP1	456.4
EZR	141.9
EZR	230.8
EZR	715.3
EIF4G1	87.8
EIF4G1	122
VAT1	206.5
YBX1	596.6
YBX1	1131.4
HADHA	161.6
HADHA	95.4
HADHA	212
RNF10	119
MACF1	119.6
MACF1	519.6
NACA	3244.1
ACTN1	612
ACTN1	193.9
PDIA6	540.9
PDIA6	607.5
RAC1	1222.8
RAC1	586.3
XRCC5	678.5
XRCC5	390.7
PARP1	184.8
RPS14	3507.5
AF116710	544.1
FDFT1	204
VCP	143.8
VCP	327.1
CD24	41.7
CD24	104.6
PPP2CA	371.4
CD164	223.6
CD164	702.7
CCNI	879.2
CCNI	461.3
SEPT9	60
PDIA4	140.4
CLIC1	654.9
CS	194.3
TTC3P1	208.6
TTC3P1	307.7
TTC3P1	173.6
TTC3P1	80.8
ST13	170.4
ST13	344.9
HMGN2	1563.5
EID1	761.1
EID1	189.7
SERINC1	512.2
SRSF3	1071.1
SRSF3	162.7
DDOST	398
DDOST	712.3
PA2G4	130.6
BSG	55
ATP6V1E1	108.3
ARPC2	826.9
PRDX1	1422.2
MAGED2	216.4
CAPN2	1558.1
COPA	543.1
BRD2	157.4
BRD2	81.6
SNORD14D	1643
EIF3B	142.9
RPN2	476.8
PDLIM1	730.2
TFRC	1111.9
RPS3	1976
GARS	693.1
PRKDC	256.5
RPL39	4846.4
CCT5	455.2
EIF3E	1165.4
NONO	199.9
TKT	125.2
TKT	209.7
APLP2	88.4
APLP2	391.3
APLP2	401.9
APLP2	558.2
EIF5	358.6
EIF5	180.4
EIF5	84.6
EIF5	112.3
NRDC	454.7
AP3D1	9
CCND1	49.3
CCND1	118.2
HNRNPUL1	116.9
NDUFV1	165
TMCO1	141
TMCO1	481
OXA1L	167.5
DDX17	1741
DDX17	1.9
RBM39	917.5
ANAPC5	68.9
ANAPC5	65.1
USP11	143.8
RAB1A	2281.8
EIF2S2	5.5
EIF2S2	533.6
CDC42	245.7
CDC42	211.2
HLA-B	597.1
RAB2A	101.5
RAB2A	290.1
RAB2A	93.9
RAB2A	18.9
RAB2A	204.1
CTDSP2	156.2
ARPC3	432.9
ATP6V1G1	202.4
LOC101929087	612.4
LOC101929087	747.2
SAP18	79.1
SAP18	13.2
SAP18	473.3
YWHAB	203
HSPH1	110
ATP5L	124.3
ATP5L	892.4
C1S	1516.2
FLOT1	13.1
FLOT1	369.4
MIR3620	165
NAPA	68.8
NAP1L1	1014.5
NAP1L1	195.8
NAP1L1	259
H3F3AP4	1882.5
EIF3I	342.2
TMED9	38.6
ATIC	284.4
NCSTN	137.2
UBE2I	41.3
SUMO1	349.7
SUMO1	36.2
TSC22D3	611.1
ATP5G2	208.9
HNRNPR	115.9
HNRNPR	493.5
LAPTM4B	473.8
RPL22	2245.8
EIF4EBP2	16.4
EIF4EBP2	165.6
LOC101928830	347.7
ANKHD1-EIF4EBP3	183.9
ANKHD1-EIF4EBP3	241.4
CSNK1D	36.1
XPO1	1057.8
PSMD11	31
PSMD11	212
SNORA29	414.9
MIR4640	162
VAPA	1173.1
SNX3	784.8
FSTL1	2207.4
CD46	581.6
KLHDC3	69.6
MAP1LC3B	266.8
MAP1LC3B	424.4
MRPL3	715.2
ELOVL5	476
PTRF	522.8
PTRF	65.1
CLU	339.7
CLU	481.1
SMARCA4	60.4
SMARCA4	173.6
MCM7	101.8
CCNG1	645.9
GOLGA8A	49.6
GOLGA8A	470.3
PSMB5	167.5
SRP72	107.6
SRP72	367.1
SRP72	43.2
SRP72	63.2
SRSF6	384.6
KIAA0391	590.3
CHD3	12.4
CHD3	44.5
HMGB2	338.1
C6orf62	408.3
TMEM135	192
TMEM135	130.8
HLA-C	1567.3
GOT1	21.4
HSPA4	100
HSPA4	119.6
ANXA2P2	906.3
COMT	77.2
COMT	74.4
RAB8A	314.6
PTK2	158.9
SNRPB	99
DAP3	243.6
CDK16	87.7
CDK16	64.8
SNORD42A	8510.5
HINT1	1112.8
PSMB6	251
POLE3	143
TAPBP	247.3
SUPT6H	118.6
SUPT6H	13.3
ATXN10	145.8
ATXN10	492.9
SNORD42A	8844.5
LUC7L3	620.9
ATP1B3	539.6
TMED3	159.7
CAND1	169.6
CAND1	160.3
G3BP2	60.6
G3BP2	421.1
GORASP2	359.7
GORASP2	310.4
VDAC3	152.9
VDAC3	539.4
VDAC3	240.2
ADH5	386.6
ADH5	254
AF118091	27
THY1	134.6
THY1	164.4
CANX	680.7
CANX	561.8
STK24	135.4
STK24	578.4
RPLP0	2703.1
PCMT1	147.1
ESYT1	206.3
ATRX	68.9
ATRX	281.8
ATRX	385
TMX2-CTNND1	249.8
SRSF1	246.7
TXN	803.3
CSNK1A1	745.4
CSNK1A1	127.5
CSNK1A1	218.9
GABARAPL1	95.8
GABARAPL1	188.9
ATP5C1	522.7
ATN1	3.8
REEP5	167
REEP5	302.6
PTPA	81.8
PAK2	101.1
PAK2	45
PAK2	306.5
PAK2	105.7
PRPF6	5
PRPF6	8.9
IDI1	167.8
UBR5	141.5
UBR5	67.6
UBR5	268.5
LCP1	80.6
H1F0	91.9
EIF3G	128.1
NCOR2	3.1
NCOR2	30.1
PLXNB2	80
DUSP6	416.5
DUSP6	240.5
DUSP6	11.4
HLA-DRA	1528.7
DDX18	168.9
DDX18	79.3
DDX18	211.5
ATP6V1D	143.3
ATP6V1D	185.9
TOP1	86
TOP1	305.1
RPS28	21.3
RPS28	112
RPS28	1204
CYCS	1090.1
HNRNPUL2-BSCL2	12.4
MRPS18B	89
CAST	237.3
UQCRFS1	516.5
C1QBP	173
PDHB	134.1
CNP	169.8
GGA2	53.4
GGA2	115
GGA2	120.7
SLC1A5	90.1
NADK	68.7
NADK	59.9
NADK	127.3
SRI	100.4
SRI	359.8
NXF1	139.8
CYFIP1	688.7
RNF11	575.9
CLDND1	226.4
NEU1	147.6
SPOP	153.5
POR	21.5
SNORD68	2237
ILF3	4.6
ILF3	198.9
PPP4C	17.1
LGALS8	145.7
LGALS8	131.2
LGALS8	67.8
LGALS8	160.7
ID1	256.2
PRCC	71.7
SEPHS1	102.7
SEPHS1	82.7
SEPHS1	32.4
SEC62	139.1
SEC62	419.7
TGFBR2	472.8
BECN1	140.1
BECN1	179.9
UPF1	10.7
STAU1	521.7
LGALS3	335.9
ALDH7A1	157.2
ALDH7A1	116.2
LARP4B	155
LARP4B	41.1
LARP4B	95.6
DUT	76.2
DUT	498.5
ERP44	101.2
ERP44	14
ERP44	324.4
KLF6	100.8
KLF6	172.5
MIR1908	88
MIR1908	38.9
MIR1908	232.6
IFI16	355.3
IFI16	1033.7
AK2	222.9
CIAPIN1	176.7
NDUFA9	223.8
UROD	257.8
UROD	185.1
ATP5G1	136.7
ERI3	32.2
KPNB1	343.8
KPNB1	170.1
TUBB4B	425.9
CRIP2	69.3
NCOA6	175.2
UBC	2620.1
PECAM1	174.5
PECAM1	259.2
PECAM1	78.5
RBM10	10.2
EIF3J	338.2
TCF12	836.3
KDM2A	62.7
KDM2A	152.5
KDM2A	59
HNRNPH3	442
STAT3	373.8
STAT3	158.9
PPIG	92
PPIG	169.7
PPIG	58.5
POLR2C	158.1
UCP2	100.6
UCP2	22.9
SEPT8	180.1
SEPT8	4.8
ANAPC13	476
CALCOCO1	151
SLC25A11	108.9
FBXL5	261.4
FBXL5	176.3
RSRP1	296.3
RSRP1	935.3
KRT8	1213.8
ESD	507.7
TRIO	2
TRIO	141.7
TRIO	83.8
TRIO	17.7
MAGED1	673.5
DNAJB6	65.5
KRT7	231.5
LONP1	25.7
PINK1	149
PINK1	138.5
OSER1	114.4
ATG13	7.2
STAG2	425.6
STAG2	25.5
SYNCRIP	172.7
SYNCRIP	232.2
TUBB	1001.1
ABI1	315.4
ABI1	167.9
COPS7A	125.1
CADM1	149.2
CADM1	316.9
CADM1	107.4
DYRK1A	434.6
PNRC1	261.9
MDK	82.7
MDH2	177.7
EHD1	6.6
EHD1	4.2
EHD1	120.6
PSMB8	126.3
UBE2G2	59
UBE2G2	121.1
PAPSS1	311.4
SF3B4	31.4
XPNPEP1	194.5
GABARAPL2	511.2
AQP1	541.2
ZMYND8	116.3
ZMYND8	135.1
RALGDS	93.1
RALGDS	11
WHSC1	5.3
WHSC1	3.1
WHSC1	64.7
CDC5L	83.4
CDC5L	118.5
CDC5L	183.1
EDF1	246.3
EDF1	318.9
NCOA3	102
NCOA3	153.5
NCOA3	14.5
PAIP1	414.1
PAIP1	172.4
UQCRB	105.8
UQCRB	832.3
HNRNPDL	588.9
HNRNPDL	225.1
MIR4738	772.3
RGS5	124.4
RGS5	240
MBP	24.7
LOC101930388	104.6
FAM107A	4.1
ISCU	413.4
WDR45B	272.9
TXN2	76.3
TXN2	113.5
PCDHGA1	148.8
GLRX3	257.8
COL18A1	17.3
COL18A1	135.5
CORO1A	81.5
RAB28	43.5
RFC1	66.5
MIR6756	106.9
MCAM	115.5
UBN1	65.6
RAB5A	708.5
SH3GLB1	582.9
SH3GLB1	318.3
GLOD4	269.3
GBAP1	96
DDAH1	221.3
DLD	163.7
UBE2V2	202.9
JAG1	3
JAG1	70.1
JAG1	166.6
IFRD2	225.2
CTGF	1030.4
HBP1	255.1
UFD1L	144.4
NHP2	323
NCOA1	40.1
NCOA1	118.7
NCOA1	283.9
TSPAN6	193
TSPAN6	153.4
RGL2	153.7
RNF5P1	51.8
CDKN1B	322.1
HMG20B	40.5
TSPAN1	9.1
UBA3	242.2
HBB	57.3
WBP2	81.1
TUBA1A	1767.6
NR2F2	30.8
NR2F2	114.1
NR2F2	87.5
PLIN2	134.2
QDPR	86.8
MYD88	314
KRT6A	9.1
KRT6B	107.7
SART3	63.4
SART3	102.1
TRIP6	121.9
SNAP23	333.5
SNAP23	47.5
COMMD4	78
COMMD4	46.3
RPS6	2778.7
ASPH	310.7
USP10	76.8
USP10	246.6
IGLC1	985.8
PRKRA	112.4
HLA-B	2199.2
UBE2G1	244
UBE2G1	125.6
CLNS1A	207
CBFA2T2	42.8
CBFA2T2	24.3
MSMO1	81
