X	GSM49608
CLCA2	46.2
CLCA2	111.6
ARHGAP6	67
ZC3H7B	103.7
ZC3H7B	176.7
ADRB2	105.5
ADORA3	124
IL13RA2	8.4
GABPB1	28.7
PPP6C	237.7
ZNF222	12.4
BMP6	124.4
ARG1	123.9
PLA2G5	240.8
TPPP	49
ZNF747	457.5
SLAMF1	109
ZNF134	46.3
LOC101929134	44.7
CRKL	156.4
CRYBB1	7.6
MPP3	241.6
PTGIR	51.2
ZNF623	73.4
UNC5C	63.2
GPR17	14
ENTPD3	150.1
CDSN	12
CDSN	10.3
HOXC4	173
GH2	13.6
RUNDC3A	16.8
NME5	106.7
CEACAM7	2.6
CEACAM7	118.8
ANXA11	217.8
MEOX2	146.9
MEOX2	9.7
RCVRN	12.4
GRB14	51.1
MPHOSPH9	3.8
CD180	35
CLC	70.3
CA4	10.2
CA4	125.8
CETP	5.5
SELE	72.5
CPA2	238.1
WNT10B	129.6
PLA2G7	10.3
OPCML	117.7
SRPK3	103.7
EDA	61.8
MAGEB2	65.3
VAV1	116.1
RASA3	89.1
RASA3	16.7
TNFRSF10C	59.6
LMTK2	13.4
CST1	62.3
ZNF507	86.7
HRG	62.6
CILP	213.7
PAX2	45
PAX2	19.2
LHX1	9.9
KCNN1	55.7
B4GALT6	43.3
B4GALT6	27.2
MMP17	73.4
LIG4	89.7
GPR4	140.6
NRG1	10.9
YAF2	88
SPINK1	13.2
ZNF136	160.8
KPNA5	12.9
TM4SF5	84.9
TIMP4	506.1
CR1	73.8
IVNS1ABP	218.5
PFKFB4	10.6
MICB	92.1
PRKCE	95.2
MAP3K13	4
AVPR1A	4.7
AVPR1A	94.9
AVPR1A	80.4
DLG2	20.1
EGF	7.3
BLK	6
CPN1	146.8
CCDC9	417.8
ST8SIA5	4.3
PROC	5.8
TGM4	89
ZNF239	130.8
ADH1C	228.1
FMO4	199.9
GPLD1	125
GPLD1	29.2
GPLD1	14
MATK	33
LEFTY1	82.2
GCM1	5.5
PRKCG	5
TLR3	78.3
SPHAR	99
PRELID3A	8.3
CROCC	79.3
MICAL2	18.3
LY6D	11.2
P2RY2	18.7
PTAFR	58.9
PRKY	22.2
CDH18	26.5
ADCYAP1	113.9
NEUROD1	64.8
TAL1	96
CLTB	100.3
NPHP1	141.8
TDGF1P3	64.5
ITIH4	16.8
PGGT1B	6.9
HOXA4	154.7
RGS7	52.9
NTS	87.1
SULT2A1	35.9
SULT2A1	55.2
HSD3B2	52.6
IL18	26.7
MAP4K1	8
CTRC	110.9
ARHGAP22	28.8
FAM155B	99.3
PTHLH	38.8
TEC	5
NUDT4P1	93.2
NUDT4P1	127.8
MYBPH	49
C8A	20.7
RYR3	138.4
FOXD1	63.4
TRDMT1	50.1
LECT1	145.6
SPINK2	19.4
PLA2G1B	16.2
GUCY2C	20.9
HLA-DOA	20
ZKSCAN7	20
CRLF1	2.9
KNTC1	11.2
ABCB8	11.8
EPPIN-WFDC6	76.3
EPPIN-WFDC6	97.4
SMAD9	11
RFX1	5.4
SYN3	17
OPHN1	5047.8
DAPK2	82.7
SERPINA6	16.7
GRP	12.4
CDH15	11
CDH15	13.9
EXTL1	17.6
SHC3	9
CALCRL	80.4
IFI16	307.8
MSI1	12
LIPF	11.9
GALNS	11.8
CXCL6	45.1
CCR7	54.2
ELAVL3	43
CARTPT	65.1
NR1H4	81.5
IL2RA	9.4
IDS	40.5
NRG1	11.7
PON1	112.5
PON1	26.2
PRLR	32.1
PDK3	43.8
PDK3	8.2
LGI1	7.5
APCS	15.5
PEX10	56.7
PEX10	51.5
COX6A2	49.1
SLCO1B3	7.2
GNAL	37.2
GNAL	4.7
OPA3	1.9
PRM1	15.3
SOCS3	62.9
SOCS3	169.2
PTGDR2	18.8
MAP3K10	15.5
MAF	148.6
KIF14	100.5
XCL1	71.2
XCL1	38.5
REN	16.3
CPLX2	4.9
PIK3CG	7.3
PIK3CG	3.2
FOLR3	14.5
MYF6	13.6
ZIC1	8.6
LOC101927562	54.4
HSPB3	16.8
SLC6A15	5.7
FOXF2	63.9
SCGB2A2	7.5
EYA3	29.9
CFP	6.9
SCN2A	30.6
BDNF	66
G3BP2	25.8
CACNG3	20.1
ANK3	7
SERPINA7	11.6
CDX2	16.4
PDE3A	64.8
PDE3A	5.2
PF4	183.3
RARRES1	15.1
RARRES1	222.6
TNNI2	51.7
MYBPC2	19.1
DGKG	5.8
SLC1A1	53.2
CERS1	7.7
CD19	99.3
LOC100507353	5.1
LGALS7B	5.4
MAPT	6.5
NPFF	25.1
ZNF536	128.6
FGF9	201.2
USP32	264.9
SMCP	8.6
CCL13	143.2
LRRTM2	39.8
TIAM1	4.9
NR0B2	48.1
ABL2	68.8
FER	20.9
TCL1B	17.4
ASAP2	186.4
TLL1	35.9
ZNF205	42.4
CNGA1	48.4
NOX1	7.2
RORC	47.6
IGSF6	10.5
SERPINB7	13.1
GCG	9.4
ANGPTL7	10.7
CYP26A1	27.4
TRPC3	11.8
MLANA	101.9
MLANA	56.5
ZNF143	4.8
F2RL1	103.8
CDX1	19
TBC1D9B	297.7
HAS2	5.5
SPOCK3	9.5
SPOCK3	75.5
B4GALNT1	27.7
MPPED1	162.8
S1PR4	98.5
TCTN2	777.7
EPYC	40.8
LIN7A	21.5
COMMD4	48.4
SEMG1	7.8
RORB	6.6
PDE1B	61.6
PRMT1	154.2
CELA2A	9.1
CELA2A	5.2
ZNF365	54.3
MASP1	54.6
DBH	6.1
TBCCD1	24.1
PTPA	29.2
NDRG2	60.3
RHO	110
RHO	89.4
GABRA5	14.2
DIO1	43.3
WNT2B	12.9
WNT2B	37.1
AJAP1	51.9
MT1H	398.5
NTRK3	34.1
DHRS2	123.4
BMX	50.7
ACSBG1	22.9
ACSBG1	46.9
RTEL1-TNFRSF6B	55.1
METTL13	34.7
AKR7A3	69.5
PLXNC1	15
PLXNC1	82.9
TLE3	34.4
MBTPS2	23.5
CDK17	26.2
GH1	28.3
NOVA2	8.3
NOVA2	87.7
FAM30A	113.1
TRPM1	86.4
LTC4S	7.1
LDB2	326
PTK6	9.7
LRRC6	42
XPNPEP2	19.5
CD5	18.1
LAG3	10.3
SUN1	12.9
CD36	7726.3
DLGAP1	65.6
DLGAP1	79.8
NAPA	52.7
FHIT	68.7
ITGA2B	76.7
ITGA2B	6.5
HINFP	21.1
FMO3	43
COA1	8.2
OCA2	5.8
RCC1	147.8
MIS18BP1	30
ETV1	125.5
INSM1	75.4
PML	12.9
CYP24A1	8.9
UGT2B4	4.2
SUPT3H	10.9
ZSCAN12	13.5
CD70	108.6
PIP	31.6
SIX2	98.2
SIX2	135.3
ZRSR1	7.7
AIM2	60.3
CYP4F2	10.7
CYP4F3	7.3
MIR4321	17.8
CDH16	26.9
RGS9	62.1
SIGLEC6	10.1
SIGLEC6	181.8
GTF2A1	10.8
MGAM	5.1
CYTH3	3.3
T	19
GABRR1	79.3
RIBC2	8.4
ABAT	46.6
TRPC6	8.4
SLC26A4	53.8
RAB30	135.6
DPF1	21.9
SMARCB1	28.7
CHRNA5	54.4
GRIN2A	79.9
SLC2A2	6.5
XIAP	13.2
XIAP	10.2
MRAS	36.9
CYP4F12	42.3
GLB1L	46.6
KLKB1	53
SMARCA2	131.8
SMARCA2	3.5
SMARCA2	123.4
CD28	73.5
SYCP2	34.3
PPEF1	27.3
206548_at	8.5
INSL4	107.7
NUP155	72.1
KLHL24	270.4
TAC1	9.9
OAS2	11.1
SETMAR	52.1
THUMPD1	33.7
CLUL1	62.2
ZNF702P	59.3
SIM2	69
206559_x_at	22147.9
MIA	48.7
AKR1B10	91.3
CSNK1A1	134.1
OPRL1	18.6
OPRL1	44
SMA4	153.5
SLC7A1	48.1
PHF20	124.7
TNP1	27.7
IL24	6.7
PSG11	37.6
MAP4K4	42.5
ZNF85	202.2
KCNQ3	29.6
PTP4A3	32.8
CDKL5	17.8
CEACAM1	32.1
VIP	66.2
NKX2-5	21.9
ZKSCAN8	113.5
EFEMP2	205.3
BNC1	116.6
ADGRG1	6.6
KRBOX4	64.2
LY96	154
MKRN3	17.8
CNR2	217.4
CCT6B	146.9
DAZL	57
GFI1	4.6
DRD2	30
RAG1	70.6
AP3D1	47
MED22	87.5
PASK	46.4
CST6	130.6
NRL	9.2
NRL	19.6
INS	12.6
SLC16A5	11
SLC16A5	87.7
LOC401021	16.7
LOC401021	8.2
SLC2A4	49
OVOL1	14.8
ENDOU	8.8
LIPC	12.5
CBL	111
RPGRIP1	156.5
MAGEC1	50.6
F11	75.9
C2orf27A	84.6
CACNG1	20.1
TAF1A	55.6
GDF5	39.4
ADAM22	20.3
ADAM22	6.8
RENBP	14.8
IL18R1	6.7
DKK4	5.6
GRAP	73.8
EIF4H	293.8
TRH	27.3
PDE6A	25.9
USP9Y	13.7
PRPH2	83.7
SSX1	13
SSX1	22.9
SLC5A1	20.9
ADAMTSL2	7.2
TYR	90
PTGER2	8.9
APOBEC3B	5.4
CHRNA1	25.3
SIX3	43.3
CHRNB2	78.2
RASA2	41.2
P2RY14	122.3
HTR2B	36
HTN1	73.8
GAGE12D	22.5
TNFRSF17	50.5
DSG1	3.4
HAL	63.3
NR0B1	44.6
NR0B1	40.9
GLI1	53.6
HBZ	5.2
ZNF571	3.5
TFE3	36.8
IQCC	40.2
CPB2	72
ZMYM5	6.2
POLR3G	29.4
POLR3G	1.1
SEPT5-GP1BB	4.9
APMAP	637.5
MYOD1	13.1
UPK3B	104.1
206659_at	4.4
IGLL1	60.7
DBF4B	49.8
GLRX	220.2
SP4	76.3
SI	2.9
BCL2L1	11.3
GZMK	99.9
SCAMP1	48.3
SCAMP1	101.9
GAD1	49.5
GAD1	19.1
SAG	106.4
AQP2	109
GPR176	47.1
FLT3	41
SKIL	29.6
CEACAM8	33.8
KRT31	44.7
GABRA1	15.6
APBA1	166.1
CD5L	20.3
GP2	129.9
CLEC10A	98
ZNF165	6.9
ATF7	32.4
HCG4	10.1
PDK1	12.1
PTPN6	119.2
CPSF4	29.1
KAT5	97
ASIC2	11.5
PDIA2	83.7
KCNJ10	16.6
IL7	6.6
PNLIPRP1	132.1
ZNF43	93.8
GPR143	7.9
HP	467.1
XK	48.1
NPAS1	5.7
KDM5D	170.1
EDNRB	120.1
TEK	160.9
CHRNB1	16.2
CLCN5	96.2
TULP1	8.2
NTF3	24.8
FAM65B	57.6
FOXN2	42
GPT	9.7
EPB41L3	207.3
TMEM257	7.9
GRTP1	7.1
NTNG1	122.3
ALOX15B	55.3
TFEC	16.2
UMOD	86.4
MYH8	34.7
LMO1	50.6
SYNGR4	42.1
MGAT5	71.6
CCDC181	2.6
LPAR2	20.7
LPAR2	75.7
CBX4	35
BMP1	20.6
HPGDS	103.5
C9	10.9
ECE2	61.2
TNFRSF8	21.3
GRIA3	12.1
CNKSR2	58.2
SLITRK3	25.2
TULP2	88.9
JRKL	67.5
CHRNA4	100
CHRNA4	17.9
WNT11	9.2
APOC4-APOC2	177.4
HOXC5	16
SYCP1	88.5
SSUH2	45.5
PIR-FIGF	116.7
ASGR1	7.3
ZMYM5	46.8
HOXC11	54.5
BFSP1	6.8
GPRIN2	142.2
SPAG9	48.8
CD1B	20.8
MAFK	11.7
PCYT1B	21
DFFB	4.5
RDH16	63.9
CYP2B7P	48.8
CYP2B6	12.8
CHST7	6.4
PDE5A	6.9
EDN2	12.2
FCER2	4.1
FCER2	4.6
CD96	15.6
KCNA5	10.7
FKBP6	201.4
MPPE1	133
KCNJ2	75.2
ITGA10	119.9
RBMS3	156
RPL3L	46.6
TMSB4Y	86.1
SLC35A3	74.5
UPK3A	14.2
PTH2R	17
LY6H	65.1
FRMPD1	24.7
CUBN	26.4
ACRV1	102.2
CRYBB2P1	12.1
CRYBB2	13
ASMT	14.4
GAD2	8.4
DNAJC4	72.1
DNAJC4	57.8
FGF4	152.1
AQP8	70.8
KLRC2	46
HTN3	3.4
BRDT	40.8
CBFB	36.3
POU2F1	104.3
NDUFB1	445
LOC729966	185
LOC729966	1105.9
PNMT	70.4
ERBB4	59.3
F2RL2	59.1
WISP1	6.2
NAT2	62.6
DLEC1	51.6
SCGB1D2	7
MTHFR	30.1
NPPB	5.7
PAX5	99.1
PDYN	53
CD3G	16.8
SEMA3A	69.2
DGKI	44.7
ADD2	134.8
HNRNPA3P1	21.5
HNRNPA3	435.7
LOC101060181	18.3
ADCY8	69.8
ADRB3	11.5
CTF1	27.4
NGF	12
SPAG8	6.5
SPAG8	96.4
CELF3	46
CNNM2	150.7
POM121L9P	65.2
AGFG2	7.4
AGFG2	14.4
L3MBTL1	20.9
L3MBTL1	131.6
CES1P1	5.6
OXTR	40.2
PMP2	22.4
TRPV6	20.8
TXK	43.1
ZNF430	137.4
SLC4A10	6.7
ARSD	77.3
SEMA3F	5.3
LOC101927144	90
HBD	233
STATH	11.4
SLC6A3	76.5
ALX1	13.3
TBX19	21
C22orf31	149.5
AFM	50.2
PDE6H	62.1
KCND1	17
CRYBA4	3.8
FBP2	6
RNF40	51.5
HDAC6	180.7
HOXA7	20.7
COX20	60.4
GABRG2	68.5
RASL10A	138.4
RNASE3	111.9
EPHA7	36.2
MAP3K7	183
MAP3K7	96.1
HYAL2	171.3
LILRB5	106.2
FKBP1B	10.1
HOXC6	89.4
PAEP	13.9
MIOS	95.2
CGGBP1	178.8
ZNF254	13.5
HRK	45.3
HRK	8.9
HRK	12.3
CDH4	6.1
GCKR	129
STARD8	156
CHAD	9.4
PPARA	80.5
ELANE	5.4
SLC17A1	65.7
CA6	23.2
SLK	300.5
SLK	100.7
SIM1	12
MXD1	11.7
DAO	165
NRG2	14.9
P2RX6	109.7
LILRA3	40.2
SLC1A6	15.3
GP9	95.1
SCEL	19.7
GH1	14.4
GH1	17.2
ACKR2	97.8
ARHGDIG	18.3
PDIA2	11.9
IL12RB1	27.7
ACTN3	69.4
AMHR2	13.7
SALL1	31.1
APOA4	14.2
PPP1R3A	41.7
GNG7	63.3
PAGE1	34.7
CDH19	47.3
NTSR2	5.4
ZNF253	77.3
C19orf57	135.5
EXOG	53.7
EXOG	87.9
MATN1	119.4
MATN1	11.9
ICAM5	13
TNFSF9	41.1
CLDN11	93.1
AF068863	21.7
CFHR2	160.8
TRIM25	68.5
FOXE1	6.9
BAAT	11
CRTAM	8.4
NKX2-2	4.5
TAT	136.9
GNA13	8.5
CPNE1	193.5
ELK4	56
GLE1	217.4
GLE1	21.4
VCY1B	32.6
PRKCA	2
IL11	4.9
ST8SIA4	55.7
IL11	160.6
GUCY1A2	72.1
ZNF124	56.6
NFIC	16.8
GLYAT	182.6
ZNF141	30.9
CH25H	44.9
H6PD	91.5
SIRPB1	15.8
PCDH8	10.6
206936_x_at	542.8
SPTA1	15.8
SRD5A2	86.2
DCC	12.4
POU4F1	67
SEMA3E	29.6
PMCH	15
TGFBR1	14.8
HTR6	119.1
LCT	92.4
HCN4	34.6
B3GALT5	27.9
NEU3	95.7
RUSC1	180.3
SCN9A	3.8
HIST1H4E	59.4
G6PC	5.9
ADGRL2	112.8
WT1-AS	95.3
LOC101930168	53
PMF1-BGLAP	9.2
AGXT	4.8
UPF3A	91.8
UPF3A	96.5
LPAR4	74.5
MED20	58.3
206962_x_at	13.8
NAT8B	20.2
NAT8B	62.2
KLF12	2.6
KLF12	72
CCNT1	19.9
NFRKB	208
LOC100653049	12.1
CNTN2	31.9
GPR161	107.6
GPR161	6.7
PPFIA2	11.7
CXCR6	65.6
LTA	5.6
HSPH1	120.7
PTH	6.4
CCR2	67.7
C8B	100.1
FLT3LG	9.6
SCN4A	25.2
CRYBA1	6.2
CCR6	27.1
RIT2	15.5
HSD17B3	11.4
FGF18	5.7
FGF18	56.4
CCL25	53.4
SCAF11	109
TNR	136.6
CCR5	49.2
ATP5S	64.9
ATP5S	94.7
CST4	110
SCARF1	12
CACNB1	17.9
HS6ST1	12.9
PRB3	14.1
IL12RB2	24.9
PPP3CC	2.7
TSC22D3	66
PLAGL1	105.6
GUCA2A	122.2
BCL2	183
BCL2	61.7
CCDC106	7.6
NR1I3	31.1
CXCR2	66.9
PHOX2B	50.8
GABRB1	15.3
PTK7	75.4
MMP16	30.7
MMP16	56.5
GABRA2	60.1
ALDH1A2	29.5
LOC101928635	156.6
RAB27B	9.1
RAB27B	21.3
AKAP4	7.9
HSF2BP	152.2
ZPBP	37.2
LDHC	75.1
KRT10	204.2
CHRND	16.3
GJC2	11.7
ATP2B3	99.6
HGFAC	8.6
MYCNOS	12.4
KITLG	38
CSRP2	247.9
NKX3-2	62.3
CRISP1	15
GIF	35.1
GLI2	33.2
SLC30A3	15.7
GRIN2D	39.3
TNFRSF11A	47
SLC16A6	8.2
CDKN2A	29.3
ST13	820.1
MASP2	110.3
E2F2	10.1
SLC6A9	21.6
THRB	132.1
VPS50	10.3
HIST2H4B	11.8
CLCNKB	25.3
SLC6A11	39.8
SCN8A	13.9
CACNA2D1	33.6
SLC17A4	15.4
HAVCR1	17.7
SLC8A1	7.5
IMPG1	2.1
GPR37L1	11.5
SLC4A8	4.1
SLC16A7	16.6
PARK2	98.4
PAX9	81.5
EN2	10.3
ERN1	115.6
IAPP	11
TTTY14	15.5
AOC2	86.9
KRT75	105.6
HRC	49.9
HDC	13.6
ZFP37	12.8
SMAD6	11
RGR	78.7
ACO1	348.6
IL18RAP	121.6
CDKL2	11.5
SLC18A1	8.6
NLRP3	36.6
ASS1	142.1
CELA2B	51.2
MED6	25
MED6	166.3
PYY	2.4
PI4KA	72.6
CSF1	17
CC2D1A	4.3
POU3F2	7.1
CSF2RA	9.4
GAGE12D	65.8
ANK1	38.5
SLC25A11	11.6
NRAP	44.5
ZFP30	13.8
P2RX7	12.5
LEP	667.3
LOC101927057	130.6
CXCR1	41.2
SLC10A2	42.5
SAA2-SAA4	63.4
SLC17A2	57.4
MFN1	46.1
CHM	2.9
VAMP1	5.9
VAMP1	28
AKR1D1	32
KCND2	41
LILRB1	28
PIK3R2	255.7
LTK	22.7
RPE65	3.3
NIPBL	92.8
POU2F3	55.2
LOC100996843	11
ADGRE1	157.1
GAB1	22.3
TNF	66.5
LY6G6C	63.5
MBTD1	74.6
GAPDHS	37.2
ZNF117	4.9
MMP23A	3.7
PRKG1	4
ZNF667	5.9
MAPK6	24.9
SULT1A2	379.9
MATN4	114.1
GNB5	19.2
ZNF225	5.1
UGT1A1	87.2
HNRNPH3	99.4
ZNF223	65.5
CA5B	46.3
ZMYND8	7.3
GGT2	162.3
PFDN5	1066.2
ALPK1	248.3
TPSB2	117
HTR2A	102.8
ARR3	32
TONSL	3.7
PHF2	17.6
ATP4A	28.9
ALPI	8.6
KCNJ3	124.6
KCNJ3	9.3
CDK6	110
CITED1	9
MSTN	3.5
KRT32	53
DLX2	18.4
MYOZ2	7.7
CDH12	53.7
SLC18A3	18.9
ADCYAP1R1	56.5
NTRK2	124.9
GLMN	136
DIO3	98
TBX5	11.2
HIST1H2AH	2
GNG5	279.6
APOBEC1	91.7
CRTC1	23.8
IL12A	52.3
KIAA0087	13.8
CACNA1B	6.2
AKT1	11.4
ZBTB18	2.5
HMMR	10
GNGT1	11.6
CD101	10
H2AFY	339.6
MIR4640	122.4
LETMD1	234.4
CDH11	11
CDH11	76.2
GPC5	5.8
ADIPOQ	3840.6
CD80	56
PTGFR	5.3
FRK	32
TLX1	4.5
HTATIP2	90.4
CASP7	72.8
GABRA6	3.5
GPR19	13.1
SLC6A13	38.4
SLC10A1	211.9
BPTF	79.3
JAK3	318.5
TEN1-CDK3	116.4
ZZEF1	17
ZZEF1	6
ISLR	80.5
DNASE1L2	28.4
AGRP	171.6
ICAM4	8.5
CNTN6	7.3
TNIP1	174.7
ZIC3	60.6
LIMS4	122.9
TERT	10.8
OTC	6.5
SLC22A1	11.4
NR1I2	29.4
NR1I2	22
FSCN2	3.8
CEACAM4	77.8
ALOX12	57.6
RBMXL2	36.6
RBMXL2	68.4
CETN1	152.6
GABRA3	4.3
USP2	131.3
SLC9A3	12.1
USP2	4
SPINK4	58.9
GSTTP1	21.8
TNFSF8	120.4
NOX1	81
F9	54.6
ZFP69B	8.4
ART4	17.7
F2RL3	66.3
LOC100652777	47.2
PTBP3	108.2
SIGLEC7	57.1
AANAT	6.7
HIST1H2BN	18.7
RFPL2	74.5
PRKACG	84.9
KLRA1P	13
CDON	7.5
DZIP3	47.8
DZIP3	12
MITF	113.7
RFX3	11.8
GRM5	22.3
ZNF345	84.7
KCNA3	27.2
PTPRC	176.2
CDK16	18.4
LHCGR	54.4
LINC01587	15.4
GRIK1	75.1
CALM3	4180.4
CYP2A6	84.6
UGT2B17	38.9
ZFY	78.4
ZFY	5.7
KCNA4	37.4
SLC28A2	23
SIX6	83.5
MEP1B	80.3
INE1	132.5
UBN1	67.7
SLC15A1	47.7
LEPROT	132.8
MBL2	9.9
EPO	6
DSCR4	31.9
LINC00483	6.2
FEV	31.4
CNGA3	6.4
APOF	7.8
VEZT	35.5
KDELR3	34.3
KDELR3	429.4
RBMS1	243
RIPPLY3	23
ABI2	192.4
DEFA4	58.1
CD300C	22.4
SPAG11A	9
ZNF80	74.2
207273_at	59.6
CHRNE	87.3
ACSL1	1012.9
CDR1	2.4
CD209	204.8
CD209	25.6
NEBL	135.3
RNF185-AS1	25.9
VCX2	59.1
MYOG	26
RPL23AP32	200.7
ASPH	17.9
CSHL1	8.9
CEP135	1.7
BIN3-IT1	89.6
ASMTL-AS1	5.4
MMP25	106.6
PLXNA2	76.8
PRRG4	72.2
MAPK7	15.4
AGTR2	57.9
AGTR2	31.7
SCNN1G	19.9
ZNF343	12.2
SLC17A3	121
GRM1	70
F7	82.6
EFNA5	55.1
SGCG	16.7
PDE1C	91.6
ZNF45	48.3
TRAPPC8	288.1
TCF15	17.2
HTR2C	57.9
SLCO1A2	60.8
NOS1	196.9
NOS1	57.6
DOC2B	171.3
PHKG1	52.8
KIR3DL2	16
KIR3DL2	7.3
CD226	5.8
HAS1	100.6
CASQ2	141.3
CDK13	151.1
CDK13	57.7
STAU1	397.9
ABCB9	49.7
ITSN1	38.2
MBP	73.3
DSC1	70.4
MAGEA1	62.3
BTC	48.2
EYA4	14
ALOX15	9
MMP8	53.4
PZP	140.5
CENPF	1.9
TFRC	306.5
NMBR	14
TGFBR2	10.5
ATP5I	221.2
SOX5	9.8
CTAG2	8.2
ZNF200	46.8
LTB	80
PRTN3	15.1
CNGB1	14.6
LYZL6	86
AKAP3	17.3
FST	87.5
STX2	75.3
ERCC6	124.9
LIG3	72.5
UCP3	39.7
VAMP4	85.8
SH2D2A	114.1
GABRB2	58.5
HMX1	50.6
CCL16	86.6
SLC1A7	17.6
DEFB4B	79.8
GALNT10	21.3
MACF1	236.4
CAMKK2	14.7
NTSR1	8.8
HBP1	24.2
SLC30A4	13.5
RS1	34.3
TEX28	8.6
USP34	661.6
KCNS1	136.7
ATP12A	84.4
HTR1D	4
BRS3	79.1
IBSP	25.5
207371_at	5.3
ENTPD2	6
HOXD10	3
PLSCR2	5.4
IL15RA	16.4
VENTX	28.9
PPP1R2P9	5
TREH	21.5
EDIL3	60
NOX1	131.9
ALOX12B	9.9
TP63	128.9
RHBDL1	8.2
PGLYRP1	15.4
TFDP3	13.2
CYP7B1	47.9
GK	12
PTGES	35.1
GP1BA	260.1
SMTN	57
PIP5K1A	155.6
UGT2B15	46.5
HCRTR2	151.2
ZNF137P	88.3
BTN1A1	86.1
ALG3	170.8
HOXD13	2.9
HOXD13	84.8
BFSP2	23.8
NPY5R	146
PROX1	79.5
ZNF132	37.2
IRS4	148.2
HTR1E	74.2
RAD17	32.8
CYP7A1	6.6
CYP4A11	74.4
SLC22A14	112
LECT2	13.9
TLX2	1.6
CELP	9.1
SCN5A	123
LOC100507472	79.1
PLA2R1	53.2
NFATC3	16.4
ZNF559-ZNF177	69.4
DDO	6.5
RAC2	14.9
COLEC10	14.8
CA5A	88.7
ADAM20	14.6
ADAM20	64.5
MYF5	55.2
SEPT9	4.1
TNFSF4	115.7
ACR	25.4
CDK11A	26.8
SLC22A2	8.7
MSMB	25.8
DEGS1	116.7
BEST2	52.9
IL10	64
FXYD6-FXYD2	41.6
SRRM2	224.4
SORBS1	843.1
NOVA1	4.3
SNUPN	155.8
SLC35A2	99.3
SLC35A2	69.5
SMR3B	9.5
CSF3	8.4
NR2E1	7.7
SLC22A13	8.9
CCR9	119.1
TLR6	63.6
MGAT4C	38.4
POFUT2	10.7
POFUT2	83.1
POU6F2	3
NKX2-8	14.8
CNTN5	59.7
DNAJB5	5.5
GRIK3	10.1
P2RY1	12.5
HNF4G	9.5
LY6G6F	18.4
RHPN1-AS1	214.5
GYPB	98.6
GZMM	19.6
207461_at	30.4
GLRA2	91.4
PRSS3	64.5
AHCYL1	92.4
LOC100127886	64.9
GAL	19.3
CAST	183.7
SFRP5	5.5
PIR	97.3
207470_at	6.1
RARS2	77.6
RARS2	34.9
MLN	88.8
SNRK	121.5
FABP2	18.4
LOC100507630	6
PRO2958	32.2
PRO2958	88.3
207479_at	74.1
MEIS2	162.7
207481_at	20.7
TP53TG5	12.8
CAND1	93.7
EHMT2	24.9
BTN3A1	33.1
CHN2	118.3
207487_at	10.7
207488_at	28.5
RPS2P45	18.6
TUBA4B	18.3
MOGAT2	105.1
NGLY1	46.1
SSX2B	10.1
ZNF76	9.7
RAB28	11.5
MS4A2	64.1
MS4A2	135.8
LOC101929829	51.7
UNC45A	161.3
CASP5	90.1
FGF12	39.6
GUCA2B	13.3
TCP10	23.8
CA7	201.8
PRKG2	89.3
GLRX3	58.7
ATP5G3	192.8
ATP5G3	359.5
LAIR2	45.1
BDKRB1	16.5
CNPPD1	17.9
ZNF189	68.9
GNAT1	4.5
POLR1C	198.9
CHRNB4	7.1
LAMC2	41.9
DGKE	19.7
SLC6A4	77
TROVE2	61.7
ATP2A3	7.4
ATP2A3	22.6
C6orf10	15.7
MIR6132	218.9
GIPC1	62.4
IL1RL1	30
KCNJ9	86.9
SLC7A11	60.4
DEFA5	96.1
CDKN2B	5.8
CRYGC	35.2
CRYGD	74.9
CCL1	4.8
MAGEB1	28.5
NFKB2	42.7
TNFRSF9	96.4
PFKFB1	206.4
IL4	50
IL4	9.3
SYK	5.5
EXOSC10	28.8
AQP1	330.2
P4HA1	190.4
ADH6	86.5
LOC101930388	48.6
ATP4B	75.2
FAM107A	164.9
LOC100996542	5
CD46	206.1
MPL	28.4
MSL3	142.7
ATP5G2	104.5
OPRK1	81.8
TBXA2R	243.3
TBXA2R	22.5
DGKZ	8.6
RYR2	6.6
PITX2	39.3
ZMYM3	116.9
SLC28A1	181.5
ABCB8	79.9
DGKQ	8.5
OGT	284.8
OGT	212.5
MR1	8.3
MR1	11.5
SLC13A2	58.6
CHRNA6	140.4
ROS1	86.8
SHOX	14.2
THEMIS2	131.7
EFCAB2	83.3
ATP5L	523.2
GADD45B	164.7
GOLGA6A	73.9
OXT	23.7
HTR4	68.8
HTR4	15.4
MAGEB3	61.2
MAGEB4	9.6
MAGEB4	8.9
PIN1P1	25.2
ABCD2	30.3
LPA	6.4
RPL36AL	1023.3
SHH	100.5
CRYGA	30.9
207588_at	71.6
ADRA1B	26
CENPI	14.4
ARID1A	21.2
HCN2	8.1
ABCG4	60.5
SYNJ1	115.9
BMP1	13.7
SLCO4C1	70
ADAM18	118.1
XRCC2	287.6
MMP20	3.9
KCNC3	55.4
SULT1B1	15.7
TMPRSS11D	166
SLC4A7	2.4
SLC4A7	52.3
ZNF117	116.2
ARHGAP12	105.1
ASCL2	2.3
CYP1A2	268.2
CYP1A2	13.6
ADGRE2	56.8
HIST1H2BL	11.2
WNT8B	13.4
CAMK2A	48.7
CUL1	189.1
GAS8-AS1	104.3
TANK	271.8
DDX3X	33.4
BCS1L	189.4
HCRTR1	28.1
CASK	71.1
PEMT	26.4
ABCF2	6.1
ABCF2	5.5
