X	GSM49574
CNNM2	127.3
POM121L9P	10.1
AGFG2	4.8
AGFG2	36.2
L3MBTL1	36.3
L3MBTL1	35.3
CES1P1	3.2
OXTR	29.8
PMP2	5.8
TRPV6	8.4
TXK	23.3
ZNF430	105.3
SLC4A10	22.5
ARSD	5.1
SEMA3F	21.3
LOC101927144	54
HBD	37
STATH	48.6
SLC6A3	62.2
ALX1	13.6
TBX19	6.6
C22orf31	103
AFM	58.6
PDE6H	15.5
KCND1	12.2
CRYBA4	9.1
FBP2	2.9
RNF40	148.7
HDAC6	216
HOXA7	40.4
COX20	53.1
GABRG2	51
RASL10A	100
RNASE3	27.5
EPHA7	3.6
MAP3K7	162.1
MAP3K7	76
HYAL2	75.4
LILRB5	75.5
FKBP1B	27.2
HOXC6	49.7
PAEP	11.4
MIOS	129.1
CGGBP1	203
ZNF254	48.8
HRK	23.1
HRK	40
HRK	8.1
CDH4	7.9
GCKR	46.1
STARD8	106.1
CHAD	9
PPARA	14.3
ELANE	11.6
SLC17A1	43.5
CA6	76.6
SLK	224.5
SLK	191.8
SIM1	2.5
MXD1	5.3
DAO	59.8
NRG2	21
P2RX6	100.6
LILRA3	14.3
SLC1A6	10.5
GP9	93.3
SCEL	2.9
GH1	4.4
GH1	3.9
ACKR2	75.4
ARHGDIG	82.5
PDIA2	18.7
IL12RB1	21
ACTN3	67.2
AMHR2	24.2
SALL1	14.4
APOA4	48.3
PPP1R3A	3
GNG7	41.2
PAGE1	17.2
CDH19	7.3
NTSR2	3.1
ZNF253	67.9
C19orf57	75.4
EXOG	1.9
EXOG	8.1
MATN1	31
MATN1	13.8
ICAM5	45.4
TNFSF9	66.7
CLDN11	58.4
AF068863	6.7
CFHR2	85.4
TRIM25	83.5
FOXE1	3.4
BAAT	6.5
CRTAM	11.6
NKX2-2	6
TAT	56.8
GNA13	29.9
CPNE1	216.9
ELK4	34.2
GLE1	170
GLE1	20.9
VCY1B	63
PRKCA	1.6
IL11	55
ST8SIA4	3.1
IL11	39.8
GUCY1A2	44.7
ZNF124	29
NFIC	11.4
GLYAT	70.7
ZNF141	10.4
CH25H	63.7
H6PD	81.7
SIRPB1	46.7
PCDH8	12
206936_x_at	371.1
SPTA1	27.5
SRD5A2	15.8
DCC	49.5
POU4F1	46.1
SEMA3E	3.2
PMCH	4.2
TGFBR1	36.2
HTR6	69.1
LCT	57.7
HCN4	4.1
B3GALT5	45.8
NEU3	73.2
RUSC1	227.4
SCN9A	25.9
HIST1H4E	60.6
G6PC	17.7
ADGRL2	56.2
WT1-AS	100.4
LOC101930168	25
PMF1-BGLAP	31.7
AGXT	7.5
UPF3A	111.1
UPF3A	55
LPAR4	1.7
MED20	39.5
206962_x_at	35.1
NAT8B	10.6
NAT8B	30.9
KLF12	42.5
KLF12	119.9
CCNT1	41
NFRKB	101.6
LOC100653049	5.2
CNTN2	4.4
GPR161	9.9
GPR161	5.7
PPFIA2	5.3
CXCR6	50.3
LTA	4.3
HSPH1	281.6
PTH	4
CCR2	78.6
C8B	47.9
FLT3LG	10.2
SCN4A	7.9
CRYBA1	5.3
CCR6	19.2
RIT2	2.7
HSD17B3	38.6
FGF18	27.3
FGF18	11.2
CCL25	12.3
SCAF11	95
TNR	74
CCR5	104.2
ATP5S	59.9
ATP5S	74.6
CST4	74.1
SCARF1	25.2
CACNB1	55.2
HS6ST1	7.7
PRB3	19.8
IL12RB2	9.5
PPP3CC	16.4
TSC22D3	80.5
PLAGL1	45
GUCA2A	12.4
BCL2	66
BCL2	4.6
CCDC106	7.2
NR1I3	29.7
CXCR2	22.8
PHOX2B	52.5
GABRB1	57.1
PTK7	87.8
MMP16	42.5
MMP16	58.1
GABRA2	29.8
ALDH1A2	173.6
LOC101928635	644.9
RAB27B	2.8
RAB27B	5.1
AKAP4	27.9
HSF2BP	94.3
ZPBP	55.3
LDHC	3.7
KRT10	174.9
CHRND	7.9
GJC2	11.3
ATP2B3	23.5
HGFAC	6
MYCNOS	21.3
KITLG	23.6
CSRP2	78.6
NKX3-2	10.6
CRISP1	21.9
GIF	13.2
GLI2	85.1
SLC30A3	12.8
GRIN2D	26.9
TNFRSF11A	33.4
SLC16A6	9.5
CDKN2A	38.9
ST13	758.9
MASP2	83.9
E2F2	8.8
SLC6A9	38.8
THRB	77.9
VPS50	9.8
HIST2H4B	8.3
CLCNKB	8.4
SLC6A11	22.6
SCN8A	3.3
CACNA2D1	56.7
SLC17A4	103.8
HAVCR1	28.5
SLC8A1	4.6
IMPG1	1.6
GPR37L1	8
SLC4A8	16.6
SLC16A7	5
PARK2	49.3
PAX9	39.8
EN2	37.7
ERN1	66.1
IAPP	4.2
TTTY14	17.3
AOC2	50.1
KRT75	25.6
HRC	23
HDC	61.8
ZFP37	4.1
SMAD6	9.7
RGR	17.1
ACO1	230.3
IL18RAP	38.4
CDKL2	3.4
SLC18A1	17.4
NLRP3	52.7
ASS1	620.7
CELA2B	36
MED6	28.9
MED6	87.3
PYY	1.8
PI4KA	124.7
CSF1	37.1
CC2D1A	3
POU3F2	23.7
CSF2RA	33.5
GAGE12D	45
ANK1	12.3
SLC25A11	103.6
NRAP	29.1
ZFP30	79.3
P2RX7	5.9
LEP	8.7
LOC101927057	66.2
CXCR1	13.8
SLC10A2	29.3
SAA2-SAA4	83.1
SLC17A2	5.6
MFN1	55
CHM	2.1
VAMP1	6.9
VAMP1	3.8
AKR1D1	15.5
KCND2	17.3
LILRB1	10.3
PIK3R2	57.3
LTK	17.9
RPE65	1.2
NIPBL	50
POU2F3	12.7
LOC100996843	14.6
ADGRE1	43.8
GAB1	40.3
TNF	76.2
LY6G6C	79.9
MBTD1	32
GAPDHS	46.2
ZNF117	31.2
MMP23A	2.9
PRKG1	2
ZNF667	3.3
MAPK6	195.2
SULT1A2	564.8
MATN4	49.6
GNB5	9.5
ZNF225	28.4
UGT1A1	52.2
HNRNPH3	192.9
ZNF223	60.5
CA5B	37.9
ZMYND8	4.1
GGT2	76
PFDN5	988.9
ALPK1	59.9
TPSB2	84.1
HTR2A	65.1
ARR3	75.6
TONSL	10.2
PHF2	35.8
ATP4A	26.4
ALPI	3.2
KCNJ3	80.9
KCNJ3	2.4
CDK6	37.9
CITED1	9.1
MSTN	10.1
KRT32	35.9
DLX2	18.3
MYOZ2	7
CDH12	21.9
SLC18A3	4.5
ADCYAP1R1	24.4
NTRK2	150.9
GLMN	97.9
DIO3	25.7
TBX5	7.9
HIST1H2AH	2.5
GNG5	632.4
APOBEC1	26.7
CRTC1	28.2
IL12A	49.4
KIAA0087	11
CACNA1B	3.9
AKT1	96.7
ZBTB18	12.5
HMMR	36.1
GNGT1	1.5
CD101	60.6
H2AFY	467.4
MIR4640	422.9
LETMD1	272.3
CDH11	150.9
CDH11	441.9
GPC5	9.9
ADIPOQ	45.7
CD80	124.2
PTGFR	3
FRK	30.2
TLX1	8.3
HTATIP2	17.1
CASP7	113.6
GABRA6	3.2
GPR19	9.6
SLC6A13	101.4
SLC10A1	91.8
BPTF	76.1
JAK3	159.1
TEN1-CDK3	21.2
ZZEF1	46.4
ZZEF1	8.1
ISLR	110.7
DNASE1L2	72.9
AGRP	53.4
ICAM4	16.6
CNTN6	24.9
TNIP1	123.9
ZIC3	2.9
LIMS4	62.4
TERT	8.1
OTC	9.7
SLC22A1	8.7
NR1I2	27
NR1I2	31.9
FSCN2	1.4
CEACAM4	61.8
ALOX12	5.9
RBMXL2	62.7
RBMXL2	32.1
CETN1	72.3
GABRA3	4.1
USP2	78.5
SLC9A3	13.1
USP2	16.8
SPINK4	44.7
GSTTP1	10.7
TNFSF8	24.8
NOX1	76
F9	42.6
ZFP69B	27.7
ART4	11.8
F2RL3	68.8
LOC100652777	36.7
PTBP3	21.9
SIGLEC7	14.5
AANAT	2.7
HIST1H2BN	26.2
RFPL2	31.1
PRKACG	43.7
KLRA1P	50.1
CDON	37.9
DZIP3	32.4
DZIP3	11.4
MITF	39
RFX3	15
GRM5	5.9
ZNF345	26.7
KCNA3	32.4
PTPRC	79.3
CDK16	56.8
LHCGR	11.9
LINC01587	34.1
GRIK1	9.4
CALM3	4128.5
CYP2A6	18.9
UGT2B17	2.4
ZFY	57.5
ZFY	2.1
KCNA4	31.6
SLC28A2	6.9
SIX6	50.1
MEP1B	30.8
INE1	12.5
UBN1	52.5
SLC15A1	1.8
LEPROT	35.3
MBL2	21.5
EPO	21.2
DSCR4	14.8
LINC00483	2.1
FEV	12.9
CNGA3	7.4
APOF	2.2
VEZT	43.1
KDELR3	31.5
KDELR3	360.1
RBMS1	446.3
RIPPLY3	8.3
ABI2	113.1
DEFA4	33.6
CD300C	39.6
SPAG11A	2.5
ZNF80	19.3
207273_at	12.8
CHRNE	15.2
ACSL1	94.7
CDR1	10.5
CD209	114.1
CD209	31.3
NEBL	37.2
RNF185-AS1	13.7
VCX2	10.8
MYOG	10.8
RPL23AP32	64.5
ASPH	1.9
CSHL1	8.4
CEP135	10
BIN3-IT1	10.3
ASMTL-AS1	3.1
MMP25	55.4
PLXNA2	4.4
PRRG4	13.8
MAPK7	21.2
AGTR2	8.8
AGTR2	5
SCNN1G	42.6
ZNF343	19.9
SLC17A3	13.8
GRM1	30.6
F7	60.6
EFNA5	2.7
SGCG	17.9
PDE1C	54.9
ZNF45	39.2
TRAPPC8	178.2
TCF15	3
HTR2C	48.2
SLCO1A2	30.2
NOS1	101.7
NOS1	3.8
DOC2B	21.9
PHKG1	60.2
KIR3DL2	83.9
KIR3DL2	8.7
CD226	37.4
HAS1	819.2
CASQ2	34.4
CDK13	137.4
CDK13	42.2
STAU1	543.4
ABCB9	14.1
ITSN1	37.2
MBP	53.8
DSC1	12.9
MAGEA1	38.3
BTC	18.2
EYA4	41.7
ALOX15	87.9
MMP8	61.6
PZP	74.1
CENPF	9.7
TFRC	1113.4
NMBR	69.1
TGFBR2	26.1
ATP5I	184.5
SOX5	4.2
CTAG2	8.7
ZNF200	64.4
LTB	55.5
PRTN3	17.4
CNGB1	2.2
LYZL6	76.7
AKAP3	11.2
FST	52
STX2	85.4
ERCC6	90
LIG3	54.2
UCP3	32
VAMP4	40.5
SH2D2A	122.3
GABRB2	86.2
HMX1	34.7
CCL16	12.3
SLC1A7	12.2
DEFB4B	16.6
GALNT10	32.8
MACF1	166.7
CAMKK2	33.8
NTSR1	4.6
HBP1	76.8
SLC30A4	30.8
RS1	22.5
TEX28	10
USP34	382.7
KCNS1	119.3
ATP12A	54.8
HTR1D	3.5
BRS3	27.9
IBSP	35.4
207371_at	11
ENTPD2	2.9
HOXD10	5.2
PLSCR2	43.1
IL15RA	14.2
VENTX	45.3
PPP1R2P9	5.9
TREH	2.8
EDIL3	36.2
NOX1	93.4
ALOX12B	5.6
TP63	35.7
RHBDL1	6.3
PGLYRP1	9.5
TFDP3	8.5
CYP7B1	56.9
GK	2.1
PTGES	58.5
GP1BA	97.2
SMTN	71.1
PIP5K1A	190.1
UGT2B15	58.2
HCRTR2	54
ZNF137P	33.2
BTN1A1	51.8
ALG3	92.7
HOXD13	0.9
HOXD13	8
BFSP2	28.9
NPY5R	111
PROX1	39
ZNF132	43.3
IRS4	54.8
HTR1E	29.8
RAD17	67.1
CYP7A1	8.6
CYP4A11	13.3
SLC22A14	70.1
LECT2	7.9
TLX2	4
CELP	12.8
SCN5A	40.4
LOC100507472	27.4
PLA2R1	38
NFATC3	48
ZNF559-ZNF177	45.4
DDO	13.9
RAC2	49.6
COLEC10	26.3
CA5A	34.6
ADAM20	25.2
ADAM20	74.3
MYF5	11.9
SEPT9	4.5
TNFSF4	82.8
ACR	20.7
CDK11A	86.1
SLC22A2	6.8
MSMB	0.7
DEGS1	136.5
BEST2	14.9
IL10	38.8
FXYD6-FXYD2	17.2
SRRM2	306.8
SORBS1	855.6
NOVA1	0.7
SNUPN	172.8
SLC35A2	59
SLC35A2	32.6
SMR3B	8.5
CSF3	5.5
NR2E1	6.5
SLC22A13	4.4
CCR9	40.7
TLR6	52.4
MGAT4C	18.6
POFUT2	6.8
POFUT2	92.8
POU6F2	5.8
NKX2-8	23.6
CNTN5	28.9
DNAJB5	3.5
GRIK3	3.2
P2RY1	35.9
HNF4G	2.7
LY6G6F	35
RHPN1-AS1	77.2
GYPB	111.8
GZMM	5.6
207461_at	5
GLRA2	61.4
PRSS3	28.8
AHCYL1	34.4
LOC100127886	1.4
GAL	46.9
CAST	387.2
SFRP5	8.2
PIR	23.1
207470_at	21.5
RARS2	14.2
RARS2	5.7
MLN	74
SNRK	24.6
FABP2	15
LOC100507630	3.4
PRO2958	9.7
PRO2958	25.8
207479_at	1.3
MEIS2	926
207481_at	19.8
TP53TG5	36.9
CAND1	177.4
EHMT2	16.9
BTN3A1	83.1
CHN2	113
207487_at	13.7
207488_at	8.1
RPS2P45	18.8
TUBA4B	59
MOGAT2	89.1
NGLY1	8.3
SSX2B	11.6
ZNF76	11.2
RAB28	42.7
MS4A2	49.6
MS4A2	76.4
LOC101929829	89.3
UNC45A	72.7
CASP5	27.3
FGF12	45.9
GUCA2B	2.6
TCP10	60.1
CA7	91.7
PRKG2	89.5
GLRX3	44.1
ATP5G3	419.8
ATP5G3	416.6
LAIR2	37.5
BDKRB1	138.8
CNPPD1	12.1
ZNF189	150.7
GNAT1	3.7
POLR1C	130.2
CHRNB4	38.2
LAMC2	8
DGKE	35.9
SLC6A4	55.1
TROVE2	16.5
ATP2A3	4.8
ATP2A3	47.4
C6orf10	16.1
MIR6132	116.1
GIPC1	57.7
IL1RL1	40
KCNJ9	44.5
SLC7A11	35.9
DEFA5	92.4
CDKN2B	5.7
CRYGC	76.4
CRYGD	62.3
CCL1	2.7
MAGEB1	29
NFKB2	54.7
TNFRSF9	34.2
PFKFB1	46
IL4	15.9
IL4	4.9
SYK	2.8
EXOSC10	112.7
AQP1	1160.8
P4HA1	226.9
ADH6	21.2
LOC101930388	65.4
ATP4B	18.5
FAM107A	62.8
LOC100996542	9
CD46	202.6
MPL	13.8
MSL3	129.4
ATP5G2	73.3
OPRK1	136.6
TBXA2R	108.2
TBXA2R	5
DGKZ	9.6
RYR2	3.2
PITX2	28.7
ZMYM3	188.5
SLC28A1	55.8
ABCB8	44.2
DGKQ	2.7
OGT	249.3
OGT	409.1
MR1	44.9
MR1	39.6
SLC13A2	15.7
CHRNA6	74
ROS1	46.1
SHOX	12.2
THEMIS2	57.2
EFCAB2	28.9
ATP5L	878
GADD45B	275.8
GOLGA6A	77.1
OXT	11.1
HTR4	43.5
HTR4	84.1
MAGEB3	10.1
MAGEB4	33.5
MAGEB4	3.8
PIN1P1	11.1
ABCD2	33.5
LPA	17.8
RPL36AL	909.8
SHH	46.4
CRYGA	6.6
207588_at	18.3
ADRA1B	12.8
CENPI	25.2
ARID1A	43.7
HCN2	18.1
ABCG4	53.9
SYNJ1	46.5
BMP1	89.7
SLCO4C1	36.9
ADAM18	28.7
XRCC2	85.9
MMP20	5.1
KCNC3	91.8
SULT1B1	73.8
TMPRSS11D	34.2
SLC4A7	13.8
SLC4A7	19.6
ZNF117	88.1
ARHGAP12	71.2
ASCL2	2.2
CYP1A2	70.7
CYP1A2	8.1
ADGRE2	8
HIST1H2BL	5.4
WNT8B	4.7
CAMK2A	8.7
CUL1	120.2
GAS8-AS1	3.4
TANK	230.2
DDX3X	8
BCS1L	133.6
HCRTR1	11.4
CASK	66.3
PEMT	27.6
ABCF2	71.8
ABCF2	4.1
RPGR	53.3
CBFA2T2	117.8
SLC7A2	15.6
TFCP2	61
WBSCR22	139.5
ARHGEF2	82.4
CREM	291.5
NBR2	14.2
MUSK	20.5
MUSK	32.5
PDCD1	46.7
KCNH1	39.2
SERPINI2	58.5
WSCD2	11
TMPRSS15	12.2
FZD9	11.4
NTN3	6.2
TNFRSF13B	70.1
HCRT	49.5
TNFRSF1A	313.8
FOXH1	31
CHD1L	6.4
CDY1B	60.1
CDY1	19.3
DRP2	25.8
KRT37	111.1
PTGER1	7.8
GPR171	4.6
CMKLR1	58.1
FOXD2	23.8
DR1	73.8
BLNK	70
ACOX1	13.3
TNPO1	141.1
FOXG1	13.3
MOBP	46.4
DMD	54
SH3PXD2A	4.1
TBX1	42.6
GAGE3	38.1
ADAM2	2.7
ADAM21	86.5
SSX3	23.8
LOC100996792	129.6
PDIA6	618.9
KRT83	12.7
KRT85	63.3
BEST1	22.8
RFX4	6.9
NPHS1	3.5
FCAR	9.5
ARTN	49.1
ONECUT2	30.2
NCF4	24.5
SOX30	17.3
PAX3	1.4
PAX3	19.7
CXCR3	11.7
KIF25	16
FOXN1	4.8
TBX6	104.3
CRYBB3	5.1
CASP8	67.2
INHBC	90.3
INHBC	85
TBX10	31.3
ALX3	45.1
ENTPD1	68.4
ACAN	66.9
CACNB4	29.8
POU3F4	39.8
IGSF1	35.1
FUT9	1.7
LILRB2	7.5
LINC01558	37.5
ZFHX2	65.7
NCOA3	87.6
C22orf24	86
MAGI2	2.1
NLGN4Y	69.4
GAS7	9.7
NINL	198
USH2A	7.9
SEC13	155.8
ALOXE3	104.8
PRKAA2	84.8
LCE2B	15.8
SOGA1	19.6
BAGE	8.4
RBCK1	77.4
SERPINH1	157.4
CRYGB	27.7
KRT38	69.9
PKP2	91.6
CYP2A7	52.7
CEP170P1	220.7
LOR	5.9
HINT1	1055.8
BTBD2	7.6
KLRC3	5.7
SPAST	33.6
POU4F2	44.5
ESRRB	9.6
MUTYH	83.3
ATF7IP	21.6
CDH9	26.7
207730_x_at	510.3
207731_at	35.2
DLG3	57.7
PSG9	93.8
LAX1	59.7
RNF125	40.5
TNP2	2.7
207737_at	10.6
NCKAP1	279.5
GAGE12D	17.8
NUP62	51.6
TPSAB1	101.1
NR6A1	23.8
207743_at	14.5
207744_at	16.2
CABP2	11.4
POLQ	57.6
DOK4	64.9
207748_at	12.9
PPP2R3A	98.8
207750_at	2.1
PRO2949	46.9
PRB1	23.1
ZNF304	56
RASSF8	25.2
207755_at	47
207756_at	2.3
ZFP2	5.3
207758_at	42.9
TSNAX-DISC1	51.5
NCOR2	369.3
METTL7A	814.9
LPAL2	7.2
S100A5	4.7
HIPK3	8.8
FAM214B	34.2
CDKL1	4
EGR4	81.2
EGR4	29.7
PQBP1	67.6
CSH2	42.5
SLC5A2	22.4
PRMT8	15.6
CYP3A43	10.1
ATG10	44.1
MGC4859	10.5
CACNB2	81.7
SP140	52.4
REG1CP	10
207779_at	23.9
CYLC2	61.3
ZNF711	12.1
PSEN1	87.4
HUWE1	9735.5
ARSD	8
RBPJ	152.3
CYP2R1	44.7
KRT33B	18.4
SORBS3	62.3
DPP6	51.2
LRRC1	90
RAB1A	261.3
OPRD1	24.1
EPB41	2.5
CCR2	60.9
KLRD1	59
KLRD1	95.3
LRP2BP	3.7
ATXN2L	6.1
ARMCX4	39.7
AKAP5	8.5
RNF10	341
CRISP3	3.5
CSN3	10.4
FCN2	45.8
PSMD9	146
PROS1	310.4
ATP6AP1	153.2
F13B	18
KRT12	2.5
GORASP2	217.7
FDXR	43.6
DEFA6	8.6
PF4V1	22.2
LALBA	13.4
IFNW1	9.9
HTR7	22.6
ABCB4	12
ADH1A	89.4
PTK2	234.7
FGFR1	45.3
AIF1	26.9
MAZ	3.6
GHRHR	9.8
ID3	79.9
SNCA	60.8
CENPF	20.2
BNIP1	13.1
PPP1R8	168.7
DHPS	9.9
BAIAP2	15.9
HLCS	13.4
FBLN1	22.5
FBLN1	86
RBPMS	111.2
RBPMS	5.7
PBXIP1	30.7
TMEM8B	70.4
CD160	58.8
SPIN2A	51
MIR6866	106.6
CYB5A	266.2
IL13	34.7
ANAPC10	31.7
POU1F1	2.2
MUC1	155
AVP	8.6
IL2	16.9
CXCL3	14.2
INSR	38.7
CXCL5	13.1
SNCB	9.7
GYPE	11.5
CLCC1	46.3
LOC150776	121.1
LILRA2	19.9
PKLR	5.4
CHRNB3	93.9
NCR1	39.4
CCL22	7
UPK2	34.6
ADPRH	14.4
SCN7A	42.5
BMP8B	19.2
BMP8A	3.5
PAX4	24.3
CHRNA2	22.7
CACNA1G	4.8
AKAP9	3.9
MIR6132	3.2
LILRA1	34.3
SEZ6L	97.2
CFHR4	13
DKK3	1.7
FLNC	156.3
NVL	12.1
KRT76	12.3
207879_at	0.9
ADAM11	22.6
207881_at	25
207882_at	54.8
TFR2	58.7
GUCY2D	78.3
S100G	9.5
CALCR	3.2
CALCR	37.8
207888_at	18.6
SARDH	11.2
MMP25	83.3
HAUS7	54.4
CD40LG	9.7
SRY	15.1
TCL6	13.5
NAALADL1	8
DLEC1	34.2
CRHR2	56.3
GIP	8.6
CCL17	8.7
IL12B	16
IL5RA	27.5
LNPEP	26.9
IL3	4.7
TNFSF14	20.2
KRT2	91
DAZ4	9.3
SCGB1D1	6.4
TGM5	14.3
DAZ4	3.1
CYP2F1	10.5
EVX1	23.4
207915_at	33.6
207916_at	37.7
NUDT13	48.9
TSPY10	3.4
ART1	93.7
ZFX	54.6
PAX8	52.6
MAEA	233.3
PAX8	50
PAX8	14.5
CST5	31.8
GP5	16.1
HTR7	6.7
GLRA3	1.3
GRPR	61.6
LCN1	49
PFKFB2	5.3
IFNA8	0.6
ZP2	2.6
RFPL1	14
KRT13	26.8
RFPL3	112.2
FGFR1	90.1
PI15	26.8
RNPS1	67.6
CNR1	35.8
RBM39	943.5
PLAGL1	79
OCM2	58.7
CSNK1D	87.5
MAML3	73.6
ICA1	53.4
ANK3	62
CSN2	46.6
IL5	14.5
AF010144	53
GATA2	75
CCL27	40.5
PDS5B	62.5
PRKCB	44.8
UGT2A2	35.9
DNAH9	16.8
207960_at	154
MYH11	10.9
CAPN11	27.2
KIF25-AS1	39.7
IFNA4	86.6
NEUROG3	16.3
GLG1	150
VPS45	13.6
MEF2C	8.1
ACRV1	115.2
CEP68	56.5
GLRA1	18.4
ACRV1	117.1
SKP1	926.5
KLHL18	110.3
DPT	62.5
NR4A3	436.6
LOC100996919	31.7
CITED2	93.1
ESRRG	20.1
HIST1H1T	7.7
STAG2	99.6
MPP2	72.2
207985_at	18.7
CYB561	89
GNRH1	2.2
ARPC2	513.4
OPRM1	36.2
ACRV1	130.4
ACRV1	123.5
AMPD3	93.3
CHP1	61.2
OPRM1	8.3
CLEC4M	39.8
LDLRAD4	26.4
CACNA1D	76.1
ADARB1	133.7
GML	81
ACOT7	52.4
NFAT5	57.9
OPRPN	83.4
NTN1	41.9
FOXI1	23.3
208007_at	33
TBC1D29	60.8
ARHGEF16	59.5
PTPN22	2.7
PTPN22	11
SP110	109.5
ACRV1	53.2
208014_x_at	67.4
SMAD1	3.1
AGTR1	1.3
MCF2	11.2
HCK	68
ZNF157	9.7
CACNA1C	73.1
RFC1	176.5
CDC14B	21.5
TNFRSF4	2.5
DGCR6L	42.3
HMGA2	46.5
HIST1H4G	23.5
TLL2	20.6
GPX5	61
LAPTM4B	212.8
ADD1	213.9
RFX2	13.7
GRIA3	5.4
ZFHX3	28.2
PROZ	46.7
GRM6	111.9
OPN1SW	11.2
MADCAM1	99.9
IL1RL2	4.8
SLC9A2	70.9
MYBPC3	8.6
GRK1	40.6
AGGF1	81.8
208043_at	14.6
PPARD	60.9
208045_at	15.9
HIST1H4A	28.8
NAB1	59.3
TACR1	34.1
TACR1	4.9
CASP2	62.7
PAIP1	110.7
CEACAM3	125.1
GUCY2F	7.9
HERC4	11.9
HERC4	30.1
CBFA2T3	60.6
GLI2	9.4
MGAT3	10.8
CCR8	40.7
PAX7	7.1
208061_at	9.7
NRG2	5
CAPN9	7.7
ST8SIA3	11.3
ST8SIA3	4.9
GTF2B	179.8
UTY	154.6
GH2	14.9
GH2	4
REV3L	113.9
LAIR1	18.6
DGKD	152.1
TTC3P1	911.3
AP2S1	127.2
CCL7	29.6
HIST1H4D	45.1
C9orf38	25.1
SIK1	1329.9
AURKA	16.8
AURKA	42.4
ZNF442	30.5
208082_x_at	315.2
LOC100505984	15.4
LOC100505984	10
ARHGAP6	4.3
DMD	25.2
ZBP1	24.7
CFHR5	1.4
TDRD3	68.2
AIRE	30.7
VOPP1	200.3
FAM49A	98.6
NDEL1	181.6
CCDC130	53.6
SRP72	200.2
COL21A1	72.2
TMX1	160.1
OR12D3	18.2
TTLL5	46.7
SEMA6C	6
URM1	182.8
PSD	17.9
ANP32E	29.8
TSC22D4	72
GIPR	7.7
PSG6	77.5
LOC81691	59.5
AVPR2	13.7
LINC00597	18.9
MED25	11.1
AVPR2	9.2
EHD1	97.4
PABPC3	1407.2
ISG20L2	115.3
EDRF1	10.9
MAN1A1	56.5
LAS1L	111.2
LOC101060604	86.3
ZNF93	15.9
FKSG49	388.5
PTPRO	52.9
KIR2DS3	14.6
KCNB2	16.1
SEMA4F	78.1
CYP2C18	72
SOCS5	150.7
KIF25	91.4
LOC101928269	30.9
TBXAS1	18.8
PTGIS	680.2
PRRC2A	82.8
RFC1	7.4
PSG2	10.4
HNF1B	25.7
ZNF205-AS1	10.4
ZNF611	234.9
GAST	104.4
208139_s_at	68.1
DRC3	73.1
DOHH	77.6
EDDM3A	2.3
EDDM3A	9
208144_s_at	37
208145_at	5.8
CPVL	113.4
CYP2C8	16.6
MYH4	28.4
DDX11	217.2
DDX17	46.8
DDX21	442.3
FAT2	8.4
208154_at	30
GAGE12D	46.3
EPPK1	73.3
SIM2	7.8
OSBPL1A	119.6
DDX11	237.4
208160_at	7
ABCC3	22.1
208162_s_at	16.7
OSBPL7	40.6
IL9R	38.4
PRSS16	70.6
MMP16	29.3
MMP16	24.6
CHIT1	13.8
PTGER3	50.6
TRIM31	36.5
KCNB2	57.2
IFNB1	14.4
ZRSR2	159.4
DMP1	0.9
DUX1	39.4
SLC34A1	31.2
TRIO	26.7
KIR2DL3	41.8
HIST1H4H	111.6
HIST2H4B	29
IFNA14	74.3
TACR3	3.2
LOC102724200	79.9
208185_x_at	106.8
LIPE	6.7
208187_s_at	17.1
KRT9	44.9
MYO7A	28.6
LSR	93.6
PSG4	145.6
208192_at	3.7
IL9	35.9
STAM2	3.4
TTN	70.9
NFATC1	10.9
KIR2DS1	32.2
ZBTB14	15
IL1A	43.4
DUX4L24	8.9
JADE2	3.5
KIR2DS5	16
CAV3	21.2
PCDHA9	54.6
RASGRP2	36.2
208207_at	1.9
MYH13	45.6
C4BPB	4.5
MAS1	80.5
ALK	42.6
ALK	38.7
KCNAB1	7.5
ADRB1	4.4
DRD4	4.7
DLX4	35.9
GABRR2	55.7
ACVR1B	63.1
ACVR1B	6.5
AMELY	46.2
SLIT1	47.7
ACVR1B	11.7
ACVR1B	20.8
HOXB1	58.8
FGFR2	2.8
ADAM22	5.7
ADAM22	19.1
FGFR2	129.1
FGFR2	34.7
NRG1	73.8
NRG1	35.5
NRG1	5.4
PDPN	13.6
FGFR2	7.9
GAGE12F	5.9
ADAM22	54.4
208238_x_at	371.1
FOXE1	4.1
FGF1	29.8
NRG1	65.3
RAX	13.2
CNR1	19.8
BMP3	30.3
RAB9BP1	2.6
208246_x_at	280.6
ERC2-IT1	30.3
APLP2	481.2
TGDS	158.2
DMBT1	113.6
KCNC4	16.1
CHST3	5.6
SIGLEC8	7.2
208254_at	7.6
FKBP8	93.9
EFNA2	10.6
PSG1	7.3
GAS2L1	5.2
IFNA7	47.2
AVPR1B	38.3
IFNA10	46.4
MEFV	141.1
SRP72	23.2
EIF3J	83.5
C2orf83	30.2
C8orf17	45.2
TRPV5	67.1
ADAM28	26.2
ADAM28	12.4
RNPEP	305.2
PAPOLB	3.5
RANBP3	25.2
ZNF670-ZNF695	27.3
OCLM	48
UTF1	25.4
208276_at	43.9
PITX3	7.5
208278_s_at	2.1
CDRT1	21
CDRT1	26.3
DAZ4	44.4
DAZ4	3
GAGE1	3.3
GGT2	71.1
OR7A5	10.2
POU5F1P4	29.1
HCG9	43.7
ABCB11	4
EI24	113
EIF5	124.9
