X	GSM49602
MIR548F5	26.8
CLCA2	1.4
CLCA2	45.1
CLCA2	33.5
ARHGAP6	61.3
ZC3H7B	92.1
ZC3H7B	40
ADRB2	36.9
ADORA3	94.2
IL13RA2	40.8
GABPB1	60.8
PPP6C	215.1
ZNF222	7.1
BMP6	78.1
ARG1	28.9
PLA2G5	45.9
TPPP	9
ZNF747	170.8
SLAMF1	56.6
ZNF134	67.6
LOC101929134	45.3
CRKL	75.8
CRYBB1	6.1
MPP3	109.6
PTGIR	58.8
ZNF623	49.1
UNC5C	6.9
GPR17	4.6
ENTPD3	69.2
CDSN	13.2
CDSN	10.7
HOXC4	84.2
GH2	4.7
RUNDC3A	69.7
NME5	43.3
CEACAM7	9.2
CEACAM7	59.7
ANXA11	297.3
MEOX2	170.2
MEOX2	13.6
RCVRN	14.5
GRB14	10.6
MPHOSPH9	5
CD180	46.5
CLC	28.6
CA4	3.6
CA4	62.1
CETP	4.1
SELE	44.7
CPA2	135.5
WNT10B	19.5
PLA2G7	57
OPCML	120.8
SRPK3	134.1
EDA	67.9
MAGEB2	25.3
VAV1	70.7
RASA3	9.3
RASA3	1.5
TNFRSF10C	36.7
LMTK2	7
CST1	2.3
ZNF507	82.5
HRG	7.7
CILP	240
PAX2	4.3
PAX2	5.1
LHX1	2.4
KCNN1	105.3
B4GALT6	2.2
B4GALT6	15.4
MMP17	29.7
LIG4	57.9
GPR4	49.3
NRG1	10.2
YAF2	101.3
SPINK1	23.6
ZNF136	86.7
KPNA5	19.3
TM4SF5	48.5
TIMP4	7.3
CR1	4.1
IVNS1ABP	253.3
PFKFB4	13.8
MICB	29.4
PRKCE	46.4
MAP3K13	7.8
AVPR1A	3.9
AVPR1A	32.8
AVPR1A	2.2
DLG2	2.8
EGF	10.4
BLK	4.5
CPN1	54.9
CCDC9	157.5
ST8SIA5	12
PROC	7.9
TGM4	34
ZNF239	74.1
ADH1C	53.8
FMO4	144.7
GPLD1	60.8
GPLD1	25.6
GPLD1	19.2
MATK	26.5
LEFTY1	74.2
GCM1	21.5
PRKCG	2.4
TLR3	57.4
SPHAR	94.6
PRELID3A	7.1
CROCC	31.3
MICAL2	6.4
LY6D	5.3
P2RY2	13.5
PTAFR	14.5
PRKY	44.6
CDH18	39.7
ADCYAP1	128.2
NEUROD1	15.2
TAL1	47.9
CLTB	194.4
NPHP1	20.6
TDGF1P3	5.9
ITIH4	4.8
PGGT1B	25
HOXA4	44.1
RGS7	38.1
NTS	8.2
SULT2A1	21.4
SULT2A1	16.3
HSD3B2	34.7
IL18	147.3
MAP4K1	5.2
CTRC	61.5
ARHGAP22	17.1
FAM155B	45.5
PTHLH	22.6
TEC	4.6
NUDT4P1	77.3
NUDT4P1	24.4
MYBPH	5
C8A	32
RYR3	54.2
FOXD1	11.1
TRDMT1	35.9
LECT1	70
SPINK2	17.2
PLA2G1B	9.6
GUCY2C	17.6
HLA-DOA	40
ZKSCAN7	12.9
CRLF1	2.1
KNTC1	99.9
ABCB8	2.9
EPPIN-WFDC6	27.9
EPPIN-WFDC6	47.5
SMAD9	5.7
RFX1	4
SYN3	4.8
OPHN1	678.9
DAPK2	55.6
SERPINA6	57
GRP	8.1
CDH15	26.6
CDH15	3.7
EXTL1	9.4
SHC3	7.6
CALCRL	147.6
IFI16	738.6
MSI1	9.7
LIPF	39
GALNS	99.8
CXCL6	16.9
CCR7	37.3
ELAVL3	15.1
CARTPT	39
NR1H4	10.2
IL2RA	29.8
IDS	66.1
NRG1	26.1
PON1	27.5
PON1	28.3
PRLR	9.4
PDK3	54.5
PDK3	5.4
LGI1	1.9
APCS	49.8
PEX10	26.7
PEX10	19.4
COX6A2	74.3
SLCO1B3	21.1
GNAL	17
GNAL	1.9
OPA3	2.7
PRM1	7.3
SOCS3	58.7
SOCS3	36.8
PTGDR2	7.6
MAP3K10	11.5
MAF	49.8
KIF14	61.9
XCL1	2.9
XCL1	4.6
REN	16.2
CPLX2	25.6
PIK3CG	9.9
PIK3CG	4.5
FOLR3	13.1
MYF6	10.7
ZIC1	3.6
LOC101927562	33.6
HSPB3	29
SLC6A15	2.5
FOXF2	59
SCGB2A2	7.4
EYA3	28.6
CFP	4.2
SCN2A	5
BDNF	42.2
G3BP2	10.1
CACNG3	3.8
ANK3	17.4
SERPINA7	29.9
CDX2	3.4
PDE3A	59.5
PDE3A	32.9
PF4	77.4
RARRES1	207.1
RARRES1	482.1
TNNI2	7.2
MYBPC2	2.3
DGKG	10.5
SLC1A1	31.5
CERS1	7
CD19	43.9
LOC100507353	4.2
LGALS7B	2.9
MAPT	4.1
NPFF	5.5
ZNF536	59.2
FGF9	167.9
USP32	203.9
SMCP	9
CCL13	12.6
LRRTM2	43.2
TIAM1	4.4
NR0B2	45.9
ABL2	86.3
FER	31.3
TCL1B	11.4
ASAP2	301
TLL1	9.9
ZNF205	6
CNGA1	33.6
NOX1	2
RORC	107.3
IGSF6	38.1
SERPINB7	13.2
GCG	5.5
ANGPTL7	24.5
CYP26A1	99.1
TRPC3	60.7
MLANA	29.6
MLANA	43.7
ZNF143	1.7
F2RL1	27.2
CDX1	10.8
TBC1D9B	248.9
HAS2	21.9
SPOCK3	11.8
SPOCK3	14
B4GALNT1	57.9
MPPED1	41.4
S1PR4	38.5
TCTN2	173.5
EPYC	88.9
LIN7A	8.9
COMMD4	27.6
SEMG1	27.6
RORB	2.9
PDE1B	11
PRMT1	349.2
CELA2A	11.3
CELA2A	1.8
ZNF365	48.5
MASP1	38.8
DBH	9.9
TBCCD1	56.5
PTPA	88.4
NDRG2	26.9
RHO	13
RHO	68.1
GABRA5	1.4
DIO1	28.4
WNT2B	67.3
WNT2B	51.9
AJAP1	53.2
MT1H	1080.9
NTRK3	49.7
DHRS2	9
BMX	6.6
ACSBG1	15.1
ACSBG1	31.3
RTEL1-TNFRSF6B	72.8
METTL13	42.7
AKR7A3	76.3
PLXNC1	4.9
PLXNC1	34.7
TLE3	38.3
MBTPS2	32.7
CDK17	63.8
GH1	8.4
NOVA2	4.2
NOVA2	51.2
FAM30A	38.3
TRPM1	25.5
LTC4S	4.8
LDB2	116.6
PTK6	2.3
LRRC6	36
XPNPEP2	13.8
CD5	54.5
LAG3	48.3
SUN1	15.1
CD36	130.8
DLGAP1	4.3
DLGAP1	3.9
NAPA	192.5
FHIT	8.8
ITGA2B	55.8
ITGA2B	6.3
HINFP	27.9
FMO3	1.8
COA1	21.8
OCA2	19.5
RCC1	133.4
MIS18BP1	24.9
ETV1	88.6
INSM1	5.4
PML	4.1
CYP24A1	10.3
UGT2B4	7.7
SUPT3H	63.5
ZSCAN12	72.3
CD70	93.4
PIP	38.3
SIX2	76.8
SIX2	60
ZRSR1	5.7
AIM2	50.9
CYP4F2	5.5
CYP4F3	46.2
MIR4321	7.8
CDH16	2.5
RGS9	35.8
SIGLEC6	2.1
SIGLEC6	113.8
GTF2A1	10.8
MGAM	1.6
CYTH3	3.4
T	44.1
GABRR1	46.1
RIBC2	9.7
ABAT	55.9
TRPC6	53.2
SLC26A4	18.9
RAB30	68.2
DPF1	11
SMARCB1	3.6
CHRNA5	41.5
GRIN2A	3.8
SLC2A2	1.6
XIAP	22.2
XIAP	17.7
MRAS	6.2
CYP4F12	54.4
GLB1L	72.5
KLKB1	11
SMARCA2	88.3
SMARCA2	7.6
SMARCA2	62.6
CD28	45.8
SYCP2	20.9
PPEF1	38
206548_at	59.3
INSL4	60.9
NUP155	10.6
KLHL24	142.4
TAC1	15.3
OAS2	36.1
SETMAR	43.7
THUMPD1	92.4
CLUL1	41.3
ZNF702P	33.8
SIM2	41.4
206559_x_at	8755.7
MIA	9.7
AKR1B10	94.3
CSNK1A1	210.3
OPRL1	3
OPRL1	38.9
SMA4	61.7
SLC7A1	34.7
PHF20	92.9
TNP1	10
IL24	4.6
PSG11	34.3
MAP4K4	154.7
ZNF85	231.7
KCNQ3	44.1
PTP4A3	14.8
CDKL5	8.8
CEACAM1	25.9
VIP	3
NKX2-5	22.5
ZKSCAN8	55.5
EFEMP2	274
BNC1	216.3
ADGRG1	7.2
KRBOX4	23.8
LY96	174.6
MKRN3	28.2
CNR2	89.7
CCT6B	62.4
DAZL	27.5
GFI1	7.4
DRD2	100.2
RAG1	28
AP3D1	359
MED22	81.7
PASK	14.1
CST6	51.3
NRL	5.2
NRL	15.3
INS	2.1
SLC16A5	6.3
SLC16A5	39.2
LOC401021	21.4
LOC401021	16.6
SLC2A4	17.6
OVOL1	11.5
ENDOU	9.2
LIPC	5.7
CBL	52.2
RPGRIP1	48.8
MAGEC1	24.9
F11	44
C2orf27A	49.2
CACNG1	21.7
TAF1A	38.9
GDF5	58.9
ADAM22	11.1
ADAM22	5
RENBP	9.6
IL18R1	25.3
DKK4	59
GRAP	4.4
EIF4H	408.8
TRH	11.9
PDE6A	52.8
USP9Y	87.1
PRPH2	104.6
SSX1	30.1
SSX1	3.7
SLC5A1	67.5
ADAMTSL2	2.9
TYR	48.7
PTGER2	28.6
APOBEC3B	33
CHRNA1	48.8
SIX3	35.9
CHRNB2	83.7
RASA2	28
P2RY14	43.3
HTR2B	16.5
HTN1	18.9
GAGE12D	15
TNFRSF17	10.2
DSG1	13.7
HAL	40
NR0B1	43
NR0B1	16.9
GLI1	100.6
HBZ	1.9
ZNF571	36
TFE3	80.7
IQCC	20.4
CPB2	43.8
ZMYM5	14.2
POLR3G	26
POLR3G	25.4
SEPT5-GP1BB	7.8
APMAP	208.9
MYOD1	3.4
UPK3B	163.5
206659_at	3.6
IGLL1	23.7
DBF4B	46.5
GLRX	148.1
SP4	57.8
SI	8.4
BCL2L1	1.7
GZMK	121.3
SCAMP1	28.8
SCAMP1	46.9
GAD1	3.2
GAD1	25.6
SAG	29.6
AQP2	122.7
GPR176	49.5
FLT3	65.9
SKIL	36.2
CEACAM8	2.1
KRT31	32.3
GABRA1	7.6
APBA1	38.9
CD5L	7.9
GP2	44.3
CLEC10A	32.3
ZNF165	6.3
ATF7	28.2
HCG4	3.5
PDK1	4.9
PTPN6	98.6
CPSF4	83.7
KAT5	88.9
ASIC2	22.1
PDIA2	163.8
KCNJ10	12.3
IL7	17.8
PNLIPRP1	76.5
ZNF43	144.5
GPR143	8.3
HP	95.5
XK	30.1
NPAS1	6.6
KDM5D	262.9
EDNRB	51.7
TEK	154.3
CHRNB1	9.7
CLCN5	39.9
TULP1	3.4
NTF3	11.7
FAM65B	80.2
FOXN2	55.8
GPT	43.8
EPB41L3	62.8
TMEM257	3.1
GRTP1	3.5
NTNG1	77.3
ALOX15B	81.2
TFEC	81.5
UMOD	58.1
MYH8	2.2
LMO1	50.1
SYNGR4	40.1
MGAT5	7.4
CCDC181	16.3
LPAR2	88.1
LPAR2	73.2
CBX4	50.6
BMP1	20.3
HPGDS	25.3
C9	17.4
ECE2	17.1
TNFRSF8	66.5
GRIA3	1.5
CNKSR2	27.3
SLITRK3	59.3
TULP2	27.7
JRKL	60.7
CHRNA4	52
CHRNA4	40.5
WNT11	4
APOC4-APOC2	61.2
HOXC5	23.9
SYCP1	52.4
SSUH2	14
PIR-FIGF	43.3
ASGR1	24
ZMYM5	15.4
HOXC11	51.2
BFSP1	14.6
GPRIN2	94.1
SPAG9	61.2
CD1B	14.2
MAFK	14.7
PCYT1B	36
DFFB	32.2
RDH16	9.7
CYP2B7P	9.8
CYP2B6	10.8
CHST7	3.6
PDE5A	1.4
EDN2	20.2
FCER2	7.2
FCER2	2.6
CD96	44.7
KCNA5	5.4
FKBP6	27.1
MPPE1	21.9
KCNJ2	96.4
ITGA10	155.4
RBMS3	110.7
RPL3L	5.9
TMSB4Y	110.4
SLC35A3	23.7
UPK3A	3.2
PTH2R	21.7
LY6H	19
FRMPD1	25.3
CUBN	29.2
ACRV1	94.6
CRYBB2P1	4.8
CRYBB2	8.6
ASMT	3.1
GAD2	16
DNAJC4	37.1
DNAJC4	58.1
FGF4	91.3
AQP8	10.4
KLRC2	13.2
HTN3	2.8
BRDT	16.1
CBFB	80.8
POU2F1	106.8
NDUFB1	412.1
LOC729966	97.2
LOC729966	680.7
PNMT	14.5
ERBB4	18.3
F2RL2	5.1
WISP1	63.3
NAT2	12.5
DLEC1	10.9
SCGB1D2	3.1
MTHFR	46.3
NPPB	57.7
PAX5	16.4
PDYN	10
CD3G	9.5
SEMA3A	50.9
DGKI	32.2
ADD2	29.8
HNRNPA3P1	14.2
HNRNPA3	116.2
LOC101060181	14.7
ADCY8	18
ADRB3	13.8
CTF1	50.8
NGF	32.1
SPAG8	4.4
SPAG8	50.4
CELF3	15.4
CNNM2	130.3
POM121L9P	45.4
AGFG2	2.1
AGFG2	7.1
L3MBTL1	26.2
L3MBTL1	32.1
CES1P1	2.2
OXTR	290.2
PMP2	33.7
TRPV6	27.1
TXK	39.7
ZNF430	105.1
SLC4A10	8.3
ARSD	4.5
SEMA3F	15.3
LOC101927144	49.5
HBD	27.5
STATH	18
SLC6A3	27.4
ALX1	10.1
TBX19	64.5
C22orf31	27.7
AFM	43.4
PDE6H	4.2
KCND1	13.3
CRYBA4	3.6
FBP2	4.8
RNF40	103.2
HDAC6	207.7
HOXA7	29.2
COX20	45.7
GABRG2	43.3
RASL10A	10.8
RNASE3	42.3
EPHA7	7.9
MAP3K7	338.9
MAP3K7	176.9
HYAL2	112
LILRB5	62.3
FKBP1B	42.7
HOXC6	60.7
PAEP	7.3
MIOS	135.3
CGGBP1	154.6
ZNF254	44.2
HRK	9.8
HRK	35.7
HRK	5.6
CDH4	8.7
GCKR	30.2
STARD8	93.5
CHAD	5.8
PPARA	35.7
ELANE	4.9
SLC17A1	63.8
CA6	39.1
SLK	116.6
SLK	105.3
SIM1	10.2
MXD1	4.9
DAO	99.3
NRG2	3.7
P2RX6	89.4
LILRA3	5.2
SLC1A6	7.9
GP9	38.4
SCEL	3.2
GH1	3.8
GH1	31.3
ACKR2	59.7
ARHGDIG	61.4
PDIA2	23.4
IL12RB1	42.6
ACTN3	57.4
AMHR2	10.8
SALL1	1.1
APOA4	11.2
PPP1R3A	5.8
GNG7	33.1
PAGE1	3.2
CDH19	8.1
NTSR2	2.5
ZNF253	62.5
C19orf57	20.3
EXOG	13.8
EXOG	5.9
MATN1	19.8
MATN1	27.2
ICAM5	39.8
TNFSF9	45
CLDN11	46.9
AF068863	8.7
CFHR2	140.6
TRIM25	49.1
FOXE1	1.7
BAAT	6.1
CRTAM	28.9
NKX2-2	7
TAT	66.2
GNA13	52.4
CPNE1	255.5
ELK4	17.6
GLE1	77.1
GLE1	5.8
VCY1B	54.3
PRKCA	2.5
IL11	46.7
ST8SIA4	8.3
IL11	94.9
GUCY1A2	37.6
ZNF124	41.4
NFIC	7.9
GLYAT	48.3
ZNF141	12.1
CH25H	44.3
H6PD	14.2
SIRPB1	42.2
PCDH8	4.8
206936_x_at	261.5
SPTA1	17.6
SRD5A2	41.4
DCC	58.9
POU4F1	52.4
SEMA3E	17.7
PMCH	8.5
TGFBR1	36.5
HTR6	28.6
LCT	85.1
HCN4	11.9
B3GALT5	43.4
NEU3	69.3
RUSC1	225.2
SCN9A	30.5
HIST1H4E	20.5
G6PC	3.5
ADGRL2	265.8
WT1-AS	50.8
LOC101930168	15.3
PMF1-BGLAP	36.6
AGXT	30.7
UPF3A	127.7
UPF3A	73.1
LPAR4	19.1
MED20	52.9
206962_x_at	53.3
NAT8B	9.1
NAT8B	12.7
KLF12	10.8
KLF12	113.6
CCNT1	29.9
NFRKB	78.1
LOC100653049	4.5
CNTN2	5.7
GPR161	25.1
GPR161	4.8
PPFIA2	8
CXCR6	65
LTA	2.9
HSPH1	272.6
PTH	4.8
CCR2	93.2
C8B	71
FLT3LG	7.4
SCN4A	3.9
CRYBA1	19.3
CCR6	16.4
RIT2	6.6
HSD17B3	54.6
FGF18	2.4
FGF18	62.9
CCL25	6.6
SCAF11	79
TNR	36.6
CCR5	208.3
ATP5S	48.4
ATP5S	64.8
CST4	83.7
SCARF1	25.7
CACNB1	59.3
HS6ST1	10
PRB3	15.2
IL12RB2	34.6
PPP3CC	16.5
TSC22D3	11.3
PLAGL1	112.9
GUCA2A	42.8
BCL2	38.1
BCL2	17.7
CCDC106	13.7
NR1I3	42.8
CXCR2	3.8
PHOX2B	44.9
GABRB1	32.2
PTK7	87.2
MMP16	10.7
MMP16	72.3
GABRA2	23.6
ALDH1A2	42.5
LOC101928635	291.8
RAB27B	2.2
RAB27B	1.8
AKAP4	5.1
HSF2BP	73.2
ZPBP	28.6
LDHC	5.4
KRT10	256.6
CHRND	4.2
GJC2	13.2
ATP2B3	14.7
HGFAC	4.7
MYCNOS	21.1
KITLG	31.7
CSRP2	95.4
NKX3-2	17.9
CRISP1	10
GIF	28.9
GLI2	66.6
SLC30A3	9.7
GRIN2D	25.5
TNFRSF11A	9.7
SLC16A6	33.8
CDKN2A	41.2
ST13	459.4
MASP2	67.8
E2F2	10.5
SLC6A9	10
THRB	46.2
VPS50	17.8
HIST2H4B	32.8
CLCNKB	37.3
SLC6A11	9.8
SCN8A	4.5
CACNA2D1	35
SLC17A4	95.1
HAVCR1	36.6
SLC8A1	3.1
IMPG1	1.7
GPR37L1	7.5
SLC4A8	20
SLC16A7	25.4
PARK2	54.9
PAX9	49.2
EN2	26.9
ERN1	99.8
IAPP	4.8
TTTY14	5.8
AOC2	77.6
KRT75	40.1
HRC	9.7
HDC	56.4
ZFP37	25.6
SMAD6	48.7
RGR	18
ACO1	207.1
IL18RAP	75.7
CDKL2	8
SLC18A1	12.3
NLRP3	8.1
ASS1	469.7
CELA2B	21.7
MED6	14.7
MED6	67.9
PYY	15.4
PI4KA	126.6
CSF1	36.9
CC2D1A	2.9
POU3F2	9.2
CSF2RA	28.5
GAGE12D	35.6
ANK1	22.7
SLC25A11	55.5
NRAP	17.8
ZFP30	76.4
P2RX7	23.7
LEP	3.9
LOC101927057	44.2
CXCR1	7.5
SLC10A2	37.8
SAA2-SAA4	60.9
SLC17A2	4.7
MFN1	90
CHM	5.5
VAMP1	9.9
VAMP1	13
AKR1D1	23.4
KCND2	18.2
LILRB1	14.2
PIK3R2	51.1
LTK	18.7
RPE65	17.3
NIPBL	42
POU2F3	0.8
LOC100996843	14.9
ADGRE1	61.2
GAB1	36.6
TNF	20.9
LY6G6C	82
MBTD1	7.3
GAPDHS	64.2
ZNF117	52.9
MMP23A	4.9
PRKG1	2.2
ZNF667	2.8
MAPK6	273.8
SULT1A2	248
MATN4	12.5
GNB5	30.4
ZNF225	23.5
UGT1A1	147.5
HNRNPH3	127.1
ZNF223	61
CA5B	11.8
ZMYND8	5.5
GGT2	64.4
PFDN5	1123.5
ALPK1	92.1
TPSB2	55.5
HTR2A	74.5
ARR3	59.7
TONSL	3.2
PHF2	6.1
ATP4A	16.8
ALPI	3.3
KCNJ3	72.5
KCNJ3	3.7
CDK6	54.9
CITED1	5.4
MSTN	0.6
KRT32	15.2
DLX2	25
MYOZ2	5.4
CDH12	5.6
SLC18A3	6.6
ADCYAP1R1	8.5
NTRK2	110.4
GLMN	23.1
DIO3	24.1
TBX5	32.8
HIST1H2AH	5.5
GNG5	591.9
APOBEC1	48.2
CRTC1	56.1
IL12A	48.8
KIAA0087	22.1
CACNA1B	3.4
AKT1	228.4
ZBTB18	2.6
HMMR	105.5
GNGT1	11.6
CD101	49.4
H2AFY	596.7
MIR4640	120.7
LETMD1	196.2
CDH11	253.7
CDH11	1201.8
GPC5	3.5
ADIPOQ	28.7
CD80	61.1
PTGFR	1.8
FRK	3
TLX1	2.3
HTATIP2	71.1
CASP7	98
GABRA6	4.3
GPR19	7.5
SLC6A13	27.4
SLC10A1	117.6
BPTF	94.4
JAK3	179.5
TEN1-CDK3	31.5
ZZEF1	29.2
ZZEF1	1.9
ISLR	113.3
DNASE1L2	32.8
AGRP	69.1
ICAM4	24.4
CNTN6	32.7
TNIP1	137.8
ZIC3	27.7
LIMS4	137.7
TERT	6.1
OTC	7.6
SLC22A1	17.3
NR1I2	41.1
NR1I2	17.6
FSCN2	2.1
CEACAM4	63.7
ALOX12	29.2
RBMXL2	71.8
RBMXL2	20.9
CETN1	90.5
GABRA3	3.4
USP2	80.4
SLC9A3	8.7
USP2	5.7
SPINK4	56.3
GSTTP1	8.3
TNFSF8	42.2
NOX1	36.9
F9	34.2
ZFP69B	28.1
ART4	42.6
F2RL3	7.7
LOC100652777	45.9
PTBP3	55.1
SIGLEC7	53
AANAT	3.5
HIST1H2BN	16.3
RFPL2	45.5
PRKACG	31.2
KLRA1P	25.7
CDON	8
DZIP3	31.4
DZIP3	4.7
MITF	32.7
RFX3	17
GRM5	15.5
ZNF345	22.8
KCNA3	8.7
PTPRC	74.7
CDK16	60.4
LHCGR	6.1
LINC01587	34.5
GRIK1	28.9
CALM3	4825.2
CYP2A6	25.8
UGT2B17	0.7
ZFY	50.4
ZFY	3.6
KCNA4	11.7
SLC28A2	5.3
SIX6	56.4
MEP1B	39.8
INE1	17.9
UBN1	49.2
SLC15A1	10.6
LEPROT	37
MBL2	3.2
EPO	2
DSCR4	55.3
LINC00483	2.5
FEV	9.5
CNGA3	4
APOF	6.2
VEZT	39.3
KDELR3	78.3
KDELR3	372.1
RBMS1	497.4
RIPPLY3	35.9
ABI2	179
DEFA4	35.6
CD300C	74.2
SPAG11A	3
ZNF80	3.8
207273_at	12.7
CHRNE	6.4
ACSL1	89.3
CDR1	1.9
CD209	122.5
CD209	55.4
NEBL	66.7
RNF185-AS1	40.7
VCX2	36.5
MYOG	5.3
RPL23AP32	188.6
ASPH	3.9
CSHL1	4.1
CEP135	1.6
BIN3-IT1	8.8
ASMTL-AS1	2.8
MMP25	81.2
PLXNA2	23.4
PRRG4	8.4
MAPK7	11.4
AGTR2	5.6
AGTR2	1.4
SCNN1G	39.9
ZNF343	5.1
SLC17A3	56.7
GRM1	53.3
F7	57.2
EFNA5	4.9
SGCG	8
PDE1C	69.9
ZNF45	22.7
TRAPPC8	198.6
TCF15	16.5
HTR2C	28.1
SLCO1A2	40.8
NOS1	82.9
NOS1	8.3
DOC2B	79.2
PHKG1	38.5
KIR3DL2	52.8
KIR3DL2	9.7
CD226	25.9
HAS1	71.2
CASQ2	41.5
CDK13	99.9
CDK13	41.3
STAU1	525.1
ABCB9	7.6
ITSN1	28
MBP	49.1
DSC1	16
MAGEA1	21.2
BTC	0.7
EYA4	46.7
ALOX15	4.1
MMP8	67
PZP	72.8
CENPF	4.5
TFRC	293.1
NMBR	35.7
TGFBR2	3.3
ATP5I	173.2
SOX5	3.4
CTAG2	9
ZNF200	89.2
LTB	31.9
PRTN3	19.2
CNGB1	5
LYZL6	33.6
AKAP3	15.5
FST	27.3
STX2	83.5
ERCC6	79.2
LIG3	60.7
UCP3	12.1
VAMP4	34.2
SH2D2A	98.6
GABRB2	69
HMX1	54.7
CCL16	43.3
SLC1A7	39.4
DEFB4B	14.9
GALNT10	101.5
MACF1	331.3
CAMKK2	9.6
NTSR1	6.6
HBP1	46.9
SLC30A4	19.3
RS1	30.3
TEX28	6.2
USP34	329.2
KCNS1	124.7
ATP12A	32.2
HTR1D	2.9
BRS3	45.8
IBSP	8.2
207371_at	2.7
ENTPD2	8.5
HOXD10	2.5
PLSCR2	34.5
IL15RA	139
VENTX	46.7
PPP1R2P9	2.4
TREH	2.7
EDIL3	154.3
NOX1	80.5
ALOX12B	5
TP63	29.5
RHBDL1	2.9
PGLYRP1	7.4
TFDP3	2.7
CYP7B1	56.9
GK	3.8
PTGES	22.7
GP1BA	95.2
SMTN	50.5
PIP5K1A	194.5
UGT2B15	56
HCRTR2	48.2
ZNF137P	43.6
BTN1A1	47.6
ALG3	56.1
HOXD13	1
HOXD13	24.6
BFSP2	22.8
NPY5R	65.9
PROX1	36
ZNF132	32.3
IRS4	47.3
HTR1E	6.5
RAD17	57.7
CYP7A1	5.9
CYP4A11	5.9
SLC22A14	90.6
LECT2	8
TLX2	4.5
CELP	15.5
SCN5A	30.9
LOC100507472	64
PLA2R1	27.7
NFATC3	21.4
ZNF559-ZNF177	56.1
DDO	16.2
RAC2	20.9
COLEC10	31.9
CA5A	6
ADAM20	4.2
ADAM20	66.9
MYF5	13.2
SEPT9	3.8
TNFSF4	175.3
ACR	13.7
CDK11A	58
SLC22A2	7.6
MSMB	0.6
DEGS1	168
BEST2	16.1
IL10	38.7
FXYD6-FXYD2	35.9
SRRM2	240.9
SORBS1	397.1
NOVA1	11.3
SNUPN	186.6
SLC35A2	80.4
SLC35A2	33.1
SMR3B	5.7
CSF3	8.6
NR2E1	7.2
SLC22A13	3.6
CCR9	34.1
TLR6	45.9
MGAT4C	6.1
POFUT2	13.2
POFUT2	64
POU6F2	1.4
NKX2-8	8
CNTN5	31
DNAJB5	4
GRIK3	3.7
P2RY1	42.9
HNF4G	13
LY6G6F	44.7
RHPN1-AS1	66.3
GYPB	79.7
GZMM	43.6
207461_at	26.6
GLRA2	47.9
PRSS3	29.2
AHCYL1	35.5
LOC100127886	2.4
GAL	34.8
CAST	303.2
SFRP5	33.3
PIR	34.4
207470_at	10.6
RARS2	20.9
RARS2	2.3
MLN	50.4
SNRK	57
FABP2	20.9
LOC100507630	16.4
PRO2958	9
PRO2958	5.9
207479_at	1.8
MEIS2	624.2
207481_at	23.1
TP53TG5	13
CAND1	251.3
EHMT2	15.6
BTN3A1	6
CHN2	86.4
207487_at	21.3
207488_at	8.4
RPS2P45	29.7
TUBA4B	40.5
MOGAT2	54
NGLY1	9.3
SSX2B	8.1
ZNF76	6.8
RAB28	21.2
MS4A2	9.5
MS4A2	68
LOC101929829	55.4
UNC45A	54.4
CASP5	38.8
FGF12	27.2
GUCA2B	1.7
TCP10	27.6
CA7	101.7
PRKG2	66.2
GLRX3	48.9
ATP5G3	292.4
ATP5G3	425.4
LAIR2	72.7
BDKRB1	81.9
CNPPD1	11.1
ZNF189	71.9
GNAT1	3.5
POLR1C	67.4
CHRNB4	26.3
LAMC2	31.4
DGKE	5.6
SLC6A4	38
TROVE2	26.1
ATP2A3	2.4
ATP2A3	37.8
C6orf10	26.4
MIR6132	97.3
GIPC1	74.1
IL1RL1	35.3
KCNJ9	67.5
SLC7A11	57
DEFA5	79.7
CDKN2B	9.9
CRYGC	2.3
CRYGD	30.1
CCL1	4.7
MAGEB1	41.6
NFKB2	6.2
TNFRSF9	34.9
PFKFB1	18.1
IL4	13.4
IL4	5.5
SYK	6.9
EXOSC10	94.9
AQP1	461.8
P4HA1	149.1
ADH6	23.2
LOC101930388	45.9
ATP4B	26.9
FAM107A	37.3
LOC100996542	8
CD46	184.9
MPL	8.1
MSL3	142.9
ATP5G2	64.2
OPRK1	75.8
TBXA2R	105.7
TBXA2R	21.6
DGKZ	23.5
RYR2	3.2
PITX2	10.8
ZMYM3	106.6
SLC28A1	57.1
ABCB8	45.7
DGKQ	4.3
OGT	323.8
OGT	383.6
MR1	32.3
MR1	22.5
SLC13A2	13.2
CHRNA6	50.2
ROS1	34
SHOX	6.5
THEMIS2	106.5
EFCAB2	34.2
ATP5L	718
GADD45B	293.8
GOLGA6A	11
OXT	20.2
HTR4	61.2
HTR4	92.8
MAGEB3	5.8
MAGEB4	15.7
MAGEB4	16.7
PIN1P1	19
ABCD2	11.5
LPA	16.4
RPL36AL	716.4
SHH	12.7
CRYGA	10.3
207588_at	15.5
ADRA1B	17.5
CENPI	32.7
ARID1A	11.7
HCN2	13.6
ABCG4	50.8
SYNJ1	34.9
BMP1	56.6
SLCO4C1	35.2
ADAM18	30.5
XRCC2	111.7
MMP20	17.5
KCNC3	52.9
SULT1B1	61.4
TMPRSS11D	63.9
SLC4A7	22.2
SLC4A7	13.1
ZNF117	75.4
ARHGAP12	58.5
ASCL2	8.9
CYP1A2	110.4
CYP1A2	8.8
ADGRE2	38.4
HIST1H2BL	2.9
WNT8B	6.3
CAMK2A	5.9
