X	GSM49580
ZMYM5	38.6
HOXC11	34.8
BFSP1	16
GPRIN2	75.8
SPAG9	46.6
CD1B	57.5
MAFK	4.9
PCYT1B	9
DFFB	5.1
RDH16	12.4
CYP2B7P	8.2
CYP2B6	2.1
CHST7	9.9
PDE5A	1
EDN2	9.3
FCER2	14.2
FCER2	2.6
CD96	19.1
KCNA5	7.1
FKBP6	14.3
MPPE1	76.6
KCNJ2	71.1
ITGA10	115.7
RBMS3	89.3
RPL3L	5.4
TMSB4Y	9.9
SLC35A3	28.6
UPK3A	4.9
PTH2R	3.5
LY6H	7.5
FRMPD1	43.9
CUBN	6.6
ACRV1	95.1
CRYBB2P1	6.9
CRYBB2	9.8
ASMT	9.7
GAD2	6.3
DNAJC4	54
DNAJC4	44.4
FGF4	52.9
AQP8	20.6
KLRC2	33.3
HTN3	1.6
BRDT	6.6
CBFB	69.5
POU2F1	67
NDUFB1	388.9
LOC729966	62.6
LOC729966	631.5
PNMT	11.5
ERBB4	45.9
F2RL2	3
WISP1	36.1
NAT2	9.8
DLEC1	18.3
SCGB1D2	5.4
MTHFR	16.5
NPPB	19.6
PAX5	53.3
PDYN	21.6
CD3G	6
SEMA3A	59.2
DGKI	23
ADD2	42.9
HNRNPA3P1	36.8
HNRNPA3	49
LOC101060181	5.7
ADCY8	23.6
ADRB3	18.6
CTF1	14.6
NGF	7.5
SPAG8	4.8
SPAG8	36.4
CELF3	14.7
CNNM2	94.7
POM121L9P	39.7
AGFG2	3.4
AGFG2	20.9
L3MBTL1	35.4
L3MBTL1	47.7
CES1P1	4.4
OXTR	103.6
PMP2	22.4
TRPV6	4.8
TXK	6.8
ZNF430	95.5
SLC4A10	14.7
ARSD	15.8
SEMA3F	34.3
LOC101927144	54.6
HBD	6.3
STATH	6.1
SLC6A3	4.4
ALX1	5.3
TBX19	33.9
C22orf31	21.3
AFM	55.6
PDE6H	4.2
KCND1	5.7
CRYBA4	6.5
FBP2	2.4
RNF40	146.7
HDAC6	158.9
HOXA7	20.8
COX20	37.4
GABRG2	26.9
RASL10A	81.6
RNASE3	72
EPHA7	4.8
MAP3K7	129.4
MAP3K7	90.7
HYAL2	69.2
LILRB5	26.5
FKBP1B	38.9
HOXC6	37.8
PAEP	12.4
MIOS	105.9
CGGBP1	196.6
ZNF254	47.8
HRK	7
HRK	12.9
HRK	3.1
CDH4	4.9
GCKR	11.1
STARD8	106.1
CHAD	3.9
PPARA	25.2
ELANE	6.3
SLC17A1	34.7
CA6	81.5
SLK	85.3
SLK	76.4
SIM1	2.9
MXD1	2.7
DAO	63.3
NRG2	19
P2RX6	72.8
LILRA3	11.3
SLC1A6	23.3
GP9	69.5
SCEL	2.8
GH1	8.2
GH1	8.4
ACKR2	28.4
ARHGDIG	80.8
PDIA2	20.2
IL12RB1	42.1
ACTN3	11.8
AMHR2	8.2
SALL1	7.4
APOA4	33.7
PPP1R3A	5
GNG7	36.2
PAGE1	15.6
CDH19	11.9
NTSR2	2.8
ZNF253	50.6
C19orf57	14
EXOG	2.3
EXOG	3.5
MATN1	13.8
MATN1	36.1
ICAM5	11.7
TNFSF9	81.9
CLDN11	75.7
AF068863	2.2
CFHR2	529.9
TRIM25	21.4
FOXE1	3.5
BAAT	4.1
CRTAM	20.3
NKX2-2	14.1
TAT	47.3
GNA13	41.8
CPNE1	163.2
ELK4	21.7
GLE1	127.4
GLE1	6.7
VCY1B	60.2
PRKCA	1.8
IL11	17.2
ST8SIA4	38.7
IL11	103.3
GUCY1A2	28.6
ZNF124	3.8
NFIC	28.6
GLYAT	52.6
ZNF141	0.9
CH25H	6.4
H6PD	15.3
SIRPB1	14.1
PCDH8	0.7
206936_x_at	249.5
SPTA1	45.9
SRD5A2	53
DCC	51
POU4F1	9.6
SEMA3E	3.8
PMCH	9.6
TGFBR1	76.9
HTR6	60.5
LCT	56.1
HCN4	11.2
B3GALT5	30.1
NEU3	86.6
RUSC1	194.6
SCN9A	2.7
HIST1H4E	61.2
G6PC	16.7
ADGRL2	323
WT1-AS	43.9
LOC101930168	22.2
PMF1-BGLAP	26.7
AGXT	4.4
UPF3A	244.9
UPF3A	124.5
LPAR4	9.9
MED20	60.4
206962_x_at	48.4
NAT8B	10.5
NAT8B	23.6
KLF12	27
KLF12	76.1
CCNT1	36.2
NFRKB	118.5
LOC100653049	5
CNTN2	3.7
GPR161	40.7
GPR161	4.1
PPFIA2	9.1
CXCR6	55.3
LTA	3.7
HSPH1	361.8
PTH	10.4
CCR2	66.1
C8B	27.5
FLT3LG	8.9
SCN4A	4.5
CRYBA1	2.1
CCR6	5.1
RIT2	40.6
HSD17B3	41.8
FGF18	2.4
FGF18	65.4
CCL25	6.4
SCAF11	68.1
TNR	45.7
CCR5	125
ATP5S	86
ATP5S	46
CST4	42.7
SCARF1	24.1
CACNB1	66.5
HS6ST1	15.9
PRB3	7.4
IL12RB2	3
PPP3CC	25.8
TSC22D3	32.5
PLAGL1	44.3
GUCA2A	20
BCL2	16.7
BCL2	17
CCDC106	3.1
NR1I3	37.6
CXCR2	51.3
PHOX2B	9.5
GABRB1	552.4
PTK7	92.5
MMP16	16.8
MMP16	57.9
GABRA2	29.7
ALDH1A2	148.3
LOC101928635	1003
RAB27B	4.5
RAB27B	19.3
AKAP4	5.7
HSF2BP	50.4
ZPBP	34.2
LDHC	16.5
KRT10	214.5
CHRND	5.9
GJC2	17.6
ATP2B3	18
HGFAC	6.4
MYCNOS	26.2
KITLG	19.4
CSRP2	42.2
NKX3-2	15.5
CRISP1	19.9
GIF	6.6
GLI2	35.4
SLC30A3	8.6
GRIN2D	19.9
TNFRSF11A	9.2
SLC16A6	17
CDKN2A	18.4
ST13	643.4
MASP2	50.2
E2F2	5.8
SLC6A9	21.9
THRB	48.1
VPS50	40.7
HIST2H4B	9.2
CLCNKB	4
SLC6A11	2.4
SCN8A	3
CACNA2D1	24
SLC17A4	64.7
HAVCR1	28
SLC8A1	4.5
IMPG1	1.3
GPR37L1	3.5
SLC4A8	2.9
SLC16A7	22.3
PARK2	15
PAX9	33.3
EN2	26.6
ERN1	79.3
IAPP	4.1
TTTY14	9.7
AOC2	51
KRT75	16.9
HRC	11.8
HDC	53.5
ZFP37	4.4
SMAD6	5.3
RGR	8.5
ACO1	332.1
IL18RAP	44.6
CDKL2	7.9
SLC18A1	16.4
NLRP3	22.9
ASS1	481.6
CELA2B	28.2
MED6	4.9
MED6	38.6
PYY	1.2
PI4KA	78.3
CSF1	41.8
CC2D1A	2.1
POU3F2	5.5
CSF2RA	144.5
GAGE12D	25.7
ANK1	20.4
SLC25A11	47
NRAP	25.5
ZFP30	13.4
P2RX7	43
LEP	6.3
LOC101927057	64.7
CXCR1	5.6
SLC10A2	52.2
SAA2-SAA4	100.4
SLC17A2	5.2
MFN1	94.5
CHM	6.6
VAMP1	32.5
VAMP1	31.6
AKR1D1	15.9
KCND2	20.4
LILRB1	7.7
PIK3R2	36.5
LTK	2.9
RPE65	4.3
NIPBL	42.1
POU2F3	5
LOC100996843	6
ADGRE1	87.4
GAB1	42.5
TNF	22.6
LY6G6C	59.3
MBTD1	37
GAPDHS	57.8
ZNF117	35.6
MMP23A	4.1
PRKG1	1.4
ZNF667	4.7
MAPK6	441.5
SULT1A2	556.8
MATN4	13.3
GNB5	7.9
ZNF225	14.9
UGT1A1	42
HNRNPH3	133.2
ZNF223	55.9
CA5B	7.3
ZMYND8	31.2
GGT2	76.8
PFDN5	991.7
ALPK1	104.8
TPSB2	13.8
HTR2A	47.2
ARR3	83
TONSL	2.5
PHF2	6.8
ATP4A	31.2
ALPI	3.4
KCNJ3	63.1
KCNJ3	17.4
CDK6	14.8
CITED1	7.3
MSTN	1.3
KRT32	41.6
DLX2	25.8
MYOZ2	4.9
CDH12	12.7
SLC18A3	8.8
ADCYAP1R1	8
NTRK2	86.8
GLMN	23.4
DIO3	52.2
TBX5	43.4
HIST1H2AH	47.5
GNG5	643.1
APOBEC1	75.6
CRTC1	30.9
IL12A	33.7
KIAA0087	1.9
CACNA1B	3.4
AKT1	57.1
ZBTB18	1.4
HMMR	103.3
GNGT1	23.5
CD101	24.2
H2AFY	718.6
MIR4640	117.6
LETMD1	160.7
CDH11	287.3
CDH11	1476.3
GPC5	2.9
ADIPOQ	34.5
CD80	68
PTGFR	2.1
FRK	0.7
TLX1	1.4
HTATIP2	63
CASP7	40.5
GABRA6	1.5
GPR19	4.7
SLC6A13	61.1
SLC10A1	35.1
BPTF	102.3
JAK3	149.3
TEN1-CDK3	28.8
ZZEF1	66.3
ZZEF1	7.3
ISLR	84.7
DNASE1L2	61.7
AGRP	61.9
ICAM4	11.3
CNTN6	5
TNIP1	94.3
ZIC3	23.9
LIMS4	140.9
TERT	16.2
OTC	13.7
SLC22A1	21.7
NR1I2	14.3
NR1I2	9.8
FSCN2	1.9
CEACAM4	79.1
ALOX12	11
RBMXL2	46.2
RBMXL2	18.7
CETN1	99.9
GABRA3	3.3
USP2	67.3
SLC9A3	8.4
USP2	7.5
SPINK4	28.7
GSTTP1	5.5
TNFSF8	41.1
NOX1	38
F9	14
ZFP69B	24.8
ART4	24.9
F2RL3	3
LOC100652777	21.3
PTBP3	23.4
SIGLEC7	42.6
AANAT	2.7
HIST1H2BN	27
RFPL2	50.5
PRKACG	12.5
KLRA1P	13.8
CDON	71.6
DZIP3	32.7
DZIP3	17.2
MITF	55.3
RFX3	46.2
GRM5	2.2
ZNF345	2.4
KCNA3	5.9
PTPRC	102.9
CDK16	65.3
LHCGR	23.7
LINC01587	25
GRIK1	13.3
CALM3	5343.6
CYP2A6	10
UGT2B17	29.2
ZFY	48.7
ZFY	20.5
KCNA4	7
SLC28A2	6.7
SIX6	33.5
MEP1B	38.3
INE1	10.1
UBN1	72.9
SLC15A1	12.9
LEPROT	17
MBL2	6.2
EPO	5.1
DSCR4	14.6
LINC00483	1.5
FEV	15.6
CNGA3	3.1
APOF	4
VEZT	23.5
KDELR3	59.3
KDELR3	345.1
RBMS1	410.8
RIPPLY3	24.3
ABI2	242.5
DEFA4	15.3
CD300C	9.4
SPAG11A	2.4
ZNF80	7.8
207273_at	19.7
CHRNE	4.5
ACSL1	257.7
CDR1	7
CD209	96.8
CD209	39
NEBL	48.5
RNF185-AS1	12.7
VCX2	9.1
MYOG	8.3
RPL23AP32	75.1
ASPH	4.1
CSHL1	7.4
CEP135	9.6
BIN3-IT1	2.5
ASMTL-AS1	2.5
MMP25	57.3
PLXNA2	28.4
PRRG4	47.1
MAPK7	8.4
AGTR2	6.4
AGTR2	1.7
SCNN1G	12.7
ZNF343	4.1
SLC17A3	7.5
GRM1	35.8
F7	43.1
EFNA5	16.7
SGCG	8.6
PDE1C	40.1
ZNF45	18.3
TRAPPC8	155.2
TCF15	8.1
HTR2C	23.1
SLCO1A2	45.7
NOS1	131.9
NOS1	14.8
DOC2B	80
PHKG1	42.8
KIR3DL2	43.8
KIR3DL2	21.2
CD226	24
HAS1	202.7
CASQ2	7.8
CDK13	130.1
CDK13	35.6
STAU1	626.7
ABCB9	4.6
ITSN1	4.1
MBP	41.9
DSC1	43.2
MAGEA1	35.8
BTC	8.8
EYA4	57.1
ALOX15	3.8
MMP8	66.7
PZP	62.3
CENPF	1.9
TFRC	2022.1
NMBR	33.4
TGFBR2	8
ATP5I	195.9
SOX5	3.2
CTAG2	3.5
ZNF200	73.3
LTB	12.9
PRTN3	27.1
CNGB1	4.5
LYZL6	30.1
AKAP3	13.3
FST	24.8
STX2	30.4
ERCC6	110
LIG3	32.3
UCP3	22.3
VAMP4	55.1
SH2D2A	66.2
GABRB2	19.1
HMX1	16.9
CCL16	63.4
SLC1A7	13.8
DEFB4B	16.9
GALNT10	51.6
MACF1	231.3
CAMKK2	9.7
NTSR1	4
HBP1	45.6
SLC30A4	17.9
RS1	10.6
TEX28	7.9
USP34	363.5
KCNS1	86.3
ATP12A	11.9
HTR1D	3
BRS3	34.2
IBSP	37.3
207371_at	6.7
ENTPD2	4.5
HOXD10	1.8
PLSCR2	40.4
IL15RA	141.8
VENTX	11.8
PPP1R2P9	2
TREH	1.4
EDIL3	53.1
NOX1	29
ALOX12B	4.4
TP63	54.9
RHBDL1	4.4
PGLYRP1	6.3
TFDP3	8.3
CYP7B1	29.1
GK	61.8
PTGES	17.7
GP1BA	75.8
SMTN	14.4
PIP5K1A	363.8
UGT2B15	9.4
HCRTR2	22.5
ZNF137P	28.9
BTN1A1	44.4
ALG3	114.9
HOXD13	1
HOXD13	24.4
BFSP2	50.2
NPY5R	47.1
PROX1	25.5
ZNF132	32.2
IRS4	37.8
HTR1E	41.6
RAD17	55.1
CYP7A1	2.7
CYP4A11	29.8
SLC22A14	81.6
LECT2	5.6
TLX2	1.2
CELP	6.2
SCN5A	5.5
LOC100507472	52
PLA2R1	47.7
NFATC3	55.6
ZNF559-ZNF177	55.2
DDO	6.7
RAC2	4.6
COLEC10	3.9
CA5A	44.3
ADAM20	8.9
ADAM20	61.9
MYF5	11.4
SEPT9	2.7
TNFSF4	77.3
ACR	22.5
CDK11A	24.4
SLC22A2	37
MSMB	12.1
DEGS1	221.6
BEST2	40.5
IL10	16.9
FXYD6-FXYD2	35.3
SRRM2	169.5
SORBS1	516.1
NOVA1	4.3
SNUPN	207
SLC35A2	80.1
SLC35A2	19
SMR3B	4
CSF3	5.8
NR2E1	3.4
SLC22A13	2.7
CCR9	46.1
TLR6	10.5
MGAT4C	13.4
POFUT2	2.2
POFUT2	9.5
POU6F2	1.6
NKX2-8	18.7
CNTN5	22
DNAJB5	2.6
GRIK3	9
P2RY1	39.8
HNF4G	11
LY6G6F	7.8
RHPN1-AS1	46.9
GYPB	68.8
GZMM	38.3
207461_at	39.4
GLRA2	17.9
PRSS3	42.5
AHCYL1	69
LOC100127886	20.7
GAL	25.2
CAST	547.4
SFRP5	6.3
PIR	52.2
207470_at	4.7
RARS2	3.5
RARS2	5.7
MLN	49.1
SNRK	29.5
FABP2	8.4
LOC100507630	2.9
PRO2958	28.6
PRO2958	40.3
207479_at	5.2
MEIS2	1112.1
207481_at	13.8
TP53TG5	24.3
CAND1	269.4
EHMT2	13.5
BTN3A1	45.2
CHN2	53.3
207487_at	13.3
207488_at	5.7
RPS2P45	21.1
TUBA4B	20.4
MOGAT2	28
NGLY1	62.7
SSX2B	5.9
ZNF76	8.2
RAB28	17.3
MS4A2	19.5
MS4A2	48.4
LOC101929829	51
UNC45A	63.5
CASP5	36.9
FGF12	36.2
GUCA2B	3.4
TCP10	47.3
CA7	38.7
PRKG2	36.2
GLRX3	77.6
ATP5G3	287
ATP5G3	455.7
LAIR2	53.3
BDKRB1	275.1
CNPPD1	7.8
ZNF189	206.1
GNAT1	2
POLR1C	133
CHRNB4	3.1
LAMC2	14.4
DGKE	39.6
SLC6A4	60.1
TROVE2	12.6
ATP2A3	3.2
ATP2A3	7
C6orf10	19.9
MIR6132	141.6
GIPC1	96
IL1RL1	7.8
KCNJ9	51.6
SLC7A11	14.4
DEFA5	66.8
CDKN2B	2.5
CRYGC	16.1
CRYGD	25.4
CCL1	3.3
MAGEB1	23.6
NFKB2	17.9
TNFRSF9	39.9
PFKFB1	33.2
IL4	13.6
IL4	3.3
SYK	3
EXOSC10	123
AQP1	1894.1
P4HA1	492.8
ADH6	20.9
LOC101930388	23.1
ATP4B	27.5
FAM107A	59.2
LOC100996542	3.7
CD46	232
MPL	8.6
MSL3	106.8
ATP5G2	62.7
OPRK1	56.5
TBXA2R	98.5
TBXA2R	16.1
DGKZ	10.4
RYR2	2
PITX2	17.3
ZMYM3	148.4
SLC28A1	48.2
ABCB8	29.7
DGKQ	2.8
OGT	274.8
OGT	269.1
MR1	62.6
MR1	69.2
SLC13A2	20.9
CHRNA6	112.6
ROS1	21
SHOX	5.7
THEMIS2	93.6
EFCAB2	24.9
ATP5L	821.9
GADD45B	165.1
GOLGA6A	2.1
OXT	12.2
HTR4	42.7
HTR4	34.4
MAGEB3	1.3
MAGEB4	22.9
MAGEB4	21.2
PIN1P1	16.6
ABCD2	14.2
LPA	10.5
RPL36AL	779.8
SHH	24.3
CRYGA	5.8
207588_at	24.5
ADRA1B	6.1
CENPI	31.2
ARID1A	31.5
HCN2	27.7
ABCG4	28.7
SYNJ1	35.3
BMP1	6.9
SLCO4C1	46.8
ADAM18	57.5
XRCC2	162.5
MMP20	3.3
KCNC3	53.3
SULT1B1	77.4
TMPRSS11D	30
SLC4A7	11.5
SLC4A7	44
ZNF117	99.1
ARHGAP12	68.8
ASCL2	3.9
CYP1A2	105.8
CYP1A2	8.6
ADGRE2	41.6
HIST1H2BL	6
WNT8B	5.8
CAMK2A	18
CUL1	166.2
GAS8-AS1	7.7
TANK	245.9
DDX3X	27.8
BCS1L	127.8
HCRTR1	4.7
CASK	54.9
PEMT	20.3
ABCF2	73.5
ABCF2	13.5
RPGR	41.7
CBFA2T2	93.9
SLC7A2	54.8
TFCP2	52.4
WBSCR22	193.6
ARHGEF2	163.8
CREM	165.9
NBR2	7
MUSK	2
MUSK	12.8
PDCD1	34.2
KCNH1	25.5
SERPINI2	56.4
WSCD2	7.3
TMPRSS15	13.9
FZD9	6.5
NTN3	4.1
TNFRSF13B	74.6
HCRT	41.1
TNFRSF1A	323.3
FOXH1	8.9
CHD1L	6.4
CDY1B	38
CDY1	12.5
DRP2	41.6
KRT37	92.2
PTGER1	7.6
GPR171	31.4
CMKLR1	12.3
FOXD2	13.6
DR1	96.2
BLNK	73.3
ACOX1	5.5
TNPO1	305.3
FOXG1	9.8
MOBP	37
DMD	37.3
SH3PXD2A	8.9
TBX1	20.6
GAGE3	41
ADAM2	2.4
ADAM21	60.5
SSX3	34.7
LOC100996792	93.7
PDIA6	559.6
KRT83	9.2
KRT85	50.7
BEST1	37.4
RFX4	2.5
NPHS1	2.1
FCAR	25.5
ARTN	61.7
ONECUT2	3.3
NCF4	6.7
SOX30	9.8
PAX3	2.1
PAX3	30.1
CXCR3	9.5
KIF25	4.9
FOXN1	3.6
TBX6	55.2
CRYBB3	3
CASP8	74.7
INHBC	63.9
INHBC	155.6
TBX10	58.5
ALX3	26.7
ENTPD1	68.5
ACAN	60.3
CACNB4	29.8
POU3F4	20.5
IGSF1	33.4
FUT9	12.1
LILRB2	112.7
LINC01558	38.1
ZFHX2	54.9
NCOA3	91.3
C22orf24	68
MAGI2	1.1
NLGN4Y	47.1
GAS7	12.2
NINL	199.6
USH2A	1.1
SEC13	112.2
ALOXE3	107
PRKAA2	37.4
LCE2B	9.4
SOGA1	47.5
BAGE	4.2
RBCK1	83.1
SERPINH1	315.7
CRYGB	6.3
KRT38	89.4
PKP2	146.6
CYP2A7	89.8
CEP170P1	544.5
LOR	33.1
HINT1	526.1
BTBD2	6.9
KLRC3	27.6
SPAST	34.8
POU4F2	62.2
ESRRB	3.4
MUTYH	82.1
ATF7IP	9.2
CDH9	4.5
207730_x_at	483.3
207731_at	21.4
DLG3	56
PSG9	63.8
LAX1	76.7
RNF125	46.8
TNP2	2.1
207737_at	14
NCKAP1	622.9
GAGE12D	7.5
NUP62	46.3
TPSAB1	13.8
NR6A1	32.1
207743_at	12.5
207744_at	8
CABP2	7.5
POLQ	45.8
DOK4	19
207748_at	26.6
PPP2R3A	40.6
207750_at	1.3
PRO2949	35.3
PRB1	7.2
ZNF304	35.9
RASSF8	4.2
207755_at	39
207756_at	3.8
ZFP2	8.5
207758_at	12.2
TSNAX-DISC1	69.9
NCOR2	377.5
METTL7A	224.6
LPAL2	9
S100A5	29.9
HIPK3	51.3
FAM214B	49.6
CDKL1	1.3
EGR4	134.5
EGR4	2.3
PQBP1	43
CSH2	25.2
SLC5A2	10.4
PRMT8	29.2
CYP3A43	2
ATG10	51
MGC4859	30.9
CACNB2	37.1
SP140	31.6
REG1CP	4.1
207779_at	26.9
CYLC2	50.4
ZNF711	16
PSEN1	49.9
HUWE1	9023.3
ARSD	6.2
RBPJ	125.2
CYP2R1	3.4
KRT33B	13.5
SORBS3	48.5
DPP6	33.4
LRRC1	117.6
RAB1A	381.1
OPRD1	4.7
EPB41	2.5
CCR2	42
KLRD1	68.9
KLRD1	80.9
LRP2BP	9.1
ATXN2L	1.3
ARMCX4	6.6
AKAP5	33.7
RNF10	311.7
CRISP3	0.7
CSN3	6.5
FCN2	4.5
PSMD9	126.4
PROS1	93.3
ATP6AP1	187.5
F13B	2.6
KRT12	4.3
GORASP2	198.8
FDXR	30.8
DEFA6	8.2
PF4V1	12.4
LALBA	6.7
IFNW1	6.1
HTR7	0.9
ABCB4	4.1
ADH1A	26.7
PTK2	226.4
FGFR1	43.9
AIF1	48.8
MAZ	5.3
GHRHR	8
ID3	25.6
SNCA	27.9
CENPF	145.4
BNIP1	10.2
PPP1R8	56.1
DHPS	4
BAIAP2	10.4
HLCS	5.1
FBLN1	78
FBLN1	75.4
RBPMS	55.7
RBPMS	3.8
PBXIP1	12.3
TMEM8B	65.2
CD160	50.8
SPIN2A	51.4
MIR6866	110.2
CYB5A	144.6
IL13	14.6
ANAPC10	78.6
POU1F1	15.5
MUC1	150
AVP	24.3
IL2	1
CXCL3	12.7
INSR	32.8
CXCL5	13.6
SNCB	9.7
GYPE	3.5
CLCC1	125.2
LOC150776	99
LILRA2	4.7
PKLR	3.3
CHRNB3	72.5
NCR1	33.8
CCL22	8.2
UPK2	50.6
ADPRH	10.5
SCN7A	35.1
BMP8B	26.1
BMP8A	5
PAX4	79
CHRNA2	25.5
CACNA1G	2.5
AKAP9	6.5
MIR6132	4.4
LILRA1	22.7
SEZ6L	36.4
CFHR4	26
DKK3	2.4
FLNC	235
NVL	5.8
KRT76	4.8
207879_at	12.7
ADAM11	10.1
207881_at	30.7
207882_at	31.5
TFR2	7.3
GUCY2D	53.5
S100G	3.4
CALCR	2.5
CALCR	53.6
207888_at	21.4
SARDH	5.2
MMP25	125.9
HAUS7	64.2
CD40LG	3.5
SRY	7.5
TCL6	8.9
NAALADL1	4.8
DLEC1	21.3
CRHR2	62.2
GIP	9.9
CCL17	3.5
IL12B	19
IL5RA	51
LNPEP	64.9
IL3	2.4
TNFSF14	42.3
KRT2	64.7
DAZ4	22.7
SCGB1D1	22.4
TGM5	51.4
DAZ4	1.5
CYP2F1	11.8
EVX1	44.6
207915_at	14.6
207916_at	10.2
NUDT13	30.8
TSPY10	1.8
ART1	95.5
ZFX	41.3
PAX8	28
MAEA	180
PAX8	40.6
PAX8	6.1
CST5	41
GP5	27.4
HTR7	5.6
GLRA3	7.4
GRPR	90
LCN1	20.4
PFKFB2	4.5
IFNA8	3.1
ZP2	2.3
RFPL1	1.6
KRT13	3.7
RFPL3	90.8
FGFR1	115.4
PI15	32.7
RNPS1	89.8
CNR1	11.8
RBM39	803.4
PLAGL1	60.1
OCM2	21.9
CSNK1D	97.8
MAML3	7.4
ICA1	75.4
ANK3	31.5
CSN2	80
IL5	3.3
AF010144	30.8
GATA2	54.3
CCL27	14.4
PDS5B	80.8
PRKCB	26.7
UGT2A2	39.6
DNAH9	11
207960_at	118.6
MYH11	7
CAPN11	39
KIF25-AS1	33.5
IFNA4	32.2
NEUROG3	2.6
GLG1	182.1
VPS45	12.2
MEF2C	35.9
ACRV1	144
CEP68	22.7
GLRA1	20.3
ACRV1	107.2
SKP1	737.6
KLHL18	76.1
DPT	18.4
NR4A3	50.2
LOC100996919	27.5
CITED2	21.4
ESRRG	3.4
HIST1H1T	9.1
STAG2	76.9
MPP2	98.9
207985_at	12.8
CYB561	124.1
GNRH1	20.2
ARPC2	618.6
OPRM1	17.5
ACRV1	87.6
ACRV1	113.6
AMPD3	101.5
CHP1	79.7
OPRM1	2.3
CLEC4M	39.8
LDLRAD4	8.4
CACNA1D	45.1
ADARB1	77.4
GML	83.4
ACOT7	132
NFAT5	53.1
OPRPN	92.7
NTN1	10.5
FOXI1	50.8
208007_at	9.9
TBC1D29	33.2
ARHGEF16	14.7
PTPN22	11.4
PTPN22	5.1
SP110	83
ACRV1	13
208014_x_at	11.1
SMAD1	17.9
AGTR1	97
MCF2	156.7
HCK	96.8
ZNF157	20.7
CACNA1C	10.4
RFC1	133.1
CDC14B	32.9
TNFRSF4	29.8
DGCR6L	63.2
HMGA2	39.9
HIST1H4G	43.1
TLL2	13.2
GPX5	19.8
LAPTM4B	167.8
ADD1	160.5
RFX2	5.9
GRIA3	2.1
ZFHX3	2.9
PROZ	48.8
GRM6	94
OPN1SW	9.6
MADCAM1	80.9
IL1RL2	2.1
SLC9A2	70.2
MYBPC3	35.7
GRK1	25.4
AGGF1	56.7
208043_at	2.5
PPARD	7.2
208045_at	16.1
HIST1H4A	12.4
NAB1	35.7
TACR1	44.6
TACR1	5.2
CASP2	51.3
PAIP1	90.6
CEACAM3	140.8
GUCY2F	2.3
HERC4	4
HERC4	75.3
CBFA2T3	69.3
GLI2	28.2
MGAT3	10.6
CCR8	32.6
PAX7	6.6
208061_at	6.3
NRG2	7.3
CAPN9	47.9
ST8SIA3	20.1
ST8SIA3	2.1
GTF2B	156.2
UTY	100.2
GH2	6.3
GH2	7.3
REV3L	108.6
LAIR1	8.5
DGKD	118.9
TTC3P1	505.7
AP2S1	171.2
CCL7	17.6
HIST1H4D	60.3
C9orf38	4
SIK1	142.4
AURKA	93.6
AURKA	5.2
ZNF442	57.6
208082_x_at	438.4
LOC100505984	5.5
LOC100505984	33.1
ARHGAP6	1.8
DMD	18.4
ZBP1	14.2
CFHR5	1
TDRD3	34.5
AIRE	36.1
VOPP1	524.5
FAM49A	109.1
NDEL1	122.5
CCDC130	37.5
SRP72	160.3
COL21A1	55.7
TMX1	93.7
OR12D3	5.9
TTLL5	64.8
SEMA6C	5.6
URM1	152.4
PSD	8.6
ANP32E	67.7
TSC22D4	68.3
GIPR	7.2
PSG6	101.4
LOC81691	39.3
AVPR2	13
LINC00597	40
MED25	5.4
AVPR2	5.2
EHD1	149.4
PABPC3	1359.9
ISG20L2	79.1
EDRF1	30
MAN1A1	41.5
LAS1L	66.8
LOC101060604	94.2
ZNF93	62.7
FKSG49	304
PTPRO	34.1
KIR2DS3	13.9
KCNB2	1.2
SEMA4F	76.8
CYP2C18	49.7
SOCS5	269.9
KIF25	9.6
LOC101928269	16.4
TBXAS1	40.1
PTGIS	2598.2
PRRC2A	76.2
RFC1	7.2
PSG2	9.9
HNF1B	14.4
ZNF205-AS1	25.3
ZNF611	239.3
GAST	95.9
208139_s_at	27.9
DRC3	48.3
DOHH	47
EDDM3A	2.1
EDDM3A	15.9
208144_s_at	27.1
208145_at	3.7
CPVL	127.6
CYP2C8	26.3
MYH4	4.1
DDX11	218.7
DDX17	38.8
DDX21	513.9
FAT2	14.4
208154_at	33.2
GAGE12D	37.9
EPPK1	125.2
SIM2	2.8
OSBPL1A	61
DDX11	260.2
208160_at	9.1
ABCC3	10.4
208162_s_at	4.1
OSBPL7	31.8
IL9R	12.3
PRSS16	47.1
MMP16	35.9
MMP16	22.5
CHIT1	4.8
PTGER3	44.6
TRIM31	26.3
KCNB2	30.4
IFNB1	4.7
ZRSR2	150.8
DMP1	2.5
DUX1	10.8
SLC34A1	68.9
TRIO	20.8
KIR2DL3	26.5
HIST1H4H	29.8
HIST2H4B	23.1
IFNA14	71.8
TACR3	1.9
LOC102724200	31.9
208185_x_at	110.5
LIPE	27.7
208187_s_at	53.2
KRT9	23.8
MYO7A	22.3
LSR	82.4
PSG4	78.8
208192_at	6.9
IL9	25.1
STAM2	2.5
TTN	55.8
NFATC1	6.3
KIR2DS1	20.6
ZBTB14	1.9
IL1A	45.7
DUX4L24	2.1
JADE2	3.2
KIR2DS5	12.1
CAV3	17.8
PCDHA9	74
RASGRP2	7.6
208207_at	2
MYH13	5
C4BPB	1.6
MAS1	49.4
ALK	18.5
ALK	28.8
KCNAB1	29.7
ADRB1	3.7
DRD4	13.8
DLX4	51.2
