X	GSM49576
PDE4DIP	31.7
PIGL	135.2
ITPKA	2.7
ATRIP	6.7
LIFR	27
ZC3H7B	71.9
POU6F1	12.7
RET	103.6
PRKD1	131.5
ZNF74	34.6
ADD3	228
ZBTB16	4.4
ITGA4	34.5
ITGA4	47.1
REG1B	48.4
MSH3	40.5
JAKMIP2	53.4
JAKMIP2	27.3
UBD	5
ADORA2B	7.2
FABP1	2.3
NLGN1	31.5
ARSE	58.6
NOLC1	100.2
SLC22A4	72
NFATC4	61.5
CX3CR1	183.2
CCNA1	55.9
KRT1	60.7
PNOC	60.9
KCNN3	3.7
KCNN3	6.6
MICA	60.3
MICA	19.9
FOXJ1	9.1
OMD	7.4
OMD	23.7
POLE2	83.2
CEL	2.8
PTH1R	48.7
PNLIP	4.5
PLIN1	23
GRIN1	1.8
GRIN1	9.5
S100A7	29.8
ZNF264	65.5
SLC4A3	4.6
HBE1	53.9
SLC6A6	6.4
SLC6A6	20.7
VNN2	5.2
RELN	48.3
RAB3B	5.2
RAB3B	15.5
IL27RA	57.7
CTSE	56.6
ZNF443	77.8
GPA33	71
GTF2E1	106.5
LOC401317	39.4
MSX1	37.1
SETBP1	56.2
PLCL1	70.6
FOXF1	61.8
HK3	5.1
CGREF1	2.7
PPM1E	10.8
CYP3A7-CYP3A51P	96.4
MYH3	16.7
COL10A1	204.9
ACSM3	39.9
TDO2	60.9
CLTCL1	66.7
IL6R	4.1
VIPR2	4.4
VIPR2	19.2
PTPRT	15
CA1	53.7
CA1	45.5
MYH1	8
KCNK3	47.5
LRIG2	116.7
RXRG	18.7
TAF6L	41.4
PSMC3IP	53.3
PLXNB3	36.9
CSHL1	3.3
MMP13	17.7
PDK4	3.4
PSIP1	201.1
PAK2	23.6
DNAJA3	166
ZNF426	44.4
BATF	42.8
TAF13	21.2
HIST2H4B	485.1
KCNS3	8.4
AADAC	7.1
MT3	60.9
CTRB2	30.1
SLC38A3	11.4
FEZ1	65.1
HOXD1	7.9
HOXD1	105.4
FASTKD2	42.5
EPHA1	32.6
KL	7.9
SCGB2A1	17.1
PRR5-ARHGAP8	6.2
ING2	56.2
SFTPC	6.3
DPEP1	103.4
CRHBP	18.6
CLCNKB	7.8
AATK	88.3
CD1C	4.8
CD84	80.3
MOG	91.1
WNT5A	217.8
PRRX1	124.2
IL15	85.7
TBX2	33.2
ELK4	19.5
IQCB1	145
AK2	60.9
ADAM28	9.3
CYP3A4	139.9
CYP3A4	39.7
MEP1A	8.7
NPY	72.5
ADGRG2	28.3
CEP135	153.5
TGM3	46.8
CEP162	98.5
CEP162	131.7
PRG4	47.1
TGM1	6.2
ITGA9	8.1
HABP2	85.2
CASP1	47.8
LEFTY1	19.7
ACTL6B	2.2
ACTL6B	3.3
FOXJ3	190
CCDC22	19.7
KIAA0319	8.3
FOXG1	31.1
RBM19	7.2
SOCS6	16.7
SCAND2P	22.1
NDP	49.6
NMU	63.4
HPD	3.7
TNFAIP6	191.1
TNFAIP6	165.4
S100A3	32.7
MERTK	100.3
ANKRD1	1.7
ASPA	38.9
USP5	97.2
DSC3	61.5
DSC3	24.8
SERPINB8	61.7
REL	67.1
REL	19.1
KYAT1	62.7
NR2C2	53.5
RAB33A	112.5
MAPK11	2.2
SNURF	187.6
ATP2C2	7
KIAA1549	58.3
NOL4	7.4
ADAM23	65.6
GNB3	82.9
OVOL2	29.4
SELP	128.7
RNH1	223.4
ELAVL4	30.6
SLBP	169.2
ZNF510	114.7
KNG1	4.5
SNRPA1	256.9
SPN	57.3
SPN	48.7
SLC6A12	123.6
ZNF91	192.7
PTPN22	4.4
DICER1	72.7
GUCA1A	72.2
PPIL2	32.3
PPIL2	14.3
DPYS	6.6
RAD51C	62.7
WT1	2184.2
ACADL	4.6
ACADL	23.9
EPHA3	2.4
EPHA3	5.2
UCN	5.9
COLQ	6.7
HMGA1	13.6
CSNK2A1	138.3
LRRC23	4.3
KEL	30
KALRN	38.3
CHML	8.2
PLCH2	37.7
SLC24A1	62.3
HCP5	76.1
ADGRB1	11.5
PTPRR	34.5
CTH	14.8
HFE	112.7
HFE	173
LRRC37A3	90.8
NELL1	23.6
TSNAX-DISC1	54.8
MATN3	13.3
RTEL1	47.8
TNXB	91.7
UGT1A3	81
SRSF10	177.8
ZNF35	54.9
SLC22A18AS	70.8
ZBTB6	46.8
PRKCH	78.8
CPM	20.5
ECM2	208
GINS1	142.7
RAC3	6.3
ISL1	50
AFF2	112.2
MAPK12	82.8
RGS11	5.2
SRSF6	71.6
FUT1	51.4
HIST1H3F	24.9
RNASE2	71.8
ANKRD7	3.8
RAB5A	107.5
EPHA4	7
EGR3	53.4
TPM1	515.5
TPM1	36.6
STAT4	70.1
BHMT	29.2
CD33	6
AMPD1	44.6
SOX15	4.6
LLGL1	87.3
LLGL1	3.8
KLK8	92
CXCR5	11.9
ELK3	46.8
ADRA2C	38.8
ARSB	73.6
ASGR2	17.2
CLPS	93.4
MCC	106.7
XAF1	45.8
ADAMDEC1	24.5
ST18	1.3
FZD5	4.1
RIMS2	14.2
PI4KB	188.7
PI4KB	79.7
LHX2	35.2
MOCS3	70.9
ZNF135	2.4
SLC26A3	5.1
MAGI1	44.8
RHAG	7.5
RHAG	5.9
SCML2	230
IL3RA	5.4
CHP2	8.9
CD27	26.5
CELA3B	15.2
AGAP2	60.4
CYP4F11	9.5
RLBP1	71.6
ABCC2	3.3
GJB5	8.3
PTX3	31.5
CNBP	588.5
GDF10	58.9
APOBEC2	18.5
SYT5	32.9
SYT5	3.5
MIR548F5	34.2
CLCA2	6.3
CLCA2	26.1
CLCA2	33.5
ARHGAP6	28.9
ZC3H7B	61
ZC3H7B	112.7
ADRB2	32
ADORA3	146.8
IL13RA2	36.3
GABPB1	17.3
PPP6C	214.3
ZNF222	16.7
BMP6	108.6
ARG1	12.8
PLA2G5	71.2
TPPP	40.9
ZNF747	160.7
SLAMF1	50.3
ZNF134	28.1
LOC101929134	29.6
CRKL	72.4
CRYBB1	6.1
MPP3	135.2
PTGIR	58.1
ZNF623	38.6
UNC5C	7.7
GPR17	6.3
ENTPD3	57.2
CDSN	11.8
CDSN	4.3
HOXC4	134.2
GH2	5.5
RUNDC3A	81.7
NME5	45.8
CEACAM7	5.9
CEACAM7	60.1
ANXA11	194.3
MEOX2	28.8
MEOX2	2.3
RCVRN	38.5
GRB14	15.4
MPHOSPH9	1.9
CD180	33.4
CLC	55.7
CA4	3.4
CA4	71.4
CETP	5.6
SELE	24.9
CPA2	208.3
WNT10B	25.1
PLA2G7	30.2
OPCML	18.5
SRPK3	105.2
EDA	68.8
MAGEB2	32.4
VAV1	63.3
RASA3	11.2
RASA3	3.5
TNFRSF10C	27.5
LMTK2	7.1
CST1	6.6
ZNF507	107.3
HRG	35.4
CILP	523.1
PAX2	4.8
PAX2	8.9
LHX1	9.8
KCNN1	97.1
B4GALT6	7
B4GALT6	47.7
MMP17	22.5
LIG4	54.3
GPR4	36.7
NRG1	7.8
YAF2	111.8
SPINK1	25.5
ZNF136	119.8
KPNA5	31.4
TM4SF5	31.6
TIMP4	10.4
CR1	21.3
IVNS1ABP	316.5
PFKFB4	13
MICB	56
PRKCE	60.2
MAP3K13	5
AVPR1A	3
AVPR1A	18.3
AVPR1A	30.8
DLG2	43.1
EGF	11.6
BLK	12
CPN1	76.1
CCDC9	179.1
ST8SIA5	3.7
PROC	40.2
TGM4	10.7
ZNF239	104
ADH1C	3.4
FMO4	154.4
GPLD1	89.4
GPLD1	20.1
GPLD1	7.8
MATK	10.1
LEFTY1	62.7
GCM1	35.9
PRKCG	3.6
TLR3	38.7
SPHAR	134
PRELID3A	19.2
CROCC	46.2
MICAL2	41
LY6D	5.7
P2RY2	4
PTAFR	7.5
PRKY	36.6
CDH18	31.4
ADCYAP1	97.4
NEUROD1	3.5
TAL1	40.5
CLTB	48.6
NPHP1	9.9
TDGF1P3	118.4
ITIH4	4.4
PGGT1B	6.3
HOXA4	40.4
RGS7	17.2
NTS	45.6
SULT2A1	40.6
SULT2A1	16.1
HSD3B2	23.9
IL18	38.7
MAP4K1	5
CTRC	61.3
ARHGAP22	13
FAM155B	41.9
PTHLH	21.5
TEC	8.1
NUDT4P1	73.9
NUDT4P1	116.6
MYBPH	14.4
C8A	4.7
RYR3	33.3
FOXD1	4.5
TRDMT1	43.9
LECT1	70.5
SPINK2	31.1
PLA2G1B	6.1
GUCY2C	8.4
HLA-DOA	10.1
ZKSCAN7	43.4
CRLF1	6
KNTC1	76.5
ABCB8	3.4
EPPIN-WFDC6	41.5
EPPIN-WFDC6	36.7
SMAD9	3.9
RFX1	5.6
SYN3	5.4
OPHN1	842.1
DAPK2	44.6
SERPINA6	12.4
GRP	44.2
CDH15	18.2
CDH15	6.4
EXTL1	3.9
SHC3	6.7
CALCRL	63.5
IFI16	1280.5
MSI1	7.1
LIPF	82.8
GALNS	78.6
CXCL6	63.3
CCR7	41.8
ELAVL3	20.8
CARTPT	127.6
NR1H4	13.9
IL2RA	21.4
IDS	88.7
NRG1	24
PON1	34.6
PON1	31.7
PRLR	21.9
PDK3	30.6
PDK3	6
LGI1	6.2
APCS	45
PEX10	55.3
PEX10	5.7
COX6A2	46.8
SLCO1B3	7.5
GNAL	1.9
GNAL	3.7
OPA3	3.2
PRM1	8.2
SOCS3	54.2
SOCS3	53.3
PTGDR2	10.6
MAP3K10	10
MAF	14.2
KIF14	122.6
XCL1	11.7
XCL1	4
REN	9.2
CPLX2	13.8
PIK3CG	12.9
PIK3CG	8
FOLR3	46.8
MYF6	7.7
ZIC1	7.2
LOC101927562	42.8
HSPB3	20.4
SLC6A15	3.4
FOXF2	97.7
SCGB2A2	20
EYA3	11.3
CFP	3.4
SCN2A	39.7
BDNF	25
G3BP2	88.8
CACNG3	4.2
ANK3	95.7
SERPINA7	23.2
CDX2	4.5
PDE3A	38.3
PDE3A	9.1
PF4	94.8
RARRES1	51.8
RARRES1	172.1
TNNI2	4.3
MYBPC2	6.9
DGKG	6.7
SLC1A1	69.5
CERS1	8.3
CD19	44.3
LOC100507353	3.9
LGALS7B	11
MAPT	15.7
NPFF	5.7
ZNF536	85.6
FGF9	117.9
USP32	167.2
SMCP	5.7
CCL13	71.6
LRRTM2	6.6
TIAM1	18.4
NR0B2	31.4
ABL2	110.7
FER	17.3
TCL1B	16.5
ASAP2	140.7
TLL1	20.4
ZNF205	13.8
CNGA1	48.2
NOX1	1.6
RORC	75.2
IGSF6	37.1
SERPINB7	10.3
GCG	3.5
ANGPTL7	12.5
CYP26A1	26.2
TRPC3	78.4
MLANA	13.8
MLANA	14.1
ZNF143	4.9
F2RL1	5.9
CDX1	12.1
TBC1D9B	283.9
HAS2	39.1
SPOCK3	20.8
SPOCK3	1.5
B4GALNT1	74.4
MPPED1	99
S1PR4	37.8
TCTN2	335.3
EPYC	101.3
LIN7A	4.1
COMMD4	31
SEMG1	11
RORB	9.6
PDE1B	14.1
PRMT1	197.7
CELA2A	3
CELA2A	4.2
ZNF365	22.9
MASP1	27.5
DBH	8.1
TBCCD1	62.5
PTPA	58
NDRG2	33.4
RHO	36.5
RHO	45.1
GABRA5	10
DIO1	28.2
WNT2B	74.9
WNT2B	47.8
AJAP1	38.2
MT1H	632
NTRK3	58.7
DHRS2	9.7
BMX	12.4
ACSBG1	26.5
ACSBG1	23.7
RTEL1-TNFRSF6B	74.9
METTL13	91.2
AKR7A3	47.1
PLXNC1	5.3
PLXNC1	29.8
TLE3	35
MBTPS2	58.5
CDK17	47.3
GH1	8.7
NOVA2	4.3
NOVA2	4.8
FAM30A	41.8
TRPM1	10.6
LTC4S	3
LDB2	75.5
PTK6	4.4
LRRC6	67
XPNPEP2	17.2
CD5	12.1
LAG3	3.7
SUN1	4
CD36	9.7
DLGAP1	20.8
DLGAP1	4.3
NAPA	93.3
FHIT	7.6
ITGA2B	40.5
ITGA2B	6.2
HINFP	11.4
FMO3	1.6
COA1	14.2
OCA2	55.9
RCC1	76.9
MIS18BP1	38.9
ETV1	108.9
INSM1	4.3
PML	5.2
CYP24A1	9.7
UGT2B4	12.8
SUPT3H	40.9
ZSCAN12	53.3
CD70	51.8
PIP	37.9
SIX2	28
SIX2	40.9
ZRSR1	4.8
AIM2	78.5
CYP4F2	5.2
CYP4F3	29.3
MIR4321	72.5
CDH16	4.3
RGS9	23.5
SIGLEC6	3.6
SIGLEC6	108.9
GTF2A1	8.1
MGAM	2.1
CYTH3	9.7
T	102.1
GABRR1	47.9
RIBC2	3.4
ABAT	47.1
TRPC6	5.6
SLC26A4	20.7
RAB30	56.6
DPF1	19.7
SMARCB1	28.2
CHRNA5	62.3
GRIN2A	108.7
SLC2A2	4.1
XIAP	43.3
XIAP	48.2
MRAS	6.9
CYP4F12	6.9
GLB1L	96.7
KLKB1	26.1
SMARCA2	153.5
SMARCA2	23.3
SMARCA2	83.5
CD28	23.6
SYCP2	29.9
PPEF1	12.1
206548_at	76.2
INSL4	68.4
NUP155	69.6
KLHL24	222.9
TAC1	20.7
OAS2	32.2
SETMAR	43.3
THUMPD1	100.6
CLUL1	42.5
ZNF702P	45.8
SIM2	95.4
206559_x_at	12531.9
MIA	32.8
AKR1B10	159.6
CSNK1A1	278.8
OPRL1	22.3
OPRL1	73.7
SMA4	64.1
SLC7A1	5.5
PHF20	99.1
TNP1	6.5
IL24	9.3
PSG11	64.8
MAP4K4	141.6
ZNF85	307.5
KCNQ3	50.1
PTP4A3	7.1
CDKL5	2.3
CEACAM1	31
VIP	2.6
NKX2-5	10.5
ZKSCAN8	40.1
EFEMP2	400.1
BNC1	182.3
ADGRG1	7.7
KRBOX4	31.8
LY96	84.2
MKRN3	25.1
CNR2	117.3
CCT6B	102.2
DAZL	8.7
GFI1	9.1
DRD2	115.9
RAG1	4.7
AP3D1	384.3
MED22	80.3
PASK	18.4
CST6	108
NRL	4.9
NRL	15.7
INS	2.5
SLC16A5	4.6
SLC16A5	105.6
LOC401021	20.7
LOC401021	3.5
SLC2A4	9.6
OVOL1	23.3
ENDOU	9.4
LIPC	6.7
CBL	21.9
RPGRIP1	73
MAGEC1	47.4
F11	59
C2orf27A	67.3
CACNG1	7.1
TAF1A	33.7
GDF5	50.3
ADAM22	15.1
ADAM22	1.7
RENBP	6.1
IL18R1	8.4
DKK4	7.7
GRAP	39.6
EIF4H	462.7
TRH	19.8
PDE6A	85.3
USP9Y	72.6
PRPH2	16.9
SSX1	48.5
SSX1	15.8
SLC5A1	88.2
ADAMTSL2	2.4
TYR	63.3
PTGER2	12.6
APOBEC3B	70.6
CHRNA1	31.4
SIX3	43.2
CHRNB2	56.9
RASA2	40.9
P2RY14	17.3
HTR2B	81.6
HTN1	22.5
GAGE12D	7.4
TNFRSF17	1.6
DSG1	4.9
HAL	68.2
NR0B1	35.8
NR0B1	43.2
GLI1	98.2
HBZ	2.4
ZNF571	42.5
TFE3	57.7
IQCC	49.5
CPB2	9.8
ZMYM5	23.7
POLR3G	29.6
POLR3G	7.2
SEPT5-GP1BB	3
APMAP	442.4
MYOD1	15.4
UPK3B	436.2
206659_at	14.2
IGLL1	22.2
DBF4B	26.4
GLRX	121.4
SP4	46.2
SI	1.6
BCL2L1	20
GZMK	8.3
SCAMP1	49.3
SCAMP1	69.3
GAD1	30.7
GAD1	23.8
SAG	65.6
AQP2	56.7
GPR176	43.3
FLT3	85.3
SKIL	68.8
CEACAM8	1.5
KRT31	51.8
GABRA1	5.8
APBA1	39.6
CD5L	22.8
GP2	50.9
CLEC10A	51.8
ZNF165	4.8
ATF7	52.6
HCG4	4.7
PDK1	10.7
PTPN6	96.1
CPSF4	80
KAT5	86.8
ASIC2	6.2
PDIA2	91
KCNJ10	34.9
IL7	3.7
PNLIPRP1	42.4
ZNF43	138.8
GPR143	10.5
HP	29.5
XK	66.4
NPAS1	13
KDM5D	127.2
EDNRB	45.8
TEK	30.5
CHRNB1	47.5
CLCN5	25.5
TULP1	22.8
NTF3	13.9
FAM65B	48.6
FOXN2	47.9
GPT	13.2
EPB41L3	41.1
TMEM257	3
GRTP1	4.2
NTNG1	67.8
ALOX15B	31.8
TFEC	29.4
UMOD	47.5
MYH8	3.3
LMO1	66.7
SYNGR4	17
MGAT5	9.1
CCDC181	28.9
LPAR2	48.8
LPAR2	85.5
CBX4	8.8
BMP1	11.9
HPGDS	14.1
C9	4.4
ECE2	37.5
TNFRSF8	59.3
GRIA3	30.5
CNKSR2	10.9
SLITRK3	43.9
TULP2	67.3
JRKL	67.6
CHRNA4	31.8
CHRNA4	7.5
WNT11	6.9
APOC4-APOC2	80.4
HOXC5	17.1
SYCP1	38.5
SSUH2	42.6
PIR-FIGF	25.5
ASGR1	10.7
ZMYM5	30.3
HOXC11	72
BFSP1	10
GPRIN2	94.4
SPAG9	88.7
CD1B	14.5
MAFK	20.8
PCYT1B	5.5
DFFB	22.7
RDH16	8.4
CYP2B7P	41.5
CYP2B6	9.9
CHST7	4.1
PDE5A	18.4
EDN2	8.4
FCER2	7.6
FCER2	2.6
CD96	29.9
KCNA5	9
FKBP6	18.3
MPPE1	23.7
KCNJ2	77.2
ITGA10	143.7
RBMS3	93.6
RPL3L	4.3
TMSB4Y	48.2
SLC35A3	55
UPK3A	5
PTH2R	31.5
LY6H	21.4
FRMPD1	43.9
CUBN	8.4
ACRV1	86.5
CRYBB2P1	39.5
CRYBB2	8.7
ASMT	4.8
GAD2	41.7
DNAJC4	56.3
DNAJC4	43.1
FGF4	89.5
AQP8	24.2
KLRC2	17.5
HTN3	1.4
BRDT	1.4
CBFB	90.3
POU2F1	44.3
NDUFB1	452
LOC729966	97.7
LOC729966	698.9
PNMT	16.4
ERBB4	19.7
F2RL2	28.7
WISP1	110
NAT2	7.8
DLEC1	13.8
SCGB1D2	3.8
MTHFR	16.4
NPPB	42.2
PAX5	15.4
PDYN	7.8
CD3G	9.9
SEMA3A	49.2
DGKI	24.3
ADD2	34.3
HNRNPA3P1	30.6
HNRNPA3	120.6
LOC101060181	5.8
ADCY8	13.8
ADRB3	32.7
CTF1	59
NGF	31
SPAG8	5.8
SPAG8	76.1
CELF3	18.2
CNNM2	127.6
POM121L9P	12.2
AGFG2	3
AGFG2	12.3
L3MBTL1	43.8
L3MBTL1	54.7
CES1P1	2.4
OXTR	64.9
PMP2	14.5
TRPV6	16.1
TXK	30.4
ZNF430	142.2
SLC4A10	20.4
ARSD	5.2
SEMA3F	35.5
LOC101927144	54.1
HBD	76.3
STATH	17.1
SLC6A3	35.8
ALX1	9.6
TBX19	16.7
C22orf31	27.5
AFM	36
PDE6H	21.1
KCND1	14.6
CRYBA4	3.4
FBP2	3.4
RNF40	96.6
HDAC6	166.3
HOXA7	45
COX20	54.8
GABRG2	66.5
RASL10A	48.7
RNASE3	13.8
EPHA7	3
MAP3K7	221.1
MAP3K7	239.4
HYAL2	100.6
LILRB5	60.2
FKBP1B	42.4
HOXC6	89.7
PAEP	9.3
MIOS	149.3
CGGBP1	161.5
ZNF254	49.1
HRK	4.2
HRK	8.1
HRK	5.2
CDH4	76.1
GCKR	48.6
STARD8	83.1
CHAD	9.6
PPARA	31
ELANE	6.5
SLC17A1	72.1
CA6	40.8
SLK	116.6
SLK	133.6
SIM1	3.2
MXD1	3.2
DAO	93.4
NRG2	18.2
P2RX6	121.5
LILRA3	15
SLC1A6	6.3
GP9	47.3
SCEL	5.2
GH1	3.2
GH1	3.8
ACKR2	45.7
ARHGDIG	67.6
PDIA2	7.4
IL12RB1	17.3
ACTN3	57.9
AMHR2	24.4
SALL1	16.2
APOA4	38
PPP1R3A	6.6
GNG7	35.9
PAGE1	8.6
CDH19	7.7
NTSR2	2.7
ZNF253	99.9
C19orf57	12.6
EXOG	4.8
EXOG	26.2
MATN1	30.7
MATN1	9.1
ICAM5	31.1
TNFSF9	30.5
CLDN11	40.4
AF068863	4.2
CFHR2	145.4
TRIM25	80.7
FOXE1	20.1
BAAT	5
CRTAM	24.3
NKX2-2	2.4
TAT	72.5
GNA13	7.4
CPNE1	339.4
ELK4	51.5
GLE1	135.5
GLE1	20.5
VCY1B	18.1
PRKCA	1.3
IL11	45
ST8SIA4	26.7
IL11	9.1
GUCY1A2	4.6
ZNF124	16.2
NFIC	23.2
GLYAT	44
ZNF141	25
CH25H	41.5
H6PD	30.9
SIRPB1	46.7
PCDH8	5.6
206936_x_at	314
SPTA1	23.4
SRD5A2	11.2
DCC	63
POU4F1	51.9
SEMA3E	9
PMCH	14.6
TGFBR1	67.1
HTR6	56.7
LCT	60.5
HCN4	9.2
B3GALT5	11.3
NEU3	117.9
RUSC1	150.7
SCN9A	2.4
HIST1H4E	40
G6PC	9.1
ADGRL2	216.8
WT1-AS	197
LOC101930168	22.8
PMF1-BGLAP	40.3
AGXT	3.5
UPF3A	184.4
UPF3A	83.4
LPAR4	3.5
MED20	60.8
206962_x_at	32.6
NAT8B	17.9
NAT8B	10.6
KLF12	24.3
KLF12	97.9
CCNT1	52.1
NFRKB	88.2
LOC100653049	6.2
CNTN2	6.5
GPR161	11.8
GPR161	6.6
PPFIA2	13.9
CXCR6	54.8
LTA	6.3
HSPH1	564.5
PTH	6.9
CCR2	63
C8B	17.3
FLT3LG	7.7
SCN4A	5.8
CRYBA1	1.9
CCR6	25.9
RIT2	1.7
HSD17B3	20.8
FGF18	5.2
FGF18	5.5
CCL25	6.9
SCAF11	154.6
TNR	57.1
CCR5	24.6
ATP5S	13.6
ATP5S	101.7
CST4	44.3
SCARF1	21.9
CACNB1	39.1
HS6ST1	4.6
PRB3	20.1
IL12RB2	13.1
PPP3CC	5.1
TSC22D3	89.7
PLAGL1	155.9
GUCA2A	48
BCL2	69.3
BCL2	9
CCDC106	4
NR1I3	56.1
CXCR2	2
PHOX2B	33.9
GABRB1	42.1
PTK7	251.8
MMP16	26.1
MMP16	58.4
GABRA2	43.1
ALDH1A2	149.9
LOC101928635	1322.8
RAB27B	2.7
RAB27B	2.3
AKAP4	6.5
HSF2BP	82.4
ZPBP	34
LDHC	41.2
KRT10	264
CHRND	9.8
GJC2	10
ATP2B3	17.3
HGFAC	5.1
MYCNOS	20.3
KITLG	18.6
CSRP2	167.6
NKX3-2	11.5
CRISP1	3.8
GIF	5.6
GLI2	55
SLC30A3	11.5
GRIN2D	2.5
TNFRSF11A	7.3
SLC16A6	2.7
CDKN2A	5.1
ST13	1020.1
MASP2	93.1
E2F2	8.4
SLC6A9	4.9
THRB	99.2
VPS50	5
HIST2H4B	8.2
CLCNKB	5.8
SLC6A11	26.3
SCN8A	2.5
CACNA2D1	58.8
SLC17A4	90.6
HAVCR1	48.4
SLC8A1	6.1
IMPG1	2.9
GPR37L1	4.6
SLC4A8	2.4
SLC16A7	2.6
PARK2	21.8
PAX9	59.3
EN2	11.1
ERN1	67.1
IAPP	4.2
TTTY14	13.3
AOC2	46.7
KRT75	22.4
HRC	8.4
HDC	55.7
ZFP37	30.1
SMAD6	115.8
RGR	10.9
ACO1	161.9
IL18RAP	13.7
CDKL2	14.6
SLC18A1	50.2
NLRP3	13.6
ASS1	362.3
CELA2B	16.3
MED6	35.3
MED6	90.6
PYY	5
PI4KA	122.7
CSF1	15.2
CC2D1A	2.9
POU3F2	9.4
CSF2RA	10
GAGE12D	17.3
ANK1	23.8
SLC25A11	80.7
NRAP	29.8
ZFP30	44.6
P2RX7	49.6
LEP	3.5
LOC101927057	44.2
CXCR1	5.3
SLC10A2	44
SAA2-SAA4	100.4
SLC17A2	5.5
MFN1	76.2
CHM	3.9
VAMP1	44.1
VAMP1	40.9
AKR1D1	16.2
KCND2	10.6
LILRB1	7.3
PIK3R2	71
LTK	4.9
RPE65	19
NIPBL	76
POU2F3	3.2
LOC100996843	5
ADGRE1	54.3
GAB1	19.4
TNF	21.1
LY6G6C	80.9
MBTD1	18.3
GAPDHS	55.9
ZNF117	55.6
MMP23A	6.9
PRKG1	1.5
ZNF667	2.6
MAPK6	383.7
SULT1A2	204.7
MATN4	20.5
GNB5	7
ZNF225	3.6
UGT1A1	71.4
HNRNPH3	162.6
ZNF223	49.7
CA5B	61.9
ZMYND8	26
GGT2	88.1
PFDN5	918.9
ALPK1	82.3
TPSB2	51.4
HTR2A	95.2
ARR3	84.8
TONSL	2.8
PHF2	5.3
ATP4A	28.9
ALPI	3.6
KCNJ3	85.6
KCNJ3	3.4
CDK6	5.2
CITED1	6
MSTN	6.3
KRT32	19.8
DLX2	32.8
MYOZ2	2.9
CDH12	35.4
SLC18A3	16.5
ADCYAP1R1	28.2
NTRK2	171.8
GLMN	103.4
DIO3	16.4
TBX5	33
HIST1H2AH	2.7
GNG5	492.8
APOBEC1	38.8
CRTC1	12.1
IL12A	38.4
KIAA0087	9.8
CACNA1B	3.8
AKT1	89.2
ZBTB18	11
HMMR	185.2
GNGT1	17.8
CD101	69.6
H2AFY	576.9
MIR4640	241.6
LETMD1	185
CDH11	332.9
CDH11	1189.5
GPC5	2.7
ADIPOQ	15.9
CD80	86.2
PTGFR	7.6
FRK	0.8
TLX1	3.3
HTATIP2	62.1
CASP7	62.8
GABRA6	4.2
GPR19	9.1
SLC6A13	111.5
SLC10A1	90.6
BPTF	57.1
JAK3	143.3
TEN1-CDK3	18.3
ZZEF1	19.7
ZZEF1	3.7
ISLR	217.4
DNASE1L2	26
AGRP	90.5
ICAM4	27.4
CNTN6	51.3
TNIP1	99.5
ZIC3	35.7
LIMS4	145.2
TERT	21.9
OTC	27.1
SLC22A1	7
NR1I2	40.9
NR1I2	10.1
FSCN2	1.4
CEACAM4	46.8
ALOX12	7.9
RBMXL2	60.4
RBMXL2	37.6
CETN1	86.6
GABRA3	1.5
USP2	91.6
SLC9A3	7
USP2	6.2
SPINK4	10.6
GSTTP1	4.9
TNFSF8	34.3
NOX1	59.7
F9	37.8
ZFP69B	22
ART4	27.9
F2RL3	24.9
LOC100652777	34.8
PTBP3	61.6
SIGLEC7	17.8
AANAT	3
HIST1H2BN	8.7
RFPL2	45.5
PRKACG	9
KLRA1P	38.3
CDON	3.9
DZIP3	53.8
DZIP3	6.8
MITF	41.7
RFX3	35.4
GRM5	5.9
ZNF345	6.5
KCNA3	12.8
PTPRC	45.8
CDK16	64.1
LHCGR	3.2
LINC01587	26.3
GRIK1	20.3
CALM3	4245.9
CYP2A6	16.1
UGT2B17	3
ZFY	39.6
ZFY	7.9
KCNA4	11.5
SLC28A2	14.6
SIX6	24.2
MEP1B	42.7
INE1	12.6
UBN1	44.5
SLC15A1	15
LEPROT	48.6
MBL2	8.7
EPO	2.5
DSCR4	28.6
LINC00483	1.9
FEV	11
CNGA3	3.1
APOF	2.1
VEZT	39.3
KDELR3	47.2
KDELR3	357.3
RBMS1	251.3
RIPPLY3	34.2
ABI2	143.4
DEFA4	48.8
CD300C	48.1
SPAG11A	2.1
ZNF80	10.7
207273_at	3.7
CHRNE	21.3
ACSL1	123.3
CDR1	6.3
CD209	56
CD209	25
NEBL	42.9
RNF185-AS1	14.3
VCX2	22.2
MYOG	11.9
RPL23AP32	118.2
ASPH	5.2
CSHL1	5.5
CEP135	7.4
BIN3-IT1	44
ASMTL-AS1	4.4
MMP25	34.3
PLXNA2	44.6
PRRG4	65.8
MAPK7	13.3
AGTR2	9.8
AGTR2	3.8
SCNN1G	48.8
ZNF343	4.8
SLC17A3	21.4
GRM1	11.9
F7	91.1
EFNA5	3.9
SGCG	3.5
PDE1C	90.9
ZNF45	33.4
TRAPPC8	258.1
TCF15	16.3
HTR2C	22.4
SLCO1A2	34.3
NOS1	90.3
NOS1	6.5
DOC2B	154.3
PHKG1	43.4
KIR3DL2	45.4
KIR3DL2	12
CD226	14.3
HAS1	60.1
CASQ2	27.1
CDK13	140.8
CDK13	59.2
STAU1	538.1
ABCB9	9.7
ITSN1	19.8
MBP	52.6
DSC1	10.2
MAGEA1	4
BTC	2.7
EYA4	6
ALOX15	4.6
