X	GSM49573
SPINK2	77.1
PLA2G1B	23.7
GUCY2C	8.2
HLA-DOA	18.5
ZKSCAN7	136.1
CRLF1	7.4
KNTC1	62.6
ABCB8	4.9
EPPIN-WFDC6	54.4
EPPIN-WFDC6	63
SMAD9	4.3
RFX1	7.2
SYN3	17
OPHN1	1943.4
DAPK2	113.2
SERPINA6	39.7
GRP	355
CDH15	19.7
CDH15	15.2
EXTL1	14.4
SHC3	35.4
CALCRL	5.9
IFI16	264.6
MSI1	52.4
LIPF	25.9
GALNS	195.4
CXCL6	55
CCR7	77.1
ELAVL3	13.9
CARTPT	9.7
NR1H4	43.2
IL2RA	14.5
IDS	140.2
NRG1	6.4
PON1	58.2
PON1	85.6
PRLR	33.1
PDK3	52.7
PDK3	11.8
LGI1	4.2
APCS	9.2
PEX10	7.9
PEX10	71.7
COX6A2	53.6
SLCO1B3	52.1
GNAL	57.2
GNAL	3.9
OPA3	6.4
PRM1	14.4
SOCS3	31.3
SOCS3	54.6
PTGDR2	106
MAP3K10	13.9
MAF	259.9
KIF14	57.6
XCL1	9.1
XCL1	34.8
REN	19.1
CPLX2	5.3
PIK3CG	5.8
PIK3CG	3
FOLR3	62.6
MYF6	45.2
ZIC1	6.5
LOC101927562	12.3
HSPB3	60.7
SLC6A15	4.9
FOXF2	88.5
SCGB2A2	2.8
EYA3	9.7
CFP	8.5
SCN2A	10
BDNF	21.4
G3BP2	55.3
CACNG3	5.2
ANK3	2.3
SERPINA7	4
CDX2	11.7
PDE3A	68
PDE3A	8.4
PF4	16.5
RARRES1	10.1
RARRES1	23.4
TNNI2	6.2
MYBPC2	26.9
DGKG	11.8
SLC1A1	35.5
CERS1	10.4
CD19	72.6
LOC100507353	14
LGALS7B	7.8
MAPT	19.1
NPFF	24.1
ZNF536	69.4
FGF9	109.4
USP32	359
SMCP	9
CCL13	101.4
LRRTM2	7.9
TIAM1	10.6
NR0B2	31.4
ABL2	30.8
FER	9.5
TCL1B	51.2
ASAP2	137.2
TLL1	54.1
ZNF205	79
CNGA1	79.5
NOX1	6
RORC	120.2
IGSF6	73
SERPINB7	20.2
GCG	4.5
ANGPTL7	31.8
CYP26A1	31.2
TRPC3	79.6
MLANA	162.9
MLANA	9.9
ZNF143	4.7
F2RL1	31.7
CDX1	9.5
TBC1D9B	145.8
HAS2	42.8
SPOCK3	6.4
SPOCK3	23.8
B4GALNT1	8.2
MPPED1	69
S1PR4	92.2
TCTN2	460.8
EPYC	4
LIN7A	54.1
COMMD4	21
SEMG1	3.6
RORB	8.8
PDE1B	11.6
PRMT1	63.8
CELA2A	19.2
CELA2A	6.7
ZNF365	90.7
MASP1	87.8
DBH	11.2
TBCCD1	101.9
PTPA	91
NDRG2	19.2
RHO	34.5
RHO	128.4
GABRA5	4.5
DIO1	6.9
WNT2B	183.6
WNT2B	23.3
AJAP1	66.5
MT1H	1431.3
NTRK3	110.3
DHRS2	32.2
BMX	14.8
ACSBG1	30.2
ACSBG1	60.1
RTEL1-TNFRSF6B	56.3
METTL13	109.7
AKR7A3	42.3
PLXNC1	6.8
PLXNC1	23.2
TLE3	85.6
MBTPS2	74
CDK17	84.8
GH1	27.5
NOVA2	33.8
NOVA2	105.4
FAM30A	22
TRPM1	8.8
LTC4S	3.2
LDB2	42
PTK6	40.6
LRRC6	46.2
XPNPEP2	18.8
CD5	60.3
LAG3	3.8
SUN1	57.6
CD36	22.5
DLGAP1	16
DLGAP1	56.1
NAPA	25.4
FHIT	70.9
ITGA2B	78.6
ITGA2B	7.8
HINFP	81.5
FMO3	19.4
COA1	16.8
OCA2	78.5
RCC1	67.7
MIS18BP1	0.9
ETV1	76.7
INSM1	39.8
PML	7.1
CYP24A1	34.1
UGT2B4	2.3
SUPT3H	18
ZSCAN12	149.1
CD70	8.6
PIP	32.7
SIX2	151.1
SIX2	149
ZRSR1	12.2
AIM2	70.2
CYP4F2	20.5
CYP4F3	47
MIR4321	4.7
CDH16	5.3
RGS9	40
SIGLEC6	3.6
SIGLEC6	101.3
GTF2A1	13
MGAM	3.8
CYTH3	3.5
T	19.4
GABRR1	68
RIBC2	4
ABAT	110.8
TRPC6	41.3
SLC26A4	2.5
RAB30	112.4
DPF1	12.8
SMARCB1	60
CHRNA5	34.7
GRIN2A	56.8
SLC2A2	3.1
XIAP	18.7
XIAP	43.1
MRAS	69.3
CYP4F12	339.8
GLB1L	21.3
KLKB1	73.1
SMARCA2	132.4
SMARCA2	2.2
SMARCA2	3.6
CD28	55.7
SYCP2	26.2
PPEF1	45.4
206548_at	45.5
INSL4	8.7
NUP155	18.1
KLHL24	307.6
TAC1	7.4
OAS2	8.2
SETMAR	63.7
THUMPD1	59
CLUL1	78.2
ZNF702P	75.1
SIM2	56
206559_x_at	3206.1
MIA	30.6
AKR1B10	55.1
CSNK1A1	52.4
OPRL1	47.8
OPRL1	67.4
SMA4	98
SLC7A1	26.6
PHF20	166.5
TNP1	19.7
IL24	58.8
PSG11	16.4
MAP4K4	157.3
ZNF85	209.6
KCNQ3	57.6
PTP4A3	4.7
CDKL5	14.8
CEACAM1	7.6
VIP	50.2
NKX2-5	24.6
ZKSCAN8	85.3
EFEMP2	1321.3
BNC1	656.8
ADGRG1	20.6
KRBOX4	93.5
LY96	139.2
MKRN3	31.7
CNR2	57.9
CCT6B	65.6
DAZL	48.1
GFI1	21.9
DRD2	119.9
RAG1	34
AP3D1	481.8
MED22	87.4
PASK	8.6
CST6	124.4
NRL	7.6
NRL	5.1
INS	3.9
SLC16A5	9.6
SLC16A5	238.6
LOC401021	14.4
LOC401021	6.8
SLC2A4	13.7
OVOL1	4.4
ENDOU	54.5
LIPC	10.1
CBL	26.5
RPGRIP1	127.9
MAGEC1	6.9
F11	26.8
C2orf27A	124.4
CACNG1	4.5
TAF1A	18.2
GDF5	38.7
ADAM22	19.6
ADAM22	3.2
RENBP	61.9
IL18R1	39.9
DKK4	25.4
GRAP	4.1
EIF4H	51.6
TRH	9.4
PDE6A	13.5
USP9Y	4.6
PRPH2	76.1
SSX1	37.8
SSX1	3.4
SLC5A1	97.9
ADAMTSL2	6.4
TYR	84.6
PTGER2	31.7
APOBEC3B	151.4
CHRNA1	43
SIX3	80.3
CHRNB2	130.4
RASA2	9.1
P2RY14	45.8
HTR2B	15.3
HTN1	47.2
GAGE12D	29.5
TNFRSF17	19.5
DSG1	7.4
HAL	18.3
NR0B1	44.1
NR0B1	38.8
GLI1	36.7
HBZ	4.5
ZNF571	43.9
TFE3	47.7
IQCC	11.6
CPB2	78.1
ZMYM5	7.2
POLR3G	43.5
POLR3G	57.1
SEPT5-GP1BB	8.8
APMAP	248.6
MYOD1	14.3
UPK3B	3.1
206659_at	7.4
IGLL1	34
DBF4B	65.8
GLRX	277.8
SP4	13.1
SI	1.7
BCL2L1	2.9
GZMK	28.9
SCAMP1	41.4
SCAMP1	32
GAD1	6.8
GAD1	4.8
SAG	101.8
AQP2	170.3
GPR176	112.8
FLT3	124.5
SKIL	6.7
CEACAM8	3.5
KRT31	6.4
GABRA1	18.7
APBA1	6.2
CD5L	9
GP2	89.7
CLEC10A	107.2
ZNF165	2.9
ATF7	51.7
HCG4	7.9
PDK1	6.1
PTPN6	140.5
CPSF4	164.5
KAT5	82.2
ASIC2	16.7
PDIA2	75
KCNJ10	74.3
IL7	44.3
PNLIPRP1	88.5
ZNF43	75.1
GPR143	8.6
HP	1401.3
XK	69.9
NPAS1	29.9
KDM5D	207.3
EDNRB	75.2
TEK	187.5
CHRNB1	181
CLCN5	125.2
TULP1	98.9
NTF3	11.9
FAM65B	100.3
FOXN2	58.3
GPT	12.8
EPB41L3	54
TMEM257	18.5
GRTP1	11.8
NTNG1	97.6
ALOX15B	78
TFEC	72.9
UMOD	37.6
MYH8	12.7
LMO1	44.2
SYNGR4	15.5
MGAT5	11.3
CCDC181	5.3
LPAR2	54
LPAR2	91
CBX4	53.8
BMP1	13.6
HPGDS	93.4
C9	57.2
ECE2	162.5
TNFRSF8	85
GRIA3	6.4
CNKSR2	10.8
SLITRK3	35.7
TULP2	65.2
JRKL	307.9
CHRNA4	22.3
CHRNA4	58.2
WNT11	6.9
APOC4-APOC2	103.3
HOXC5	12.4
SYCP1	22.9
SSUH2	22.5
PIR-FIGF	14.7
ASGR1	53
ZMYM5	55.2
HOXC11	111.2
BFSP1	30.8
GPRIN2	134.2
SPAG9	34.4
CD1B	8.5
MAFK	11
PCYT1B	43
DFFB	42.6
RDH16	255.7
CYP2B7P	15.6
CYP2B6	6.4
CHST7	15.4
PDE5A	24.4
EDN2	22
FCER2	9.9
FCER2	9.6
CD96	35.6
KCNA5	4.9
FKBP6	22.2
MPPE1	161.8
KCNJ2	133.3
ITGA10	69.3
RBMS3	55.7
RPL3L	11.3
TMSB4Y	86.9
SLC35A3	50.5
UPK3A	7.6
PTH2R	15.6
LY6H	22.9
FRMPD1	43.7
CUBN	70.2
ACRV1	105.9
CRYBB2P1	86.6
CRYBB2	15
ASMT	8.9
GAD2	115.1
DNAJC4	48.6
DNAJC4	2.5
FGF4	125.3
AQP8	30.9
KLRC2	27.2
HTN3	3.3
BRDT	10.6
CBFB	67.8
POU2F1	141.8
NDUFB1	2085.9
LOC729966	133.9
LOC729966	1970.2
PNMT	65.5
ERBB4	53.5
F2RL2	13
WISP1	26.5
NAT2	13.1
DLEC1	24.8
SCGB1D2	22.4
MTHFR	64
NPPB	48
PAX5	62.6
PDYN	67.9
CD3G	14.4
SEMA3A	38.5
DGKI	40.7
ADD2	96.1
HNRNPA3P1	8.7
HNRNPA3	86.9
LOC101060181	7
ADCY8	6
ADRB3	78
CTF1	108.6
NGF	18.8
SPAG8	4.7
SPAG8	82.3
CELF3	11.8
CNNM2	144.9
POM121L9P	106.6
AGFG2	4
AGFG2	47.5
L3MBTL1	45.6
L3MBTL1	19.9
CES1P1	6.6
OXTR	75.1
PMP2	5.5
TRPV6	17.3
TXK	8.5
ZNF430	60.2
SLC4A10	33.3
ARSD	51.9
SEMA3F	7.6
LOC101927144	73
HBD	28
STATH	72.2
SLC6A3	157.8
ALX1	19.5
TBX19	20.9
C22orf31	103.4
AFM	6.3
PDE6H	4
KCND1	26.9
CRYBA4	4.2
FBP2	3.9
RNF40	48.3
HDAC6	241.9
HOXA7	69.2
COX20	48.8
GABRG2	6.7
RASL10A	111.6
RNASE3	222.6
EPHA7	39.5
MAP3K7	303.8
MAP3K7	121.4
HYAL2	81.1
LILRB5	53.8
FKBP1B	40.9
HOXC6	67.4
PAEP	5.8
MIOS	197.5
CGGBP1	265
ZNF254	24.6
HRK	33.5
HRK	48.2
HRK	5.5
CDH4	18.3
GCKR	67.1
STARD8	119
CHAD	145.7
PPARA	44
ELANE	18.2
SLC17A1	25
CA6	51.5
SLK	220.5
SLK	81.2
SIM1	93.5
MXD1	20.4
DAO	175.4
NRG2	108.2
P2RX6	165.7
LILRA3	9.3
SLC1A6	18.6
GP9	105.2
SCEL	2.3
GH1	9.6
GH1	74.3
ACKR2	28.6
ARHGDIG	65.6
PDIA2	14.8
IL12RB1	19.9
ACTN3	87.8
AMHR2	8.2
SALL1	13.3
APOA4	53.5
PPP1R3A	18.9
GNG7	100.4
PAGE1	14.1
CDH19	67.9
NTSR2	4.7
ZNF253	42.6
C19orf57	106.7
EXOG	2.8
EXOG	19.2
MATN1	21.9
MATN1	68.6
ICAM5	30.2
TNFSF9	35.5
CLDN11	84.3
AF068863	9.7
CFHR2	76.2
TRIM25	23.1
FOXE1	39.8
BAAT	6.6
CRTAM	79.2
NKX2-2	41.4
TAT	88.9
GNA13	7.5
CPNE1	8.4
ELK4	73.3
GLE1	54.8
GLE1	28
VCY1B	61.3
PRKCA	5
IL11	67.6
ST8SIA4	5.8
IL11	110.2
GUCY1A2	33.2
ZNF124	79.7
NFIC	16.6
GLYAT	64.2
ZNF141	5.8
CH25H	61.4
H6PD	116.8
SIRPB1	8.3
PCDH8	3
206936_x_at	614.8
SPTA1	21
SRD5A2	23
DCC	16.3
POU4F1	56.7
SEMA3E	8
PMCH	4.1
TGFBR1	11.3
HTR6	111.7
LCT	89.2
HCN4	10.7
B3GALT5	125
NEU3	53.7
RUSC1	200.8
SCN9A	4.1
HIST1H4E	82.1
G6PC	56.3
ADGRL2	170.6
WT1-AS	82.4
LOC101930168	39.9
PMF1-BGLAP	33.2
AGXT	35.5
UPF3A	6.5
UPF3A	86.6
LPAR4	34.3
MED20	108.9
206962_x_at	64.6
NAT8B	4
NAT8B	2.8
KLF12	39.2
KLF12	70.6
CCNT1	23.2
NFRKB	122.7
LOC100653049	3.8
CNTN2	6.2
GPR161	60.8
GPR161	8.4
PPFIA2	5.3
CXCR6	65
LTA	21.9
HSPH1	218.4
PTH	16.6
CCR2	71.5
C8B	80.6
FLT3LG	4.4
SCN4A	12.4
CRYBA1	23.5
CCR6	54.7
RIT2	34.6
HSD17B3	17.6
FGF18	47
FGF18	166.6
CCL25	9.4
SCAF11	118.4
TNR	9.8
CCR5	112.2
ATP5S	42.1
ATP5S	97.2
CST4	74.8
SCARF1	111.7
CACNB1	16.6
HS6ST1	11.5
PRB3	57.9
IL12RB2	5.4
PPP3CC	66
TSC22D3	38.3
PLAGL1	48.9
GUCA2A	24.7
BCL2	84.7
BCL2	5
CCDC106	14.9
NR1I3	28.1
CXCR2	4.8
PHOX2B	78.3
GABRB1	45.8
PTK7	6.6
MMP16	37.3
MMP16	85.9
GABRA2	54.8
ALDH1A2	72.7
LOC101928635	859
RAB27B	5.6
RAB27B	18.6
AKAP4	17.4
HSF2BP	142.7
ZPBP	13.3
LDHC	55.6
KRT10	399.2
CHRND	30.8
GJC2	33
ATP2B3	67
HGFAC	11.4
MYCNOS	138.5
KITLG	5.5
CSRP2	194.9
NKX3-2	35.7
CRISP1	14.7
GIF	70.9
GLI2	55.4
SLC30A3	11.9
GRIN2D	7.6
TNFRSF11A	16.9
SLC16A6	152.1
CDKN2A	70
ST13	524.6
MASP2	25.4
E2F2	4.8
SLC6A9	25.6
THRB	54.2
VPS50	6.8
HIST2H4B	11.9
CLCNKB	15.7
SLC6A11	13.7
SCN8A	5.9
CACNA2D1	18.2
SLC17A4	27.7
HAVCR1	9.3
SLC8A1	9.8
IMPG1	8
GPR37L1	9.8
SLC4A8	2.7
SLC16A7	72.3
PARK2	21.6
PAX9	17.6
EN2	42.1
ERN1	164.2
IAPP	7.9
TTTY14	132.6
AOC2	90.7
KRT75	95.3
HRC	10
HDC	16.9
ZFP37	12.5
SMAD6	138.1
RGR	20.3
ACO1	185.3
IL18RAP	27.5
CDKL2	16.4
SLC18A1	12.1
NLRP3	73.8
ASS1	274.8
CELA2B	6.8
MED6	6.8
MED6	2.6
PYY	4.7
PI4KA	8.9
CSF1	29.2
CC2D1A	3.7
POU3F2	8.4
CSF2RA	5.8
GAGE12D	99.7
ANK1	23.8
SLC25A11	69.9
NRAP	44.9
ZFP30	72.8
P2RX7	62.8
LEP	5.2
LOC101927057	77.6
CXCR1	16.8
SLC10A2	102
SAA2-SAA4	71.9
SLC17A2	4.1
MFN1	60
CHM	9.9
VAMP1	23.8
VAMP1	10.2
AKR1D1	42.4
KCND2	6.7
LILRB1	21.5
PIK3R2	142.7
LTK	36.5
RPE65	31.8
NIPBL	42.4
POU2F3	8.9
LOC100996843	42.5
ADGRE1	62.9
GAB1	84.8
TNF	14.5
LY6G6C	54.4
MBTD1	24.6
GAPDHS	7.4
ZNF117	26.1
MMP23A	11.4
PRKG1	8.9
ZNF667	4.7
MAPK6	227.9
SULT1A2	410
MATN4	61.8
GNB5	28.9
ZNF225	8.2
UGT1A1	12.3
HNRNPH3	96.5
ZNF223	123.1
CA5B	15.3
ZMYND8	30.3
GGT2	94.6
PFDN5	476.3
ALPK1	216.1
TPSB2	35.2
HTR2A	118.1
ARR3	118
TONSL	9.7
PHF2	16.2
ATP4A	15.4
ALPI	4.2
KCNJ3	58.6
KCNJ3	2.4
CDK6	86.2
CITED1	4.8
MSTN	3
KRT32	86
DLX2	37.1
MYOZ2	9.2
CDH12	2.3
SLC18A3	62.4
ADCYAP1R1	46.4
NTRK2	128.7
GLMN	79.2
DIO3	58.5
TBX5	9.2
HIST1H2AH	7
GNG5	393.2
APOBEC1	47.6
CRTC1	99.1
IL12A	5.4
KIAA0087	21.3
CACNA1B	5.5
AKT1	11.3
ZBTB18	6
HMMR	106.7
GNGT1	1.9
CD101	22.5
H2AFY	292
MIR4640	260
LETMD1	83.1
CDH11	10.4
CDH11	284.4
GPC5	8.4
ADIPOQ	54.2
CD80	114.2
PTGFR	4.3
FRK	7.7
TLX1	5
HTATIP2	94.7
CASP7	194.4
GABRA6	7
GPR19	7.9
SLC6A13	174.1
SLC10A1	299.8
BPTF	129.5
JAK3	172.6
TEN1-CDK3	76.2
ZZEF1	86.8
ZZEF1	3.2
ISLR	99.1
DNASE1L2	72.3
AGRP	88.9
ICAM4	26.7
CNTN6	48.6
TNIP1	157.4
ZIC3	47.4
LIMS4	66
TERT	13.6
OTC	7.1
SLC22A1	50.9
NR1I2	10.8
NR1I2	16.5
FSCN2	19.4
CEACAM4	133.3
ALOX12	4.5
RBMXL2	73.8
RBMXL2	10.1
CETN1	154.2
GABRA3	3.4
USP2	105.1
SLC9A3	12
USP2	30
SPINK4	82.1
GSTTP1	8.8
TNFSF8	43.2
NOX1	54.9
F9	35.9
ZFP69B	42.5
ART4	30.7
F2RL3	45.6
LOC100652777	79.3
PTBP3	38.4
SIGLEC7	22.4
AANAT	11.8
HIST1H2BN	26.6
RFPL2	45.3
PRKACG	15.1
KLRA1P	30.7
CDON	46.7
DZIP3	48.8
DZIP3	7.1
MITF	100.3
RFX3	56.8
GRM5	5.2
ZNF345	1.8
KCNA3	14.5
PTPRC	15
CDK16	22.6
LHCGR	44.1
LINC01587	36.7
GRIK1	20.1
CALM3	2599.4
CYP2A6	83.7
UGT2B17	17
ZFY	51
ZFY	1.3
KCNA4	31
SLC28A2	14
SIX6	52.2
MEP1B	70.5
INE1	39.5
UBN1	114.9
SLC15A1	3.3
LEPROT	72.9
MBL2	6
EPO	5.3
DSCR4	16.8
LINC00483	40.8
FEV	17.5
CNGA3	8.3
APOF	88.8
VEZT	110.9
KDELR3	92.2
KDELR3	120.9
RBMS1	28.3
RIPPLY3	52.1
ABI2	153.4
DEFA4	119.6
CD300C	23.1
SPAG11A	6.3
ZNF80	17.9
207273_at	21.4
CHRNE	14.7
ACSL1	48.4
CDR1	1.2
CD209	85.1
CD209	148.7
NEBL	80.5
RNF185-AS1	28
VCX2	59.2
MYOG	22.2
RPL23AP32	178.8
ASPH	34.6
CSHL1	3.6
CEP135	1.9
BIN3-IT1	23.9
ASMTL-AS1	4.5
MMP25	74.5
PLXNA2	6.7
PRRG4	42.5
MAPK7	12.3
AGTR2	5.1
AGTR2	26.4
SCNN1G	13.2
ZNF343	14.3
SLC17A3	64.9
GRM1	82.9
F7	33.2
EFNA5	26.7
SGCG	31.9
PDE1C	59.8
ZNF45	2.5
TRAPPC8	112
TCF15	46.2
HTR2C	13.1
SLCO1A2	58.7
NOS1	139.4
NOS1	5.8
DOC2B	72.3
PHKG1	63
KIR3DL2	64.5
KIR3DL2	5.1
CD226	41.5
HAS1	105.2
CASQ2	9.7
CDK13	57.7
CDK13	40.7
STAU1	1352.1
ABCB9	18.6
ITSN1	70.2
MBP	72
DSC1	58.8
MAGEA1	10.4
BTC	47.7
EYA4	31.6
ALOX15	8.2
MMP8	75.8
PZP	101.9
CENPF	3.1
TFRC	109.5
NMBR	12
TGFBR2	4.8
ATP5I	767.5
SOX5	3.5
CTAG2	18.9
ZNF200	32.7
LTB	76.1
PRTN3	61.1
CNGB1	6
LYZL6	36.9
AKAP3	14.9
FST	11.9
STX2	72.3
ERCC6	123
LIG3	48.9
UCP3	37.4
VAMP4	28.2
SH2D2A	124.3
GABRB2	111.3
HMX1	102.3
CCL16	30.8
SLC1A7	19.4
DEFB4B	25.2
GALNT10	54.8
MACF1	368.6
CAMKK2	46.5
NTSR1	9.3
HBP1	50.2
SLC30A4	4.4
RS1	4.2
TEX28	6.5
USP34	860.5
KCNS1	128.1
ATP12A	32.7
HTR1D	31.4
BRS3	69.4
IBSP	42.3
207371_at	1.8
ENTPD2	54.7
HOXD10	13.2
PLSCR2	116.1
IL15RA	104.7
VENTX	62.7
PPP1R2P9	4.2
TREH	20
EDIL3	48
NOX1	29.6
ALOX12B	12.5
TP63	72.9
RHBDL1	4.1
PGLYRP1	12.4
TFDP3	4.9
CYP7B1	74.7
GK	8
PTGES	30.2
GP1BA	69.6
SMTN	79.4
PIP5K1A	128.1
UGT2B15	109.2
HCRTR2	39.3
ZNF137P	125.3
BTN1A1	61.5
ALG3	64.5
HOXD13	5.7
HOXD13	7.3
BFSP2	9.7
NPY5R	53.1
PROX1	64.4
ZNF132	37.6
IRS4	46.8
HTR1E	65.4
RAD17	99
CYP7A1	2
CYP4A11	68
SLC22A14	114.2
LECT2	8.9
TLX2	1.7
CELP	6.4
SCN5A	77.2
LOC100507472	6.2
PLA2R1	11.2
NFATC3	63.4
ZNF559-ZNF177	82
DDO	32.5
RAC2	6.8
COLEC10	9.8
CA5A	51.5
ADAM20	11.3
ADAM20	149.7
MYF5	4.2
SEPT9	8.3
TNFSF4	127.4
ACR	28.3
CDK11A	22.5
SLC22A2	69.6
MSMB	38.2
DEGS1	33.3
BEST2	61
IL10	78.8
FXYD6-FXYD2	87.1
SRRM2	423.5
SORBS1	359.2
NOVA1	4.4
SNUPN	287.1
SLC35A2	78.9
SLC35A2	46
SMR3B	13.6
CSF3	30.1
NR2E1	9.5
SLC22A13	6.3
CCR9	52.8
TLR6	85.4
MGAT4C	27.3
POFUT2	11.8
POFUT2	20.2
POU6F2	7.5
NKX2-8	45.1
CNTN5	46.7
DNAJB5	7.2
GRIK3	8.6
P2RY1	14.9
HNF4G	15
LY6G6F	12.4
RHPN1-AS1	135
GYPB	28.9
GZMM	21
207461_at	17.9
GLRA2	15.9
PRSS3	38.9
AHCYL1	45
LOC100127886	22.9
GAL	40.4
CAST	678.6
SFRP5	10
PIR	7.4
207470_at	36.6
RARS2	2.1
RARS2	5.3
MLN	96.2
SNRK	45.6
FABP2	13.2
LOC100507630	14.2
PRO2958	31.9
PRO2958	36.7
207479_at	85.1
MEIS2	381.4
207481_at	15.1
TP53TG5	15
CAND1	48
EHMT2	25.9
BTN3A1	29.7
CHN2	60.8
207487_at	21.8
207488_at	14.9
RPS2P45	37.2
TUBA4B	141.2
MOGAT2	79.7
NGLY1	78.5
SSX2B	8.9
ZNF76	15.5
RAB28	4.4
MS4A2	4.4
MS4A2	95.8
LOC101929829	36.3
UNC45A	176.1
CASP5	45.6
FGF12	41.7
GUCA2B	5.7
TCP10	79.3
CA7	170.5
PRKG2	24.5
GLRX3	105.5
ATP5G3	80.9
ATP5G3	368.5
LAIR2	43.7
BDKRB1	162.3
CNPPD1	19.1
ZNF189	224
GNAT1	7.5
POLR1C	150.5
CHRNB4	48.5
LAMC2	11
DGKE	57.5
SLC6A4	40.7
TROVE2	6.7
ATP2A3	15.1
ATP2A3	37.3
C6orf10	2.2
MIR6132	104.9
GIPC1	176.3
IL1RL1	49.3
KCNJ9	50.8
SLC7A11	61.6
DEFA5	68.8
CDKN2B	7.6
CRYGC	2.9
CRYGD	130.2
CCL1	6.5
MAGEB1	3.4
NFKB2	94.2
TNFRSF9	118.5
PFKFB1	20.9
IL4	21
IL4	10.4
SYK	9.6
EXOSC10	236
AQP1	118.8
P4HA1	269.4
ADH6	4.6
LOC101930388	65
ATP4B	42.9
FAM107A	27.8
LOC100996542	11.2
CD46	67.8
MPL	2.9
MSL3	131.2
ATP5G2	14.9
OPRK1	72
TBXA2R	126.3
TBXA2R	46.9
DGKZ	34.9
RYR2	5.8
PITX2	29.1
ZMYM3	180.3
SLC28A1	36.1
ABCB8	36.1
DGKQ	3.6
OGT	193.4
OGT	272.2
MR1	51.2
MR1	7.8
SLC13A2	35.4
CHRNA6	102.5
ROS1	81.8
SHOX	8.4
THEMIS2	63.1
EFCAB2	84.4
ATP5L	319.7
GADD45B	708
GOLGA6A	6.2
OXT	53.7
HTR4	52.4
HTR4	12.9
MAGEB3	43.7
MAGEB4	5.7
MAGEB4	6.3
PIN1P1	74.1
ABCD2	37.3
LPA	5.6
RPL36AL	605.5
SHH	37.9
CRYGA	27.4
207588_at	24.5
ADRA1B	28.6
CENPI	28.9
ARID1A	17.8
HCN2	95.5
ABCG4	176.5
SYNJ1	45.2
BMP1	38.3
SLCO4C1	37.9
ADAM18	47.2
XRCC2	202.1
MMP20	6.7
KCNC3	35.1
SULT1B1	94.6
TMPRSS11D	116.4
SLC4A7	46.6
SLC4A7	54.2
ZNF117	69.5
ARHGAP12	32.8
ASCL2	0.7
CYP1A2	258.7
CYP1A2	63.1
ADGRE2	70.2
HIST1H2BL	9.4
WNT8B	20.1
CAMK2A	8.3
CUL1	11.2
GAS8-AS1	18.4
TANK	34.3
DDX3X	26.1
BCS1L	158.3
HCRTR1	8
CASK	20
PEMT	44.5
ABCF2	4.6
ABCF2	5.3
RPGR	75.9
CBFA2T2	186.5
SLC7A2	26.5
TFCP2	19.4
WBSCR22	99.7
ARHGEF2	127.4
CREM	102.7
NBR2	12.4
MUSK	2.9
MUSK	42
PDCD1	26
KCNH1	40.8
SERPINI2	46.3
WSCD2	15.6
TMPRSS15	10.6
FZD9	29.9
NTN3	13.9
TNFRSF13B	93.4
HCRT	59.4
TNFRSF1A	399.2
FOXH1	9.8
CHD1L	8.7
CDY1B	57.5
CDY1	5.4
DRP2	70
KRT37	66.4
PTGER1	18.8
GPR171	3.4
CMKLR1	14.4
FOXD2	39
DR1	58.3
BLNK	166.2
ACOX1	34.9
TNPO1	188.3
FOXG1	11.3
MOBP	43.5
DMD	59.3
SH3PXD2A	4.4
TBX1	43.3
GAGE3	11.9
ADAM2	23.7
ADAM21	71.6
SSX3	22
LOC100996792	44
PDIA6	296.7
KRT83	9.1
KRT85	32.3
BEST1	48.3
RFX4	52.5
NPHS1	15.6
FCAR	35.3
ARTN	122.4
ONECUT2	78.8
NCF4	8.3
SOX30	41.7
PAX3	4.2
PAX3	52.7
CXCR3	51.6
KIF25	5.6
FOXN1	7.2
TBX6	120.9
CRYBB3	6.4
CASP8	119.8
INHBC	96.3
INHBC	422.2
TBX10	79
ALX3	14
ENTPD1	148.3
ACAN	92.5
CACNB4	22.5
POU3F4	5.6
IGSF1	69.6
FUT9	5.3
LILRB2	26
LINC01558	69.3
ZFHX2	103.7
NCOA3	28.9
C22orf24	97.6
MAGI2	2.2
NLGN4Y	30.7
GAS7	10.9
NINL	140.5
USH2A	16.5
SEC13	28.9
ALOXE3	137.6
PRKAA2	12.5
LCE2B	8.9
SOGA1	59.6
BAGE	34.8
RBCK1	91.3
SERPINH1	24.1
CRYGB	46.6
KRT38	129.6
PKP2	79.8
CYP2A7	164.4
CEP170P1	236
LOR	15.9
HINT1	699.1
BTBD2	6.4
KLRC3	2
SPAST	38.5
POU4F2	83.7
ESRRB	11
MUTYH	166.5
ATF7IP	8
CDH9	25.4
207730_x_at	1243.3
207731_at	26.3
DLG3	14.8
PSG9	81.4
LAX1	73.2
RNF125	82.6
TNP2	8.8
207737_at	37
NCKAP1	273.7
GAGE12D	7.2
NUP62	9.1
TPSAB1	98.1
NR6A1	19.8
207743_at	16.9
207744_at	5.7
CABP2	13.6
POLQ	23.2
DOK4	46.8
207748_at	11.3
PPP2R3A	114.4
207750_at	14.9
PRO2949	30.9
PRB1	26.8
ZNF304	3.5
RASSF8	16.3
207755_at	73.6
207756_at	126.2
ZFP2	26.4
207758_at	75.9
TSNAX-DISC1	31.1
NCOR2	232.1
METTL7A	1544.2
LPAL2	43.1
S100A5	13.7
HIPK3	5.1
FAM214B	28.4
