X	GSM49593
SLK	78.3
SIM1	5.5
MXD1	4.2
DAO	73.7
NRG2	32.6
P2RX6	55.3
LILRA3	5.2
SLC1A6	4.5
GP9	58.3
SCEL	1.6
GH1	6.4
GH1	4.5
ACKR2	84.2
ARHGDIG	51.3
PDIA2	6.6
IL12RB1	15.3
ACTN3	41.1
AMHR2	15
SALL1	15
APOA4	12.4
PPP1R3A	2.5
GNG7	26.9
PAGE1	7.7
CDH19	1.2
NTSR2	2.1
ZNF253	59.1
C19orf57	16.3
EXOG	2.4
EXOG	2.2
MATN1	29.3
MATN1	37.3
ICAM5	21
TNFSF9	69.2
CLDN11	65.4
AF068863	4.1
CFHR2	135.6
TRIM25	50
FOXE1	1.9
BAAT	5.1
CRTAM	1.4
NKX2-2	4.3
TAT	23.6
GNA13	8.1
CPNE1	169.4
ELK4	18.8
GLE1	99.5
GLE1	5.4
VCY1B	13.1
PRKCA	1.3
IL11	32.9
ST8SIA4	11.1
IL11	61.8
GUCY1A2	18.2
ZNF124	25.9
NFIC	51.1
GLYAT	40.5
ZNF141	2.2
CH25H	21
H6PD	71.5
SIRPB1	3.9
PCDH8	1.6
206936_x_at	194
SPTA1	18.6
SRD5A2	12.8
DCC	34.7
POU4F1	26.4
SEMA3E	7.5
PMCH	4.8
TGFBR1	54.6
HTR6	46.4
LCT	83.8
HCN4	9
B3GALT5	43.6
NEU3	51.5
RUSC1	205.1
SCN9A	54.9
HIST1H4E	61.6
G6PC	0.2
ADGRL2	309.5
WT1-AS	57.4
LOC101930168	25.1
PMF1-BGLAP	21.3
AGXT	22.7
UPF3A	202.4
UPF3A	74.5
LPAR4	19.2
MED20	41.6
206962_x_at	7.2
NAT8B	26.1
NAT8B	17.1
KLF12	6.8
KLF12	58.5
CCNT1	35.3
NFRKB	116.4
LOC100653049	3.5
CNTN2	6.4
GPR161	55.2
GPR161	18.5
PPFIA2	9.3
CXCR6	34
LTA	3.4
HSPH1	348.7
PTH	1.5
CCR2	76.5
C8B	35.4
FLT3LG	2.8
SCN4A	1.5
CRYBA1	2.4
CCR6	12.2
RIT2	6
HSD17B3	47.2
FGF18	19.3
FGF18	103.5
CCL25	3.1
SCAF11	257.8
TNR	30.9
CCR5	22.3
ATP5S	10.9
ATP5S	54.2
CST4	8.7
SCARF1	10
CACNB1	33.7
HS6ST1	32.8
PRB3	11.4
IL12RB2	8.7
PPP3CC	11.1
TSC22D3	68.7
PLAGL1	97
GUCA2A	18.7
BCL2	13.7
BCL2	5.6
CCDC106	2.3
NR1I3	25.5
CXCR2	6.4
PHOX2B	34.4
GABRB1	23.8
PTK7	106
MMP16	23.1
MMP16	24
GABRA2	6.1
ALDH1A2	79.6
LOC101928635	266.4
RAB27B	1.5
RAB27B	2.2
AKAP4	7.9
HSF2BP	50.4
ZPBP	39
LDHC	19.8
KRT10	162.4
CHRND	1.7
GJC2	11.9
ATP2B3	13.6
HGFAC	4.9
MYCNOS	12
KITLG	10.1
CSRP2	74.9
NKX3-2	43.5
CRISP1	7.7
GIF	8.9
GLI2	77.7
SLC30A3	10.9
GRIN2D	5.1
TNFRSF11A	16.9
SLC16A6	3
CDKN2A	21.8
ST13	740.6
MASP2	59.1
E2F2	6.6
SLC6A9	6.7
THRB	16.4
VPS50	7
HIST2H4B	8
CLCNKB	9.6
SLC6A11	17.3
SCN8A	4.9
CACNA2D1	23.9
SLC17A4	69
HAVCR1	12.4
SLC8A1	5
IMPG1	0.7
GPR37L1	6.2
SLC4A8	2.7
SLC16A7	20.9
PARK2	25.6
PAX9	28.2
EN2	26.2
ERN1	54.2
IAPP	2.8
TTTY14	2.7
AOC2	51
KRT75	2.7
HRC	5.1
HDC	24.1
ZFP37	17.1
SMAD6	123.4
RGR	19.1
ACO1	175.9
IL18RAP	12.1
CDKL2	4.1
SLC18A1	24
NLRP3	34.6
ASS1	322.5
CELA2B	25.8
MED6	39.9
MED6	108.6
PYY	2.6
PI4KA	125.9
CSF1	28.2
CC2D1A	2.1
POU3F2	6.1
CSF2RA	9.3
GAGE12D	12.7
ANK1	28.7
SLC25A11	88.6
NRAP	12.9
ZFP30	57.6
P2RX7	30
LEP	4.1
LOC101927057	39.7
CXCR1	14.7
SLC10A2	27.7
SAA2-SAA4	71.8
SLC17A2	2
MFN1	139.4
CHM	9.2
VAMP1	58.5
VAMP1	28.2
AKR1D1	10.3
KCND2	25.1
LILRB1	4.8
PIK3R2	45.7
LTK	9.6
RPE65	6.4
NIPBL	40.2
POU2F3	3.6
LOC100996843	2.9
ADGRE1	36.4
GAB1	59.9
TNF	6.7
LY6G6C	68.2
MBTD1	41.7
GAPDHS	50.6
ZNF117	65.9
MMP23A	2.8
PRKG1	3.3
ZNF667	0.9
MAPK6	392.8
SULT1A2	421.1
MATN4	20.1
GNB5	71.1
ZNF225	27.6
UGT1A1	45
HNRNPH3	221.7
ZNF223	43
CA5B	13.3
ZMYND8	45.8
GGT2	57.3
PFDN5	1524.7
ALPK1	113.8
TPSB2	36.5
HTR2A	57.4
ARR3	81.1
TONSL	1.8
PHF2	6.5
ATP4A	6.7
ALPI	2.9
KCNJ3	57.5
KCNJ3	4.8
CDK6	26.4
CITED1	6.4
MSTN	0.5
KRT32	33.1
DLX2	6
MYOZ2	4.2
CDH12	4.3
SLC18A3	14.1
ADCYAP1R1	24.4
NTRK2	95.7
GLMN	53.2
DIO3	42.2
TBX5	12
HIST1H2AH	30.1
GNG5	390.4
APOBEC1	56.2
CRTC1	45.4
IL12A	23.6
KIAA0087	2.5
CACNA1B	2.6
AKT1	130.5
ZBTB18	8.2
HMMR	100.1
GNGT1	1.3
CD101	31.5
H2AFY	516.3
MIR4640	170.4
LETMD1	263
CDH11	411.7
CDH11	1545.2
GPC5	2
ADIPOQ	16.9
CD80	53.1
PTGFR	3.2
FRK	2.7
TLX1	2.5
HTATIP2	75
CASP7	56.5
GABRA6	3.1
GPR19	4.6
SLC6A13	32.8
SLC10A1	56.9
BPTF	113.1
JAK3	118.6
TEN1-CDK3	67.2
ZZEF1	49.5
ZZEF1	3.7
ISLR	199.9
DNASE1L2	37
AGRP	59.5
ICAM4	18.3
CNTN6	7.9
TNIP1	125.5
ZIC3	3
LIMS4	190.2
TERT	3.8
OTC	10.4
SLC22A1	14.4
NR1I2	9.9
NR1I2	16.2
FSCN2	0.9
CEACAM4	51.3
ALOX12	13.2
RBMXL2	48.2
RBMXL2	15.5
CETN1	113.8
GABRA3	5.7
USP2	100
SLC9A3	7.3
USP2	5.3
SPINK4	40.8
GSTTP1	7.3
TNFSF8	12.6
NOX1	34.5
F9	9.4
ZFP69B	7.9
ART4	17.9
F2RL3	13.9
LOC100652777	35.2
PTBP3	36.4
SIGLEC7	7
AANAT	5.5
HIST1H2BN	9.7
RFPL2	41.6
PRKACG	7.4
KLRA1P	24.8
CDON	4
DZIP3	27
DZIP3	14.1
MITF	41.3
RFX3	20.4
GRM5	2.6
ZNF345	8.6
KCNA3	5
PTPRC	7.5
CDK16	30.3
LHCGR	4.6
LINC01587	24.4
GRIK1	29.1
CALM3	3737.5
CYP2A6	20.7
UGT2B17	0.9
ZFY	58.7
ZFY	2.3
KCNA4	8.3
SLC28A2	21.6
SIX6	40.9
MEP1B	28.9
INE1	4.2
UBN1	54.1
SLC15A1	4
LEPROT	40.4
MBL2	7.1
EPO	3
DSCR4	18.4
LINC00483	3.2
FEV	7.8
CNGA3	2.5
APOF	0.7
VEZT	64.5
KDELR3	49.9
KDELR3	325
RBMS1	466.3
RIPPLY3	6.7
ABI2	155.9
DEFA4	15.5
CD300C	17.1
SPAG11A	1.8
ZNF80	18.2
207273_at	3.7
CHRNE	2.2
ACSL1	56.1
CDR1	2.9
CD209	51.2
CD209	8.2
NEBL	40
RNF185-AS1	13.7
VCX2	44.4
MYOG	10.2
RPL23AP32	119.5
ASPH	3.6
CSHL1	4.4
CEP135	14.5
BIN3-IT1	21
ASMTL-AS1	2.5
MMP25	38.3
PLXNA2	7.1
PRRG4	38.8
MAPK7	8.9
AGTR2	1.4
AGTR2	4.3
SCNN1G	40.9
ZNF343	3.9
SLC17A3	55.3
GRM1	22.3
F7	24.1
EFNA5	1.5
SGCG	5.7
PDE1C	56.4
ZNF45	21.5
TRAPPC8	170
TCF15	5
HTR2C	21.6
SLCO1A2	17.4
NOS1	78.7
NOS1	8.5
DOC2B	74.2
PHKG1	33
KIR3DL2	46.8
KIR3DL2	2.2
CD226	3.7
HAS1	49.6
CASQ2	15
CDK13	91.4
CDK13	27.1
STAU1	478.2
ABCB9	13.4
ITSN1	22.1
MBP	25.7
DSC1	20.2
MAGEA1	4.6
BTC	16
EYA4	31.3
ALOX15	2.6
MMP8	46.1
PZP	31.3
CENPF	1.3
TFRC	258
NMBR	43.8
TGFBR2	2.9
ATP5I	161.7
SOX5	3.4
CTAG2	10
ZNF200	55
LTB	39.9
PRTN3	3.9
CNGB1	2.9
LYZL6	50.6
AKAP3	6
FST	36.2
STX2	62.1
ERCC6	97.2
LIG3	60.4
UCP3	2.3
VAMP4	44.4
SH2D2A	29.7
GABRB2	55.8
HMX1	59.2
CCL16	15.3
SLC1A7	5.8
DEFB4B	17.6
GALNT10	168.7
MACF1	301.4
CAMKK2	4
NTSR1	4
HBP1	68.1
SLC30A4	16.8
RS1	17.3
TEX28	5.5
USP34	1083.6
KCNS1	92.3
ATP12A	23.3
HTR1D	2
BRS3	17.5
IBSP	10.5
207371_at	13.6
ENTPD2	3.4
HOXD10	2.9
PLSCR2	19.2
IL15RA	58.1
VENTX	6
PPP1R2P9	2
TREH	2.4
EDIL3	331.5
NOX1	58
ALOX12B	2.6
TP63	40.2
RHBDL1	9
PGLYRP1	5.5
TFDP3	2.2
CYP7B1	48.8
GK	6.5
PTGES	69.8
GP1BA	79.5
SMTN	48.4
PIP5K1A	392.9
UGT2B15	97.8
HCRTR2	6.7
ZNF137P	32.5
BTN1A1	58.7
ALG3	40.4
HOXD13	1
HOXD13	7.9
BFSP2	18.4
NPY5R	47.7
PROX1	27.7
ZNF132	7
IRS4	14.6
HTR1E	25.6
RAD17	67.6
CYP7A1	1.3
CYP4A11	30.7
SLC22A14	57.3
LECT2	5.9
TLX2	1.1
CELP	8.9
SCN5A	12.1
LOC100507472	89.9
PLA2R1	33.4
NFATC3	61.1
ZNF559-ZNF177	48.2
DDO	6.6
RAC2	6.1
COLEC10	4
CA5A	16.1
ADAM20	3
ADAM20	45.4
MYF5	3.3
SEPT9	1.3
TNFSF4	100
ACR	24.8
CDK11A	74.8
SLC22A2	8
MSMB	1.7
DEGS1	170.6
BEST2	16.6
IL10	36.6
FXYD6-FXYD2	15.2
SRRM2	265.9
SORBS1	552.1
NOVA1	13.3
SNUPN	98.8
SLC35A2	59.6
SLC35A2	39.1
SMR3B	4.3
CSF3	8.2
NR2E1	4.1
SLC22A13	3.7
CCR9	27.4
TLR6	25.1
MGAT4C	10.9
POFUT2	2.7
POFUT2	42.7
POU6F2	1.6
NKX2-8	4.4
CNTN5	27.1
DNAJB5	2.6
GRIK3	5.2
P2RY1	16.7
HNF4G	1.3
LY6G6F	24.9
RHPN1-AS1	89
GYPB	12.2
GZMM	25
207461_at	9.5
GLRA2	15.6
PRSS3	45.5
AHCYL1	40.5
LOC100127886	4.7
GAL	44.7
CAST	255.6
SFRP5	108.3
PIR	53.4
207470_at	2.6
RARS2	2.5
RARS2	2.2
MLN	38.4
SNRK	38.1
FABP2	18.2
LOC100507630	2.1
PRO2958	9.6
PRO2958	28.8
207479_at	2.8
MEIS2	365.2
207481_at	3.4
TP53TG5	10.5
CAND1	572.6
EHMT2	13.4
BTN3A1	41.9
CHN2	68.5
207487_at	11.3
207488_at	7.6
RPS2P45	25
TUBA4B	13.6
MOGAT2	44.7
NGLY1	33.3
SSX2B	6.2
ZNF76	9.9
RAB28	14.3
MS4A2	4.1
MS4A2	36.5
LOC101929829	48.5
UNC45A	90
CASP5	16.6
FGF12	34
GUCA2B	1.6
TCP10	15.5
CA7	82.9
PRKG2	46.5
GLRX3	8.7
ATP5G3	368.5
ATP5G3	515.2
LAIR2	89.8
BDKRB1	76.5
CNPPD1	10.9
ZNF189	149.9
GNAT1	2
POLR1C	83.2
CHRNB4	2.2
LAMC2	4.9
DGKE	17.2
SLC6A4	37.1
TROVE2	16.5
ATP2A3	8.1
ATP2A3	18.3
C6orf10	20
MIR6132	81.3
GIPC1	57.1
IL1RL1	4.8
KCNJ9	68.1
SLC7A11	42.5
DEFA5	48.7
CDKN2B	2.6
CRYGC	14.8
CRYGD	27.9
CCL1	1.8
MAGEB1	16.2
NFKB2	45.6
TNFRSF9	47.7
PFKFB1	31.1
IL4	0.5
IL4	1
SYK	3.8
EXOSC10	85.9
AQP1	249.5
P4HA1	368.1
ADH6	5.3
LOC101930388	64.8
ATP4B	29
FAM107A	36.5
LOC100996542	69.5
CD46	259.3
MPL	7.9
MSL3	106.1
ATP5G2	110.4
OPRK1	39.2
TBXA2R	85.6
TBXA2R	22
DGKZ	1.9
RYR2	1.1
PITX2	18.2
ZMYM3	197.5
SLC28A1	9
ABCB8	34.4
DGKQ	4.2
OGT	640.2
OGT	624
MR1	20.8
MR1	35.4
SLC13A2	5.3
CHRNA6	50.5
ROS1	13.7
SHOX	4
THEMIS2	60.3
EFCAB2	29.2
ATP5L	726.1
GADD45B	196.8
GOLGA6A	11.1
OXT	20.5
HTR4	45.7
HTR4	35.1
MAGEB3	7.2
MAGEB4	17.6
MAGEB4	5.7
PIN1P1	24
ABCD2	9.6
LPA	1.5
RPL36AL	900.2
SHH	15.7
CRYGA	4.9
207588_at	9.1
ADRA1B	4.7
CENPI	21.9
ARID1A	15.1
HCN2	3.3
ABCG4	48.2
SYNJ1	40.8
BMP1	119.6
SLCO4C1	22
ADAM18	22.1
XRCC2	196.5
MMP20	7.6
KCNC3	63.2
SULT1B1	31
TMPRSS11D	69.7
SLC4A7	3.6
SLC4A7	43.5
ZNF117	185.7
ARHGAP12	68.5
ASCL2	0.4
CYP1A2	73.9
CYP1A2	24.2
ADGRE2	14.6
HIST1H2BL	5.6
WNT8B	4.4
CAMK2A	4.9
CUL1	177.9
GAS8-AS1	3.8
TANK	207.8
DDX3X	16.9
BCS1L	119.4
HCRTR1	4.4
CASK	54.8
PEMT	9.3
ABCF2	59.3
ABCF2	13.9
RPGR	35.4
CBFA2T2	62.8
SLC7A2	4.9
TFCP2	62.3
WBSCR22	203.7
ARHGEF2	58.5
CREM	177.3
NBR2	3
MUSK	4.4
MUSK	28.7
PDCD1	42.4
KCNH1	2.2
SERPINI2	27.9
WSCD2	4.4
TMPRSS15	13.2
FZD9	6.2
NTN3	1.7
TNFRSF13B	50
HCRT	35.8
TNFRSF1A	268.6
FOXH1	5.4
CHD1L	10.1
CDY1B	28.6
CDY1	3.9
DRP2	18.3
KRT37	69.2
PTGER1	9
GPR171	4.4
CMKLR1	11.6
FOXD2	39.5
DR1	77.5
BLNK	38.6
ACOX1	12.1
TNPO1	202.8
FOXG1	5.9
MOBP	39
DMD	57
SH3PXD2A	16.8
TBX1	23.9
GAGE3	14.5
ADAM2	1.7
ADAM21	99.1
SSX3	45.1
LOC100996792	67.5
PDIA6	356.2
KRT83	6.1
KRT85	61.5
BEST1	25.7
RFX4	3.3
NPHS1	18
FCAR	2.9
ARTN	47.3
ONECUT2	10.3
NCF4	1.8
SOX30	5.9
PAX3	8.1
PAX3	12.5
CXCR3	4
KIF25	1.9
FOXN1	3.1
TBX6	48.1
CRYBB3	3.5
CASP8	85.8
INHBC	86
INHBC	42.4
TBX10	30.8
ALX3	35.5
ENTPD1	79.7
ACAN	78.6
CACNB4	10.3
POU3F4	15.3
IGSF1	57
FUT9	0.5
LILRB2	17.7
LINC01558	56.2
ZFHX2	53.3
NCOA3	103.7
C22orf24	111.3
MAGI2	7.7
NLGN4Y	34.5
GAS7	41.9
NINL	147.1
USH2A	4.8
SEC13	242.5
ALOXE3	87.1
PRKAA2	29.8
LCE2B	25.1
SOGA1	25.7
BAGE	7.7
RBCK1	87
SERPINH1	528.3
CRYGB	25.2
KRT38	59
PKP2	87.2
CYP2A7	77.6
CEP170P1	570.9
LOR	3.5
HINT1	1094.2
BTBD2	5.3
KLRC3	2.8
SPAST	36.6
POU4F2	22
ESRRB	2.8
MUTYH	79.2
ATF7IP	12.6
CDH9	21.2
207730_x_at	656.3
207731_at	6
DLG3	49.3
PSG9	65
LAX1	50.3
RNF125	46.9
TNP2	2.7
207737_at	2.5
NCKAP1	424.7
GAGE12D	17.9
NUP62	19.5
TPSAB1	15.4
NR6A1	28.2
207743_at	12.5
207744_at	1.5
CABP2	3.4
POLQ	27.6
DOK4	30.4
207748_at	21
PPP2R3A	67.8
207750_at	1.2
PRO2949	37.6
PRB1	17.1
ZNF304	46.9
RASSF8	4.3
207755_at	41.7
207756_at	10
ZFP2	17.7
207758_at	12.4
TSNAX-DISC1	37.6
NCOR2	507.2
METTL7A	216.9
LPAL2	3.1
S100A5	5.1
HIPK3	48.9
FAM214B	28.1
CDKL1	1.2
EGR4	58.5
EGR4	1.4
PQBP1	52.7
CSH2	60.9
SLC5A2	5.7
PRMT8	5.3
CYP3A43	8.7
ATG10	59.3
MGC4859	12.5
CACNB2	76.3
SP140	35.3
REG1CP	7
207779_at	17.4
CYLC2	39.7
ZNF711	28.7
PSEN1	106.8
HUWE1	9190.3
ARSD	5.7
RBPJ	176.3
CYP2R1	15.2
KRT33B	10.4
SORBS3	27.1
DPP6	47.8
LRRC1	67.3
RAB1A	324.6
OPRD1	5.3
EPB41	1
CCR2	11.7
KLRD1	22.8
KLRD1	53.9
LRP2BP	23.7
ATXN2L	0.7
ARMCX4	15.3
AKAP5	5.2
RNF10	289.4
CRISP3	2
CSN3	10.8
FCN2	4.6
PSMD9	176.3
PROS1	279.4
ATP6AP1	259.7
F13B	2.4
KRT12	1.7
GORASP2	272.2
FDXR	14.4
DEFA6	10.7
PF4V1	1.1
LALBA	8.3
IFNW1	7.2
HTR7	1.3
ABCB4	37.7
ADH1A	21.5
PTK2	213.2
FGFR1	22
AIF1	25.9
MAZ	5.2
GHRHR	4
ID3	348.1
SNCA	31.3
CENPF	110
BNIP1	10.7
PPP1R8	86.3
DHPS	31.2
BAIAP2	6.5
HLCS	6.5
FBLN1	57.5
FBLN1	73.9
RBPMS	51
RBPMS	4.2
PBXIP1	14.8
TMEM8B	16.4
CD160	33.8
SPIN2A	13.5
MIR6866	155.2
CYB5A	116.8
IL13	20.5
ANAPC10	87.7
POU1F1	0.3
MUC1	81.7
AVP	6.5
IL2	17.8
CXCL3	13.6
INSR	21.3
CXCL5	12.8
SNCB	12.9
GYPE	2.3
CLCC1	42.7
LOC150776	139.6
LILRA2	13.3
PKLR	3.8
CHRNB3	24.6
NCR1	16.8
CCL22	10.2
UPK2	8.4
ADPRH	6.3
SCN7A	17.7
BMP8B	23.7
BMP8A	1.7
PAX4	19.6
CHRNA2	67.4
CACNA1G	4.7
AKAP9	4
MIR6132	36.8
LILRA1	50.5
SEZ6L	19.1
CFHR4	5.7
DKK3	1.1
FLNC	192.2
NVL	6.2
KRT76	3.8
207879_at	1.1
ADAM11	17
207881_at	16.9
207882_at	40.5
TFR2	34.3
GUCY2D	33.3
S100G	3.3
CALCR	4.4
CALCR	43.1
207888_at	1.2
SARDH	4.6
MMP25	51
HAUS7	99.9
CD40LG	20.2
SRY	4.2
TCL6	30.7
NAALADL1	5.3
DLEC1	3.9
CRHR2	85.4
GIP	9
CCL17	2.3
IL12B	21.4
IL5RA	33.8
LNPEP	2.7
IL3	2.2
TNFSF14	2.1
KRT2	96.7
DAZ4	8.1
SCGB1D1	22.2
TGM5	10.4
DAZ4	0.8
CYP2F1	3.9
EVX1	13.6
207915_at	48.2
207916_at	33
NUDT13	33.4
TSPY10	2
ART1	49.8
ZFX	33
PAX8	26.8
MAEA	183.4
PAX8	33
PAX8	8.8
CST5	2.5
GP5	12
HTR7	4.6
GLRA3	14.7
GRPR	30.4
LCN1	41.8
PFKFB2	4.1
IFNA8	1.5
ZP2	2
RFPL1	2.5
KRT13	35.6
RFPL3	69.9
FGFR1	121.9
PI15	36.7
RNPS1	85.4
CNR1	7.7
RBM39	930.8
PLAGL1	133.9
OCM2	23.1
CSNK1D	82.2
MAML3	34
ICA1	44.2
ANK3	32.1
CSN2	41.2
IL5	1.6
AF010144	91
GATA2	109.4
CCL27	5.4
PDS5B	152.5
PRKCB	41.3
UGT2A2	19
DNAH9	14.3
207960_at	96.1
MYH11	8.3
CAPN11	4.5
KIF25-AS1	22.8
IFNA4	43.2
NEUROG3	3
GLG1	232.7
VPS45	23.2
MEF2C	25.2
ACRV1	79.7
CEP68	30
GLRA1	25.2
ACRV1	67.4
SKP1	872.8
KLHL18	62.7
DPT	18.7
NR4A3	71.5
LOC100996919	41.3
CITED2	46.1
ESRRG	13.2
HIST1H1T	4.5
STAG2	59.9
MPP2	90
207985_at	26.5
CYB561	94.8
GNRH1	37
ARPC2	583.4
OPRM1	21.4
ACRV1	77.5
ACRV1	61.6
AMPD3	47.8
CHP1	23.6
OPRM1	3.4
CLEC4M	39.4
LDLRAD4	121.8
CACNA1D	34.2
ADARB1	77.9
GML	78.6
ACOT7	82.9
NFAT5	69.4
OPRPN	34
NTN1	23.2
FOXI1	12.5
208007_at	34.6
TBC1D29	67.7
ARHGEF16	80.1
PTPN22	2.9
PTPN22	1.9
SP110	102.1
ACRV1	44.3
208014_x_at	2.9
SMAD1	31.5
AGTR1	6.7
MCF2	26.8
HCK	30.5
ZNF157	9.1
CACNA1C	25.7
RFC1	122.8
CDC14B	30.4
TNFRSF4	19.9
DGCR6L	48.2
HMGA2	73.7
HIST1H4G	22
TLL2	33.2
GPX5	24.5
LAPTM4B	471.3
ADD1	163.7
RFX2	17.6
GRIA3	6.1
ZFHX3	10.3
PROZ	24
GRM6	113.7
OPN1SW	5.8
MADCAM1	46.2
IL1RL2	4.1
SLC9A2	54.6
MYBPC3	10.8
GRK1	24.7
AGGF1	63
208043_at	6
PPARD	17.1
208045_at	5
HIST1H4A	5.9
NAB1	90.7
TACR1	26.1
TACR1	8.1
CASP2	47.6
PAIP1	174.6
CEACAM3	111.2
GUCY2F	8.3
HERC4	5
HERC4	33.9
CBFA2T3	33
GLI2	11.3
MGAT3	6.7
CCR8	37
PAX7	5.1
208061_at	17
NRG2	6.1
CAPN9	7.2
ST8SIA3	38.4
ST8SIA3	5.9
GTF2B	206.4
UTY	85.1
GH2	22.4
GH2	3.5
REV3L	92.1
LAIR1	5.6
DGKD	121.2
TTC3P1	1690.4
AP2S1	134.6
CCL7	14
HIST1H4D	44.9
C9orf38	10.1
SIK1	373.7
AURKA	27.1
AURKA	6.3
ZNF442	4.9
208082_x_at	476
LOC100505984	2.9
LOC100505984	31.4
ARHGAP6	3.3
DMD	15.3
ZBP1	19.9
CFHR5	0.8
TDRD3	49.2
AIRE	15.8
VOPP1	233.8
FAM49A	68.1
NDEL1	123.5
CCDC130	75.2
SRP72	272.5
COL21A1	101.3
TMX1	161.3
OR12D3	12
TTLL5	66.5
SEMA6C	4.5
URM1	109.7
PSD	20.7
ANP32E	30.1
TSC22D4	38.7
GIPR	5.8
PSG6	94.7
LOC81691	2.6
AVPR2	7
LINC00597	39.2
MED25	10.9
AVPR2	2.2
EHD1	100.4
PABPC3	1818
ISG20L2	95.9
EDRF1	32.7
MAN1A1	53.1
LAS1L	46.8
LOC101060604	137.4
ZNF93	68.7
FKSG49	305.6
PTPRO	38.5
KIR2DS3	11.5
KCNB2	14.6
SEMA4F	49.2
CYP2C18	40
SOCS5	112.1
KIF25	17.8
LOC101928269	39.5
TBXAS1	11.4
PTGIS	1870
PRRC2A	41.7
RFC1	3.6
PSG2	6.6
HNF1B	15.3
ZNF205-AS1	9
ZNF611	404.9
GAST	53.6
208139_s_at	19.5
DRC3	68.6
DOHH	49.8
EDDM3A	2.2
EDDM3A	0.5
208144_s_at	24.3
208145_at	7.5
CPVL	94.6
CYP2C8	14.6
MYH4	2.6
DDX11	220.1
DDX17	46.7
DDX21	330.1
FAT2	35.3
208154_at	20.4
GAGE12D	13.4
EPPK1	106.7
SIM2	2.9
OSBPL1A	133.4
DDX11	205.2
208160_at	4
ABCC3	114
208162_s_at	3.1
OSBPL7	36.1
IL9R	8.5
PRSS16	38.5
MMP16	13
MMP16	10.6
CHIT1	6.2
PTGER3	71.7
TRIM31	21.6
KCNB2	57.9
IFNB1	5.3
ZRSR2	119.6
DMP1	1.2
DUX1	24.7
SLC34A1	41.3
TRIO	134
KIR2DL3	13.7
HIST1H4H	54.2
HIST2H4B	18
IFNA14	51
TACR3	17.8
LOC102724200	55.5
208185_x_at	91.9
LIPE	9.6
208187_s_at	23
KRT9	43.6
MYO7A	58.9
LSR	115.5
PSG4	87.3
208192_at	7.5
IL9	2.4
STAM2	3.7
TTN	36
NFATC1	40.5
KIR2DS1	18.4
ZBTB14	9.1
IL1A	22
DUX4L24	4.3
JADE2	4.6
KIR2DS5	13.6
CAV3	13.7
PCDHA9	65.5
RASGRP2	11.9
208207_at	8.9
MYH13	9.3
C4BPB	55.7
MAS1	40.8
ALK	8.5
ALK	30.2
KCNAB1	4
ADRB1	2.1
DRD4	1.6
DLX4	57.5
GABRR2	46.9
ACVR1B	26.6
ACVR1B	12.1
AMELY	7
SLIT1	3.6
ACVR1B	8.4
ACVR1B	15.7
HOXB1	64.8
FGFR2	6.8
ADAM22	2.7
ADAM22	10.6
FGFR2	46.5
FGFR2	3.2
NRG1	34.5
NRG1	18.9
NRG1	12.3
PDPN	16.4
FGFR2	5.9
GAGE12F	4.2
ADAM22	60.1
208238_x_at	459.1
FOXE1	1.8
FGF1	46.1
NRG1	26.3
RAX	9
CNR1	6.4
BMP3	46.6
RAB9BP1	2.2
208246_x_at	591.8
ERC2-IT1	9.1
APLP2	577.5
TGDS	160.9
DMBT1	63.8
KCNC4	12.8
CHST3	12.5
SIGLEC8	3.2
208254_at	16.9
FKBP8	44.5
EFNA2	7.8
PSG1	8.5
GAS2L1	15.2
IFNA7	35.1
AVPR1B	34.7
IFNA10	39.5
MEFV	47
SRP72	15.5
EIF3J	84.8
C2orf83	3.6
C8orf17	15.5
TRPV5	51.2
ADAM28	27.5
ADAM28	24.8
RNPEP	253.7
PAPOLB	2.8
RANBP3	17.1
ZNF670-ZNF695	4.2
OCLM	54.5
UTF1	6.4
208276_at	25.9
PITX3	4.9
208278_s_at	1.9
CDRT1	7.7
CDRT1	12.4
DAZ4	63.6
DAZ4	4.2
GAGE1	4.1
GGT2	76.1
OR7A5	7.1
POU5F1P4	34.2
HCG9	16.5
ABCB11	1.9
EI24	152.4
EIF5	146.5
TH	11.5
BMP10	40.8
CSHL1	3.2
CSHL1	13.4
CSHL1	1.1
TNFAIP8	385.6
EVI5	24.2
EVI5	2.8
CACNA1I	23.5
PTPRH	37.7
208301_at	3.5
HMHB1	36.8
CRLF2	9.2
CCR3	13.2
PGR	2.5
HLA-DRB1	940.6
RBMY1J	17.1
GPI	283.1
MALT1	39.8
CCZ1B	161.9
GPR50	10.6
PRAMEF2	8.3
SF1	268.1
RRH	41.4
TRAF3	69.5
OCRL	132.1
XYLB	2.3
XYLB	3.1
RBM3	297.3
CABP1	1.9
CABP1	1.3
ST3GAL1	30
ANXA13	3.5
AKAP13	9.4
AKAP13	44.3
CYP2A13	5
MEF2A	34.5
PBOV1	1.5
ALX4	10.9
BPY2	1.9
LOC100509646	28.4
LHX5	9.7
NDST4	32.5
ACKR1	9.9
TECR	55.3
NR5A2	50.8
P2RX3	5.3
XKRY2	1.5
LOC643733	1.6
CSH2	7.7
CSH2	6.3
NR5A2	1.3
IFNA13	43.7
POU3F1	10.7
PPBPP2	8.2
208347_at	11.5
CBLB	7.7
TRPA1	47.7
CSN1S1	6.6
