X	GSM49582
NOX1	72.9
F9	5.9
ZFP69B	18.5
ART4	15.2
F2RL3	19.6
LOC100652777	38.2
PTBP3	40.5
SIGLEC7	7.5
AANAT	4.6
HIST1H2BN	18
RFPL2	4.8
PRKACG	31.2
KLRA1P	16.6
CDON	38.5
DZIP3	28
DZIP3	28.4
MITF	50.6
RFX3	18.3
GRM5	5.3
ZNF345	25.5
KCNA3	9.7
PTPRC	60.7
CDK16	46
LHCGR	2.6
LINC01587	5
GRIK1	8.4
CALM3	4027
CYP2A6	7.8
UGT2B17	2.4
ZFY	24.6
ZFY	2.1
KCNA4	10.4
SLC28A2	7.5
SIX6	48.7
MEP1B	23.1
INE1	42.4
UBN1	48.4
SLC15A1	1.5
LEPROT	21.6
MBL2	1.6
EPO	1.7
DSCR4	20.3
LINC00483	1.2
FEV	12.1
CNGA3	2.3
APOF	18
VEZT	31.9
KDELR3	48.3
KDELR3	255.4
RBMS1	591.3
RIPPLY3	9.7
ABI2	128.7
DEFA4	26.5
CD300C	9.3
SPAG11A	1.6
ZNF80	20.4
207273_at	8.8
CHRNE	5.4
ACSL1	105.3
CDR1	6.1
CD209	57.2
CD209	4.3
NEBL	88.8
RNF185-AS1	10.4
VCX2	34.1
MYOG	5.2
RPL23AP32	88
ASPH	7.4
CSHL1	29.4
CEP135	13.3
BIN3-IT1	7.7
ASMTL-AS1	1.8
MMP25	34.6
PLXNA2	28.1
PRRG4	19.9
MAPK7	8
AGTR2	2.9
AGTR2	3.2
SCNN1G	38.8
ZNF343	6.3
SLC17A3	27.7
GRM1	27.5
F7	35.3
EFNA5	5.3
SGCG	24
PDE1C	40.5
ZNF45	28.9
TRAPPC8	261.1
TCF15	3.2
HTR2C	6.5
SLCO1A2	37.2
NOS1	66.6
NOS1	28.4
DOC2B	62.5
PHKG1	26.5
KIR3DL2	49.2
KIR3DL2	22.1
CD226	23
HAS1	137
CASQ2	12.5
CDK13	116.6
CDK13	49.8
STAU1	749.3
ABCB9	5.7
ITSN1	28
MBP	19.6
DSC1	2.9
MAGEA1	16.6
BTC	17.3
EYA4	4.8
ALOX15	2.8
MMP8	8.7
PZP	52.8
CENPF	8.3
TFRC	299.1
NMBR	25.6
TGFBR2	1.7
ATP5I	326.2
SOX5	3
CTAG2	3.3
ZNF200	56
LTB	36.5
PRTN3	5.1
CNGB1	1.2
LYZL6	43.4
AKAP3	5.5
FST	32.4
STX2	50.4
ERCC6	81.9
LIG3	47.2
UCP3	12.1
VAMP4	44.3
SH2D2A	77.4
GABRB2	38.9
HMX1	10.4
CCL16	4.8
SLC1A7	8.3
DEFB4B	14.3
GALNT10	91.6
MACF1	181.1
CAMKK2	28.9
NTSR1	3.9
HBP1	42.7
SLC30A4	24.7
RS1	8.6
TEX28	5
USP34	546.6
KCNS1	90.6
ATP12A	34
HTR1D	3.9
BRS3	61.7
IBSP	8.3
207371_at	6.5
ENTPD2	6.9
HOXD10	3.2
PLSCR2	51.9
IL15RA	124.8
VENTX	44.2
PPP1R2P9	1.8
TREH	1.7
EDIL3	26.2
NOX1	57.2
ALOX12B	3.7
TP63	20.6
RHBDL1	8.7
PGLYRP1	4.6
TFDP3	5.9
CYP7B1	31.7
GK	1.1
PTGES	57.2
GP1BA	68.2
SMTN	6
PIP5K1A	336.4
UGT2B15	69.7
HCRTR2	47.4
ZNF137P	60.8
BTN1A1	9.8
ALG3	91.8
HOXD13	0.8
HOXD13	7.5
BFSP2	28.3
NPY5R	50
PROX1	6.6
ZNF132	20.1
IRS4	37.7
HTR1E	40.1
RAD17	96.1
CYP7A1	1.2
CYP4A11	23.7
SLC22A14	97.7
LECT2	15.1
TLX2	0.3
CELP	12.3
SCN5A	17.4
LOC100507472	125.7
PLA2R1	27
NFATC3	83.9
ZNF559-ZNF177	118.1
DDO	2.3
RAC2	3.2
COLEC10	13.7
CA5A	20.7
ADAM20	9
ADAM20	47
MYF5	3.9
SEPT9	2.1
TNFSF4	75.9
ACR	10
CDK11A	56.1
SLC22A2	8
MSMB	1.1
DEGS1	172.1
BEST2	3
IL10	35.6
FXYD6-FXYD2	4.1
SRRM2	265.6
SORBS1	566.2
NOVA1	0.4
SNUPN	152.4
SLC35A2	61.1
SLC35A2	16.7
SMR3B	3
CSF3	3.6
NR2E1	3.9
SLC22A13	3
CCR9	34.3
TLR6	16.9
MGAT4C	8.9
POFUT2	1.5
POFUT2	72.7
POU6F2	0.8
NKX2-8	1.8
CNTN5	20.6
DNAJB5	2.2
GRIK3	2.8
P2RY1	30.4
HNF4G	2.2
LY6G6F	50.3
RHPN1-AS1	35.2
GYPB	90.6
GZMM	26.7
207461_at	12.4
GLRA2	46.3
PRSS3	30.6
AHCYL1	41.4
LOC100127886	0.9
GAL	12.6
CAST	436.3
SFRP5	4.5
PIR	47.6
207470_at	14.7
RARS2	8.5
RARS2	3.8
MLN	64.1
SNRK	46.5
FABP2	4
LOC100507630	1.4
PRO2958	17.6
PRO2958	39.4
207479_at	19.3
MEIS2	1230
207481_at	3.7
TP53TG5	47.9
CAND1	216.5
EHMT2	26.8
BTN3A1	83.4
CHN2	82.9
207487_at	7.6
207488_at	6.6
RPS2P45	29.3
TUBA4B	37
MOGAT2	10.7
NGLY1	38.7
SSX2B	4.5
ZNF76	5
RAB28	10.7
MS4A2	20.9
MS4A2	39.3
LOC101929829	29.5
UNC45A	61.1
CASP5	50.7
FGF12	29.8
GUCA2B	1.3
TCP10	30.3
CA7	91.6
PRKG2	37.6
GLRX3	34.7
ATP5G3	264.5
ATP5G3	355
LAIR2	65.4
BDKRB1	102.8
CNPPD1	7.6
ZNF189	150.3
GNAT1	1.1
POLR1C	103.2
CHRNB4	2.6
LAMC2	34.4
DGKE	30.1
SLC6A4	25.6
TROVE2	20.1
ATP2A3	2
ATP2A3	4.5
C6orf10	2.1
MIR6132	79.7
GIPC1	131.5
IL1RL1	26.8
KCNJ9	38.8
SLC7A11	36.3
DEFA5	37.2
CDKN2B	2
CRYGC	12.6
CRYGD	32.8
CCL1	4.2
MAGEB1	17.2
NFKB2	27.2
TNFRSF9	32.9
PFKFB1	56
IL4	16.4
IL4	10.1
SYK	3.1
EXOSC10	97.7
AQP1	1483.4
P4HA1	293.1
ADH6	13
LOC101930388	55.1
ATP4B	47.5
FAM107A	19.4
LOC100996542	5.2
CD46	245.6
MPL	4.5
MSL3	115.9
ATP5G2	33.9
OPRK1	26.1
TBXA2R	76.2
TBXA2R	26.1
DGKZ	7.5
RYR2	3.5
PITX2	0.5
ZMYM3	97.4
SLC28A1	36.2
ABCB8	49.4
DGKQ	2.7
OGT	368.3
OGT	364.5
MR1	68.5
MR1	37.5
SLC13A2	7
CHRNA6	73.2
ROS1	25.9
SHOX	10.5
THEMIS2	56.1
EFCAB2	23
ATP5L	527.8
GADD45B	76.2
GOLGA6A	46.5
OXT	16.9
HTR4	31
HTR4	28.6
MAGEB3	16.3
MAGEB4	13.6
MAGEB4	1.3
PIN1P1	22.4
ABCD2	10.5
LPA	1.9
RPL36AL	1146.3
SHH	22
CRYGA	4.4
207588_at	15.3
ADRA1B	47.3
CENPI	20.4
ARID1A	38.1
HCN2	6.3
ABCG4	54.1
SYNJ1	33.9
BMP1	17.1
SLCO4C1	47
ADAM18	17.2
XRCC2	107.9
MMP20	11
KCNC3	57
SULT1B1	27.4
TMPRSS11D	20.9
SLC4A7	8.5
SLC4A7	18.5
ZNF117	114.8
ARHGAP12	112.9
ASCL2	0.8
CYP1A2	95.7
CYP1A2	20.6
ADGRE2	30.1
HIST1H2BL	10.3
WNT8B	5.3
CAMK2A	4
CUL1	110.7
GAS8-AS1	23.8
TANK	198.5
DDX3X	11.5
BCS1L	91.7
HCRTR1	13.7
CASK	203.3
PEMT	20.7
ABCF2	43.6
ABCF2	28.2
RPGR	44.1
CBFA2T2	70.3
SLC7A2	24.2
TFCP2	35.6
WBSCR22	221.6
ARHGEF2	88.2
CREM	144.9
NBR2	16.4
MUSK	13.5
MUSK	22.7
PDCD1	22
KCNH1	8.6
SERPINI2	34.2
WSCD2	5.1
TMPRSS15	8.3
FZD9	6.4
NTN3	6.2
TNFRSF13B	81.4
HCRT	24.1
TNFRSF1A	403.7
FOXH1	7
CHD1L	19.5
CDY1B	14.4
CDY1	3.6
DRP2	50.3
KRT37	52
PTGER1	6.7
GPR171	27
CMKLR1	23.4
FOXD2	10.6
DR1	71.9
BLNK	75.5
ACOX1	4.2
TNPO1	242.5
FOXG1	12.1
MOBP	36.7
DMD	26.7
SH3PXD2A	22.8
TBX1	9.3
GAGE3	36.3
ADAM2	1.7
ADAM21	24.1
SSX3	10.6
LOC100996792	125.1
PDIA6	565.7
KRT83	10.6
KRT85	50.1
BEST1	7.6
RFX4	9.1
NPHS1	12.3
FCAR	20.3
ARTN	38.9
ONECUT2	33.8
NCF4	29
SOX30	2.3
PAX3	3.5
PAX3	18.1
CXCR3	6.7
KIF25	5.5
FOXN1	2.8
TBX6	36
CRYBB3	3.2
CASP8	76.5
INHBC	74.9
INHBC	86.3
TBX10	40
ALX3	24.3
ENTPD1	88.8
ACAN	74.3
CACNB4	7.6
POU3F4	8.2
IGSF1	17.4
FUT9	2.7
LILRB2	28.8
LINC01558	7.8
ZFHX2	67.5
NCOA3	78.1
C22orf24	59.1
MAGI2	2.5
NLGN4Y	20.8
GAS7	9.6
NINL	54.7
USH2A	1.7
SEC13	247.8
ALOXE3	42.6
PRKAA2	29.4
LCE2B	19.9
SOGA1	28.3
BAGE	6.5
RBCK1	40
SERPINH1	292.5
CRYGB	9.4
KRT38	37.6
PKP2	152
CYP2A7	82.9
CEP170P1	276.4
LOR	4.6
HINT1	1644.1
BTBD2	2.6
KLRC3	3.8
SPAST	46.8
POU4F2	44.7
ESRRB	4
MUTYH	85.9
ATF7IP	14.9
CDH9	3.8
207730_x_at	692.6
207731_at	1.9
DLG3	70.4
PSG9	72.9
LAX1	83.1
RNF125	64.4
TNP2	3
207737_at	12.5
NCKAP1	515.5
GAGE12D	18.2
NUP62	38.4
TPSAB1	10.8
NR6A1	15.8
207743_at	4.9
207744_at	2.9
CABP2	2.4
POLQ	42.5
DOK4	42.7
207748_at	40.9
PPP2R3A	58.5
207750_at	1.2
PRO2949	30.8
PRB1	21.6
ZNF304	73
RASSF8	20.2
207755_at	23.7
207756_at	4.7
ZFP2	15.8
207758_at	32.2
TSNAX-DISC1	38.4
NCOR2	214.2
METTL7A	839.8
LPAL2	2.7
S100A5	16.1
HIPK3	23.9
FAM214B	42.6
CDKL1	1.4
EGR4	80.9
EGR4	0.6
PQBP1	49.2
CSH2	69.3
SLC5A2	32.5
PRMT8	8
CYP3A43	5.1
ATG10	45.1
MGC4859	16.5
CACNB2	41.8
SP140	28.8
REG1CP	2.6
207779_at	14.7
CYLC2	19.5
ZNF711	16.5
PSEN1	61.3
HUWE1	10584.1
ARSD	10.7
RBPJ	159.2
CYP2R1	32.4
KRT33B	11.9
SORBS3	26
DPP6	57.7
LRRC1	220.9
RAB1A	367.6
OPRD1	7.4
EPB41	6.4
CCR2	27.1
KLRD1	28.1
KLRD1	52
LRP2BP	5.5
ATXN2L	6.8
ARMCX4	32.4
AKAP5	6.7
RNF10	268.9
CRISP3	0.6
CSN3	5.8
FCN2	4
PSMD9	132.5
PROS1	406.4
ATP6AP1	162.1
F13B	14.4
KRT12	4.1
GORASP2	364.4
FDXR	24.8
DEFA6	3
PF4V1	8.4
LALBA	11.7
IFNW1	4.4
HTR7	6.4
ABCB4	1.8
ADH1A	29
PTK2	223.9
FGFR1	46.7
AIF1	12.4
MAZ	3.3
GHRHR	4.4
ID3	7.1
SNCA	16.3
CENPF	53.2
BNIP1	16.4
PPP1R8	112.7
DHPS	49.8
BAIAP2	2.8
HLCS	9.2
FBLN1	48.4
FBLN1	57.5
RBPMS	46.6
RBPMS	8.7
PBXIP1	7.3
TMEM8B	48.9
CD160	51.8
SPIN2A	9.1
MIR6866	114.2
CYB5A	608.8
IL13	22.5
ANAPC10	30.2
POU1F1	1.3
MUC1	101.9
AVP	8.1
IL2	2
CXCL3	13.6
INSR	27.7
CXCL5	12.4
SNCB	10.7
GYPE	1.8
CLCC1	55.1
LOC150776	95.8
LILRA2	10.9
PKLR	1.9
CHRNB3	41.7
NCR1	25.4
CCL22	5
UPK2	13.8
ADPRH	4.4
SCN7A	23.9
BMP8B	21.9
BMP8A	1.4
PAX4	20.8
CHRNA2	80.3
CACNA1G	2.3
AKAP9	2.7
MIR6132	31.6
LILRA1	33.4
SEZ6L	9.2
CFHR4	12.2
DKK3	2.4
FLNC	166.5
NVL	34.4
KRT76	4.5
207879_at	1.4
ADAM11	8.4
207881_at	12
207882_at	21.8
TFR2	30.8
GUCY2D	60.7
S100G	3.3
CALCR	2.9
CALCR	45.8
207888_at	12.3
SARDH	3.5
MMP25	33.2
HAUS7	27.6
CD40LG	9.9
SRY	21.2
TCL6	5.9
NAALADL1	2.7
DLEC1	3.6
CRHR2	20
GIP	6.7
CCL17	3.9
IL12B	11.9
IL5RA	38
LNPEP	18.5
IL3	3
TNFSF14	36.1
KRT2	76.9
DAZ4	2.3
SCGB1D1	18.8
TGM5	14.7
DAZ4	1.8
CYP2F1	15.8
EVX1	46.9
207915_at	31.3
207916_at	45
NUDT13	27
TSPY10	1
ART1	58.8
ZFX	35.4
PAX8	46.5
MAEA	196.8
PAX8	37.3
PAX8	3.8
CST5	3.2
GP5	2.8
HTR7	3.6
GLRA3	2.9
GRPR	6.6
LCN1	13.5
PFKFB2	6.5
IFNA8	1.9
ZP2	3.3
RFPL1	4.8
KRT13	7.5
RFPL3	102.9
FGFR1	83.2
PI15	28.1
RNPS1	47.3
CNR1	11.4
RBM39	1023.1
PLAGL1	48.1
OCM2	49.5
CSNK1D	58.2
MAML3	24.2
ICA1	47.8
ANK3	44.9
CSN2	57.6
IL5	4
AF010144	34.6
GATA2	73
CCL27	23.3
PDS5B	39.7
PRKCB	16.8
UGT2A2	18.4
DNAH9	7
207960_at	94.8
MYH11	6.7
CAPN11	3.3
KIF25-AS1	10
IFNA4	40.9
NEUROG3	11.8
GLG1	151.4
VPS45	6.5
MEF2C	7
ACRV1	65.1
CEP68	20.1
GLRA1	29.5
ACRV1	54.3
SKP1	608.9
KLHL18	56.7
DPT	2.4
NR4A3	31
LOC100996919	21.7
CITED2	13.7
ESRRG	7.2
HIST1H1T	12.8
STAG2	48.8
MPP2	68.2
207985_at	7.3
CYB561	143.2
GNRH1	10.9
ARPC2	573.1
OPRM1	24.2
ACRV1	71.1
ACRV1	88.1
AMPD3	52.1
CHP1	92.8
OPRM1	20.4
CLEC4M	25.4
LDLRAD4	30.3
CACNA1D	29.1
ADARB1	93.1
GML	48
ACOT7	54.6
NFAT5	60.4
OPRPN	64.4
NTN1	18.6
FOXI1	27.4
208007_at	32.3
TBC1D29	45.8
ARHGEF16	42.2
PTPN22	5.6
PTPN22	3.3
SP110	139.4
ACRV1	7.5
208014_x_at	24.8
SMAD1	1.2
AGTR1	2.8
MCF2	98.4
HCK	75.4
ZNF157	22
CACNA1C	41
RFC1	227.8
CDC14B	14.6
TNFRSF4	7.5
DGCR6L	52.2
HMGA2	33.2
HIST1H4G	15.6
TLL2	26.1
GPX5	37.9
LAPTM4B	425.8
ADD1	258.6
RFX2	8.3
GRIA3	5.4
ZFHX3	14.7
PROZ	49.3
GRM6	70.6
OPN1SW	3.6
MADCAM1	36.1
IL1RL2	2
SLC9A2	52.3
MYBPC3	13.6
GRK1	15.6
AGGF1	92.2
208043_at	3.5
PPARD	4.8
208045_at	20.8
HIST1H4A	4.4
NAB1	54.5
TACR1	22.1
TACR1	6.3
CASP2	44.9
PAIP1	398.8
CEACAM3	96.7
GUCY2F	4.4
HERC4	9.7
HERC4	71.4
CBFA2T3	29.7
GLI2	26
MGAT3	8.3
CCR8	34
PAX7	3.9
208061_at	16.9
NRG2	4.6
CAPN9	9.3
ST8SIA3	16.8
ST8SIA3	3
GTF2B	134.6
UTY	75.3
GH2	9.4
GH2	2.4
REV3L	122.9
LAIR1	6.1
DGKD	85.5
TTC3P1	1487.5
AP2S1	114.1
CCL7	48.2
HIST1H4D	37.1
C9orf38	16.4
SIK1	78.9
AURKA	41.5
AURKA	14.9
ZNF442	37.4
208082_x_at	405.6
LOC100505984	30.5
LOC100505984	6.3
ARHGAP6	4.1
DMD	14
ZBP1	24.2
CFHR5	1.2
TDRD3	30.4
AIRE	7.7
VOPP1	366.7
FAM49A	79.5
NDEL1	67
CCDC130	85.1
SRP72	270.1
COL21A1	94.2
TMX1	96.7
OR12D3	10.4
TTLL5	45
SEMA6C	6.2
URM1	110.2
PSD	18.8
ANP32E	36
TSC22D4	37.2
GIPR	2.5
PSG6	52.4
LOC81691	47
AVPR2	11.3
LINC00597	78.2
MED25	8.1
AVPR2	2.2
EHD1	105
PABPC3	1982.4
ISG20L2	79.1
EDRF1	22.3
MAN1A1	46.9
LAS1L	30.1
LOC101060604	92.6
ZNF93	101.7
FKSG49	266
PTPRO	37.5
KIR2DS3	8.9
KCNB2	1
SEMA4F	102.3
CYP2C18	43
SOCS5	135.5
KIF25	10.1
LOC101928269	5.8
TBXAS1	56.4
PTGIS	763.9
PRRC2A	63.7
RFC1	3.6
PSG2	4.8
HNF1B	5.6
ZNF205-AS1	33.6
ZNF611	344.3
GAST	46.4
208139_s_at	14
DRC3	70.1
DOHH	38.3
EDDM3A	1.3
EDDM3A	2.4
208144_s_at	42.2
208145_at	6
CPVL	371.3
CYP2C8	55.8
MYH4	2.6
DDX11	177.2
DDX17	32
DDX21	464.8
FAT2	4.8
208154_at	29.5
GAGE12D	47.1
EPPK1	49.9
SIM2	4.2
OSBPL1A	85.1
DDX11	178.8
208160_at	3.7
ABCC3	10.4
208162_s_at	8
OSBPL7	40.1
IL9R	21.1
PRSS16	63.7
MMP16	14.3
MMP16	11.8
CHIT1	9.5
PTGER3	16.2
TRIM31	26.1
KCNB2	30.7
IFNB1	2.8
ZRSR2	162.3
DMP1	1.1
DUX1	6.9
SLC34A1	41.2
TRIO	10.8
KIR2DL3	44.4
HIST1H4H	26.6
HIST2H4B	15.5
IFNA14	51.5
TACR3	2.3
LOC102724200	63.4
208185_x_at	59.1
LIPE	38.9
208187_s_at	31.6
KRT9	10.8
MYO7A	18.4
LSR	65
PSG4	62.9
208192_at	11.8
IL9	4.3
STAM2	24
TTN	48.7
NFATC1	19
KIR2DS1	76.6
ZBTB14	32.3
IL1A	24.5
DUX4L24	4.3
JADE2	2.6
KIR2DS5	20.4
CAV3	8.9
PCDHA9	33
RASGRP2	5.9
208207_at	2.6
MYH13	5.4
C4BPB	5.9
MAS1	41.5
ALK	39.7
ALK	64
KCNAB1	27.1
ADRB1	2.8
DRD4	8.4
DLX4	33.5
GABRR2	69
ACVR1B	5.3
ACVR1B	9.9
AMELY	20.8
SLIT1	12.9
ACVR1B	19.4
ACVR1B	19
HOXB1	27.1
FGFR2	2.4
ADAM22	3.4
ADAM22	4.7
FGFR2	81.2
FGFR2	27.5
NRG1	29.7
NRG1	19.9
NRG1	4.6
PDPN	20.6
FGFR2	5.9
GAGE12F	7.8
ADAM22	62.4
208238_x_at	367.9
FOXE1	15.3
FGF1	44.2
NRG1	20
RAX	11.8
CNR1	3.4
BMP3	9.8
RAB9BP1	17.5
208246_x_at	482.8
ERC2-IT1	15.1
APLP2	830.7
TGDS	135.8
DMBT1	75.2
KCNC4	17.7
CHST3	9.1
SIGLEC8	3
208254_at	3.6
FKBP8	62.4
EFNA2	5.3
PSG1	8.4
GAS2L1	5.8
IFNA7	32.2
AVPR1B	109.9
IFNA10	19.7
MEFV	57.4
SRP72	11.6
EIF3J	107.1
C2orf83	27.4
C8orf17	38
TRPV5	49
ADAM28	18
ADAM28	12.2
RNPEP	265.5
PAPOLB	1.5
RANBP3	10.7
ZNF670-ZNF695	21.9
OCLM	49.7
UTF1	19.7
208276_at	24.5
PITX3	5.3
208278_s_at	3.1
CDRT1	6.6
CDRT1	17
DAZ4	40.3
DAZ4	17.5
GAGE1	2.9
GGT2	53.9
OR7A5	8
POU5F1P4	51
HCG9	27.5
ABCB11	4.1
EI24	141.1
EIF5	56.9
TH	25.1
BMP10	48.1
CSHL1	4.8
CSHL1	4.4
CSHL1	2.7
TNFAIP8	199.3
EVI5	28.9
EVI5	4.9
CACNA1I	35.2
PTPRH	27.2
208301_at	39.2
HMHB1	10.4
CRLF2	24.8
CCR3	27.9
PGR	4.3
HLA-DRB1	1120
RBMY1J	7.2
GPI	341.7
MALT1	51.6
CCZ1B	161.4
GPR50	11.7
PRAMEF2	12.3
SF1	200.6
RRH	25.2
TRAF3	66.7
OCRL	45.7
XYLB	4.9
XYLB	4.2
RBM3	43.5
CABP1	1.5
CABP1	4.7
ST3GAL1	36.1
ANXA13	7.2
AKAP13	1.7
AKAP13	32.3
CYP2A13	24.9
MEF2A	76.2
PBOV1	4.1
ALX4	32.8
BPY2	1.9
LOC100509646	59
LHX5	5.1
NDST4	5.6
ACKR1	6.1
TECR	118.1
NR5A2	21.1
P2RX3	15.5
XKRY2	10.8
LOC643733	1.2
CSH2	19.6
CSH2	6.5
NR5A2	0.7
IFNA13	42.7
POU3F1	13.1
PPBPP2	38
208347_at	47.5
CBLB	3.4
TRPA1	35.7
CSN1S1	3.7
MAPK1	23.8
ANK1	7.8
ANK1	38.6
SLC12A3	8
GH1	3.8
CSH1	5.7
UGT8	19.9
KCNJ4	9.2
ERVH-4	79.3
POLR3D	24.5
INPP4A	32.5
INPP4A	25.6
GRK4	19.4
PCDH11X	28.1
CYP3A4	6.5
BRCA2	10.6
GCDH	57.4
RCAN1	76.2
RING1	108.1
LIMK1	39.6
P2RY6	43.6
CAPZA1	702.5
IFNA1	6.6
CCR4	46.2
CACNA1F	9
FGF5	3.8
NPY2R	26.2
LBX1	2
SGPL1	2.5
DMC1	57.5
PCK1	3.7
MID2	80.3
NR2E3	6
DMC1	25.5
MMP24	24.8
NR2E3	29.7
SLC1A2	21.1
GLP1R	84.1
GLP1R	8.5
SP110	9.7
RAD50	158.5
ESM1	32.4
URB1	11.1
PDE1A	14.6
KCNJ5	3.9
TBPL1	58.2
EDN3	25.6
GLP1R	4.9
GLP1R	2
IL17A	15.5
MAX	10.4
KCNJ5	43.5
CD164	714.3
GRAP2	2.9
TMX2-CTNND1	239.8
PTN	16.9
LOC101930602	54.2
AMELX	25.3
PPEF2	5.7
RARB	3.6
RARB	4.5
HOXB3	9.7
ING1	47.5
SPTB	42.7
FGF6	11.9
SUPT6H	63.5
208421_at	18.7
MSR1	4.8
MSR1	15.2
CIAPIN1	74.1
TANC2	5.4
KIR2DL4	48.5
ELAVL2	11.4
TAP2	1.2
HNF4A	21.1
DTNA	60.5
TUB	26.8
CACNA1E	5.7
LRP8	10
MECOM	4.9
AQP6	6.5
IRF7	191.2
CLCN1	26.3
FGR	31.6
FCN2	30.9
LINC01565	13.4
IGF1R	12.4
ATM	130.1
SHOX2	3.4
BAZ1B	88.7
ZFYVE9	18.2
PRPS1	109.1
IFNA16	28.6
FGF8	1.5
LGALS2	5.5
C4B_2	2775.1
MYO9B	47.8
XPNPEP1	163.4
CPQ	11
NECTIN1	20.8
RRAS2	89.7
GABRD	6.3
SCNN1D	4.7
XPO7	51.3
GJC1	4.1
HIC1	1
ABCC9	67
GABRA4	44
GRIA4	32
GRM2	6
RAB3D	13.6
KLF12	5.3
SOX21	22.1
PPT2-EGFL8	25.3
HPR	4085.3
HPR	63.4
IKZF4	30.4
GP2	81.8
CLDN6	43.2
FRMD4A	7.7
FRMD4A	31.8
KCNC1	4.6
BAX	19.5
KCNA1	47.2
LOC101930322	4
ASB4	15.7
SSTR1	18
KRT33A	2.2
HIST1H1A	4.4
CFLAR	51.8
DRD5	84.7
LMX1B	1.6
CR1	36.3
GJA8	44.1
HIST1H2BC	197
PGM5	3.9
RFXAP	3.6
HOXA11	3.3
SLC6A7	3
TLX3	3
HIST1H3G	11.6
NEUROG1	22.8
ACTG1P4	115.4
DNAJC3	25.2
FOXD3	2
GFI1B	32.2
PITX1	14.4
GATAD1	108.2
PCDHB11	2.2
FUT2	11.2
HIST1H3F	26.7
OR7C2	8
OR2J2	11.6
OR7A17	28.8
PPARG	4.6
PTTG3P	5.6
AFDN	3.6
FOXB1	1.6
KCNE1	27.8
HIST1H2BM	46.6
MTNR1B	42.9
BTF3	1269.1
PER2	5.3
GNRH2	24.7
OR10H3	55.8
OR5I1	2.9
PTCH1	2.3
HIST1H2BC	102.4
GPR15	52.9
OR2F2	35
OR2F1	9.5
HIST1H2BE	171.6
SSX7	6.5
BTF3P11	1.4
RARB	40.4
SERPINA2	4
KRTAP5-8	10
SOX1	3.8
RASA4B	3.1
COL13A1	6.2
BCL2L11	1.2
S1PR2	2.8
ANP32C	1.6
SPRR2B	20.4
208540_x_at	236.4
TFAM	17.9
ZNF718	4.5
OR10H2	3.8
ADRA2B	17.5
TAF4	1.3
HIST1H2BH	127.1
HIST1H2BB	14.8
IFNA6	34.8
PTMA	1025.1
KCNG2	2.2
HIST1H4G	18
GRIK4	6.9
HIST1H1E	4.8
POU4F3	8
CST2	7.7
GPR31	4.4
HOXA6	22.8
OR10H1	12.9
PDX1	1.7
KCNA10	5.2
ABCC9	25.1
ABCC9	1.9
POU3F3	2.5
KCNA2	4.6
MC5R	20
LOC100996843	0.5
LOC100996843	3.1
MC2R	45.5
HIST1H2AB	31.2
WNT1	11.7
ANP32D	4.6
HIST3H3	6.6
OR2H2	61.3
SOX14	8
HIST1H3A	1.1
HIST1H3B	10.6
HIST1H3C	7.3
SCN10A	59.3
H2BFS	285.9
HIST2H4B	6.8
MT1X	1671.8
DUX1	21.3
HIST1H2AJ	78.4
SNCG	16.6
BTN2A3P	26
SSX4B	4.5
OR1E2	30.5
TPT1P8	63.9
TRPC7	2.5
GJA3	2.3
PDE3B	54.9
CD1E	6
CRHR1	40.9
LILRA6	54.6
MBD1	13.4
UGT1A3	40.4
CNTF	41.6
HUWE1	395.8
HUWE1	7.7
GPR39	12.9
TUBB1	5.8
CD6	7.2
MAPK8IP2	3.2
HOXA3	3.3
NTRK1	3.9
WNT4	5.4
SAA2-SAA4	1884.7
SNTB1	4.8
TNXB	52.1
SRRM2	121.2
SPTAN1	322.6
PDIA3	1704.1
FLNB	7.4
FLNB	85.6
PTP4A2	139.9
PTP4A2	1825.7
PTP4A2	1123.7
DDB1	393.3
PCBP1	655.5
EZR	124.6
EZR	258.9
EZR	850.3
EIF4G1	76.6
EIF4G1	226.6
VAT1	192.3
YBX1	758
YBX1	1279.9
HADHA	75.4
HADHA	126.5
HADHA	171.3
RNF10	112.3
MACF1	93.2
MACF1	460.4
NACA	3709.6
ACTN1	550.6
ACTN1	157.7
PDIA6	759.5
PDIA6	566.3
RAC1	1245.4
RAC1	565.5
XRCC5	636.3
XRCC5	464.1
PARP1	228
RPS14	4248.9
AF116710	895.6
FDFT1	102.6
VCP	114.5
VCP	199.7
CD24	5.5
CD24	3.9
PPP2CA	485.7
CD164	124.8
CD164	434.1
CCNI	684.4
CCNI	550.4
SEPT9	53.3
PDIA4	288.3
CLIC1	703.1
CS	302.1
TTC3P1	195
TTC3P1	222
TTC3P1	187.8
TTC3P1	114
ST13	173.1
ST13	375.1
HMGN2	2071.8
EID1	659.5
EID1	143
SERINC1	424.6
SRSF3	674.7
SRSF3	301.5
DDOST	728.9
DDOST	1158.1
PA2G4	155.8
BSG	109.2
ATP6V1E1	166.6
ARPC2	673.1
PRDX1	1430
MAGED2	251
CAPN2	2172
COPA	399.6
BRD2	193.1
BRD2	112.9
SNORD14D	1302.5
EIF3B	166.9
RPN2	643.6
PDLIM1	434.3
TFRC	490.3
RPS3	2618.6
GARS	972.1
PRKDC	251.7
RPL39	6377.2
CCT5	376.6
EIF3E	1453.7
