X	GSM49601
DKK3	3
FLNC	159.5
NVL	11.8
KRT76	3.2
207879_at	0.8
ADAM11	4.5
207881_at	6.4
207882_at	33.7
TFR2	10.3
GUCY2D	39.7
S100G	1.8
CALCR	13.3
CALCR	3.4
207888_at	0.9
SARDH	2.7
MMP25	72.3
HAUS7	53.9
CD40LG	7
SRY	7
TCL6	12.7
NAALADL1	6.7
DLEC1	6.4
CRHR2	38.4
GIP	4.7
CCL17	6.6
IL12B	7.6
IL5RA	29.1
LNPEP	24
IL3	1.7
TNFSF14	3.7
KRT2	60.3
DAZ4	5.2
SCGB1D1	7.1
TGM5	12.9
DAZ4	1.4
CYP2F1	2.7
EVX1	11.7
207915_at	32.8
207916_at	2.9
NUDT13	6.3
TSPY10	2
ART1	62.5
ZFX	47.3
PAX8	14.1
MAEA	184.7
PAX8	10.4
PAX8	3.2
CST5	3.1
GP5	13.3
HTR7	4.9
GLRA3	0.4
GRPR	7.7
LCN1	26.2
PFKFB2	12
IFNA8	1.3
ZP2	1.9
RFPL1	1.2
KRT13	25.6
RFPL3	63.6
FGFR1	85
PI15	16.1
RNPS1	87.3
CNR1	13.9
RBM39	817.7
PLAGL1	207.6
OCM2	7.3
CSNK1D	33.7
MAML3	46.8
ICA1	45.6
ANK3	28.4
CSN2	63.8
IL5	21.5
AF010144	57
GATA2	71.8
CCL27	15.9
PDS5B	77.9
PRKCB	49.7
UGT2A2	2.6
DNAH9	4.7
207960_at	84.5
MYH11	10.7
CAPN11	13.1
KIF25-AS1	5.5
IFNA4	62.6
NEUROG3	2.5
GLG1	86.8
VPS45	6.6
MEF2C	29.2
ACRV1	75.4
CEP68	18.8
GLRA1	16.3
ACRV1	53.8
SKP1	646.4
KLHL18	21.5
DPT	81.4
NR4A3	73
LOC100996919	50.3
CITED2	82.2
ESRRG	2.1
HIST1H1T	5.9
STAG2	42.8
MPP2	70.2
207985_at	8.8
CYB561	90.1
GNRH1	1.4
ARPC2	782.6
OPRM1	13.6
ACRV1	48.9
ACRV1	63.7
AMPD3	112.6
CHP1	41.6
OPRM1	2.1
CLEC4M	33.7
LDLRAD4	138.9
CACNA1D	30.4
ADARB1	95.7
GML	74.2
ACOT7	81.1
NFAT5	36.7
OPRPN	44.4
NTN1	5.7
FOXI1	27.5
208007_at	18.7
TBC1D29	29.3
ARHGEF16	36
PTPN22	14.6
PTPN22	1.5
SP110	108.5
ACRV1	41.3
208014_x_at	24.9
SMAD1	1.1
AGTR1	24
MCF2	7.6
HCK	111.7
ZNF157	9.6
CACNA1C	7.1
RFC1	153.1
CDC14B	4.7
TNFRSF4	14.8
DGCR6L	28.4
HMGA2	46.7
HIST1H4G	9.4
TLL2	13.1
GPX5	11.2
LAPTM4B	527.3
ADD1	218.3
RFX2	19.3
GRIA3	2.1
ZFHX3	8.8
PROZ	27.1
GRM6	64.2
OPN1SW	7.8
MADCAM1	32.9
IL1RL2	5.6
SLC9A2	35
MYBPC3	17.6
GRK1	25.7
AGGF1	39.6
208043_at	3.2
PPARD	29.6
208045_at	7.3
HIST1H4A	3.6
NAB1	74.5
TACR1	17.4
TACR1	4.4
CASP2	55
PAIP1	106.2
CEACAM3	103.9
GUCY2F	5.2
HERC4	8.8
HERC4	44.7
CBFA2T3	45.1
GLI2	24.7
MGAT3	8.2
CCR8	30.8
PAX7	3.9
208061_at	31.1
NRG2	2
CAPN9	3.4
ST8SIA3	5.5
ST8SIA3	8.6
GTF2B	148.2
UTY	134.1
GH2	34.4
GH2	4.5
REV3L	119.1
LAIR1	9
DGKD	107
TTC3P1	1313.2
AP2S1	201.6
CCL7	11.7
HIST1H4D	13.6
C9orf38	28.1
SIK1	436.5
AURKA	41.6
AURKA	5.5
ZNF442	18.2
208082_x_at	300.5
LOC100505984	18.3
LOC100505984	4.3
ARHGAP6	1.8
DMD	20.5
ZBP1	17
CFHR5	0.7
TDRD3	36.8
AIRE	6
VOPP1	443.4
FAM49A	87.7
NDEL1	121.2
CCDC130	53.7
SRP72	152.8
COL21A1	88.7
TMX1	181.5
OR12D3	7.8
TTLL5	62.4
SEMA6C	5.7
URM1	158.9
PSD	10.2
ANP32E	43.4
TSC22D4	25.2
GIPR	4.7
PSG6	72.2
LOC81691	53.1
AVPR2	4.8
LINC00597	31.3
MED25	5.7
AVPR2	2
EHD1	55.3
PABPC3	1647.7
ISG20L2	77.3
EDRF1	17.1
MAN1A1	92
LAS1L	28.2
LOC101060604	68.8
ZNF93	60.2
FKSG49	160.6
PTPRO	47.1
KIR2DS3	11.5
KCNB2	2
SEMA4F	58.8
CYP2C18	32.6
SOCS5	158.7
KIF25	9.1
LOC101928269	34.2
TBXAS1	40.5
PTGIS	2200.5
PRRC2A	28.5
RFC1	1.2
PSG2	8.5
HNF1B	8.9
ZNF205-AS1	6.9
ZNF611	167.4
GAST	38.8
208139_s_at	3.1
DRC3	25.3
DOHH	33.9
EDDM3A	0.9
EDDM3A	1
208144_s_at	23.5
208145_at	2.9
CPVL	190.6
CYP2C8	16.9
MYH4	2.5
DDX11	220.2
DDX17	26.8
DDX21	286.6
FAT2	12.7
208154_at	15.3
GAGE12D	40.2
EPPK1	70.1
SIM2	4.9
OSBPL1A	147.2
DDX11	27.3
208160_at	5.6
ABCC3	41.8
208162_s_at	2.7
OSBPL7	31.4
IL9R	8.2
PRSS16	12.5
MMP16	3.1
MMP16	6.6
CHIT1	83.2
PTGER3	32.8
TRIM31	12.1
KCNB2	15.5
IFNB1	2.6
ZRSR2	112.7
DMP1	1.3
DUX1	17.4
SLC34A1	6.4
TRIO	35
KIR2DL3	70.6
HIST1H4H	39.4
HIST2H4B	21.9
IFNA14	52
TACR3	5.7
LOC102724200	45.1
208185_x_at	69.2
LIPE	3.3
208187_s_at	38.2
KRT9	41.4
MYO7A	19.3
LSR	52.7
PSG4	76
208192_at	1.9
IL9	18.2
STAM2	13.8
TTN	51.7
NFATC1	35.5
KIR2DS1	15.5
ZBTB14	13.3
IL1A	18.1
DUX4L24	5.9
JADE2	3.5
KIR2DS5	8.6
CAV3	18.8
PCDHA9	20
RASGRP2	19.1
208207_at	1
MYH13	21.3
C4BPB	6.4
MAS1	8.8
ALK	8.2
ALK	28.3
KCNAB1	19.8
ADRB1	5.8
DRD4	2
DLX4	30.1
GABRR2	55.5
ACVR1B	4.1
ACVR1B	3.9
AMELY	23.5
SLIT1	5
ACVR1B	6.1
ACVR1B	15.6
HOXB1	16.1
FGFR2	1.9
ADAM22	3.3
ADAM22	5.8
FGFR2	56
FGFR2	30.1
NRG1	25.2
NRG1	12.7
NRG1	16.1
PDPN	9.6
FGFR2	6.4
GAGE12F	13.8
ADAM22	16.5
208238_x_at	265.6
FOXE1	8.9
FGF1	34.5
NRG1	34.9
RAX	13.4
CNR1	6.1
BMP3	27.8
RAB9BP1	5.1
208246_x_at	230.9
ERC2-IT1	9.5
APLP2	605.7
TGDS	168.9
DMBT1	79.2
KCNC4	35.8
CHST3	9.5
SIGLEC8	3.7
208254_at	27.5
FKBP8	26
EFNA2	2.4
PSG1	16.7
GAS2L1	4.2
IFNA7	21.1
AVPR1B	220.8
IFNA10	9.8
MEFV	70.3
SRP72	17.3
EIF3J	85.7
C2orf83	18.2
C8orf17	43.8
TRPV5	25.3
ADAM28	40.5
ADAM28	43.5
RNPEP	254.6
PAPOLB	1.8
RANBP3	3.2
ZNF670-ZNF695	13
OCLM	38.2
UTF1	1.5
208276_at	26.4
PITX3	5.2
208278_s_at	1.2
CDRT1	5.3
CDRT1	22.3
DAZ4	44.4
DAZ4	2.2
GAGE1	3.8
GGT2	48.7
OR7A5	10.7
POU5F1P4	18.4
HCG9	6.6
ABCB11	2.9
EI24	107.6
EIF5	86.8
TH	1.4
BMP10	44.1
CSHL1	5.2
CSHL1	3.3
CSHL1	2.2
TNFAIP8	150.1
EVI5	7.8
EVI5	6.3
CACNA1I	29.2
PTPRH	1.6
208301_at	12.4
HMHB1	25.8
CRLF2	7.2
CCR3	8.1
PGR	2.9
HLA-DRB1	1857.1
RBMY1J	3.7
GPI	228.4
MALT1	46
CCZ1B	238.9
GPR50	8.8
PRAMEF2	9.5
SF1	314.7
RRH	21.1
TRAF3	72.8
OCRL	118.7
XYLB	2.3
XYLB	3.2
RBM3	307.3
CABP1	1.1
CABP1	2.4
ST3GAL1	7.8
ANXA13	8.5
AKAP13	2.2
AKAP13	9.4
CYP2A13	15.5
MEF2A	66.6
PBOV1	2.7
ALX4	9
BPY2	1.5
LOC100509646	37.2
LHX5	2.9
NDST4	41.5
ACKR1	30.1
TECR	11.1
NR5A2	42.7
P2RX3	1.8
XKRY2	15.1
LOC643733	3.5
CSH2	7.4
CSH2	6
NR5A2	5.8
IFNA13	37.7
POU3F1	11.5
PPBPP2	11.8
208347_at	29.5
CBLB	2.6
TRPA1	20.2
CSN1S1	6.4
MAPK1	51.4
ANK1	6.7
ANK1	18.1
SLC12A3	6.9
GH1	3.1
CSH1	3.5
UGT8	4.4
KCNJ4	2.1
ERVH-4	52.8
POLR3D	33.4
INPP4A	19.1
INPP4A	7.5
GRK4	11.3
PCDH11X	1.2
CYP3A4	4.3
BRCA2	1.3
GCDH	29.6
RCAN1	208.3
RING1	146.3
LIMK1	25.5
P2RY6	48
CAPZA1	762.7
IFNA1	3.3
CCR4	36.7
CACNA1F	6.2
FGF5	3.5
NPY2R	27.6
LBX1	1.9
SGPL1	3.4
DMC1	42.5
PCK1	7.8
MID2	95.3
NR2E3	4.1
DMC1	12.8
MMP24	29.1
NR2E3	14.5
SLC1A2	3
GLP1R	31.9
GLP1R	4.4
SP110	12.6
RAD50	92.4
ESM1	21.4
URB1	3.3
PDE1A	48.8
KCNJ5	3.3
TBPL1	96.8
EDN3	4.8
GLP1R	3.6
GLP1R	3.8
IL17A	4.4
MAX	15.7
KCNJ5	30.1
CD164	799.3
GRAP2	2.9
TMX2-CTNND1	358.3
PTN	10.3
LOC101930602	6.1
AMELX	12.5
PPEF2	0.7
RARB	1.7
RARB	2.9
HOXB3	19.2
ING1	91.8
SPTB	11.5
FGF6	4.9
SUPT6H	68
208421_at	17.6
MSR1	4.7
MSR1	5.1
CIAPIN1	56.9
TANC2	4.7
KIR2DL4	36.4
ELAVL2	6.9
TAP2	1.1
HNF4A	24.2
DTNA	24.3
TUB	30.1
CACNA1E	5.5
LRP8	7
MECOM	3
AQP6	6.1
IRF7	93.6
CLCN1	11.9
FGR	10.1
FCN2	12.8
LINC01565	5.8
IGF1R	21.5
ATM	40.4
SHOX2	7.6
BAZ1B	106.4
ZFYVE9	26.6
PRPS1	61.1
IFNA16	22.5
FGF8	1.2
LGALS2	13.5
C4B_2	1713.4
MYO9B	32.2
XPNPEP1	212
CPQ	92
NECTIN1	3.1
RRAS2	89.9
GABRD	2.4
SCNN1D	8.7
XPO7	68.6
GJC1	11.9
HIC1	2.1
ABCC9	36.4
GABRA4	52.9
GRIA4	34
GRM2	3.9
RAB3D	24.8
KLF12	3.5
SOX21	4.5
PPT2-EGFL8	20.5
HPR	17.2
HPR	13.3
IKZF4	34.1
GP2	65.4
CLDN6	67.9
FRMD4A	4.6
FRMD4A	27.1
KCNC1	8.2
BAX	1.3
KCNA1	12.1
LOC101930322	4.1
ASB4	2
SSTR1	18.6
KRT33A	1.7
HIST1H1A	3.6
CFLAR	53.8
DRD5	71.6
LMX1B	2.3
CR1	34.9
GJA8	28.7
HIST1H2BC	77.9
PGM5	4.4
RFXAP	1.8
HOXA11	2.7
SLC6A7	2.2
TLX3	1.1
HIST1H3G	6.7
NEUROG1	17.9
ACTG1P4	51.2
DNAJC3	3.5
FOXD3	2.5
GFI1B	3.6
PITX1	2.9
GATAD1	55.6
PCDHB11	4
FUT2	5.4
HIST1H3F	14.1
OR7C2	2.4
OR2J2	1.1
OR7A17	5.5
PPARG	9.2
PTTG3P	5.7
AFDN	2.6
FOXB1	0.9
KCNE1	13.6
HIST1H2BM	12.8
MTNR1B	17.6
BTF3	1378
PER2	3.5
GNRH2	21.3
OR10H3	56.2
OR5I1	8.5
PTCH1	2.6
HIST1H2BC	69.9
GPR15	42.7
OR2F2	18.4
OR2F1	5.8
HIST1H2BE	122.8
SSX7	8
BTF3P11	5.2
RARB	85.6
SERPINA2	21.3
KRTAP5-8	10.4
SOX1	1.4
RASA4B	1.8
COL13A1	2.9
BCL2L11	0.5
S1PR2	2.6
ANP32C	1.7
SPRR2B	104
208540_x_at	506.1
TFAM	6
ZNF718	17.1
OR10H2	2.3
ADRA2B	24.2
TAF4	1
HIST1H2BH	103.7
HIST1H2BB	2.1
IFNA6	20.1
PTMA	603.3
KCNG2	5.6
HIST1H4G	27.9
GRIK4	1.6
HIST1H1E	1.4
POU4F3	18.7
CST2	16.8
GPR31	4.1
HOXA6	22.7
OR10H1	39.9
PDX1	3
KCNA10	5.4
ABCC9	28.3
ABCC9	2.3
POU3F3	2.3
KCNA2	11.6
MC5R	5.6
LOC100996843	0.2
LOC100996843	3.2
MC2R	46.7
HIST1H2AB	25.9
WNT1	3.4
ANP32D	2.3
HIST3H3	4.4
OR2H2	62.4
SOX14	8.6
HIST1H3A	1.9
HIST1H3B	0.9
HIST1H3C	3.7
SCN10A	51.4
H2BFS	263
HIST2H4B	4.3
MT1X	1383.7
DUX1	1.9
HIST1H2AJ	62.6
SNCG	3
BTN2A3P	43.5
SSX4B	3.2
OR1E2	33.2
TPT1P8	55.5
TRPC7	3.9
GJA3	4.4
PDE3B	86.6
CD1E	27.6
CRHR1	31
LILRA6	47.4
MBD1	12.9
UGT1A3	31.5
CNTF	29.1
HUWE1	487.2
HUWE1	34.4
GPR39	3.8
TUBB1	3.3
CD6	6.5
MAPK8IP2	3.6
HOXA3	28.8
NTRK1	3.6
WNT4	13.8
SAA2-SAA4	2.7
SNTB1	7.3
TNXB	210.1
SRRM2	44.2
SPTAN1	361.6
PDIA3	934.2
FLNB	68.9
FLNB	338.5
PTP4A2	167.8
PTP4A2	816.4
PTP4A2	570.7
DDB1	301.2
PCBP1	650
EZR	100.2
EZR	278.5
EZR	553.6
EIF4G1	62
EIF4G1	92.5
VAT1	615.8
YBX1	842.4
YBX1	1508.5
HADHA	131.2
HADHA	144.3
HADHA	266.3
RNF10	118.3
MACF1	321.4
MACF1	1022.7
NACA	3912.6
ACTN1	903.6
ACTN1	397.1
PDIA6	322
PDIA6	375.1
RAC1	1299.9
RAC1	575.4
XRCC5	730.6
XRCC5	571.9
PARP1	207
RPS14	4267.9
AF116710	328.3
FDFT1	180
VCP	193.2
VCP	288.6
CD24	27.6
CD24	74.2
PPP2CA	432.3
CD164	224.5
CD164	476.6
CCNI	1313.8
CCNI	604.8
SEPT9	140
PDIA4	120.3
CLIC1	919.9
CS	373.9
TTC3P1	54
TTC3P1	123.9
TTC3P1	107.1
TTC3P1	98.2
ST13	157.6
ST13	286.5
HMGN2	1674.3
EID1	715.1
EID1	181.5
SERINC1	546.3
SRSF3	720.2
SRSF3	200
DDOST	446.5
DDOST	602.5
PA2G4	116.3
BSG	75.3
ATP6V1E1	254.4
ARPC2	1246.3
PRDX1	1258.4
MAGED2	164
CAPN2	1843.8
COPA	387.3
BRD2	16.3
BRD2	99.2
SNORD14D	2091.6
EIF3B	194.8
RPN2	446.5
PDLIM1	1016.9
TFRC	863.6
RPS3	3020.9
GARS	581.9
PRKDC	146.2
RPL39	5916.5
CCT5	311.6
EIF3E	955.4
NONO	287.3
TKT	122.5
TKT	186.5
APLP2	49.7
APLP2	449
APLP2	596.2
APLP2	686.1
EIF5	146.5
EIF5	253.2
EIF5	44
EIF5	198.7
NRDC	329.8
AP3D1	2
CCND1	13.6
CCND1	155.8
HNRNPUL1	127.3
NDUFV1	242.7
TMCO1	100.6
TMCO1	343.1
OXA1L	173.9
DDX17	1662.7
DDX17	5.4
RBM39	937.4
ANAPC5	62.3
ANAPC5	142.3
USP11	142.7
RAB1A	1989.4
EIF2S2	9.8
EIF2S2	466.6
CDC42	66.1
CDC42	134.1
HLA-B	2217.1
RAB2A	40.6
RAB2A	379.7
RAB2A	141.8
RAB2A	79.4
RAB2A	332.2
CTDSP2	99.6
ARPC3	548.6
ATP6V1G1	358.4
LOC101929087	708.7
LOC101929087	1253.2
SAP18	67.2
SAP18	26.2
SAP18	366.1
YWHAB	209.9
HSPH1	83.2
ATP5L	115.5
ATP5L	1110.7
C1S	2281.2
FLOT1	47.3
FLOT1	542.9
MIR3620	170.4
NAPA	61.3
NAP1L1	1304.8
NAP1L1	210.1
NAP1L1	351.3
H3F3AP4	2835.6
EIF3I	278.9
TMED9	56.7
ATIC	263.7
NCSTN	127.8
UBE2I	55.7
SUMO1	310.2
SUMO1	55.1
TSC22D3	487.8
ATP5G2	454.4
HNRNPR	86.8
HNRNPR	619.4
LAPTM4B	838.3
RPL22	2300.1
EIF4EBP2	34
EIF4EBP2	119.6
LOC101928830	472.4
ANKHD1-EIF4EBP3	75.9
ANKHD1-EIF4EBP3	284.9
CSNK1D	118.5
XPO1	970.7
PSMD11	21.4
PSMD11	173.5
SNORA29	269.5
MIR4640	160.9
VAPA	870.4
SNX3	640.7
FSTL1	2542.2
CD46	472.2
KLHDC3	85.3
MAP1LC3B	291.8
MAP1LC3B	377.4
MRPL3	650.5
ELOVL5	637.9
PTRF	752.7
PTRF	21.9
CLU	384.2
CLU	387.1
SMARCA4	72.5
SMARCA4	195
MCM7	96.5
CCNG1	503.7
GOLGA8A	2.8
GOLGA8A	223.5
PSMB5	186.1
SRP72	163.4
SRP72	349.4
SRP72	100.7
SRP72	105.1
SRSF6	544.7
KIAA0391	853.5
CHD3	59.7
CHD3	94.3
HMGB2	619.7
C6orf62	571.1
TMEM135	224.4
TMEM135	126.2
HLA-C	4596.2
GOT1	27.8
HSPA4	9.5
HSPA4	131.2
ANXA2P2	1078.8
COMT	64.4
COMT	90.1
RAB8A	310.6
PTK2	252
SNRPB	145.3
DAP3	211.7
CDK16	126.6
CDK16	68.4
SNORD42A	10785
HINT1	1167.1
PSMB6	212
POLE3	135.8
TAPBP	291.4
SUPT6H	115.3
SUPT6H	13.9
ATXN10	152.7
ATXN10	465.5
SNORD42A	10819.7
LUC7L3	158.7
ATP1B3	812.4
TMED3	137
CAND1	149.3
CAND1	187.6
G3BP2	96.5
G3BP2	363
GORASP2	493.8
GORASP2	197
VDAC3	62.5
VDAC3	688.1
VDAC3	309.2
ADH5	322.7
ADH5	199.6
AF118091	29.2
THY1	102.4
THY1	233.8
CANX	502.2
CANX	556
STK24	192.3
STK24	523.7
RPLP0	4086
PCMT1	148.1
ESYT1	277.6
ATRX	11.3
ATRX	182.4
ATRX	296.7
TMX2-CTNND1	324.9
SRSF1	197
TXN	573.1
CSNK1A1	538.7
CSNK1A1	76.1
CSNK1A1	189.8
GABARAPL1	79.4
GABARAPL1	143.5
ATP5C1	809.3
ATN1	42.3
REEP5	207.2
REEP5	335.7
PTPA	100.9
PAK2	117.2
PAK2	39.1
PAK2	306
PAK2	192.1
PRPF6	3
PRPF6	10.6
IDI1	307.4
UBR5	154.3
UBR5	55.9
UBR5	326.1
LCP1	330.6
H1F0	204.1
EIF3G	171.1
NCOR2	2.4
NCOR2	12.4
PLXNB2	104.6
DUSP6	381.9
DUSP6	263.8
DUSP6	130
HLA-DRA	3622.4
DDX18	98.9
DDX18	146.5
DDX18	275.5
ATP6V1D	223.9
ATP6V1D	222.1
TOP1	14.2
TOP1	202.9
RPS28	12.6
RPS28	39.6
RPS28	2209
CYCS	1164.7
HNRNPUL2-BSCL2	87
MRPS18B	88.8
CAST	213.1
UQCRFS1	426.7
C1QBP	174.3
PDHB	187.7
CNP	214.7
GGA2	86.4
GGA2	92.8
GGA2	88.6
SLC1A5	48.6
NADK	8.3
NADK	89.2
NADK	100.2
SRI	114.9
SRI	399.9
NXF1	192.7
CYFIP1	553.4
RNF11	559.3
CLDND1	291.6
NEU1	157.5
SPOP	188.1
POR	65.7
SNORD68	3229
ILF3	5.3
ILF3	197.3
PPP4C	50.8
LGALS8	249.9
LGALS8	141.7
LGALS8	40.7
LGALS8	208.2
ID1	313.7
PRCC	86.7
SEPHS1	164.5
SEPHS1	59.7
SEPHS1	45.8
SEC62	173.6
SEC62	470.2
TGFBR2	664.6
BECN1	148.8
BECN1	197.7
UPF1	24.9
STAU1	529.7
LGALS3	887.6
ALDH7A1	124
ALDH7A1	100.9
LARP4B	134.2
LARP4B	67.3
LARP4B	129.5
DUT	103.6
DUT	578.1
ERP44	97.5
ERP44	24.6
ERP44	299.3
KLF6	103.1
KLF6	250.1
MIR1908	27.4
MIR1908	8.5
MIR1908	220.2
IFI16	167.6
IFI16	530.1
AK2	190.3
CIAPIN1	174.5
NDUFA9	237.9
UROD	383.9
UROD	175.4
ATP5G1	154.5
ERI3	41.7
KPNB1	296.3
KPNB1	147.4
TUBB4B	646.3
CRIP2	135
NCOA6	231.3
UBC	2494.5
PECAM1	284.1
PECAM1	335
PECAM1	164.3
RBM10	98.4
EIF3J	250
TCF12	591
KDM2A	26.3
KDM2A	193.4
KDM2A	86.4
HNRNPH3	465.3
STAT3	157.7
STAT3	113.3
PPIG	26.2
PPIG	106.5
PPIG	65.8
POLR2C	158.1
UCP2	171.4
UCP2	159.2
SEPT8	209.4
SEPT8	11
ANAPC13	603.1
CALCOCO1	171.9
SLC25A11	97.5
FBXL5	403.3
FBXL5	176.4
RSRP1	365.6
RSRP1	656.9
KRT8	650.9
ESD	457.4
TRIO	0.9
TRIO	203.7
TRIO	123.8
TRIO	64.2
MAGED1	650.7
DNAJB6	98.6
KRT7	263.3
LONP1	55.4
PINK1	133
PINK1	123
OSER1	126.8
ATG13	4.2
STAG2	368.3
STAG2	45.1
SYNCRIP	78.4
SYNCRIP	196.1
TUBB	1756.7
ABI1	429.8
ABI1	214.3
COPS7A	166.1
CADM1	118.5
CADM1	125
CADM1	53.3
DYRK1A	445.9
PNRC1	247.1
MDK	321.9
MDH2	436.1
EHD1	8.6
EHD1	1.9
EHD1	109.8
PSMB8	311
UBE2G2	60.2
UBE2G2	119.3
PAPSS1	266.8
SF3B4	61.8
XPNPEP1	282.2
GABARAPL2	566.5
AQP1	840.8
ZMYND8	128.4
ZMYND8	75.8
RALGDS	114
RALGDS	24.2
WHSC1	3.9
WHSC1	15.2
WHSC1	99.4
CDC5L	62.8
CDC5L	122.1
CDC5L	173.6
EDF1	319
EDF1	267.2
NCOA3	87.2
NCOA3	124.6
NCOA3	9.7
PAIP1	291
PAIP1	127.7
UQCRB	97
UQCRB	1247.4
HNRNPDL	508.9
HNRNPDL	195.6
MIR4738	1372.3
RGS5	140.8
RGS5	164.5
MBP	8
LOC101930388	140.8
FAM107A	2.3
ISCU	604.2
WDR45B	312.2
TXN2	76.5
TXN2	96.7
PCDHGA1	259.9
GLRX3	223.9
COL18A1	93
COL18A1	219.1
CORO1A	94.3
RAB28	51.2
RFC1	102.8
MIR6756	145
MCAM	118.5
UBN1	52.2
RAB5A	511.9
SH3GLB1	426.1
SH3GLB1	267.9
GLOD4	234.6
GBAP1	89
DDAH1	203.4
DLD	297.9
UBE2V2	109.7
JAG1	2.3
JAG1	87.9
JAG1	385.6
IFRD2	101.7
CTGF	1614.3
HBP1	300.4
UFD1L	242
NHP2	310.9
NCOA1	43.8
NCOA1	138.6
NCOA1	310.2
TSPAN6	122.8
TSPAN6	120.5
RGL2	285.3
RNF5P1	113.5
CDKN1B	541.4
HMG20B	12.5
TSPAN1	24
UBA3	251.3
HBB	81.5
WBP2	98.6
TUBA1A	3174
NR2F2	20
NR2F2	269.9
NR2F2	211.5
PLIN2	149.7
QDPR	128.3
MYD88	359.9
KRT6A	15.9
KRT6B	38.3
SART3	54.8
SART3	124
TRIP6	191.2
SNAP23	369.2
SNAP23	41.1
COMMD4	83
COMMD4	35
RPS6	4661.3
ASPH	288.2
USP10	55.2
USP10	138.6
IGLC1	4935.2
PRKRA	146.5
HLA-B	3764.7
UBE2G1	218.1
UBE2G1	138.6
CLNS1A	244.2
CBFA2T2	7.5
CBFA2T2	33.2
MSMO1	106.5
PLPP1	296.5
RXRB	128.2
TM9SF1	78.9
IPO4	50.5
TCF3	2.3
TCF3	47.4
TCF3	143
P2RX5-TAX1BP3	661
NT5C2	139.8
COL6A2	712
DNAJA2	126.8
CYTH2	79.2
NDRG4	35.7
AKR1C3	68.3
PRPF4	179.8
PRPF4	61.7
CYB561	158.7
CYB561	99.7
AATF	239.8
MAN2B1	177.5
GPM6B	4.7
GPM6B	35.8
GPM6B	2.3
GPM6B	23.4
ITPA	288.5
CENPF	18.6
AGR2	4.9
QRICH1	166
SEC23IP	128
SEC23IP	5.4
NDUFAF3	148.2
DHX38	35.2
MBOAT7	72.1
RABGGTB	98.3
SNORD45C	233
C10orf10	19.4
C10orf10	165.3
IRS2	121.5
IRS2	145.7
ATP2A2	449.4
DR1	229.5
DR1	136.2
FOS	2034.8
DIAPH1	171.1
TUBB6	517.3
KAT5	49.9
PIM1	222.5
CETN2	211.2
ADCY6	116.4
WDR46	35.5
SYT11	45
SYT11	31.9
MEF2C	258.4
MEF2C	97
CXCR4	525.3
EXTL3	49.1
BICD2	56.5
LMO4	2.8
LMO4	199.7
LOC102724364	117.6
LOC102724364	181
MPDU1	8.5
FERMT2	198.6
FERMT2	630.9
KLF5	64.9
KLF5	38.3
CBR1	81.4
EWSR1	198.2
MFSD10	72.6
WDR45	154.9
WDR45	123.3
SQLE	183.7
MIR1236	86.6
GPC3	49.4
OSBPL2	65.5
OSBPL2	94.6
NDUFA2	3.5
NDUFA2	295.9
TNPO1	101.4
TNPO1	81.1
TUSC3	23.9
TUSC3	149.5
PPP6R1	76.8
NUPR1	230.9
DCTN5	43.4
DCTN5	58
EMG1	165.7
KIF1B	66.8
CLCN7	32.1
SLC23A2	87.3
SLC23A2	24.6
STX3	90.8
NFKB1	135.9
OGT	732.6
MINK1	31
PEG3	38.6
PEG3	1.8
KIF1C	4.8
KIF1C	1.9
ABCF2	12.5
ABCF2	100.1
GHITM	438.5
GHITM	663.4
DEGS1	285
TUBA1C	2910.1
HARS2	106.8
SORBS3	30.8
KLHDC10	35.1
KLHDC10	176.7
KLHDC10	93.8
SMC3	43.1
SMC3	28.2
SMC3	184.9
SFN	10.6
NR2F6	1.8
NR2F6	29.5
TSPAN4	304.1
TSPAN4	71.6
METTL3	155.8
SLC39A8	1.6
SLC39A8	137.8
VPS45	159
SYK	35.4
LAMB3	55.7
BPTF	327.5
NAB1	214.1
ISCA1	145.9
ISCA1	164.3
CLN3	106.7
GLRX	114.6
TFPI2	2132.7
TFPI2	3504.4
NSDHL	22
MRC2	63
ATP2B1	114.8
PRKD2	75.9
CRYAB	161
FAM208A	157.7
FAM208A	275.5
CDC42EP3	48.2
CDC42EP3	62.1
CDC42EP3	107
NFIB	227.5
NFIB	252.3
ID4	812.4
ID4	172
ID4	98.5
TNFRSF10B	29
TNFRSF10B	244.6
PPM1B	185.3
ITSN1	219.6
ITSN1	170.3
PPIL2	16.2
NECAP1	96.7
CA2	62.1
POLR2H	239
NDUFS4	203
GADD45B	206.1
GADD45B	131.3
SWAP70	168
SWAP70	107.2
BNIP2	190.9
AZGP1	3.3
CASP4	133.4
BCL2L2	92.6
LOC101060835	2728.7
GPN1	103.8
HBS1L	45.6
HBS1L	2.5
HBS1L	236.9
POLR1C	111.8
PLAGL1	143
ADCY3	98.8
ADCY3	120.7
SH2B1	20.7
THAP12	165.3
RGS16	124.3
RGS16	161
SLC35A2	124.5
NOP16	1.5
HIGD2A	30.8
HIGD2A	342.8
HNRNPD	217.7
MAX	107.6
MAX	377.1
ULK1	17
PSMD9	45.2
DCN	435.3
PWP2	39.9
PSIP1	487.7
TFCP2	86.7
SIAH2	84.2
UAP1	382.2
IKBKB	180.6
IKBKB	46
EFHD1	64.4
TPM4	205
PI4K2A	107.6
