X	GSM49583
CDY1	28
DRP2	121.3
KRT37	91.9
PTGER1	14.9
GPR171	83.6
CMKLR1	77.3
FOXD2	44.7
DR1	158.9
BLNK	218.4
ACOX1	3.5
TNPO1	83.3
FOXG1	23.7
MOBP	68.2
DMD	129.6
SH3PXD2A	7.2
TBX1	56.2
GAGE3	37.6
ADAM2	2.3
ADAM21	98.9
SSX3	32.4
LOC100996792	97.5
PDIA6	331.9
KRT83	13.4
KRT85	70.1
BEST1	12.3
RFX4	5
NPHS1	41.2
FCAR	63.5
ARTN	71.6
ONECUT2	36.3
NCF4	61.5
SOX30	31.3
PAX3	2.4
PAX3	9.5
CXCR3	13.4
KIF25	4.9
FOXN1	9.4
TBX6	169.5
CRYBB3	5.3
CASP8	20.9
INHBC	230.6
INHBC	75.9
TBX10	115
ALX3	28
ENTPD1	138.7
ACAN	185
CACNB4	59.5
POU3F4	23
IGSF1	211.8
FUT9	3.2
LILRB2	28.1
LINC01558	16.2
ZFHX2	132.6
NCOA3	66.2
C22orf24	118
MAGI2	3.2
NLGN4Y	11.4
GAS7	34.1
NINL	99.4
USH2A	29.2
SEC13	16.8
ALOXE3	27
PRKAA2	173.4
LCE2B	4.3
SOGA1	17.7
BAGE	54.2
RBCK1	57
SERPINH1	12.2
CRYGB	78.7
KRT38	115.3
PKP2	51
CYP2A7	218
CEP170P1	231.2
LOR	10.4
HINT1	665.4
BTBD2	12.2
KLRC3	7.3
SPAST	61.1
POU4F2	94.5
ESRRB	6.9
MUTYH	25.2
ATF7IP	24.8
CDH9	11.1
207730_x_at	814.7
207731_at	15.7
DLG3	94.6
PSG9	149.6
LAX1	185
RNF125	75
TNP2	4.2
207737_at	4.1
NCKAP1	622.6
GAGE12D	60.7
NUP62	17
TPSAB1	17.8
NR6A1	95.7
207743_at	13.1
207744_at	8.9
CABP2	29.1
POLQ	100.3
DOK4	15.4
207748_at	18
PPP2R3A	92.5
207750_at	1.2
PRO2949	106.4
PRB1	22.6
ZNF304	29.1
RASSF8	82.6
207755_at	51.5
207756_at	11.3
ZFP2	5.3
207758_at	52.1
TSNAX-DISC1	56.9
NCOR2	249.9
METTL7A	600.2
LPAL2	10.1
S100A5	15.1
HIPK3	88.9
FAM214B	17.6
CDKL1	8.2
EGR4	116.8
EGR4	6.2
PQBP1	28.9
CSH2	134.7
SLC5A2	11.9
PRMT8	36.1
CYP3A43	18.5
ATG10	59.8
MGC4859	16.6
CACNB2	99.8
SP140	84.4
REG1CP	10.1
207779_at	36.7
CYLC2	91.5
ZNF711	44.2
PSEN1	93.1
HUWE1	17075.8
ARSD	13.3
RBPJ	190.4
CYP2R1	79.8
KRT33B	49.4
SORBS3	123.6
DPP6	89
LRRC1	122.6
RAB1A	143.5
OPRD1	7.7
EPB41	14.8
CCR2	118.1
KLRD1	43.7
KLRD1	97.2
LRP2BP	9
ATXN2L	3.5
ARMCX4	15.8
AKAP5	18.4
RNF10	188.2
CRISP3	1.7
CSN3	15.9
FCN2	23.8
PSMD9	78.3
PROS1	87.7
ATP6AP1	135.3
F13B	5.4
KRT12	8.5
GORASP2	73.7
FDXR	14.8
DEFA6	32.5
PF4V1	50
LALBA	16.4
IFNW1	11.1
HTR7	26.4
ABCB4	4.9
ADH1A	56.1
PTK2	138.8
FGFR1	117.9
AIF1	27.2
MAZ	20.3
GHRHR	18.6
ID3	70.6
SNCA	51.9
CENPF	17.7
BNIP1	15.6
PPP1R8	24.2
DHPS	11.7
BAIAP2	20.8
HLCS	14.3
FBLN1	161.1
FBLN1	115.9
RBPMS	69.8
RBPMS	2.5
PBXIP1	16.8
TMEM8B	54.9
CD160	105.7
SPIN2A	25.4
MIR6866	84.2
CYB5A	94.6
IL13	62.4
ANAPC10	57.1
POU1F1	46.1
MUC1	126.9
AVP	7
IL2	22.8
CXCL3	231.4
INSR	96.3
CXCL5	13.2
SNCB	23.6
GYPE	25.6
CLCC1	41.1
LOC150776	172.9
LILRA2	49.2
PKLR	14.9
CHRNB3	68.5
NCR1	33.5
CCL22	26.1
UPK2	11.9
ADPRH	9.2
SCN7A	17
BMP8B	67.9
BMP8A	6
PAX4	66.2
CHRNA2	21.5
CACNA1G	48.2
AKAP9	43.1
MIR6132	4.8
LILRA1	70.4
SEZ6L	26.4
CFHR4	76.5
DKK3	7.3
FLNC	152.5
NVL	13.6
KRT76	8.5
207879_at	1.4
ADAM11	11.5
207881_at	30.3
207882_at	44.7
TFR2	6.1
GUCY2D	66.5
S100G	7.6
CALCR	7.3
CALCR	100.5
207888_at	4.6
SARDH	22.6
MMP25	87
HAUS7	54.4
CD40LG	9
SRY	7.9
TCL6	24.8
NAALADL1	7.1
DLEC1	7.8
CRHR2	100.3
GIP	13.5
CCL17	5.6
IL12B	15.1
IL5RA	108.7
LNPEP	24.4
IL3	66.1
TNFSF14	60.9
KRT2	105.8
DAZ4	54.8
SCGB1D1	61.6
TGM5	16.8
DAZ4	11.7
CYP2F1	11.2
EVX1	36.9
207915_at	112.9
207916_at	131.9
NUDT13	10.8
TSPY10	3.2
ART1	183.5
ZFX	39
PAX8	12.9
MAEA	72.6
PAX8	77
PAX8	9.7
CST5	7.3
GP5	77.4
HTR7	20.1
GLRA3	55.6
GRPR	132.8
LCN1	100.2
PFKFB2	7.9
IFNA8	9.4
ZP2	4
RFPL1	16.8
KRT13	3.3
RFPL3	128.1
FGFR1	171.8
PI15	82.1
RNPS1	96.4
CNR1	27.8
RBM39	804.3
PLAGL1	249.4
OCM2	84.4
CSNK1D	124.4
MAML3	51.7
ICA1	29.4
ANK3	70.2
CSN2	93.4
IL5	35.6
AF010144	101
GATA2	113.7
CCL27	11.4
PDS5B	68.1
PRKCB	219.7
UGT2A2	56.4
DNAH9	14.7
207960_at	292.8
MYH11	73.4
CAPN11	14.6
KIF25-AS1	79.3
IFNA4	96.2
NEUROG3	5.9
GLG1	73.7
VPS45	90.1
MEF2C	81
ACRV1	184.9
CEP68	143.6
GLRA1	43.2
ACRV1	158.1
SKP1	679.9
KLHL18	212.6
DPT	57
NR4A3	341.4
LOC100996919	41.1
CITED2	49.8
ESRRG	69.5
HIST1H1T	15.2
STAG2	26.5
MPP2	105.4
207985_at	27.4
CYB561	124.6
GNRH1	32.5
ARPC2	662.6
OPRM1	76.6
ACRV1	105.3
ACRV1	183.4
AMPD3	192.4
CHP1	14.7
OPRM1	15.8
CLEC4M	110.3
LDLRAD4	49.3
CACNA1D	23.7
ADARB1	31.7
GML	127.6
ACOT7	67.2
NFAT5	111.2
OPRPN	293.2
NTN1	50.2
FOXI1	55.2
208007_at	11.6
TBC1D29	140.7
ARHGEF16	9.9
PTPN22	46
PTPN22	89.4
SP110	295.7
ACRV1	63.4
208014_x_at	230.8
SMAD1	5.6
AGTR1	55.8
MCF2	91.1
HCK	25.1
ZNF157	23
CACNA1C	70.4
RFC1	146.2
CDC14B	63.6
TNFRSF4	30.1
DGCR6L	74.2
HMGA2	66.9
HIST1H4G	51.6
TLL2	40.7
GPX5	112.5
LAPTM4B	27.6
ADD1	152.4
RFX2	19.3
GRIA3	36.4
ZFHX3	4.1
PROZ	30.1
GRM6	157.4
OPN1SW	7.4
MADCAM1	151.3
IL1RL2	11.2
SLC9A2	82.5
MYBPC3	23.1
GRK1	15.2
AGGF1	100.8
208043_at	26.8
PPARD	47.8
208045_at	63.8
HIST1H4A	61.1
NAB1	7.4
TACR1	111
TACR1	8
CASP2	55.1
PAIP1	101.8
CEACAM3	192.4
GUCY2F	26.8
HERC4	3.2
HERC4	13.8
CBFA2T3	64.9
GLI2	61.2
MGAT3	16.1
CCR8	13.4
PAX7	63.6
208061_at	42.8
NRG2	5.8
CAPN9	11.6
ST8SIA3	96.3
ST8SIA3	7.4
GTF2B	315.8
UTY	37.9
GH2	15.2
GH2	14
REV3L	257.6
LAIR1	11.5
DGKD	161
TTC3P1	719.7
AP2S1	23.8
CCL7	26.3
HIST1H4D	76
C9orf38	2.8
SIK1	1425.9
AURKA	9.7
AURKA	21
ZNF442	51
208082_x_at	521.3
LOC100505984	10.8
LOC100505984	22.1
ARHGAP6	5.3
DMD	5.6
ZBP1	57.3
CFHR5	3.1
TDRD3	48.6
AIRE	21.4
VOPP1	513.1
FAM49A	170.9
NDEL1	186.1
CCDC130	21
SRP72	48.9
COL21A1	77.8
TMX1	217.5
OR12D3	64.9
TTLL5	108.3
SEMA6C	12.8
URM1	65
PSD	31.1
ANP32E	22.5
TSC22D4	21.1
GIPR	95.4
PSG6	185.2
LOC81691	104.8
AVPR2	14.7
LINC00597	86.6
MED25	9.3
AVPR2	11.6
EHD1	28.6
PABPC3	1633.5
ISG20L2	127.8
EDRF1	91.1
MAN1A1	120
LAS1L	66.3
LOC101060604	98.9
ZNF93	11.6
FKSG49	1016.2
PTPRO	84.6
KIR2DS3	25.2
KCNB2	2.7
SEMA4F	152.9
CYP2C18	83.8
SOCS5	22.6
KIF25	44.8
LOC101928269	80.2
TBXAS1	120.7
PTGIS	267.5
PRRC2A	25
RFC1	14.6
PSG2	33.8
HNF1B	96.5
ZNF205-AS1	26.7
ZNF611	608.2
GAST	91.9
208139_s_at	60.8
DRC3	68.6
DOHH	104.9
EDDM3A	12
EDDM3A	8.4
208144_s_at	35.9
208145_at	9.4
CPVL	87.6
CYP2C8	90.7
MYH4	7.6
DDX11	281.2
DDX17	37.9
DDX21	717.1
FAT2	16.1
208154_at	78.8
GAGE12D	65.7
EPPK1	86.2
SIM2	12
OSBPL1A	101.5
DDX11	190.9
208160_at	15.8
ABCC3	20.3
208162_s_at	36.5
OSBPL7	90.9
IL9R	110.7
PRSS16	15.1
MMP16	10.3
MMP16	12.2
CHIT1	37
PTGER3	54.8
TRIM31	5
KCNB2	86.5
IFNB1	11.5
ZRSR2	99.2
DMP1	26.2
DUX1	25.8
SLC34A1	91.6
TRIO	6.9
KIR2DL3	168.2
HIST1H4H	53.4
HIST2H4B	84.2
IFNA14	50.2
TACR3	13.9
LOC102724200	14.7
208185_x_at	234.3
LIPE	13.3
208187_s_at	48
KRT9	61.7
MYO7A	44.5
LSR	45
PSG4	325
208192_at	72.2
IL9	30.1
STAM2	16.2
TTN	109.7
NFATC1	9.3
KIR2DS1	7.3
ZBTB14	16.7
IL1A	103.3
DUX4L24	6.9
JADE2	73.9
KIR2DS5	18.8
CAV3	26.9
PCDHA9	61.4
RASGRP2	68.1
208207_at	7.9
MYH13	28.2
C4BPB	21.1
MAS1	98.8
ALK	21.9
ALK	133.5
KCNAB1	28.1
ADRB1	68.7
DRD4	6.7
DLX4	61
GABRR2	110.4
ACVR1B	14.5
ACVR1B	14.1
AMELY	89.1
SLIT1	67.4
ACVR1B	41.6
ACVR1B	66.8
HOXB1	105.5
FGFR2	5.5
ADAM22	13.1
ADAM22	15.4
FGFR2	31.7
FGFR2	32.5
NRG1	72.4
NRG1	17.5
NRG1	61.6
PDPN	39.5
FGFR2	13
GAGE12F	10.9
ADAM22	138.8
208238_x_at	779.7
FOXE1	5
FGF1	136.7
NRG1	80
RAX	13
CNR1	12.6
BMP3	14.9
RAB9BP1	25.2
208246_x_at	573.6
ERC2-IT1	91.9
APLP2	249.4
TGDS	137.7
DMBT1	154.5
KCNC4	111.9
CHST3	68.1
SIGLEC8	4
208254_at	15.7
FKBP8	86.4
EFNA2	8.9
PSG1	16.5
GAS2L1	20.3
IFNA7	76.6
AVPR1B	41.5
IFNA10	98.1
MEFV	214
SRP72	77.8
EIF3J	148
C2orf83	27.6
C8orf17	84.6
TRPV5	37.8
ADAM28	90.1
ADAM28	80.7
RNPEP	139
PAPOLB	3.4
RANBP3	64.2
ZNF670-ZNF695	4.2
OCLM	126.5
UTF1	8.7
208276_at	50.4
PITX3	8.5
208278_s_at	43
CDRT1	72.8
CDRT1	47
DAZ4	97
DAZ4	32.3
GAGE1	16.1
GGT2	21.5
OR7A5	22.3
POU5F1P4	26.5
HCG9	124.6
ABCB11	7.5
EI24	78.7
EIF5	173.3
TH	57.5
BMP10	116.3
CSHL1	49.9
CSHL1	10.8
CSHL1	5.7
TNFAIP8	201.1
EVI5	65.3
EVI5	75.7
CACNA1I	54.8
PTPRH	65.1
208301_at	6.1
HMHB1	4.1
CRLF2	102.5
CCR3	28.3
PGR	3.1
HLA-DRB1	1689.2
RBMY1J	39.8
GPI	119.4
MALT1	42.8
CCZ1B	29.6
GPR50	34.4
PRAMEF2	8.9
SF1	463.9
RRH	81.7
TRAF3	154.1
OCRL	28.2
XYLB	4
XYLB	7
RBM3	167.2
CABP1	5
CABP1	3.2
ST3GAL1	7.6
ANXA13	14.2
AKAP13	6.8
AKAP13	15.6
CYP2A13	18.4
MEF2A	13.5
PBOV1	22.6
ALX4	19.6
BPY2	18.8
LOC100509646	18.4
LHX5	8.5
NDST4	69.6
ACKR1	163.2
TECR	15.7
NR5A2	114.8
P2RX3	48
XKRY2	41.7
LOC643733	21.2
CSH2	20.3
CSH2	11.7
NR5A2	26.8
IFNA13	27.9
POU3F1	34.7
PPBPP2	15.8
208347_at	10.9
CBLB	35
TRPA1	135.3
CSN1S1	81.7
MAPK1	91.5
ANK1	16.7
ANK1	83.5
SLC12A3	25.5
GH1	7.7
CSH1	5.8
UGT8	14.5
KCNJ4	7.5
ERVH-4	85.8
POLR3D	19.7
INPP4A	73.6
INPP4A	32.5
GRK4	10.2
PCDH11X	82.3
CYP3A4	10
BRCA2	4.6
GCDH	26.6
RCAN1	364.8
RING1	144.7
LIMK1	49.9
P2RY6	98
CAPZA1	783.1
IFNA1	10.4
CCR4	74.5
CACNA1F	12.1
FGF5	17.7
NPY2R	101.2
LBX1	2.8
SGPL1	17.6
DMC1	103.3
PCK1	52.1
MID2	235.9
NR2E3	5.4
DMC1	42.5
MMP24	38.9
NR2E3	76.5
SLC1A2	57.8
GLP1R	30.7
GLP1R	13.9
SP110	11.9
RAD50	74.5
ESM1	40.5
URB1	20.2
PDE1A	74.1
KCNJ5	12.5
TBPL1	98.5
EDN3	82.4
GLP1R	16.7
GLP1R	18.3
IL17A	83.7
MAX	57.5
KCNJ5	29
CD164	475.4
GRAP2	9.7
TMX2-CTNND1	178.1
PTN	12.8
LOC101930602	19.4
AMELX	62.5
PPEF2	4.8
RARB	8
RARB	9.2
HOXB3	61.8
ING1	55.8
SPTB	122.4
FGF6	16.7
SUPT6H	12.3
208421_at	67.4
MSR1	33
MSR1	17.1
CIAPIN1	64.3
TANC2	9.6
KIR2DL4	142.9
ELAVL2	43.2
TAP2	4.1
HNF4A	43.6
DTNA	89.3
TUB	57.8
CACNA1E	15.3
LRP8	41.2
MECOM	32.1
AQP6	6.7
IRF7	164.3
CLCN1	46.2
FGR	25
FCN2	215.6
LINC01565	6.6
IGF1R	78.9
ATM	11.1
SHOX2	67.8
BAZ1B	103.5
ZFYVE9	60
PRPS1	95.1
IFNA16	109.1
FGF8	25.5
LGALS2	5.6
C4B_2	311.6
MYO9B	118.1
XPNPEP1	8.7
CPQ	77.2
NECTIN1	40.1
RRAS2	36.7
GABRD	7.6
SCNN1D	15.4
XPO7	144.6
GJC1	20.3
HIC1	3.2
ABCC9	63
GABRA4	43
GRIA4	19.4
GRM2	17.4
RAB3D	82
KLF12	57.3
SOX21	58.6
PPT2-EGFL8	18.8
HPR	95.6
HPR	9.8
IKZF4	46.9
GP2	53.5
CLDN6	45.2
FRMD4A	4.8
FRMD4A	43
KCNC1	42.4
BAX	4.6
KCNA1	88.6
LOC101930322	21.5
ASB4	14.8
SSTR1	20.9
KRT33A	4.9
HIST1H1A	6.6
CFLAR	125.9
DRD5	227.1
LMX1B	4.5
CR1	145.8
GJA8	14.9
HIST1H2BC	10
PGM5	22
RFXAP	3.2
HOXA11	17
SLC6A7	8.8
TLX3	8.4
HIST1H3G	9.9
NEUROG1	58.7
ACTG1P4	91.1
DNAJC3	11.8
FOXD3	6.3
GFI1B	4.9
PITX1	5.6
GATAD1	21.9
PCDHB11	7.4
FUT2	5.9
HIST1H3F	30
OR7C2	14.3
OR2J2	3.3
OR7A17	80.6
PPARG	17.5
PTTG3P	51.2
AFDN	14.8
FOXB1	6
KCNE1	181.5
HIST1H2BM	7.5
MTNR1B	31.3
BTF3	971.2
PER2	13.6
GNRH2	149.3
OR10H3	140.3
OR5I1	7.3
PTCH1	35.8
HIST1H2BC	113.2
GPR15	91.5
OR2F2	15.3
OR2F1	13
HIST1H2BE	8.8
SSX7	20.8
BTF3P11	55.7
RARB	33.1
SERPINA2	4.2
KRTAP5-8	15.4
SOX1	2.6
RASA4B	24.1
COL13A1	24.9
BCL2L11	1.9
S1PR2	10
ANP32C	11
SPRR2B	148.5
208540_x_at	436.6
TFAM	93.5
ZNF718	27.2
OR10H2	15.8
ADRA2B	19.7
TAF4	8.1
HIST1H2BH	6.1
HIST1H2BB	17.8
IFNA6	22.7
PTMA	486.5
KCNG2	20.8
HIST1H4G	58.2
GRIK4	5.6
HIST1H1E	26.8
POU4F3	86.2
CST2	28
GPR31	4.6
HOXA6	100.3
OR10H1	39.3
PDX1	3.2
KCNA10	7.4
ABCC9	47.3
ABCC9	15.1
POU3F3	26.4
KCNA2	29
MC5R	24.8
LOC100996843	47.5
LOC100996843	8.2
MC2R	20.4
HIST1H2AB	16.1
WNT1	3.1
ANP32D	2.2
HIST3H3	9.3
OR2H2	42.8
SOX14	16.4
HIST1H3A	2.4
HIST1H3B	3.1
HIST1H3C	4.9
SCN10A	125.2
H2BFS	8.9
HIST2H4B	10.7
MT1X	1705.7
DUX1	20
HIST1H2AJ	82.7
SNCG	9
BTN2A3P	61.7
SSX4B	126.9
OR1E2	44.4
TPT1P8	177.6
TRPC7	4.3
GJA3	11.2
PDE3B	219.3
CD1E	30.3
CRHR1	75
LILRA6	26.8
MBD1	11.6
UGT1A3	82.2
CNTF	66.8
HUWE1	294
HUWE1	56.6
GPR39	86.1
TUBB1	45.3
CD6	15.5
MAPK8IP2	10.9
HOXA3	32.1
NTRK1	9.2
WNT4	11.7
SAA2-SAA4	83.1
SNTB1	6.7
TNXB	54.5
SRRM2	132.6
SPTAN1	152.7
PDIA3	283.3
FLNB	32.4
FLNB	186.8
PTP4A2	121.6
PTP4A2	732.9
PTP4A2	558.1
DDB1	235.6
PCBP1	825.5
EZR	44.2
EZR	208.3
EZR	928.7
EIF4G1	89.4
EIF4G1	51.4
VAT1	297
YBX1	238.6
YBX1	806.1
HADHA	72.9
HADHA	86.1
HADHA	91.1
RNF10	171.2
MACF1	9.8
MACF1	536.5
NACA	3105.6
ACTN1	556.4
ACTN1	151.6
PDIA6	220.2
PDIA6	276.5
RAC1	617.8
RAC1	251
XRCC5	380.9
XRCC5	240.7
PARP1	196.6
RPS14	3695
AF116710	786.2
FDFT1	153.6
VCP	193.9
VCP	227.9
CD24	31
CD24	202.5
PPP2CA	339.8
CD164	54.4
CD164	303.7
CCNI	1098.1
CCNI	638.9
SEPT9	45.7
PDIA4	135.3
CLIC1	599.7
CS	133.5
TTC3P1	30.5
TTC3P1	105.5
TTC3P1	26
TTC3P1	15.7
ST13	137.5
ST13	211.7
HMGN2	1195.1
EID1	284.5
EID1	80.7
SERINC1	542.5
SRSF3	1028.5
SRSF3	113.9
DDOST	156
DDOST	153.9
PA2G4	69.4
BSG	57.9
ATP6V1E1	152.5
ARPC2	376
PRDX1	638.2
MAGED2	57.1
CAPN2	760.3
COPA	224.6
BRD2	26.6
BRD2	112.1
SNORD14D	700.8
EIF3B	191.5
RPN2	297.4
PDLIM1	1076.6
TFRC	1004.2
RPS3	1805.6
GARS	397.5
PRKDC	82.3
RPL39	10944
CCT5	38
EIF3E	1182.1
NONO	247.3
TKT	90.5
TKT	127.4
APLP2	127.6
APLP2	173.6
APLP2	146.9
APLP2	308.9
EIF5	356
EIF5	303.4
EIF5	160.7
EIF5	156.7
NRDC	371.2
AP3D1	4.8
CCND1	89.7
CCND1	107.7
HNRNPUL1	141.9
NDUFV1	128
TMCO1	165.6
TMCO1	353.7
OXA1L	24.5
DDX17	3011.9
DDX17	5.5
RBM39	919
ANAPC5	89.1
ANAPC5	101.3
USP11	85.3
RAB1A	940
EIF2S2	25.5
EIF2S2	578.9
CDC42	126.2
CDC42	159.1
HLA-B	707.7
RAB2A	115.6
RAB2A	131.7
RAB2A	125.2
RAB2A	68.4
RAB2A	133.5
CTDSP2	249.2
ARPC3	377
ATP6V1G1	175.8
LOC101929087	441.5
LOC101929087	415.6
SAP18	24.7
SAP18	80.4
SAP18	252.2
YWHAB	121.4
HSPH1	107.7
ATP5L	78.6
ATP5L	544.8
C1S	603.9
FLOT1	14.1
FLOT1	397.4
MIR3620	21.6
NAPA	62.9
NAP1L1	1030.8
NAP1L1	123.2
NAP1L1	210.2
H3F3AP4	1556.1
EIF3I	368.4
TMED9	48
ATIC	159.9
NCSTN	56.4
UBE2I	129.8
SUMO1	166.7
SUMO1	31.7
TSC22D3	1387.1
ATP5G2	141.5
HNRNPR	83.6
HNRNPR	331.3
LAPTM4B	241.3
RPL22	3428
EIF4EBP2	57.4
EIF4EBP2	129.7
LOC101928830	158.2
ANKHD1-EIF4EBP3	276
ANKHD1-EIF4EBP3	288.7
CSNK1D	96.9
XPO1	524.9
PSMD11	15.8
PSMD11	107.9
SNORA29	223.8
MIR4640	170.1
VAPA	522.7
SNX3	432.8
FSTL1	1281.2
CD46	341.6
KLHDC3	16.5
MAP1LC3B	227.7
MAP1LC3B	247.9
MRPL3	206.5
ELOVL5	526.4
PTRF	346.7
PTRF	53.3
CLU	190.5
CLU	188.9
SMARCA4	7.3
SMARCA4	68.2
MCM7	105.5
CCNG1	268.1
GOLGA8A	28.9
GOLGA8A	438.8
PSMB5	143.9
SRP72	100.6
SRP72	403.5
SRP72	46.5
SRP72	96.9
SRSF6	486
KIAA0391	476.3
CHD3	8.4
CHD3	28.9
HMGB2	320.8
C6orf62	307.2
TMEM135	155.4
TMEM135	63.8
HLA-C	2510.5
GOT1	22.9
HSPA4	47.2
HSPA4	233.4
ANXA2P2	649.8
COMT	14.8
COMT	42.6
RAB8A	267.2
PTK2	147.3
SNRPB	152.3
DAP3	16.5
CDK16	189.3
CDK16	98.6
SNORD42A	11802.1
HINT1	641.1
PSMB6	108.5
POLE3	104.6
TAPBP	126.2
SUPT6H	189.8
SUPT6H	23.2
ATXN10	262.4
ATXN10	305.9
SNORD42A	12824.3
LUC7L3	195.2
ATP1B3	1621.4
TMED3	183
CAND1	65.4
CAND1	102.4
G3BP2	99.9
G3BP2	352.6
GORASP2	175
GORASP2	151.9
VDAC3	190.3
VDAC3	374.9
VDAC3	147
ADH5	310.9
ADH5	160.1
AF118091	89.2
THY1	159.8
THY1	150.4
CANX	306.9
CANX	302.5
STK24	186.9
STK24	419.2
RPLP0	2473.7
PCMT1	126.4
ESYT1	26.4
ATRX	70.1
ATRX	224.1
ATRX	318.5
TMX2-CTNND1	131.2
SRSF1	201.7
TXN	327.2
CSNK1A1	689.5
CSNK1A1	190.9
CSNK1A1	105.1
GABARAPL1	133.4
GABARAPL1	257.7
ATP5C1	550.9
ATN1	6.2
REEP5	352.3
REEP5	274.2
PTPA	159.5
PAK2	79
PAK2	43.7
PAK2	231.8
PAK2	152.6
PRPF6	6.6
PRPF6	24.8
IDI1	451
UBR5	110.8
UBR5	130.2
UBR5	402.7
LCP1	187.3
H1F0	107.9
EIF3G	100.1
NCOR2	15.4
NCOR2	119.8
PLXNB2	33.1
DUSP6	578.5
DUSP6	241.3
DUSP6	57.3
HLA-DRA	1057.4
DDX18	237.4
DDX18	131.8
DDX18	339.4
ATP6V1D	79.6
ATP6V1D	97.1
TOP1	53.1
TOP1	274.4
RPS28	58.6
RPS28	26.9
RPS28	1994.5
CYCS	943.5
HNRNPUL2-BSCL2	16.2
MRPS18B	12.8
CAST	31.5
UQCRFS1	340.8
C1QBP	54.7
PDHB	21
CNP	91.8
GGA2	70.1
GGA2	206
GGA2	111.7
SLC1A5	112.5
NADK	24.9
NADK	56.6
NADK	195.9
SRI	46.7
SRI	272.8
NXF1	366.2
CYFIP1	193.4
RNF11	173.1
CLDND1	277
NEU1	85.7
SPOP	94.7
POR	42.4
SNORD68	2105.2
ILF3	11
ILF3	225
PPP4C	23.4
LGALS8	51.6
LGALS8	59
LGALS8	39.9
LGALS8	175.3
ID1	101.3
PRCC	27.4
SEPHS1	151.6
SEPHS1	103.3
SEPHS1	40.5
SEC62	172.8
SEC62	380.4
TGFBR2	786.4
BECN1	83
BECN1	181
UPF1	16.6
STAU1	378.7
LGALS3	390
ALDH7A1	104.9
ALDH7A1	44.9
LARP4B	161.9
LARP4B	32.6
LARP4B	124.8
DUT	177.3
DUT	506.7
ERP44	143
ERP44	4.7
ERP44	394.5
KLF6	29.8
KLF6	126.2
MIR1908	46.7
MIR1908	14.7
MIR1908	206.5
IFI16	117.7
IFI16	781.1
AK2	175.7
CIAPIN1	162.4
NDUFA9	196
UROD	119.9
UROD	145.9
ATP5G1	78.3
ERI3	25.2
KPNB1	135.3
KPNB1	101.7
TUBB4B	364.8
CRIP2	13.7
NCOA6	116.3
UBC	1428.6
PECAM1	650.8
PECAM1	1730.1
PECAM1	328.6
RBM10	12.2
EIF3J	161.5
TCF12	370.3
KDM2A	25.4
KDM2A	168.5
KDM2A	85.2
HNRNPH3	483.3
STAT3	133
STAT3	23.1
PPIG	79
PPIG	159
PPIG	120
POLR2C	103.9
UCP2	51.2
UCP2	225.3
SEPT8	43.1
SEPT8	8.2
ANAPC13	452.2
CALCOCO1	175
SLC25A11	180
FBXL5	121.6
FBXL5	65.4
RSRP1	73.7
RSRP1	770.6
KRT8	186.5
ESD	379.8
TRIO	9
TRIO	110.3
TRIO	126.2
TRIO	7.8
MAGED1	414.4
DNAJB6	44.6
KRT7	62.1
LONP1	89.1
PINK1	205.3
PINK1	55.7
OSER1	161.4
ATG13	14.1
STAG2	243.3
STAG2	59.3
SYNCRIP	18.1
SYNCRIP	146.5
TUBB	523.6
ABI1	251
ABI1	152.9
COPS7A	178.3
CADM1	65.4
CADM1	125.1
CADM1	88.6
DYRK1A	443.2
PNRC1	419.8
MDK	16.1
MDH2	176.3
EHD1	36.2
EHD1	4
EHD1	61.6
PSMB8	32.9
UBE2G2	60.5
UBE2G2	93.9
PAPSS1	67.8
SF3B4	19
XPNPEP1	202.2
GABARAPL2	325.5
AQP1	460.8
ZMYND8	168.8
ZMYND8	10
RALGDS	223.3
RALGDS	14.8
WHSC1	27
WHSC1	6.5
WHSC1	82
CDC5L	68.4
CDC5L	126.5
CDC5L	745.7
EDF1	273.4
EDF1	124.8
NCOA3	18.8
NCOA3	253.3
NCOA3	9.9
PAIP1	228.8
PAIP1	116.2
UQCRB	61.9
UQCRB	675.1
HNRNPDL	573.7
HNRNPDL	270.5
MIR4738	1286.3
RGS5	191.4
RGS5	342.6
MBP	83.7
LOC101930388	56.6
FAM107A	7.8
ISCU	576.3
WDR45B	383.6
TXN2	96
TXN2	60.8
PCDHGA1	129.8
GLRX3	134.2
COL18A1	15.7
COL18A1	79.7
CORO1A	105.8
RAB28	130
RFC1	111.6
MIR6756	184.6
MCAM	273.9
UBN1	143.7
RAB5A	512.6
SH3GLB1	379
SH3GLB1	197.3
GLOD4	217.5
GBAP1	22.6
DDAH1	150.3
DLD	140.6
UBE2V2	117.3
JAG1	43.6
JAG1	75
JAG1	167.8
IFRD2	133.5
CTGF	1040.1
HBP1	377.6
UFD1L	121.1
NHP2	294.4
NCOA1	8.4
NCOA1	80.7
NCOA1	300.6
TSPAN6	103.2
TSPAN6	13.4
RGL2	232.4
RNF5P1	26.6
CDKN1B	420
HMG20B	37.7
TSPAN1	24.2
UBA3	122.9
HBB	50.1
WBP2	108.9
TUBA1A	703.1
NR2F2	39.7
NR2F2	108.6
NR2F2	77.3
PLIN2	167
QDPR	92.8
MYD88	335.5
KRT6A	68.5
