X	GSM49570
KRT32	99.4
DLX2	14.4
MYOZ2	6.3
CDH12	4.4
SLC18A3	22.8
ADCYAP1R1	38.2
NTRK2	187.1
GLMN	80.1
DIO3	14.4
TBX5	8.8
HIST1H2AH	47.2
GNG5	511.2
APOBEC1	17.6
CRTC1	76.7
IL12A	35.3
KIAA0087	22
CACNA1B	7.5
AKT1	23.4
ZBTB18	2
HMMR	273.8
GNGT1	19.6
CD101	63.1
H2AFY	599
MIR4640	91.2
LETMD1	123.7
CDH11	21.6
CDH11	257.2
GPC5	7.4
ADIPOQ	105.3
CD80	83.9
PTGFR	7.3
FRK	6.2
TLX1	8.7
HTATIP2	38.9
CASP7	185.4
GABRA6	7.7
GPR19	21.7
SLC6A13	144.9
SLC10A1	162.7
BPTF	65.4
JAK3	178.4
TEN1-CDK3	23.6
ZZEF1	75
ZZEF1	15.5
ISLR	66.6
DNASE1L2	59
AGRP	56.5
ICAM4	86.9
CNTN6	8.9
TNIP1	226
ZIC3	72.9
LIMS4	86.5
TERT	11.5
OTC	12.3
SLC22A1	36.7
NR1I2	27.1
NR1I2	15.7
FSCN2	1.9
CEACAM4	200.1
ALOX12	13.4
RBMXL2	74.4
RBMXL2	11.1
CETN1	75.1
GABRA3	16.1
USP2	157
SLC9A3	8.7
USP2	5.3
SPINK4	59.7
GSTTP1	5.7
TNFSF8	85.4
NOX1	126.2
F9	46.3
ZFP69B	10.3
ART4	69.2
F2RL3	18
LOC100652777	23.1
PTBP3	48.6
SIGLEC7	116.6
AANAT	7.4
HIST1H2BN	24.1
RFPL2	143.1
PRKACG	11.1
KLRA1P	6.2
CDON	11.1
DZIP3	10.4
DZIP3	18
MITF	42.7
RFX3	56.9
GRM5	22.2
ZNF345	6.4
KCNA3	21.7
PTPRC	26.1
CDK16	62.6
LHCGR	22.9
LINC01587	74.5
GRIK1	46.1
CALM3	1691.3
CYP2A6	48.9
UGT2B17	4.7
ZFY	48.1
ZFY	3.8
KCNA4	15.3
SLC28A2	34.3
SIX6	114.1
MEP1B	7.2
INE1	101.4
UBN1	129.5
SLC15A1	4.6
LEPROT	77.4
MBL2	21.3
EPO	3.5
DSCR4	68.8
LINC00483	8.6
FEV	118.4
CNGA3	11.9
APOF	14.8
VEZT	22.1
KDELR3	126.3
KDELR3	127.1
RBMS1	19.6
RIPPLY3	73.4
ABI2	178.3
DEFA4	61.6
CD300C	14.5
SPAG11A	3.1
ZNF80	51.4
207273_at	9.7
CHRNE	32.6
ACSL1	56
CDR1	5.2
CD209	121.5
CD209	125.6
NEBL	29.5
RNF185-AS1	12.8
VCX2	20.1
MYOG	12.3
RPL23AP32	162.6
ASPH	8.6
CSHL1	8
CEP135	13.6
BIN3-IT1	52.4
ASMTL-AS1	7.2
MMP25	119.9
PLXNA2	65.9
PRRG4	70.6
MAPK7	9
AGTR2	3.5
AGTR2	24.3
SCNN1G	95.2
ZNF343	16.2
SLC17A3	35
GRM1	21
F7	92.1
EFNA5	26.4
SGCG	4.1
PDE1C	115.4
ZNF45	7.3
TRAPPC8	99.3
TCF15	6.7
HTR2C	6.9
SLCO1A2	89.2
NOS1	140.2
NOS1	36.4
DOC2B	75.7
PHKG1	118.3
KIR3DL2	171.1
KIR3DL2	7.8
CD226	85.8
HAS1	35.3
CASQ2	16.8
CDK13	98.1
CDK13	47
STAU1	1396.1
ABCB9	73.1
ITSN1	54.7
MBP	94
DSC1	8
MAGEA1	79.9
BTC	48.9
EYA4	62.6
ALOX15	6.4
MMP8	83.2
PZP	188.7
CENPF	34.7
TFRC	64.9
NMBR	99.3
TGFBR2	5.8
ATP5I	603.1
SOX5	5.8
CTAG2	17
ZNF200	91.7
LTB	90.5
PRTN3	74.3
CNGB1	13
LYZL6	10.4
AKAP3	11.6
FST	7.4
STX2	90.5
ERCC6	206.3
LIG3	18.8
UCP3	55.8
VAMP4	52.6
SH2D2A	199.8
GABRB2	44
HMX1	93.6
CCL16	18
SLC1A7	10.7
DEFB4B	39.7
GALNT10	68.1
MACF1	343.3
CAMKK2	28.4
NTSR1	9.9
HBP1	66.1
SLC30A4	16.2
RS1	10.4
TEX28	6.4
USP34	2175.8
KCNS1	125.6
ATP12A	43.6
HTR1D	6.9
BRS3	129.6
IBSP	12.9
207371_at	6.8
ENTPD2	27.1
HOXD10	4.4
PLSCR2	111.3
IL15RA	154.4
VENTX	46.1
PPP1R2P9	10.3
TREH	11
EDIL3	53.4
NOX1	150.8
ALOX12B	16.6
TP63	131.9
RHBDL1	4.9
PGLYRP1	10.1
TFDP3	42.5
CYP7B1	95.3
GK	10.8
PTGES	26.5
GP1BA	193
SMTN	51.8
PIP5K1A	157.5
UGT2B15	24.4
HCRTR2	66.5
ZNF137P	62.9
BTN1A1	48
ALG3	9.4
HOXD13	2.6
HOXD13	48.1
BFSP2	32.6
NPY5R	108.6
PROX1	55.3
ZNF132	30.8
IRS4	113.7
HTR1E	107
RAD17	90.7
CYP7A1	5.9
CYP4A11	49.4
SLC22A14	126
LECT2	9.6
TLX2	1.4
CELP	19.9
SCN5A	58.4
LOC100507472	9.3
PLA2R1	6
NFATC3	8.3
ZNF559-ZNF177	87.2
DDO	34.1
RAC2	26.5
COLEC10	92.7
CA5A	106.4
ADAM20	18.2
ADAM20	97.3
MYF5	50.8
SEPT9	8.6
TNFSF4	235
ACR	40.9
CDK11A	10.9
SLC22A2	87
MSMB	6.1
DEGS1	36.3
BEST2	21.7
IL10	92.5
FXYD6-FXYD2	24.2
SRRM2	320.6
SORBS1	517.8
NOVA1	3.5
SNUPN	248.7
SLC35A2	76.2
SLC35A2	55.5
SMR3B	87.1
CSF3	8
NR2E1	9.1
SLC22A13	14.3
CCR9	149.6
TLR6	112.3
MGAT4C	19.6
POFUT2	4.2
POFUT2	149.1
POU6F2	4.5
NKX2-8	52.2
CNTN5	53.7
DNAJB5	12.4
GRIK3	8.2
P2RY1	106.8
HNF4G	21.5
LY6G6F	18.5
RHPN1-AS1	138.2
GYPB	130.3
GZMM	5.1
207461_at	12.7
GLRA2	121.9
PRSS3	93.6
AHCYL1	30.9
LOC100127886	1.7
GAL	46.9
CAST	662.7
SFRP5	18
PIR	60
207470_at	8.5
RARS2	8.2
RARS2	6.6
MLN	42.1
SNRK	51.1
FABP2	41
LOC100507630	6.7
PRO2958	27
PRO2958	73.6
207479_at	1.6
MEIS2	247.1
207481_at	43.1
TP53TG5	58.9
CAND1	57.3
EHMT2	23.6
BTN3A1	7.6
CHN2	190.7
207487_at	34.1
207488_at	12.1
RPS2P45	104
TUBA4B	103
MOGAT2	139.9
NGLY1	18.2
SSX2B	10.7
ZNF76	12.2
RAB28	35.5
MS4A2	11.8
MS4A2	97.4
LOC101929829	13.2
UNC45A	232.4
CASP5	58.3
FGF12	70.8
GUCA2B	5.4
TCP10	66.2
CA7	230.4
PRKG2	143.6
GLRX3	64.5
ATP5G3	127.7
ATP5G3	219.3
LAIR2	163.8
BDKRB1	125.6
CNPPD1	29.2
ZNF189	56.9
GNAT1	11.8
POLR1C	115.3
CHRNB4	13.7
LAMC2	61.1
DGKE	59.2
SLC6A4	111.9
TROVE2	12.4
ATP2A3	5.7
ATP2A3	16
C6orf10	7.6
MIR6132	128.3
GIPC1	150.4
IL1RL1	45.5
KCNJ9	66.6
SLC7A11	73.5
DEFA5	37.5
CDKN2B	8.7
CRYGC	35.2
CRYGD	94
CCL1	5
MAGEB1	26.5
NFKB2	56.5
TNFRSF9	114.4
PFKFB1	19.4
IL4	1.6
IL4	3.5
SYK	9.7
EXOSC10	169.4
AQP1	146.4
P4HA1	373.9
ADH6	63
LOC101930388	5.9
ATP4B	52.5
FAM107A	61.5
LOC100996542	3
CD46	77
MPL	8.8
MSL3	199.8
ATP5G2	133.8
OPRK1	102.9
TBXA2R	176.1
TBXA2R	54
DGKZ	44.2
RYR2	4.5
PITX2	38.3
ZMYM3	151.4
SLC28A1	42.8
ABCB8	80.6
DGKQ	7
OGT	141.5
OGT	200.3
MR1	39.1
MR1	10.5
SLC13A2	38.9
CHRNA6	147.7
ROS1	38.7
SHOX	11.3
THEMIS2	139.1
EFCAB2	29.8
ATP5L	655.5
GADD45B	441.1
GOLGA6A	9.3
OXT	17.2
HTR4	12.3
HTR4	89.3
MAGEB3	42
MAGEB4	9.5
MAGEB4	5.2
PIN1P1	10.4
ABCD2	1.5
LPA	41.9
RPL36AL	806.9
SHH	77.3
CRYGA	15.2
207588_at	22.1
ADRA1B	60.1
CENPI	69.3
ARID1A	47.4
HCN2	50.2
ABCG4	30.6
SYNJ1	68.7
BMP1	14.4
SLCO4C1	54.2
ADAM18	25.9
XRCC2	458.2
MMP20	10.8
KCNC3	123.3
SULT1B1	174.4
TMPRSS11D	112.3
SLC4A7	55
SLC4A7	82.8
ZNF117	130.4
ARHGAP12	77.1
ASCL2	0.2
CYP1A2	218.9
CYP1A2	30.7
ADGRE2	76.3
HIST1H2BL	14
WNT8B	12.2
CAMK2A	10.5
CUL1	44.4
GAS8-AS1	77.8
TANK	90.7
DDX3X	72.1
BCS1L	153.3
HCRTR1	9.1
CASK	4.8
PEMT	14.8
ABCF2	3.7
ABCF2	9.6
RPGR	58.4
CBFA2T2	127.5
SLC7A2	77.9
TFCP2	7.2
WBSCR22	109
ARHGEF2	76.4
CREM	152.7
NBR2	7.3
MUSK	12.1
MUSK	129.8
PDCD1	84.3
KCNH1	76
SERPINI2	120.2
WSCD2	21.3
TMPRSS15	52.8
FZD9	28.6
NTN3	6.6
TNFRSF13B	78.5
HCRT	116.9
TNFRSF1A	226.7
FOXH1	93.8
CHD1L	5.3
CDY1B	24.8
CDY1	26.1
DRP2	127
KRT37	117.8
PTGER1	25.1
GPR171	34.5
CMKLR1	66.2
FOXD2	64.6
DR1	90.8
BLNK	54.5
ACOX1	11.4
TNPO1	273.7
FOXG1	18.3
MOBP	117.5
DMD	135.5
SH3PXD2A	10.5
TBX1	34.9
GAGE3	121.6
ADAM2	7.1
ADAM21	91.6
SSX3	15
LOC100996792	47.6
PDIA6	282.3
KRT83	9.6
KRT85	68.7
BEST1	50
RFX4	9.9
NPHS1	56.8
FCAR	61
ARTN	153.4
ONECUT2	61.5
NCF4	8.3
SOX30	10.4
PAX3	4.9
PAX3	96.4
CXCR3	101.3
KIF25	49.9
FOXN1	5.6
TBX6	106.7
CRYBB3	7.3
CASP8	5.8
INHBC	129.8
INHBC	360.5
TBX10	82.2
ALX3	125.4
ENTPD1	98.9
ACAN	103.3
CACNB4	153.7
POU3F4	12
IGSF1	112
FUT9	5.5
LILRB2	208
LINC01558	33.6
ZFHX2	206.7
NCOA3	54.6
C22orf24	143.3
MAGI2	3.7
NLGN4Y	8.6
GAS7	20.6
NINL	86.3
USH2A	30.8
SEC13	35.2
ALOXE3	100.2
PRKAA2	90.7
LCE2B	43.1
SOGA1	66.7
BAGE	53.8
RBCK1	143.8
SERPINH1	27.1
CRYGB	40.9
KRT38	113.4
PKP2	55
CYP2A7	111.3
CEP170P1	508
LOR	15.2
HINT1	756.3
BTBD2	12.7
KLRC3	9.7
SPAST	37.3
POU4F2	149.5
ESRRB	9.6
MUTYH	126.5
ATF7IP	6.4
CDH9	66.1
207730_x_at	1840.7
207731_at	35.6
DLG3	82.1
PSG9	155.8
LAX1	138.6
RNF125	66.8
TNP2	9.1
207737_at	50.5
NCKAP1	225.2
GAGE12D	9.7
NUP62	29.5
TPSAB1	26
NR6A1	19.9
207743_at	4.9
207744_at	6.2
CABP2	9
POLQ	47.2
DOK4	32.3
207748_at	26.3
PPP2R3A	115
207750_at	11.2
PRO2949	90.3
PRB1	28.4
ZNF304	19.7
RASSF8	61.1
207755_at	91.3
207756_at	77
ZFP2	52.3
207758_at	99.5
TSNAX-DISC1	26.4
NCOR2	220.5
METTL7A	398.1
LPAL2	6.2
S100A5	71.4
HIPK3	27.3
FAM214B	29.1
CDKL1	6.9
EGR4	119.1
EGR4	2.2
PQBP1	6.3
CSH2	28
SLC5A2	9.2
PRMT8	43.1
CYP3A43	14.9
ATG10	153.8
MGC4859	53.4
CACNB2	105.7
SP140	141.7
REG1CP	14.1
207779_at	76.7
CYLC2	120.7
ZNF711	35.3
PSEN1	66.2
HUWE1	17620.9
ARSD	6.3
RBPJ	94.9
CYP2R1	13.2
KRT33B	20.8
SORBS3	92
DPP6	87.3
LRRC1	51.8
RAB1A	11.1
OPRD1	11.1
EPB41	1.1
CCR2	71.9
KLRD1	164.4
KLRD1	121.4
LRP2BP	16
ATXN2L	12.6
ARMCX4	7.6
AKAP5	37.6
RNF10	128.4
CRISP3	2.2
CSN3	12.2
FCN2	64.2
PSMD9	149.7
PROS1	111.7
ATP6AP1	55.6
F13B	11.7
KRT12	4
GORASP2	165.8
FDXR	83.2
DEFA6	13.1
PF4V1	3.6
LALBA	9.3
IFNW1	22.8
HTR7	8.2
ABCB4	6.9
ADH1A	19.1
PTK2	57.8
FGFR1	113.7
AIF1	16.7
MAZ	3.8
GHRHR	28
ID3	14.3
SNCA	19.8
CENPF	233.9
BNIP1	67.3
PPP1R8	23.5
DHPS	14.9
BAIAP2	21.3
HLCS	17.3
FBLN1	154.3
FBLN1	159.8
RBPMS	16.2
RBPMS	9.9
PBXIP1	9
TMEM8B	14.1
CD160	84.1
SPIN2A	21.9
MIR6866	45.5
CYB5A	85.8
IL13	30.9
ANAPC10	29.7
POU1F1	2.6
MUC1	98.9
AVP	9.8
IL2	1.6
CXCL3	13.1
INSR	52.4
CXCL5	12.1
SNCB	66.6
GYPE	17.9
CLCC1	133.4
LOC150776	122.9
LILRA2	96.7
PKLR	12.4
CHRNB3	3.2
NCR1	68.5
CCL22	18.4
UPK2	12.4
ADPRH	5.2
SCN7A	40.5
BMP8B	20.7
BMP8A	32.8
PAX4	50.7
CHRNA2	77.9
CACNA1G	9.2
AKAP9	10.2
MIR6132	7.2
LILRA1	90.1
SEZ6L	135
CFHR4	16
DKK3	5.2
FLNC	250.9
NVL	8.1
KRT76	15.4
207879_at	12.4
ADAM11	49.6
207881_at	20.1
207882_at	72.2
TFR2	11.9
GUCY2D	61.9
S100G	8.5
CALCR	8.4
CALCR	101.6
207888_at	21.7
SARDH	14.8
MMP25	77.6
HAUS7	21.9
CD40LG	49
SRY	62.4
TCL6	14.2
NAALADL1	11.4
DLEC1	12.8
CRHR2	165.6
GIP	15.5
CCL17	15.7
IL12B	24.5
IL5RA	20.7
LNPEP	65.8
IL3	2.7
TNFSF14	8.5
KRT2	116.8
DAZ4	42.6
SCGB1D1	42.1
TGM5	34.4
DAZ4	45.3
CYP2F1	26.2
EVX1	117
207915_at	33.2
207916_at	64.6
NUDT13	80.5
TSPY10	3.1
ART1	33.9
ZFX	15.2
PAX8	13.2
MAEA	65.1
PAX8	128.4
PAX8	39.3
CST5	36.7
GP5	78.9
HTR7	43.1
GLRA3	13.6
GRPR	58.8
LCN1	44.8
PFKFB2	7
IFNA8	5.8
ZP2	5.1
RFPL1	8
KRT13	66.2
RFPL3	176.6
FGFR1	90
PI15	44.8
RNPS1	17.4
CNR1	76.4
RBM39	615.3
PLAGL1	142.8
OCM2	19.6
CSNK1D	88.1
MAML3	66.1
ICA1	11
ANK3	89.1
CSN2	117.2
IL5	8
AF010144	389.3
GATA2	23.2
CCL27	54.7
PDS5B	141.9
PRKCB	78.7
UGT2A2	26.2
DNAH9	35.4
207960_at	211.4
MYH11	25.3
CAPN11	9.3
KIF25-AS1	7.1
IFNA4	123.5
NEUROG3	3.3
GLG1	64.3
VPS45	17.6
MEF2C	7.9
ACRV1	131.1
CEP68	127
GLRA1	36.6
ACRV1	41.7
SKP1	196.7
KLHL18	57.7
DPT	4.3
NR4A3	29.9
LOC100996919	113.5
CITED2	49.6
ESRRG	32
HIST1H1T	71.6
STAG2	6.8
MPP2	215.7
207985_at	24.8
CYB561	224.8
GNRH1	12.8
ARPC2	580.6
OPRM1	56.3
ACRV1	161
ACRV1	105.6
AMPD3	278.2
CHP1	18.3
OPRM1	5.8
CLEC4M	49.7
LDLRAD4	23.8
CACNA1D	10.9
ADARB1	176.1
GML	161.2
ACOT7	103
NFAT5	20.4
OPRPN	157.3
NTN1	18.5
FOXI1	17.9
208007_at	42.6
TBC1D29	20.3
ARHGEF16	120.6
PTPN22	4.4
PTPN22	9.2
SP110	191.4
ACRV1	87.6
208014_x_at	173.4
SMAD1	92.4
AGTR1	41
MCF2	153.3
HCK	73.1
ZNF157	25.8
CACNA1C	11.8
RFC1	106.7
CDC14B	33.4
TNFRSF4	4
DGCR6L	45.7
HMGA2	61.5
HIST1H4G	18.3
TLL2	43.2
GPX5	58.9
LAPTM4B	55.4
ADD1	137.8
RFX2	4.5
GRIA3	8.9
ZFHX3	6.1
PROZ	12.1
GRM6	169.7
OPN1SW	11
MADCAM1	98.3
IL1RL2	76.9
SLC9A2	112.9
MYBPC3	26.4
GRK1	50.6
AGGF1	58.2
208043_at	50.3
PPARD	10.4
208045_at	25.4
HIST1H4A	70.2
NAB1	28.7
TACR1	81.3
TACR1	6.3
CASP2	70.5
PAIP1	75.8
CEACAM3	188.2
GUCY2F	16.3
HERC4	8.2
HERC4	11.1
CBFA2T3	35.1
GLI2	52.2
MGAT3	90.2
CCR8	20.8
PAX7	14
208061_at	27.4
NRG2	4
CAPN9	92.6
ST8SIA3	100.9
ST8SIA3	32.6
GTF2B	54
UTY	89.6
GH2	17.6
GH2	9
REV3L	245.2
LAIR1	5.7
DGKD	251.4
TTC3P1	705.7
AP2S1	5.3
CCL7	45.3
HIST1H4D	86.6
C9orf38	10.6
SIK1	409.9
AURKA	438.2
AURKA	22
ZNF442	51.9
208082_x_at	938.1
LOC100505984	70.6
LOC100505984	10.3
ARHGAP6	8.2
DMD	19.4
ZBP1	17.4
CFHR5	4.2
TDRD3	28.8
AIRE	10
VOPP1	715.4
FAM49A	249
NDEL1	92.3
CCDC130	119.1
SRP72	40.5
COL21A1	58.4
TMX1	65.2
OR12D3	65.9
TTLL5	122.6
SEMA6C	12.1
URM1	131.2
PSD	43.6
ANP32E	253.7
TSC22D4	121.9
GIPR	7.1
PSG6	101.6
LOC81691	135.3
AVPR2	7.8
LINC00597	47.4
MED25	16.3
AVPR2	33.1
EHD1	183.4
PABPC3	1428.2
ISG20L2	119.7
EDRF1	111.8
MAN1A1	34.2
LAS1L	85
LOC101060604	152.5
ZNF93	127.7
FKSG49	1028.8
PTPRO	126
KIR2DS3	24.7
KCNB2	21.1
SEMA4F	197.4
CYP2C18	76.7
SOCS5	57.5
KIF25	99.5
LOC101928269	114.2
TBXAS1	70.3
PTGIS	178.2
PRRC2A	13.9
RFC1	55.5
PSG2	7.5
HNF1B	66
ZNF205-AS1	61.1
ZNF611	900.7
GAST	115.4
208139_s_at	64.3
DRC3	102.2
DOHH	48.7
EDDM3A	4.9
EDDM3A	6.3
208144_s_at	41.5
208145_at	11.3
CPVL	165.5
CYP2C8	8.4
MYH4	10.8
DDX11	383.3
DDX17	166.9
DDX21	115.7
FAT2	35.1
208154_at	23.9
GAGE12D	101.8
EPPK1	160.1
SIM2	24
OSBPL1A	112.3
DDX11	306.1
208160_at	9.1
ABCC3	28.2
208162_s_at	15
OSBPL7	86.2
IL9R	20.6
PRSS16	58.5
MMP16	24.7
MMP16	47.5
CHIT1	9.5
PTGER3	59.5
TRIM31	3
KCNB2	23.7
IFNB1	7.7
ZRSR2	167.3
DMP1	2.4
DUX1	13.1
SLC34A1	59.4
TRIO	13.2
KIR2DL3	110.1
HIST1H4H	111.1
HIST2H4B	85.8
IFNA14	82.8
TACR3	75.3
LOC102724200	26.2
208185_x_at	203.6
LIPE	28.7
208187_s_at	16.1
KRT9	76.5
MYO7A	12.6
LSR	15.8
PSG4	132.3
208192_at	27.9
IL9	9.1
STAM2	4.1
TTN	87.7
NFATC1	87.6
KIR2DS1	128.3
ZBTB14	44.9
IL1A	54.9
DUX4L24	12.4
JADE2	9.8
KIR2DS5	30.4
CAV3	23
PCDHA9	38.7
RASGRP2	6.2
208207_at	6.6
MYH13	37.9
C4BPB	62.2
MAS1	67.4
ALK	26.3
ALK	106.5
KCNAB1	83
ADRB1	5.9
DRD4	3.7
DLX4	64.8
GABRR2	238
ACVR1B	89.1
ACVR1B	17.6
AMELY	55.6
SLIT1	33.2
ACVR1B	68.7
ACVR1B	73.3
HOXB1	129.7
FGFR2	4.8
ADAM22	11.6
ADAM22	13.7
FGFR2	166.3
FGFR2	4.7
NRG1	29.1
NRG1	70.3
NRG1	14
PDPN	47.2
FGFR2	13.8
GAGE12F	57.3
ADAM22	207.8
208238_x_at	1083.5
FOXE1	41.3
FGF1	22.5
NRG1	92.2
RAX	8
CNR1	11.4
BMP3	74
RAB9BP1	30.1
208246_x_at	2027.9
ERC2-IT1	77.1
APLP2	281
TGDS	90.8
DMBT1	136.4
KCNC4	17.2
CHST3	20.9
SIGLEC8	10.3
208254_at	89.5
FKBP8	31.8
EFNA2	17.5
PSG1	16.3
GAS2L1	20.1
IFNA7	112.5
AVPR1B	62.9
IFNA10	137.6
MEFV	185
SRP72	98.1
EIF3J	110.1
C2orf83	10
C8orf17	18.5
TRPV5	69.4
ADAM28	39.5
ADAM28	25.8
RNPEP	112.2
PAPOLB	7.1
RANBP3	6.4
ZNF670-ZNF695	15.9
OCLM	115.6
UTF1	7.8
208276_at	23.5
PITX3	7.1
208278_s_at	10.2
CDRT1	20.8
CDRT1	9.3
DAZ4	123.4
DAZ4	13.2
GAGE1	3.9
GGT2	111
OR7A5	18
POU5F1P4	24
HCG9	16.8
ABCB11	5.6
EI24	205.6
EIF5	43.5
TH	96.6
BMP10	75.8
CSHL1	8
CSHL1	7.9
CSHL1	5.3
TNFAIP8	203.6
EVI5	17.4
EVI5	34.7
CACNA1I	34.1
PTPRH	32.1
208301_at	90.8
HMHB1	80.6
CRLF2	47.9
CCR3	66.6
PGR	11.9
HLA-DRB1	619.7
RBMY1J	24.8
GPI	226.3
MALT1	5.8
CCZ1B	9.1
GPR50	8.5
PRAMEF2	66.3
SF1	60.9
RRH	131.2
TRAF3	132
OCRL	35.6
XYLB	5.1
XYLB	5.1
RBM3	2.5
CABP1	4.3
CABP1	16.8
ST3GAL1	32.1
ANXA13	12.5
AKAP13	4.6
AKAP13	12.7
CYP2A13	49.1
MEF2A	82.2
PBOV1	12.2
ALX4	8.4
BPY2	4.6
LOC100509646	112.6
LHX5	7.3
NDST4	53.6
ACKR1	80.2
TECR	5.6
NR5A2	71.5
P2RX3	7
XKRY2	33.8
LOC643733	11.2
CSH2	14.6
CSH2	6.6
NR5A2	4.8
IFNA13	162.5
POU3F1	73.9
PPBPP2	21.3
208347_at	50.4
CBLB	51.3
TRPA1	73.2
CSN1S1	6.5
MAPK1	38.8
ANK1	6.9
ANK1	43.3
SLC12A3	6
GH1	8.3
CSH1	5
UGT8	12.4
KCNJ4	5.5
ERVH-4	114.7
POLR3D	11
INPP4A	28.4
INPP4A	67.1
GRK4	78.7
PCDH11X	12.4
CYP3A4	12.6
BRCA2	5.6
GCDH	111.1
RCAN1	87.1
RING1	60
LIMK1	34.4
P2RY6	110
CAPZA1	765
IFNA1	9.4
CCR4	88
CACNA1F	8.4
FGF5	9.7
NPY2R	7.9
LBX1	4.5
SGPL1	9.1
DMC1	148.4
PCK1	14
MID2	186.8
NR2E3	6.8
DMC1	69.6
MMP24	124.3
NR2E3	51.3
SLC1A2	62.4
GLP1R	249.9
GLP1R	101.1
SP110	9.6
RAD50	290.2
ESM1	65.9
URB1	28.4
PDE1A	18
KCNJ5	81.3
TBPL1	120.1
EDN3	19.1
GLP1R	10
GLP1R	7.4
IL17A	98.6
MAX	16
KCNJ5	20.8
CD164	610.4
GRAP2	10.2
TMX2-CTNND1	231.6
PTN	18.2
LOC101930602	11.5
AMELX	97.7
PPEF2	16.4
RARB	46.3
RARB	9.5
HOXB3	36.1
ING1	18.2
SPTB	91
FGF6	50.6
SUPT6H	19.2
208421_at	31.3
MSR1	91.1
MSR1	8.3
CIAPIN1	165.5
TANC2	16.6
KIR2DL4	84.7
ELAVL2	16.6
TAP2	12.9
HNF4A	78.7
DTNA	56.1
TUB	91.4
CACNA1E	17
LRP8	14
MECOM	7.1
AQP6	7.5
IRF7	195
CLCN1	5.2
FGR	27.1
FCN2	78.4
LINC01565	15.9
IGF1R	137.5
ATM	5
SHOX2	59.1
BAZ1B	87.8
ZFYVE9	51.3
PRPS1	50.1
IFNA16	29.7
FGF8	5
LGALS2	61.2
C4B_2	182.3
MYO9B	73.5
XPNPEP1	9.8
CPQ	6.5
NECTIN1	26.2
RRAS2	33.9
GABRD	8.5
SCNN1D	8.1
XPO7	113.7
GJC1	7.4
HIC1	6.9
ABCC9	17
GABRA4	73.3
GRIA4	21.8
GRM2	6.3
RAB3D	49.4
KLF12	11.9
SOX21	91.4
PPT2-EGFL8	15.7
HPR	33
HPR	11.1
IKZF4	84.3
GP2	106.3
CLDN6	78.2
FRMD4A	4.8
FRMD4A	39.2
KCNC1	16.5
BAX	19.7
KCNA1	115.3
LOC101930322	5.5
ASB4	32.5
SSTR1	64.8
KRT33A	4.6
HIST1H1A	7.8
CFLAR	54
DRD5	160.7
LMX1B	6.5
CR1	19.5
GJA8	15.8
HIST1H2BC	7.3
PGM5	8.1
RFXAP	23.3
HOXA11	6.8
SLC6A7	9.1
TLX3	6.1
HIST1H3G	8.9
NEUROG1	41.8
ACTG1P4	34.2
DNAJC3	73
FOXD3	7.6
GFI1B	17.4
PITX1	3.8
GATAD1	21.7
PCDHB11	8.6
FUT2	15.1
HIST1H3F	54.2
OR7C2	21.2
OR2J2	9.4
OR7A17	11
PPARG	5
PTTG3P	95.8
AFDN	15.8
FOXB1	4.4
KCNE1	100.2
HIST1H2BM	5.4
MTNR1B	50.3
BTF3	205.9
PER2	7.5
GNRH2	69.4
OR10H3	216.5
OR5I1	4.5
PTCH1	10.3
HIST1H2BC	64.1
GPR15	9.4
OR2F2	8.3
OR2F1	38
HIST1H2BE	8.4
SSX7	20.4
BTF3P11	9.5
RARB	32
SERPINA2	8
KRTAP5-8	23.8
SOX1	6.2
RASA4B	7.2
COL13A1	16.6
BCL2L11	3.5
S1PR2	36.9
ANP32C	4.3
SPRR2B	15.9
208540_x_at	218.6
TFAM	42.6
ZNF718	3.3
OR10H2	14.7
ADRA2B	10.8
TAF4	4.6
HIST1H2BH	12.8
HIST1H2BB	2.7
IFNA6	21.9
PTMA	42
KCNG2	5.7
HIST1H4G	58.2
GRIK4	29.2
HIST1H1E	2.9
POU4F3	12.9
CST2	39.9
GPR31	18.2
HOXA6	102.5
OR10H1	91.8
PDX1	6
KCNA10	9.9
ABCC9	53.2
ABCC9	6.4
POU3F3	16.3
KCNA2	30
MC5R	11.8
LOC100996843	2
LOC100996843	6.3
MC2R	151
HIST1H2AB	19.2
WNT1	35.8
ANP32D	18.4
HIST3H3	11.8
OR2H2	82
SOX14	18.6
HIST1H3A	7.2
HIST1H3B	10.5
HIST1H3C	8.4
SCN10A	175.9
H2BFS	6.7
HIST2H4B	14
MT1X	1557.2
DUX1	7.4
HIST1H2AJ	74.6
SNCG	7.4
BTN2A3P	62
SSX4B	50.6
OR1E2	139.3
TPT1P8	68.5
TRPC7	7.1
GJA3	6.6
PDE3B	79.1
CD1E	36.2
CRHR1	76.3
LILRA6	71.8
MBD1	16
UGT1A3	48.5
CNTF	72.7
HUWE1	211.9
HUWE1	16.6
GPR39	12
TUBB1	14
CD6	14
MAPK8IP2	9.3
HOXA3	54.3
NTRK1	11.6
WNT4	117.9
SAA2-SAA4	131.1
SNTB1	42.4
TNXB	4.6
SRRM2	78.1
SPTAN1	135.4
PDIA3	196.2
FLNB	119.4
FLNB	413.2
PTP4A2	91.3
PTP4A2	1912.4
PTP4A2	560.2
DDB1	236.4
PCBP1	160.8
EZR	16.2
EZR	108.4
