X	GSM49590
NCOA3	71.8
C22orf24	68.2
MAGI2	2.8
NLGN4Y	3.8
GAS7	5.2
NINL	144
USH2A	2
SEC13	181.6
ALOXE3	101.2
PRKAA2	60.3
LCE2B	47.3
SOGA1	21.9
BAGE	1.4
RBCK1	57.3
SERPINH1	1185.3
CRYGB	43.2
KRT38	65.9
PKP2	16.7
CYP2A7	120.2
CEP170P1	489.7
LOR	21.2
HINT1	1459
BTBD2	15.2
KLRC3	1.7
SPAST	32.4
POU4F2	51.7
ESRRB	3
MUTYH	74.5
ATF7IP	22.6
CDH9	8.4
207730_x_at	562.7
207731_at	3.3
DLG3	57.5
PSG9	60.8
LAX1	67.6
RNF125	39.2
TNP2	3.3
207737_at	4.7
NCKAP1	1050.6
GAGE12D	22.7
NUP62	61.4
TPSAB1	33.8
NR6A1	26.9
207743_at	7.8
207744_at	2.8
CABP2	4.6
POLQ	42
DOK4	11.6
207748_at	40.2
PPP2R3A	159.4
207750_at	1.1
PRO2949	18
PRB1	20.3
ZNF304	67.8
RASSF8	10.6
207755_at	42.5
207756_at	7
ZFP2	3.4
207758_at	40.8
TSNAX-DISC1	42
NCOR2	440.8
METTL7A	223.4
LPAL2	4.8
S100A5	9.8
HIPK3	14.8
FAM214B	33.9
CDKL1	3.5
EGR4	113.7
EGR4	4.7
PQBP1	76.4
CSH2	75.4
SLC5A2	40.2
PRMT8	4.3
CYP3A43	9.5
ATG10	57.8
MGC4859	29.6
CACNB2	53.4
SP140	23.9
REG1CP	7.7
207779_at	25.3
CYLC2	38.9
ZNF711	20.3
PSEN1	70.5
HUWE1	6439.7
ARSD	12.2
RBPJ	157
CYP2R1	11.7
KRT33B	13.3
SORBS3	58.8
DPP6	30.3
LRRC1	40.4
RAB1A	461.5
OPRD1	7.3
EPB41	2.7
CCR2	40.2
KLRD1	12.3
KLRD1	59.7
LRP2BP	4.4
ATXN2L	8.3
ARMCX4	6.8
AKAP5	2
RNF10	190.6
CRISP3	1.1
CSN3	9
FCN2	42.3
PSMD9	193.2
PROS1	148.7
ATP6AP1	369
F13B	17.5
KRT12	4.7
GORASP2	335.5
FDXR	4.4
DEFA6	10.3
PF4V1	5.4
LALBA	8.6
IFNW1	7.7
HTR7	5.5
ABCB4	44.7
ADH1A	8
PTK2	167
FGFR1	66.4
AIF1	55.6
MAZ	6.8
GHRHR	3.4
ID3	221
SNCA	34.8
CENPF	46.4
BNIP1	16.3
PPP1R8	120.3
DHPS	11.6
BAIAP2	11.9
HLCS	6.3
FBLN1	72.8
FBLN1	66.2
RBPMS	63.2
RBPMS	3.2
PBXIP1	4.3
TMEM8B	33.3
CD160	51.2
SPIN2A	36.3
MIR6866	69.7
CYB5A	54.9
IL13	33.3
ANAPC10	72.5
POU1F1	13.7
MUC1	59.6
AVP	4.4
IL2	21.9
CXCL3	24.5
INSR	39.9
CXCL5	2.2
SNCB	8.4
GYPE	3.3
CLCC1	40.3
LOC150776	113.9
LILRA2	4.6
PKLR	3.1
CHRNB3	52.2
NCR1	5.8
CCL22	11.6
UPK2	34.8
ADPRH	13.5
SCN7A	1.8
BMP8B	18.8
BMP8A	2.8
PAX4	13.3
CHRNA2	105.9
CACNA1G	9.3
AKAP9	14.6
MIR6132	32.5
LILRA1	18.5
SEZ6L	20.9
CFHR4	15.1
DKK3	2
FLNC	230.8
NVL	10.7
KRT76	3.2
207879_at	2.8
ADAM11	17.2
207881_at	24.6
207882_at	38.2
TFR2	9.5
GUCY2D	57.8
S100G	10.2
CALCR	3
CALCR	37.1
207888_at	1.3
SARDH	29.2
MMP25	75.6
HAUS7	68.1
CD40LG	6.8
SRY	10.6
TCL6	6.7
NAALADL1	3.2
DLEC1	16.3
CRHR2	50.9
GIP	4.8
CCL17	3
IL12B	24.5
IL5RA	7.4
LNPEP	28
IL3	3
TNFSF14	2.9
KRT2	65.2
DAZ4	3.9
SCGB1D1	6.8
TGM5	17.5
DAZ4	3.1
CYP2F1	5.8
EVX1	17.5
207915_at	37.9
207916_at	24.6
NUDT13	10.7
TSPY10	3.4
ART1	86.4
ZFX	13.2
PAX8	28.8
MAEA	249.4
PAX8	23.7
PAX8	7.4
CST5	5.4
GP5	7.8
HTR7	8.1
GLRA3	1.6
GRPR	52.4
LCN1	24.7
PFKFB2	4.5
IFNA8	1.3
ZP2	2.1
RFPL1	2.7
KRT13	2.1
RFPL3	72.5
FGFR1	168.5
PI15	44.5
RNPS1	110.1
CNR1	36.7
RBM39	518.5
PLAGL1	259.5
OCM2	16.4
CSNK1D	90.2
MAML3	35.8
ICA1	69.7
ANK3	6.3
CSN2	58.8
IL5	13.1
AF010144	62.6
GATA2	97.1
CCL27	9.6
PDS5B	79.9
PRKCB	16
UGT2A2	24.2
DNAH9	21.3
207960_at	102.5
MYH11	59
CAPN11	4
KIF25-AS1	10.3
IFNA4	69.2
NEUROG3	4
GLG1	284.1
VPS45	27.4
MEF2C	30.5
ACRV1	82.5
CEP68	81.9
GLRA1	9.7
ACRV1	72.8
SKP1	513.2
KLHL18	78.2
DPT	75.8
NR4A3	14.7
LOC100996919	9.3
CITED2	31.5
ESRRG	5
HIST1H1T	12.3
STAG2	74.8
MPP2	76.9
207985_at	6.1
CYB561	133
GNRH1	3.7
ARPC2	547.6
OPRM1	24.6
ACRV1	89.9
ACRV1	84.7
AMPD3	52.1
CHP1	20.8
OPRM1	14.1
CLEC4M	36.4
LDLRAD4	16.4
CACNA1D	18.8
ADARB1	93.3
GML	92
ACOT7	79.5
NFAT5	27.2
OPRPN	69.7
NTN1	45.1
FOXI1	11.6
208007_at	36.1
TBC1D29	54
ARHGEF16	32.3
PTPN22	2.2
PTPN22	7.1
SP110	152.3
ACRV1	8.3
208014_x_at	56.4
SMAD1	69.9
AGTR1	624.4
MCF2	33
HCK	63.3
ZNF157	11.2
CACNA1C	48
RFC1	93.6
CDC14B	9.3
TNFRSF4	9
DGCR6L	70.7
HMGA2	82.1
HIST1H4G	15.9
TLL2	5.1
GPX5	25.4
LAPTM4B	328.7
ADD1	160.5
RFX2	34.1
GRIA3	4.9
ZFHX3	10.4
PROZ	35.9
GRM6	106
OPN1SW	7.7
MADCAM1	13.3
IL1RL2	14.1
SLC9A2	76.3
MYBPC3	20.1
GRK1	16
AGGF1	54.1
208043_at	3.7
PPARD	26.9
208045_at	22.7
HIST1H4A	17.6
NAB1	42.6
TACR1	44.1
TACR1	2.5
CASP2	89.9
PAIP1	44.5
CEACAM3	120.3
GUCY2F	6.6
HERC4	2.4
HERC4	68.2
CBFA2T3	40.1
GLI2	4
MGAT3	11.7
CCR8	30.4
PAX7	4.7
208061_at	41.8
NRG2	5.2
CAPN9	14.9
ST8SIA3	43.9
ST8SIA3	9.8
GTF2B	154.3
UTY	114.1
GH2	7.8
GH2	3.7
REV3L	251.2
LAIR1	9
DGKD	92.2
TTC3P1	1373.4
AP2S1	315.2
CCL7	22
HIST1H4D	35
C9orf38	33.1
SIK1	170.6
AURKA	21.5
AURKA	46
ZNF442	4.8
208082_x_at	463.8
LOC100505984	15.8
LOC100505984	8.7
ARHGAP6	3.7
DMD	3.8
ZBP1	30
CFHR5	1
TDRD3	35.3
AIRE	13.5
VOPP1	559.4
FAM49A	74.5
NDEL1	123
CCDC130	67.1
SRP72	276.2
COL21A1	62.2
TMX1	99.5
OR12D3	6.7
TTLL5	48.5
SEMA6C	13.3
URM1	133.5
PSD	5.6
ANP32E	48.2
TSC22D4	33.5
GIPR	2.8
PSG6	100.5
LOC81691	14.5
AVPR2	9.3
LINC00597	64.8
MED25	17.2
AVPR2	3.1
EHD1	92.8
PABPC3	1854.9
ISG20L2	126.5
EDRF1	23.3
MAN1A1	92
LAS1L	33.4
LOC101060604	80.7
ZNF93	95.1
FKSG49	649.3
PTPRO	12.1
KIR2DS3	14.8
KCNB2	5.2
SEMA4F	61.2
CYP2C18	50.8
SOCS5	57.8
KIF25	59.8
LOC101928269	24
TBXAS1	3.4
PTGIS	327
PRRC2A	69.3
RFC1	3.8
PSG2	6.2
HNF1B	41.3
ZNF205-AS1	7.2
ZNF611	297.3
GAST	67.8
208139_s_at	36.2
DRC3	70.3
DOHH	63.4
EDDM3A	4
EDDM3A	1
208144_s_at	44.1
208145_at	5.9
CPVL	74.8
CYP2C8	23.6
MYH4	4.3
DDX11	229.1
DDX17	11.5
DDX21	352.7
FAT2	15.5
208154_at	19.9
GAGE12D	35.8
EPPK1	36.5
SIM2	3.7
OSBPL1A	212.5
DDX11	103.6
208160_at	8.9
ABCC3	4.8
208162_s_at	4.3
OSBPL7	14.9
IL9R	66.4
PRSS16	5.9
MMP16	11.2
MMP16	27.2
CHIT1	3.3
PTGER3	52.3
TRIM31	2.6
KCNB2	44
IFNB1	7.9
ZRSR2	144.1
DMP1	3.8
DUX1	8.4
SLC34A1	20.5
TRIO	88.4
KIR2DL3	80.6
HIST1H4H	32.6
HIST2H4B	13.6
IFNA14	55.2
TACR3	5.8
LOC102724200	52
208185_x_at	119.9
LIPE	12.3
208187_s_at	35.8
KRT9	42.8
MYO7A	85.4
LSR	20.7
PSG4	97.1
208192_at	11
IL9	21
STAM2	7
TTN	44.1
NFATC1	8.9
KIR2DS1	13
ZBTB14	7.7
IL1A	26.1
DUX4L24	8.6
JADE2	3.1
KIR2DS5	14
CAV3	16.3
PCDHA9	26.5
RASGRP2	7.4
208207_at	2.7
MYH13	7
C4BPB	2.7
MAS1	13.5
ALK	12.1
ALK	12
KCNAB1	5.4
ADRB1	3.1
DRD4	2.3
DLX4	47.8
GABRR2	69.2
ACVR1B	3.9
ACVR1B	7.4
AMELY	31.9
SLIT1	23.8
ACVR1B	7.6
ACVR1B	21.9
HOXB1	97.4
FGFR2	2.9
ADAM22	4.6
ADAM22	9.1
FGFR2	90.1
FGFR2	36.6
NRG1	39.9
NRG1	15.1
NRG1	10.1
PDPN	18.7
FGFR2	7.5
GAGE12F	6.9
ADAM22	23.8
208238_x_at	371.2
FOXE1	8.3
FGF1	50
NRG1	57.3
RAX	11.4
CNR1	7.7
BMP3	31.6
RAB9BP1	7.2
208246_x_at	433.8
ERC2-IT1	42.8
APLP2	1532.5
TGDS	139.4
DMBT1	74.6
KCNC4	9.3
CHST3	8.6
SIGLEC8	5
208254_at	7.7
FKBP8	88.9
EFNA2	4.5
PSG1	10.6
GAS2L1	4.4
IFNA7	46
AVPR1B	39.1
IFNA10	23.1
MEFV	77.9
SRP72	25.6
EIF3J	73.8
C2orf83	35.2
C8orf17	44.8
TRPV5	44.9
ADAM28	30
ADAM28	31.1
RNPEP	130.2
PAPOLB	1.5
RANBP3	5.7
ZNF670-ZNF695	27.3
OCLM	114.9
UTF1	13.2
208276_at	32.6
PITX3	9.7
208278_s_at	2
CDRT1	36.5
CDRT1	16.5
DAZ4	42.5
DAZ4	14.8
GAGE1	4.5
GGT2	57.5
OR7A5	8.7
POU5F1P4	6.8
HCG9	30.5
ABCB11	4.7
EI24	202.4
EIF5	103.4
TH	24.8
BMP10	76.3
CSHL1	5.2
CSHL1	5.7
CSHL1	4.4
TNFAIP8	114.5
EVI5	26.1
EVI5	7.1
CACNA1I	63.8
PTPRH	31.9
208301_at	30.4
HMHB1	6.3
CRLF2	9.1
CCR3	21.4
PGR	1
HLA-DRB1	1815
RBMY1J	17.3
GPI	293.9
MALT1	11.8
CCZ1B	126.6
GPR50	14
PRAMEF2	5
SF1	155.9
RRH	51.3
TRAF3	65
OCRL	85.4
XYLB	1.2
XYLB	5.9
RBM3	173.7
CABP1	3.5
CABP1	6.3
ST3GAL1	12.7
ANXA13	10.8
AKAP13	24
AKAP13	5.3
CYP2A13	7.2
MEF2A	49.2
PBOV1	3.5
ALX4	6.9
BPY2	3.8
LOC100509646	55.8
LHX5	4.9
NDST4	39.3
ACKR1	10.1
TECR	58.7
NR5A2	44.7
P2RX3	11.5
XKRY2	17.4
LOC643733	4.9
CSH2	5.8
CSH2	7
NR5A2	7.5
IFNA13	36.5
POU3F1	11.9
PPBPP2	7
208347_at	23.9
CBLB	1.4
TRPA1	42.1
CSN1S1	4.1
MAPK1	60.8
ANK1	20.1
ANK1	30.1
SLC12A3	6.5
GH1	4.4
CSH1	2.3
UGT8	5.1
KCNJ4	7.5
ERVH-4	82.3
POLR3D	66.5
INPP4A	26.6
INPP4A	25.7
GRK4	45.5
PCDH11X	6.7
CYP3A4	8.9
BRCA2	2.7
GCDH	36.8
RCAN1	420.3
RING1	169.8
LIMK1	26.8
P2RY6	48.6
CAPZA1	636.9
IFNA1	5.6
CCR4	40.8
CACNA1F	5.8
FGF5	5.2
NPY2R	33.5
LBX1	2.3
SGPL1	6.6
DMC1	34.8
PCK1	27.1
MID2	157.2
NR2E3	3.6
DMC1	16.9
MMP24	22.7
NR2E3	29.8
SLC1A2	26.9
GLP1R	97.9
GLP1R	4.8
SP110	12.1
RAD50	91.2
ESM1	26.4
URB1	7.2
PDE1A	41.1
KCNJ5	13
TBPL1	109.8
EDN3	3
GLP1R	3.1
GLP1R	6
IL17A	6.3
MAX	12
KCNJ5	28.6
CD164	1360.8
GRAP2	3.1
TMX2-CTNND1	211
PTN	26.1
LOC101930602	39.6
AMELX	31.1
PPEF2	3
RARB	8
RARB	4.5
HOXB3	26.9
ING1	8.6
SPTB	52.2
FGF6	23.8
SUPT6H	91.5
208421_at	4.1
MSR1	20
MSR1	32.2
CIAPIN1	102
TANC2	5.1
KIR2DL4	52.3
ELAVL2	27.8
TAP2	2.1
HNF4A	91.6
DTNA	9.9
TUB	43.1
CACNA1E	7.2
LRP8	59.1
MECOM	3.8
AQP6	10.3
IRF7	45.5
CLCN1	32.4
FGR	12.4
FCN2	83
LINC01565	7.1
IGF1R	29.3
ATM	108.6
SHOX2	70.5
BAZ1B	124
ZFYVE9	25.9
PRPS1	85.2
IFNA16	45.1
FGF8	2.6
LGALS2	17
C4B_2	189.3
MYO9B	88.8
XPNPEP1	107.1
CPQ	102.5
NECTIN1	22.5
RRAS2	60.4
GABRD	6.5
SCNN1D	52.9
XPO7	116.2
GJC1	8.6
HIC1	8.6
ABCC9	52.7
GABRA4	76.2
GRIA4	32.7
GRM2	27.8
RAB3D	10.5
KLF12	1.8
SOX21	12.1
PPT2-EGFL8	17.3
HPR	9
HPR	4.9
IKZF4	50
GP2	96
CLDN6	52.7
FRMD4A	31.3
FRMD4A	29.1
KCNC1	11.3
BAX	40.4
KCNA1	47.7
LOC101930322	5.5
ASB4	14.8
SSTR1	33.7
KRT33A	2
HIST1H1A	4.1
CFLAR	46.9
DRD5	136.9
LMX1B	2.8
CR1	17.5
GJA8	40.4
HIST1H2BC	57.8
PGM5	8.7
RFXAP	6.5
HOXA11	5.7
SLC6A7	6.3
TLX3	4.1
HIST1H3G	7.6
NEUROG1	14.9
ACTG1P4	28.9
DNAJC3	21.6
FOXD3	3.3
GFI1B	4.2
PITX1	6.3
GATAD1	75.8
PCDHB11	4.2
FUT2	23.9
HIST1H3F	16.9
OR7C2	6.5
OR2J2	19
OR7A17	41.1
PPARG	6.9
PTTG3P	63.9
AFDN	3.6
FOXB1	2.7
KCNE1	72.4
HIST1H2BM	9.7
MTNR1B	27
BTF3	1045.2
PER2	10.2
GNRH2	10
OR10H3	69.1
OR5I1	58.4
PTCH1	26.7
HIST1H2BC	41.2
GPR15	52.9
OR2F2	8.6
OR2F1	10.3
HIST1H2BE	66.1
SSX7	10.3
BTF3P11	40.6
RARB	27.9
SERPINA2	9.7
KRTAP5-8	27.4
SOX1	2
RASA4B	3.5
COL13A1	44
BCL2L11	4.9
S1PR2	5.1
ANP32C	2.7
SPRR2B	17.2
208540_x_at	822.6
TFAM	43.7
ZNF718	9.1
OR10H2	3.8
ADRA2B	14.8
TAF4	2.8
HIST1H2BH	60
HIST1H2BB	2.5
IFNA6	29.3
PTMA	401.9
KCNG2	7.5
HIST1H4G	31.2
GRIK4	5.6
HIST1H1E	4.1
POU4F3	26.9
CST2	26.2
GPR31	9.7
HOXA6	31.9
OR10H1	10.4
PDX1	3.2
KCNA10	5.6
ABCC9	40.1
ABCC9	19.4
POU3F3	8.8
KCNA2	5.3
MC5R	20.9
LOC100996843	16.8
LOC100996843	4.6
MC2R	50.4
HIST1H2AB	13.8
WNT1	23.6
ANP32D	2.8
HIST3H3	3.3
OR2H2	80.1
SOX14	3
HIST1H3A	1.2
HIST1H3B	2.1
HIST1H3C	4
SCN10A	89.4
H2BFS	102.1
HIST2H4B	12
MT1X	3768.4
DUX1	22
HIST1H2AJ	70.7
SNCG	38.6
BTN2A3P	67.3
SSX4B	3.5
OR1E2	32.8
TPT1P8	44.9
TRPC7	2.5
GJA3	5.7
PDE3B	72.1
CD1E	22.8
CRHR1	40.9
LILRA6	23.2
MBD1	7.6
UGT1A3	29.3
CNTF	51.4
HUWE1	344.5
HUWE1	40.2
GPR39	5.7
TUBB1	37.1
CD6	6.7
MAPK8IP2	5.7
HOXA3	19.3
NTRK1	4.7
WNT4	4.1
SAA2-SAA4	6.5
SNTB1	96.7
TNXB	43.1
SRRM2	68.6
SPTAN1	269.1
PDIA3	638.6
FLNB	11.4
FLNB	26.6
PTP4A2	150.6
PTP4A2	1531.9
PTP4A2	869.4
DDB1	428.7
PCBP1	541.9
EZR	65.2
EZR	50.8
EZR	205.3
EIF4G1	89.1
EIF4G1	224.1
VAT1	607.5
YBX1	661.4
YBX1	1222
HADHA	197.7
HADHA	112.7
HADHA	195.4
RNF10	86.5
MACF1	190.7
MACF1	715.4
NACA	3574.7
ACTN1	739.1
ACTN1	268.7
PDIA6	557.8
PDIA6	494.9
RAC1	1441.8
RAC1	881
XRCC5	514.8
XRCC5	326.6
PARP1	183.7
RPS14	2253.5
AF116710	426.6
FDFT1	157
VCP	161.5
VCP	217.6
CD24	22.5
CD24	68.4
PPP2CA	260
CD164	230.5
CD164	923.9
CCNI	1396.4
CCNI	916.2
SEPT9	96.3
PDIA4	144.4
CLIC1	731.7
CS	356.7
TTC3P1	138.6
TTC3P1	344.6
TTC3P1	129.3
TTC3P1	102.5
ST13	138.4
ST13	336.4
HMGN2	1041.3
EID1	827.1
EID1	163.2
SERINC1	765.3
SRSF3	760.8
SRSF3	142.3
DDOST	305.8
DDOST	613.1
PA2G4	210.7
BSG	120
ATP6V1E1	210
ARPC2	911
PRDX1	1220.2
MAGED2	310.3
CAPN2	1589
COPA	486.7
BRD2	186.4
BRD2	97
SNORD14D	1408.5
EIF3B	166.8
RPN2	692.7
PDLIM1	270
TFRC	641.9
RPS3	1373.7
GARS	885.5
PRKDC	157.7
RPL39	4143.9
CCT5	315.2
EIF3E	841.3
NONO	215.8
TKT	114.1
TKT	196.1
APLP2	115.3
APLP2	1163.8
APLP2	1220.1
APLP2	1483.7
EIF5	453.5
EIF5	169.8
EIF5	47.7
EIF5	124.5
NRDC	390.7
AP3D1	8.6
CCND1	14.5
CCND1	329.2
HNRNPUL1	166.1
NDUFV1	226.6
TMCO1	151.1
TMCO1	491.7
OXA1L	167.2
DDX17	1344.1
DDX17	5.7
RBM39	593.1
ANAPC5	85.7
ANAPC5	78.4
USP11	182.1
RAB1A	2933.3
EIF2S2	8.2
EIF2S2	655.5
CDC42	156
CDC42	199.8
HLA-B	1749.5
RAB2A	89.9
RAB2A	464.2
RAB2A	111.5
RAB2A	21.7
RAB2A	377.6
CTDSP2	148.6
ARPC3	538.8
ATP6V1G1	538.1
LOC101929087	769.1
LOC101929087	737.8
SAP18	6
SAP18	21.5
SAP18	352.2
YWHAB	235.3
HSPH1	57.2
ATP5L	119.7
ATP5L	644.1
C1S	2179.2
FLOT1	22.1
FLOT1	549.7
MIR3620	301
NAPA	134.4
NAP1L1	1511.9
NAP1L1	436.2
NAP1L1	413.4
H3F3AP4	2010.9
EIF3I	371.7
TMED9	72
ATIC	144.5
NCSTN	193.3
UBE2I	46.3
SUMO1	391.9
SUMO1	59
TSC22D3	636.9
ATP5G2	250.9
HNRNPR	112.7
HNRNPR	418.1
LAPTM4B	388
RPL22	2107.2
EIF4EBP2	15.2
EIF4EBP2	173
LOC101928830	89.8
ANKHD1-EIF4EBP3	123.5
ANKHD1-EIF4EBP3	282.1
CSNK1D	30.4
XPO1	770.3
PSMD11	10.7
PSMD11	274.6
SNORA29	391.2
MIR4640	108.8
VAPA	632.6
SNX3	905.7
FSTL1	3419.1
CD46	340.1
KLHDC3	126
MAP1LC3B	476.1
MAP1LC3B	719.4
MRPL3	667.7
ELOVL5	599
PTRF	334.2
PTRF	66.9
CLU	178.8
CLU	267.5
SMARCA4	82.8
SMARCA4	150.3
MCM7	100
CCNG1	580.7
GOLGA8A	39.1
GOLGA8A	75.1
PSMB5	203.1
SRP72	192
SRP72	488.7
SRP72	83.6
SRP72	80.3
SRSF6	341
KIAA0391	497.8
CHD3	7.5
CHD3	87.7
HMGB2	316.6
C6orf62	759.9
TMEM135	161.5
TMEM135	62.4
HLA-C	4089.3
GOT1	26.3
HSPA4	51.3
HSPA4	112.4
ANXA2P2	818.1
COMT	101.7
COMT	83.8
RAB8A	306.9
PTK2	278.6
SNRPB	112
DAP3	255.7
CDK16	87.1
CDK16	79.4
SNORD42A	4731
HINT1	1619.2
PSMB6	145.5
POLE3	156.6
TAPBP	277.2
SUPT6H	108.2
SUPT6H	15.1
ATXN10	126.3
ATXN10	376.8
SNORD42A	5230.5
LUC7L3	281.8
ATP1B3	506.4
TMED3	179.9
CAND1	236.7
CAND1	218.1
G3BP2	87.2
G3BP2	505.8
GORASP2	330.9
GORASP2	414
VDAC3	139.5
VDAC3	549.4
VDAC3	267.3
ADH5	621.6
ADH5	304.2
AF118091	65.4
THY1	242.2
THY1	355.1
CANX	873.3
CANX	551.9
STK24	93.1
STK24	293.6
RPLP0	2346.9
PCMT1	183.6
ESYT1	166.1
ATRX	16.4
ATRX	136.7
ATRX	395.9
TMX2-CTNND1	248.5
SRSF1	194.2
TXN	1082.3
CSNK1A1	944.1
CSNK1A1	133.4
CSNK1A1	293.5
GABARAPL1	57.7
GABARAPL1	119.4
ATP5C1	933.7
ATN1	9.3
REEP5	408.2
REEP5	323.4
PTPA	68.3
PAK2	97.4
PAK2	45
PAK2	271.5
PAK2	193.2
PRPF6	38.1
PRPF6	108.7
IDI1	200.8
UBR5	129.9
UBR5	56.4
UBR5	400.8
LCP1	34.9
H1F0	50.7
EIF3G	117.2
NCOR2	6.8
NCOR2	30.3
PLXNB2	106.3
DUSP6	358.8
DUSP6	206.9
DUSP6	9.4
HLA-DRA	1106.6
DDX18	147.9
DDX18	69.1
DDX18	232.2
ATP6V1D	140.7
ATP6V1D	171.7
TOP1	16.9
TOP1	292.5
RPS28	10.5
RPS28	77.4
RPS28	1033.4
CYCS	1387.2
HNRNPUL2-BSCL2	89.6
MRPS18B	72.4
CAST	256.7
UQCRFS1	512.4
C1QBP	116.9
PDHB	101.9
CNP	286.4
GGA2	90.7
GGA2	136.1
GGA2	86.8
SLC1A5	65.5
NADK	63.4
NADK	39.8
NADK	130.4
SRI	109
SRI	380.7
NXF1	148.1
CYFIP1	553.9
RNF11	722.2
CLDND1	293.5
NEU1	255.1
SPOP	250.7
POR	103.6
SNORD68	1414.1
ILF3	3.1
ILF3	111
PPP4C	23.6
LGALS8	90.7
LGALS8	95.9
LGALS8	70.9
LGALS8	162.3
ID1	183.2
PRCC	110.3
SEPHS1	195.3
SEPHS1	89.5
SEPHS1	43.1
SEC62	250
SEC62	666.4
TGFBR2	243.5
BECN1	158.9
BECN1	171.4
UPF1	56.2
STAU1	466.2
LGALS3	796.5
ALDH7A1	107.2
ALDH7A1	97.5
LARP4B	134.9
LARP4B	51.1
LARP4B	114.4
DUT	64.5
DUT	457.8
ERP44	118.4
ERP44	37.2
ERP44	316.9
KLF6	97.9
KLF6	129.4
MIR1908	55.4
MIR1908	34.3
MIR1908	241.1
IFI16	225.3
IFI16	750.9
AK2	187.5
CIAPIN1	195.6
NDUFA9	190.5
UROD	273.9
UROD	194
ATP5G1	86.9
ERI3	65.6
KPNB1	198.7
KPNB1	134.4
TUBB4B	574.6
CRIP2	30.9
NCOA6	239.6
UBC	6807.9
PECAM1	157
PECAM1	163.7
PECAM1	47.2
RBM10	9.4
EIF3J	211.2
TCF12	1952.8
KDM2A	10
KDM2A	177
KDM2A	79.9
HNRNPH3	494.4
STAT3	361.4
STAT3	178.3
PPIG	72.1
PPIG	134.4
PPIG	92.1
POLR2C	239.5
UCP2	193.4
UCP2	74.5
SEPT8	77.1
SEPT8	5
ANAPC13	803.2
CALCOCO1	170.6
SLC25A11	99.3
FBXL5	366.5
FBXL5	183.8
RSRP1	136.7
RSRP1	665
KRT8	52.4
ESD	315.1
TRIO	3.7
TRIO	287.2
TRIO	237.6
TRIO	59.1
MAGED1	731.4
DNAJB6	47.5
KRT7	29.2
LONP1	95.7
PINK1	164.6
PINK1	190.1
OSER1	164.5
ATG13	25.2
STAG2	449.1
STAG2	57.7
SYNCRIP	115.8
SYNCRIP	251.1
TUBB	1399.4
ABI1	418.3
ABI1	226.4
COPS7A	210.4
CADM1	122
CADM1	233.1
CADM1	84.6
DYRK1A	424
PNRC1	175.7
MDK	1374.4
MDH2	328.5
EHD1	31.7
EHD1	3
EHD1	148.6
PSMB8	65.3
UBE2G2	82.7
UBE2G2	102
PAPSS1	176.9
SF3B4	115.1
XPNPEP1	196.2
GABARAPL2	669.7
AQP1	178.9
ZMYND8	160.3
ZMYND8	153.1
RALGDS	78.8
RALGDS	20.8
WHSC1	8.3
WHSC1	11
WHSC1	70.1
CDC5L	89.3
CDC5L	215.2
CDC5L	215.6
EDF1	282.6
EDF1	306.9
NCOA3	73.7
NCOA3	112.1
NCOA3	14.8
PAIP1	487.2
PAIP1	65.7
UQCRB	74.3
UQCRB	802.5
HNRNPDL	615.3
HNRNPDL	145
MIR4738	533
RGS5	15.2
RGS5	63
MBP	12.5
LOC101930388	72
FAM107A	3
ISCU	801
WDR45B	420
TXN2	103.3
TXN2	106.8
PCDHGA1	649.8
GLRX3	311.7
COL18A1	18.3
COL18A1	131.7
CORO1A	6.8
RAB28	127
RFC1	91.9
MIR6756	120.4
MCAM	105.6
UBN1	96.9
RAB5A	418.5
SH3GLB1	570.3
SH3GLB1	437.7
GLOD4	126.5
GBAP1	131.7
DDAH1	171.3
DLD	237
UBE2V2	191.2
JAG1	11.1
JAG1	54.1
JAG1	140.7
IFRD2	92
CTGF	483
HBP1	406
UFD1L	259.8
NHP2	270.2
NCOA1	53.6
NCOA1	125.6
NCOA1	435.6
TSPAN6	106.7
TSPAN6	79.5
RGL2	234.9
RNF5P1	77.5
CDKN1B	181.7
HMG20B	62
TSPAN1	32.2
UBA3	100
HBB	6
WBP2	136.4
TUBA1A	4817.1
NR2F2	6.8
NR2F2	149.5
NR2F2	75.3
PLIN2	124.9
QDPR	248.5
MYD88	323.6
KRT6A	4.5
KRT6B	8.9
SART3	85.8
SART3	115.6
TRIP6	264.3
SNAP23	206.6
SNAP23	5.3
COMMD4	77.6
COMMD4	87.7
RPS6	1470.5
ASPH	792.3
USP10	88.8
USP10	121.1
IGLC1	28.4
PRKRA	169.7
HLA-B	4387.3
UBE2G1	197.6
UBE2G1	87
CLNS1A	106.2
CBFA2T2	18.5
CBFA2T2	20.8
MSMO1	124.4
PLPP1	873.8
RXRB	154.3
TM9SF1	54.7
IPO4	80
TCF3	3.2
TCF3	84.9
TCF3	143.9
P2RX5-TAX1BP3	446.6
NT5C2	62.4
COL6A2	3666.6
DNAJA2	74.6
CYTH2	115.2
NDRG4	51.7
AKR1C3	93.3
PRPF4	77.9
PRPF4	48.9
CYB561	203.3
CYB561	84.2
AATF	125.3
MAN2B1	148.8
GPM6B	7.4
GPM6B	82
GPM6B	4.9
GPM6B	74.1
ITPA	130.9
CENPF	43.2
AGR2	2.1
QRICH1	107.3
SEC23IP	97.9
SEC23IP	23.1
