X	GSM49572
CYP2A6	39.8
UGT2B17	2.4
ZFY	72.3
ZFY	14.2
KCNA4	5.9
SLC28A2	9
SIX6	68.5
MEP1B	53.6
INE1	30.9
UBN1	75.7
SLC15A1	15.8
LEPROT	41.4
MBL2	7.9
EPO	2.2
DSCR4	42.9
LINC00483	1.8
FEV	10.3
CNGA3	2.7
APOF	24
VEZT	45.1
KDELR3	46.7
KDELR3	264.9
RBMS1	268.2
RIPPLY3	40.3
ABI2	172.5
DEFA4	25.9
CD300C	42.7
SPAG11A	2.4
ZNF80	21.6
207273_at	7.5
CHRNE	32.6
ACSL1	93.1
CDR1	3.3
CD209	109.1
CD209	9.6
NEBL	32
RNF185-AS1	7.4
VCX2	12.3
MYOG	16.4
RPL23AP32	72.8
ASPH	1.9
CSHL1	8.6
CEP135	12.3
BIN3-IT1	32.5
ASMTL-AS1	2.7
MMP25	51.6
PLXNA2	28.9
PRRG4	12
MAPK7	10.7
AGTR2	5.7
AGTR2	4.8
SCNN1G	34.4
ZNF343	6.2
SLC17A3	80.4
GRM1	52.6
F7	68.7
EFNA5	6.8
SGCG	2.5
PDE1C	85
ZNF45	43.6
TRAPPC8	177.8
TCF15	4.8
HTR2C	14.6
SLCO1A2	45.6
NOS1	126.3
NOS1	4
DOC2B	104.2
PHKG1	37.5
KIR3DL2	63.3
KIR3DL2	6.5
CD226	38.2
HAS1	226.5
CASQ2	54.2
CDK13	149.1
CDK13	32.8
STAU1	538.9
ABCB9	6.8
ITSN1	10.6
MBP	47.3
DSC1	49.2
MAGEA1	20.4
BTC	24.8
EYA4	16.5
ALOX15	5.6
MMP8	66.8
PZP	58.3
CENPF	5.2
TFRC	358.3
NMBR	59.1
TGFBR2	2.5
ATP5I	171.4
SOX5	3.7
CTAG2	8
ZNF200	82.2
LTB	55
PRTN3	50.1
CNGB1	6.5
LYZL6	53.2
AKAP3	6.4
FST	56.9
STX2	69.7
ERCC6	115.2
LIG3	10.8
UCP3	38.4
VAMP4	21.5
SH2D2A	51
GABRB2	63
HMX1	63.1
CCL16	6.8
SLC1A7	16.5
DEFB4B	18.4
GALNT10	101.5
MACF1	134.2
CAMKK2	11.2
NTSR1	7.4
HBP1	74.1
SLC30A4	8.8
RS1	23.4
TEX28	5.9
USP34	523.5
KCNS1	96.2
ATP12A	9.5
HTR1D	2.6
BRS3	55.5
IBSP	10.4
207371_at	1.5
ENTPD2	2.9
HOXD10	2.3
PLSCR2	79.7
IL15RA	17.1
VENTX	53.9
PPP1R2P9	3.7
TREH	2.4
EDIL3	39
NOX1	53
ALOX12B	4.5
TP63	37.4
RHBDL1	6.6
PGLYRP1	8.5
TFDP3	3
CYP7B1	55
GK	9.5
PTGES	86.8
GP1BA	102.5
SMTN	19.5
PIP5K1A	196.8
UGT2B15	12.5
HCRTR2	47.6
ZNF137P	37.6
BTN1A1	35.5
ALG3	14.3
HOXD13	0.9
HOXD13	10.1
BFSP2	25.2
NPY5R	78.1
PROX1	30.6
ZNF132	16.6
IRS4	48.9
HTR1E	53.2
RAD17	98.1
CYP7A1	16.9
CYP4A11	31.7
SLC22A14	98.5
LECT2	9.3
TLX2	8.4
CELP	10
SCN5A	33.3
LOC100507472	95.8
PLA2R1	57.5
NFATC3	50.6
ZNF559-ZNF177	84
DDO	18.5
RAC2	23.6
COLEC10	50
CA5A	50.1
ADAM20	11.7
ADAM20	14.1
MYF5	35
SEPT9	2.8
TNFSF4	55.5
ACR	14.4
CDK11A	16.7
SLC22A2	11.8
MSMB	2.9
DEGS1	120.4
BEST2	11.9
IL10	56.2
FXYD6-FXYD2	41.6
SRRM2	115.6
SORBS1	410.2
NOVA1	1.5
SNUPN	155.2
SLC35A2	49.9
SLC35A2	15.4
SMR3B	21.7
CSF3	13
NR2E1	8.4
SLC22A13	4.3
CCR9	46.9
TLR6	46.4
MGAT4C	28.2
POFUT2	13.4
POFUT2	78.3
POU6F2	8.7
NKX2-8	22.8
CNTN5	3.2
DNAJB5	3.1
GRIK3	7.4
P2RY1	37.7
HNF4G	5.8
LY6G6F	55.8
RHPN1-AS1	107.4
GYPB	97.3
GZMM	41.7
207461_at	14.6
GLRA2	114.4
PRSS3	44.6
AHCYL1	61.4
LOC100127886	1.5
GAL	52.6
CAST	350.4
SFRP5	18.5
PIR	5
207470_at	5.9
RARS2	28.4
RARS2	1.5
MLN	46.4
SNRK	30.9
FABP2	27.6
LOC100507630	6
PRO2958	3.6
PRO2958	54.1
207479_at	11.5
MEIS2	863
207481_at	13.3
TP53TG5	52.8
CAND1	213.7
EHMT2	21.1
BTN3A1	59.8
CHN2	99.8
207487_at	3.5
207488_at	8.1
RPS2P45	50.7
TUBA4B	11.1
MOGAT2	33.7
NGLY1	31.3
SSX2B	8.1
ZNF76	9.2
RAB28	27.3
MS4A2	34.1
MS4A2	46.5
LOC101929829	47.5
UNC45A	79.2
CASP5	30.5
FGF12	31.1
GUCA2B	3
TCP10	27.1
CA7	62.9
PRKG2	82.4
GLRX3	56.6
ATP5G3	336.8
ATP5G3	424.1
LAIR2	50.5
BDKRB1	106.5
CNPPD1	17.2
ZNF189	154.4
GNAT1	4.8
POLR1C	119.5
CHRNB4	3.9
LAMC2	44.8
DGKE	24.6
SLC6A4	54.6
TROVE2	16.5
ATP2A3	3.8
ATP2A3	9.4
C6orf10	4.3
MIR6132	124.2
GIPC1	75.9
IL1RL1	25.5
KCNJ9	60.6
SLC7A11	51.9
DEFA5	25.9
CDKN2B	5.5
CRYGC	56.8
CRYGD	38.8
CCL1	3.4
MAGEB1	38
NFKB2	58.6
TNFRSF9	14.6
PFKFB1	51
IL4	27.6
IL4	18.8
SYK	5.8
EXOSC10	72.1
AQP1	768.9
P4HA1	223.8
ADH6	34.2
LOC101930388	32.8
ATP4B	52.5
FAM107A	101.6
LOC100996542	10.2
CD46	422.3
MPL	10.4
MSL3	105.3
ATP5G2	79.9
OPRK1	74.2
TBXA2R	117.9
TBXA2R	8.2
DGKZ	4.2
RYR2	2.3
PITX2	7.2
ZMYM3	120.7
SLC28A1	37.4
ABCB8	67.9
DGKQ	3.4
OGT	305.6
OGT	385.1
MR1	46.7
MR1	34.2
SLC13A2	12.2
CHRNA6	58
ROS1	22.3
SHOX	9.7
THEMIS2	85.9
EFCAB2	40.8
ATP5L	630.6
GADD45B	289.2
GOLGA6A	6.5
OXT	67.3
HTR4	43.1
HTR4	68.8
MAGEB3	3.6
MAGEB4	22.3
MAGEB4	5.1
PIN1P1	32
ABCD2	19.2
LPA	11.1
RPL36AL	818.2
SHH	8.2
CRYGA	5.5
207588_at	30.1
ADRA1B	7.3
CENPI	40.8
ARID1A	47.5
HCN2	21
ABCG4	80.8
SYNJ1	55.4
BMP1	28.4
SLCO4C1	46.2
ADAM18	8.1
XRCC2	135.9
MMP20	5.4
KCNC3	11
SULT1B1	63.9
TMPRSS11D	80.8
SLC4A7	1.6
SLC4A7	48.6
ZNF117	197.5
ARHGAP12	86.8
ASCL2	0.3
CYP1A2	84.9
CYP1A2	9.9
ADGRE2	30.9
HIST1H2BL	13.4
WNT8B	4.7
CAMK2A	6.1
CUL1	101.5
GAS8-AS1	12.8
TANK	217.2
DDX3X	4.6
BCS1L	102.5
HCRTR1	16.8
CASK	229.8
PEMT	7.2
ABCF2	69
ABCF2	16.4
RPGR	41.6
CBFA2T2	76.6
SLC7A2	18.6
TFCP2	10.3
WBSCR22	168.4
ARHGEF2	120.7
CREM	225.1
NBR2	23.3
MUSK	23.4
MUSK	0.9
PDCD1	70.8
KCNH1	2.3
SERPINI2	60.9
WSCD2	6.8
TMPRSS15	24.6
FZD9	11.9
NTN3	6.3
TNFRSF13B	52.8
HCRT	41.3
TNFRSF1A	285.6
FOXH1	36.8
CHD1L	12.3
CDY1B	46.6
CDY1	25.8
DRP2	24.7
KRT37	95.2
PTGER1	9.1
GPR171	35.9
CMKLR1	14.7
FOXD2	63.8
DR1	112.2
BLNK	89.5
ACOX1	27.7
TNPO1	295.6
FOXG1	41.4
MOBP	46
DMD	54.6
SH3PXD2A	43.3
TBX1	47.7
GAGE3	35.9
ADAM2	7.7
ADAM21	101.1
SSX3	43.3
LOC100996792	98
PDIA6	584.3
KRT83	12.3
KRT85	84
BEST1	33.1
RFX4	27.4
NPHS1	20.1
FCAR	33.7
ARTN	47.9
ONECUT2	28.3
NCF4	19.4
SOX30	22.2
PAX3	3.2
PAX3	37.7
CXCR3	5.9
KIF25	7.1
FOXN1	4
TBX6	63.3
CRYBB3	5.1
CASP8	46
INHBC	113.8
INHBC	133.3
TBX10	65.2
ALX3	46
ENTPD1	74.9
ACAN	65.5
CACNB4	9.3
POU3F4	22.4
IGSF1	76.9
FUT9	9.9
LILRB2	46.7
LINC01558	7.2
ZFHX2	83.5
NCOA3	100.8
C22orf24	66.7
MAGI2	2.2
NLGN4Y	48.3
GAS7	13.3
NINL	144.4
USH2A	41.4
SEC13	120.6
ALOXE3	69.3
PRKAA2	69.2
LCE2B	37.2
SOGA1	52.4
BAGE	26
RBCK1	66.5
SERPINH1	205.4
CRYGB	16
KRT38	81.5
PKP2	58.6
CYP2A7	66.3
CEP170P1	454.5
LOR	12.2
HINT1	1225.2
BTBD2	10.2
KLRC3	4.4
SPAST	33.6
POU4F2	60.8
ESRRB	11
MUTYH	74.2
ATF7IP	31.1
CDH9	41.5
207730_x_at	637.9
207731_at	9.8
DLG3	100.6
PSG9	102.4
LAX1	75.2
RNF125	64.6
TNP2	2.8
207737_at	18
NCKAP1	418.3
GAGE12D	15.1
NUP62	25.9
TPSAB1	14.7
NR6A1	48.5
207743_at	15
207744_at	16.2
CABP2	4.1
POLQ	30.6
DOK4	41.8
207748_at	71.9
PPP2R3A	67
207750_at	6.8
PRO2949	28.7
PRB1	30.9
ZNF304	11.1
RASSF8	31.6
207755_at	78.4
207756_at	5.2
ZFP2	29.5
207758_at	25.2
TSNAX-DISC1	57.7
NCOR2	296.2
METTL7A	290.8
LPAL2	8.2
S100A5	6
HIPK3	38.2
FAM214B	78
CDKL1	1.9
EGR4	83.5
EGR4	3.2
PQBP1	46.3
CSH2	19.5
SLC5A2	31.1
PRMT8	30.5
CYP3A43	7.4
ATG10	78.1
MGC4859	6.7
CACNB2	71
SP140	53.9
REG1CP	6.5
207779_at	28.5
CYLC2	45.6
ZNF711	23
PSEN1	80.8
HUWE1	8376.8
ARSD	3.3
RBPJ	163.3
CYP2R1	3.3
KRT33B	12
SORBS3	31.7
DPP6	56.1
LRRC1	123.8
RAB1A	284.7
OPRD1	21.5
EPB41	17.1
CCR2	33.9
KLRD1	32.8
KLRD1	57.1
LRP2BP	12
ATXN2L	21.5
ARMCX4	51.8
AKAP5	8.5
RNF10	248.1
CRISP3	1.8
CSN3	7.1
FCN2	26.7
PSMD9	124.7
PROS1	115.2
ATP6AP1	84.1
F13B	17.6
KRT12	3.9
GORASP2	123.4
FDXR	9.8
DEFA6	10.4
PF4V1	10.6
LALBA	9.8
IFNW1	15.8
HTR7	3.6
ABCB4	10.7
ADH1A	61
PTK2	209.8
FGFR1	54.2
AIF1	22.8
MAZ	4.4
GHRHR	8.6
ID3	113.5
SNCA	45.9
CENPF	30.8
BNIP1	12.9
PPP1R8	90.5
DHPS	11.7
BAIAP2	8.1
HLCS	11.9
FBLN1	69.4
FBLN1	82.8
RBPMS	51.6
RBPMS	3.5
PBXIP1	5.9
TMEM8B	67.2
CD160	47.3
SPIN2A	45.7
MIR6866	92.2
CYB5A	119.6
IL13	23.6
ANAPC10	46.8
POU1F1	20.5
MUC1	95.6
AVP	10.8
IL2	24.4
CXCL3	21.1
INSR	24.4
CXCL5	22.3
SNCB	13.8
GYPE	2.5
CLCC1	75.4
LOC150776	72.6
LILRA2	23.5
PKLR	3.1
CHRNB3	22.9
NCR1	11
CCL22	13.6
UPK2	46.2
ADPRH	5.4
SCN7A	16.1
BMP8B	6.4
BMP8A	4.2
PAX4	43.1
CHRNA2	59.3
CACNA1G	4.4
AKAP9	7.8
MIR6132	40.5
LILRA1	27.2
SEZ6L	44.4
CFHR4	6.6
DKK3	1.5
FLNC	181.2
NVL	12.1
KRT76	5
207879_at	2.6
ADAM11	12
207881_at	22.7
207882_at	58.5
TFR2	64.1
GUCY2D	54
S100G	6.4
CALCR	8.1
CALCR	26.3
207888_at	12
SARDH	5.3
MMP25	114.6
HAUS7	31.7
CD40LG	8.3
SRY	18.8
TCL6	52.8
NAALADL1	6.6
DLEC1	4.3
CRHR2	54.9
GIP	5.7
CCL17	2.8
IL12B	21.8
IL5RA	15.1
LNPEP	39.2
IL3	5
TNFSF14	6.2
KRT2	97.6
DAZ4	25.7
SCGB1D1	38.2
TGM5	45.3
DAZ4	7.5
CYP2F1	9.6
EVX1	15.8
207915_at	77.6
207916_at	33.5
NUDT13	30.9
TSPY10	3.4
ART1	87.1
ZFX	76.4
PAX8	73.6
MAEA	200.4
PAX8	44.1
PAX8	6.8
CST5	9.1
GP5	6.9
HTR7	9.4
GLRA3	6.1
GRPR	70.8
LCN1	32.7
PFKFB2	8.5
IFNA8	2.4
ZP2	2.4
RFPL1	15.6
KRT13	5.1
RFPL3	107.9
FGFR1	139.2
PI15	33.2
RNPS1	56.3
CNR1	31.6
RBM39	978.1
PLAGL1	61.4
OCM2	31.2
CSNK1D	65
MAML3	43.7
ICA1	56.3
ANK3	29.7
CSN2	94.4
IL5	10
AF010144	64.4
GATA2	86.8
CCL27	40.2
PDS5B	137.7
PRKCB	38.1
UGT2A2	21.8
DNAH9	12.9
207960_at	108.2
MYH11	8.7
CAPN11	5.2
KIF25-AS1	38.7
IFNA4	48.5
NEUROG3	4
GLG1	194.1
VPS45	27.3
MEF2C	49.2
ACRV1	110.8
CEP68	81.6
GLRA1	35.6
ACRV1	105.2
SKP1	752.9
KLHL18	28.8
DPT	10.9
NR4A3	204.4
LOC100996919	57
CITED2	91.2
ESRRG	27.3
HIST1H1T	28.7
STAG2	67.7
MPP2	99
207985_at	14.5
CYB561	111.7
GNRH1	3.8
ARPC2	460.9
OPRM1	38.8
ACRV1	109.5
ACRV1	82.5
AMPD3	79.8
CHP1	159.7
OPRM1	16
CLEC4M	55.3
LDLRAD4	17.4
CACNA1D	52
ADARB1	149.2
GML	68.6
ACOT7	52.7
NFAT5	61.8
OPRPN	87.9
NTN1	45.8
FOXI1	38.1
208007_at	24.6
TBC1D29	39
ARHGEF16	70.9
PTPN22	1.2
PTPN22	13.6
SP110	131.9
ACRV1	76.1
208014_x_at	62.1
SMAD1	28
AGTR1	4.7
MCF2	62.4
HCK	49.6
ZNF157	3
CACNA1C	31.8
RFC1	203.5
CDC14B	38.1
TNFRSF4	9.2
DGCR6L	57.6
HMGA2	48.8
HIST1H4G	26
TLL2	9.8
GPX5	86.8
LAPTM4B	195
ADD1	133.3
RFX2	13.4
GRIA3	3.3
ZFHX3	15.2
PROZ	27.7
GRM6	118
OPN1SW	4.4
MADCAM1	39.5
IL1RL2	9.4
SLC9A2	43.4
MYBPC3	10.6
GRK1	43.1
AGGF1	66.3
208043_at	6.8
PPARD	37.6
208045_at	26.8
HIST1H4A	19.8
NAB1	46
TACR1	54.2
TACR1	5
CASP2	67.6
PAIP1	136.9
CEACAM3	111.5
GUCY2F	5.3
HERC4	29
HERC4	78.2
CBFA2T3	70.2
GLI2	49.2
MGAT3	34.5
CCR8	81
PAX7	5.9
208061_at	36
NRG2	4
CAPN9	56.5
ST8SIA3	19.2
ST8SIA3	32.8
GTF2B	220.2
UTY	139.6
GH2	10.7
GH2	6.9
REV3L	152.1
LAIR1	5.8
DGKD	121
TTC3P1	1133.8
AP2S1	127.9
CCL7	23.6
HIST1H4D	71.5
C9orf38	29.3
SIK1	354.9
AURKA	26.7
AURKA	47.1
ZNF442	49.3
208082_x_at	373.4
LOC100505984	7.2
LOC100505984	9.7
ARHGAP6	9.4
DMD	46.6
ZBP1	26.1
CFHR5	1.2
TDRD3	35.3
AIRE	7
VOPP1	153.6
FAM49A	91.3
NDEL1	82.1
CCDC130	23.9
SRP72	203.6
COL21A1	44.9
TMX1	133.1
OR12D3	26.9
TTLL5	64.6
SEMA6C	12.3
URM1	120.5
PSD	6.1
ANP32E	17.8
TSC22D4	59.9
GIPR	10.7
PSG6	92.4
LOC81691	49.3
AVPR2	17
LINC00597	63.9
MED25	7.7
AVPR2	7.7
EHD1	75
PABPC3	1821.3
ISG20L2	96
EDRF1	27
MAN1A1	44.9
LAS1L	11.9
LOC101060604	69.4
ZNF93	73.8
FKSG49	345.7
PTPRO	56.3
KIR2DS3	15.3
KCNB2	1.2
SEMA4F	116.4
CYP2C18	74.4
SOCS5	186.2
KIF25	98.8
LOC101928269	47.6
TBXAS1	31.1
PTGIS	1012
PRRC2A	17.6
RFC1	5.1
PSG2	63.2
HNF1B	19.9
ZNF205-AS1	12.5
ZNF611	370.7
GAST	60.8
208139_s_at	49.2
DRC3	61.1
DOHH	64.7
EDDM3A	16.6
EDDM3A	5.1
208144_s_at	45.4
208145_at	3
CPVL	98.5
CYP2C8	30.4
MYH4	23.5
DDX11	223.4
DDX17	39.5
DDX21	477.5
FAT2	25
208154_at	51.9
GAGE12D	33
EPPK1	82.3
SIM2	31.3
OSBPL1A	179.1
DDX11	188.8
208160_at	10.4
ABCC3	5.4
208162_s_at	3
OSBPL7	41.6
IL9R	15.6
PRSS16	50.5
MMP16	43.2
MMP16	17.9
CHIT1	12.9
PTGER3	48.6
TRIM31	35.1
KCNB2	93.5
IFNB1	12.3
ZRSR2	134
DMP1	3.5
DUX1	12.4
SLC34A1	35.8
TRIO	80.2
KIR2DL3	89
HIST1H4H	70.7
HIST2H4B	47.9
IFNA14	70.3
TACR3	4.7
LOC102724200	68.3
208185_x_at	112.2
LIPE	9.2
208187_s_at	44.8
KRT9	38.8
MYO7A	14.9
LSR	26.3
PSG4	109.5
208192_at	17.1
IL9	7.1
STAM2	27.3
TTN	71.6
NFATC1	10.7
KIR2DS1	42.2
ZBTB14	28.7
IL1A	54.3
DUX4L24	5.4
JADE2	3.9
KIR2DS5	13.4
CAV3	15.3
PCDHA9	67.4
RASGRP2	37
208207_at	4.6
MYH13	21.4
C4BPB	5.1
MAS1	77.5
ALK	10
ALK	39.4
KCNAB1	28.4
ADRB1	17.1
DRD4	2.7
DLX4	45.7
GABRR2	73.5
ACVR1B	26.6
ACVR1B	8.9
AMELY	29.3
SLIT1	47.1
ACVR1B	71.8
ACVR1B	26.3
HOXB1	26.5
FGFR2	5.4
ADAM22	7.1
ADAM22	9.4
FGFR2	44.1
FGFR2	69.8
NRG1	51.4
NRG1	42.6
NRG1	12.3
PDPN	14.5
FGFR2	7.4
GAGE12F	5.5
ADAM22	67.7
208238_x_at	384.9
FOXE1	3.5
FGF1	138.2
NRG1	68.5
RAX	19.2
CNR1	6.6
BMP3	56.1
RAB9BP1	3
208246_x_at	531.6
ERC2-IT1	40.2
APLP2	646.6
TGDS	137.9
DMBT1	81.1
KCNC4	28.9
CHST3	4.4
SIGLEC8	6.1
208254_at	6.3
FKBP8	92.7
EFNA2	8.9
PSG1	12.3
GAS2L1	4.4
IFNA7	63.4
AVPR1B	41.3
IFNA10	52.4
MEFV	26.2
SRP72	24.1
EIF3J	98.1
C2orf83	17.4
C8orf17	51.3
TRPV5	73.6
ADAM28	55.6
ADAM28	8.2
RNPEP	227.6
PAPOLB	3.3
RANBP3	33.5
ZNF670-ZNF695	9.4
OCLM	68.6
UTF1	28
208276_at	55.3
PITX3	11.3
208278_s_at	3.9
CDRT1	35.7
CDRT1	43.6
DAZ4	42.8
DAZ4	15.2
GAGE1	2.8
GGT2	68.1
OR7A5	9.5
POU5F1P4	28.7
HCG9	29.7
ABCB11	3.8
EI24	86.2
EIF5	99.7
TH	35.8
BMP10	75.7
CSHL1	7.5
CSHL1	3.6
CSHL1	5.3
TNFAIP8	54
EVI5	53.3
EVI5	55.4
CACNA1I	48.6
PTPRH	40.1
208301_at	28.3
HMHB1	65.2
CRLF2	11
CCR3	17
PGR	7
HLA-DRB1	2155.1
RBMY1J	27.2
GPI	226.4
MALT1	3.7
CCZ1B	108.4
GPR50	17.8
PRAMEF2	23.1
SF1	192.1
RRH	56.4
TRAF3	89.2
OCRL	111.6
XYLB	4.8
XYLB	3.3
RBM3	182.7
CABP1	6.8
CABP1	8
ST3GAL1	46
ANXA13	14.1
AKAP13	30.8
AKAP13	37.7
CYP2A13	8.4
MEF2A	68.3
PBOV1	1.9
ALX4	42.2
BPY2	2.3
LOC100509646	62.2
LHX5	8.2
NDST4	41.2
ACKR1	60.2
TECR	7.3
NR5A2	76.4
P2RX3	10.1
XKRY2	17.9
LOC643733	21.8
CSH2	8.4
CSH2	6.7
NR5A2	2.4
IFNA13	27.6
POU3F1	26.3
PPBPP2	10.2
208347_at	77.2
CBLB	20.3
TRPA1	62.1
CSN1S1	17.4
MAPK1	75
ANK1	47
ANK1	28.2
SLC12A3	5.3
GH1	3.6
CSH1	5.1
UGT8	43.9
KCNJ4	32
ERVH-4	106.1
POLR3D	43.1
INPP4A	30.4
INPP4A	11.5
GRK4	4.5
PCDH11X	37.6
CYP3A4	9
BRCA2	1.4
GCDH	61
RCAN1	111
RING1	63.4
LIMK1	20.8
P2RY6	35.6
CAPZA1	959.8
IFNA1	7.3
CCR4	60.8
CACNA1F	7
FGF5	5.7
NPY2R	32.8
LBX1	1.3
SGPL1	3.1
DMC1	89
PCK1	5.9
MID2	123
NR2E3	3.9
DMC1	21.5
MMP24	39.7
NR2E3	20.9
SLC1A2	31.4
GLP1R	54
GLP1R	10.7
SP110	16.4
RAD50	179.4
ESM1	43.2
URB1	5.5
PDE1A	90.7
KCNJ5	14.7
TBPL1	76.2
EDN3	3.8
GLP1R	4.4
GLP1R	7.6
IL17A	4.9
MAX	72.9
KCNJ5	78.3
CD164	725.4
GRAP2	4.6
TMX2-CTNND1	199.1
PTN	51.4
LOC101930602	14.1
AMELX	33.8
PPEF2	6.9
RARB	6
RARB	3.9
HOXB3	20.5
ING1	27.1
SPTB	40.6
FGF6	16.4
SUPT6H	66.6
208421_at	22.6
MSR1	41.2
MSR1	45
CIAPIN1	83.4
TANC2	4.8
KIR2DL4	32.2
ELAVL2	4.6
TAP2	33.9
HNF4A	92.4
DTNA	59.6
TUB	83.2
CACNA1E	66.9
LRP8	28.1
MECOM	6.6
AQP6	6.4
IRF7	105.3
CLCN1	37.5
FGR	20.3
FCN2	127.8
LINC01565	5.4
IGF1R	33
ATM	128.7
SHOX2	4
BAZ1B	127.2
ZFYVE9	34
PRPS1	70.9
IFNA16	56.1
FGF8	9.3
LGALS2	3.3
C4B_2	3505.3
MYO9B	51.5
XPNPEP1	106
CPQ	58.4
NECTIN1	40
RRAS2	134.2
GABRD	9.2
SCNN1D	26
XPO7	105.9
GJC1	17.7
HIC1	4.1
ABCC9	68.8
GABRA4	59.1
GRIA4	40.6
GRM2	7.5
RAB3D	44
KLF12	3.5
SOX21	38.5
PPT2-EGFL8	22.3
HPR	1007.3
HPR	78.7
IKZF4	49.5
GP2	92.2
CLDN6	69.9
FRMD4A	4.9
FRMD4A	44.9
KCNC1	16.2
BAX	28
KCNA1	89.6
LOC101930322	5.8
ASB4	20.4
SSTR1	35.9
KRT33A	1.8
HIST1H1A	5
CFLAR	88.9
DRD5	151.5
LMX1B	2.7
CR1	40.2
GJA8	17.8
HIST1H2BC	167.9
PGM5	4.6
RFXAP	16.6
HOXA11	6.3
SLC6A7	7.6
TLX3	19
HIST1H3G	9.2
NEUROG1	67.4
ACTG1P4	77.6
DNAJC3	48.3
FOXD3	14.5
GFI1B	6.4
PITX1	3.4
GATAD1	123.8
PCDHB11	4.6
FUT2	6.9
HIST1H3F	25.2
OR7C2	15.1
OR2J2	12
OR7A17	8.4
PPARG	8.5
PTTG3P	28.1
AFDN	4
FOXB1	8.2
KCNE1	9
HIST1H2BM	20.6
MTNR1B	30.8
BTF3	1206.2
PER2	9.1
GNRH2	50.2
OR10H3	50
OR5I1	31.5
PTCH1	6
HIST1H2BC	96
GPR15	57.4
OR2F2	29.1
OR2F1	9.1
HIST1H2BE	172.9
SSX7	24.6
BTF3P11	19.8
RARB	47.6
SERPINA2	12.5
KRTAP5-8	13.2
SOX1	4.5
RASA4B	4.2
COL13A1	11.6
BCL2L11	3.6
S1PR2	8.8
ANP32C	2.7
SPRR2B	6.4
208540_x_at	182.5
TFAM	15.4
ZNF718	58.9
OR10H2	7.8
ADRA2B	51.5
TAF4	5.7
HIST1H2BH	216.2
HIST1H2BB	3.2
IFNA6	58.7
PTMA	824.6
KCNG2	6.5
HIST1H4G	50.7
GRIK4	14.2
HIST1H1E	34.7
POU4F3	2.5
CST2	49.2
GPR31	4.8
HOXA6	35.3
OR10H1	32.6
PDX1	8.8
KCNA10	7.3
ABCC9	35.3
ABCC9	6.7
POU3F3	6.7
KCNA2	44.4
MC5R	41.9
LOC100996843	4.2
LOC100996843	2.4
MC2R	43.9
HIST1H2AB	53.5
WNT1	22.5
ANP32D	6.4
HIST3H3	4.4
OR2H2	178.8
SOX14	2.4
HIST1H3A	3.7
HIST1H3B	5.2
HIST1H3C	4.7
SCN10A	122
H2BFS	411.4
HIST2H4B	10.6
MT1X	2509.2
DUX1	14.5
HIST1H2AJ	78.2
SNCG	9.7
BTN2A3P	39.7
SSX4B	27.8
OR1E2	55.9
TPT1P8	76.6
TRPC7	2.7
GJA3	3.4
PDE3B	116.4
CD1E	30.7
CRHR1	38.8
LILRA6	27.3
MBD1	14.4
UGT1A3	50.2
CNTF	25.1
HUWE1	328.8
HUWE1	10.6
GPR39	36.6
TUBB1	12
CD6	5.3
MAPK8IP2	10
HOXA3	22.1
NTRK1	3.2
WNT4	47.9
SAA2-SAA4	99.7
SNTB1	46.6
TNXB	45.3
SRRM2	74.6
SPTAN1	297.9
PDIA3	906.4
FLNB	12.4
FLNB	101.4
PTP4A2	142.1
PTP4A2	1293.9
PTP4A2	925
DDB1	421.4
PCBP1	580.8
EZR	313.8
EZR	382.4
EZR	719.4
EIF4G1	116.6
EIF4G1	112.6
VAT1	217.9
YBX1	620.1
YBX1	941.7
HADHA	99.5
HADHA	83.2
HADHA	108.5
RNF10	82.9
MACF1	133.9
MACF1	571
NACA	3476.4
ACTN1	322.8
ACTN1	166
PDIA6	381.6
PDIA6	500.2
RAC1	964.2
RAC1	588.2
XRCC5	496.1
XRCC5	532.3
PARP1	128.6
RPS14	4113.9
AF116710	788.5
FDFT1	170.1
VCP	142.1
VCP	202.4
CD24	6.9
CD24	53.4
PPP2CA	313.6
CD164	213.5
CD164	560.1
CCNI	1158.6
CCNI	647.2
SEPT9	55.2
PDIA4	117.8
CLIC1	385.7
CS	225.5
TTC3P1	204.8
TTC3P1	340.1
TTC3P1	241
TTC3P1	118
ST13	174.7
ST13	302.5
HMGN2	1899.3
EID1	572
EID1	232.7
SERINC1	580
SRSF3	1239.9
SRSF3	185.4
DDOST	336.7
DDOST	742.2
PA2G4	153.5
BSG	115.1
ATP6V1E1	138.5
ARPC2	722.3
PRDX1	1182.4
MAGED2	113
CAPN2	1785.6
COPA	310.5
BRD2	230.8
BRD2	94.6
SNORD14D	1261.9
EIF3B	159.8
RPN2	395.9
PDLIM1	369.5
TFRC	505.4
RPS3	2554
GARS	441.6
PRKDC	180.8
RPL39	6521.2
CCT5	370
EIF3E	1304.4
NONO	129.6
TKT	76.9
TKT	131.3
APLP2	132.9
APLP2	648.4
APLP2	498.7
APLP2	539.9
EIF5	691.7
EIF5	295.9
EIF5	96.2
EIF5	260.8
NRDC	316.7
AP3D1	7.8
CCND1	25.2
CCND1	104.1
HNRNPUL1	136.5
NDUFV1	208.6
TMCO1	151.1
TMCO1	396.1
OXA1L	65.7
DDX17	2058.4
DDX17	2.9
RBM39	921.6
ANAPC5	113.1
ANAPC5	95.2
USP11	89.6
